日期,代码,名称,昨收,今开,最高,最低,现收,总手,金额,涨幅,涨幅比
2023-02-10 11:00:00,sh600016,民生银行,3.44,3.44,3.45,3.44,3.44,46260,15926067,0,0
2023-02-10 11:30:00,sh600016,民生银行,3.44,3.45,3.45,3.44,3.44,22229,7650106,0,0
2023-02-10 13:30:00,sh600016,民生银行,3.44,3.44,3.45,3.44,3.44,23913,8228560,0,0
2023-02-10 14:00:00,sh600016,民生银行,3.44,3.44,3.45,3.44,3.44,25939,8926977,0,0
2023-02-10 14:30:00,sh600016,民生银行,3.44,3.44,3.45,3.44,3.44,32511,11188030,0,0
2023-02-10 15:00:00,sh600016,民生银行,3.44,3.44,3.45,3.44,3.44,60809,20931572,0,0
2023-02-13 10:00:00,sh600016,民生银行,3.44,3.45,3.45,3.43,3.43,98838,33984504,-0.01,-0.2898550724637681
2023-02-13 10:30:00,sh600016,民生银行,3.43,3.43,3.44,3.43,3.44,58670,20151308,0.01,0.2915451895043732
2023-02-13 11:00:00,sh600016,民生银行,3.44,3.43,3.45,3.43,3.44,56933,19582598,0,0
2023-02-13 11:30:00,sh600016,民生银行,3.44,3.44,3.45,3.44,3.45,39567,13636176,0.01,0.29069767441860467
2023-02-13 13:30:00,sh600016,民生银行,3.45,3.44,3.45,3.44,3.45,36743,12652178,0,0
2023-02-13 14:00:00,sh600016,民生银行,3.45,3.45,3.45,3.44,3.45,26612,9162372,0,0
2023-02-13 14:30:00,sh600016,民生银行,3.45,3.45,3.45,3.44,3.44,24429,8411551,-0.01,-0.2898550724637681
2023-02-13 15:00:00,sh600016,民生银行,3.44,3.44,3.45,3.44,3.44,92741,31927312,0,0
2023-02-14 10:00:00,sh600016,民生银行,3.44,3.45,3.46,3.44,3.45,249818,86174592,0.01,0.2898550724637681
2023-02-14 10:30:00,sh600016,民生银行,3.45,3.45,3.46,3.45,3.45,38820,13400045,0,0
2023-02-14 11:00:00,sh600016,民生银行,3.45,3.46,3.46,3.45,3.46,70199,24269568,0.01,0.2890173410404624
2023-02-14 11:30:00,sh600016,民生银行,3.46,3.46,3.46,3.45,3.46,24869,8591572,0,0
2023-02-14 13:30:00,sh600016,民生银行,3.46,3.46,3.46,3.45,3.45,18906,6534323,-0.01,-0.2890173410404624
2023-02-14 14:00:00,sh600016,民生银行,3.45,3.46,3.46,3.45,3.46,22861,7896356,0.01,0.2890173410404624
2023-02-14 14:30:00,sh600016,民生银行,3.46,3.45,3.46,3.45,3.45,18636,6440517,-0.01,-0.2898550724637681
2023-02-14 15:00:00,sh600016,民生银行,3.45,3.45,3.46,3.45,3.45,57613,19890180,0,0
2023-02-15 10:00:00,sh600016,民生银行,3.45,3.46,3.46,3.45,3.45,45316,15646063,0,0
2023-02-15 10:30:00,sh600016,民生银行,3.45,3.46,3.46,3.44,3.45,41876,14437565,0,0
2023-02-15 11:00:00,sh600016,民生银行,3.45,3.45,3.45,3.44,3.44,37374,12862414,-0.01,-0.2898550724637681
2023-02-15 11:30:00,sh600016,民生银行,3.44,3.44,3.45,3.44,3.44,15777,5430222,0,0
2023-02-15 13:30:00,sh600016,民生银行,3.44,3.44,3.45,3.44,3.45,17793,6126964,0.01,0.29069767441860467
2023-02-15 14:00:00,sh600016,民生银行,3.45,3.44,3.45,3.44,3.44,30009,10334712,-0.01,-0.29069767441860467
2023-02-15 14:30:00,sh600016,民生银行,3.44,3.44,3.45,3.44,3.45,24267,8353224,0.01,0.29069767441860467
2023-02-15 15:00:00,sh600016,民生银行,3.45,3.44,3.45,3.44,3.44,65570,22571148,-0.01,-0.29069767441860467
2023-02-16 10:00:00,sh600016,民生银行,3.44,3.44,3.45,3.44,3.44,49864,17180434,0,0
2023-02-16 10:30:00,sh600016,民生银行,3.44,3.44,3.46,3.44,3.46,82961,28629032,0.02,0.5813953488372093
2023-02-16 11:00:00,sh600016,民生银行,3.46,3.46,3.46,3.45,3.45,26684,9221107,-0.01,-0.2890173410404624
2023-02-16 11:30:00,sh600016,民生银行,3.45,3.46,3.46,3.45,3.46,36400,12583170,0.01,0.2890173410404624
2023-02-16 13:30:00,sh600016,民生银行,3.46,3.46,3.46,3.45,3.45,39224,13561505,-0.01,-0.2890173410404624
2023-02-16 14:00:00,sh600016,民生银行,3.45,3.45,3.46,3.45,3.45,33936,11734655,0,0
2023-02-16 14:30:00,sh600016,民生银行,3.45,3.46,3.46,3.44,3.44,133612,46061144,-0.01,-0.2890173410404624
2023-02-16 15:00:00,sh600016,民生银行,3.44,3.45,3.45,3.43,3.43,133719,45928852,-0.01,-0.2898550724637681
2023-02-17 10:00:00,sh600016,民生银行,3.43,3.44,3.45,3.43,3.44,99571,34253560,0.01,0.29069767441860467
2023-02-17 10:30:00,sh600016,民生银行,3.44,3.45,3.45,3.43,3.43,39606,13624426,-0.01,-0.2898550724637681
2023-02-17 11:00:00,sh600016,民生银行,3.43,3.43,3.45,3.43,3.45,21547,7410902,0.02,0.5830903790087464
2023-02-17 11:30:00,sh600016,民生银行,3.45,3.45,3.45,3.43,3.43,20639,7101473,-0.02,-0.5797101449275363
2023-02-17 13:30:00,sh600016,民生银行,3.43,3.44,3.45,3.43,3.43,29126,10015544,0,0
2023-02-17 14:00:00,sh600016,民生银行,3.43,3.44,3.45,3.43,3.43,39020,13420639,0,0
2023-02-17 14:30:00,sh600016,民生银行,3.43,3.44,3.44,3.43,3.43,30963,10634039,0,0
2023-02-17 15:00:00,sh600016,民生银行,3.43,3.44,3.44,3.42,3.42,163096,55893684,-0.01,-0.29069767441860467
2023-02-20 10:00:00,sh600016,民生银行,3.42,3.43,3.44,3.42,3.44,99970,34267876,0.02,0.5830903790087464
2023-02-20 10:30:00,sh600016,民生银行,3.44,3.43,3.44,3.43,3.43,60151,20642656,-0.01,-0.2915451895043732
2023-02-20 11:00:00,sh600016,民生银行,3.43,3.44,3.44,3.43,3.44,29931,10284585,0.01,0.29069767441860467
2023-02-20 11:30:00,sh600016,民生银行,3.44,3.44,3.44,3.43,3.43,47149,16208981,-0.01,-0.29069767441860467
2023-02-20 13:30:00,sh600016,民生银行,3.43,3.44,3.44,3.43,3.44,69855,24019592,0.01,0.29069767441860467
2023-02-20 14:00:00,sh600016,民生银行,3.44,3.44,3.45,3.43,3.45,79971,27518604,0.01,0.29069767441860467
2023-02-20 14:30:00,sh600016,民生银行,3.45,3.45,3.45,3.44,3.45,83535,28815008,0,0
2023-02-20 15:00:00,sh600016,民生银行,3.45,3.44,3.45,3.44,3.45,87557,30186508,0,0
2023-02-21 10:00:00,sh600016,民生银行,3.45,3.45,3.46,3.44,3.46,342868,118178576,0.01,0.2898550724637681
2023-02-21 10:30:00,sh600016,民生银行,3.46,3.46,3.46,3.45,3.45,60419,20869960,-0.01,-0.2890173410404624
2023-02-21 11:00:00,sh600016,民生银行,3.45,3.45,3.46,3.45,3.45,35223,12160734,0,0
2023-02-21 11:30:00,sh600016,民生银行,3.45,3.46,3.46,3.44,3.44,142675,49198804,-0.01,-0.2890173410404624
2023-02-21 13:30:00,sh600016,民生银行,3.44,3.45,3.46,3.44,3.46,81385,28074134,0.02,0.5797101449275363
2023-02-21 14:00:00,sh600016,民生银行,3.46,3.46,3.46,3.45,3.46,45046,15564703,0,0
2023-02-21 14:30:00,sh600016,民生银行,3.46,3.46,3.46,3.45,3.45,37735,13036683,-0.01,-0.2890173410404624
2023-02-21 15:00:00,sh600016,民生银行,3.45,3.45,3.46,3.45,3.46,70275,24293096,0.01,0.2898550724637681
2023-02-22 10:00:00,sh600016,民生银行,3.46,3.45,3.45,3.43,3.44,210882,72537536,-0.02,-0.5797101449275363
2023-02-22 10:30:00,sh600016,民生银行,3.44,3.43,3.44,3.43,3.44,65337,22457742,0,0
2023-02-22 11:00:00,sh600016,民生银行,3.44,3.43,3.45,3.43,3.44,31590,10866580,0,0
2023-02-22 11:30:00,sh600016,民生银行,3.44,3.45,3.45,3.44,3.44,17323,5962910,0,0
2023-02-22 13:30:00,sh600016,民生银行,3.44,3.45,3.45,3.44,3.44,29457,10152017,0,0
2023-02-22 14:00:00,sh600016,民生银行,3.44,3.45,3.45,3.44,3.44,85059,29273552,0,0
2023-02-22 14:30:00,sh600016,民生银行,3.44,3.44,3.45,3.43,3.43,42083,14469304,-0.01,-0.29069767441860467
2023-02-22 15:00:00,sh600016,民生银行,3.43,3.43,3.44,3.43,3.43,75135,25802020,0,0
2023-02-23 10:00:00,sh600016,民生银行,3.43,3.44,3.44,3.43,3.43,90644,31145838,0,0
2023-02-23 10:30:00,sh600016,民生银行,3.43,3.44,3.44,3.43,3.43,45804,15724184,0,0
2023-02-23 11:00:00,sh600016,民生银行,3.43,3.43,3.44,3.43,3.43,23692,8134589,0,0
2023-02-23 11:30:00,sh600016,民生银行,3.43,3.43,3.44,3.43,3.43,42300,14535919,0,0
2023-02-23 13:30:00,sh600016,民生银行,3.43,3.44,3.44,3.43,3.44,20552,7057828,0.01,0.29069767441860467
2023-02-23 14:00:00,sh600016,民生银行,3.44,3.44,3.44,3.43,3.43,30262,10385774,-0.01,-0.29069767441860467
2023-02-23 14:30:00,sh600016,民生银行,3.43,3.43,3.44,3.43,3.44,32484,11156164,0.01,0.2915451895043732
2023-02-23 15:00:00,sh600016,民生银行,3.44,3.43,3.44,3.43,3.43,59809,20538560,-0.01,-0.2915451895043732
2023-02-24 10:00:00,sh600016,民生银行,3.43,3.43,3.44,3.43,3.43,117591,40342404,0,0
2023-02-24 10:30:00,sh600016,民生银行,3.43,3.44,3.44,3.43,3.43,57692,19790562,0,0
2023-02-24 11:00:00,sh600016,民生银行,3.43,3.43,3.44,3.42,3.42,40426,13856779,-0.01,-0.2915451895043732
2023-02-24 11:30:00,sh600016,民生银行,3.42,3.43,3.43,3.42,3.42,38516,13183239,0,0
2023-02-24 13:30:00,sh600016,民生银行,3.42,3.42,3.43,3.42,3.42,24822,8492849,0,0
2023-02-24 14:00:00,sh600016,民生银行,3.42,3.42,3.43,3.42,3.42,44502,15221923,0,0
2023-02-24 14:30:00,sh600016,民生银行,3.42,3.42,3.43,3.42,3.42,66283,22673552,0,0
2023-02-24 15:00:00,sh600016,民生银行,3.42,3.43,3.43,3.41,3.41,122199,41773280,-0.01,-0.2915451895043732
2023-02-27 10:00:00,sh600016,民生银行,3.41,3.41,3.42,3.41,3.42,62321,21274698,0.01,0.2932551319648094
2023-02-27 10:30:00,sh600016,民生银行,3.42,3.42,3.42,3.41,3.41,33946,11582387,-0.01,-0.29239766081871343
2023-02-27 11:00:00,sh600016,民生银行,3.41,3.42,3.42,3.41,3.41,33564,11452084,0,0
2023-02-27 11:30:00,sh600016,民生银行,3.41,3.41,3.42,3.41,3.41,69816,23813256,0,0
2023-02-27 13:30:00,sh600016,民生银行,3.41,3.41,3.42,3.4,3.4,90455,30833998,-0.01,-0.2932551319648094
2023-02-27 14:00:00,sh600016,民生银行,3.4,3.4,3.41,3.4,3.41,23410,7966374,0.01,0.29411764705882354
2023-02-27 14:30:00,sh600016,民生银行,3.41,3.4,3.41,3.4,3.4,26945,9169004,-0.01,-0.29411764705882354
2023-02-27 15:00:00,sh600016,民生银行,3.4,3.4,3.41,3.4,3.4,63246,21513862,0,0
2023-02-28 10:00:00,sh600016,民生银行,3.4,3.4,3.41,3.4,3.4,32832,11176237,0,0
2023-02-28 10:30:00,sh600016,民生银行,3.4,3.4,3.41,3.4,3.4,12226,4161858,0,0
2023-02-28 11:00:00,sh600016,民生银行,3.4,3.4,3.41,3.4,3.4,34073,11597485,0,0
2023-02-28 11:30:00,sh600016,民生银行,3.4,3.4,3.41,3.4,3.4,12894,4390152,0,0
2023-02-28 13:30:00,sh600016,民生银行,3.4,3.4,3.41,3.4,3.4,22105,7522207,0,0
2023-02-28 14:00:00,sh600016,民生银行,3.4,3.4,3.41,3.4,3.4,37712,12827246,0,0
2023-02-28 14:30:00,sh600016,民生银行,3.4,3.4,3.41,3.4,3.41,54826,18685766,0.01,0.29411764705882354
2023-02-28 15:00:00,sh600016,民生银行,3.41,3.41,3.42,3.4,3.41,189999,64787560,0,0
2023-03-01 10:00:00,sh600016,民生银行,3.41,3.41,3.43,3.4,3.43,136580,46679812,0.02,0.5865102639296188
2023-03-01 10:30:00,sh600016,民生银行,3.43,3.43,3.43,3.42,3.43,67102,22998208,0,0
2023-03-01 11:00:00,sh600016,民生银行,3.43,3.42,3.43,3.42,3.43,42391,14525610,0,0
2023-03-01 11:30:00,sh600016,民生银行,3.43,3.43,3.43,3.42,3.42,37927,12992144,-0.01,-0.2915451895043732
2023-03-01 13:30:00,sh600016,民生银行,3.42,3.42,3.43,3.42,3.43,53365,18295948,0.01,0.29239766081871343
2023-03-01 14:00:00,sh600016,民生银行,3.43,3.43,3.43,3.42,3.42,36901,12639692,-0.01,-0.2915451895043732
2023-03-01 14:30:00,sh600016,民生银行,3.42,3.42,3.43,3.42,3.42,46965,16095869,0,0
2023-03-01 15:00:00,sh600016,民生银行,3.42,3.43,3.44,3.42,3.43,126352,43327412,0.01,0.2915451895043732
2023-03-02 10:00:00,sh600016,民生银行,3.43,3.43,3.43,3.42,3.42,81177,27814508,-0.01,-0.2915451895043732
2023-03-02 10:30:00,sh600016,民生银行,3.42,3.42,3.43,3.42,3.43,116633,39955352,0.01,0.29239766081871343
2023-03-02 11:00:00,sh600016,民生银行,3.43,3.42,3.43,3.42,3.43,52384,17943256,0,0
2023-03-02 11:30:00,sh600016,民生银行,3.43,3.43,3.44,3.42,3.43,173166,59395340,0,0
2023-03-02 13:30:00,sh600016,民生银行,3.43,3.44,3.44,3.43,3.43,50483,17325460,0,0
2023-03-02 14:00:00,sh600016,民生银行,3.43,3.43,3.44,3.43,3.43,20104,6903772,0,0
2023-03-02 14:30:00,sh600016,民生银行,3.43,3.44,3.44,3.43,3.43,25522,8763014,0,0
2023-03-02 15:00:00,sh600016,民生银行,3.43,3.43,3.44,3.43,3.43,128042,43940464,0,0
2023-03-03 10:00:00,sh600016,民生银行,3.43,3.43,3.44,3.43,3.44,111388,38269752,0.01,0.2915451895043732
2023-03-03 10:30:00,sh600016,民生银行,3.44,3.44,3.45,3.43,3.45,242788,83520448,0.01,0.29069767441860467
2023-03-03 11:00:00,sh600016,民生银行,3.45,3.45,3.45,3.43,3.43,65791,22628566,-0.02,-0.5797101449275363
2023-03-03 11:30:00,sh600016,民生银行,3.43,3.43,3.45,3.43,3.44,73151,25172896,0.01,0.2915451895043732
2023-03-03 13:30:00,sh600016,民生银行,3.44,3.44,3.45,3.44,3.44,30632,10552340,0,0
2023-03-03 14:00:00,sh600016,民生银行,3.44,3.44,3.45,3.44,3.44,57727,19909874,0,0
2023-03-03 14:30:00,sh600016,民生银行,3.44,3.44,3.46,3.44,3.46,228969,78999272,0.02,0.5813953488372093
2023-03-03 15:00:00,sh600016,民生银行,3.46,3.46,3.46,3.45,3.46,192827,66691884,0,0
2023-03-06 10:00:00,sh600016,民生银行,3.46,3.46,3.46,3.44,3.44,182077,62812280,-0.02,-0.5780346820809248
2023-03-06 10:30:00,sh600016,民生银行,3.44,3.44,3.45,3.43,3.44,174562,60052744,0,0
2023-03-06 11:00:00,sh600016,民生银行,3.44,3.44,3.45,3.43,3.45,55086,18958714,0.01,0.29069767441860467
2023-03-06 11:30:00,sh600016,民生银行,3.45,3.44,3.45,3.43,3.44,55628,19132492,-0.01,-0.29069767441860467
2023-03-06 13:30:00,sh600016,民生银行,3.44,3.44,3.45,3.43,3.44,66388,22828440,0,0
2023-03-06 14:00:00,sh600016,民生银行,3.44,3.44,3.44,3.43,3.44,26231,9011184,0,0
2023-03-06 14:30:00,sh600016,民生银行,3.44,3.43,3.45,3.43,3.44,80835,27796536,0,0
2023-03-06 15:00:00,sh600016,民生银行,3.44,3.45,3.45,3.43,3.44,159492,54882448,0,0
2023-03-07 10:00:00,sh600016,民生银行,3.44,3.44,3.46,3.43,3.45,186771,64404488,0.01,0.29069767441860467
2023-03-07 10:30:00,sh600016,民生银行,3.45,3.45,3.49,3.45,3.47,665047,230818000,0.02,0.5797101449275363
2023-03-07 11:00:00,sh600016,民生银行,3.47,3.47,3.49,3.47,3.48,207606,72243536,0.01,0.2881844380403458
2023-03-07 11:30:00,sh600016,民生银行,3.48,3.47,3.48,3.46,3.46,109178,37890232,-0.02,-0.5763688760806917
2023-03-07 13:30:00,sh600016,民生银行,3.46,3.47,3.48,3.46,3.46,136609,47414528,0,0
2023-03-07 14:00:00,sh600016,民生银行,3.46,3.46,3.48,3.46,3.47,132888,46101112,0.01,0.2890173410404624
2023-03-07 14:30:00,sh600016,民生银行,3.47,3.46,3.47,3.45,3.45,91843,31772846,-0.02,-0.5780346820809248
2023-03-07 15:00:00,sh600016,民生银行,3.45,3.45,3.46,3.44,3.45,161272,55614136,0,0
2023-03-08 10:00:00,sh600016,民生银行,3.45,3.44,3.45,3.42,3.44,256274,87976376,-0.01,-0.29069767441860467
2023-03-08 10:30:00,sh600016,民生银行,3.44,3.43,3.44,3.42,3.43,162361,55667228,-0.01,-0.2915451895043732
2023-03-08 11:00:00,sh600016,民生银行,3.43,3.43,3.44,3.43,3.43,32401,11120824,0,0
2023-03-08 11:30:00,sh600016,民生银行,3.43,3.43,3.44,3.42,3.43,33499,11492550,0,0
2023-03-08 13:30:00,sh600016,民生银行,3.43,3.43,3.44,3.42,3.43,30148,10337418,0,0
2023-03-08 14:00:00,sh600016,民生银行,3.43,3.44,3.44,3.42,3.42,31183,10693111,-0.01,-0.29069767441860467
2023-03-08 14:30:00,sh600016,民生银行,3.42,3.43,3.43,3.42,3.43,33992,11634317,0.01,0.2915451895043732
2023-03-08 15:00:00,sh600016,民生银行,3.43,3.42,3.44,3.42,3.44,124061,42589680,0.01,0.29239766081871343
2023-03-09 10:00:00,sh600016,民生银行,3.44,3.44,3.46,3.43,3.44,238043,82036272,0,0
2023-03-09 10:30:00,sh600016,民生银行,3.44,3.44,3.45,3.44,3.44,26972,9285722,0,0
2023-03-09 11:00:00,sh600016,民生银行,3.44,3.44,3.45,3.44,3.45,61032,21002246,0.01,0.29069767441860467
2023-03-09 11:30:00,sh600016,民生银行,3.45,3.44,3.44,3.43,3.43,34984,12022287,-0.02,-0.5813953488372093
2023-03-09 13:30:00,sh600016,民生银行,3.43,3.44,3.44,3.43,3.44,34857,11979241,0.01,0.29069767441860467
2023-03-09 14:00:00,sh600016,民生银行,3.44,3.43,3.45,3.43,3.44,43694,15033934,0,0
2023-03-09 14:30:00,sh600016,民生银行,3.44,3.44,3.45,3.43,3.44,58436,20101326,0,0
2023-03-09 15:00:00,sh600016,民生银行,3.44,3.44,3.45,3.43,3.43,72768,25013352,-0.01,-0.29069767441860467
2023-03-10 10:00:00,sh600016,民生银行,3.43,3.43,3.44,3.42,3.43,92868,31823294,0,0
2023-03-10 10:30:00,sh600016,民生银行,3.43,3.43,3.43,3.41,3.41,155394,53130548,-0.02,-0.5830903790087464
2023-03-10 11:00:00,sh600016,民生银行,3.41,3.41,3.42,3.41,3.42,81323,27759036,0.01,0.2932551319648094
2023-03-10 11:30:00,sh600016,民生银行,3.42,3.41,3.42,3.41,3.42,35824,12228979,0,0
2023-03-10 13:30:00,sh600016,民生银行,3.42,3.42,3.42,3.41,3.41,49957,17041076,-0.01,-0.29239766081871343
2023-03-10 14:00:00,sh600016,民生银行,3.41,3.41,3.42,3.41,3.41,32461,11081385,0,0
2023-03-10 14:30:00,sh600016,民生银行,3.41,3.42,3.42,3.41,3.41,30124,10278121,0,0
2023-03-10 15:00:00,sh600016,民生银行,3.41,3.41,3.42,3.4,3.4,140718,47930200,-0.01,-0.2932551319648094
2023-03-13 10:00:00,sh600016,民生银行,3.4,3.39,3.41,3.39,3.39,254528,86408992,-0.01,-0.2949852507374631
2023-03-13 10:30:00,sh600016,民生银行,3.39,3.4,3.4,3.38,3.38,149935,50761052,-0.01,-0.29411764705882354
2023-03-13 11:00:00,sh600016,民生银行,3.38,3.39,3.4,3.38,3.39,107335,36356812,0.01,0.2949852507374631
2023-03-13 11:30:00,sh600016,民生银行,3.39,3.39,3.4,3.39,3.39,30716,10422310,0,0
2023-03-13 13:30:00,sh600016,民生银行,3.39,3.39,3.4,3.39,3.39,24672,8373665,0,0
2023-03-13 14:00:00,sh600016,民生银行,3.39,3.39,3.4,3.39,3.4,16261,5521583,0.01,0.2949852507374631
2023-03-13 14:30:00,sh600016,民生银行,3.4,3.4,3.4,3.39,3.39,38880,13190567,-0.01,-0.29411764705882354
2023-03-13 15:00:00,sh600016,民生银行,3.39,3.4,3.41,3.39,3.4,181096,61576360,0.01,0.29411764705882354
2023-03-14 10:00:00,sh600016,民生银行,3.4,3.39,3.4,3.38,3.39,188475,63780832,-0.01,-0.2949852507374631
2023-03-14 10:30:00,sh600016,民生银行,3.39,3.39,3.4,3.38,3.4,127465,43165576,0.01,0.2949852507374631
2023-03-14 11:00:00,sh600016,民生银行,3.4,3.39,3.4,3.37,3.38,80763,27327592,-0.02,-0.5899705014749262
2023-03-14 11:30:00,sh600016,民生银行,3.38,3.37,3.38,3.37,3.38,55676,18786058,0,0
2023-03-14 13:30:00,sh600016,民生银行,3.38,3.38,3.39,3.37,3.39,31138,10526541,0.01,0.2958579881656805
2023-03-14 14:00:00,sh600016,民生银行,3.39,3.38,3.39,3.38,3.38,16223,5490655,-0.01,-0.2958579881656805
2023-03-14 14:30:00,sh600016,民生银行,3.38,3.38,3.39,3.38,3.38,27379,9261375,0,0
2023-03-14 15:00:00,sh600016,民生银行,3.38,3.39,3.39,3.38,3.38,81920,27700436,0,0
2023-03-15 10:00:00,sh600016,民生银行,3.38,3.39,3.4,3.38,3.38,126314,42809096,0,0
2023-03-15 10:30:00,sh600016,民生银行,3.38,3.38,3.4,3.38,3.39,115123,39021588,0.01,0.2958579881656805
2023-03-15 11:00:00,sh600016,民生银行,3.39,3.39,3.4,3.39,3.39,30987,10515656,0,0
