日期,代码,名称,昨收,今开,最高,最低,现收,总手,金额,涨幅,涨幅比
2023-02-02 11:25:00,sh600016,民生银行,3.49,3.48,3.49,3.48,3.49,3945,1373620,0,0
2023-02-02 11:30:00,sh600016,民生银行,3.49,3.48,3.49,3.48,3.49,4485,1563818,0,0
2023-02-02 13:05:00,sh600016,民生银行,3.49,3.49,3.49,3.48,3.49,4114,1433482,0,0
2023-02-02 13:10:00,sh600016,民生银行,3.49,3.48,3.49,3.48,3.49,6655,2319237,0,0
2023-02-02 13:15:00,sh600016,民生银行,3.49,3.49,3.49,3.48,3.49,4840,1687131,0,0
2023-02-02 13:20:00,sh600016,民生银行,3.49,3.49,3.49,3.48,3.48,3916,1364876,-0.01,-0.28653295128939826
2023-02-02 13:25:00,sh600016,民生银行,3.48,3.48,3.49,3.48,3.49,5699,1984364,0.01,0.28735632183908044
2023-02-02 13:30:00,sh600016,民生银行,3.49,3.49,3.49,3.48,3.48,4223,1472378,-0.01,-0.28653295128939826
2023-02-02 13:35:00,sh600016,民生银行,3.48,3.49,3.49,3.48,3.49,3734,1300379,0.01,0.28653295128939826
2023-02-02 13:40:00,sh600016,民生银行,3.49,3.48,3.49,3.48,3.49,10778,3759102,0,0
2023-02-02 13:45:00,sh600016,民生银行,3.49,3.49,3.49,3.48,3.48,11966,4167197,-0.01,-0.28653295128939826
2023-02-02 13:50:00,sh600016,民生银行,3.48,3.48,3.49,3.48,3.48,1161,404650,0,0
2023-02-02 13:55:00,sh600016,民生银行,3.48,3.48,3.49,3.48,3.48,3655,1273046,0,0
2023-02-02 14:00:00,sh600016,民生银行,3.48,3.49,3.49,3.48,3.49,4726,1646838,0.01,0.28653295128939826
2023-02-02 14:05:00,sh600016,民生银行,3.49,3.48,3.49,3.48,3.48,2848,993149,-0.01,-0.28735632183908044
2023-02-02 14:10:00,sh600016,民生银行,3.48,3.49,3.49,3.48,3.48,4756,1655501,0,0
2023-02-02 14:15:00,sh600016,民生银行,3.48,3.48,3.49,3.48,3.49,5049,1758024,0.01,0.28735632183908044
2023-02-02 14:20:00,sh600016,民生银行,3.49,3.48,3.49,3.48,3.48,3686,1285295,-0.01,-0.28735632183908044
2023-02-02 14:25:00,sh600016,民生银行,3.48,3.48,3.49,3.48,3.48,10631,3700571,0,0
2023-02-02 14:30:00,sh600016,民生银行,3.48,3.48,3.49,3.48,3.48,5887,2049432,0,0
2023-02-02 14:35:00,sh600016,民生银行,3.48,3.49,3.49,3.48,3.48,3942,1373315,0,0
2023-02-02 14:40:00,sh600016,民生银行,3.48,3.49,3.49,3.48,3.49,8119,2827452,0.01,0.28653295128939826
2023-02-02 14:45:00,sh600016,民生银行,3.49,3.49,3.49,3.48,3.48,14652,5104194,-0.01,-0.28653295128939826
2023-02-02 14:50:00,sh600016,民生银行,3.48,3.49,3.49,3.48,3.48,10348,3604320,0,0
2023-02-02 14:55:00,sh600016,民生银行,3.48,3.48,3.49,3.48,3.48,21661,7550617,0,0
2023-02-02 15:00:00,sh600016,民生银行,3.48,3.48,3.49,3.48,3.48,16065,5592514,0,0
2023-02-03 09:35:00,sh600016,民生银行,3.48,3.48,3.49,3.46,3.47,67390,23390596,-0.01,-0.28735632183908044
2023-02-03 09:40:00,sh600016,民生银行,3.47,3.46,3.47,3.46,3.46,17062,5907607,-0.01,-0.2890173410404624
2023-02-03 09:45:00,sh600016,民生银行,3.46,3.46,3.47,3.46,3.46,12223,4232642,0,0
2023-02-03 09:50:00,sh600016,民生银行,3.46,3.46,3.47,3.46,3.46,8443,2922545,0,0
2023-02-03 09:55:00,sh600016,民生银行,3.46,3.47,3.47,3.46,3.46,7574,2621509,0,0
2023-02-03 10:00:00,sh600016,民生银行,3.46,3.46,3.47,3.46,3.46,7283,2520900,0,0
2023-02-03 10:05:00,sh600016,民生银行,3.46,3.47,3.47,3.46,3.46,9334,3233159,0,0
2023-02-03 10:10:00,sh600016,民生银行,3.46,3.46,3.47,3.46,3.47,9838,3405401,0.01,0.2890173410404624
2023-02-03 10:15:00,sh600016,民生银行,3.47,3.46,3.47,3.46,3.47,6549,2267585,0,0
2023-02-03 10:20:00,sh600016,民生银行,3.47,3.46,3.47,3.46,3.46,9830,3404975,-0.01,-0.2890173410404624
2023-02-03 10:25:00,sh600016,民生银行,3.46,3.47,3.47,3.46,3.46,12590,4361490,0,0
2023-02-03 10:30:00,sh600016,民生银行,3.46,3.46,3.47,3.46,3.47,13209,4571599,0.01,0.2890173410404624
2023-02-03 10:35:00,sh600016,民生银行,3.47,3.46,3.47,3.45,3.45,67672,23414688,-0.02,-0.5780346820809248
2023-02-03 10:40:00,sh600016,民生银行,3.45,3.45,3.46,3.45,3.46,11314,3906531,0.01,0.2898550724637681
2023-02-03 10:45:00,sh600016,民生银行,3.46,3.46,3.46,3.45,3.46,9146,3156598,0,0
2023-02-03 10:50:00,sh600016,民生银行,3.46,3.45,3.46,3.45,3.46,11676,4029343,0,0
2023-02-03 10:55:00,sh600016,民生银行,3.46,3.46,3.46,3.45,3.45,5170,1785113,-0.01,-0.2890173410404624
2023-02-03 11:00:00,sh600016,民生银行,3.45,3.46,3.46,3.45,3.46,8673,2996004,0.01,0.2890173410404624
2023-02-03 11:05:00,sh600016,民生银行,3.46,3.46,3.46,3.45,3.46,6428,2219336,0,0
2023-02-03 11:10:00,sh600016,民生银行,3.46,3.46,3.46,3.45,3.46,8788,3033583,0,0
2023-02-03 11:15:00,sh600016,民生银行,3.46,3.45,3.46,3.45,3.46,8959,3091378,0,0
2023-02-03 11:20:00,sh600016,民生银行,3.46,3.46,3.46,3.45,3.46,6162,2126379,0,0
2023-02-03 11:25:00,sh600016,民生银行,3.46,3.46,3.46,3.45,3.45,5637,1945894,-0.01,-0.2890173410404624
2023-02-03 11:30:00,sh600016,民生银行,3.45,3.45,3.46,3.45,3.46,6801,2347024,0.01,0.2898550724637681
2023-02-03 13:05:00,sh600016,民生银行,3.46,3.45,3.46,3.44,3.45,41337,14263368,-0.01,-0.2898550724637681
2023-02-03 13:10:00,sh600016,民生银行,3.45,3.45,3.46,3.44,3.45,10589,3648708,0,0
2023-02-03 13:15:00,sh600016,民生银行,3.45,3.44,3.45,3.44,3.44,9911,3419010,-0.01,-0.29069767441860467
2023-02-03 13:20:00,sh600016,民生银行,3.44,3.45,3.45,3.44,3.45,5378,1854401,0.01,0.2898550724637681
2023-02-03 13:25:00,sh600016,民生银行,3.45,3.44,3.46,3.44,3.45,10133,3495802,0,0
2023-02-03 13:30:00,sh600016,民生银行,3.45,3.45,3.46,3.44,3.45,12846,4430861,0,0
2023-02-03 13:35:00,sh600016,民生银行,3.45,3.45,3.45,3.44,3.45,8497,2931100,0,0
2023-02-03 13:40:00,sh600016,民生银行,3.45,3.45,3.46,3.45,3.45,4328,1493998,0,0
2023-02-03 13:45:00,sh600016,民生银行,3.45,3.45,3.46,3.45,3.46,5227,1804175,0.01,0.2898550724637681
2023-02-03 13:50:00,sh600016,民生银行,3.46,3.45,3.46,3.45,3.45,3883,1340712,-0.01,-0.2898550724637681
2023-02-03 13:55:00,sh600016,民生银行,3.45,3.46,3.46,3.44,3.45,14895,5137705,0,0
2023-02-03 14:00:00,sh600016,民生银行,3.45,3.45,3.45,3.44,3.45,11003,3794659,0,0
2023-02-03 14:05:00,sh600016,民生银行,3.45,3.44,3.45,3.44,3.45,6310,2174965,0,0
2023-02-03 14:10:00,sh600016,民生银行,3.45,3.45,3.45,3.44,3.44,4981,1717722,-0.01,-0.2898550724637681
2023-02-03 14:15:00,sh600016,民生银行,3.44,3.44,3.46,3.44,3.45,11798,4071566,0.01,0.29069767441860467
2023-02-03 14:20:00,sh600016,民生银行,3.45,3.45,3.46,3.45,3.46,20535,7092092,0.01,0.2898550724637681
2023-02-03 14:25:00,sh600016,民生银行,3.46,3.45,3.46,3.45,3.45,11260,3891812,-0.01,-0.2898550724637681
2023-02-03 14:30:00,sh600016,民生银行,3.45,3.45,3.46,3.45,3.45,10670,3688270,0,0
2023-02-03 14:35:00,sh600016,民生银行,3.45,3.45,3.46,3.45,3.45,9313,3216785,0,0
2023-02-03 14:40:00,sh600016,民生银行,3.45,3.46,3.46,3.45,3.45,10330,3566609,0,0
2023-02-03 14:45:00,sh600016,民生银行,3.45,3.46,3.46,3.45,3.45,9326,3221064,0,0
2023-02-03 14:50:00,sh600016,民生银行,3.45,3.45,3.46,3.45,3.46,17630,6092973,0.01,0.2898550724637681
2023-02-03 14:55:00,sh600016,民生银行,3.46,3.46,3.46,3.45,3.46,28124,9722411,0,0
2023-02-03 15:00:00,sh600016,民生银行,3.46,3.45,3.46,3.45,3.45,26239,9057835,-0.01,-0.2898550724637681
2023-02-06 09:35:00,sh600016,民生银行,3.45,3.44,3.45,3.43,3.43,53454,18385864,-0.02,-0.5813953488372093
2023-02-06 09:40:00,sh600016,民生银行,3.43,3.43,3.44,3.43,3.43,9886,3395459,0,0
2023-02-06 09:45:00,sh600016,民生银行,3.43,3.44,3.44,3.43,3.44,25033,8603793,0.01,0.29069767441860467
2023-02-06 09:50:00,sh600016,民生银行,3.44,3.44,3.45,3.43,3.44,16804,5780673,0,0
2023-02-06 09:55:00,sh600016,民生银行,3.44,3.45,3.45,3.44,3.44,8627,2968016,0,0
2023-02-06 10:00:00,sh600016,民生银行,3.44,3.45,3.45,3.44,3.45,12694,4369274,0.01,0.2898550724637681
2023-02-06 10:05:00,sh600016,民生银行,3.45,3.44,3.45,3.44,3.45,8052,2772361,0,0
2023-02-06 10:10:00,sh600016,民生银行,3.45,3.45,3.45,3.44,3.44,8864,3050468,-0.01,-0.2898550724637681
2023-02-06 10:15:00,sh600016,民生银行,3.44,3.44,3.45,3.44,3.44,15062,5182595,0,0
2023-02-06 10:20:00,sh600016,民生银行,3.44,3.44,3.45,3.43,3.44,16729,5753861,0,0
2023-02-06 10:25:00,sh600016,民生银行,3.44,3.44,3.44,3.43,3.43,6512,2235546,-0.01,-0.29069767441860467
2023-02-06 10:30:00,sh600016,民生银行,3.43,3.43,3.44,3.43,3.43,8903,3055117,0,0
2023-02-06 10:35:00,sh600016,民生银行,3.43,3.43,3.44,3.43,3.44,5336,1833104,0.01,0.2915451895043732
2023-02-06 10:40:00,sh600016,民生银行,3.44,3.43,3.44,3.43,3.44,6036,2072157,0,0
2023-02-06 10:45:00,sh600016,民生银行,3.44,3.43,3.44,3.43,3.43,4338,1489051,-0.01,-0.2915451895043732
2023-02-06 10:50:00,sh600016,民生银行,3.43,3.44,3.44,3.43,3.44,6841,2348025,0.01,0.29069767441860467
2023-02-06 10:55:00,sh600016,民生银行,3.44,3.43,3.44,3.43,3.44,7872,2701516,0,0
2023-02-06 11:00:00,sh600016,民生银行,3.44,3.43,3.44,3.43,3.44,4245,1457320,0,0
2023-02-06 11:05:00,sh600016,民生银行,3.44,3.43,3.44,3.43,3.43,4389,1507097,-0.01,-0.2915451895043732
2023-02-06 11:10:00,sh600016,民生银行,3.43,3.43,3.44,3.43,3.43,4056,1391679,0,0
2023-02-06 11:15:00,sh600016,民生银行,3.43,3.43,3.44,3.43,3.44,6057,2078855,0.01,0.2915451895043732
2023-02-06 11:20:00,sh600016,民生银行,3.44,3.43,3.44,3.43,3.43,3958,1358141,-0.01,-0.2915451895043732
2023-02-06 11:25:00,sh600016,民生银行,3.43,3.43,3.44,3.43,3.43,6671,2289652,0,0
2023-02-06 11:30:00,sh600016,民生银行,3.43,3.43,3.44,3.43,3.44,6285,2156106,0.01,0.2915451895043732
2023-02-06 13:05:00,sh600016,民生银行,3.44,3.43,3.44,3.43,3.43,8134,2792365,-0.01,-0.2915451895043732
2023-02-06 13:10:00,sh600016,民生银行,3.43,3.44,3.44,3.43,3.44,3285,1127596,0.01,0.29069767441860467
2023-02-06 13:15:00,sh600016,民生银行,3.44,3.43,3.44,3.43,3.44,2183,749727,0,0
2023-02-06 13:20:00,sh600016,民生银行,3.44,3.44,3.44,3.43,3.43,4905,1684096,-0.01,-0.29069767441860467
2023-02-06 13:25:00,sh600016,民生银行,3.43,3.44,3.44,3.43,3.44,6169,2116814,0.01,0.29069767441860467
2023-02-06 13:30:00,sh600016,民生银行,3.44,3.43,3.44,3.43,3.43,6257,2147958,-0.01,-0.2915451895043732
2023-02-06 13:35:00,sh600016,民生银行,3.43,3.43,3.44,3.43,3.44,4460,1530719,0.01,0.2915451895043732
2023-02-06 13:40:00,sh600016,民生银行,3.44,3.43,3.44,3.43,3.43,3237,1111662,-0.01,-0.2915451895043732
2023-02-06 13:45:00,sh600016,民生银行,3.43,3.43,3.44,3.43,3.43,3935,1351466,0,0
2023-02-06 13:50:00,sh600016,民生银行,3.43,3.43,3.44,3.43,3.44,3495,1200372,0.01,0.2915451895043732
2023-02-06 13:55:00,sh600016,民生银行,3.44,3.43,3.44,3.43,3.44,5109,1753626,0,0
2023-02-06 14:00:00,sh600016,民生银行,3.44,3.43,3.44,3.43,3.44,4560,1565356,0,0
2023-02-06 14:05:00,sh600016,民生银行,3.44,3.43,3.44,3.43,3.43,5771,1982354,-0.01,-0.2915451895043732
2023-02-06 14:10:00,sh600016,民生银行,3.43,3.44,3.44,3.43,3.43,10096,3468165,0,0
2023-02-06 14:15:00,sh600016,民生银行,3.43,3.44,3.44,3.43,3.43,6108,2095870,0,0
2023-02-06 14:20:00,sh600016,民生银行,3.43,3.43,3.44,3.43,3.44,10413,3574662,0.01,0.2915451895043732
2023-02-06 14:25:00,sh600016,民生银行,3.44,3.43,3.44,3.43,3.43,7639,2621133,-0.01,-0.2915451895043732
2023-02-06 14:30:00,sh600016,民生银行,3.43,3.43,3.44,3.43,3.43,22373,7676442,0,0
2023-02-06 14:35:00,sh600016,民生银行,3.43,3.43,3.44,3.43,3.43,7487,2569793,0,0
2023-02-06 14:40:00,sh600016,民生银行,3.43,3.43,3.44,3.43,3.43,6945,2382713,0,0
2023-02-06 14:45:00,sh600016,民生银行,3.43,3.43,3.44,3.43,3.43,7244,2486288,0,0
2023-02-06 14:50:00,sh600016,民生银行,3.43,3.44,3.44,3.43,3.44,33169,11378664,0.01,0.29069767441860467
2023-02-06 14:55:00,sh600016,民生银行,3.44,3.43,3.44,3.43,3.44,14196,4871248,0,0
2023-02-06 15:00:00,sh600016,民生银行,3.44,3.44,3.44,3.43,3.43,19590,6720885,-0.01,-0.29069767441860467
2023-02-07 09:35:00,sh600016,民生银行,3.43,3.44,3.44,3.43,3.43,12245,4207298,0,0
2023-02-07 09:40:00,sh600016,民生银行,3.43,3.43,3.44,3.43,3.43,10963,3764505,0,0
2023-02-07 09:45:00,sh600016,民生银行,3.43,3.43,3.44,3.43,3.43,9124,3132281,0,0
2023-02-07 09:50:00,sh600016,民生银行,3.43,3.43,3.44,3.43,3.44,34454,11840893,0.01,0.2915451895043732
2023-02-07 09:55:00,sh600016,民生银行,3.44,3.43,3.44,3.43,3.44,13699,4706584,0,0
2023-02-07 10:00:00,sh600016,民生银行,3.44,3.43,3.45,3.43,3.44,48314,16615167,0,0
2023-02-07 10:05:00,sh600016,民生银行,3.44,3.44,3.45,3.43,3.44,12711,4373393,0,0
2023-02-07 10:10:00,sh600016,民生银行,3.44,3.45,3.45,3.44,3.44,12212,4205638,0,0
2023-02-07 10:15:00,sh600016,民生银行,3.44,3.45,3.45,3.44,3.45,8271,2847092,0.01,0.2898550724637681
2023-02-07 10:20:00,sh600016,民生银行,3.45,3.44,3.45,3.44,3.44,15748,5420257,-0.01,-0.29069767441860467
2023-02-07 10:25:00,sh600016,民生银行,3.44,3.45,3.45,3.44,3.44,7185,2474633,0,0
2023-02-07 10:30:00,sh600016,民生银行,3.44,3.44,3.45,3.44,3.44,12964,4464953,0,0
2023-02-07 10:35:00,sh600016,民生银行,3.44,3.45,3.45,3.44,3.44,5916,2038802,0,0
2023-02-07 10:40:00,sh600016,民生银行,3.44,3.44,3.45,3.44,3.45,3633,1251952,0.01,0.29069767441860467
2023-02-07 10:45:00,sh600016,民生银行,3.45,3.44,3.45,3.44,3.45,7326,2524720,0,0
2023-02-07 10:50:00,sh600016,民生银行,3.45,3.44,3.45,3.44,3.45,5816,2005089,0,0
2023-02-07 10:55:00,sh600016,民生银行,3.45,3.44,3.45,3.44,3.44,2914,1003988,-0.01,-0.29069767441860467
2023-02-07 11:00:00,sh600016,民生银行,3.44,3.44,3.45,3.44,3.44,6332,2180588,0,0
2023-02-07 11:05:00,sh600016,民生银行,3.44,3.45,3.45,3.44,3.45,6998,2411750,0.01,0.2898550724637681
2023-02-07 11:10:00,sh600016,民生银行,3.45,3.44,3.45,3.44,3.45,5987,2062912,0,0
2023-02-07 11:15:00,sh600016,民生银行,3.45,3.44,3.45,3.44,3.45,12804,4410610,0,0
2023-02-07 11:20:00,sh600016,民生银行,3.45,3.45,3.45,3.44,3.44,5669,1954033,-0.01,-0.2898550724637681
2023-02-07 11:25:00,sh600016,民生银行,3.44,3.44,3.45,3.44,3.45,8059,2775200,0.01,0.29069767441860467
2023-02-07 11:30:00,sh600016,民生银行,3.45,3.44,3.45,3.44,3.44,18995,6539182,-0.01,-0.29069767441860467
2023-02-07 13:05:00,sh600016,民生银行,3.44,3.44,3.45,3.44,3.44,13376,4607086,0,0
2023-02-07 13:10:00,sh600016,民生银行,3.44,3.45,3.45,3.44,3.44,7522,2590778,0,0
2023-02-07 13:15:00,sh600016,民生银行,3.44,3.44,3.45,3.44,3.45,5727,1971646,0.01,0.29069767441860467
2023-02-07 13:20:00,sh600016,民生银行,3.45,3.45,3.45,3.44,3.44,7097,2444490,-0.01,-0.2898550724637681
2023-02-07 13:25:00,sh600016,民生银行,3.44,3.45,3.45,3.44,3.44,5291,1822803,0,0
2023-02-07 13:30:00,sh600016,民生银行,3.44,3.45,3.45,3.44,3.44,5742,1979858,0,0
2023-02-07 13:35:00,sh600016,民生银行,3.44,3.45,3.45,3.44,3.44,6339,2184795,0,0
2023-02-07 13:40:00,sh600016,民生银行,3.44,3.44,3.45,3.44,3.44,11396,3923886,0,0
2023-02-07 13:45:00,sh600016,民生银行,3.44,3.44,3.45,3.44,3.44,9397,3237808,0,0
2023-02-07 13:50:00,sh600016,民生银行,3.44,3.44,3.45,3.44,3.44,14140,4866897,0,0
2023-02-07 13:55:00,sh600016,民生银行,3.44,3.44,3.45,3.44,3.44,7419,2555318,0,0
2023-02-07 14:00:00,sh600016,民生银行,3.44,3.45,3.45,3.44,3.45,16065,5528429,0.01,0.2898550724637681
2023-02-07 14:05:00,sh600016,民生银行,3.45,3.45,3.45,3.44,3.44,16325,5618471,-0.01,-0.2898550724637681
2023-02-07 14:10:00,sh600016,民生银行,3.44,3.44,3.45,3.44,3.45,4954,1705664,0.01,0.29069767441860467
2023-02-07 14:15:00,sh600016,民生银行,3.45,3.44,3.45,3.44,3.45,4641,1598532,0,0
2023-02-07 14:20:00,sh600016,民生银行,3.45,3.45,3.45,3.44,3.45,2989,1030044,0,0
2023-02-07 14:25:00,sh600016,民生银行,3.45,3.45,3.45,3.44,3.44,2898,998709,-0.01,-0.2898550724637681
2023-02-07 14:30:00,sh600016,民生银行,3.44,3.44,3.45,3.44,3.45,3536,1218023,0.01,0.29069767441860467
2023-02-07 14:35:00,sh600016,民生银行,3.45,3.44,3.45,3.44,3.44,5096,1754039,-0.01,-0.29069767441860467
2023-02-07 14:40:00,sh600016,民生银行,3.44,3.44,3.45,3.44,3.45,3566,1227357,0.01,0.29069767441860467
2023-02-07 14:45:00,sh600016,民生银行,3.45,3.45,3.45,3.44,3.44,5771,1987781,-0.01,-0.2898550724637681
2023-02-07 14:50:00,sh600016,民生银行,3.44,3.44,3.45,3.44,3.44,9711,3345676,0,0
2023-02-07 14:55:00,sh600016,民生银行,3.44,3.44,3.45,3.44,3.45,15072,5192341,0.01,0.29069767441860467
2023-02-07 15:00:00,sh600016,民生银行,3.45,3.45,3.45,3.44,3.44,29039,9997319,-0.01,-0.2898550724637681
2023-02-08 09:35:00,sh600016,民生银行,3.44,3.45,3.45,3.44,3.45,15278,5266797,0.01,0.2898550724637681
2023-02-08 09:40:00,sh600016,民生银行,3.45,3.44,3.45,3.44,3.44,5700,1962363,-0.01,-0.29069767441860467
2023-02-08 09:45:00,sh600016,民生银行,3.44,3.45,3.45,3.44,3.45,9169,3155717,0.01,0.2898550724637681
2023-02-08 09:50:00,sh600016,民生银行,3.45,3.44,3.45,3.44,3.45,8272,2847179,0,0
2023-02-08 09:55:00,sh600016,民生银行,3.45,3.45,3.45,3.44,3.45,3856,1327738,0,0
2023-02-08 10:00:00,sh600016,民生银行,3.45,3.45,3.45,3.44,3.45,8124,2799615,0,0
2023-02-08 10:05:00,sh600016,民生银行,3.45,3.45,3.45,3.44,3.45,18060,6213353,0,0
2023-02-08 10:10:00,sh600016,民生银行,3.45,3.44,3.45,3.44,3.44,5220,1798294,-0.01,-0.29069767441860467
2023-02-08 10:15:00,sh600016,民生银行,3.44,3.45,3.45,3.44,3.45,6396,2201384,0.01,0.2898550724637681
2023-02-08 10:20:00,sh600016,民生银行,3.45,3.45,3.45,3.44,3.45,2986,1027671,0,0
2023-02-08 10:25:00,sh600016,民生银行,3.45,3.45,3.45,3.44,3.45,5009,1723766,0,0
2023-02-08 10:30:00,sh600016,民生银行,3.45,3.45,3.45,3.44,3.45,9890,3406604,0,0
2023-02-08 10:35:00,sh600016,民生银行,3.45,3.44,3.45,3.44,3.45,3242,1115571,0,0
2023-02-08 10:40:00,sh600016,民生银行,3.45,3.45,3.45,3.44,3.45,2505,862377,0,0
2023-02-08 10:45:00,sh600016,民生银行,3.45,3.45,3.45,3.44,3.44,8653,2977133,-0.01,-0.2898550724637681
2023-02-08 10:50:00,sh600016,民生银行,3.44,3.45,3.45,3.44,3.45,3432,1180749,0.01,0.2898550724637681
2023-02-08 10:55:00,sh600016,民生银行,3.45,3.44,3.45,3.44,3.44,5982,2058367,-0.01,-0.29069767441860467
2023-02-08 11:00:00,sh600016,民生银行,3.44,3.44,3.45,3.44,3.44,3887,1337164,0,0
2023-02-08 11:05:00,sh600016,民生银行,3.44,3.45,3.45,3.44,3.44,2148,739361,0,0
2023-02-08 11:10:00,sh600016,民生银行,3.44,3.44,3.45,3.44,3.44,1952,671939,0,0
2023-02-08 11:15:00,sh600016,民生银行,3.44,3.44,3.45,3.44,3.44,5486,1887719,0,0
2023-02-08 11:20:00,sh600016,民生银行,3.44,3.44,3.45,3.44,3.45,1588,546565,0.01,0.29069767441860467
2023-02-08 11:25:00,sh600016,民生银行,3.45,3.45,3.45,3.44,3.45,4556,1567316,0,0
2023-02-08 11:30:00,sh600016,民生银行,3.45,3.45,3.45,3.44,3.45,3845,1323058,0,0
2023-02-08 13:05:00,sh600016,民生银行,3.45,3.44,3.45,3.44,3.45,1967,677269,0,0
2023-02-08 13:10:00,sh600016,民生银行,3.45,3.44,3.45,3.44,3.44,16220,5580601,-0.01,-0.29069767441860467
2023-02-08 13:15:00,sh600016,民生银行,3.44,3.45,3.45,3.43,3.44,19716,6781443,0,0
2023-02-08 13:20:00,sh600016,民生银行,3.44,3.44,3.44,3.43,3.44,2561,880728,0,0
2023-02-08 13:25:00,sh600016,民生银行,3.44,3.43,3.44,3.43,3.43,7698,2647045,-0.01,-0.2915451895043732
2023-02-08 13:30:00,sh600016,民生银行,3.43,3.44,3.44,3.43,3.44,2885,992074,0.01,0.29069767441860467
2023-02-08 13:35:00,sh600016,民生银行,3.44,3.44,3.45,3.43,3.45,6075,2089893,0.01,0.29069767441860467
2023-02-08 13:40:00,sh600016,民生银行,3.45,3.45,3.45,3.44,3.44,1880,647056,-0.01,-0.2898550724637681
2023-02-08 13:45:00,sh600016,民生银行,3.44,3.44,3.45,3.43,3.43,7286,2506360,-0.01,-0.29069767441860467
2023-02-08 13:50:00,sh600016,民生银行,3.43,3.44,3.44,3.43,3.44,2069,711670,0.01,0.29069767441860467
2023-02-08 13:55:00,sh600016,民生银行,3.44,3.43,3.45,3.43,3.44,3238,1113983,0,0
2023-02-08 14:00:00,sh600016,民生银行,3.44,3.44,3.45,3.44,3.44,2221,764392,0,0
2023-02-08 14:05:00,sh600016,民生银行,3.44,3.44,3.45,3.44,3.44,2153,740873,0,0
2023-02-08 14:10:00,sh600016,民生银行,3.44,3.44,3.45,3.43,3.44,7422,2553418,0,0
2023-02-08 14:15:00,sh600016,民生银行,3.44,3.44,3.44,3.43,3.44,9832,3381677,0,0
2023-02-08 14:20:00,sh600016,民生银行,3.44,3.43,3.44,3.43,3.44,9980,3431666,0,0
2023-02-08 14:25:00,sh600016,民生银行,3.44,3.43,3.44,3.43,3.44,5159,1772779,0,0
2023-02-08 14:30:00,sh600016,民生银行,3.44,3.44,3.44,3.43,3.44,9757,3354572,0,0
2023-02-08 14:35:00,sh600016,民生银行,3.44,3.43,3.44,3.43,3.43,6148,2111134,-0.01,-0.2915451895043732
2023-02-08 14:40:00,sh600016,民生银行,3.43,3.44,3.44,3.43,3.43,3701,1270132,0,0
2023-02-08 14:45:00,sh600016,民生银行,3.43,3.44,3.44,3.43,3.44,5358,1838350,0.01,0.29069767441860467
2023-02-08 14:50:00,sh600016,民生银行,3.44,3.44,3.44,3.43,3.43,6062,2080057,-0.01,-0.29069767441860467
