日期,代码,名称,昨收,今开,最高,最低,现收,总手,金额,涨幅,涨幅比
2023-02-21 10:30:00,sh600016,民生银行,3.46,3.46,3.46,3.45,3.45,23822,8228672,-0.01,-0.2890173410404624
2023-02-21 10:45:00,sh600016,民生银行,3.45,3.45,3.46,3.45,3.46,13767,4754153,0.01,0.2898550724637681
2023-02-21 11:00:00,sh600016,民生银行,3.46,3.45,3.46,3.45,3.45,21456,7406581,-0.01,-0.2898550724637681
2023-02-21 11:15:00,sh600016,民生银行,3.45,3.46,3.46,3.44,3.45,122205,42146492,0,0
2023-02-21 11:30:00,sh600016,民生银行,3.45,3.44,3.45,3.44,3.44,20470,7052311,-0.01,-0.29069767441860467
2023-02-21 13:15:00,sh600016,民生银行,3.44,3.45,3.45,3.44,3.45,17738,6115478,0.01,0.2898550724637681
2023-02-21 13:30:00,sh600016,民生银行,3.45,3.45,3.46,3.44,3.46,63647,21958656,0.01,0.2898550724637681
2023-02-21 13:45:00,sh600016,民生银行,3.46,3.46,3.46,3.45,3.46,30032,10375067,0,0
2023-02-21 14:00:00,sh600016,民生银行,3.46,3.45,3.46,3.45,3.46,15014,5189636,0,0
2023-02-21 14:15:00,sh600016,民生银行,3.46,3.46,3.46,3.45,3.46,17332,5983225,0,0
2023-02-21 14:30:00,sh600016,民生银行,3.46,3.46,3.46,3.45,3.45,20403,7053458,-0.01,-0.2890173410404624
2023-02-21 14:45:00,sh600016,民生银行,3.45,3.45,3.46,3.45,3.45,19786,6839714,0,0
2023-02-21 15:00:00,sh600016,民生银行,3.45,3.45,3.46,3.45,3.46,50489,17453382,0.01,0.2898550724637681
2023-02-22 09:45:00,sh600016,民生银行,3.46,3.45,3.45,3.43,3.44,162216,55807504,-0.02,-0.5797101449275363
2023-02-22 10:00:00,sh600016,民生银行,3.44,3.44,3.44,3.43,3.44,48666,16730033,0,0
2023-02-22 10:15:00,sh600016,民生银行,3.44,3.43,3.44,3.43,3.43,32202,11070913,-0.01,-0.2915451895043732
2023-02-22 10:30:00,sh600016,民生银行,3.43,3.43,3.44,3.43,3.44,33135,11386829,0.01,0.2915451895043732
2023-02-22 10:45:00,sh600016,民生银行,3.44,3.43,3.45,3.43,3.44,21586,7422513,0,0
2023-02-22 11:00:00,sh600016,民生银行,3.44,3.44,3.45,3.44,3.44,10004,3444067,0,0
2023-02-22 11:15:00,sh600016,民生银行,3.44,3.45,3.45,3.44,3.45,9409,3238461,0.01,0.2898550724637681
2023-02-22 11:30:00,sh600016,民生银行,3.45,3.44,3.45,3.44,3.44,7914,2724449,-0.01,-0.29069767441860467
2023-02-22 13:15:00,sh600016,民生银行,3.44,3.45,3.45,3.44,3.44,10335,3559996,0,0
2023-02-22 13:30:00,sh600016,民生银行,3.44,3.44,3.45,3.44,3.44,19122,6592021,0,0
2023-02-22 13:45:00,sh600016,民生银行,3.44,3.45,3.45,3.44,3.45,29088,10016501,0.01,0.2898550724637681
2023-02-22 14:00:00,sh600016,民生银行,3.45,3.44,3.45,3.44,3.44,55971,19257052,-0.01,-0.29069767441860467
