日期,代码,名称,昨收,今开,最高,最低,现收,总手,金额,涨幅,涨幅比
2005-05-20 15:00:00,sh600016,民生银行,4.82,4.83,4.97,4.78,4.8,498627,243456080,-0.02,-0.4140786749482402
2005-05-27 15:00:00,sh600016,民生银行,4.8,4.8,4.8,4.55,4.56,419790,195433968,-0.24,-5
2005-06-03 15:00:00,sh600016,民生银行,4.56,4.55,4.94,4.5,4.75,718818,337351200,0.19,4.175824175824175
2005-06-10 15:00:00,sh600016,民生银行,4.75,4.74,5.21,4.66,5.04,2434202,1220167040,0.29,6.118143459915612
2005-06-17 15:00:00,sh600016,民生银行,5.04,5.04,5.08,4.79,4.91,993242,488516672,-0.13,-2.579365079365079
2005-06-24 15:00:00,sh600016,民生银行,4.91,4.9,5.06,4.82,4.94,980444,486558720,0.03,0.6122448979591837
2005-07-01 15:00:00,sh600016,民生银行,4.94,4.97,5.05,4.63,4.66,712207,348239008,-0.28,-5.633802816901409
2005-07-08 15:00:00,sh600016,民生银行,4.66,4.66,4.73,4.59,4.6,316176,147473280,-0.06,-1.2875536480686696
2005-07-15 15:00:00,sh600016,民生银行,4.6,4.65,4.95,4.6,4.79,641129,308354560,0.19,4.086021505376344
2005-07-22 15:00:00,sh600016,民生银行,4.79,4.79,5.01,4.74,4.96,690433,338431360,0.17,3.549060542797495
2005-07-29 15:00:00,sh600016,民生银行,4.96,4.93,5.3,4.92,5.2,2258327,1158838400,0.24,4.86815415821501
2005-08-05 15:00:00,sh600016,民生银行,5.2,5.2,5.51,5.14,5.5,1918901,1024060800,0.3,5.769230769230769
2005-08-12 15:00:00,sh600016,民生银行,5.5,5.51,5.76,5.44,5.53,1548726,866568192,0.03,0.5444646098003629
2005-08-19 15:00:00,sh600016,民生银行,5.53,5.53,5.73,5.26,5.46,1573318,862094912,-0.07,-1.2658227848101267
2005-08-26 15:00:00,sh600016,民生银行,5.46,5.48,5.75,5.4,5.66,1408190,794286336,0.2,3.64963503649635
2005-09-02 15:00:00,sh600016,民生银行,5.66,5.65,5.77,5.4,5.74,1075568,603494400,0.08,1.415929203539823
2005-09-09 15:00:00,sh600016,民生银行,5.74,5.74,5.93,5.59,5.83,1246345,719677888,0.09,1.5679442508710801
2005-09-23 15:00:00,sh600016,民生银行,5.83,5.7,5.73,5.31,5.36,861873,477437888,-0.47,-8.24561403508772
2005-09-30 15:00:00,sh600016,民生银行,5.36,5.38,5.58,5.3,5.56,988236,540782080,0.2,3.717472118959108
2005-10-28 15:00:00,sh600016,民生银行,5.56,3.69,3.7,3.48,3.62,1856596,662137856,-1.94,-52.574525745257446
2005-11-04 15:00:00,sh600016,民生银行,3.62,3.62,3.75,3.56,3.6,1305566,477556768,-0.02,-0.5524861878453038
2005-11-11 15:00:00,sh600016,民生银行,3.6,3.62,3.68,3.5,3.62,802829,289716224,0.02,0.5524861878453038
2005-11-18 15:00:00,sh600016,民生银行,3.62,3.62,3.71,3.56,3.67,839701,305362368,0.05,1.3812154696132597
2005-11-25 15:00:00,sh600016,民生银行,3.67,3.65,3.73,3.58,3.73,872125,319103744,0.06,1.643835616438356
2005-12-02 15:00:00,sh600016,民生银行,3.73,3.73,3.95,3.71,3.87,1958476,749752768,0.14,3.753351206434316
2005-12-09 15:00:00,sh600016,民生银行,3.87,3.87,4.05,3.81,4.05,1742273,683076608,0.18,4.651162790697675
2005-12-16 15:00:00,sh600016,民生银行,4.05,4.05,4.17,4,4.08,1769122,721036992,0.03,0.7407407407407408
2005-12-23 15:00:00,sh600016,民生银行,4.08,4.08,4.23,4.04,4.19,1389074,575736768,0.11,2.696078431372549
2005-12-30 15:00:00,sh600016,民生银行,4.19,4.18,4.29,4.05,4.06,2175181,899647296,-0.13,-3.110047846889952
2006-01-06 15:00:00,sh600016,民生银行,4.06,4.1,4.31,4.09,4.26,2574987,1084729984,0.2,4.878048780487805
2006-01-13 15:00:00,sh600016,民生银行,4.26,4.26,4.27,4.06,4.08,2387054,996656192,-0.18,-4.225352112676056
2006-01-20 15:00:00,sh600016,民生银行,4.08,4.08,4.17,3.89,4.08,2613572,1053780672,0,0
2006-01-25 15:00:00,sh600016,民生银行,4.08,4.08,4.44,4.07,4.42,2095893,897727616,0.34,8.333333333333332
2006-02-10 15:00:00,sh600016,民生银行,4.42,4.45,4.6,4.3,4.44,2859498,1273676416,0.02,0.44943820224719105
2006-02-17 15:00:00,sh600016,民生银行,4.44,4.44,4.87,4.34,4.77,3769276,1757914240,0.33,7.4324324324324325
2006-02-23 15:00:00,sh600016,民生银行,4.77,4.78,5.09,4.77,5.09,2970455,1461420032,0.32,6.694560669456067
2006-03-03 15:00:00,sh600016,民生银行,5.09,5.16,5.36,4.85,5.03,5355155,2744141568,-0.06,-1.1627906976744187
2006-03-10 15:00:00,sh600016,民生银行,5.03,5.04,5.1,4.77,4.82,2635964,1287308672,-0.21,-4.166666666666666
2006-03-17 15:00:00,sh600016,民生银行,4.82,4.83,5.04,4.8,5.01,2421052,1193417984,0.19,3.9337474120082816
2006-03-24 15:00:00,sh600016,民生银行,5.01,5.01,5.27,4.95,5.09,2592771,1334101760,0.08,1.5968063872255487
2006-03-30 15:00:00,sh600016,民生银行,5.09,5.08,5.43,5.07,5.31,2511300,1326790016,0.22,4.330708661417323
2006-04-07 15:00:00,sh600016,民生银行,5.31,5.33,5.72,5.33,5.45,3639926,2018832640,0.14,2.6266416510318953
2006-04-14 15:00:00,sh600016,民生银行,5.45,5.45,5.77,5.44,5.76,3244748,1818971392,0.31,5.688073394495413
2006-04-21 15:00:00,sh600016,民生银行,5.76,4.08,4.18,3.88,4.01,5575235,2232309248,-1.75,-42.8921568627451
2006-04-28 15:00:00,sh600016,民生银行,4.01,4.01,4.32,3.8,4.25,7399768,2982996992,0.24,5.985037406483791
2006-05-12 15:00:00,sh600016,民生银行,4.25,4.25,4.48,4.23,4.33,9107693,3948404480,0.08,1.8823529411764703
2006-05-19 15:00:00,sh600016,民生银行,4.33,4.33,4.59,4.18,4.49,9724208,4285770752,0.16,3.695150115473441
2006-05-26 15:00:00,sh600016,民生银行,4.49,4.49,4.5,4.23,4.47,5648391,2482327552,-0.02,-0.4454342984409799
2006-06-02 15:00:00,sh600016,民生银行,4.47,4.49,4.51,4.28,4.3,4432109,1940348928,-0.17,-3.78619153674833
2006-06-09 15:00:00,sh600016,民生银行,4.3,4.3,4.32,3.88,3.94,4056818,1665173120,-0.36,-8.372093023255815
2006-06-16 15:00:00,sh600016,民生银行,3.94,3.9,4.12,3.86,4.04,2296556,913101952,0.1,2.564102564102564
2006-06-23 15:00:00,sh600016,民生银行,4.04,4,4.23,3.93,4.17,2726006,1119103488,0.13,3.25
2006-06-30 15:00:00,sh600016,民生银行,4.17,4.18,4.42,4.15,4.37,3128921,1337617280,0.2,4.784688995215311
2006-07-07 15:00:00,sh600016,民生银行,4.37,4.39,4.58,4.17,4.18,4905381,2154076160,-0.19,-4.328018223234624
2006-07-14 15:00:00,sh600016,民生银行,4.18,4.18,4.49,4.08,4.29,3413572,1457811712,0.11,2.631578947368421
2006-07-21 15:00:00,sh600016,民生银行,4.29,4.29,4.37,4.13,4.22,1423074,603921664,-0.07,-1.6317016317016315
2006-07-28 15:00:00,sh600016,民生银行,4.22,4.15,4.3,4.11,4.22,1715395,723787648,0,0
2006-08-04 15:00:00,sh600016,民生银行,4.22,4.2,4.21,3.98,4.03,1725407,706864320,-0.19,-4.523809523809524
2006-08-11 15:00:00,sh600016,民生银行,4.03,4.02,4.15,3.93,4.11,979637,395946624,0.08,1.9900497512437811
2006-08-18 15:00:00,sh600016,民生银行,4.11,4.12,4.26,4.03,4.13,1286652,536785472,0.02,0.48543689320388345
2006-08-25 15:00:00,sh600016,民生银行,4.13,4.04,4.32,4.02,4.24,1983398,841399040,0.11,2.722772277227723
2006-09-01 15:00:00,sh600016,民生银行,4.24,4.25,4.37,4.23,4.28,2319096,1000756864,0.04,0.9411764705882352
2006-09-08 15:00:00,sh600016,民生银行,4.28,4.27,4.58,4.27,4.56,4326728,1941982720,0.28,6.557377049180328
2006-09-15 15:00:00,sh600016,民生银行,4.56,4.56,5.07,4.53,4.95,6206546,3037235712,0.39,8.552631578947368
2006-09-22 15:00:00,sh600016,民生银行,4.95,4.97,5.42,4.82,5.01,5078693,2571437568,0.06,1.2072434607645874
2006-09-29 15:00:00,sh600016,民生银行,5.01,5.01,5.41,4.98,5.39,3976930,2058262784,0.38,7.584830339321358
2006-10-13 15:00:00,sh600016,民生银行,5.39,5.55,6.06,5.52,5.85,4820075,2824481792,0.46,8.288288288288289
2006-10-20 15:00:00,sh600016,民生银行,5.85,5.78,5.97,5.45,5.86,2421810,1385002240,0.01,0.17301038062283738
2006-10-27 15:00:00,sh600016,民生银行,5.86,5.83,6.16,5.59,5.9,5403718,3192982272,0.04,0.6861063464837049
2006-11-03 15:00:00,sh600016,民生银行,5.9,5.86,6,5.6,5.75,2724974,1588659456,-0.15,-2.5597269624573378
2006-11-10 15:00:00,sh600016,民生银行,5.75,5.7,6.85,5.67,6.51,5916482,3710618624,0.76,13.333333333333334
2006-11-17 15:00:00,sh600016,民生银行,6.51,6.5,7.13,6.37,6.82,5536301,3737382912,0.31,4.769230769230769
2006-11-24 15:00:00,sh600016,民生银行,6.82,6.84,7.37,6.81,7.12,4728635,3344441088,0.3,4.385964912280701
2006-12-01 15:00:00,sh600016,民生银行,7.12,7.01,7.11,6.63,6.95,3656912,2523737856,-0.17,-2.4251069900142657
2006-12-08 15:00:00,sh600016,民生银行,6.95,6.95,8.34,6.9,7.96,5988469,4631814144,1.01,14.532374100719425
2006-12-15 15:00:00,sh600016,民生银行,7.96,8,8.85,7.99,8.78,4096620,3498478592,0.82,10.25
2006-12-22 15:00:00,sh600016,民生银行,8.78,8.83,9.25,8.68,8.93,3309529,2959632128,0.15,1.698754246885617
2006-12-29 15:00:00,sh600016,民生银行,8.93,8.95,10.34,8.95,10.2,5376982,5202077184,1.27,14.18994413407821
2007-01-05 15:00:00,sh600016,民生银行,10.2,10.35,11.2,9.48,9.61,2792651,2879446528,-0.59,-5.700483091787439
2007-01-12 15:00:00,sh600016,民生银行,9.61,9.53,10.51,9.39,9.69,6372721,6332147200,0.08,0.8394543546694648
2007-01-19 15:00:00,sh600016,民生银行,9.69,10.4,10.65,9.4,10.14,7108413,7231173120,0.45,4.326923076923077
2007-01-26 15:00:00,sh600016,民生银行,10.14,10.3,12.84,10.3,12.84,13432505,15251267584,2.7,26.21359223300971
2007-02-02 15:00:00,sh600016,民生银行,12.84,13.28,14.07,11.38,11.51,8609597,11048434688,-1.33,-10.015060240963855
2007-02-09 15:00:00,sh600016,民生银行,11.51,11.45,12.78,10.05,11.57,7980528,9240886272,0.06,0.5240174672489083
2007-02-16 15:00:00,sh600016,民生银行,11.57,11.55,13.55,11.51,13.17,5754657,7290774016,1.6,13.852813852813853
2007-03-02 15:00:00,sh600016,民生银行,13.17,12.9,12.9,11.08,11.5,6622222,7928680960,-1.67,-12.945736434108527
2007-03-09 15:00:00,sh600016,民生银行,11.5,11.43,11.82,10.62,11.62,6670782,7613854720,0.12,1.0498687664041995
2007-03-16 15:00:00,sh600016,民生银行,11.62,11.7,11.76,10.8,11.03,6241540,6990227968,-0.59,-5.042735042735043
2007-03-23 15:00:00,sh600016,民生银行,11.03,11.4,12.14,11.3,11.64,7247342,8568091648,0.61,5.350877192982456
2007-03-30 15:00:00,sh600016,民生银行,11.64,11.66,13.31,11.44,12.44,10859307,13363320832,0.8,6.86106346483705
2007-04-06 15:00:00,sh600016,民生银行,12.44,12.43,12.9,12.18,12.26,7117389,8881133568,-0.18,-1.4481094127111827
2007-04-13 15:00:00,sh600016,民生银行,12.26,12.43,13.18,12.25,12.54,8935878,11365388288,0.28,2.252614641995173
2007-04-20 15:00:00,sh600016,民生银行,12.54,12.47,13.1,11.61,12.28,10759894,13446266880,-0.26,-2.0850040096230953
2007-04-27 15:00:00,sh600016,民生银行,12.28,12.34,13.75,12.14,13.06,13474332,17507135488,0.78,6.3209076175040515
2007-04-30 15:00:00,sh600016,民生银行,13.06,12.94,13.16,12.8,13.01,1795306,2329351680,-0.05,-0.38639876352395675
2007-05-11 15:00:00,sh600016,民生银行,13.01,13.3,14.05,12.97,13.97,12329348,16586432512,0.96,7.218045112781955
2007-05-18 15:00:00,sh600016,民生银行,13.97,14.03,14.72,13.22,13.41,12194197,16989278208,-0.56,-3.9914468995010695
2007-05-25 15:00:00,sh600016,民生银行,13.41,12.92,13.73,12.83,13.21,10586229,14028780544,-0.2,-1.5479876160990713
2007-06-01 15:00:00,sh600016,民生银行,13.21,13.31,14.08,12.11,13.42,13822288,18390624256,0.21,1.5777610818933134
2007-06-08 15:00:00,sh600016,民生银行,13.42,13.42,13.57,11,12.72,8083755,10017724416,-0.7,-5.216095380029806
2007-06-15 15:00:00,sh600016,民生银行,12.72,11.11,11.8,10.88,11.61,12146705,13905892352,-1.11,-9.99099909990999
2007-06-22 15:00:00,sh600016,民生银行,11.61,11.92,12.25,11.01,11.25,10042239,11838402560,-0.36,-3.0201342281879198
2007-06-29 15:00:00,sh600016,民生银行,11.25,11.32,11.96,10.9,11.43,10037090,11508880384,0.18,1.5901060070671376
2007-07-06 15:00:00,sh600016,民生银行,11.43,11.46,11.94,10.79,11.37,6675061,7690328576,-0.06,-0.5235602094240838
2007-07-13 15:00:00,sh600016,民生银行,11.37,11.45,12.38,11.36,12.14,8767225,10495578112,0.77,6.724890829694323
2007-07-20 15:00:00,sh600016,民生银行,12.14,12.18,13.42,11.63,13.38,10409835,13147539456,1.24,10.180623973727423
2007-07-27 15:00:00,sh600016,民生银行,13.38,13.78,14.68,13.5,14.14,11176153,15771995136,0.76,5.515239477503629
2007-08-03 15:00:00,sh600016,民生银行,14.14,14.06,15.26,13.52,15.16,10465919,14914093056,1.02,7.254623044096728
2007-08-10 15:00:00,sh600016,民生银行,15.16,15.24,15.76,14.63,14.9,10005727,15153088512,-0.26,-1.7060367454068242
2007-08-17 15:00:00,sh600016,民生银行,14.9,14.99,16,14.5,14.55,9573075,14669005824,-0.35,-2.334889926617745
2007-08-24 15:00:00,sh600016,民生银行,14.55,15.05,17.39,14.92,17.09,8703927,14172146688,2.54,16.877076411960132
2007-08-31 15:00:00,sh600016,民生银行,17.09,17.21,18.09,16.41,16.91,7613504,13011862528,-0.18,-1.0459035444509006
2007-09-07 15:00:00,sh600016,民生银行,16.91,16.97,17.4,16.19,16.75,7827614,13169854464,-0.16,-0.9428403064230996
2007-09-14 15:00:00,sh600016,民生银行,16.75,16.45,17.03,15.21,15.79,6923660,11069723648,-0.96,-5.835866261398176
2007-09-21 15:00:00,sh600016,民生银行,15.79,15.85,16.5,15.2,15.54,7239040,11471410176,-0.25,-1.5772870662460567
2007-09-28 15:00:00,sh600016,民生银行,15.54,15.55,15.94,14.84,15.81,6870374,10542218240,0.27,1.7363344051446947
2007-10-12 15:00:00,sh600016,民生银行,15.81,16.38,17.9,16,16.81,8768453,14729003008,0.43,2.625152625152625
2007-10-19 15:00:00,sh600016,民生银行,16.81,16.81,17.39,15.75,15.79,5886679,9686610944,-1.02,-6.0678167757287325
2007-10-26 15:00:00,sh600016,民生银行,15.79,15.7,16.55,15.2,16.13,5794357,9211802624,0.34,2.1656050955414012
2007-11-02 15:00:00,sh600016,民生银行,16.13,16.38,17.23,16.35,16.4,6670193,11236897792,0.27,1.6483516483516485
2007-11-09 15:00:00,sh600016,民生银行,16.4,16.25,17.66,16.13,17.51,8174298,13984232448,1.11,6.8307692307692305
2007-11-16 15:00:00,sh600016,民生银行,17.51,17.06,18.04,16,16.29,9033673,15305271296,-1.22,-7.151230949589683
2007-11-23 15:00:00,sh600016,民生银行,16.29,16.35,16.52,15.46,16.01,3951031,6298376192,-0.28,-1.7125382262996942
2007-11-30 15:00:00,sh600016,民生银行,16.01,16.2,16.26,14.66,15.1,4991999,7632526336,-0.91,-5.617283950617284
2007-12-07 15:00:00,sh600016,民生银行,15.1,14.95,15.73,14.86,15.65,2518992,3885260288,0.55,3.678929765886288
2007-12-14 15:00:00,sh600016,民生银行,15.65,15.05,15.6,14.5,14.9,5022109,7565360128,-0.75,-4.983388704318937
2007-12-21 15:00:00,sh600016,民生银行,14.9,14.88,14.88,14.01,14.68,3924133,5680762368,-0.22,-1.478494623655914
2007-12-28 15:00:00,sh600016,民生银行,14.68,14.75,15.1,14.34,14.82,5574910,8214865920,0.14,0.9491525423728813
2008-01-04 15:00:00,sh600016,民生银行,14.82,14.9,15.1,14.6,15.01,2756181,4111769088,0.19,1.2751677852348993
2008-01-11 15:00:00,sh600016,民生银行,15.01,15.08,16.23,14.98,16.22,7425072,11643745280,1.21,8.023872679045093
2008-01-18 15:00:00,sh600016,民生银行,16.22,16.34,16.47,14.61,14.88,5512294,8559905792,-1.34,-8.200734394124847
2008-01-25 15:00:00,sh600016,民生银行,14.88,14.89,14.98,12.82,13.9,5208911,7147810816,-0.98,-6.581598388179986
2008-02-01 15:00:00,sh600016,民生银行,13.9,13.68,13.77,11.78,12.24,3884167,4844613632,-1.66,-12.134502923976607
2008-02-05 15:00:00,sh600016,民生银行,12.24,12.63,13.9,12.63,13.65,1823854,2440857856,1.41,11.163895486935866
2008-02-15 15:00:00,sh600016,民生银行,13.65,13.22,13.72,13.1,13.35,790885,1064211968,-0.3,-2.26928895612708
2008-02-22 15:00:00,sh600016,民生银行,13.35,13.65,14.04,12.37,12.49,2422531,3222259200,-0.86,-6.3003663003663
2008-02-29 15:00:00,sh600016,民生银行,12.49,12.5,13.9,12.16,13.71,3094431,4111149568,1.22,9.76
2008-03-07 15:00:00,sh600016,民生银行,13.71,13.59,14.91,13,13.52,3304386,4529415168,-0.19,-1.398086828550405
2008-03-14 15:00:00,sh600016,民生银行,13.52,13.45,13.45,12.07,12.34,2411024,3055808256,-1.18,-8.773234200743495
2008-03-21 15:00:00,sh600016,民生银行,12.34,12.25,12.36,11.2,11.96,2672810,3183780096,-0.38,-3.1020408163265305
2008-03-28 15:00:00,sh600016,民生银行,11.96,11.07,11.72,10.25,11.08,4073559,4460972032,-0.88,-7.949412827461607
2008-04-03 15:00:00,sh600016,民生银行,11.08,10.69,11.61,10.46,11.59,3358088,3706019840,0.51,4.770813844714686
2008-04-11 15:00:00,sh600016,民生银行,11.59,8.9,9.24,8.39,8.73,3638480,3229322752,-2.86,-32.13483146067416
2008-04-18 15:00:00,sh600016,民生银行,8.73,8.57,8.64,6.89,6.94,3923273,3002059264,-1.79,-20.88681446907818
2008-04-25 15:00:00,sh600016,民生银行,6.94,7.48,8.85,6.9,8.56,8253073,6714417152,1.62,21.65775401069519
2008-04-30 15:00:00,sh600016,民生银行,8.56,8.4,8.83,8.21,8.76,4341745,3697832960,0.2,2.380952380952381
2008-05-09 15:00:00,sh600016,民生银行,8.76,8.83,8.93,7.8,7.94,6073754,5098137600,-0.82,-9.28652321630804
2008-05-16 15:00:00,sh600016,民生银行,7.94,7.79,8.24,7.62,8.05,4937906,3930562560,0.11,1.4120667522464698
2008-05-23 15:00:00,sh600016,民生银行,8.05,8.05,8.06,7.2,7.32,3472838,2632896256,-0.73,-9.06832298136646
2008-05-30 15:00:00,sh600016,民生银行,7.32,7.2,7.46,7,7.21,3244001,2330134272,-0.11,-1.5277777777777777
2008-06-06 15:00:00,sh600016,民生银行,7.21,7.18,7.3,6.93,7,2245577,1588101248,-0.21,-2.9247910863509747
2008-06-13 15:00:00,sh600016,民生银行,7,6.7,6.75,5.84,5.94,2788475,1716730368,-1.06,-15.82089552238806
2008-06-20 15:00:00,sh600016,民生银行,5.94,6,6.25,5.51,5.89,4108564,2452272640,-0.05,-0.8333333333333334
2008-06-27 15:00:00,sh600016,民生银行,5.89,5.79,6.2,5.66,5.74,3009738,1799746048,-0.15,-2.5906735751295336
2008-07-04 15:00:00,sh600016,民生银行,5.74,5.73,5.9,5.28,5.55,2453677,1358522368,-0.19,-3.315881326352531
2008-07-11 15:00:00,sh600016,民生银行,5.55,5.58,6.51,5.56,6.17,5992448,3695042816,0.62,11.11111111111111
2008-07-18 15:00:00,sh600016,民生银行,6.17,6.14,6.32,5.56,6.04,4177017,2466402304,-0.13,-2.1172638436482085
2008-07-25 15:00:00,sh600016,民生银行,6.04,5.95,6.41,5.88,6.27,6633045,4099457536,0.23,3.865546218487395
2008-08-01 15:00:00,sh600016,民生银行,6.27,6.33,6.48,5.9,6.18,5028237,3118810624,-0.09,-1.4218009478672986
2008-08-08 15:00:00,sh600016,民生银行,6.18,6.1,6.25,5.8,5.83,4011511,2442611712,-0.35,-5.737704918032787
2008-08-15 15:00:00,sh600016,民生银行,5.83,5.81,6,5.4,5.68,2726538,1544649216,-0.15,-2.5817555938037864
2008-08-22 15:00:00,sh600016,民生银行,5.68,5.72,6.15,5.39,5.79,2986082,1743066624,0.11,1.9230769230769231
2008-08-29 15:00:00,sh600016,民生银行,5.79,5.81,6.16,5.74,6.08,4875972,2923095040,0.29,4.991394148020654
2008-09-05 15:00:00,sh600016,民生银行,6.08,6.01,6.04,5.42,5.49,3285532,1870369280,-0.59,-9.816971713810316
2008-09-12 15:00:00,sh600016,民生银行,5.49,5.54,5.57,5.2,5.26,2504514,1348383488,-0.23,-4.1516245487364625
2008-09-19 15:00:00,sh600016,民生银行,5.26,5.1,5.1,4.1,4.95,5874003,2712044032,-0.31,-6.078431372549019
2008-09-26 15:00:00,sh600016,民生银行,4.95,5.45,5.45,4.8,5.16,11110553,5836551680,0.21,3.853211009174312
2008-10-10 15:00:00,sh600016,民生银行,5.16,5.08,5.08,4.19,4.31,4829469,2202822656,-0.85,-16.73228346456693
2008-10-17 15:00:00,sh600016,民生银行,4.31,4.31,4.87,4.22,4.34,4954069,2246600192,0.03,0.6960556844547563
2008-10-24 15:00:00,sh600016,民生银行,4.34,4.32,4.61,4.11,4.13,4459733,1930844416,-0.21,-4.861111111111112
2008-10-31 15:00:00,sh600016,民生银行,4.13,4.06,4.24,3.78,4.03,5747155,2339899136,-0.1,-2.4630541871921183
2008-11-07 15:00:00,sh600016,民生银行,4.03,4.01,4.36,3.98,4.17,4544042,1879887872,0.14,3.4912718204488775
2008-11-14 15:00:00,sh600016,民生银行,4.17,4.3,4.7,4.25,4.67,8642325,3867143680,0.5,11.627906976744185
2008-11-21 15:00:00,sh600016,民生银行,4.67,4.65,4.8,4.23,4.43,7167885,3255037952,-0.24,-5.161290322580645
2008-11-28 15:00:00,sh600016,民生银行,4.43,4.42,4.42,3.98,4.01,7618252,3193656576,-0.42,-9.502262443438914
2008-12-05 15:00:00,sh600016,民生银行,4.01,4,4.45,3.93,4.33,9701936,4092667392,0.32,8
2008-12-12 15:00:00,sh600016,民生银行,4.33,4.39,4.65,4.2,4.24,11527146,5165274624,-0.09,-2.050113895216401
2008-12-19 15:00:00,sh600016,民生银行,4.24,4.32,4.42,4.12,4.34,6128296,2622446592,0.1,2.314814814814815
2008-12-26 15:00:00,sh600016,民生银行,4.34,4.35,4.36,4.06,4.14,4497443,1871739776,-0.2,-4.597701149425287
2008-12-31 15:00:00,sh600016,民生银行,4.14,4.12,4.2,4.04,4.07,2122508,870911680,-0.07,-1.6990291262135921
2009-01-09 15:00:00,sh600016,民生银行,4.07,4.13,4.31,4.08,4.15,5963554,2499595264,0.08,1.937046004842615
2009-01-16 15:00:00,sh600016,民生银行,4.15,4.16,4.42,4.03,4.34,8386156,3554012160,0.19,4.567307692307692
2009-01-23 15:00:00,sh600016,民生银行,4.34,4.46,4.68,4.35,4.54,10290415,4644809216,0.2,4.484304932735426
2009-02-06 15:00:00,sh600016,民生银行,4.54,4.59,5,4.43,4.96,11447657,5460712448,0.42,9.15032679738562
2009-02-13 15:00:00,sh600016,民生银行,4.96,5.06,5.13,4.8,5.02,12430883,6147686400,0.06,1.185770750988142
2009-02-20 15:00:00,sh600016,民生银行,5.02,5.06,5.3,4.64,4.86,12813450,6412798464,-0.16,-3.1620553359683794
2009-02-27 15:00:00,sh600016,民生银行,4.86,4.8,5.02,4.57,4.69,12570100,6016237056,-0.17,-3.5416666666666665
2009-03-06 15:00:00,sh600016,民生银行,4.69,4.7,5.08,4.49,4.88,11764542,5679970816,0.19,4.042553191489362
2009-03-13 15:00:00,sh600016,民生银行,4.88,4.95,5.09,4.65,4.65,6758033,3250558976,-0.23,-4.646464646464646
2009-03-20 15:00:00,sh600016,民生银行,4.65,4.63,4.93,4.57,4.84,8134911,3915323392,0.19,4.103671706263499
2009-03-27 15:00:00,sh600016,民生银行,4.84,5,5.13,4.88,5.07,10137093,5081348608,0.23,4.6
2009-04-03 15:00:00,sh600016,民生银行,5.07,5.11,5.79,4.96,5.65,17241412,9242980352,0.58,11.350293542074363
2009-04-10 15:00:00,sh600016,民生银行,5.65,5.66,5.77,5.37,5.64,12183228,6848274944,-0.01,-0.17667844522968199
2009-04-17 15:00:00,sh600016,民生银行,5.64,5.72,5.97,5.53,5.75,11431198,6557413376,0.11,1.9230769230769231
2009-04-24 15:00:00,sh600016,民生银行,5.75,5.75,5.95,5.4,5.51,10502992,5974546432,-0.24,-4.173913043478262
2009-04-30 15:00:00,sh600016,民生银行,5.51,5.47,5.71,5.28,5.59,6763948,3716028416,0.08,1.4625228519195612
2009-05-08 15:00:00,sh600016,民生银行,5.59,5.6,6.47,5.6,6.4,17709248,10755952640,0.81,14.464285714285715
2009-05-14 15:00:00,sh600016,民生银行,6.4,6.46,6.92,6.37,6.48,12363804,8183322112,0.08,1.238390092879257
2009-05-22 15:00:00,sh600016,民生银行,6.48,6.4,6.75,6.1,6.24,7417359,4757773824,-0.24,-3.75
2009-05-27 15:00:00,sh600016,民生银行,6.24,6.1,6.86,6.03,6.71,6227524,4037008640,0.47,7.704918032786885
2009-06-05 15:00:00,sh600016,民生银行,6.71,6.82,7.53,6.8,7.27,12033215,8582519296,0.56,8.211143695014663
2009-06-12 15:00:00,sh600016,民生银行,7.27,7.32,7.82,7.22,7.32,10090501,7604825088,0.05,0.6830601092896175
2009-06-19 15:00:00,sh600016,民生银行,7.32,7.41,8.03,7.33,7.86,11847066,9149181952,0.54,7.28744939271255
2009-06-26 15:00:00,sh600016,民生银行,7.86,7.86,8.3,7.78,7.99,7313864,5868329472,0.13,1.653944020356234
2009-07-03 15:00:00,sh600016,民生银行,7.99,7.99,8.16,7.78,7.94,9972640,7946685440,-0.05,-0.6257822277847309
2009-07-10 15:00:00,sh600016,民生银行,7.94,7.92,8.27,7.67,7.83,11333046,8970847232,-0.11,-1.3888888888888888
2009-07-17 15:00:00,sh600016,民生银行,7.83,7.78,8.25,7.65,8.08,12973648,10273758208,0.25,3.2133676092544987
2009-07-24 15:00:00,sh600016,民生银行,8.08,8.04,8.87,8.01,8.72,12549151,10568474624,0.64,7.960199004975125
2009-07-31 15:00:00,sh600016,民生银行,8.72,8.73,8.85,7.91,8.7,11190907,9612518400,-0.02,-0.22909507445589922
2009-08-07 15:00:00,sh600016,民生银行,8.7,8.75,8.76,8.02,8.06,9365786,7834317312,-0.64,-7.314285714285715
2009-08-14 15:00:00,sh600016,民生银行,8.06,8.12,8.18,7.46,7.47,8717659,6797957632,-0.59,-7.266009852216748
2009-08-21 15:00:00,sh600016,民生银行,7.47,7.32,7.56,6.76,7.36,9479480,6850274304,-0.11,-1.5027322404371584
2009-08-28 15:00:00,sh600016,民生银行,7.36,7.37,7.38,6.35,6.43,12832096,8771384320,-0.93,-12.618724559023068
2009-09-04 15:00:00,sh600016,民生银行,6.43,6.42,6.75,6.06,6.61,11745737,7486832128,0.18,2.803738317757009
2009-09-11 15:00:00,sh600016,民生银行,6.61,6.67,7.03,6.47,6.94,8166108,5493876736,0.33,4.94752623688156
2009-09-18 15:00:00,sh600016,民生银行,6.94,6.99,7.13,6.69,6.76,8995692,6270986752,-0.18,-2.575107296137339
