日期,代码,名称,昨收,今开,最高,最低,现收,总手,金额,涨幅,涨幅比
2023-08-01 10:30:00,sh600018,上港集团,5.42,5.41,5.46,5.4,5.43,87853,47805684,0.01,0.18484288354898337
2023-08-01 11:30:00,sh600018,上港集团,5.43,5.43,5.45,5.42,5.45,42865,23301868,0.02,0.3683241252302026
2023-08-01 14:00:00,sh600018,上港集团,5.45,5.45,5.46,5.43,5.45,39788,21669474,0,0
2023-08-01 15:00:00,sh600018,上港集团,5.45,5.44,5.46,5.43,5.45,40983,22319264,0,0
2023-08-02 10:30:00,sh600018,上港集团,5.45,5.46,5.46,5.41,5.43,53626,29165250,-0.02,-0.3663003663003663
2023-08-02 11:30:00,sh600018,上港集团,5.43,5.43,5.44,5.4,5.41,26321,14257090,-0.02,-0.3683241252302026
2023-08-02 14:00:00,sh600018,上港集团,5.41,5.42,5.44,5.41,5.43,26815,14546770,0.02,0.36900369003690037
2023-08-02 15:00:00,sh600018,上港集团,5.43,5.44,5.44,5.41,5.43,40127,21763048,0,0
2023-08-03 10:30:00,sh600018,上港集团,5.43,5.44,5.44,5.37,5.39,51461,27794380,-0.04,-0.7352941176470588
2023-08-03 11:30:00,sh600018,上港集团,5.39,5.39,5.4,5.37,5.39,17669,9512542,0,0
2023-08-03 14:00:00,sh600018,上港集团,5.39,5.4,5.44,5.38,5.43,33877,18337166,0.04,0.7407407407407408
2023-08-03 15:00:00,sh600018,上港集团,5.43,5.43,5.43,5.41,5.42,26585,14411283,-0.01,-0.1841620626151013
2023-08-04 10:30:00,sh600018,上港集团,5.42,5.44,5.47,5.42,5.43,70339,38315928,0.01,0.1838235294117647
2023-08-04 11:30:00,sh600018,上港集团,5.43,5.45,5.45,5.43,5.44,24132,13129491,0.01,0.1834862385321101
2023-08-04 14:00:00,sh600018,上港集团,5.44,5.44,5.45,5.43,5.45,34994,19038098,0.01,0.1838235294117647
2023-08-04 15:00:00,sh600018,上港集团,5.45,5.45,5.45,5.41,5.42,57381,31125340,-0.03,-0.5504587155963303
2023-08-07 10:30:00,sh600018,上港集团,5.42,5.42,5.43,5.34,5.36,75297,40400488,-0.06,-1.107011070110701
2023-08-07 11:30:00,sh600018,上港集团,5.36,5.35,5.37,5.34,5.35,22618,12110510,-0.01,-0.1869158878504673
2023-08-07 14:00:00,sh600018,上港集团,5.35,5.35,5.35,5.33,5.34,28723,15331112,-0.01,-0.1869158878504673
2023-08-07 15:00:00,sh600018,上港集团,5.34,5.33,5.35,5.32,5.34,41151,21961704,0,0
2023-08-08 10:30:00,sh600018,上港集团,5.34,5.34,5.35,5.32,5.33,32341,17251472,-0.01,-0.18726591760299627
2023-08-08 11:30:00,sh600018,上港集团,5.33,5.34,5.36,5.33,5.36,25861,13822907,0.03,0.5617977528089888
2023-08-08 14:00:00,sh600018,上港集团,5.36,5.36,5.36,5.34,5.35,18877,10096688,-0.01,-0.18656716417910446
2023-08-08 15:00:00,sh600018,上港集团,5.35,5.35,5.35,5.33,5.34,29033,15518017,-0.01,-0.1869158878504673
2023-08-09 10:30:00,sh600018,上港集团,5.34,5.32,5.35,5.32,5.34,31635,16888788,0,0
2023-08-09 11:30:00,sh600018,上港集团,5.34,5.34,5.35,5.33,5.35,15380,8215265,0.01,0.18726591760299627
2023-08-09 14:00:00,sh600018,上港集团,5.35,5.35,5.35,5.32,5.33,22251,11860548,-0.02,-0.3738317757009346
2023-08-09 15:00:00,sh600018,上港集团,5.33,5.33,5.35,5.32,5.33,23758,12675275,0,0
2023-08-10 10:30:00,sh600018,上港集团,5.33,5.33,5.39,5.33,5.38,60573,32490470,0.05,0.9380863039399625
2023-08-10 11:30:00,sh600018,上港集团,5.38,5.38,5.39,5.34,5.35,25285,13554360,-0.03,-0.5576208178438662
2023-08-10 14:00:00,sh600018,上港集团,5.35,5.34,5.37,5.33,5.36,28740,15376408,0.01,0.18726591760299627
2023-08-10 15:00:00,sh600018,上港集团,5.36,5.37,5.38,5.36,5.38,39272,21097344,0.02,0.37243947858473
2023-08-11 10:30:00,sh600018,上港集团,5.38,5.28,5.29,5.22,5.22,61365,32232076,-0.16,-3.0303030303030303
2023-08-11 11:30:00,sh600018,上港集团,5.22,5.23,5.23,5.18,5.2,42314,22001998,-0.02,-0.3824091778202677
2023-08-11 14:00:00,sh600018,上港集团,5.2,5.2,5.22,5.19,5.2,27732,14437137,0,0
2023-08-11 15:00:00,sh600018,上港集团,5.2,5.19,5.21,5.18,5.18,51414,26688028,-0.02,-0.3853564547206166
2023-08-14 10:30:00,sh600018,上港集团,5.18,5.15,5.19,5.13,5.18,55031,28412026,0,0
2023-08-14 11:30:00,sh600018,上港集团,5.18,5.17,5.18,5.15,5.16,25519,13175011,-0.02,-0.3868471953578337
2023-08-14 14:00:00,sh600018,上港集团,5.16,5.16,5.18,5.13,5.18,95010,48884296,0.02,0.3875968992248062
2023-08-14 15:00:00,sh600018,上港集团,5.18,5.17,5.2,5.16,5.18,36992,19162720,0,0
2023-08-15 10:30:00,sh600018,上港集团,5.18,5.18,5.21,5.16,5.2,42974,22291816,0.02,0.3861003861003861
2023-08-15 11:30:00,sh600018,上港集团,5.2,5.2,5.23,5.19,5.2,21471,11191286,0,0
2023-08-15 14:00:00,sh600018,上港集团,5.2,5.2,5.22,5.17,5.21,33969,17631104,0.01,0.19230769230769232
2023-08-15 15:00:00,sh600018,上港集团,5.21,5.2,5.23,5.19,5.22,30147,15718588,0.01,0.19230769230769232
2023-08-16 10:30:00,sh600018,上港集团,5.22,5.21,5.21,5.16,5.18,32486,16826590,-0.04,-0.7677543186180422
2023-08-16 11:30:00,sh600018,上港集团,5.18,5.17,5.22,5.17,5.19,19221,9986034,0.01,0.19342359767891684
2023-08-16 14:00:00,sh600018,上港集团,5.19,5.19,5.21,5.18,5.2,15069,7826518,0.01,0.1926782273603083
2023-08-16 15:00:00,sh600018,上港集团,5.2,5.19,5.2,5.17,5.19,20422,10593068,-0.01,-0.1926782273603083
2023-08-17 10:30:00,sh600018,上港集团,5.19,5.17,5.2,5.16,5.16,38452,19888292,-0.03,-0.5802707930367506
2023-08-17 11:30:00,sh600018,上港集团,5.16,5.16,5.17,5.14,5.15,40681,20969972,-0.01,-0.1937984496124031
2023-08-17 14:00:00,sh600018,上港集团,5.15,5.16,5.16,5.13,5.14,26811,13786117,-0.01,-0.1937984496124031
2023-08-17 15:00:00,sh600018,上港集团,5.14,5.14,5.19,5.14,5.18,34777,18002692,0.04,0.7782101167315175
2023-08-18 10:30:00,sh600018,上港集团,5.18,5.18,5.27,5.17,5.23,91538,47805240,0.05,0.9652509652509652
2023-08-18 11:30:00,sh600018,上港集团,5.23,5.23,5.24,5.21,5.22,14751,7707049,-0.01,-0.19120458891013384
2023-08-18 14:00:00,sh600018,上港集团,5.22,5.22,5.22,5.19,5.21,21384,11138639,-0.01,-0.19157088122605362
2023-08-18 15:00:00,sh600018,上港集团,5.21,5.21,5.23,5.19,5.2,27488,14312230,-0.01,-0.19193857965451055
2023-08-21 10:30:00,sh600018,上港集团,5.2,5.21,5.24,5.16,5.21,61607,31993166,0.01,0.19193857965451055
2023-08-21 11:30:00,sh600018,上港集团,5.21,5.21,5.22,5.19,5.2,16375,8522909,-0.01,-0.19193857965451055
2023-08-21 14:00:00,sh600018,上港集团,5.2,5.21,5.24,5.19,5.21,23462,12239179,0.01,0.19193857965451055
2023-08-21 15:00:00,sh600018,上港集团,5.21,5.19,5.21,5.17,5.17,33253,17249712,-0.04,-0.7707129094412332
2023-08-22 10:30:00,sh600018,上港集团,5.17,5.16,5.19,5.14,5.16,60741,31326428,-0.01,-0.1937984496124031
2023-08-22 11:30:00,sh600018,上港集团,5.16,5.16,5.19,5.16,5.17,32743,16936038,0.01,0.1937984496124031
2023-08-22 14:00:00,sh600018,上港集团,5.17,5.18,5.21,5.15,5.17,24324,12589821,0,0
2023-08-22 15:00:00,sh600018,上港集团,5.17,5.17,5.2,5.16,5.18,39654,20537944,0.01,0.19342359767891684
2023-08-23 10:30:00,sh600018,上港集团,5.18,5.18,5.22,5.15,5.16,46459,24037740,-0.02,-0.3861003861003861
2023-08-23 11:30:00,sh600018,上港集团,5.16,5.15,5.19,5.15,5.18,23977,12400323,0.02,0.3883495145631068
2023-08-23 14:00:00,sh600018,上港集团,5.18,5.18,5.21,5.18,5.21,30592,15896759,0.03,0.5791505791505791
2023-08-23 15:00:00,sh600018,上港集团,5.21,5.21,5.21,5.15,5.15,37237,19259300,-0.06,-1.1516314779270633
2023-08-24 10:30:00,sh600018,上港集团,5.15,5.15,5.18,5.1,5.1,58292,29984880,-0.05,-0.9708737864077669
2023-08-24 11:30:00,sh600018,上港集团,5.1,5.1,5.13,5.09,5.11,32050,16361992,0.01,0.19607843137254902
2023-08-24 14:00:00,sh600018,上港集团,5.11,5.11,5.13,5.08,5.09,40451,20615848,-0.02,-0.3913894324853229
2023-08-24 15:00:00,sh600018,上港集团,5.09,5.1,5.1,5.07,5.07,33553,17049936,-0.02,-0.39215686274509803
2023-08-25 10:30:00,sh600018,上港集团,5.07,5.06,5.13,5.04,5.09,77792,39564572,0.02,0.3952569169960474
2023-08-25 11:30:00,sh600018,上港集团,5.09,5.09,5.11,5.08,5.09,22747,11595351,0,0
2023-08-25 14:00:00,sh600018,上港集团,5.09,5.08,5.11,5.06,5.11,48640,24717624,0.02,0.39370078740157477
2023-08-25 15:00:00,sh600018,上港集团,5.11,5.11,5.11,5.06,5.08,36033,18310072,-0.03,-0.5870841487279843
2023-08-28 10:30:00,sh600018,上港集团,5.08,5.26,5.28,5.19,5.22,193446,101102624,0.14,2.6615969581749046
2023-08-28 11:30:00,sh600018,上港集团,5.22,5.22,5.24,5.21,5.21,55047,28747328,-0.01,-0.19157088122605362
2023-08-28 14:00:00,sh600018,上港集团,5.21,5.21,5.23,5.16,5.18,32140,16691218,-0.03,-0.5758157389635317
2023-08-28 15:00:00,sh600018,上港集团,5.18,5.18,5.19,5.13,5.15,43478,22434692,-0.03,-0.5791505791505791
2023-08-29 10:30:00,sh600018,上港集团,5.15,5.16,5.2,5.11,5.12,90124,46483644,-0.03,-0.5813953488372093
2023-08-29 11:30:00,sh600018,上港集团,5.12,5.11,5.17,5.1,5.16,50101,25722380,0.04,0.7827788649706457
2023-08-29 14:00:00,sh600018,上港集团,5.16,5.17,5.17,5.13,5.17,52819,27222252,0.01,0.19342359767891684
2023-08-29 15:00:00,sh600018,上港集团,5.17,5.16,5.19,5.15,5.16,47511,24553196,-0.01,-0.1937984496124031
2023-08-30 10:30:00,sh600018,上港集团,5.16,5.17,5.2,5.14,5.15,61102,31550778,-0.01,-0.19342359767891684
2023-08-30 11:30:00,sh600018,上港集团,5.15,5.15,5.15,5.12,5.14,25395,13032872,-0.01,-0.1941747572815534
2023-08-30 14:00:00,sh600018,上港集团,5.14,5.14,5.14,5.1,5.12,22176,11348352,-0.02,-0.38910505836575876
2023-08-30 15:00:00,sh600018,上港集团,5.12,5.12,5.13,5.1,5.11,36305,18572286,-0.01,-0.1953125
2023-08-31 10:30:00,sh600018,上港集团,5.11,5.11,5.14,5.09,5.1,49484,25295632,-0.01,-0.19569471624266144
2023-08-31 11:30:00,sh600018,上港集团,5.1,5.1,5.11,5.08,5.1,23398,11928311,0,0
2023-08-31 14:00:00,sh600018,上港集团,5.1,5.1,5.12,5.09,5.12,29800,15209484,0.02,0.39215686274509803
2023-08-31 15:00:00,sh600018,上港集团,5.12,5.12,5.13,5.1,5.1,46648,23849334,-0.02,-0.390625
2023-09-01 10:30:00,sh600018,上港集团,5.1,5.09,5.13,5.09,5.12,38342,19596940,0.02,0.3929273084479371
2023-09-01 11:30:00,sh600018,上港集团,5.12,5.12,5.14,5.1,5.12,29484,15114059,0,0
2023-09-01 14:00:00,sh600018,上港集团,5.12,5.12,5.14,5.11,5.14,24506,12561243,0.02,0.390625
2023-09-01 15:00:00,sh600018,上港集团,5.14,5.14,5.15,5.12,5.14,26803,13761664,0,0
2023-09-04 10:30:00,sh600018,上港集团,5.14,5.15,5.22,5.13,5.2,71910,37252788,0.06,1.1650485436893203
2023-09-04 11:30:00,sh600018,上港集团,5.2,5.2,5.2,5.17,5.18,28346,14703812,-0.02,-0.38461538461538464
2023-09-04 14:00:00,sh600018,上港集团,5.18,5.2,5.2,5.17,5.18,25333,13133571,0,0
2023-09-04 15:00:00,sh600018,上港集团,5.18,5.19,5.19,5.18,5.19,22967,11912008,0.01,0.1926782273603083
2023-09-05 10:30:00,sh600018,上港集团,5.19,5.18,5.19,5.14,5.16,36580,18862762,-0.03,-0.5791505791505791
2023-09-05 11:30:00,sh600018,上港集团,5.16,5.16,5.17,5.15,5.16,15181,7831197,0,0
2023-09-05 14:00:00,sh600018,上港集团,5.16,5.15,5.17,5.15,5.15,18289,9429730,-0.01,-0.1941747572815534
2023-09-05 15:00:00,sh600018,上港集团,5.15,5.16,5.17,5.15,5.15,18672,9629369,0,0
2023-09-06 10:30:00,sh600018,上港集团,5.15,5.14,5.16,5.12,5.13,31898,16377008,-0.02,-0.38910505836575876
2023-09-06 11:30:00,sh600018,上港集团,5.13,5.13,5.14,5.12,5.13,20431,10482471,0,0
2023-09-06 14:00:00,sh600018,上港集团,5.13,5.13,5.15,5.13,5.14,18329,9424702,0.01,0.1949317738791423
2023-09-06 15:00:00,sh600018,上港集团,5.14,5.15,5.16,5.13,5.14,28295,14559075,0,0
2023-09-07 10:30:00,sh600018,上港集团,5.14,5.13,5.17,5.12,5.16,36649,18845476,0.02,0.3898635477582846
2023-09-07 11:30:00,sh600018,上港集团,5.16,5.16,5.17,5.15,5.16,20437,10551065,0,0
2023-09-07 14:00:00,sh600018,上港集团,5.16,5.15,5.17,5.12,5.12,22994,11823164,-0.04,-0.7766990291262136
2023-09-07 15:00:00,sh600018,上港集团,5.12,5.12,5.14,5.11,5.11,25808,13227866,-0.01,-0.1953125
2023-09-08 10:30:00,sh600018,上港集团,5.11,5.13,5.14,5.1,5.1,34040,17411854,-0.01,-0.1949317738791423
2023-09-08 11:30:00,sh600018,上港集团,5.1,5.1,5.11,5.08,5.09,28501,14519542,-0.01,-0.19607843137254902
2023-09-08 14:00:00,sh600018,上港集团,5.09,5.09,5.1,5.05,5.07,67138,34080512,-0.02,-0.3929273084479371
2023-09-08 15:00:00,sh600018,上港集团,5.07,5.07,5.09,5.05,5.07,114346,57928092,0,0
2023-09-11 10:30:00,sh600018,上港集团,5.07,5.06,5.11,5.06,5.08,48546,24690516,0.01,0.1976284584980237
2023-09-11 11:30:00,sh600018,上港集团,5.08,5.08,5.09,5.07,5.07,24629,12510144,-0.01,-0.19685039370078738
2023-09-11 14:00:00,sh600018,上港集团,5.07,5.08,5.1,5.07,5.08,58789,29888834,0.01,0.19685039370078738
2023-09-11 15:00:00,sh600018,上港集团,5.08,5.09,5.11,5.08,5.1,36978,18844772,0.02,0.3929273084479371
2023-09-12 10:30:00,sh600018,上港集团,5.1,5.09,5.12,5.08,5.11,34036,17375396,0.01,0.19646365422396855
2023-09-12 11:30:00,sh600018,上港集团,5.11,5.11,5.12,5.1,5.12,28517,14582398,0.01,0.19569471624266144
2023-09-12 14:00:00,sh600018,上港集团,5.12,5.11,5.12,5.1,5.12,12553,6410929,0,0
2023-09-12 15:00:00,sh600018,上港集团,5.12,5.11,5.12,5.1,5.12,16161,8266545,0,0
2023-09-13 10:30:00,sh600018,上港集团,5.12,5.11,5.18,5.11,5.13,101521,52333960,0.01,0.19569471624266144
2023-09-13 11:30:00,sh600018,上港集团,5.13,5.13,5.14,5.11,5.12,26109,13374458,-0.01,-0.1949317738791423
2023-09-13 14:00:00,sh600018,上港集团,5.12,5.12,5.13,5.11,5.11,21600,11055474,-0.01,-0.1953125
2023-09-13 15:00:00,sh600018,上港集团,5.11,5.11,5.13,5.1,5.12,33739,17250604,0.01,0.19569471624266144
2023-09-14 10:30:00,sh600018,上港集团,5.12,5.13,5.15,5.09,5.14,45746,23456402,0.02,0.3898635477582846
2023-09-14 11:30:00,sh600018,上港集团,5.14,5.13,5.16,5.13,5.16,41347,21281692,0.02,0.3898635477582846
2023-09-14 14:00:00,sh600018,上港集团,5.16,5.15,5.18,5.14,5.17,72635,37537008,0.01,0.1941747572815534
2023-09-14 15:00:00,sh600018,上港集团,5.17,5.16,5.19,5.16,5.19,68443,35445144,0.02,0.3875968992248062
2023-09-15 10:30:00,sh600018,上港集团,5.19,5.19,5.26,5.18,5.26,102521,53662528,0.07,1.348747591522158
2023-09-15 11:30:00,sh600018,上港集团,5.26,5.25,5.27,5.23,5.25,48069,25238470,-0.01,-0.19047619047619047
2023-09-15 14:00:00,sh600018,上港集团,5.25,5.25,5.25,5.21,5.21,30675,16028992,-0.04,-0.7619047619047619
2023-09-15 15:00:00,sh600018,上港集团,5.21,5.22,5.23,5.2,5.23,65131,34007124,0.02,0.38314176245210724
2023-09-18 10:30:00,sh600018,上港集团,5.23,5.24,5.24,5.16,5.18,77536,40306944,-0.05,-0.9541984732824428
2023-09-18 11:30:00,sh600018,上港集团,5.18,5.17,5.2,5.17,5.19,38102,19728684,0.01,0.19342359767891684
2023-09-18 14:00:00,sh600018,上港集团,5.19,5.18,5.19,5.16,5.18,21222,10980320,-0.01,-0.19305019305019305
2023-09-18 15:00:00,sh600018,上港集团,5.18,5.17,5.2,5.17,5.18,33665,17448164,0,0
2023-09-19 10:30:00,sh600018,上港集团,5.18,5.18,5.25,5.18,5.23,66905,34964848,0.05,0.9652509652509652
2023-09-19 11:30:00,sh600018,上港集团,5.23,5.24,5.25,5.22,5.22,48152,25214136,-0.01,-0.19083969465648853
2023-09-19 14:00:00,sh600018,上港集团,5.22,5.22,5.25,5.22,5.23,43188,22596046,0.01,0.19157088122605362
2023-09-19 15:00:00,sh600018,上港集团,5.23,5.23,5.25,5.22,5.24,58491,30631126,0.01,0.19120458891013384
2023-09-20 10:30:00,sh600018,上港集团,5.24,5.24,5.26,5.21,5.22,35854,18769372,-0.02,-0.38167938931297707
2023-09-20 11:30:00,sh600018,上港集团,5.22,5.22,5.24,5.21,5.22,24851,12988711,0,0
2023-09-20 14:00:00,sh600018,上港集团,5.22,5.22,5.24,5.22,5.23,22885,11968113,0.01,0.19157088122605362
2023-09-20 15:00:00,sh600018,上港集团,5.23,5.23,5.24,5.22,5.22,24338,12728931,-0.01,-0.19120458891013384
2023-09-21 10:30:00,sh600018,上港集团,5.22,5.23,5.25,5.21,5.22,50298,26307416,0,0
2023-09-21 11:30:00,sh600018,上港集团,5.22,5.21,5.23,5.21,5.22,38045,19853374,0,0
2023-09-21 14:00:00,sh600018,上港集团,5.22,5.21,5.23,5.2,5.22,31881,16649382,0,0
2023-09-21 15:00:00,sh600018,上港集团,5.22,5.22,5.24,5.2,5.21,41779,21802944,-0.01,-0.19157088122605362
2023-09-22 10:30:00,sh600018,上港集团,5.21,5.22,5.24,5.18,5.19,58263,30335206,-0.02,-0.38314176245210724
2023-09-22 11:30:00,sh600018,上港集团,5.19,5.19,5.22,5.19,5.21,25347,13191488,0.02,0.3853564547206166
2023-09-22 14:00:00,sh600018,上港集团,5.21,5.21,5.23,5.2,5.21,24693,12863668,0,0
2023-09-22 15:00:00,sh600018,上港集团,5.21,5.22,5.23,5.21,5.21,39727,20723884,0,0
2023-09-25 10:30:00,sh600018,上港集团,5.21,5.23,5.26,5.21,5.22,82131,43019608,0.01,0.19120458891013384
2023-09-25 11:30:00,sh600018,上港集团,5.22,5.23,5.24,5.21,5.21,39570,20688272,-0.01,-0.19120458891013384
2023-09-25 14:00:00,sh600018,上港集团,5.21,5.22,5.25,5.22,5.25,46109,24139028,0.04,0.7662835249042145
2023-09-25 15:00:00,sh600018,上港集团,5.25,5.25,5.25,5.23,5.25,42314,22178680,0,0
2023-09-26 10:30:00,sh600018,上港集团,5.25,5.24,5.25,5.2,5.23,35015,18283808,-0.02,-0.38167938931297707
2023-09-26 11:30:00,sh600018,上港集团,5.23,5.22,5.23,5.21,5.21,15371,8019915,-0.02,-0.38314176245210724
2023-09-26 14:00:00,sh600018,上港集团,5.21,5.21,5.22,5.2,5.22,21615,11265098,0.01,0.19193857965451055
2023-09-26 15:00:00,sh600018,上港集团,5.22,5.22,5.23,5.2,5.21,30019,15647964,-0.01,-0.19157088122605362
2023-09-27 10:30:00,sh600018,上港集团,5.21,5.23,5.24,5.19,5.19,36607,19098800,-0.02,-0.3824091778202677
2023-09-27 11:30:00,sh600018,上港集团,5.19,5.2,5.21,5.19,5.21,11792,6134552,0.02,0.38461538461538464
2023-09-27 14:00:00,sh600018,上港集团,5.21,5.2,5.2,5.18,5.18,16644,8640265,-0.03,-0.576923076923077
2023-09-27 15:00:00,sh600018,上港集团,5.18,5.2,5.2,5.17,5.18,37650,19516256,0,0
2023-09-28 10:30:00,sh600018,上港集团,5.18,5.18,5.2,5.14,5.15,63782,32923954,-0.03,-0.5791505791505791
2023-09-28 11:30:00,sh600018,上港集团,5.15,5.14,5.16,5.14,5.15,21432,11041907,0,0
2023-09-28 14:00:00,sh600018,上港集团,5.15,5.15,5.16,5.14,5.15,24005,12351152,0,0
2023-09-28 15:00:00,sh600018,上港集团,5.15,5.15,5.16,5.13,5.15,47794,24596044,0,0
2023-10-09 10:30:00,sh600018,上港集团,5.15,5.14,5.16,5.09,5.13,62165,31811210,-0.02,-0.38910505836575876
2023-10-09 11:30:00,sh600018,上港集团,5.13,5.12,5.14,5.11,5.11,22110,11326314,-0.02,-0.390625
2023-10-09 14:00:00,sh600018,上港集团,5.11,5.12,5.14,5.11,5.13,27679,14189964,0.02,0.390625
2023-10-09 15:00:00,sh600018,上港集团,5.13,5.13,5.14,5.11,5.12,54538,27939056,-0.01,-0.1949317738791423
2023-10-10 10:30:00,sh600018,上港集团,5.12,5.11,5.14,5.08,5.09,46380,23666552,-0.03,-0.5870841487279843
2023-10-10 11:30:00,sh600018,上港集团,5.09,5.09,5.1,5.07,5.08,27709,14083984,-0.01,-0.19646365422396855
2023-10-10 14:00:00,sh600018,上港集团,5.08,5.08,5.08,5.06,5.06,33028,16744848,-0.02,-0.39370078740157477
2023-10-10 15:00:00,sh600018,上港集团,5.06,5.06,5.07,5.05,5.05,50991,25792322,-0.01,-0.1976284584980237
2023-10-11 10:30:00,sh600018,上港集团,5.05,5.05,5.07,5.03,5.06,70762,35704736,0.01,0.19801980198019803
2023-10-11 11:30:00,sh600018,上港集团,5.06,5.06,5.06,5.03,5.04,27016,13622699,-0.02,-0.3952569169960474
2023-10-11 14:00:00,sh600018,上港集团,5.04,5.03,5.04,5.02,5.03,42601,21422608,-0.01,-0.19880715705765406
2023-10-11 15:00:00,sh600018,上港集团,5.03,5.02,5.03,5,5.01,59583,29876444,-0.02,-0.398406374501992
2023-10-12 10:30:00,sh600018,上港集团,5.01,5.03,5.1,5.03,5.07,97573,49473132,0.06,1.1928429423459244
2023-10-12 11:30:00,sh600018,上港集团,5.07,5.08,5.09,5.06,5.09,24433,12408993,0.02,0.39370078740157477
2023-10-12 14:00:00,sh600018,上港集团,5.09,5.09,5.09,5.07,5.07,26005,13209046,-0.02,-0.3929273084479371
2023-10-12 15:00:00,sh600018,上港集团,5.07,5.07,5.09,5.07,5.07,26886,13649553,0,0
2023-10-13 10:30:00,sh600018,上港集团,5.07,5.07,5.09,5.05,5.06,32366,16397034,-0.01,-0.19723865877712032
2023-10-13 11:30:00,sh600018,上港集团,5.06,5.06,5.08,5.06,5.06,13877,7028801,0,0
2023-10-13 14:00:00,sh600018,上港集团,5.06,5.07,5.07,5.05,5.06,19952,10095850,0,0
2023-10-13 15:00:00,sh600018,上港集团,5.06,5.05,5.07,5.05,5.05,29916,15130528,-0.01,-0.19801980198019803
2023-10-16 10:30:00,sh600018,上港集团,5.05,5.05,5.09,5.04,5.06,58292,29508256,0.01,0.19801980198019803
2023-10-16 11:30:00,sh600018,上港集团,5.06,5.07,5.08,5.06,5.07,23328,11823448,0.01,0.19723865877712032
2023-10-16 14:00:00,sh600018,上港集团,5.07,5.07,5.09,5.07,5.08,29130,14807405,0.01,0.19723865877712032
2023-10-16 15:00:00,sh600018,上港集团,5.08,5.08,5.09,5.07,5.08,34995,17773260,0,0
2023-10-17 10:30:00,sh600018,上港集团,5.08,5.09,5.13,5.08,5.1,90809,46440360,0.02,0.3929273084479371
2023-10-17 11:30:00,sh600018,上港集团,5.1,5.1,5.11,5.09,5.1,36887,18805736,0,0
2023-10-17 14:00:00,sh600018,上港集团,5.1,5.09,5.1,5.06,5.06,33892,17199188,-0.04,-0.7858546168958742
2023-10-17 15:00:00,sh600018,上港集团,5.06,5.08,5.08,5.05,5.07,35393,17935280,0.01,0.19685039370078738
2023-10-18 10:30:00,sh600018,上港集团,5.07,5.08,5.09,5.04,5.04,32100,16238346,-0.03,-0.5905511811023622
2023-10-18 11:30:00,sh600018,上港集团,5.04,5.05,5.05,5.03,5.05,22443,11317031,0.01,0.19801980198019803
2023-10-18 14:00:00,sh600018,上港集团,5.05,5.04,5.05,5.03,5.04,22456,11308160,-0.01,-0.1984126984126984
2023-10-18 15:00:00,sh600018,上港集团,5.04,5.04,5.04,5.02,5.02,35228,17709016,-0.02,-0.3968253968253968
2023-10-19 10:30:00,sh600018,上港集团,5.02,5.01,5.02,4.91,4.92,127006,62745016,-0.1,-1.996007984031936
2023-10-19 11:30:00,sh600018,上港集团,4.92,4.91,4.92,4.89,4.9,54392,26679132,-0.02,-0.40733197556008144
2023-10-19 14:00:00,sh600018,上港集团,4.9,4.9,4.91,4.86,4.87,52453,25606880,-0.03,-0.6122448979591837
2023-10-19 15:00:00,sh600018,上港集团,4.87,4.87,4.89,4.85,4.85,68754,33450648,-0.02,-0.41067761806981523
2023-10-20 10:30:00,sh600018,上港集团,4.85,4.86,4.89,4.84,4.86,54777,26646360,0.01,0.205761316872428
2023-10-20 11:30:00,sh600018,上港集团,4.86,4.85,4.9,4.85,4.88,34798,16969408,0.02,0.4123711340206186
2023-10-20 14:00:00,sh600018,上港集团,4.88,4.88,4.9,4.85,4.87,28809,14019062,-0.01,-0.20491803278688525
2023-10-20 15:00:00,sh600018,上港集团,4.87,4.86,4.87,4.85,4.85,38303,18596738,-0.02,-0.411522633744856
2023-10-23 10:30:00,sh600018,上港集团,4.85,4.85,4.88,4.83,4.84,50410,24497916,-0.01,-0.2061855670103093
2023-10-23 11:30:00,sh600018,上港集团,4.84,4.84,4.86,4.83,4.85,17618,8550524,0.01,0.2066115702479339
2023-10-23 14:00:00,sh600018,上港集团,4.85,4.86,4.87,4.84,4.85,16634,8077166,0,0
2023-10-23 15:00:00,sh600018,上港集团,4.85,4.84,4.85,4.79,4.82,45955,22126724,-0.03,-0.6198347107438017
2023-10-24 10:30:00,sh600018,上港集团,4.82,4.82,4.86,4.77,4.78,78908,37883536,-0.04,-0.8298755186721992
2023-10-24 11:30:00,sh600018,上港集团,4.78,4.78,4.83,4.77,4.82,36376,17478360,0.04,0.8368200836820083
2023-10-24 14:00:00,sh600018,上港集团,4.82,4.82,4.85,4.8,4.83,25054,12088467,0.01,0.2074688796680498
2023-10-24 15:00:00,sh600018,上港集团,4.83,4.82,4.86,4.82,4.84,47201,22857436,0.01,0.2074688796680498
2023-10-25 10:30:00,sh600018,上港集团,4.84,4.87,4.91,4.85,4.89,66073,32262440,0.05,1.0266940451745379
2023-10-25 11:30:00,sh600018,上港集团,4.89,4.89,4.9,4.88,4.9,18192,8900126,0.01,0.2044989775051125
2023-10-25 14:00:00,sh600018,上港集团,4.9,4.89,4.93,4.89,4.92,36735,18050588,0.02,0.408997955010225
2023-10-25 15:00:00,sh600018,上港集团,4.92,4.92,4.92,4.9,4.91,37156,18257322,-0.01,-0.20325203252032523
2023-10-26 10:30:00,sh600018,上港集团,4.91,4.9,4.93,4.87,4.89,62454,30617236,-0.02,-0.40816326530612246
