日期,代码,名称,昨收,今开,最高,最低,现收,总手,金额,涨幅,涨幅比
2023-01-17 13:30:00,sh600018,上港集团,5.24,5.25,5.25,5.23,5.24,2948,1544970,0,0
2023-01-17 13:35:00,sh600018,上港集团,5.24,5.25,5.25,5.23,5.24,3745,1960707,0,0
2023-01-17 13:40:00,sh600018,上港集团,5.24,5.23,5.25,5.23,5.23,2908,1522249,-0.01,-0.19120458891013384
2023-01-17 13:45:00,sh600018,上港集团,5.23,5.23,5.25,5.23,5.24,2358,1235580,0.01,0.19120458891013384
2023-01-17 13:50:00,sh600018,上港集团,5.24,5.25,5.25,5.24,5.24,2228,1168118,0,0
2023-01-17 13:55:00,sh600018,上港集团,5.24,5.25,5.25,5.23,5.24,2630,1377920,0,0
2023-01-17 14:00:00,sh600018,上港集团,5.24,5.24,5.25,5.23,5.24,2880,1509432,0,0
2023-01-17 14:05:00,sh600018,上港集团,5.24,5.25,5.25,5.24,5.24,3289,1725223,0,0
2023-01-17 14:10:00,sh600018,上港集团,5.24,5.24,5.26,5.24,5.25,3099,1626706,0.01,0.19083969465648853
2023-01-17 14:15:00,sh600018,上港集团,5.25,5.25,5.26,5.24,5.25,3570,1874196,0,0
2023-01-17 14:20:00,sh600018,上港集团,5.25,5.25,5.26,5.24,5.25,1615,848091,0,0
2023-01-17 14:25:00,sh600018,上港集团,5.25,5.25,5.26,5.25,5.26,2327,1221828,0.01,0.19047619047619047
2023-01-17 14:30:00,sh600018,上港集团,5.26,5.25,5.26,5.24,5.25,1836,964160,-0.01,-0.19047619047619047
2023-01-17 14:35:00,sh600018,上港集团,5.25,5.25,5.26,5.24,5.25,4833,2537023,0,0
2023-01-17 14:40:00,sh600018,上港集团,5.25,5.25,5.26,5.24,5.24,2756,1446060,-0.01,-0.19047619047619047
2023-01-17 14:45:00,sh600018,上港集团,5.24,5.25,5.26,5.24,5.25,7177,3771273,0.01,0.19047619047619047
2023-01-17 14:50:00,sh600018,上港集团,5.25,5.25,5.26,5.25,5.26,2993,1572117,0.01,0.19047619047619047
2023-01-17 14:55:00,sh600018,上港集团,5.26,5.26,5.26,5.25,5.26,2890,1518910,0,0
2023-01-17 15:00:00,sh600018,上港集团,5.26,5.26,5.27,5.25,5.27,4534,2387268,0.01,0.19011406844106463
2023-01-18 09:35:00,sh600018,上港集团,5.27,5.26,5.27,5.24,5.27,5428,2855310,0,0
2023-01-18 09:40:00,sh600018,上港集团,5.27,5.27,5.27,5.25,5.26,4135,2175676,-0.01,-0.18975332068311196
2023-01-18 09:45:00,sh600018,上港集团,5.26,5.26,5.27,5.25,5.25,2711,1425498,-0.01,-0.19011406844106463
2023-01-18 09:50:00,sh600018,上港集团,5.25,5.26,5.26,5.25,5.26,1001,526129,0.01,0.19011406844106463
2023-01-18 09:55:00,sh600018,上港集团,5.26,5.26,5.26,5.25,5.25,1850,972274,-0.01,-0.19011406844106463
2023-01-18 10:00:00,sh600018,上港集团,5.25,5.25,5.26,5.25,5.26,2973,1562090,0.01,0.19047619047619047
2023-01-18 10:05:00,sh600018,上港集团,5.26,5.26,5.26,5.25,5.26,2306,1212582,0,0
2023-01-18 10:10:00,sh600018,上港集团,5.26,5.26,5.27,5.25,5.26,1923,1011287,0,0
2023-01-18 10:15:00,sh600018,上港集团,5.26,5.27,5.27,5.26,5.26,2092,1101410,0,0
2023-01-18 10:20:00,sh600018,上港集团,5.26,5.26,5.27,5.26,5.26,2751,1447448,0,0
2023-01-18 10:25:00,sh600018,上港集团,5.26,5.26,5.27,5.26,5.27,1291,679622,0.01,0.19011406844106463
2023-01-18 10:30:00,sh600018,上港集团,5.27,5.26,5.27,5.26,5.27,3563,1874617,0,0
2023-01-18 10:35:00,sh600018,上港集团,5.27,5.26,5.27,5.25,5.25,5701,2998732,-0.02,-0.38022813688212925
2023-01-18 10:40:00,sh600018,上港集团,5.25,5.25,5.26,5.25,5.25,987,518519,0,0
2023-01-18 10:45:00,sh600018,上港集团,5.25,5.26,5.26,5.25,5.25,2211,1161204,0,0
2023-01-18 10:50:00,sh600018,上港集团,5.25,5.26,5.26,5.25,5.25,985,517622,0,0
2023-01-18 10:55:00,sh600018,上港集团,5.25,5.26,5.26,5.25,5.25,1262,663067,0,0
2023-01-18 11:00:00,sh600018,上港集团,5.25,5.25,5.26,5.25,5.26,803,421844,0.01,0.19047619047619047
2023-01-18 11:05:00,sh600018,上港集团,5.26,5.25,5.26,5.25,5.26,3450,1813515,0,0
2023-01-18 11:10:00,sh600018,上港集团,5.26,5.25,5.26,5.25,5.25,844,443418,-0.01,-0.19047619047619047
2023-01-18 11:15:00,sh600018,上港集团,5.25,5.25,5.26,5.25,5.25,1314,689866,0,0
2023-01-18 11:20:00,sh600018,上港集团,5.25,5.25,5.26,5.25,5.25,1239,651171,0,0
2023-01-18 11:25:00,sh600018,上港集团,5.25,5.25,5.26,5.25,5.25,1278,671482,0,0
2023-01-18 11:30:00,sh600018,上港集团,5.25,5.25,5.26,5.25,5.25,1015,533427,0,0
2023-01-18 13:05:00,sh600018,上港集团,5.25,5.25,5.26,5.25,5.26,3049,1601754,0.01,0.19047619047619047
2023-01-18 13:10:00,sh600018,上港集团,5.26,5.25,5.26,5.25,5.25,598,314083,-0.01,-0.19047619047619047
2023-01-18 13:15:00,sh600018,上港集团,5.25,5.25,5.26,5.25,5.25,854,448618,0,0
2023-01-18 13:20:00,sh600018,上港集团,5.25,5.25,5.26,5.24,5.24,7483,3927902,-0.01,-0.19047619047619047
2023-01-18 13:25:00,sh600018,上港集团,5.24,5.24,5.26,5.24,5.25,5864,3078275,0.01,0.19083969465648853
2023-01-18 13:30:00,sh600018,上港集团,5.25,5.25,5.26,5.25,5.25,1085,569482,0,0
2023-01-18 13:35:00,sh600018,上港集团,5.25,5.25,5.26,5.24,5.24,4201,2206276,-0.01,-0.19047619047619047
2023-01-18 13:40:00,sh600018,上港集团,5.24,5.25,5.25,5.24,5.25,1096,574747,0.01,0.19047619047619047
2023-01-18 13:45:00,sh600018,上港集团,5.25,5.24,5.25,5.24,5.25,669,350959,0,0
2023-01-18 13:50:00,sh600018,上港集团,5.25,5.25,5.25,5.24,5.24,2343,1228641,-0.01,-0.19047619047619047
2023-01-18 13:55:00,sh600018,上港集团,5.24,5.25,5.25,5.24,5.25,6274,3290999,0.01,0.19047619047619047
2023-01-18 14:00:00,sh600018,上港集团,5.25,5.24,5.25,5.24,5.25,3478,1823557,0,0
2023-01-18 14:05:00,sh600018,上港集团,5.25,5.25,5.25,5.24,5.24,5456,2861630,-0.01,-0.19047619047619047
2023-01-18 14:10:00,sh600018,上港集团,5.24,5.25,5.26,5.24,5.25,4731,2484274,0.01,0.19047619047619047
2023-01-18 14:15:00,sh600018,上港集团,5.25,5.25,5.26,5.24,5.25,5391,2829722,0,0
2023-01-18 14:20:00,sh600018,上港集团,5.25,5.25,5.25,5.24,5.24,2615,1370861,-0.01,-0.19047619047619047
2023-01-18 14:25:00,sh600018,上港集团,5.24,5.24,5.25,5.24,5.24,4208,2206907,0,0
2023-01-18 14:30:00,sh600018,上港集团,5.24,5.24,5.25,5.24,5.24,4708,2469362,0,0
2023-01-18 14:35:00,sh600018,上港集团,5.24,5.25,5.25,5.24,5.24,3601,1887767,0,0
2023-01-18 14:40:00,sh600018,上港集团,5.24,5.25,5.26,5.24,5.25,7314,3839461,0.01,0.19047619047619047
2023-01-18 14:45:00,sh600018,上港集团,5.25,5.26,5.26,5.24,5.25,6693,3514489,0,0
2023-01-18 14:50:00,sh600018,上港集团,5.25,5.24,5.25,5.23,5.25,14703,7708062,0,0
2023-01-18 14:55:00,sh600018,上港集团,5.25,5.25,5.25,5.24,5.25,5810,3045291,0,0
2023-01-18 15:00:00,sh600018,上港集团,5.25,5.25,5.25,5.24,5.25,3798,1993066,0,0
2023-01-19 09:35:00,sh600018,上港集团,5.25,5.24,5.25,5.23,5.25,4678,2451938,0,0
2023-01-19 09:40:00,sh600018,上港集团,5.25,5.24,5.25,5.22,5.23,6386,3339617,-0.02,-0.38167938931297707
2023-01-19 09:45:00,sh600018,上港集团,5.23,5.23,5.24,5.22,5.23,2670,1396638,0,0
2023-01-19 09:50:00,sh600018,上港集团,5.23,5.24,5.24,5.23,5.24,1344,703908,0.01,0.19083969465648853
2023-01-19 09:55:00,sh600018,上港集团,5.24,5.24,5.24,5.22,5.22,4913,2571164,-0.02,-0.38167938931297707
2023-01-19 10:00:00,sh600018,上港集团,5.22,5.23,5.23,5.22,5.22,1857,970916,0,0
2023-01-19 10:05:00,sh600018,上港集团,5.22,5.22,5.23,5.22,5.23,1115,582365,0.01,0.19157088122605362
2023-01-19 10:10:00,sh600018,上港集团,5.23,5.23,5.23,5.22,5.23,680,355398,0,0
2023-01-19 10:15:00,sh600018,上港集团,5.23,5.23,5.23,5.22,5.23,3830,2001486,0,0
2023-01-19 10:20:00,sh600018,上港集团,5.23,5.23,5.24,5.22,5.24,5555,2905269,0.01,0.19120458891013384
2023-01-19 10:25:00,sh600018,上港集团,5.24,5.24,5.24,5.23,5.24,652,341360,0,0
2023-01-19 10:30:00,sh600018,上港集团,5.24,5.24,5.24,5.23,5.23,3952,2067599,-0.01,-0.19083969465648853
2023-01-19 10:35:00,sh600018,上港集团,5.23,5.23,5.24,5.23,5.24,1129,591044,0.01,0.19120458891013384
2023-01-19 10:40:00,sh600018,上港集团,5.24,5.24,5.24,5.23,5.24,1231,644668,0,0
2023-01-19 10:45:00,sh600018,上港集团,5.24,5.24,5.24,5.23,5.24,2865,1500149,0,0
2023-01-19 10:50:00,sh600018,上港集团,5.24,5.24,5.24,5.23,5.24,1417,742312,0,0
2023-01-19 10:55:00,sh600018,上港集团,5.24,5.23,5.25,5.23,5.24,2940,1539685,0,0
2023-01-19 11:00:00,sh600018,上港集团,5.24,5.24,5.25,5.23,5.24,3272,1716256,0,0
2023-01-19 11:05:00,sh600018,上港集团,5.24,5.24,5.25,5.24,5.24,2474,1297966,0,0
2023-01-19 11:10:00,sh600018,上港集团,5.24,5.24,5.26,5.24,5.26,6175,3241149,0.02,0.38167938931297707
2023-01-19 11:15:00,sh600018,上港集团,5.26,5.25,5.26,5.25,5.25,1476,775062,-0.01,-0.19047619047619047
2023-01-19 11:20:00,sh600018,上港集团,5.25,5.25,5.25,5.24,5.24,1473,773223,-0.01,-0.19047619047619047
2023-01-19 11:25:00,sh600018,上港集团,5.24,5.25,5.26,5.24,5.25,3123,1638000,0.01,0.19047619047619047
2023-01-19 11:30:00,sh600018,上港集团,5.25,5.25,5.26,5.24,5.24,624,327376,-0.01,-0.19047619047619047
2023-01-19 13:05:00,sh600018,上港集团,5.24,5.24,5.25,5.24,5.25,3901,2044532,0.01,0.19083969465648853
2023-01-19 13:10:00,sh600018,上港集团,5.25,5.24,5.25,5.24,5.25,1194,626186,0,0
2023-01-19 13:15:00,sh600018,上港集团,5.25,5.24,5.25,5.24,5.25,992,520592,0,0
2023-01-19 13:20:00,sh600018,上港集团,5.25,5.24,5.25,5.24,5.25,2377,1247671,0,0
2023-01-19 13:25:00,sh600018,上港集团,5.25,5.24,5.25,5.24,5.25,1034,542593,0,0
2023-01-19 13:30:00,sh600018,上港集团,5.25,5.25,5.25,5.24,5.25,4052,2125522,0,0
2023-01-19 13:35:00,sh600018,上港集团,5.25,5.24,5.25,5.24,5.25,661,346783,0,0
2023-01-19 13:40:00,sh600018,上港集团,5.25,5.25,5.25,5.24,5.25,2286,1198082,0,0
2023-01-19 13:45:00,sh600018,上港集团,5.25,5.25,5.25,5.24,5.24,2536,1330342,-0.01,-0.19047619047619047
2023-01-19 13:50:00,sh600018,上港集团,5.24,5.25,5.25,5.24,5.25,1361,714271,0.01,0.19047619047619047
2023-01-19 13:55:00,sh600018,上港集团,5.25,5.24,5.25,5.24,5.25,577,302688,0,0
2023-01-19 14:00:00,sh600018,上港集团,5.25,5.24,5.26,5.24,5.26,4478,2350749,0.01,0.19083969465648853
2023-01-19 14:05:00,sh600018,上港集团,5.26,5.26,5.26,5.25,5.25,2677,1406732,-0.01,-0.19011406844106463
2023-01-19 14:10:00,sh600018,上港集团,5.25,5.25,5.26,5.25,5.26,1935,1017377,0.01,0.19047619047619047
2023-01-19 14:15:00,sh600018,上港集团,5.26,5.25,5.26,5.25,5.25,2865,1505090,-0.01,-0.19047619047619047
2023-01-19 14:20:00,sh600018,上港集团,5.25,5.26,5.26,5.25,5.26,1647,864858,0.01,0.19011406844106463
2023-01-19 14:25:00,sh600018,上港集团,5.26,5.25,5.26,5.25,5.26,1390,730109,0,0
2023-01-19 14:30:00,sh600018,上港集团,5.26,5.25,5.26,5.25,5.25,2866,1506310,-0.01,-0.19047619047619047
2023-01-19 14:35:00,sh600018,上港集团,5.25,5.26,5.26,5.25,5.25,1409,740594,0,0
2023-01-19 14:40:00,sh600018,上港集团,5.25,5.25,5.26,5.25,5.25,4827,2536566,0,0
2023-01-19 14:45:00,sh600018,上港集团,5.25,5.25,5.26,5.25,5.25,5646,2968265,0,0
2023-01-19 14:50:00,sh600018,上港集团,5.25,5.25,5.26,5.25,5.26,8489,4463757,0.01,0.19047619047619047
2023-01-19 14:55:00,sh600018,上港集团,5.26,5.25,5.27,5.25,5.27,9053,4765120,0.01,0.19047619047619047
2023-01-19 15:00:00,sh600018,上港集团,5.27,5.26,5.27,5.26,5.27,8154,4295265,0,0
2023-01-20 09:35:00,sh600018,上港集团,5.27,5.27,5.3,5.26,5.28,15972,8445547,0.01,0.18975332068311196
2023-01-20 09:40:00,sh600018,上港集团,5.28,5.28,5.29,5.27,5.28,7090,3744369,0,0
2023-01-20 09:45:00,sh600018,上港集团,5.28,5.28,5.29,5.28,5.28,3506,1851789,0,0
2023-01-20 09:50:00,sh600018,上港集团,5.28,5.28,5.29,5.28,5.28,9598,5069117,0,0
2023-01-20 09:55:00,sh600018,上港集团,5.28,5.28,5.29,5.28,5.28,3583,1892046,0,0
2023-01-20 10:00:00,sh600018,上港集团,5.28,5.28,5.29,5.28,5.28,4918,2598847,0,0
2023-01-20 10:05:00,sh600018,上港集团,5.28,5.28,5.29,5.28,5.28,1978,1045113,0,0
2023-01-20 10:10:00,sh600018,上港集团,5.28,5.28,5.29,5.28,5.28,4431,2340117,0,0
2023-01-20 10:15:00,sh600018,上港集团,5.28,5.28,5.29,5.28,5.28,1664,878894,0,0
2023-01-20 10:20:00,sh600018,上港集团,5.28,5.28,5.29,5.28,5.28,2080,1098578,0,0
2023-01-20 10:25:00,sh600018,上港集团,5.28,5.28,5.29,5.28,5.28,4104,2168569,0,0
2023-01-20 10:30:00,sh600018,上港集团,5.28,5.28,5.29,5.28,5.29,2267,1198145,0.01,0.1893939393939394
2023-01-20 10:35:00,sh600018,上港集团,5.29,5.28,5.29,5.28,5.29,2209,1167495,0,0
2023-01-20 10:40:00,sh600018,上港集团,5.29,5.28,5.3,5.28,5.29,15006,7940105,0,0
2023-01-20 10:45:00,sh600018,上港集团,5.29,5.29,5.3,5.29,5.29,2361,1249619,0,0
2023-01-20 10:50:00,sh600018,上港集团,5.29,5.29,5.3,5.29,5.3,5471,2894880,0.01,0.1890359168241966
2023-01-20 10:55:00,sh600018,上港集团,5.3,5.29,5.31,5.29,5.31,15527,8230499,0.01,0.1890359168241966
2023-01-20 11:00:00,sh600018,上港集团,5.31,5.31,5.31,5.3,5.31,2942,1560619,0,0
2023-01-20 11:05:00,sh600018,上港集团,5.31,5.3,5.31,5.3,5.3,2156,1143890,-0.01,-0.18867924528301888
2023-01-20 11:10:00,sh600018,上港集团,5.3,5.31,5.32,5.3,5.31,5125,2720911,0.01,0.18832391713747645
2023-01-20 11:15:00,sh600018,上港集团,5.31,5.31,5.32,5.31,5.32,2108,1120315,0.01,0.18832391713747645
2023-01-20 11:20:00,sh600018,上港集团,5.32,5.31,5.32,5.31,5.31,14627,7769368,-0.01,-0.18832391713747645
2023-01-20 11:25:00,sh600018,上港集团,5.31,5.31,5.32,5.3,5.31,3631,1928813,0,0
2023-01-20 11:30:00,sh600018,上港集团,5.31,5.31,5.32,5.31,5.31,4376,2324970,0,0
2023-01-20 13:05:00,sh600018,上港集团,5.31,5.31,5.31,5.3,5.3,6256,3320300,-0.01,-0.18832391713747645
2023-01-20 13:10:00,sh600018,上港集团,5.3,5.3,5.31,5.3,5.31,7916,4201745,0.01,0.18867924528301888
2023-01-20 13:15:00,sh600018,上港集团,5.31,5.32,5.32,5.3,5.3,3383,1795871,-0.01,-0.18796992481203006
2023-01-20 13:20:00,sh600018,上港集团,5.3,5.3,5.31,5.3,5.31,1898,1006478,0.01,0.18867924528301888
2023-01-20 13:25:00,sh600018,上港集团,5.31,5.31,5.31,5.3,5.3,1777,942211,-0.01,-0.18832391713747645
2023-01-20 13:30:00,sh600018,上港集团,5.3,5.3,5.31,5.3,5.3,3278,1737698,0,0
2023-01-20 13:35:00,sh600018,上港集团,5.3,5.3,5.31,5.3,5.3,2154,1141699,0,0
2023-01-20 13:40:00,sh600018,上港集团,5.3,5.3,5.31,5.3,5.3,5785,3067078,0,0
2023-01-20 13:45:00,sh600018,上港集团,5.3,5.3,5.31,5.29,5.31,2019,1070279,0.01,0.18867924528301888
2023-01-20 13:50:00,sh600018,上港集团,5.31,5.31,5.32,5.3,5.31,5998,3184703,0,0
2023-01-20 13:55:00,sh600018,上港集团,5.31,5.31,5.32,5.31,5.31,3826,2033471,0,0
2023-01-20 14:00:00,sh600018,上港集团,5.31,5.31,5.32,5.31,5.31,3354,1782537,0,0
2023-01-20 14:05:00,sh600018,上港集团,5.31,5.31,5.32,5.31,5.31,8221,4368437,0,0
2023-01-20 14:10:00,sh600018,上港集团,5.31,5.31,5.32,5.31,5.31,4753,2524197,0,0
2023-01-20 14:15:00,sh600018,上港集团,5.31,5.31,5.32,5.31,5.31,3553,1886834,0,0
2023-01-20 14:20:00,sh600018,上港集团,5.31,5.3,5.32,5.3,5.31,2946,1564454,0,0
2023-01-20 14:25:00,sh600018,上港集团,5.31,5.31,5.32,5.3,5.31,3753,1992575,0,0
2023-01-20 14:30:00,sh600018,上港集团,5.31,5.31,5.32,5.3,5.31,2418,1283646,0,0
2023-01-20 14:35:00,sh600018,上港集团,5.31,5.31,5.32,5.31,5.31,2387,1267938,0,0
2023-01-20 14:40:00,sh600018,上港集团,5.31,5.32,5.32,5.31,5.31,4773,2535504,0,0
2023-01-20 14:45:00,sh600018,上港集团,5.31,5.31,5.32,5.31,5.31,5709,3032138,0,0
2023-01-20 14:50:00,sh600018,上港集团,5.31,5.31,5.32,5.31,5.31,5900,3135551,0,0
2023-01-20 14:55:00,sh600018,上港集团,5.31,5.31,5.32,5.3,5.31,18441,9802947,0,0
2023-01-20 15:00:00,sh600018,上港集团,5.31,5.31,5.32,5.31,5.32,11646,6192869,0.01,0.18832391713747645
2023-01-30 09:35:00,sh600018,上港集团,5.32,5.35,5.38,5.35,5.38,31559,16940198,0.06,1.1214953271028036
2023-01-30 09:40:00,sh600018,上港集团,5.38,5.37,5.39,5.36,5.36,18022,9684624,-0.02,-0.37243947858473
2023-01-30 09:45:00,sh600018,上港集团,5.36,5.37,5.37,5.35,5.36,9449,5067777,0,0
2023-01-30 09:50:00,sh600018,上港集团,5.36,5.36,5.37,5.35,5.36,7411,3975057,0,0
2023-01-30 09:55:00,sh600018,上港集团,5.36,5.36,5.37,5.36,5.36,5646,3027041,0,0
2023-01-30 10:00:00,sh600018,上港集团,5.36,5.36,5.37,5.36,5.37,4782,2564136,0.01,0.18656716417910446
2023-01-30 10:05:00,sh600018,上港集团,5.37,5.37,5.37,5.36,5.36,6433,3453615,-0.01,-0.186219739292365
2023-01-30 10:10:00,sh600018,上港集团,5.36,5.36,5.37,5.35,5.35,5984,3208497,-0.01,-0.18656716417910446
2023-01-30 10:15:00,sh600018,上港集团,5.35,5.35,5.36,5.34,5.36,11808,6318693,0.01,0.1869158878504673
2023-01-30 10:20:00,sh600018,上港集团,5.36,5.35,5.36,5.35,5.35,5302,2837688,-0.01,-0.1869158878504673
2023-01-30 10:25:00,sh600018,上港集团,5.35,5.35,5.35,5.34,5.34,1975,1055181,-0.01,-0.1869158878504673
2023-01-30 10:30:00,sh600018,上港集团,5.34,5.35,5.35,5.34,5.34,2783,1487108,0,0
2023-01-30 10:35:00,sh600018,上港集团,5.34,5.35,5.35,5.34,5.34,6945,3709070,0,0
2023-01-30 10:40:00,sh600018,上港集团,5.34,5.34,5.35,5.34,5.34,2189,1169240,0,0
2023-01-30 10:45:00,sh600018,上港集团,5.34,5.35,5.35,5.34,5.35,1744,931832,0.01,0.1869158878504673
2023-01-30 10:50:00,sh600018,上港集团,5.35,5.35,5.35,5.34,5.34,1934,1033159,-0.01,-0.1869158878504673
2023-01-30 10:55:00,sh600018,上港集团,5.34,5.34,5.35,5.34,5.34,2326,1242501,0,0
2023-01-30 11:00:00,sh600018,上港集团,5.34,5.34,5.35,5.33,5.34,2724,1454375,0,0
2023-01-30 11:05:00,sh600018,上港集团,5.34,5.33,5.35,5.33,5.34,5201,2778376,0,0
2023-01-30 11:10:00,sh600018,上港集团,5.34,5.35,5.35,5.34,5.34,1541,823534,0,0
2023-01-30 11:15:00,sh600018,上港集团,5.34,5.35,5.35,5.34,5.35,1193,637424,0.01,0.1869158878504673
2023-01-30 11:20:00,sh600018,上港集团,5.35,5.35,5.36,5.34,5.35,6058,3240667,0,0
2023-01-30 11:25:00,sh600018,上港集团,5.35,5.36,5.36,5.35,5.36,2230,1193730,0.01,0.18656716417910446
2023-01-30 11:30:00,sh600018,上港集团,5.36,5.36,5.36,5.34,5.34,2466,1318477,-0.02,-0.3731343283582089
2023-01-30 13:05:00,sh600018,上港集团,5.34,5.35,5.35,5.34,5.34,2121,1133899,0,0
2023-01-30 13:10:00,sh600018,上港集团,5.34,5.35,5.35,5.34,5.35,2463,1317257,0.01,0.1869158878504673
2023-01-30 13:15:00,sh600018,上港集团,5.35,5.35,5.35,5.34,5.34,2077,1110777,-0.01,-0.1869158878504673
2023-01-30 13:20:00,sh600018,上港集团,5.34,5.35,5.35,5.34,5.35,2541,1357841,0.01,0.1869158878504673
2023-01-30 13:25:00,sh600018,上港集团,5.35,5.35,5.35,5.34,5.34,1562,835089,-0.01,-0.1869158878504673
2023-01-30 13:30:00,sh600018,上港集团,5.34,5.35,5.35,5.34,5.35,2610,1395105,0.01,0.1869158878504673
2023-01-30 13:35:00,sh600018,上港集团,5.35,5.34,5.35,5.34,5.35,2941,1572626,0,0
2023-01-30 13:40:00,sh600018,上港集团,5.35,5.35,5.36,5.34,5.36,3645,1950069,0.01,0.1869158878504673
2023-01-30 13:45:00,sh600018,上港集团,5.36,5.36,5.36,5.35,5.36,2226,1191770,0,0
2023-01-30 13:50:00,sh600018,上港集团,5.36,5.36,5.36,5.35,5.36,1335,714861,0,0
2023-01-30 13:55:00,sh600018,上港集团,5.36,5.36,5.36,5.35,5.35,3156,1691301,-0.01,-0.18656716417910446
2023-01-30 14:00:00,sh600018,上港集团,5.35,5.35,5.36,5.35,5.36,3174,1698538,0.01,0.1869158878504673
2023-01-30 14:05:00,sh600018,上港集团,5.36,5.36,5.36,5.34,5.35,1251,669555,-0.01,-0.18656716417910446
2023-01-30 14:10:00,sh600018,上港集团,5.35,5.35,5.35,5.34,5.34,712,381043,-0.01,-0.1869158878504673
2023-01-30 14:15:00,sh600018,上港集团,5.34,5.34,5.35,5.33,5.34,7328,3912202,0,0
2023-01-30 14:20:00,sh600018,上港集团,5.34,5.34,5.34,5.33,5.33,3279,1750551,-0.01,-0.18726591760299627
2023-01-30 14:25:00,sh600018,上港集团,5.33,5.33,5.35,5.33,5.35,1157,618541,0.02,0.37523452157598497
2023-01-30 14:30:00,sh600018,上港集团,5.35,5.35,5.35,5.34,5.34,739,394814,-0.01,-0.1869158878504673
2023-01-30 14:35:00,sh600018,上港集团,5.34,5.34,5.35,5.34,5.34,1824,974676,0,0
2023-01-30 14:40:00,sh600018,上港集团,5.34,5.34,5.35,5.34,5.35,6781,3621962,0.01,0.18726591760299627
2023-01-30 14:45:00,sh600018,上港集团,5.35,5.34,5.35,5.33,5.34,1745,932192,-0.01,-0.18726591760299627
2023-01-30 14:50:00,sh600018,上港集团,5.34,5.34,5.35,5.33,5.33,3275,1748125,-0.01,-0.18726591760299627
