日期,代码,名称,昨收,今开,最高,最低,现收,总手,金额,涨幅,涨幅比
2024-09-24 10:09:00,sh600018,上港集团,5.74,5.74,5.74,5.73,5.74,2157,1237930,0,0
2024-09-24 10:10:00,sh600018,上港集团,5.74,5.73,5.75,5.73,5.74,975,559377,0,0
2024-09-24 10:11:00,sh600018,上港集团,5.74,5.74,5.75,5.73,5.75,1159,665414,0.01,0.17421602787456447
2024-09-24 10:12:00,sh600018,上港集团,5.75,5.74,5.75,5.74,5.75,104,59753,0,0
2024-09-24 10:13:00,sh600018,上港集团,5.75,5.75,5.76,5.74,5.76,2356,1354718,0.01,0.17391304347826086
2024-09-24 10:14:00,sh600018,上港集团,5.76,5.76,5.76,5.75,5.76,2233,1285944,0,0
2024-09-24 10:15:00,sh600018,上港集团,5.76,5.76,5.77,5.76,5.76,1563,900607,0,0
2024-09-24 10:16:00,sh600018,上港集团,5.76,5.76,5.77,5.76,5.77,710,409480,0.01,0.1736111111111111
2024-09-24 10:17:00,sh600018,上港集团,5.77,5.77,5.77,5.76,5.77,341,196737,0,0
2024-09-24 10:18:00,sh600018,上港集团,5.77,5.77,5.77,5.76,5.76,528,304619,-0.01,-0.17331022530329288
2024-09-24 10:19:00,sh600018,上港集团,5.76,5.77,5.79,5.77,5.78,7385,4268279,0.02,0.34662045060658575
2024-09-24 10:20:00,sh600018,上港集团,5.78,5.79,5.79,5.78,5.79,1127,652365,0.01,0.17271157167530224
2024-09-24 10:21:00,sh600018,上港集团,5.79,5.79,5.79,5.78,5.78,2484,1436409,-0.01,-0.17271157167530224
2024-09-24 10:22:00,sh600018,上港集团,5.78,5.79,5.8,5.78,5.8,2301,1332572,0.02,0.3454231433506045
2024-09-24 10:23:00,sh600018,上港集团,5.8,5.8,5.8,5.79,5.79,1377,797379,-0.01,-0.1724137931034483
2024-09-24 10:24:00,sh600018,上港集团,5.79,5.79,5.79,5.78,5.79,544,314831,0,0
2024-09-24 10:25:00,sh600018,上港集团,5.79,5.79,5.8,5.79,5.8,2860,1656433,0.01,0.17271157167530224
2024-09-24 10:26:00,sh600018,上港集团,5.8,5.79,5.81,5.79,5.81,6008,3483684,0.01,0.17271157167530224
2024-09-24 10:27:00,sh600018,上港集团,5.81,5.81,5.82,5.8,5.82,1444,839125,0.01,0.17211703958691912
2024-09-24 10:28:00,sh600018,上港集团,5.82,5.81,5.82,5.8,5.81,783,454929,-0.01,-0.17211703958691912
2024-09-24 10:29:00,sh600018,上港集团,5.81,5.81,5.81,5.8,5.8,552,320650,-0.01,-0.17211703958691912
2024-09-24 10:30:00,sh600018,上港集团,5.8,5.81,5.81,5.8,5.81,182,105674,0.01,0.17211703958691912
2024-09-24 10:31:00,sh600018,上港集团,5.81,5.81,5.82,5.8,5.81,952,552996,0,0
2024-09-24 10:32:00,sh600018,上港集团,5.81,5.81,5.82,5.81,5.81,690,400984,0,0
2024-09-24 10:33:00,sh600018,上港集团,5.81,5.81,5.81,5.8,5.81,127,73755,0,0
2024-09-24 10:34:00,sh600018,上港集团,5.81,5.81,5.81,5.8,5.8,288,167295,-0.01,-0.17211703958691912
2024-09-24 10:35:00,sh600018,上港集团,5.8,5.81,5.81,5.8,5.81,204,118495,0.01,0.17211703958691912
2024-09-24 10:36:00,sh600018,上港集团,5.81,5.81,5.81,5.8,5.81,977,566994,0,0
2024-09-24 10:37:00,sh600018,上港集团,5.81,5.8,5.81,5.8,5.8,360,208945,-0.01,-0.1724137931034483
2024-09-24 10:38:00,sh600018,上港集团,5.8,5.81,5.81,5.79,5.79,2741,1589141,-0.01,-0.17211703958691912
2024-09-24 10:39:00,sh600018,上港集团,5.79,5.79,5.8,5.79,5.8,150,86935,0.01,0.17271157167530224
2024-09-24 10:40:00,sh600018,上港集团,5.8,5.8,5.8,5.79,5.79,2703,1565729,-0.01,-0.1724137931034483
2024-09-24 10:41:00,sh600018,上港集团,5.79,5.79,5.8,5.79,5.79,192,111236,0,0
2024-09-24 10:42:00,sh600018,上港集团,5.79,5.79,5.8,5.79,5.79,139,80559,0,0
2024-09-24 10:43:00,sh600018,上港集团,5.79,5.79,5.81,5.79,5.81,2475,1435778,0.02,0.3454231433506045
2024-09-24 10:44:00,sh600018,上港集团,5.81,5.8,5.81,5.79,5.81,1722,999159,0,0
2024-09-24 10:45:00,sh600018,上港集团,5.81,5.8,5.81,5.79,5.81,634,367736,0,0
2024-09-24 10:46:00,sh600018,上港集团,5.81,5.8,5.81,5.79,5.8,1043,604793,-0.01,-0.1724137931034483
2024-09-24 10:47:00,sh600018,上港集团,5.8,5.8,5.81,5.79,5.8,935,542395,0,0
2024-09-24 10:48:00,sh600018,上港集团,5.8,5.81,5.81,5.8,5.81,741,430456,0.01,0.17211703958691912
2024-09-24 10:49:00,sh600018,上港集团,5.81,5.81,5.81,5.8,5.81,1150,668087,0,0
2024-09-24 10:50:00,sh600018,上港集团,5.81,5.81,5.81,5.79,5.8,1598,927080,-0.01,-0.17211703958691912
2024-09-24 10:51:00,sh600018,上港集团,5.8,5.8,5.8,5.77,5.79,4999,2891852,-0.01,-0.1724137931034483
2024-09-24 10:52:00,sh600018,上港集团,5.79,5.79,5.8,5.78,5.8,828,479631,0.01,0.17271157167530224
2024-09-24 10:53:00,sh600018,上港集团,5.8,5.8,5.81,5.8,5.8,540,313310,0,0
2024-09-24 10:54:00,sh600018,上港集团,5.8,5.81,5.81,5.8,5.81,1685,978980,0.01,0.17211703958691912
2024-09-24 10:55:00,sh600018,上港集团,5.81,5.81,5.82,5.8,5.81,542,314875,0,0
2024-09-24 10:56:00,sh600018,上港集团,5.81,5.82,5.82,5.81,5.82,505,293879,0.01,0.1718213058419244
2024-09-24 10:57:00,sh600018,上港集团,5.82,5.82,5.83,5.82,5.83,3181,1852097,0.01,0.1718213058419244
2024-09-24 10:58:00,sh600018,上港集团,5.83,5.83,5.83,5.82,5.83,600,349529,0,0
2024-09-24 10:59:00,sh600018,上港集团,5.83,5.83,5.83,5.82,5.83,510,297284,0,0
2024-09-24 11:00:00,sh600018,上港集团,5.83,5.83,5.83,5.82,5.83,723,421460,0,0
2024-09-24 11:01:00,sh600018,上港集团,5.83,5.83,5.83,5.82,5.83,545,317616,0,0
2024-09-24 11:02:00,sh600018,上港集团,5.83,5.82,5.83,5.82,5.83,2545,1483358,0,0
2024-09-24 11:03:00,sh600018,上港集团,5.83,5.83,5.84,5.82,5.82,769,448236,-0.01,-0.17152658662092624
2024-09-24 11:04:00,sh600018,上港集团,5.82,5.83,5.84,5.82,5.83,1066,621345,0.01,0.17152658662092624
2024-09-24 11:05:00,sh600018,上港集团,5.83,5.81,5.82,5.81,5.81,2557,1487836,-0.02,-0.34423407917383825
2024-09-24 11:06:00,sh600018,上港集团,5.81,5.82,5.82,5.81,5.81,292,169904,0,0
2024-09-24 11:07:00,sh600018,上港集团,5.81,5.82,5.82,5.81,5.82,329,191412,0.01,0.1718213058419244
2024-09-24 11:08:00,sh600018,上港集团,5.82,5.82,5.82,5.81,5.82,642,373483,0,0
2024-09-24 11:09:00,sh600018,上港集团,5.82,5.82,5.82,5.81,5.82,482,280392,0,0
2024-09-24 11:10:00,sh600018,上港集团,5.82,5.82,5.82,5.81,5.82,881,512626,0,0
2024-09-24 11:11:00,sh600018,上港集团,5.82,5.82,5.83,5.81,5.82,906,526838,0,0
2024-09-24 11:12:00,sh600018,上港集团,5.82,5.81,5.82,5.81,5.82,539,313272,0,0
2024-09-24 11:13:00,sh600018,上港集团,5.82,5.82,5.82,5.81,5.82,1006,585338,0,0
2024-09-24 11:14:00,sh600018,上港集团,5.82,5.82,5.82,5.81,5.82,606,352150,0,0
2024-09-24 11:15:00,sh600018,上港集团,5.82,5.82,5.82,5.81,5.82,125,72668,0,0
2024-09-24 11:16:00,sh600018,上港集团,5.82,5.81,5.82,5.8,5.81,1339,777974,-0.01,-0.17211703958691912
2024-09-24 11:17:00,sh600018,上港集团,5.81,5.81,5.82,5.8,5.81,649,377032,0,0
2024-09-24 11:18:00,sh600018,上港集团,5.81,5.81,5.82,5.8,5.82,421,244668,0.01,0.17211703958691912
2024-09-24 11:19:00,sh600018,上港集团,5.82,5.81,5.81,5.81,5.81,696,404341,-0.01,-0.17211703958691912
2024-09-24 11:20:00,sh600018,上港集团,5.81,5.8,5.82,5.8,5.81,147,85377,0,0
2024-09-24 11:21:00,sh600018,上港集团,5.81,5.81,5.82,5.8,5.82,596,346287,0.01,0.17211703958691912
2024-09-24 11:22:00,sh600018,上港集团,5.82,5.81,5.82,5.8,5.82,1094,635680,0,0
2024-09-24 11:23:00,sh600018,上港集团,5.82,5.82,5.82,5.82,5.82,501,291442,0,0
2024-09-24 11:24:00,sh600018,上港集团,5.82,5.81,5.82,5.81,5.82,786,456908,0,0
2024-09-24 11:25:00,sh600018,上港集团,5.82,5.82,5.82,5.82,5.82,890,517769,0,0
2024-09-24 11:26:00,sh600018,上港集团,5.82,5.82,5.82,5.81,5.82,1037,602838,0,0
2024-09-24 11:27:00,sh600018,上港集团,5.82,5.82,5.82,5.8,5.82,607,352844,0,0
2024-09-24 11:28:00,sh600018,上港集团,5.82,5.81,5.82,5.81,5.81,163,94830,-0.01,-0.17211703958691912
2024-09-24 11:29:00,sh600018,上港集团,5.81,5.81,5.82,5.81,5.82,346,201216,0.01,0.17211703958691912
2024-09-24 11:30:00,sh600018,上港集团,5.82,5.81,5.82,5.8,5.8,791,459464,-0.02,-0.34423407917383825
2024-09-24 13:01:00,sh600018,上港集团,5.8,5.82,5.85,5.81,5.85,10807,6300738,0.05,0.859106529209622
2024-09-24 13:02:00,sh600018,上港集团,5.85,5.85,5.88,5.83,5.88,11378,6660606,0.03,0.5128205128205128
2024-09-24 13:03:00,sh600018,上港集团,5.88,5.87,5.88,5.87,5.87,2829,1660782,-0.01,-0.17035775127768313
2024-09-24 13:04:00,sh600018,上港集团,5.87,5.87,5.88,5.86,5.87,4317,2533636,0,0
2024-09-24 13:05:00,sh600018,上港集团,5.87,5.87,5.87,5.85,5.87,2812,1648430,0,0
2024-09-24 13:06:00,sh600018,上港集团,5.87,5.86,5.88,5.86,5.88,2631,1545133,0.01,0.17064846416382254
2024-09-24 13:07:00,sh600018,上港集团,5.88,5.88,5.88,5.87,5.87,1158,680513,-0.01,-0.17006802721088435
2024-09-24 13:08:00,sh600018,上港集团,5.87,5.88,5.88,5.87,5.87,3258,1913254,0,0
2024-09-24 13:09:00,sh600018,上港集团,5.87,5.88,5.88,5.86,5.87,1412,829080,0,0
2024-09-24 13:10:00,sh600018,上港集团,5.87,5.87,5.87,5.86,5.87,2519,1476039,0,0
2024-09-24 13:11:00,sh600018,上港集团,5.87,5.87,5.88,5.87,5.88,3942,2314192,0.01,0.17035775127768313
2024-09-24 13:12:00,sh600018,上港集团,5.88,5.88,5.88,5.86,5.87,997,585335,-0.01,-0.17006802721088435
2024-09-24 13:13:00,sh600018,上港集团,5.87,5.87,5.88,5.86,5.88,3949,2319755,0.01,0.17035775127768313
2024-09-24 13:14:00,sh600018,上港集团,5.88,5.88,5.88,5.87,5.88,1126,661343,0,0
2024-09-24 13:15:00,sh600018,上港集团,5.88,5.88,5.88,5.87,5.88,846,497049,0,0
2024-09-24 13:16:00,sh600018,上港集团,5.88,5.88,5.88,5.86,5.87,3053,1790817,-0.01,-0.17006802721088435
2024-09-24 13:17:00,sh600018,上港集团,5.87,5.87,5.87,5.87,5.87,1831,1074715,0,0
2024-09-24 13:18:00,sh600018,上港集团,5.87,5.87,5.87,5.86,5.87,546,320442,0,0
2024-09-24 13:19:00,sh600018,上港集团,5.87,5.87,5.87,5.86,5.87,823,482996,0,0
2024-09-24 13:20:00,sh600018,上港集团,5.87,5.87,5.87,5.86,5.87,985,577491,0,0
2024-09-24 13:21:00,sh600018,上港集团,5.87,5.86,5.87,5.85,5.86,2110,1235915,-0.01,-0.17064846416382254
2024-09-24 13:22:00,sh600018,上港集团,5.86,5.85,5.86,5.85,5.86,574,336169,0,0
2024-09-24 13:23:00,sh600018,上港集团,5.86,5.86,5.86,5.85,5.86,628,367981,0,0
2024-09-24 13:24:00,sh600018,上港集团,5.86,5.86,5.87,5.85,5.87,1774,1039786,0.01,0.17064846416382254
2024-09-24 13:25:00,sh600018,上港集团,5.87,5.87,5.87,5.86,5.87,440,258251,0,0
2024-09-24 13:26:00,sh600018,上港集团,5.87,5.87,5.87,5.86,5.87,711,417195,0,0
2024-09-24 13:27:00,sh600018,上港集团,5.87,5.87,5.87,5.86,5.87,796,467231,0,0
2024-09-24 13:28:00,sh600018,上港集团,5.87,5.87,5.87,5.86,5.86,924,542300,-0.01,-0.17035775127768313
2024-09-24 13:29:00,sh600018,上港集团,5.86,5.87,5.88,5.86,5.88,2097,1231290,0.02,0.34071550255536626
2024-09-24 13:30:00,sh600018,上港集团,5.88,5.88,5.88,5.87,5.88,1539,903730,0,0
2024-09-24 13:31:00,sh600018,上港集团,5.88,5.87,5.88,5.87,5.87,613,360136,-0.01,-0.17035775127768313
2024-09-24 13:32:00,sh600018,上港集团,5.87,5.88,5.88,5.87,5.88,447,262685,0.01,0.17006802721088435
2024-09-24 13:33:00,sh600018,上港集团,5.88,5.87,5.88,5.87,5.88,593,348608,0,0
2024-09-24 13:34:00,sh600018,上港集团,5.88,5.88,5.88,5.87,5.88,614,360931,0,0
2024-09-24 13:35:00,sh600018,上港集团,5.88,5.88,5.88,5.88,5.88,661,388564,0,0
2024-09-24 13:36:00,sh600018,上港集团,5.88,5.88,5.88,5.87,5.88,424,249200,0,0
2024-09-24 13:37:00,sh600018,上港集团,5.88,5.88,5.88,5.87,5.88,1198,703302,0,0
2024-09-24 13:38:00,sh600018,上港集团,5.88,5.88,5.88,5.87,5.88,975,573214,0,0
2024-09-24 13:39:00,sh600018,上港集团,5.88,5.88,5.9,5.87,5.88,7177,4223189,0,0
2024-09-24 13:40:00,sh600018,上港集团,5.88,5.89,5.89,5.88,5.89,749,441040,0.01,0.1697792869269949
2024-09-24 13:41:00,sh600018,上港集团,5.89,5.89,5.89,5.88,5.89,882,519351,0,0
2024-09-24 13:42:00,sh600018,上港集团,5.89,5.89,5.89,5.88,5.89,657,386961,0,0
2024-09-24 13:43:00,sh600018,上港集团,5.89,5.89,5.9,5.89,5.9,1830,1078091,0.01,0.1697792869269949
2024-09-24 13:44:00,sh600018,上港集团,5.9,5.89,5.9,5.88,5.89,1515,892419,-0.01,-0.1697792869269949
2024-09-24 13:45:00,sh600018,上港集团,5.89,5.89,5.89,5.88,5.89,861,506733,0,0
2024-09-24 13:46:00,sh600018,上港集团,5.89,5.89,5.89,5.88,5.89,503,296126,0,0
2024-09-24 13:47:00,sh600018,上港集团,5.89,5.89,5.89,5.88,5.89,670,394589,0,0
2024-09-24 13:48:00,sh600018,上港集团,5.89,5.89,5.9,5.89,5.9,2348,1383015,0.01,0.1697792869269949
2024-09-24 13:49:00,sh600018,上港集团,5.9,5.89,5.9,5.89,5.9,1220,718815,0,0
2024-09-24 13:50:00,sh600018,上港集团,5.9,5.9,5.9,5.89,5.9,527,310853,0,0
2024-09-24 13:51:00,sh600018,上港集团,5.9,5.9,5.9,5.89,5.9,774,456567,0,0
2024-09-24 13:52:00,sh600018,上港集团,5.9,5.9,5.9,5.9,5.9,531,313278,0,0
2024-09-24 13:53:00,sh600018,上港集团,5.9,5.9,5.9,5.9,5.9,880,519182,0,0
2024-09-24 13:54:00,sh600018,上港集团,5.9,5.89,5.9,5.89,5.89,678,399861,-0.01,-0.1697792869269949
2024-09-24 13:55:00,sh600018,上港集团,5.89,5.9,5.9,5.89,5.89,1555,917194,0,0
2024-09-24 13:56:00,sh600018,上港集团,5.89,5.9,5.91,5.89,5.9,3819,2252623,0.01,0.1694915254237288
2024-09-24 13:57:00,sh600018,上港集团,5.9,5.9,5.9,5.89,5.9,1234,727404,0,0
2024-09-24 13:58:00,sh600018,上港集团,5.9,5.9,5.9,5.89,5.9,833,491452,0,0
2024-09-24 13:59:00,sh600018,上港集团,5.9,5.9,5.9,5.89,5.9,545,321515,0,0
2024-09-24 14:00:00,sh600018,上港集团,5.9,5.9,5.9,5.89,5.9,1912,1127681,0,0
2024-09-24 14:01:00,sh600018,上港集团,5.9,5.9,5.9,5.89,5.89,2155,1269886,-0.01,-0.1694915254237288
2024-09-24 14:02:00,sh600018,上港集团,5.89,5.89,5.9,5.89,5.89,1058,623627,0,0
2024-09-24 14:03:00,sh600018,上港集团,5.89,5.9,5.9,5.88,5.88,1480,871936,-0.01,-0.1694915254237288
2024-09-24 14:04:00,sh600018,上港集团,5.88,5.89,5.89,5.88,5.89,567,333698,0.01,0.1697792869269949
2024-09-24 14:05:00,sh600018,上港集团,5.89,5.89,5.89,5.88,5.88,922,542629,-0.01,-0.1697792869269949
2024-09-24 14:06:00,sh600018,上港集团,5.88,5.89,5.89,5.88,5.89,1128,663628,0.01,0.1697792869269949
2024-09-24 14:07:00,sh600018,上港集团,5.89,5.88,5.88,5.87,5.88,2821,1658022,-0.01,-0.17006802721088435
2024-09-24 14:08:00,sh600018,上港集团,5.88,5.87,5.88,5.87,5.88,767,450571,0,0
2024-09-24 14:09:00,sh600018,上港集团,5.88,5.88,5.89,5.87,5.88,1919,1128362,0,0
2024-09-24 14:10:00,sh600018,上港集团,5.88,5.88,5.89,5.88,5.89,582,342647,0.01,0.17006802721088435
2024-09-24 14:11:00,sh600018,上港集团,5.89,5.89,5.89,5.88,5.89,1350,794899,0,0
2024-09-24 14:12:00,sh600018,上港集团,5.89,5.89,5.9,5.88,5.89,2601,1532673,0,0
2024-09-24 14:13:00,sh600018,上港集团,5.89,5.89,5.9,5.89,5.9,1528,900663,0.01,0.1697792869269949
2024-09-24 14:14:00,sh600018,上港集团,5.9,5.89,5.89,5.88,5.89,1248,734887,-0.01,-0.1697792869269949
2024-09-24 14:15:00,sh600018,上港集团,5.89,5.89,5.89,5.88,5.89,345,203110,0,0
2024-09-24 14:16:00,sh600018,上港集团,5.89,5.89,5.89,5.88,5.89,846,497994,0,0
2024-09-24 14:17:00,sh600018,上港集团,5.89,5.88,5.9,5.88,5.9,4427,2607627,0.01,0.17006802721088435
2024-09-24 14:18:00,sh600018,上港集团,5.9,5.9,5.9,5.9,5.9,851,501764,0,0
2024-09-24 14:19:00,sh600018,上港集团,5.9,5.9,5.9,5.9,5.9,954,562789,0,0
2024-09-24 14:20:00,sh600018,上港集团,5.9,5.9,5.9,5.89,5.9,391,230632,0,0
2024-09-24 14:21:00,sh600018,上港集团,5.9,5.9,5.9,5.89,5.89,3899,2299187,-0.01,-0.1694915254237288
2024-09-24 14:22:00,sh600018,上港集团,5.89,5.9,5.9,5.89,5.9,1836,1083086,0.01,0.1694915254237288
2024-09-24 14:23:00,sh600018,上港集团,5.9,5.9,5.9,5.89,5.9,873,514927,0,0
2024-09-24 14:24:00,sh600018,上港集团,5.9,5.9,5.9,5.89,5.9,652,384626,0,0
2024-09-24 14:25:00,sh600018,上港集团,5.9,5.9,5.9,5.89,5.9,870,513248,0,0
2024-09-24 14:26:00,sh600018,上港集团,5.9,5.9,5.9,5.89,5.9,1492,880202,0,0
2024-09-24 14:27:00,sh600018,上港集团,5.9,5.9,5.9,5.9,5.9,671,395882,0,0
2024-09-24 14:28:00,sh600018,上港集团,5.9,5.91,5.91,5.89,5.9,1419,837462,0,0
2024-09-24 14:29:00,sh600018,上港集团,5.9,5.89,5.91,5.89,5.89,1398,824381,-0.01,-0.1697792869269949
2024-09-24 14:30:00,sh600018,上港集团,5.89,5.89,5.9,5.89,5.9,927,546701,0.01,0.1697792869269949
2024-09-24 14:31:00,sh600018,上港集团,5.9,5.89,5.9,5.89,5.9,677,399310,0,0
2024-09-24 14:32:00,sh600018,上港集团,5.9,5.9,5.91,5.9,5.91,1437,848158,0.01,0.1694915254237288
2024-09-24 14:33:00,sh600018,上港集团,5.91,5.91,5.91,5.9,5.9,288,170132,-0.01,-0.1692047377326565
2024-09-24 14:34:00,sh600018,上港集团,5.9,5.9,5.91,5.89,5.91,2715,1601804,0.01,0.1694915254237288
2024-09-24 14:35:00,sh600018,上港集团,5.91,5.9,5.91,5.9,5.91,338,199670,0,0
2024-09-24 14:36:00,sh600018,上港集团,5.91,5.91,5.91,5.9,5.91,577,340878,0,0
2024-09-24 14:37:00,sh600018,上港集团,5.91,5.9,5.91,5.9,5.91,872,515284,0,0
2024-09-24 14:38:00,sh600018,上港集团,5.91,5.91,5.91,5.9,5.91,723,427034,0,0
2024-09-24 14:39:00,sh600018,上港集团,5.91,5.91,5.92,5.9,5.91,4347,2569243,0,0
2024-09-24 14:40:00,sh600018,上港集团,5.91,5.91,5.92,5.91,5.91,1902,1125289,0,0
2024-09-24 14:41:00,sh600018,上港集团,5.91,5.92,5.92,5.91,5.91,1165,689552,0,0
2024-09-24 14:42:00,sh600018,上港集团,5.91,5.92,5.92,5.91,5.92,1130,668873,0.01,0.16891891891891891
2024-09-24 14:43:00,sh600018,上港集团,5.92,5.92,5.92,5.91,5.91,644,381201,-0.01,-0.16891891891891891
2024-09-24 14:44:00,sh600018,上港集团,5.91,5.92,5.92,5.91,5.92,586,346570,0.01,0.16891891891891891
2024-09-24 14:45:00,sh600018,上港集团,5.92,5.91,5.91,5.9,5.9,5019,2965012,-0.02,-0.338409475465313
2024-09-24 14:46:00,sh600018,上港集团,5.9,5.9,5.91,5.9,5.91,1283,757546,0.01,0.1694915254237288
2024-09-24 14:47:00,sh600018,上港集团,5.91,5.9,5.91,5.9,5.91,216,127496,0,0
2024-09-24 14:48:00,sh600018,上港集团,5.91,5.9,5.91,5.9,5.91,1355,800281,0,0
2024-09-24 14:49:00,sh600018,上港集团,5.91,5.91,5.91,5.9,5.91,663,391790,0,0
2024-09-24 14:50:00,sh600018,上港集团,5.91,5.91,5.91,5.9,5.91,1287,760562,0,0
2024-09-24 14:51:00,sh600018,上港集团,5.91,5.9,5.92,5.9,5.91,2962,1748612,0,0
2024-09-24 14:52:00,sh600018,上港集团,5.91,5.91,5.91,5.9,5.91,2432,1435910,0,0
2024-09-24 14:53:00,sh600018,上港集团,5.91,5.91,5.92,5.9,5.92,2438,1440026,0.01,0.1692047377326565
2024-09-24 14:54:00,sh600018,上港集团,5.92,5.91,5.92,5.91,5.91,1983,1172168,-0.01,-0.1692047377326565
2024-09-24 14:55:00,sh600018,上港集团,5.91,5.92,5.92,5.91,5.92,2596,1534522,0.01,0.16891891891891891
2024-09-24 14:56:00,sh600018,上港集团,5.92,5.91,5.92,5.9,5.91,1697,1002909,-0.01,-0.1692047377326565
2024-09-24 14:57:00,sh600018,上港集团,5.91,5.91,5.92,5.9,5.91,1193,705448,0,0
2024-09-24 14:58:00,sh600018,上港集团,5.91,5.92,5.92,5.92,5.92,365,216080,0.01,0.16891891891891891
2024-09-24 14:59:00,sh600018,上港集团,5.92,5.92,5.92,5.92,5.92,0,0,0,0
2024-09-24 15:00:00,sh600018,上港集团,5.92,5.92,5.92,5.92,5.92,4262,2523578,0,0
2024-09-25 09:31:00,sh600018,上港集团,5.92,5.97,6.06,5.97,6.05,16012,9609755,0.13,2.1775544388609713
2024-09-25 09:32:00,sh600018,上港集团,6.05,6.04,6.08,6.04,6.05,13424,8130832,0,0
2024-09-25 09:33:00,sh600018,上港集团,6.05,6.05,6.08,6.05,6.07,5047,3060104,0.02,0.3305785123966942
