日期,代码,名称,昨收,今开,最高,最低,现收,总手,金额,涨幅,涨幅比
2023-01-20 13:30:00,sh600018,上港集团,5.31,5.31,5.32,5.3,5.3,24508,13004303,-0.01,-0.18832391713747645
2023-01-20 14:00:00,sh600018,上港集团,5.3,5.3,5.32,5.29,5.31,23136,12279767,0.01,0.18867924528301888
2023-01-20 14:30:00,sh600018,上港集团,5.31,5.31,5.32,5.3,5.31,25644,13620143,0,0
2023-01-20 15:00:00,sh600018,上港集团,5.31,5.31,5.32,5.3,5.32,48856,25966948,0.01,0.18832391713747645
2023-01-30 10:00:00,sh600018,上港集团,5.32,5.35,5.39,5.35,5.37,76869,41258832,0.05,0.9345794392523363
2023-01-30 10:30:00,sh600018,上港集团,5.37,5.37,5.37,5.34,5.34,34285,18360782,-0.03,-0.5586592178770949
2023-01-30 11:00:00,sh600018,上港集团,5.34,5.35,5.35,5.33,5.34,17862,9540177,0,0
2023-01-30 11:30:00,sh600018,上港集团,5.34,5.33,5.36,5.33,5.34,18689,9992208,0,0
2023-01-30 13:30:00,sh600018,上港集团,5.34,5.35,5.35,5.34,5.35,13374,7149968,0.01,0.1869158878504673
2023-01-30 14:00:00,sh600018,上港集团,5.35,5.34,5.36,5.34,5.36,16477,8819165,0.01,0.18726591760299627
2023-01-30 14:30:00,sh600018,上港集团,5.36,5.36,5.36,5.33,5.34,14466,7726706,-0.02,-0.3731343283582089
2023-01-30 15:00:00,sh600018,上港集团,5.34,5.34,5.35,5.33,5.33,31846,16993088,-0.01,-0.18726591760299627
2023-01-31 10:00:00,sh600018,上港集团,5.33,5.33,5.36,5.32,5.36,22895,12228900,0.03,0.5628517823639775
2023-01-31 10:30:00,sh600018,上港集团,5.36,5.35,5.36,5.34,5.36,20547,10996777,0,0
2023-01-31 11:00:00,sh600018,上港集团,5.36,5.36,5.36,5.33,5.34,18530,9901150,-0.02,-0.3731343283582089
2023-01-31 11:30:00,sh600018,上港集团,5.34,5.33,5.35,5.33,5.33,13049,6965741,-0.01,-0.18761726078799248
2023-01-31 13:30:00,sh600018,上港集团,5.33,5.33,5.34,5.32,5.33,18617,9919103,0,0
2023-01-31 14:00:00,sh600018,上港集团,5.33,5.33,5.34,5.32,5.34,16739,8928728,0.01,0.18761726078799248
2023-01-31 14:30:00,sh600018,上港集团,5.34,5.33,5.35,5.33,5.34,14297,7634314,0,0
2023-01-31 15:00:00,sh600018,上港集团,5.34,5.34,5.35,5.33,5.33,33078,17655996,-0.01,-0.18726591760299627
2023-02-01 10:00:00,sh600018,上港集团,5.33,5.35,5.35,5.32,5.34,56207,29956712,0.01,0.1869158878504673
2023-02-01 10:30:00,sh600018,上港集团,5.34,5.34,5.34,5.31,5.32,33371,17775256,-0.02,-0.37453183520599254
2023-02-01 11:00:00,sh600018,上港集团,5.32,5.32,5.33,5.31,5.31,26605,14137618,-0.01,-0.18796992481203006
2023-02-01 11:30:00,sh600018,上港集团,5.31,5.31,5.33,5.31,5.32,29324,15601260,0.01,0.18832391713747645
2023-02-01 13:30:00,sh600018,上港集团,5.32,5.33,5.35,5.32,5.34,28611,15257834,0.02,0.37523452157598497
2023-02-01 14:00:00,sh600018,上港集团,5.34,5.35,5.35,5.34,5.35,21804,11651733,0.01,0.1869158878504673
2023-02-01 14:30:00,sh600018,上港集团,5.35,5.35,5.36,5.34,5.35,26948,14408253,0,0
2023-02-01 15:00:00,sh600018,上港集团,5.35,5.35,5.37,5.35,5.36,52891,28328010,0.01,0.1869158878504673
2023-02-02 10:00:00,sh600018,上港集团,5.36,5.36,5.36,5.33,5.35,55917,29893202,-0.01,-0.18656716417910446
2023-02-02 10:30:00,sh600018,上港集团,5.35,5.36,5.37,5.35,5.35,46775,25070376,0,0
2023-02-02 11:00:00,sh600018,上港集团,5.35,5.35,5.37,5.34,5.36,24081,12896489,0.01,0.1869158878504673
2023-02-02 11:30:00,sh600018,上港集团,5.36,5.37,5.37,5.34,5.35,22893,12255196,-0.01,-0.186219739292365
2023-02-02 13:30:00,sh600018,上港集团,5.35,5.35,5.37,5.34,5.35,32344,17315884,0,0
2023-02-02 14:00:00,sh600018,上港集团,5.35,5.35,5.36,5.34,5.35,22611,12083202,0,0
2023-02-02 14:30:00,sh600018,上港集团,5.35,5.34,5.35,5.34,5.35,23006,12293368,0,0
2023-02-02 15:00:00,sh600018,上港集团,5.35,5.34,5.35,5.33,5.34,61961,33070692,-0.01,-0.18726591760299627
2023-02-03 10:00:00,sh600018,上港集团,5.34,5.33,5.34,5.28,5.3,67664,35908600,-0.04,-0.7504690431519699
2023-02-03 10:30:00,sh600018,上港集团,5.3,5.31,5.31,5.28,5.28,46332,24512132,-0.02,-0.3766478342749529
2023-02-03 11:00:00,sh600018,上港集团,5.28,5.28,5.29,5.26,5.26,47252,24919312,-0.02,-0.3787878787878788
2023-02-03 11:30:00,sh600018,上港集团,5.26,5.27,5.27,5.25,5.25,31092,16357262,-0.01,-0.18975332068311196
2023-02-03 13:30:00,sh600018,上港集团,5.25,5.25,5.28,5.25,5.27,14734,7754930,0.02,0.38095238095238093
2023-02-03 14:00:00,sh600018,上港集团,5.27,5.27,5.29,5.26,5.27,10950,5778052,0,0
2023-02-03 14:30:00,sh600018,上港集团,5.27,5.28,5.29,5.27,5.28,9831,5191113,0.01,0.1893939393939394
2023-02-03 15:00:00,sh600018,上港集团,5.28,5.29,5.29,5.26,5.28,25063,13227313,0,0
2023-02-06 10:00:00,sh600018,上港集团,5.28,5.26,5.28,5.24,5.27,36895,19391720,-0.01,-0.19011406844106463
2023-02-06 10:30:00,sh600018,上港集团,5.27,5.26,5.29,5.26,5.26,29342,15472051,-0.01,-0.19011406844106463
2023-02-06 11:00:00,sh600018,上港集团,5.26,5.26,5.27,5.25,5.25,17376,9142834,-0.01,-0.19011406844106463
2023-02-06 11:30:00,sh600018,上港集团,5.25,5.26,5.27,5.25,5.26,16555,8706904,0.01,0.19011406844106463
2023-02-06 13:30:00,sh600018,上港集团,5.26,5.26,5.27,5.25,5.25,10094,5308971,-0.01,-0.19011406844106463
2023-02-06 14:00:00,sh600018,上港集团,5.25,5.26,5.28,5.25,5.27,15356,8082798,0.02,0.38022813688212925
2023-02-06 14:30:00,sh600018,上港集团,5.27,5.27,5.28,5.26,5.26,20833,10968297,-0.01,-0.18975332068311196
2023-02-06 15:00:00,sh600018,上港集团,5.26,5.26,5.27,5.26,5.26,19418,10223251,0,0
2023-02-07 10:00:00,sh600018,上港集团,5.26,5.26,5.28,5.26,5.27,27153,14313743,0.01,0.19011406844106463
2023-02-07 10:30:00,sh600018,上港集团,5.27,5.27,5.29,5.26,5.28,25055,13217304,0.01,0.18975332068311196
2023-02-07 11:00:00,sh600018,上港集团,5.28,5.29,5.29,5.27,5.27,20159,10638001,-0.01,-0.1890359168241966
2023-02-07 11:30:00,sh600018,上港集团,5.27,5.28,5.28,5.26,5.28,41439,21841008,0.01,0.1893939393939394
2023-02-07 13:30:00,sh600018,上港集团,5.28,5.27,5.29,5.26,5.27,31677,16716442,-0.01,-0.18975332068311196
2023-02-07 14:00:00,sh600018,上港集团,5.27,5.27,5.28,5.26,5.26,16445,8656637,-0.01,-0.18975332068311196
2023-02-07 14:30:00,sh600018,上港集团,5.26,5.26,5.28,5.26,5.27,10669,5618821,0.01,0.19011406844106463
2023-02-07 15:00:00,sh600018,上港集团,5.27,5.27,5.29,5.27,5.28,23383,12337102,0.01,0.18975332068311196
2023-02-08 10:00:00,sh600018,上港集团,5.28,5.29,5.3,5.28,5.29,25116,13280502,0.01,0.1890359168241966
2023-02-08 10:30:00,sh600018,上港集团,5.29,5.29,5.29,5.27,5.28,14024,7405161,-0.01,-0.1890359168241966
2023-02-08 11:00:00,sh600018,上港集团,5.28,5.28,5.29,5.27,5.28,12490,6599133,0,0
2023-02-08 11:30:00,sh600018,上港集团,5.28,5.29,5.29,5.28,5.29,10750,5681001,0.01,0.1890359168241966
2023-02-08 13:30:00,sh600018,上港集团,5.29,5.29,5.29,5.27,5.28,20578,10859645,-0.01,-0.1890359168241966
2023-02-08 14:00:00,sh600018,上港集团,5.28,5.28,5.28,5.26,5.28,21675,11418288,0,0
2023-02-08 14:30:00,sh600018,上港集团,5.28,5.27,5.28,5.26,5.26,13752,7238516,-0.02,-0.3795066413662239
2023-02-08 15:00:00,sh600018,上港集团,5.26,5.27,5.27,5.25,5.27,41119,21642636,0.01,0.18975332068311196
2023-02-09 10:00:00,sh600018,上港集团,5.27,5.26,5.3,5.25,5.29,48266,25456614,0.02,0.38022813688212925
2023-02-09 10:30:00,sh600018,上港集团,5.29,5.29,5.3,5.28,5.3,21393,11320940,0.01,0.1890359168241966
2023-02-09 11:00:00,sh600018,上港集团,5.3,5.3,5.3,5.27,5.27,14492,7656234,-0.03,-0.5660377358490566
2023-02-09 11:30:00,sh600018,上港集团,5.27,5.27,5.28,5.26,5.27,19372,10208278,0,0
2023-02-09 13:30:00,sh600018,上港集团,5.27,5.27,5.28,5.26,5.28,12562,6618635,0.01,0.18975332068311196
2023-02-09 14:00:00,sh600018,上港集团,5.28,5.28,5.28,5.27,5.27,19220,10137530,-0.01,-0.1893939393939394
2023-02-09 14:30:00,sh600018,上港集团,5.27,5.27,5.29,5.27,5.28,25148,13271449,0.01,0.18975332068311196
2023-02-09 15:00:00,sh600018,上港集团,5.28,5.28,5.29,5.27,5.28,25621,13531954,0,0
2023-02-10 10:00:00,sh600018,上港集团,5.28,5.28,5.3,5.27,5.29,66956,35423400,0.01,0.1893939393939394
2023-02-10 10:30:00,sh600018,上港集团,5.29,5.3,5.32,5.29,5.31,53251,28266744,0.02,0.37735849056603776
2023-02-10 11:00:00,sh600018,上港集团,5.31,5.31,5.33,5.31,5.32,32068,17053224,0.01,0.18832391713747645
2023-02-10 11:30:00,sh600018,上港集团,5.32,5.32,5.32,5.3,5.31,17490,9282080,-0.01,-0.18796992481203006
2023-02-10 13:30:00,sh600018,上港集团,5.31,5.3,5.3,5.28,5.29,14413,7629522,-0.02,-0.37735849056603776
2023-02-10 14:00:00,sh600018,上港集团,5.29,5.29,5.3,5.28,5.3,10888,5762551,0.01,0.1890359168241966
2023-02-10 14:30:00,sh600018,上港集团,5.3,5.3,5.3,5.29,5.3,6891,3648184,0,0
2023-02-10 15:00:00,sh600018,上港集团,5.3,5.29,5.3,5.29,5.29,31961,16920900,-0.01,-0.1890359168241966
2023-02-13 10:00:00,sh600018,上港集团,5.29,5.3,5.31,5.29,5.3,43665,23152720,0.01,0.18867924528301888
2023-02-13 10:30:00,sh600018,上港集团,5.3,5.3,5.31,5.29,5.3,36799,19504400,0,0
2023-02-13 11:00:00,sh600018,上港集团,5.3,5.3,5.32,5.3,5.31,26067,13840011,0.01,0.18867924528301888
2023-02-13 11:30:00,sh600018,上港集团,5.31,5.32,5.33,5.31,5.31,39976,21271484,0,0
2023-02-13 13:30:00,sh600018,上港集团,5.31,5.32,5.33,5.31,5.31,13246,7041295,0,0
2023-02-13 14:00:00,sh600018,上港集团,5.31,5.32,5.32,5.31,5.31,26912,14301505,0,0
2023-02-13 14:30:00,sh600018,上港集团,5.31,5.31,5.32,5.31,5.32,22621,12018390,0.01,0.18832391713747645
2023-02-13 15:00:00,sh600018,上港集团,5.32,5.31,5.34,5.31,5.33,53613,28549000,0.01,0.18832391713747645
2023-02-14 10:00:00,sh600018,上港集团,5.33,5.34,5.34,5.32,5.32,32567,17369054,-0.01,-0.18726591760299627
2023-02-14 10:30:00,sh600018,上港集团,5.32,5.32,5.33,5.31,5.31,22052,11734789,-0.01,-0.18796992481203006
2023-02-14 11:00:00,sh600018,上港集团,5.31,5.31,5.32,5.3,5.31,27468,14579078,0,0
2023-02-14 11:30:00,sh600018,上港集团,5.31,5.3,5.32,5.3,5.3,18366,9751723,-0.01,-0.18867924528301888
2023-02-14 13:30:00,sh600018,上港集团,5.3,5.31,5.32,5.3,5.3,12480,6617851,0,0
2023-02-14 14:00:00,sh600018,上港集团,5.3,5.31,5.31,5.3,5.31,11146,5911127,0.01,0.18832391713747645
2023-02-14 14:30:00,sh600018,上港集团,5.31,5.31,5.32,5.3,5.31,11863,6297300,0,0
2023-02-14 15:00:00,sh600018,上港集团,5.31,5.31,5.32,5.31,5.31,18718,9943740,0,0
2023-02-15 10:00:00,sh600018,上港集团,5.31,5.32,5.32,5.27,5.28,45925,24291884,-0.03,-0.5639097744360901
2023-02-15 10:30:00,sh600018,上港集团,5.28,5.27,5.28,5.27,5.27,23304,12295286,-0.01,-0.18975332068311196
2023-02-15 11:00:00,sh600018,上港集团,5.27,5.28,5.28,5.26,5.27,40873,21550206,0,0
2023-02-15 11:30:00,sh600018,上港集团,5.27,5.27,5.28,5.27,5.27,11493,6062720,0,0
2023-02-15 13:30:00,sh600018,上港集团,5.27,5.28,5.29,5.27,5.28,12211,6445444,0.01,0.1893939393939394
2023-02-15 14:00:00,sh600018,上港集团,5.28,5.27,5.29,5.27,5.28,10848,5728744,0,0
2023-02-15 14:30:00,sh600018,上港集团,5.28,5.28,5.29,5.27,5.28,11683,6164850,0,0
2023-02-15 15:00:00,sh600018,上港集团,5.28,5.28,5.29,5.27,5.28,32614,17200792,0,0
2023-02-16 10:00:00,sh600018,上港集团,5.28,5.28,5.3,5.27,5.29,42163,22285524,0.01,0.1893939393939394
2023-02-16 10:30:00,sh600018,上港集团,5.29,5.3,5.31,5.29,5.3,24956,13222353,0.01,0.18867924528301888
2023-02-16 11:00:00,sh600018,上港集团,5.3,5.31,5.31,5.29,5.3,17722,9393462,0,0
2023-02-16 11:30:00,sh600018,上港集团,5.3,5.3,5.31,5.29,5.3,11190,5929828,0,0
2023-02-16 13:30:00,sh600018,上港集团,5.3,5.3,5.31,5.3,5.3,17637,9351969,0,0
2023-02-16 14:00:00,sh600018,上港集团,5.3,5.3,5.31,5.29,5.3,21497,11387417,0,0
2023-02-16 14:30:00,sh600018,上港集团,5.3,5.3,5.3,5.25,5.25,63894,33693876,-0.05,-0.9433962264150944
2023-02-16 15:00:00,sh600018,上港集团,5.25,5.26,5.26,5.22,5.23,77629,40642448,-0.02,-0.38022813688212925
2023-02-17 10:00:00,sh600018,上港集团,5.23,5.24,5.26,5.23,5.24,31675,16609727,0.01,0.19083969465648853
2023-02-17 10:30:00,sh600018,上港集团,5.24,5.24,5.25,5.22,5.22,48047,25153232,-0.02,-0.38167938931297707
2023-02-17 11:00:00,sh600018,上港集团,5.22,5.23,5.24,5.22,5.23,32652,17080004,0.01,0.19120458891013384
2023-02-17 11:30:00,sh600018,上港集团,5.23,5.23,5.24,5.22,5.23,25956,13569580,0,0
2023-02-17 13:30:00,sh600018,上港集团,5.23,5.22,5.24,5.22,5.23,20377,10649858,0,0
2023-02-17 14:00:00,sh600018,上港集团,5.23,5.23,5.24,5.22,5.23,11914,6230452,0,0
2023-02-17 14:30:00,sh600018,上港集团,5.23,5.23,5.24,5.21,5.22,33331,17410144,-0.01,-0.19120458891013384
2023-02-17 15:00:00,sh600018,上港集团,5.22,5.22,5.23,5.21,5.22,64500,33677168,0,0
2023-02-20 10:00:00,sh600018,上港集团,5.22,5.22,5.25,5.22,5.24,39967,20918528,0.02,0.38314176245210724
2023-02-20 10:30:00,sh600018,上港集团,5.24,5.24,5.26,5.23,5.26,29950,15712767,0.02,0.38167938931297707
2023-02-20 11:00:00,sh600018,上港集团,5.26,5.25,5.26,5.24,5.25,21373,11218800,-0.01,-0.19047619047619047
2023-02-20 11:30:00,sh600018,上港集团,5.25,5.24,5.26,5.24,5.25,11702,6140646,0,0
2023-02-20 13:30:00,sh600018,上港集团,5.25,5.25,5.26,5.24,5.26,16910,8879263,0.01,0.19047619047619047
2023-02-20 14:00:00,sh600018,上港集团,5.26,5.26,5.27,5.25,5.27,23583,12400933,0.01,0.19011406844106463
2023-02-20 14:30:00,sh600018,上港集团,5.27,5.26,5.28,5.26,5.27,32332,17042988,0,0
2023-02-20 15:00:00,sh600018,上港集团,5.27,5.28,5.29,5.27,5.28,32553,17182320,0.01,0.1893939393939394
2023-02-21 10:00:00,sh600018,上港集团,5.28,5.28,5.32,5.27,5.3,63860,33825884,0.02,0.3787878787878788
2023-02-21 10:30:00,sh600018,上港集团,5.3,5.31,5.32,5.3,5.31,38051,20191164,0.01,0.18832391713747645
2023-02-21 11:00:00,sh600018,上港集团,5.31,5.31,5.32,5.3,5.31,17867,9485725,0,0
2023-02-21 11:30:00,sh600018,上港集团,5.31,5.31,5.31,5.28,5.3,19760,10454472,-0.01,-0.18832391713747645
2023-02-21 13:30:00,sh600018,上港集团,5.3,5.29,5.3,5.28,5.29,11702,6192838,-0.01,-0.1890359168241966
2023-02-21 14:00:00,sh600018,上港集团,5.29,5.29,5.3,5.28,5.29,7840,4148325,0,0
2023-02-21 14:30:00,sh600018,上港集团,5.29,5.29,5.3,5.28,5.29,22485,11900135,0,0
2023-02-21 15:00:00,sh600018,上港集团,5.29,5.29,5.31,5.29,5.31,32513,17236978,0.02,0.3780718336483932
2023-02-22 10:00:00,sh600018,上港集团,5.31,5.3,5.3,5.27,5.29,18949,10017145,-0.02,-0.37735849056603776
2023-02-22 10:30:00,sh600018,上港集团,5.29,5.29,5.3,5.29,5.29,16939,8968301,0,0
2023-02-22 11:00:00,sh600018,上港集团,5.29,5.3,5.31,5.29,5.31,14092,7469795,0.02,0.37735849056603776
2023-02-22 11:30:00,sh600018,上港集团,5.31,5.3,5.31,5.29,5.31,9316,4937370,0,0
2023-02-22 13:30:00,sh600018,上港集团,5.31,5.31,5.31,5.29,5.3,13158,6980181,-0.01,-0.18832391713747645
2023-02-22 14:00:00,sh600018,上港集团,5.3,5.3,5.3,5.29,5.3,5936,3141765,0,0
2023-02-22 14:30:00,sh600018,上港集团,5.3,5.29,5.31,5.29,5.3,19252,10199699,0,0
2023-02-22 15:00:00,sh600018,上港集团,5.3,5.3,5.31,5.29,5.3,24257,12857026,0,0
2023-02-23 10:00:00,sh600018,上港集团,5.3,5.3,5.31,5.29,5.29,24848,13174799,-0.01,-0.18867924528301888
2023-02-23 10:30:00,sh600018,上港集团,5.29,5.29,5.3,5.28,5.28,21387,11304974,-0.01,-0.1890359168241966
2023-02-23 11:00:00,sh600018,上港集团,5.28,5.29,5.3,5.28,5.28,15287,8080142,0,0
2023-02-23 11:30:00,sh600018,上港集团,5.28,5.28,5.3,5.28,5.28,22752,12030187,0,0
2023-02-23 13:30:00,sh600018,上港集团,5.28,5.29,5.29,5.26,5.27,25609,13509324,-0.01,-0.1890359168241966
2023-02-23 14:00:00,sh600018,上港集团,5.27,5.27,5.28,5.26,5.26,17979,9476821,-0.01,-0.18975332068311196
2023-02-23 14:30:00,sh600018,上港集团,5.26,5.27,5.28,5.26,5.28,13776,7259948,0.02,0.3795066413662239
2023-02-23 15:00:00,sh600018,上港集团,5.28,5.28,5.28,5.26,5.28,29900,15759662,0,0
2023-02-24 10:00:00,sh600018,上港集团,5.28,5.29,5.3,5.28,5.28,32513,17190834,0,0
2023-02-24 10:30:00,sh600018,上港集团,5.28,5.28,5.29,5.27,5.28,14672,7749300,0,0
2023-02-24 11:00:00,sh600018,上港集团,5.28,5.28,5.28,5.26,5.27,15782,8318334,-0.01,-0.1893939393939394
2023-02-24 11:30:00,sh600018,上港集团,5.27,5.27,5.27,5.25,5.26,15912,8372040,-0.01,-0.18975332068311196
2023-02-24 13:30:00,sh600018,上港集团,5.26,5.27,5.27,5.25,5.27,9471,4981244,0.01,0.18975332068311196
2023-02-24 14:00:00,sh600018,上港集团,5.27,5.27,5.27,5.25,5.26,12631,6645737,-0.01,-0.18975332068311196
2023-02-24 14:30:00,sh600018,上港集团,5.26,5.27,5.27,5.25,5.26,19891,10462869,0,0
2023-02-24 15:00:00,sh600018,上港集团,5.26,5.27,5.27,5.26,5.26,22481,11832530,0,0
2023-02-27 10:00:00,sh600018,上港集团,5.26,5.26,5.27,5.25,5.26,23080,12132355,0,0
2023-02-27 10:30:00,sh600018,上港集团,5.26,5.26,5.28,5.25,5.27,21096,11116499,0.01,0.19011406844106463
2023-02-27 11:00:00,sh600018,上港集团,5.27,5.27,5.29,5.27,5.28,26653,14077159,0.01,0.18975332068311196
2023-02-27 11:30:00,sh600018,上港集团,5.28,5.28,5.29,5.27,5.28,13208,6980123,0,0
2023-02-27 13:30:00,sh600018,上港集团,5.28,5.28,5.28,5.26,5.26,8162,4302639,-0.02,-0.3787878787878788
2023-02-27 14:00:00,sh600018,上港集团,5.26,5.27,5.27,5.25,5.26,13111,6899843,0,0
2023-02-27 14:30:00,sh600018,上港集团,5.26,5.26,5.28,5.26,5.27,6293,3315554,0.01,0.19011406844106463
2023-02-27 15:00:00,sh600018,上港集团,5.27,5.28,5.28,5.26,5.27,11285,5941855,0,0
2023-02-28 10:00:00,sh600018,上港集团,5.27,5.28,5.3,5.27,5.29,26313,13911209,0.02,0.3787878787878788
2023-02-28 10:30:00,sh600018,上港集团,5.29,5.29,5.3,5.28,5.28,28737,15209699,-0.01,-0.1890359168241966
2023-02-28 11:00:00,sh600018,上港集团,5.28,5.29,5.31,5.28,5.31,40204,21305840,0.03,0.5671077504725899
2023-02-28 11:30:00,sh600018,上港集团,5.31,5.3,5.32,5.3,5.31,39544,20999366,0,0
2023-02-28 13:30:00,sh600018,上港集团,5.31,5.31,5.31,5.29,5.29,18093,9591738,-0.02,-0.3766478342749529
2023-02-28 14:00:00,sh600018,上港集团,5.29,5.3,5.3,5.29,5.3,20050,10617895,0.01,0.18867924528301888
2023-02-28 14:30:00,sh600018,上港集团,5.3,5.3,5.31,5.29,5.31,29409,15592279,0.01,0.18867924528301888
2023-02-28 15:00:00,sh600018,上港集团,5.31,5.31,5.32,5.3,5.32,62646,33282308,0.01,0.18832391713747645
2023-03-01 10:00:00,sh600018,上港集团,5.32,5.34,5.35,5.32,5.34,58612,31266164,0.02,0.37453183520599254
2023-03-01 10:30:00,sh600018,上港集团,5.34,5.34,5.34,5.32,5.33,44703,23813042,-0.01,-0.18726591760299627
2023-03-01 11:00:00,sh600018,上港集团,5.33,5.32,5.34,5.32,5.33,33709,17955636,0,0
2023-03-01 11:30:00,sh600018,上港集团,5.33,5.33,5.34,5.32,5.33,17478,9315750,0,0
2023-03-01 13:30:00,sh600018,上港集团,5.33,5.32,5.34,5.32,5.32,25685,13697073,-0.01,-0.18796992481203006
2023-03-01 14:00:00,sh600018,上港集团,5.32,5.33,5.33,5.32,5.33,13568,7223908,0.01,0.18761726078799248
2023-03-01 14:30:00,sh600018,上港集团,5.33,5.32,5.34,5.32,5.34,23831,12702256,0.01,0.18796992481203006
2023-03-01 15:00:00,sh600018,上港集团,5.34,5.34,5.35,5.33,5.35,53681,28678436,0.01,0.18726591760299627
2023-03-02 10:00:00,sh600018,上港集团,5.35,5.34,5.37,5.33,5.36,59456,31830852,0.01,0.18726591760299627
2023-03-02 10:30:00,sh600018,上港集团,5.36,5.36,5.39,5.35,5.38,73143,39272820,0.02,0.3731343283582089
2023-03-02 11:00:00,sh600018,上港集团,5.38,5.39,5.39,5.37,5.38,56621,30484810,0,0
2023-03-02 11:30:00,sh600018,上港集团,5.38,5.39,5.4,5.38,5.39,26972,14546830,0.01,0.1855287569573284
2023-03-02 13:30:00,sh600018,上港集团,5.39,5.39,5.4,5.37,5.38,18828,10141243,-0.01,-0.1855287569573284
2023-03-02 14:00:00,sh600018,上港集团,5.38,5.37,5.38,5.37,5.37,14260,7666750,-0.01,-0.186219739292365
2023-03-02 14:30:00,sh600018,上港集团,5.37,5.38,5.39,5.37,5.39,23901,12862323,0.02,0.37174721189591076
2023-03-02 15:00:00,sh600018,上港集团,5.39,5.39,5.39,5.38,5.38,38584,20772492,-0.01,-0.1855287569573284
2023-03-03 10:00:00,sh600018,上港集团,5.38,5.38,5.4,5.37,5.39,50878,27404520,0.01,0.18587360594795538
2023-03-03 10:30:00,sh600018,上港集团,5.39,5.39,5.47,5.38,5.44,136098,73830264,0.05,0.927643784786642
2023-03-03 11:00:00,sh600018,上港集团,5.44,5.44,5.5,5.44,5.47,148092,81024456,0.03,0.5514705882352942
2023-03-03 11:30:00,sh600018,上港集团,5.47,5.47,5.48,5.46,5.47,28383,15524846,0,0
2023-03-03 13:30:00,sh600018,上港集团,5.47,5.47,5.48,5.46,5.46,27575,15093552,-0.01,-0.18281535648994515
