日期,代码,名称,昨收,今开,最高,最低,现收,总手,金额,涨幅,涨幅比
2018-08-31 15:00:00,sh600018,上港集团,6.06,6.15,6.32,5.58,5.61,1912360,1113231360,-0.45,-7.317073170731707
2018-09-28 15:00:00,sh600018,上港集团,5.61,5.6,5.62,4.93,5.41,1749437,919308480,-0.2,-3.571428571428571
2018-10-31 15:00:00,sh600018,上港集团,5.41,5.32,5.4,4.81,5.4,1866588,964687488,-0.01,-0.18796992481203006
2018-11-30 15:00:00,sh600018,上港集团,5.4,5.42,5.97,5.3,5.57,3065269,1726868352,0.17,3.136531365313653
2018-12-28 15:00:00,sh600018,上港集团,5.57,5.75,5.77,5.05,5.18,1242586,669932800,-0.39,-6.782608695652175
2019-01-31 15:00:00,sh600018,上港集团,5.18,5.16,5.57,5.05,5.37,1751532,933404416,0.19,3.6821705426356592
2019-02-28 15:00:00,sh600018,上港集团,5.37,5.4,6.25,5.32,5.97,2447463,1411939584,0.6,11.11111111111111
2019-03-29 15:00:00,sh600018,上港集团,5.97,6.01,7.68,5.95,7.27,11256356,7930401280,1.3,21.630615640599
2019-04-30 15:00:00,sh600018,上港集团,7.27,7.25,9.2,7.21,8.07,22514126,18862999552,0.8,11.03448275862069
2019-05-31 15:00:00,sh600018,上港集团,8.07,7.26,7.92,6.9,7.57,12779520,9515194368,-0.5,-6.887052341597796
2019-06-28 15:00:00,sh600018,上港集团,7.57,7.57,7.66,6.2,6.82,9268704,6307886592,-0.75,-9.907529722589167
2019-07-31 15:00:00,sh600018,上港集团,6.82,6.95,7.78,6.27,7.28,9849549,6834655232,0.46,6.618705035971223
2019-08-30 15:00:00,sh600018,上港集团,7.28,7.19,7.35,5.56,5.74,13374378,8217095680,-1.54,-21.41863699582754
2019-09-30 15:00:00,sh600018,上港集团,5.74,5.73,6.29,5.67,5.69,7348097,4416496128,-0.05,-0.8726003490401396
2019-10-31 15:00:00,sh600018,上港集团,5.69,5.67,6.05,5.67,5.81,3264223,1906197376,0.12,2.1164021164021163
2019-11-29 15:00:00,sh600018,上港集团,5.81,5.78,6.07,5.48,5.57,3750584,2151911680,-0.24,-4.1522491349480966
2019-12-31 15:00:00,sh600018,上港集团,5.57,5.6,5.95,5.53,5.77,4767223,2727955712,0.2,3.571428571428571
2020-01-23 15:00:00,sh600018,上港集团,5.77,5.8,5.94,5.13,5.2,6054772,3405599232,-0.57,-9.827586206896552
2020-02-28 15:00:00,sh600018,上港集团,5.2,4.68,4.95,4.22,4.54,7685282,3622777088,-0.66,-14.102564102564102
2020-03-31 15:00:00,sh600018,上港集团,4.54,4.52,4.92,4.24,4.48,8488036,3915435776,-0.06,-1.3274336283185841
2020-04-30 15:00:00,sh600018,上港集团,4.48,4.47,4.48,4.05,4.18,3490495,1505783040,-0.3,-6.7114093959731544
2020-05-29 15:00:00,sh600018,上港集团,4.18,4.16,4.24,3.95,4.05,4406347,1799773696,-0.13,-3.125
2020-06-30 15:00:00,sh600018,上港集团,4.05,4.07,4.32,4.03,4.2,6090956,2557170944,0.15,3.6855036855036856
2020-07-31 15:00:00,sh600018,上港集团,4.2,4.2,4.97,4.15,4.51,14597581,6769207808,0.31,7.380952380952381
2020-08-31 15:00:00,sh600018,上港集团,4.51,4.48,4.77,4.39,4.44,6953468,3157183232,-0.07,-1.5625
2020-09-30 15:00:00,sh600018,上港集团,4.44,4.41,4.46,4.16,4.18,3772828,1638656256,-0.26,-5.895691609977324
2020-10-30 15:00:00,sh600018,上港集团,4.18,4.22,4.36,4.16,4.18,2257238,962258112,0,0
2020-11-30 15:00:00,sh600018,上港集团,4.18,4.19,4.97,4.13,4.63,13438112,6210211840,0.45,10.739856801909307
2020-12-31 15:00:00,sh600018,上港集团,4.63,4.65,4.74,4.34,4.57,6837771,3105373696,-0.06,-1.2903225806451613
2021-01-29 15:00:00,sh600018,上港集团,4.57,4.59,5.1,4.38,4.41,11688737,5516925952,-0.16,-3.485838779956427
2021-02-26 15:00:00,sh600018,上港集团,4.41,4.41,4.9,4.25,4.77,6117320,2837179392,0.36,8.16326530612245
2021-03-31 15:00:00,sh600018,上港集团,4.77,4.82,5.06,4.6,4.78,10712771,5169475072,0.01,0.2074688796680498
2021-04-30 15:00:00,sh600018,上港集团,4.78,4.74,4.89,4.43,4.63,5091465,2365042176,-0.15,-3.1645569620253164
2021-05-31 15:00:00,sh600018,上港集团,4.63,4.65,4.85,4.63,4.69,5090469,2423947008,0.06,1.2903225806451613
2021-06-30 15:00:00,sh600018,上港集团,4.69,4.69,5.2,4.58,4.77,12213459,5891869696,0.08,1.7057569296375266
2021-07-30 15:00:00,sh600018,上港集团,4.77,4.78,5.42,4.71,4.93,11853695,6069099520,0.16,3.3472803347280333
2021-08-31 15:00:00,sh600018,上港集团,4.93,4.94,5.68,4.92,5.59,8671456,4511510016,0.66,13.360323886639677
2021-09-30 15:00:00,sh600018,上港集团,5.59,5.61,6.39,5.58,6.09,13164836,8011535872,0.5,8.9126559714795
2021-10-29 15:00:00,sh600018,上港集团,6.09,6.25,6.28,5.5,5.66,5767715,3354256896,-0.43,-6.88
2021-11-30 15:00:00,sh600018,上港集团,5.66,5.62,5.62,4.57,4.79,11944456,5760495616,-0.87,-15.480427046263346
2021-12-31 15:00:00,sh600018,上港集团,4.79,4.79,5.96,4.77,5.48,15740026,8737555456,0.69,14.40501043841336
2022-01-28 15:00:00,sh600018,上港集团,5.48,5.52,6.22,5.5,5.67,10532593,6248646656,0.19,3.4420289855072466
2022-02-28 15:00:00,sh600018,上港集团,5.67,5.75,6.21,5.53,5.69,5648699,3321775616,0.02,0.34782608695652173
2022-03-31 15:00:00,sh600018,上港集团,5.69,5.71,6.1,5.15,5.47,11076404,6198755840,-0.22,-3.852889667250438
2022-04-29 15:00:00,sh600018,上港集团,5.47,5.65,6.33,5.62,5.93,12251255,7401455104,0.46,8.141592920353983
2022-05-31 15:00:00,sh600018,上港集团,5.93,5.92,6.45,5.88,6.25,9478690,5864542208,0.32,5.405405405405405
2022-06-30 15:00:00,sh600018,上港集团,6.25,6.25,6.49,5.75,5.83,8477434,5130679296,-0.42,-6.72
2022-07-29 15:00:00,sh600018,上港集团,5.83,5.82,5.99,5.45,5.48,5507523,3125786368,-0.35,-6.013745704467354
2022-08-31 15:00:00,sh600018,上港集团,5.48,5.41,5.55,5.2,5.41,5301830,2857089536,-0.07,-1.2939001848428837
2022-09-30 15:00:00,sh600018,上港集团,5.41,5.42,5.63,5.25,5.56,6475899,3537264128,0.15,2.7675276752767526
2022-10-31 15:00:00,sh600018,上港集团,5.56,5.52,5.6,5.08,5.17,3483058,1885753600,-0.39,-7.065217391304348
2022-11-30 15:00:00,sh600018,上港集团,5.17,5.15,5.49,5.13,5.45,4112148,2184827392,0.28,5.436893203883495
2022-12-30 15:00:00,sh600018,上港集团,5.45,5.49,5.65,5.16,5.34,3975120,2157805568,-0.11,-2.0036429872495445
2023-01-31 15:00:00,sh600018,上港集团,5.34,5.36,5.42,5.2,5.33,2944167,1561139712,-0.01,-0.18656716417910446
2023-02-28 15:00:00,sh600018,上港集团,5.33,5.35,5.37,5.21,5.32,4158382,2199431424,-0.01,-0.1869158878504673
2023-03-31 15:00:00,sh600018,上港集团,5.32,5.34,5.65,5.32,5.54,6336070,3483641856,0.22,4.119850187265917
2023-04-28 15:00:00,sh600018,上港集团,5.54,5.54,5.79,5.42,5.73,4635743,2598309632,0.19,3.429602888086643
2023-05-31 15:00:00,sh600018,上港集团,5.73,5.65,5.99,5.18,5.27,5561764,3114509056,-0.46,-8.141592920353983
2023-06-30 15:00:00,sh600018,上港集团,5.27,5.28,5.47,5.05,5.25,3072340,1622835840,-0.02,-0.3787878787878788
2023-07-31 15:00:00,sh600018,上港集团,5.25,5.24,5.44,5.15,5.42,2252126,1189058944,0.17,3.2442748091603053
2023-08-31 15:00:00,sh600018,上港集团,5.42,5.41,5.47,5.04,5.1,3741585,1960746624,-0.32,-5.914972273567468
2023-09-28 15:00:00,sh600018,上港集团,5.1,5.09,5.27,5.05,5.15,3100095,1603859328,0.05,0.9823182711198428
2023-10-31 15:00:00,sh600018,上港集团,5.15,5.14,5.16,4.77,5,2813283,1401773952,-0.15,-2.9182879377431905
2023-11-30 15:00:00,sh600018,上港集团,5,5,5.1,4.87,5.03,3126266,1556439552,0.03,0.6
2023-12-29 15:00:00,sh600018,上港集团,5.03,5.05,5.15,4.9,4.9,3789859,1908605568,-0.13,-2.5742574257425743
2024-01-31 15:00:00,sh600018,上港集团,4.9,4.9,5.61,4.88,5.52,6209909,3278478080,0.62,12.653061224489795
2024-02-29 15:00:00,sh600018,上港集团,5.52,5.51,5.61,5.15,5.43,6247211,3400491776,-0.09,-1.6333938294010888
2024-03-29 15:00:00,sh600018,上港集团,5.43,5.41,5.44,5.18,5.37,4281372,2275809280,-0.06,-1.1090573012939002
2024-04-30 15:00:00,sh600018,上港集团,5.37,5.39,5.9,5.34,5.61,5629514,3182712576,0.24,4.452690166975881
2024-05-31 15:00:00,sh600018,上港集团,5.61,5.68,5.92,5.54,5.69,5119724,2922253568,0.08,1.4084507042253522
2024-06-28 15:00:00,sh600018,上港集团,5.69,5.68,5.92,5.49,5.78,5367335,3050920704,0.09,1.584507042253521
2024-07-31 15:00:00,sh600018,上港集团,5.78,5.79,6.29,5.78,6.04,7617581,4608445952,0.25,4.317789291882556
2024-08-30 15:00:00,sh600018,上港集团,6.04,6,6.4,5.92,5.92,5372377,3307743232,-0.12,-2
2024-09-30 15:00:00,sh600018,上港集团,5.92,5.97,6.53,5.56,6.5,6969513,4166730752,0.58,9.715242881072026
2024-10-31 15:00:00,sh600018,上港集团,6.5,7.1,7.15,5.89,5.95,7514367,4735256064,-0.55,-7.746478873239436
2024-11-29 15:00:00,sh600018,上港集团,5.95,5.95,6.2,5.65,5.8,8966252,5338172416,-0.15,-2.5210084033613445
2024-12-31 15:00:00,sh600018,上港集团,5.8,5.81,6.21,5.78,6.12,7844738,4701014528,0.32,5.507745266781412
2025-01-27 15:00:00,sh600018,上港集团,6.12,6.1,6.17,5.57,5.92,5654381,3292037632,-0.2,-3.278688524590164
2025-02-28 15:00:00,sh600018,上港集团,5.92,5.91,5.93,5.51,5.56,5810286,3308518656,-0.36,-6.091370558375635
2025-03-14 15:00:00,sh600018,上港集团,5.56,5.55,5.6,5.41,5.52,3906197,2147543552,-0.04,-0.7207207207207207
