日期,代码,名称,昨收,今开,最高,最低,现收,总手,金额,涨幅,涨幅比
2008-03-07 15:00:00,sh600015,华夏银行,17.12,17.11,17.4,15.6,15.73,1204883,1960592256,-1.39,-8.123904149620104
2008-03-14 15:00:00,sh600015,华夏银行,15.73,15.62,15.62,14.01,14.57,998243,1465146112,-1.16,-7.426376440460948
2008-03-21 15:00:00,sh600015,华夏银行,14.57,14.41,15.38,13.22,14.18,1603914,2315420928,-0.39,-2.70645385149202
2008-03-28 15:00:00,sh600015,华夏银行,14.18,14.17,14.58,12.5,14.42,1533528,2092236800,0.24,1.6937191249117856
2008-04-03 15:00:00,sh600015,华夏银行,14.42,13.8,14.39,12.91,14.04,766317,1059010560,-0.38,-2.753623188405797
2008-04-11 15:00:00,sh600015,华夏银行,14.04,14.49,14.58,13,13.47,867623,1198896896,-0.57,-3.9337474120082816
2008-04-18 15:00:00,sh600015,华夏银行,13.47,13.1,13.3,10.66,11.03,1041344,1230131712,-2.44,-18.62595419847328
2008-04-25 15:00:00,sh600015,华夏银行,11.03,11.84,14.28,10.8,13.6,2291847,2993055232,2.57,21.70608108108108
2008-04-30 15:00:00,sh600015,华夏银行,13.6,13.3,14.51,12.96,14.51,1101570,1513653760,0.91,6.842105263157896
2008-05-09 15:00:00,sh600015,华夏银行,14.51,14.85,14.9,12.59,12.8,2071401,2849658112,-1.71,-11.515151515151516
2008-05-16 15:00:00,sh600015,华夏银行,12.8,12.51,13.78,12.41,13.4,1870025,2460907008,0.6,4.796163069544365
2008-05-23 15:00:00,sh600015,华夏银行,13.4,13.33,13.74,11.9,12.06,1166987,1480786304,-1.34,-10.05251312828207
2008-05-30 15:00:00,sh600015,华夏银行,12.06,11.98,12.4,11.28,11.78,946364,1111063040,-0.28,-2.337228714524207
2008-06-06 15:00:00,sh600015,华夏银行,11.78,11.55,11.58,10.99,11.32,1076625,1210575104,-0.46,-3.982683982683983
2008-06-13 15:00:00,sh600015,华夏银行,11.32,10.85,10.9,9.1,9.33,881750,858357824,-1.99,-18.34101382488479
2008-06-20 15:00:00,sh600015,华夏银行,9.33,9.4,10.03,8.82,9.71,1333951,1287421824,0.38,4.042553191489362
2008-06-27 15:00:00,sh600015,华夏银行,9.71,9.4,10.49,9.3,9.5,901314,895862528,-0.21,-2.2340425531914896
2008-07-04 15:00:00,sh600015,华夏银行,9.5,9.52,9.63,8.47,8.98,944871,842809344,-0.52,-5.46218487394958
2008-07-11 15:00:00,sh600015,华夏银行,8.98,9.05,10.72,8.9,10.5,1973824,2006348800,1.52,16.795580110497237
2008-07-18 15:00:00,sh600015,华夏银行,10.5,10.41,10.97,9.55,10.5,1973514,2033016576,0,0
2008-07-25 15:00:00,sh600015,华夏银行,10.5,10.35,11.22,10.21,10.94,1528342,1645603584,0.44,4.251207729468599
2008-08-01 15:00:00,sh600015,华夏银行,10.94,11.07,11.87,10.61,11.59,1754314,1974840832,0.65,5.871725383920506
2008-08-08 15:00:00,sh600015,华夏银行,11.59,11.41,12.05,10.48,10.54,1912695,2205477120,-1.05,-9.202453987730062
2008-08-15 15:00:00,sh600015,华夏银行,10.54,10.45,11.05,9.8,10.3,1030557,1062582016,-0.24,-2.2966507177033493
2008-08-22 15:00:00,sh600015,华夏银行,10.3,10.35,11.25,9.41,10.53,1353990,1435513856,0.23,2.2222222222222223
2008-08-29 15:00:00,sh600015,华夏银行,10.53,10.54,11.4,10.2,11.16,1088292,1182627840,0.63,5.977229601518026
2008-09-05 15:00:00,sh600015,华夏银行,11.16,11,11.14,9.6,9.64,819219,835909632,-1.52,-13.818181818181818
2008-09-12 15:00:00,sh600015,华夏银行,9.64,9.75,9.84,8.66,8.83,747644,692007936,-0.81,-8.307692307692308
2008-09-19 15:00:00,sh600015,华夏银行,8.83,8.6,8.6,6.7,8.2,1393551,1054459520,-0.63,-7.325581395348838
2008-09-26 15:00:00,sh600015,华夏银行,8.2,9,9.02,7.83,8.36,2348275,2021491840,0.16,1.7777777777777777
2008-10-10 15:00:00,sh600015,华夏银行,8.36,8.15,8.15,6.78,7.15,1524987,1127108864,-1.21,-14.846625766871165
2008-10-17 15:00:00,sh600015,华夏银行,7.15,7.09,8.41,7.08,7.84,1995315,1564348928,0.69,9.732016925246826
2008-10-24 15:00:00,sh600015,华夏银行,7.84,7.76,8.65,7.26,7.34,2014408,1617879680,-0.5,-6.443298969072164
2008-10-31 15:00:00,sh600015,华夏银行,7.34,7.16,7.6,6.43,7.41,2684016,1917742208,0.07,0.9776536312849162
2008-11-07 15:00:00,sh600015,华夏银行,7.41,7.3,7.97,7.03,7.43,2343064,1744861184,0.02,0.273972602739726
2008-11-14 15:00:00,sh600015,华夏银行,7.43,7.63,8.37,7.52,8.33,2951843,2347016704,0.9,11.795543905635649
2008-11-21 15:00:00,sh600015,华夏银行,8.33,8.3,9.03,7.86,8.6,3468813,2962062848,0.27,3.2530120481927707
2008-11-28 15:00:00,sh600015,华夏银行,8.6,8.56,8.57,7.22,7.29,2418034,1914101376,-1.31,-15.30373831775701
2008-12-05 15:00:00,sh600015,华夏银行,7.29,7.21,8.51,7.12,8.3,2661063,2103343232,1.01,14.008321775312066
2008-12-12 15:00:00,sh600015,华夏银行,8.3,8.45,9.18,7.9,8.08,3378774,2918244864,-0.22,-2.603550295857988
2008-12-19 15:00:00,sh600015,华夏银行,8.08,8.24,8.68,7.71,8.44,2536555,2080732032,0.36,4.368932038834951
2008-12-26 15:00:00,sh600015,华夏银行,8.44,8.43,8.48,7.7,7.8,1480673,1191226496,-0.64,-7.591933570581258
2008-12-31 15:00:00,sh600015,华夏银行,7.8,7.75,7.81,7.26,7.27,837891,632966272,-0.53,-6.838709677419355
2009-01-09 15:00:00,sh600015,华夏银行,7.27,7.43,7.89,7.26,7.49,2432709,1832545408,0.22,2.9609690444145356
2009-01-16 15:00:00,sh600015,华夏银行,7.49,7.47,8.25,7.26,8.03,2688433,2077405696,0.54,7.228915662650602
2009-01-23 15:00:00,sh600015,华夏银行,8.03,8.13,8.53,8.06,8.28,2292437,1910063872,0.25,3.075030750307503
2009-02-06 15:00:00,sh600015,华夏银行,8.28,8.39,9.69,8.16,9.49,2786841,2531029760,1.21,14.421930870083433
2009-02-13 15:00:00,sh600015,华夏银行,9.49,9.6,9.85,9.02,9.57,2774174,2610912768,0.08,0.8333333333333334
2009-02-20 15:00:00,sh600015,华夏银行,9.57,9.68,10.15,8.69,9.15,2822131,2679055872,-0.42,-4.338842975206612
2009-02-27 15:00:00,sh600015,华夏银行,9.15,8.97,9.75,8.58,9.23,4434913,4063252736,0.08,0.8918617614269788
2009-03-06 15:00:00,sh600015,华夏银行,9.23,9.2,10.58,8.7,10.04,4384479,4287229440,0.81,8.804347826086957
2009-03-13 15:00:00,sh600015,华夏银行,10.04,10.17,10.48,8.98,9.16,2903721,2781540608,-0.88,-8.652900688298919
2009-03-20 15:00:00,sh600015,华夏银行,9.16,9.15,9.94,8.96,9.71,2563206,2474009856,0.55,6.0109289617486334
2009-03-27 15:00:00,sh600015,华夏银行,9.71,9.7,10.5,9.62,10.39,3351424,3397448960,0.68,7.010309278350515
2009-04-03 15:00:00,sh600015,华夏银行,10.39,10.39,11.38,10.11,11,3121842,3334402560,0.61,5.871029836381136
2009-04-10 15:00:00,sh600015,华夏银行,11,10.96,11.09,10.1,10.6,1596027,1693070848,-0.4,-3.64963503649635
2009-04-17 15:00:00,sh600015,华夏银行,10.6,10.68,11.38,10.65,10.91,2720391,3012103424,0.31,2.902621722846442
2009-04-24 15:00:00,sh600015,华夏银行,10.91,10.88,11.03,9.88,9.89,3393915,3532771840,-1.02,-9.375
2009-04-30 15:00:00,sh600015,华夏银行,9.89,9.88,10.56,9.68,10.04,1726780,1735596800,0.15,1.5182186234817814
2009-05-08 15:00:00,sh600015,华夏银行,10.04,10.06,10.8,10,10.78,3505929,3631765504,0.74,7.3558648111332
2009-05-15 15:00:00,sh600015,华夏银行,10.78,10.5,10.79,10.08,10.17,2806485,2912659712,-0.61,-5.809523809523809
2009-05-22 15:00:00,sh600015,华夏银行,10.17,10.14,10.38,9.77,9.91,2332628,2352063232,-0.26,-2.564102564102564
2009-05-27 15:00:00,sh600015,华夏银行,9.91,9.7,10.18,9.66,10.01,1226545,1213738624,0.1,1.0309278350515463
2009-06-05 15:00:00,sh600015,华夏银行,10.01,10.06,10.65,9.99,10.49,4848171,5018753536,0.48,4.7713717693836974
2009-06-12 15:00:00,sh600015,华夏银行,10.49,10.7,11.45,10.43,10.92,4885957,5384011264,0.43,4.018691588785047
2009-06-19 15:00:00,sh600015,华夏银行,10.92,10.98,12.46,10.97,12.23,4069013,4798562816,1.31,11.930783242258652
2009-06-26 15:00:00,sh600015,华夏银行,12.23,12.35,12.96,12.02,12.3,2380719,2952559616,0.07,0.5668016194331984
2009-07-03 15:00:00,sh600015,华夏银行,12.3,12.32,13.1,12.18,12.92,2259035,2864518144,0.62,5.032467532467533
2009-07-10 15:00:00,sh600015,华夏银行,12.92,12.85,13.1,11.88,12.15,2719134,3375659264,-0.77,-5.992217898832685
2009-07-17 15:00:00,sh600015,华夏银行,12.15,12.05,12.78,11.85,12.53,2918965,3594987520,0.38,3.1535269709543567
2009-07-24 15:00:00,sh600015,华夏银行,12.53,12.54,13,12.18,12.79,3297528,4140305408,0.26,2.073365231259968
2009-07-31 15:00:00,sh600015,华夏银行,12.79,12.75,13.3,12.05,13.22,4410473,5668094976,0.43,3.3725490196078427
2009-08-07 15:00:00,sh600015,华夏银行,13.22,13.29,13.38,11.95,12.12,3387642,4274128128,-1.1,-8.276899924755456
2009-08-14 15:00:00,sh600015,华夏银行,12.12,12.18,12.42,11.02,11.06,2675423,3169282560,-1.06,-8.70279146141215
2009-08-21 15:00:00,sh600015,华夏银行,11.06,10.93,11.04,9.91,10.57,2377268,2497482496,-0.49,-4.483074107959744
2009-08-28 15:00:00,sh600015,华夏银行,10.57,10.64,10.64,9.42,9.59,2890880,2870541312,-0.98,-9.210526315789473
2009-09-04 15:00:00,sh600015,华夏银行,9.59,9.49,9.73,8.74,9.62,3166106,2942540288,0.03,0.31612223393045313
2009-09-11 15:00:00,sh600015,华夏银行,9.62,9.65,10.1,9.39,10.1,2498640,2437241088,0.48,4.974093264248705
2009-09-18 15:00:00,sh600015,华夏银行,10.1,10.12,10.5,9.87,10.07,2804015,2841166336,-0.03,-0.2964426877470355
2009-09-25 15:00:00,sh600015,华夏银行,10.07,9.96,10.64,9.74,10.38,2605513,2648547328,0.31,3.1124497991967868
2009-09-30 15:00:00,sh600015,华夏银行,10.38,10.38,10.42,9.97,10.2,1106926,1132126848,-0.18,-1.7341040462427744
2009-10-09 15:00:00,sh600015,华夏银行,10.2,10.35,10.63,10.31,10.61,430100,452275712,0.41,3.961352657004831
2009-10-16 15:00:00,sh600015,华夏银行,10.61,10.76,11.43,10.5,10.98,3435904,3795742464,0.37,3.4386617100371746
2009-10-23 15:00:00,sh600015,华夏银行,10.98,10.88,11.92,10.75,11.7,2078312,2400010240,0.72,6.61764705882353
2009-10-30 15:00:00,sh600015,华夏银行,11.7,11.7,11.75,10.86,11.04,1338765,1505424256,-0.66,-5.641025641025641
2009-11-06 15:00:00,sh600015,华夏银行,11.04,10.8,12.02,10.72,11.78,1832974,2131512960,0.74,6.851851851851852
2009-11-13 15:00:00,sh600015,华夏银行,11.78,11.84,11.96,11.48,11.71,1594098,1860799232,-0.07,-0.5912162162162162
2009-11-20 15:00:00,sh600015,华夏银行,11.71,11.76,12.48,11.71,12.15,2261640,2734955776,0.44,3.741496598639456
2009-11-27 15:00:00,sh600015,华夏银行,12.15,12.18,12.34,10.91,11.03,2464936,2881070592,-1.12,-9.195402298850574
2009-12-04 15:00:00,sh600015,华夏银行,11.03,11.09,11.95,11,11.93,3593612,4080680960,0.9,8.11541929666366
2009-12-11 15:00:00,sh600015,华夏银行,11.93,11.78,12.05,11.2,11.29,2689464,3118286336,-0.64,-5.432937181663837
2009-12-18 15:00:00,sh600015,华夏银行,11.29,11.22,12.35,11.01,12.01,4500966,5376346624,0.72,6.417112299465241
2009-12-25 15:00:00,sh600015,华夏银行,12.01,11.93,12.14,11.33,11.8,2493737,2937349888,-0.21,-1.760268231349539
2009-12-31 15:00:00,sh600015,华夏银行,11.8,11.76,12.68,11.72,12.42,2621351,3237256192,0.62,5.272108843537415
2010-01-08 15:00:00,sh600015,华夏银行,12.42,12.41,12.64,11.7,11.96,2381333,2918772224,-0.46,-3.7066881547139405
2010-01-15 15:00:00,sh600015,华夏银行,11.96,12.38,12.5,11.38,11.59,2366107,2814214656,-0.37,-2.988691437802908
2010-01-22 15:00:00,sh600015,华夏银行,11.59,11.53,11.87,11,11.73,1884441,2159160320,0.14,1.2142237640936688
2010-01-29 15:00:00,sh600015,华夏银行,11.73,11.51,11.77,10.68,10.77,1120210,1256811264,-0.96,-8.340573414422241
2010-02-05 15:00:00,sh600015,华夏银行,10.77,10.76,10.99,10.45,10.64,1077828,1156720384,-0.13,-1.20817843866171
2010-02-12 15:00:00,sh600015,华夏银行,10.64,10.7,10.87,10.46,10.84,604228,645601216,0.2,1.8691588785046727
2010-02-26 15:00:00,sh600015,华夏银行,10.84,10.78,11.09,10.52,10.97,871564,945580224,0.13,1.2059369202226344
2010-03-05 15:00:00,sh600015,华夏银行,10.97,10.97,11.39,10.89,10.91,888888,991135488,-0.06,-0.5469462169553327
2010-03-12 15:00:00,sh600015,华夏银行,10.91,10.94,11.65,10.94,11.3,1194171,1360587648,0.39,3.5648994515539303
2010-03-19 15:00:00,sh600015,华夏银行,11.3,11.31,11.95,11.1,11.8,1015003,1180025344,0.5,4.420866489832007
2010-03-26 15:00:00,sh600015,华夏银行,11.8,11.83,12.73,11.51,12.25,1653662,1993090048,0.45,3.8038884192730347
2010-04-02 15:00:00,sh600015,华夏银行,12.25,12.25,12.98,12.17,12.72,2691735,3420651520,0.47,3.8367346938775513
2010-04-09 15:00:00,sh600015,华夏银行,12.72,12.81,13.1,12.32,12.51,1281128,1628882304,-0.21,-1.639344262295082
2010-04-13 15:00:00,sh600015,华夏银行,12.51,12.5,12.74,12.08,12.72,1086861,1351418624,0.21,1.68
2010-05-07 15:00:00,sh600015,华夏银行,12.72,11.45,11.45,10.31,10.61,1756435,1850028544,-2.11,-18.427947598253276
2010-05-14 15:00:00,sh600015,华夏银行,10.61,10.48,11.22,10.24,10.92,2842533,3078710016,0.31,2.9580152671755724
2010-05-21 15:00:00,sh600015,华夏银行,10.92,10.79,11.03,10.25,11,1622350,1741650304,0.08,0.7414272474513438
2010-05-28 15:00:00,sh600015,华夏银行,11,10.98,11.35,10.65,10.86,1285698,1411279744,-0.14,-1.2750455373406193
2010-06-04 15:00:00,sh600015,华夏银行,10.86,10.7,10.99,10.45,10.67,804147,859128704,-0.19,-1.7757009345794394
2010-06-11 15:00:00,sh600015,华夏银行,10.67,10.45,11.16,10.28,10.88,1161936,1250923264,0.21,2.0095693779904304
2010-06-18 15:00:00,sh600015,华夏银行,10.88,10.91,11.33,10.9,11.15,552575,615713728,0.27,2.474793767186068
2010-06-25 15:00:00,sh600015,华夏银行,11.15,11.19,11.66,11.09,11.48,1105418,1265323264,0.33,2.949061662198391
2010-07-02 15:00:00,sh600015,华夏银行,11.48,11.48,11.59,10.6,10.99,795821,884334656,-0.49,-4.2682926829268295
2010-07-09 15:00:00,sh600015,华夏银行,10.99,10.81,11.52,10.62,11.3,809963,896978432,0.31,2.8677150786308974
2010-07-16 15:00:00,sh600015,华夏银行,11.3,11.3,11.86,11.21,11.4,1050291,1210533632,0.1,0.8849557522123894
2010-07-23 15:00:00,sh600015,华夏银行,11.4,11.29,12.35,11.26,12.12,1204673,1428145664,0.72,6.37732506643047
2010-07-30 15:00:00,sh600015,华夏银行,12.12,12.08,12.43,11.84,12.31,914550,1109197568,0.19,1.5728476821192054
2010-08-06 15:00:00,sh600015,华夏银行,12.31,12.22,12.6,11.7,12.04,1002264,1210289920,-0.27,-2.20949263502455
2010-08-13 15:00:00,sh600015,华夏银行,12.04,12,12.2,11.53,11.95,976772,1163041536,-0.09,-0.75
2010-08-20 15:00:00,sh600015,华夏银行,11.95,11.85,12.27,11.82,11.97,1164330,1409606528,0.02,0.16877637130801687
2010-08-27 15:00:00,sh600015,华夏银行,11.97,11.87,12.08,11.58,11.85,761538,898344320,-0.12,-1.0109519797809603
2010-09-03 15:00:00,sh600015,华夏银行,11.85,11.8,12,11.39,11.51,1237013,1446847104,-0.34,-2.8813559322033897
2010-09-10 15:00:00,sh600015,华夏银行,11.51,11.53,11.75,11.02,11.17,1174458,1340883968,-0.34,-2.9488291413703385
2010-09-17 15:00:00,sh600015,华夏银行,11.17,11.16,11.36,10.55,10.65,942639,1033083456,-0.52,-4.659498207885305
2010-09-21 15:00:00,sh600015,华夏银行,10.65,10.69,10.96,10.64,10.77,238997,258330336,0.12,1.1225444340505144
2010-09-30 15:00:00,sh600015,华夏银行,10.77,10.8,10.86,10.4,10.8,744516,792895040,0.03,0.2777777777777778
2010-10-08 15:00:00,sh600015,华夏银行,10.8,10.85,11.4,10.72,11.35,467564,520944384,0.55,5.0691244239631335
2010-10-15 15:00:00,sh600015,华夏银行,11.35,11.3,13,11.26,12.99,2639856,3196090368,1.64,14.513274336283185
2010-10-22 15:00:00,sh600015,华夏银行,12.99,13.11,14.55,12.7,13.19,2899174,3926766592,0.2,1.5255530129672006
2010-10-29 15:00:00,sh600015,华夏银行,13.19,13.21,13.78,12.87,12.95,2329776,3102732800,-0.24,-1.8168054504163513
2010-11-05 15:00:00,sh600015,华夏银行,12.95,13.08,13.4,12.5,13.22,2605719,3390243328,0.27,2.064220183486239
2010-11-12 15:00:00,sh600015,华夏银行,13.22,13.2,13.54,11.75,11.79,2894972,3667121152,-1.43,-10.833333333333334
2010-11-19 15:00:00,sh600015,华夏银行,11.79,11.9,11.98,11.14,11.59,2018501,2329042432,-0.2,-1.680672268907563
2010-11-26 15:00:00,sh600015,华夏银行,11.59,11.42,11.7,10.88,11.29,2026711,2291701760,-0.3,-2.626970227670753
2010-12-03 15:00:00,sh600015,华夏银行,11.29,11.22,11.34,10.78,11.22,1368431,1524152704,-0.07,-0.6238859180035651
2010-12-10 15:00:00,sh600015,华夏银行,11.22,11.27,11.45,10.86,11.1,1179743,1318846592,-0.12,-1.064773735581189
2010-12-17 15:00:00,sh600015,华夏银行,11.1,11.08,11.44,11.04,11.09,1264121,1416884864,-0.01,-0.09025270758122744
2010-12-24 15:00:00,sh600015,华夏银行,11.09,11.12,11.48,10.7,11.36,1881155,2102302336,0.27,2.4280575539568345
2010-12-31 15:00:00,sh600015,华夏银行,11.36,11.49,11.57,10.72,10.9,1649492,1817883136,-0.46,-4.003481288076589
2011-01-07 15:00:00,sh600015,华夏银行,10.9,10.95,11.85,10.86,11.46,2124050,2396923392,0.56,5.114155251141553
2011-01-14 15:00:00,sh600015,华夏银行,11.46,11.35,11.89,11.23,11.55,2128875,2455068416,0.09,0.7929515418502203
2011-01-21 15:00:00,sh600015,华夏银行,11.55,11.41,11.51,10.7,11.03,1409862,1564458880,-0.52,-4.557405784399649
2011-01-28 15:00:00,sh600015,华夏银行,11.03,10.95,11.44,10.85,11.12,1522740,1698130688,0.09,0.821917808219178
2011-02-01 15:00:00,sh600015,华夏银行,11.12,11.12,11.21,11.03,11.19,299870,334514976,0.07,0.6294964028776978
2011-02-11 15:00:00,sh600015,华夏银行,11.19,11.12,11.44,11.08,11.34,768049,863012864,0.15,1.3489208633093526
2011-02-18 15:00:00,sh600015,华夏银行,11.34,11.32,11.91,11.3,11.67,2004450,2330215936,0.33,2.9151943462897525
2011-02-25 15:00:00,sh600015,华夏银行,11.67,11.54,11.67,11.08,11.37,1593537,1814693888,-0.3,-2.5996533795493932
2011-03-04 15:00:00,sh600015,华夏银行,11.37,11.35,12.56,11.23,12.5,3127000,3739288576,1.13,9.955947136563877
2011-03-11 15:00:00,sh600015,华夏银行,12.5,12.58,12.77,11.92,11.93,2134631,2646002944,-0.57,-4.531001589825119
2011-03-18 15:00:00,sh600015,华夏银行,11.93,12,12.09,11.48,11.68,1334241,1564805376,-0.25,-2.083333333333333
2011-03-25 15:00:00,sh600015,华夏银行,11.68,11.75,12.59,11.6,12.49,1823735,2213191680,0.81,6.893617021276596
2011-04-01 15:00:00,sh600015,华夏银行,12.49,12.55,13.09,12.31,12.94,2664287,3394693376,0.45,3.5856573705179287
2011-04-08 15:00:00,sh600015,华夏银行,12.94,13,13.7,13,13.64,1619273,2181517568,0.7,5.384615384615385
2011-04-14 15:00:00,sh600015,华夏银行,13.64,13.58,13.93,13.04,13.67,1506497,2034639872,0.03,0.22091310751104565
2011-04-22 15:00:00,sh600015,华夏银行,13.67,13.67,13.78,12.9,12.99,1111990,1471849472,-0.68,-4.974396488661302
2011-04-29 15:00:00,sh600015,华夏银行,12.99,12.9,13.74,12.43,12.52,1839413,2413270784,-0.47,-3.643410852713178
2011-05-06 15:00:00,sh600015,华夏银行,12.52,12.5,12.59,12.02,12.08,884513,1084941312,-0.44,-3.52
2011-05-13 15:00:00,sh600015,华夏银行,12.08,12.12,12.36,11.96,12.14,748824,912590848,0.06,0.49504950495049505
2011-05-20 15:00:00,sh600015,华夏银行,12.14,12.14,12.5,11.64,12.39,1028933,1246110848,0.25,2.059308072487644
2011-05-27 15:00:00,sh600015,华夏银行,12.39,12.34,12.37,11.75,12.01,820168,987588608,-0.38,-3.079416531604538
2011-06-03 15:00:00,sh600015,华夏银行,12.01,11.95,12.44,11.47,11.68,997655,1186885632,-0.33,-2.761506276150628
2011-06-10 15:00:00,sh600015,华夏银行,11.68,11.61,11.7,11,11.15,598137,675864128,-0.53,-4.565030146425495
2011-06-17 15:00:00,sh600015,华夏银行,11.15,11.05,11.29,10.5,10.59,1175892,1281593600,-0.56,-5.067873303167421
2011-06-24 15:00:00,sh600015,华夏银行,10.59,10.63,11.28,10.58,11.17,900249,980288768,0.58,5.456255879586077
2011-07-01 15:00:00,sh600015,华夏银行,11.17,11.1,11.25,10.73,10.83,1142169,1247456128,-0.34,-3.063063063063063
2011-07-08 15:00:00,sh600015,华夏银行,10.83,10.92,11.25,10.88,11.13,1350914,1496791424,0.3,2.7472527472527473
2011-07-15 15:00:00,sh600015,华夏银行,11.13,11.06,11.2,10.62,11.15,1469760,1610788992,0.02,0.18083182640144665
2011-07-22 15:00:00,sh600015,华夏银行,11.15,11.15,11.18,10.81,10.83,661280,725421120,-0.32,-2.8699551569506725
2011-07-29 15:00:00,sh600015,华夏银行,10.83,10.79,10.8,10.03,10.3,1694853,1745396224,-0.53,-4.911955514365153
2011-08-05 15:00:00,sh600015,华夏银行,10.3,10.25,10.34,9.9,9.95,784568,795962368,-0.35,-3.414634146341464
2011-08-12 15:00:00,sh600015,华夏银行,9.95,9.86,10.18,9.35,10,1725637,1693705984,0.05,0.5070993914807302
2011-08-19 15:00:00,sh600015,华夏银行,10,10.02,10.84,10.02,10.49,1758723,1847885824,0.49,4.8902195608782435
2011-08-26 15:00:00,sh600015,华夏银行,10.49,10.45,11.39,10.28,11.24,1694387,1854740992,0.75,7.177033492822966
2011-09-02 15:00:00,sh600015,华夏银行,11.24,10.95,10.99,10.33,10.36,2311351,2468984832,-0.88,-8.036529680365296
2011-09-09 15:00:00,sh600015,华夏银行,10.36,10.26,10.82,10.17,10.53,1118526,1176772096,0.17,1.6569200779727096
2011-09-16 15:00:00,sh600015,华夏银行,10.53,10.32,10.71,10.27,10.51,690980,728162432,-0.02,-0.1937984496124031
2011-09-23 15:00:00,sh600015,华夏银行,10.51,10.44,10.64,9.88,10.08,1001460,1028032768,-0.43,-4.118773946360153
2011-09-30 15:00:00,sh600015,华夏银行,10.08,10,10.25,9.75,10.11,1025208,1024806976,0.03,0.3
2011-10-14 15:00:00,sh600015,华夏银行,10.11,10.08,10.92,9.91,10.85,1702207,1793682304,0.74,7.341269841269842
2011-10-21 15:00:00,sh600015,华夏银行,10.85,10.85,11.21,10.66,11.09,1687028,1846976384,0.24,2.2119815668202767
2011-10-28 15:00:00,sh600015,华夏银行,11.09,11.16,11.7,11.05,11.46,1720491,1951208960,0.37,3.315412186379928
2011-11-04 15:00:00,sh600015,华夏银行,11.46,11.37,11.6,11,11.3,1664402,1876092032,-0.16,-1.4072119613016711
2011-11-11 15:00:00,sh600015,华夏银行,11.3,11.18,11.25,10.79,10.87,1149148,1270498560,-0.43,-3.8461538461538463
2011-11-18 15:00:00,sh600015,华夏银行,10.87,10.94,11.06,10.45,10.49,1070373,1151716736,-0.38,-3.473491773308958
2011-11-25 15:00:00,sh600015,华夏银行,10.49,10.51,10.68,10.31,10.6,756634,794377792,0.11,1.0466222645099905
2011-12-02 15:00:00,sh600015,华夏银行,10.6,10.6,11.1,10.23,10.89,1230982,1320270336,0.29,2.7358490566037736
2011-12-09 15:00:00,sh600015,华夏银行,10.89,10.91,11.23,10.8,10.93,1019834,1127024256,0.04,0.36663611365719523
2011-12-16 15:00:00,sh600015,华夏银行,10.93,10.89,11.32,10.68,11.26,1177025,1287201280,0.33,3.0303030303030303
2011-12-23 15:00:00,sh600015,华夏银行,11.26,11.16,11.69,10.94,11.22,1001634,1133632768,-0.04,-0.35842293906810035
2011-12-30 15:00:00,sh600015,华夏银行,11.22,11.12,11.28,10.85,11.23,701345,776721600,0.01,0.08992805755395684
2012-01-06 15:00:00,sh600015,华夏银行,11.23,11.25,11.54,11.11,11.38,644628,730917376,0.15,1.3333333333333335
2012-01-13 15:00:00,sh600015,华夏银行,11.38,11.38,11.88,11.31,11.57,1233524,1440934272,0.19,1.6695957820738139
2012-01-20 15:00:00,sh600015,华夏银行,11.57,11.5,12.14,11.35,12.12,1260653,1485634432,0.55,4.782608695652174
2012-02-03 15:00:00,sh600015,华夏银行,12.12,12.1,12.12,11.56,12.01,1162297,1381746688,-0.11,-0.9090909090909091
2012-02-10 15:00:00,sh600015,华夏银行,12.01,12.04,12.05,11.49,11.67,1485974,1741014784,-0.34,-2.823920265780731
2012-02-17 15:00:00,sh600015,华夏银行,11.67,11.45,11.68,11.29,11.36,1608287,1837237248,-0.31,-2.7074235807860263
2012-02-24 15:00:00,sh600015,华夏银行,11.36,11.57,11.74,11.31,11.71,2416715,2771595264,0.35,3.025064822817632
2012-03-02 15:00:00,sh600015,华夏银行,11.71,11.71,11.82,11.48,11.68,2042475,2383814912,-0.03,-0.25619128949615716
2012-03-09 15:00:00,sh600015,华夏银行,11.68,11.74,11.75,11.05,11.22,1695962,1912637952,-0.46,-3.9182282793867125
2012-03-16 15:00:00,sh600015,华夏银行,11.22,11.2,11.36,10.88,11.02,1692268,1883681792,-0.2,-1.7857142857142856
2012-03-23 15:00:00,sh600015,华夏银行,11.02,10.99,11.05,10.69,10.8,1118876,1218729344,-0.22,-2.001819836214741
2012-03-30 15:00:00,sh600015,华夏银行,10.8,10.8,11.08,10.51,10.73,1341859,1456266112,-0.07,-0.6481481481481481
2012-04-06 15:00:00,sh600015,华夏银行,10.73,10.64,10.88,10.54,10.87,513075,550294208,0.14,1.3157894736842104
2012-04-13 15:00:00,sh600015,华夏银行,10.87,10.81,11.16,10.57,11.05,1132804,1233852416,0.18,1.6651248843663276
2012-04-20 15:00:00,sh600015,华夏银行,11.05,10.99,11.19,10.75,11.17,1053293,1158633600,0.12,1.0919017288444042
2012-04-27 15:00:00,sh600015,华夏银行,11.17,11.12,11.58,11.03,11.21,1729077,1945387136,0.04,0.3597122302158274
2012-05-04 15:00:00,sh600015,华夏银行,11.21,11.24,11.25,10.82,10.92,1895078,2083660544,-0.29,-2.580071174377224
2012-05-11 15:00:00,sh600015,华夏银行,10.92,10.85,10.96,10.65,10.72,1311209,1418282496,-0.2,-1.8433179723502304
