日期,代码,名称,昨收,今开,最高,最低,现收,总手,金额,涨幅,涨幅比
2023-02-10 10:00:00,sh600015,华夏银行,5.16,5.15,5.16,5.14,5.15,24928,12841030,-0.01,-0.1941747572815534
2023-02-10 10:30:00,sh600015,华夏银行,5.15,5.15,5.16,5.15,5.16,20628,10633395,0.01,0.1941747572815534
2023-02-10 11:00:00,sh600015,华夏银行,5.16,5.15,5.16,5.15,5.15,20313,10462659,-0.01,-0.1941747572815534
2023-02-10 11:30:00,sh600015,华夏银行,5.15,5.15,5.16,5.14,5.14,20395,10496653,-0.01,-0.1941747572815534
2023-02-10 13:30:00,sh600015,华夏银行,5.14,5.15,5.15,5.14,5.14,19156,9855890,0,0
2023-02-10 14:00:00,sh600015,华夏银行,5.14,5.15,5.15,5.14,5.14,12591,6477505,0,0
2023-02-10 14:30:00,sh600015,华夏银行,5.14,5.15,5.15,5.14,5.15,20190,10387242,0.01,0.1941747572815534
2023-02-10 15:00:00,sh600015,华夏银行,5.15,5.14,5.16,5.14,5.15,43351,22331652,0,0
2023-02-13 10:00:00,sh600015,华夏银行,5.15,5.15,5.16,5.14,5.14,33905,17445720,-0.01,-0.1941747572815534
2023-02-13 10:30:00,sh600015,华夏银行,5.14,5.15,5.15,5.13,5.14,78222,40199084,0,0
2023-02-13 11:00:00,sh600015,华夏银行,5.14,5.13,5.15,5.13,5.14,22296,11461575,0,0
2023-02-13 11:30:00,sh600015,华夏银行,5.14,5.14,5.15,5.13,5.13,38974,20040266,-0.01,-0.19455252918287938
2023-02-13 13:30:00,sh600015,华夏银行,5.13,5.14,5.15,5.13,5.15,22887,11764529,0.02,0.38910505836575876
2023-02-13 14:00:00,sh600015,华夏银行,5.15,5.15,5.15,5.14,5.15,14367,7386720,0,0
2023-02-13 14:30:00,sh600015,华夏银行,5.15,5.14,5.15,5.13,5.14,22293,11459486,-0.01,-0.19455252918287938
2023-02-13 15:00:00,sh600015,华夏银行,5.14,5.14,5.15,5.14,5.14,26578,13668458,0,0
2023-02-14 10:00:00,sh600015,华夏银行,5.14,5.14,5.15,5.14,5.15,40243,20713616,0.01,0.19455252918287938
2023-02-14 10:30:00,sh600015,华夏银行,5.15,5.14,5.15,5.14,5.14,36493,18789624,-0.01,-0.19455252918287938
2023-02-14 11:00:00,sh600015,华夏银行,5.14,5.14,5.15,5.14,5.15,19862,10224310,0.01,0.19455252918287938
2023-02-14 11:30:00,sh600015,华夏银行,5.15,5.14,5.15,5.14,5.14,18872,9712579,-0.01,-0.19455252918287938
2023-02-14 13:30:00,sh600015,华夏银行,5.14,5.14,5.15,5.14,5.14,10048,5170805,0,0
2023-02-14 14:00:00,sh600015,华夏银行,5.14,5.14,5.15,5.14,5.15,14051,7230877,0.01,0.19455252918287938
2023-02-14 14:30:00,sh600015,华夏银行,5.15,5.14,5.15,5.14,5.15,37321,19200678,0,0
2023-02-14 15:00:00,sh600015,华夏银行,5.15,5.14,5.16,5.14,5.15,57817,29778556,0,0
2023-02-15 10:00:00,sh600015,华夏银行,5.15,5.15,5.16,5.14,5.15,27163,13999363,0,0
2023-02-15 10:30:00,sh600015,华夏银行,5.15,5.15,5.16,5.14,5.14,16458,8476390,-0.01,-0.1941747572815534
2023-02-15 11:00:00,sh600015,华夏银行,5.14,5.14,5.15,5.14,5.14,9135,4700569,0,0
2023-02-15 11:30:00,sh600015,华夏银行,5.14,5.14,5.15,5.14,5.14,11707,6024179,0,0
2023-02-15 13:30:00,sh600015,华夏银行,5.14,5.15,5.15,5.14,5.14,35088,18042872,0,0
2023-02-15 14:00:00,sh600015,华夏银行,5.14,5.15,5.15,5.14,5.15,9691,4984320,0.01,0.1941747572815534
2023-02-15 14:30:00,sh600015,华夏银行,5.15,5.14,5.15,5.14,5.14,26916,13840257,-0.01,-0.19455252918287938
2023-02-15 15:00:00,sh600015,华夏银行,5.14,5.14,5.15,5.13,5.14,50773,26095784,0,0
2023-02-16 10:00:00,sh600015,华夏银行,5.14,5.14,5.15,5.13,5.14,47725,24568128,0,0
2023-02-16 10:30:00,sh600015,华夏银行,5.14,5.14,5.18,5.14,5.18,102443,52862376,0.04,0.7782101167315175
2023-02-16 11:00:00,sh600015,华夏银行,5.18,5.18,5.18,5.17,5.18,18152,9393852,0,0
2023-02-16 11:30:00,sh600015,华夏银行,5.18,5.18,5.18,5.17,5.17,14974,7751433,-0.01,-0.19305019305019305
2023-02-16 13:30:00,sh600015,华夏银行,5.17,5.18,5.18,5.17,5.18,21157,10943528,0.01,0.19305019305019305
2023-02-16 14:00:00,sh600015,华夏银行,5.18,5.18,5.18,5.16,5.17,16274,8407366,-0.01,-0.19305019305019305
2023-02-16 14:30:00,sh600015,华夏银行,5.17,5.17,5.17,5.14,5.14,33284,17140240,-0.03,-0.5802707930367506
2023-02-16 15:00:00,sh600015,华夏银行,5.14,5.15,5.15,5.12,5.13,68378,35105456,-0.01,-0.1941747572815534
2023-02-17 10:00:00,sh600015,华夏银行,5.13,5.13,5.15,5.12,5.14,32820,16857976,0.01,0.1949317738791423
2023-02-17 10:30:00,sh600015,华夏银行,5.14,5.14,5.15,5.13,5.13,20519,10540086,-0.01,-0.19455252918287938
2023-02-17 11:00:00,sh600015,华夏银行,5.13,5.13,5.14,5.13,5.13,13755,7060857,0,0
2023-02-17 11:30:00,sh600015,华夏银行,5.13,5.13,5.14,5.13,5.14,11389,5845172,0.01,0.1949317738791423
2023-02-17 13:30:00,sh600015,华夏银行,5.14,5.14,5.14,5.12,5.12,25641,13148066,-0.02,-0.38910505836575876
2023-02-17 14:00:00,sh600015,华夏银行,5.12,5.13,5.13,5.12,5.12,16936,8676273,0,0
2023-02-17 14:30:00,sh600015,华夏银行,5.12,5.13,5.13,5.1,5.12,72661,37182008,0,0
2023-02-17 15:00:00,sh600015,华夏银行,5.12,5.11,5.12,5.09,5.09,60412,30811894,-0.03,-0.5870841487279843
2023-02-20 10:00:00,sh600015,华夏银行,5.09,5.1,5.12,5.1,5.12,56952,29107000,0.03,0.5882352941176471
2023-02-20 10:30:00,sh600015,华夏银行,5.12,5.12,5.13,5.11,5.11,29993,15347126,-0.01,-0.1953125
2023-02-20 11:00:00,sh600015,华夏银行,5.11,5.12,5.13,5.11,5.12,17942,9193039,0.01,0.1953125
2023-02-20 11:30:00,sh600015,华夏银行,5.12,5.12,5.16,5.12,5.16,60463,31070168,0.04,0.78125
2023-02-20 13:30:00,sh600015,华夏银行,5.16,5.16,5.16,5.15,5.15,23958,12350127,-0.01,-0.1937984496124031
2023-02-20 14:00:00,sh600015,华夏银行,5.15,5.16,5.17,5.15,5.17,39372,20314898,0.02,0.3875968992248062
2023-02-20 14:30:00,sh600015,华夏银行,5.17,5.17,5.18,5.16,5.18,65949,34085460,0.01,0.19342359767891684
2023-02-20 15:00:00,sh600015,华夏银行,5.18,5.18,5.18,5.17,5.18,47186,24424058,0,0
2023-02-21 10:00:00,sh600015,华夏银行,5.18,5.19,5.21,5.17,5.2,108604,56414240,0.02,0.3853564547206166
2023-02-21 10:30:00,sh600015,华夏银行,5.2,5.2,5.2,5.19,5.2,26886,13964705,0,0
2023-02-21 11:00:00,sh600015,华夏银行,5.2,5.19,5.2,5.19,5.19,15918,8267638,-0.01,-0.1926782273603083
2023-02-21 11:30:00,sh600015,华夏银行,5.19,5.19,5.2,5.18,5.19,20042,10397793,0,0
2023-02-21 13:30:00,sh600015,华夏银行,5.19,5.19,5.19,5.18,5.19,16665,8641735,0,0
2023-02-21 14:00:00,sh600015,华夏银行,5.19,5.18,5.2,5.18,5.2,17964,9318816,0.01,0.19305019305019305
2023-02-21 14:30:00,sh600015,华夏银行,5.2,5.19,5.2,5.19,5.19,23545,12227657,-0.01,-0.1926782273603083
2023-02-21 15:00:00,sh600015,华夏银行,5.19,5.19,5.21,5.19,5.21,49625,25811160,0.02,0.3853564547206166
2023-02-22 10:00:00,sh600015,华夏银行,5.21,5.2,5.2,5.19,5.2,24175,12558144,-0.01,-0.19230769230769232
2023-02-22 10:30:00,sh600015,华夏银行,5.2,5.2,5.2,5.18,5.19,23261,12075507,-0.01,-0.19230769230769232
2023-02-22 11:00:00,sh600015,华夏银行,5.19,5.19,5.21,5.19,5.2,21663,11264869,0.01,0.1926782273603083
2023-02-22 11:30:00,sh600015,华夏银行,5.2,5.19,5.2,5.19,5.2,8800,4570901,0,0
2023-02-22 13:30:00,sh600015,华夏银行,5.2,5.19,5.2,5.18,5.19,14704,7627162,-0.01,-0.1926782273603083
2023-02-22 14:00:00,sh600015,华夏银行,5.19,5.18,5.2,5.18,5.19,17232,8940457,0,0
2023-02-22 14:30:00,sh600015,华夏银行,5.19,5.19,5.2,5.18,5.19,14901,7727773,0,0
2023-02-22 15:00:00,sh600015,华夏银行,5.19,5.19,5.2,5.18,5.18,21498,11142385,-0.01,-0.1926782273603083
2023-02-23 10:00:00,sh600015,华夏银行,5.18,5.19,5.21,5.18,5.19,51661,26847516,0.01,0.1926782273603083
2023-02-23 10:30:00,sh600015,华夏银行,5.19,5.2,5.2,5.18,5.2,29708,15425028,0.01,0.19230769230769232
2023-02-23 11:00:00,sh600015,华夏银行,5.2,5.2,5.21,5.19,5.21,31245,16248394,0.01,0.19230769230769232
2023-02-23 11:30:00,sh600015,华夏银行,5.21,5.21,5.21,5.2,5.21,22367,11641844,0,0
2023-02-23 13:30:00,sh600015,华夏银行,5.21,5.21,5.21,5.19,5.2,30759,15995955,-0.01,-0.19193857965451055
2023-02-23 14:00:00,sh600015,华夏银行,5.2,5.2,5.2,5.18,5.19,22114,11482175,-0.01,-0.19230769230769232
2023-02-23 14:30:00,sh600015,华夏银行,5.19,5.19,5.2,5.18,5.19,15626,8105942,0,0
2023-02-23 15:00:00,sh600015,华夏银行,5.19,5.19,5.21,5.18,5.19,24127,12538747,0,0
2023-02-24 10:00:00,sh600015,华夏银行,5.19,5.22,5.24,5.21,5.24,108525,56728180,0.05,0.9578544061302682
2023-02-24 10:30:00,sh600015,华夏银行,5.24,5.23,5.24,5.22,5.24,70598,36932412,0,0
2023-02-24 11:00:00,sh600015,华夏银行,5.24,5.24,5.24,5.21,5.21,27636,14422344,-0.03,-0.5725190839694656
2023-02-24 11:30:00,sh600015,华夏银行,5.21,5.22,5.22,5.2,5.21,24837,12940279,0,0
2023-02-24 13:30:00,sh600015,华夏银行,5.21,5.21,5.22,5.2,5.22,18339,9558117,0.01,0.19193857965451055
2023-02-24 14:00:00,sh600015,华夏银行,5.22,5.22,5.22,5.2,5.21,21677,11287625,-0.01,-0.19157088122605362
2023-02-24 14:30:00,sh600015,华夏银行,5.21,5.21,5.22,5.2,5.22,20681,10771530,0.01,0.19193857965451055
2023-02-24 15:00:00,sh600015,华夏银行,5.22,5.22,5.22,5.2,5.2,26788,13957797,-0.02,-0.38314176245210724
2023-02-27 10:00:00,sh600015,华夏银行,5.2,5.2,5.22,5.19,5.21,40969,21317244,0.01,0.19230769230769232
2023-02-27 10:30:00,sh600015,华夏银行,5.21,5.2,5.21,5.19,5.2,28644,14903556,-0.01,-0.19230769230769232
2023-02-27 11:00:00,sh600015,华夏银行,5.2,5.2,5.21,5.19,5.2,11476,5972964,0,0
2023-02-27 11:30:00,sh600015,华夏银行,5.2,5.21,5.21,5.18,5.19,21898,11373803,-0.01,-0.19193857965451055
2023-02-27 13:30:00,sh600015,华夏银行,5.19,5.19,5.21,5.19,5.2,35677,18562496,0.01,0.1926782273603083
2023-02-27 14:00:00,sh600015,华夏银行,5.2,5.21,5.21,5.19,5.19,23382,12150005,-0.01,-0.19193857965451055
2023-02-27 14:30:00,sh600015,华夏银行,5.19,5.19,5.2,5.19,5.19,20902,10854049,0,0
2023-02-27 15:00:00,sh600015,华夏银行,5.19,5.2,5.2,5.18,5.18,30725,15945505,-0.01,-0.19230769230769232
2023-02-28 10:00:00,sh600015,华夏银行,5.18,5.19,5.21,5.19,5.2,16074,8355193,0.02,0.3853564547206166
2023-02-28 10:30:00,sh600015,华夏银行,5.2,5.2,5.2,5.18,5.19,28865,14981628,-0.01,-0.19230769230769232
2023-02-28 11:00:00,sh600015,华夏银行,5.19,5.19,5.2,5.18,5.2,25176,13065664,0.01,0.1926782273603083
2023-02-28 11:30:00,sh600015,华夏银行,5.2,5.2,5.2,5.18,5.2,34182,17755880,0,0
2023-02-28 13:30:00,sh600015,华夏银行,5.2,5.19,5.2,5.18,5.19,16343,8482643,-0.01,-0.1926782273603083
2023-02-28 14:00:00,sh600015,华夏银行,5.19,5.19,5.2,5.18,5.2,15264,7921350,0.01,0.1926782273603083
2023-02-28 14:30:00,sh600015,华夏银行,5.2,5.2,5.21,5.19,5.21,26114,13578307,0.01,0.19230769230769232
2023-02-28 15:00:00,sh600015,华夏银行,5.21,5.21,5.22,5.2,5.22,61486,32071356,0.01,0.19193857965451055
2023-03-01 10:00:00,sh600015,华夏银行,5.22,5.21,5.24,5.21,5.24,39046,20402684,0.02,0.3838771593090211
2023-03-01 10:30:00,sh600015,华夏银行,5.24,5.23,5.25,5.23,5.25,41979,22013824,0.01,0.19120458891013384
2023-03-01 11:00:00,sh600015,华夏银行,5.25,5.24,5.25,5.23,5.24,40271,21111124,-0.01,-0.19083969465648853
2023-03-01 11:30:00,sh600015,华夏银行,5.24,5.25,5.26,5.24,5.26,30658,16098654,0.02,0.38095238095238093
2023-03-01 13:30:00,sh600015,华夏银行,5.26,5.25,5.26,5.24,5.25,37363,19627344,-0.01,-0.19047619047619047
2023-03-01 14:00:00,sh600015,华夏银行,5.25,5.24,5.25,5.23,5.24,20683,10846630,-0.01,-0.19083969465648853
2023-03-01 14:30:00,sh600015,华夏银行,5.24,5.25,5.26,5.24,5.26,25312,13304263,0.02,0.38095238095238093
2023-03-01 15:00:00,sh600015,华夏银行,5.26,5.26,5.27,5.25,5.26,41552,21855440,0,0
2023-03-02 10:00:00,sh600015,华夏银行,5.26,5.26,5.27,5.25,5.26,31256,16442160,0,0
2023-03-02 10:30:00,sh600015,华夏银行,5.26,5.26,5.28,5.25,5.27,30575,16106201,0.01,0.19011406844106463
2023-03-02 11:00:00,sh600015,华夏银行,5.27,5.28,5.28,5.26,5.27,42596,22451872,0,0
2023-03-02 11:30:00,sh600015,华夏银行,5.27,5.27,5.29,5.26,5.28,35532,18754704,0.01,0.18975332068311196
2023-03-02 13:30:00,sh600015,华夏银行,5.28,5.29,5.29,5.27,5.27,35212,18599676,-0.01,-0.1890359168241966
2023-03-02 14:00:00,sh600015,华夏银行,5.27,5.28,5.28,5.26,5.28,23083,12173508,0.01,0.1893939393939394
2023-03-02 14:30:00,sh600015,华夏银行,5.28,5.28,5.29,5.27,5.27,22587,11920790,-0.01,-0.1893939393939394
2023-03-02 15:00:00,sh600015,华夏银行,5.27,5.28,5.29,5.27,5.29,29998,15842795,0.02,0.3787878787878788
2023-03-03 10:00:00,sh600015,华夏银行,5.29,5.29,5.3,5.27,5.3,40019,21141584,0.01,0.1890359168241966
2023-03-03 10:30:00,sh600015,华夏银行,5.3,5.3,5.32,5.29,5.31,65188,34608340,0.01,0.18867924528301888
2023-03-03 11:00:00,sh600015,华夏银行,5.31,5.31,5.32,5.29,5.31,48102,25534968,0,0
2023-03-03 11:30:00,sh600015,华夏银行,5.31,5.3,5.32,5.3,5.32,29691,15773193,0.01,0.18867924528301888
2023-03-03 13:30:00,sh600015,华夏银行,5.32,5.31,5.32,5.31,5.31,13538,7195705,-0.01,-0.18832391713747645
2023-03-03 14:00:00,sh600015,华夏银行,5.31,5.32,5.34,5.31,5.34,65532,34914444,0.03,0.5639097744360901
2023-03-03 14:30:00,sh600015,华夏银行,5.34,5.33,5.37,5.33,5.36,82986,44432428,0.02,0.37523452157598497
2023-03-03 15:00:00,sh600015,华夏银行,5.36,5.36,5.37,5.35,5.36,76890,41237736,0,0
2023-03-06 10:00:00,sh600015,华夏银行,5.36,5.35,5.39,5.35,5.36,107072,57462256,0,0
2023-03-06 10:30:00,sh600015,华夏银行,5.36,5.35,5.36,5.34,5.35,58572,31343732,-0.01,-0.1869158878504673
2023-03-06 11:00:00,sh600015,华夏银行,5.35,5.35,5.38,5.35,5.36,36044,19325272,0.01,0.1869158878504673
2023-03-06 11:30:00,sh600015,华夏银行,5.36,5.36,5.37,5.34,5.34,23169,12398217,-0.02,-0.3731343283582089
2023-03-06 13:30:00,sh600015,华夏银行,5.34,5.34,5.36,5.33,5.33,35346,18882530,-0.01,-0.18726591760299627
2023-03-06 14:00:00,sh600015,华夏银行,5.33,5.34,5.34,5.32,5.34,30824,16427137,0.01,0.18726591760299627
2023-03-06 14:30:00,sh600015,华夏银行,5.34,5.33,5.35,5.32,5.34,23202,12373815,0,0
2023-03-06 15:00:00,sh600015,华夏银行,5.34,5.34,5.34,5.32,5.32,33093,17620166,-0.02,-0.37453183520599254
2023-03-07 10:00:00,sh600015,华夏银行,5.32,5.32,5.39,5.32,5.38,73987,39604460,0.06,1.1278195488721803
2023-03-07 10:30:00,sh600015,华夏银行,5.38,5.37,5.51,5.37,5.48,283439,154700736,0.1,1.86219739292365
2023-03-07 11:00:00,sh600015,华夏银行,5.48,5.47,5.51,5.43,5.45,128911,70623912,-0.03,-0.5484460694698354
2023-03-07 11:30:00,sh600015,华夏银行,5.45,5.44,5.45,5.42,5.43,70536,38298572,-0.02,-0.3676470588235294
2023-03-07 13:30:00,sh600015,华夏银行,5.43,5.4,5.44,5.4,5.42,44802,24310708,-0.01,-0.1851851851851852
2023-03-07 14:00:00,sh600015,华夏银行,5.42,5.42,5.43,5.37,5.39,132103,71186616,-0.03,-0.5535055350553505
2023-03-07 14:30:00,sh600015,华夏银行,5.39,5.39,5.39,5.37,5.37,43335,23302668,-0.02,-0.3710575139146568
2023-03-07 15:00:00,sh600015,华夏银行,5.37,5.38,5.4,5.33,5.38,98568,52953912,0.01,0.18587360594795538
2023-03-08 10:00:00,sh600015,华夏银行,5.38,5.35,5.37,5.33,5.37,82112,43936032,-0.01,-0.1869158878504673
2023-03-08 10:30:00,sh600015,华夏银行,5.37,5.37,5.37,5.33,5.35,49295,26350768,-0.02,-0.37243947858473
2023-03-08 11:00:00,sh600015,华夏银行,5.35,5.35,5.38,5.34,5.37,27638,14803222,0.02,0.3738317757009346
2023-03-08 11:30:00,sh600015,华夏银行,5.37,5.37,5.37,5.35,5.35,15522,8315769,-0.02,-0.37243947858473
2023-03-08 13:30:00,sh600015,华夏银行,5.35,5.36,5.36,5.33,5.34,31261,16700956,-0.01,-0.18656716417910446
2023-03-08 14:00:00,sh600015,华夏银行,5.34,5.35,5.35,5.33,5.33,14862,7939840,-0.01,-0.1869158878504673
2023-03-08 14:30:00,sh600015,华夏银行,5.33,5.34,5.35,5.33,5.35,26118,13949035,0.02,0.37453183520599254
2023-03-08 15:00:00,sh600015,华夏银行,5.35,5.35,5.38,5.34,5.37,56939,30558720,0.02,0.3738317757009346
2023-03-09 10:00:00,sh600015,华夏银行,5.37,5.36,5.42,5.36,5.39,73449,39611768,0.02,0.3731343283582089
2023-03-09 10:30:00,sh600015,华夏银行,5.39,5.4,5.4,5.37,5.38,30140,16231086,-0.01,-0.1851851851851852
2023-03-09 11:00:00,sh600015,华夏银行,5.38,5.38,5.39,5.37,5.38,46267,24879804,0,0
2023-03-09 11:30:00,sh600015,华夏银行,5.38,5.38,5.38,5.36,5.37,21231,11408156,-0.01,-0.18587360594795538
2023-03-09 13:30:00,sh600015,华夏银行,5.37,5.38,5.39,5.36,5.37,18126,9741624,0,0
2023-03-09 14:00:00,sh600015,华夏银行,5.37,5.37,5.38,5.37,5.37,14990,8051905,0,0
2023-03-09 14:30:00,sh600015,华夏银行,5.37,5.37,5.38,5.35,5.37,24213,12987295,0,0
2023-03-09 15:00:00,sh600015,华夏银行,5.37,5.36,5.37,5.35,5.36,51146,27405948,-0.01,-0.18656716417910446
2023-03-10 10:00:00,sh600015,华夏银行,5.36,5.33,5.36,5.32,5.34,56534,30192232,-0.02,-0.37523452157598497
2023-03-10 10:30:00,sh600015,华夏银行,5.34,5.33,5.34,5.31,5.32,49248,26208342,-0.02,-0.37523452157598497
2023-03-10 11:00:00,sh600015,华夏银行,5.32,5.32,5.32,5.3,5.32,33660,17874330,0,0
2023-03-10 11:30:00,sh600015,华夏银行,5.32,5.32,5.33,5.28,5.29,42108,22313446,-0.03,-0.5639097744360901
2023-03-10 13:30:00,sh600015,华夏银行,5.29,5.29,5.3,5.26,5.29,58829,31053020,0,0
2023-03-10 14:00:00,sh600015,华夏银行,5.29,5.29,5.3,5.28,5.29,20237,10706898,0,0
2023-03-10 14:30:00,sh600015,华夏银行,5.29,5.3,5.3,5.28,5.29,18754,9919135,0,0
2023-03-10 15:00:00,sh600015,华夏银行,5.29,5.29,5.3,5.27,5.28,49204,25985720,-0.01,-0.1890359168241966
2023-03-13 10:00:00,sh600015,华夏银行,5.28,5.25,5.31,5.25,5.26,70905,37416440,-0.02,-0.38095238095238093
2023-03-13 10:30:00,sh600015,华夏银行,5.26,5.27,5.27,5.24,5.27,54186,28481640,0.01,0.18975332068311196
2023-03-13 11:00:00,sh600015,华夏银行,5.27,5.26,5.3,5.25,5.29,33530,17675028,0.02,0.38022813688212925
2023-03-13 11:30:00,sh600015,华夏银行,5.29,5.29,5.3,5.27,5.3,34823,18372750,0.01,0.1890359168241966
2023-03-13 13:30:00,sh600015,华夏银行,5.3,5.3,5.3,5.28,5.3,10131,5360479,0,0
2023-03-13 14:00:00,sh600015,华夏银行,5.3,5.3,5.3,5.28,5.28,21605,11425690,-0.02,-0.37735849056603776
2023-03-13 14:30:00,sh600015,华夏银行,5.28,5.29,5.3,5.28,5.29,29368,15536187,0.01,0.1890359168241966
2023-03-13 15:00:00,sh600015,华夏银行,5.29,5.3,5.3,5.28,5.3,44444,23525742,0.01,0.18867924528301888
