日期,代码,名称,昨收,今开,最高,最低,现收,总手,金额,涨幅,涨幅比
2007-03-30 15:00:00,sh600015,华夏银行,7.39,7.56,12.2,6.85,11.22,59311520,56491732992,3.83,50.661375661375665
2007-06-29 15:00:00,sh600015,华夏银行,11.22,11.22,14.1,10.6,12.04,51218168,63777337344,0.82,7.308377896613191
2007-09-27 15:00:00,sh600015,华夏银行,12.04,11.95,23.59,10.28,19.79,35401416,58360094720,7.75,64.85355648535564
2007-12-28 15:00:00,sh600015,华夏银行,19.79,21.02,23.73,17.63,19.16,14186438,28365783040,-0.63,-2.997145575642245
2008-03-31 15:00:00,sh600015,华夏银行,19.16,19.08,23.65,12.5,14.01,16077419,29206192128,-5.15,-26.9916142557652
2008-06-30 15:00:00,sh600015,华夏银行,14.01,14,14.9,8.82,9.23,16225629,19953371136,-4.78,-34.14285714285714
2008-09-26 15:00:00,sh600015,华夏银行,9.23,9.28,12.05,6.7,8.36,18724192,18857422848,-0.87,-9.375
2008-12-31 15:00:00,sh600015,华夏银行,8.36,8.15,9.18,6.43,7.27,30295440,24121634816,-1.09,-13.374233128834357
2009-03-31 15:00:00,sh600015,华夏银行,7.27,7.43,10.7,7.26,10.69,34519228,31776860160,3.42,46.02960969044415
2009-06-30 15:00:00,sh600015,华夏银行,10.69,10.7,12.96,9.66,12.53,38174548,41242497024,1.84,17.19626168224299
2009-09-30 15:00:00,sh600015,华夏银行,12.53,12.48,13.38,8.74,10.2,38472660,43653816320,-2.33,-18.669871794871796
2009-12-31 15:00:00,sh600015,华夏银行,10.2,10.35,12.68,10.31,12.42,31335860,36511707136,2.22,21.44927536231884
2010-03-31 15:00:00,sh600015,华夏银行,12.42,12.41,12.94,10.45,12.82,16977152,19852879872,0.4,3.2232070910556
2010-06-30 15:00:00,sh600015,华夏银行,12.82,12.82,13.1,10.24,11.12,14775454,16608650240,-1.7,-13.260530421216849
2010-09-30 15:00:00,sh600015,华夏银行,11.12,11.03,12.6,10.4,10.8,12513489,14516388864,-0.32,-2.901178603807797
2010-12-31 15:00:00,sh600015,华夏银行,10.8,10.85,14.55,10.7,10.9,25225220,30604711936,0.1,0.9216589861751152
2011-03-31 15:00:00,sh600015,华夏银行,10.9,10.95,12.99,10.7,12.55,22426270,26358710272,1.65,15.068493150684931
2011-06-30 15:00:00,sh600015,华夏银行,12.55,12.53,13.93,10.5,10.87,14631938,18088529920,-1.68,-13.40782122905028
2011-09-30 15:00:00,sh600015,华夏银行,10.87,10.9,11.39,9.35,10.11,17538488,18469810176,-0.76,-6.972477064220184
2011-12-30 15:00:00,sh600015,华夏银行,10.11,10.08,11.7,9.91,11.23,14881111,16329403392,1.12,11.11111111111111
2012-03-30 15:00:00,sh600015,华夏银行,11.23,11.25,12.14,10.51,10.73,17703522,20244209664,-0.5,-4.444444444444445
2012-06-29 15:00:00,sh600015,华夏银行,10.73,10.64,11.58,9.15,9.47,18252430,18702692352,-1.26,-11.842105263157894
2012-09-28 15:00:00,sh600015,华夏银行,9.47,9.49,9.58,7.78,8.04,13763910,11895312384,-1.43,-15.068493150684931
2012-12-31 15:00:00,sh600015,华夏银行,8.04,8.02,10.38,7.95,10.35,18328446,16495055872,2.31,28.802992518703242
2013-03-29 15:00:00,sh600015,华夏银行,10.35,10.59,12.43,9.74,10.46,27619668,30362146816,0.11,1.0387157695939566
2013-06-28 15:00:00,sh600015,华夏银行,10.46,10.37,11.13,7.98,9.02,15751380,16141586432,-1.44,-13.886210221793634
2013-09-30 15:00:00,sh600015,华夏银行,9.02,8.91,9.69,6.13,7.47,25019170,18917490688,-1.55,-17.396184062850732
2013-12-31 15:00:00,sh600015,华夏银行,7.47,7.44,8.83,7.35,8.57,24522730,19622959104,1.1,14.78494623655914
2014-03-31 15:00:00,sh600015,华夏银行,8.57,8.51,8.62,7.74,8.44,17347514,14173027328,-0.13,-1.527614571092832
2014-06-30 15:00:00,sh600015,华夏银行,8.44,8.39,9.12,8.01,8.2,14335984,12140706816,-0.24,-2.860548271752086
2014-09-30 15:00:00,sh600015,华夏银行,8.2,8.23,9.05,7.62,8.49,20067300,17005792256,0.29,3.523693803159174
2014-12-31 15:00:00,sh600015,华夏银行,8.49,8.51,13.6,8.18,13.46,101730624,108368764928,4.97,58.40188014101058
2015-03-31 15:00:00,sh600015,华夏银行,13.46,13.56,13.86,11.24,12.9,75302944,94558052352,-0.56,-4.129793510324483
2015-06-30 15:00:00,sh600015,华夏银行,12.9,12.88,18.13,12.83,15.21,98292440,154975354880,2.31,17.934782608695652
2015-09-30 15:00:00,sh600015,华夏银行,15.21,15.03,16.46,8.58,10.11,58428944,71820935168,-5.1,-33.93213572854291
2015-12-31 15:00:00,sh600015,华夏银行,10.11,10.36,12.23,10.22,12.14,31809496,35959414784,2.03,19.594594594594593
2016-03-31 15:00:00,sh600015,华夏银行,12.14,12,12.04,9.01,10.16,18523404,18686353408,-1.98,-16.5
2016-06-30 15:00:00,sh600015,华夏银行,10.16,10.17,10.42,9.77,9.89,11745715,11858573312,-0.27,-2.6548672566371683
2016-09-30 15:00:00,sh600015,华夏银行,9.89,9.89,11.24,9.6,10.05,29501600,30251259904,0.16,1.6177957532861478
2016-12-30 15:00:00,sh600015,华夏银行,10.05,10.11,12.22,10.06,10.85,24018434,26523074560,0.8,7.91295746785361
2017-03-31 15:00:00,sh600015,华夏银行,10.85,10.89,12.03,10.81,11.29,13795458,15736766464,0.44,4.040404040404041
2017-06-30 15:00:00,sh600015,华夏银行,11.29,11.46,11.49,9.14,9.22,20254588,21633462272,-2.07,-18.06282722513089
2017-09-29 15:00:00,sh600015,华夏银行,9.22,9.21,10.64,9.12,9.27,31030460,30029103104,0.05,0.5428881650380022
2017-12-29 15:00:00,sh600015,华夏银行,9.27,9.48,9.54,8.91,9,18270652,16858332160,-0.27,-2.848101265822785
2018-03-30 15:00:00,sh600015,华夏银行,9,9.02,10.42,8.76,8.91,23679442,22838994944,-0.09,-0.9977827050997782
2018-06-29 15:00:00,sh600015,华夏银行,8.91,8.91,9.1,7.36,7.45,10821726,9036709888,-1.46,-16.38608305274972
2018-09-28 15:00:00,sh600015,华夏银行,7.45,7.45,8.25,7.1,8.17,15023914,11408943104,0.72,9.664429530201343
2018-12-28 15:00:00,sh600015,华夏银行,8.17,8,8.18,7.2,7.39,14306920,11162571776,-0.78,-9.75
2019-03-29 15:00:00,sh600015,华夏银行,7.39,7.4,8.84,7.24,8.25,22547944,18240174080,0.86,11.621621621621623
2019-06-28 15:00:00,sh600015,华夏银行,8.25,8.27,8.82,7.4,7.7,21152910,17174735872,-0.55,-6.6505441354292625
2019-09-30 15:00:00,sh600015,华夏银行,7.7,7.77,7.84,7.18,7.38,8616651,6429135872,-0.32,-4.1184041184041185
2019-12-31 15:00:00,sh600015,华夏银行,7.38,7.38,7.88,7.37,7.67,10645234,8075555328,0.29,3.9295392953929538
2020-03-31 15:00:00,sh600015,华夏银行,7.67,7.72,7.77,6.33,6.47,13144640,9295089664,-1.2,-15.544041450777202
2020-06-30 15:00:00,sh600015,华夏银行,6.47,6.49,6.6,6.09,6.12,8660241,5530886656,-0.35,-5.3929121725731894
2020-09-30 15:00:00,sh600015,华夏银行,6.12,6.12,7.42,6.11,6.13,23487422,15375266816,0.01,0.16339869281045752
2020-12-31 15:00:00,sh600015,华夏银行,6.13,6.16,6.75,6.04,6.25,15817632,10038735872,0.12,1.948051948051948
2021-03-31 15:00:00,sh600015,华夏银行,6.25,6.22,6.66,6.04,6.44,30278064,19270721536,0.19,3.054662379421222
2021-06-30 15:00:00,sh600015,华夏银行,6.44,6.43,6.5,6.15,6.19,14074278,8908010496,-0.25,-3.8880248833592534
2021-09-30 15:00:00,sh600015,华夏银行,6.19,6.19,6.23,5.42,5.57,13979044,7979752960,-0.62,-10.016155088852988
2021-12-31 15:00:00,sh600015,华夏银行,5.57,5.6,6.08,5.49,5.6,11156149,6282537472,0.03,0.5357142857142857
2022-03-31 15:00:00,sh600015,华夏银行,5.6,5.6,5.89,5.1,5.56,18585850,10434623488,-0.04,-0.7142857142857143
2022-06-30 15:00:00,sh600015,华夏银行,5.56,5.53,5.76,5.04,5.21,14886268,8001621504,-0.35,-6.329113924050633
2022-09-30 15:00:00,sh600015,华夏银行,5.21,5.21,5.27,5.01,5.03,11337291,5824464896,-0.18,-3.45489443378119
2022-12-30 15:00:00,sh600015,华夏银行,5.03,5.02,5.41,4.77,5.19,14652659,7483009024,0.16,3.187250996015936
2023-03-31 15:00:00,sh600015,华夏银行,5.19,5.2,5.51,5.09,5.38,15687634,8267118592,0.19,3.653846153846154
2023-06-30 15:00:00,sh600015,华夏银行,5.38,5.4,6.5,5.27,5.41,25657654,15089144832,0.01,0.1851851851851852
2023-09-28 15:00:00,sh600015,华夏银行,5.41,5.42,5.88,5.3,5.72,15841682,8924040192,0.31,5.719557195571956
2023-12-29 15:00:00,sh600015,华夏银行,5.72,5.69,5.91,5.5,5.62,18284830,10423497728,-0.1,-1.7574692442882252
2024-03-29 15:00:00,sh600015,华夏银行,5.62,5.63,6.7,5.62,6.48,26135198,16005482496,0.86,15.2753108348135
2024-06-28 15:00:00,sh600015,华夏银行,6.48,6.49,7.08,6.19,6.4,21166314,14189252608,-0.08,-1.2326656394453006
2024-09-30 15:00:00,sh600015,华夏银行,6.4,6.41,7.54,6.02,7.43,27150240,17510688768,1.03,16.06864274570983
2024-12-31 15:00:00,sh600015,华夏银行,7.43,8.15,8.22,6.99,8.01,32358446,24214747136,0.58,7.116564417177915
2025-03-14 15:00:00,sh600015,华夏银行,8.01,8.04,8.08,7.07,7.61,19620870,14533889024,-0.4,-4.975124378109453
