日期,代码,名称,昨收,今开,最高,最低,现收,总手,金额,涨幅,涨幅比
2024-09-24 10:01:00,sh600015,华夏银行,6.52,6.51,6.52,6.5,6.51,3042,1979831,-0.01,-0.15360983102918588
2024-09-24 10:02:00,sh600015,华夏银行,6.51,6.51,6.52,6.51,6.52,6068,3954960,0.01,0.15360983102918588
2024-09-24 10:03:00,sh600015,华夏银行,6.52,6.53,6.53,6.51,6.52,5244,3419856,0,0
2024-09-24 10:04:00,sh600015,华夏银行,6.52,6.52,6.53,6.51,6.52,3042,1983552,0,0
2024-09-24 10:05:00,sh600015,华夏银行,6.52,6.53,6.53,6.51,6.52,2024,1318847,0,0
2024-09-24 10:06:00,sh600015,华夏银行,6.52,6.52,6.53,6.51,6.53,2412,1572987,0.01,0.15337423312883436
2024-09-24 10:07:00,sh600015,华夏银行,6.53,6.53,6.54,6.53,6.53,8963,5854001,0,0
2024-09-24 10:08:00,sh600015,华夏银行,6.53,6.53,6.54,6.53,6.54,1555,1016416,0.01,0.1531393568147014
2024-09-24 10:09:00,sh600015,华夏银行,6.54,6.55,6.55,6.53,6.53,8106,5301821,-0.01,-0.15267175572519084
2024-09-24 10:10:00,sh600015,华夏银行,6.53,6.54,6.54,6.53,6.53,1023,668581,0,0
2024-09-24 10:11:00,sh600015,华夏银行,6.53,6.54,6.54,6.53,6.54,1986,1298779,0.01,0.1529051987767584
2024-09-24 10:12:00,sh600015,华夏银行,6.54,6.54,6.54,6.53,6.54,1515,990665,0,0
2024-09-24 10:13:00,sh600015,华夏银行,6.54,6.54,6.54,6.53,6.54,1251,817942,0,0
2024-09-24 10:14:00,sh600015,华夏银行,6.54,6.54,6.54,6.52,6.52,4932,3220208,-0.02,-0.3058103975535168
2024-09-24 10:15:00,sh600015,华夏银行,6.52,6.53,6.55,6.52,6.54,7765,5077717,0.02,0.3062787136294028
2024-09-24 10:16:00,sh600015,华夏银行,6.54,6.54,6.55,6.54,6.55,2782,1821512,0.01,0.1529051987767584
2024-09-24 10:17:00,sh600015,华夏银行,6.55,6.55,6.56,6.54,6.55,7620,4991485,0,0
2024-09-24 10:18:00,sh600015,华夏银行,6.55,6.56,6.56,6.55,6.55,2838,1859275,0,0
2024-09-24 10:19:00,sh600015,华夏银行,6.55,6.55,6.56,6.55,6.56,6192,4056465,0.01,0.15267175572519084
2024-09-24 10:20:00,sh600015,华夏银行,6.56,6.55,6.56,6.55,6.55,1198,785313,-0.01,-0.15267175572519084
2024-09-24 10:21:00,sh600015,华夏银行,6.55,6.56,6.56,6.55,6.55,3534,2315018,0,0
2024-09-24 10:22:00,sh600015,华夏银行,6.55,6.55,6.56,6.54,6.55,3597,2356472,0,0
2024-09-24 10:23:00,sh600015,华夏银行,6.55,6.55,6.55,6.54,6.55,1044,683736,0,0
2024-09-24 10:24:00,sh600015,华夏银行,6.55,6.55,6.55,6.54,6.55,5098,3334352,0,0
2024-09-24 10:25:00,sh600015,华夏银行,6.55,6.54,6.55,6.54,6.54,1849,1209688,-0.01,-0.1529051987767584
2024-09-24 10:26:00,sh600015,华夏银行,6.54,6.54,6.55,6.53,6.54,1600,1046513,0,0
2024-09-24 10:27:00,sh600015,华夏银行,6.54,6.53,6.54,6.53,6.53,576,376534,-0.01,-0.1531393568147014
2024-09-24 10:28:00,sh600015,华夏银行,6.53,6.53,6.55,6.53,6.55,1966,1286306,0.02,0.3062787136294028
2024-09-24 10:29:00,sh600015,华夏银行,6.55,6.55,6.56,6.54,6.55,5203,3408898,0,0
2024-09-24 10:30:00,sh600015,华夏银行,6.55,6.56,6.56,6.54,6.54,1009,661204,-0.01,-0.1524390243902439
2024-09-24 10:31:00,sh600015,华夏银行,6.54,6.55,6.56,6.54,6.55,2906,1903598,0.01,0.15267175572519084
2024-09-24 10:32:00,sh600015,华夏银行,6.55,6.55,6.56,6.54,6.55,2460,1611299,0,0
2024-09-24 10:33:00,sh600015,华夏银行,6.55,6.55,6.56,6.54,6.55,2057,1347626,0,0
2024-09-24 10:34:00,sh600015,华夏银行,6.55,6.55,6.56,6.54,6.56,3850,2522290,0.01,0.15267175572519084
2024-09-24 10:35:00,sh600015,华夏银行,6.56,6.55,6.56,6.55,6.56,889,582786,0,0
2024-09-24 10:36:00,sh600015,华夏银行,6.56,6.55,6.56,6.55,6.55,543,355848,-0.01,-0.15267175572519084
2024-09-24 10:37:00,sh600015,华夏银行,6.55,6.55,6.56,6.55,6.56,2149,1407840,0.01,0.15267175572519084
2024-09-24 10:38:00,sh600015,华夏银行,6.56,6.56,6.56,6.54,6.55,1692,1108375,-0.01,-0.1524390243902439
2024-09-24 10:39:00,sh600015,华夏银行,6.55,6.55,6.55,6.54,6.55,1043,683094,0,0
2024-09-24 10:40:00,sh600015,华夏银行,6.55,6.55,6.56,6.55,6.55,1256,823467,0,0
2024-09-24 10:41:00,sh600015,华夏银行,6.55,6.56,6.57,6.55,6.56,7848,5149503,0.01,0.1524390243902439
2024-09-24 10:42:00,sh600015,华夏银行,6.56,6.57,6.57,6.55,6.55,2675,1755018,-0.01,-0.15220700152207
2024-09-24 10:43:00,sh600015,华夏银行,6.55,6.56,6.56,6.55,6.56,864,566333,0.01,0.1524390243902439
2024-09-24 10:44:00,sh600015,华夏银行,6.56,6.55,6.56,6.55,6.55,2233,1463189,-0.01,-0.15267175572519084
2024-09-24 10:45:00,sh600015,华夏银行,6.55,6.55,6.56,6.55,6.55,1507,987192,0,0
2024-09-24 10:46:00,sh600015,华夏银行,6.55,6.55,6.56,6.55,6.56,1619,1061945,0.01,0.15267175572519084
2024-09-24 10:47:00,sh600015,华夏银行,6.56,6.56,6.58,6.56,6.57,18200,11955245,0.01,0.1524390243902439
2024-09-24 10:48:00,sh600015,华夏银行,6.57,6.58,6.58,6.56,6.58,10809,7105962,0.01,0.1519756838905775
2024-09-24 10:49:00,sh600015,华夏银行,6.58,6.58,6.6,6.58,6.58,11807,7775489,0,0
2024-09-24 10:50:00,sh600015,华夏银行,6.58,6.58,6.58,6.56,6.57,4569,3003143,-0.01,-0.1519756838905775
2024-09-24 10:51:00,sh600015,华夏银行,6.57,6.56,6.57,6.54,6.56,6784,4445514,-0.01,-0.1524390243902439
2024-09-24 10:52:00,sh600015,华夏银行,6.56,6.56,6.57,6.56,6.57,1242,815244,0.01,0.1524390243902439
2024-09-24 10:53:00,sh600015,华夏银行,6.57,6.57,6.58,6.57,6.58,2541,1670139,0.01,0.15220700152207
2024-09-24 10:54:00,sh600015,华夏银行,6.58,6.57,6.58,6.57,6.57,1614,1060988,-0.01,-0.15220700152207
2024-09-24 10:55:00,sh600015,华夏银行,6.57,6.57,6.58,6.56,6.58,1172,769561,0.01,0.15220700152207
2024-09-24 10:56:00,sh600015,华夏银行,6.58,6.57,6.59,6.57,6.59,1414,930706,0.01,0.15220700152207
2024-09-24 10:57:00,sh600015,华夏银行,6.59,6.59,6.59,6.58,6.59,827,544560,0,0
2024-09-24 10:58:00,sh600015,华夏银行,6.59,6.59,6.59,6.57,6.58,2924,1924469,-0.01,-0.15174506828528073
2024-09-24 10:59:00,sh600015,华夏银行,6.58,6.57,6.59,6.57,6.59,1589,1046266,0.01,0.15220700152207
2024-09-24 11:00:00,sh600015,华夏银行,6.59,6.59,6.59,6.58,6.59,1298,854911,0,0
2024-09-24 11:01:00,sh600015,华夏银行,6.59,6.58,6.59,6.58,6.59,827,544859,0,0
2024-09-24 11:02:00,sh600015,华夏银行,6.59,6.58,6.59,6.58,6.59,3343,2202890,0,0
2024-09-24 11:03:00,sh600015,华夏银行,6.59,6.59,6.6,6.58,6.59,2183,1438693,0,0
2024-09-24 11:04:00,sh600015,华夏银行,6.59,6.59,6.6,6.59,6.6,3632,2394614,0.01,0.15174506828528073
2024-09-24 11:05:00,sh600015,华夏银行,6.6,6.59,6.59,6.58,6.58,3147,2073472,-0.02,-0.30349013657056145
2024-09-24 11:06:00,sh600015,华夏银行,6.58,6.59,6.61,6.59,6.6,10199,6731104,0.02,0.30349013657056145
2024-09-24 11:07:00,sh600015,华夏银行,6.6,6.6,6.6,6.59,6.6,1856,1223777,0,0
2024-09-24 11:08:00,sh600015,华夏银行,6.6,6.6,6.6,6.59,6.59,7983,5261162,-0.01,-0.15151515151515152
2024-09-24 11:09:00,sh600015,华夏银行,6.59,6.59,6.6,6.59,6.6,860,567216,0.01,0.15174506828528073
2024-09-24 11:10:00,sh600015,华夏银行,6.6,6.59,6.6,6.59,6.6,2146,1416027,0,0
2024-09-24 11:11:00,sh600015,华夏银行,6.6,6.6,6.6,6.58,6.59,5331,3515632,-0.01,-0.15151515151515152
2024-09-24 11:12:00,sh600015,华夏银行,6.59,6.59,6.59,6.58,6.58,584,384584,-0.01,-0.15174506828528073
2024-09-24 11:13:00,sh600015,华夏银行,6.58,6.59,6.59,6.59,6.59,1251,824337,0.01,0.15174506828528073
2024-09-24 11:14:00,sh600015,华夏银行,6.59,6.59,6.59,6.58,6.59,2284,1505039,0,0
2024-09-24 11:15:00,sh600015,华夏银行,6.59,6.59,6.6,6.59,6.6,1796,1183560,0.01,0.15174506828528073
2024-09-24 11:16:00,sh600015,华夏银行,6.6,6.59,6.59,6.58,6.59,483,318183,-0.01,-0.15174506828528073
2024-09-24 11:17:00,sh600015,华夏银行,6.59,6.58,6.59,6.58,6.59,980,645626,0,0
2024-09-24 11:18:00,sh600015,华夏银行,6.59,6.58,6.6,6.58,6.6,3438,2266430,0.01,0.1519756838905775
2024-09-24 11:19:00,sh600015,华夏银行,6.6,6.6,6.6,6.59,6.6,1146,755785,0,0
2024-09-24 11:20:00,sh600015,华夏银行,6.6,6.59,6.6,6.59,6.6,456,300855,0,0
2024-09-24 11:21:00,sh600015,华夏银行,6.6,6.59,6.6,6.59,6.6,2380,1570024,0,0
2024-09-24 11:22:00,sh600015,华夏银行,6.6,6.6,6.6,6.59,6.6,1797,1185168,0,0
2024-09-24 11:23:00,sh600015,华夏银行,6.6,6.6,6.6,6.59,6.6,1418,935784,0,0
2024-09-24 11:24:00,sh600015,华夏银行,6.6,6.59,6.6,6.59,6.6,1342,885241,0,0
2024-09-24 11:25:00,sh600015,华夏银行,6.6,6.6,6.6,6.59,6.6,2556,1685945,0,0
2024-09-24 11:26:00,sh600015,华夏银行,6.6,6.6,6.6,6.58,6.59,2928,1929887,-0.01,-0.15151515151515152
2024-09-24 11:27:00,sh600015,华夏银行,6.59,6.58,6.59,6.58,6.59,561,369350,0,0
2024-09-24 11:28:00,sh600015,华夏银行,6.59,6.58,6.59,6.58,6.59,593,390558,0,0
2024-09-24 11:29:00,sh600015,华夏银行,6.59,6.58,6.59,6.58,6.59,772,508508,0,0
2024-09-24 11:30:00,sh600015,华夏银行,6.59,6.59,6.59,6.57,6.58,3489,2295908,-0.01,-0.15174506828528073
2024-09-24 13:01:00,sh600015,华夏银行,6.58,6.58,6.63,6.58,6.63,28293,18686526,0.05,0.7598784194528876
2024-09-24 13:02:00,sh600015,华夏银行,6.63,6.63,6.63,6.61,6.63,5982,3961497,0,0
2024-09-24 13:03:00,sh600015,华夏银行,6.63,6.63,6.65,6.63,6.64,9930,6590161,0.01,0.1508295625942685
2024-09-24 13:04:00,sh600015,华夏银行,6.64,6.64,6.65,6.63,6.64,8458,5613442,0,0
2024-09-24 13:05:00,sh600015,华夏银行,6.64,6.63,6.65,6.63,6.65,3692,2450168,0.01,0.1508295625942685
2024-09-24 13:06:00,sh600015,华夏银行,6.65,6.65,6.65,6.64,6.64,2602,1728230,-0.01,-0.15037593984962408
2024-09-24 13:07:00,sh600015,华夏银行,6.64,6.64,6.64,6.63,6.64,3421,2270352,0,0
2024-09-24 13:08:00,sh600015,华夏银行,6.64,6.63,6.64,6.63,6.64,4542,3011246,0,0
2024-09-24 13:09:00,sh600015,华夏银行,6.64,6.63,6.64,6.62,6.64,2624,1739971,0,0
2024-09-24 13:10:00,sh600015,华夏银行,6.64,6.64,6.64,6.63,6.64,2735,1813984,0,0
2024-09-24 13:11:00,sh600015,华夏银行,6.64,6.64,6.64,6.63,6.64,3333,2210920,0,0
2024-09-24 13:12:00,sh600015,华夏银行,6.64,6.64,6.64,6.63,6.63,2333,1547516,-0.01,-0.15060240963855423
2024-09-24 13:13:00,sh600015,华夏银行,6.63,6.63,6.64,6.62,6.64,2717,1801856,0.01,0.1508295625942685
2024-09-24 13:14:00,sh600015,华夏银行,6.64,6.64,6.64,6.61,6.62,4137,2741282,-0.02,-0.30120481927710846
2024-09-24 13:15:00,sh600015,华夏银行,6.62,6.62,6.62,6.61,6.62,1557,1030615,0,0
2024-09-24 13:16:00,sh600015,华夏银行,6.62,6.62,6.63,6.61,6.62,3910,2588832,0,0
2024-09-24 13:17:00,sh600015,华夏银行,6.62,6.62,6.63,6.62,6.63,1173,777278,0.01,0.1510574018126888
2024-09-24 13:18:00,sh600015,华夏银行,6.63,6.63,6.63,6.63,6.63,1148,760815,0,0
2024-09-24 13:19:00,sh600015,华夏银行,6.63,6.62,6.63,6.62,6.63,1423,942869,0,0
2024-09-24 13:20:00,sh600015,华夏银行,6.63,6.63,6.63,6.62,6.62,1420,941158,-0.01,-0.1508295625942685
2024-09-24 13:21:00,sh600015,华夏银行,6.62,6.63,6.63,6.62,6.63,1582,1048525,0.01,0.1508295625942685
2024-09-24 13:22:00,sh600015,华夏银行,6.63,6.63,6.63,6.62,6.63,2911,1928149,0,0
2024-09-24 13:23:00,sh600015,华夏银行,6.63,6.63,6.63,6.62,6.62,3867,2560680,-0.01,-0.1508295625942685
2024-09-24 13:24:00,sh600015,华夏银行,6.62,6.63,6.63,6.62,6.62,3747,2481406,0,0
2024-09-24 13:25:00,sh600015,华夏银行,6.62,6.62,6.63,6.61,6.62,2169,1435947,0,0
2024-09-24 13:26:00,sh600015,华夏银行,6.62,6.62,6.62,6.61,6.62,963,637138,0,0
2024-09-24 13:27:00,sh600015,华夏银行,6.62,6.62,6.62,6.61,6.62,2358,1559758,0,0
2024-09-24 13:28:00,sh600015,华夏银行,6.62,6.62,6.62,6.61,6.62,1827,1208974,0,0
2024-09-24 13:29:00,sh600015,华夏银行,6.62,6.62,6.62,6.61,6.62,1294,856301,0,0
2024-09-24 13:30:00,sh600015,华夏银行,6.62,6.62,6.62,6.61,6.62,1683,1113443,0,0
2024-09-24 13:31:00,sh600015,华夏银行,6.62,6.62,6.64,6.62,6.63,15711,10413583,0.01,0.1510574018126888
2024-09-24 13:32:00,sh600015,华夏银行,6.63,6.63,6.64,6.63,6.64,1323,878288,0.01,0.1508295625942685
2024-09-24 13:33:00,sh600015,华夏银行,6.64,6.64,6.65,6.63,6.65,8453,5612310,0.01,0.15060240963855423
2024-09-24 13:34:00,sh600015,华夏银行,6.65,6.65,6.65,6.64,6.64,4255,2825560,-0.01,-0.15037593984962408
2024-09-24 13:35:00,sh600015,华夏银行,6.64,6.63,6.64,6.63,6.64,3020,2004670,0,0
2024-09-24 13:36:00,sh600015,华夏银行,6.64,6.64,6.64,6.63,6.63,1840,1221672,-0.01,-0.15060240963855423
2024-09-24 13:37:00,sh600015,华夏银行,6.63,6.64,6.64,6.63,6.64,1614,1071130,0.01,0.15060240963855423
2024-09-24 13:38:00,sh600015,华夏银行,6.64,6.64,6.64,6.63,6.64,1288,855159,0,0
2024-09-24 13:39:00,sh600015,华夏银行,6.64,6.64,6.64,6.63,6.64,3737,2481225,0,0
2024-09-24 13:40:00,sh600015,华夏银行,6.64,6.64,6.64,6.63,6.64,2980,1978416,0,0
2024-09-24 13:41:00,sh600015,华夏银行,6.64,6.64,6.64,6.64,6.64,2246,1491232,0,0
2024-09-24 13:42:00,sh600015,华夏银行,6.64,6.64,6.64,6.63,6.64,2030,1347793,0,0
2024-09-24 13:43:00,sh600015,华夏银行,6.64,6.64,6.64,6.63,6.64,8373,5552554,0,0
2024-09-24 13:44:00,sh600015,华夏银行,6.64,6.64,6.64,6.63,6.63,2112,1400747,-0.01,-0.15060240963855423
2024-09-24 13:45:00,sh600015,华夏银行,6.63,6.63,6.64,6.63,6.64,1164,772481,0.01,0.1508295625942685
2024-09-24 13:46:00,sh600015,华夏银行,6.64,6.64,6.64,6.63,6.64,1106,734091,0,0
2024-09-24 13:47:00,sh600015,华夏银行,6.64,6.64,6.64,6.63,6.64,2553,1694921,0,0
2024-09-24 13:48:00,sh600015,华夏银行,6.64,6.64,6.66,6.63,6.66,17564,11671698,0.02,0.30120481927710846
2024-09-24 13:49:00,sh600015,华夏银行,6.66,6.65,6.65,6.64,6.65,4296,2856285,-0.01,-0.15037593984962408
2024-09-24 13:50:00,sh600015,华夏银行,6.65,6.64,6.66,6.64,6.66,5788,3849431,0.01,0.15060240963855423
2024-09-24 13:51:00,sh600015,华夏银行,6.66,6.65,6.66,6.65,6.66,2009,1337054,0,0
2024-09-24 13:52:00,sh600015,华夏银行,6.66,6.66,6.66,6.66,6.66,1595,1062082,0,0
2024-09-24 13:53:00,sh600015,华夏银行,6.66,6.66,6.66,6.65,6.66,1282,853743,0,0
2024-09-24 13:54:00,sh600015,华夏银行,6.66,6.66,6.66,6.64,6.64,6136,4080373,-0.02,-0.3003003003003003
2024-09-24 13:55:00,sh600015,华夏银行,6.64,6.64,6.65,6.64,6.65,2553,1697270,0.01,0.15060240963855423
2024-09-24 13:56:00,sh600015,华夏银行,6.65,6.65,6.65,6.64,6.65,1032,685860,0,0
2024-09-24 13:57:00,sh600015,华夏银行,6.65,6.65,6.65,6.63,6.64,7935,5267460,-0.01,-0.15037593984962408
2024-09-24 13:58:00,sh600015,华夏银行,6.64,6.64,6.64,6.63,6.63,3038,2014930,-0.01,-0.15060240963855423
2024-09-24 13:59:00,sh600015,华夏银行,6.63,6.64,6.64,6.63,6.64,630,418011,0.01,0.15060240963855423
2024-09-24 14:00:00,sh600015,华夏银行,6.64,6.63,6.64,6.63,6.64,1277,847405,0,0
2024-09-24 14:01:00,sh600015,华夏银行,6.64,6.64,6.64,6.63,6.63,2114,1402002,-0.01,-0.15060240963855423
2024-09-24 14:02:00,sh600015,华夏银行,6.63,6.64,6.65,6.63,6.65,9077,6026567,0.02,0.30120481927710846
2024-09-24 14:03:00,sh600015,华夏银行,6.65,6.65,6.65,6.64,6.65,3383,2249697,0,0
2024-09-24 14:04:00,sh600015,华夏银行,6.65,6.65,6.66,6.64,6.65,2744,1825422,0,0
2024-09-24 14:05:00,sh600015,华夏银行,6.65,6.65,6.66,6.65,6.66,1344,894850,0.01,0.15037593984962408
2024-09-24 14:06:00,sh600015,华夏银行,6.66,6.66,6.66,6.65,6.65,1626,1082605,-0.01,-0.15015015015015015
2024-09-24 14:07:00,sh600015,华夏银行,6.65,6.65,6.66,6.65,6.66,1878,1250090,0.01,0.15037593984962408
2024-09-24 14:08:00,sh600015,华夏银行,6.66,6.65,6.66,6.65,6.66,2028,1350400,0,0
2024-09-24 14:09:00,sh600015,华夏银行,6.66,6.66,6.66,6.65,6.66,1472,980205,0,0
2024-09-24 14:10:00,sh600015,华夏银行,6.66,6.66,6.66,6.65,6.66,1896,1262445,0,0
2024-09-24 14:11:00,sh600015,华夏银行,6.66,6.67,6.67,6.66,6.67,5719,3810149,0.01,0.14992503748125938
2024-09-24 14:12:00,sh600015,华夏银行,6.67,6.66,6.67,6.66,6.66,1983,1321737,-0.01,-0.15015015015015015
2024-09-24 14:13:00,sh600015,华夏银行,6.66,6.67,6.68,6.66,6.67,4841,3228887,0.01,0.14992503748125938
2024-09-24 14:14:00,sh600015,华夏银行,6.67,6.67,6.67,6.66,6.67,1842,1228502,0,0
2024-09-24 14:15:00,sh600015,华夏银行,6.67,6.67,6.67,6.67,6.67,1509,1007068,0,0
2024-09-24 14:16:00,sh600015,华夏银行,6.67,6.67,6.67,6.67,6.67,1615,1077139,0,0
2024-09-24 14:17:00,sh600015,华夏银行,6.67,6.67,6.68,6.67,6.68,4649,3101069,0.01,0.14992503748125938
2024-09-24 14:18:00,sh600015,华夏银行,6.68,6.68,6.69,6.68,6.68,9716,6490415,0,0
2024-09-24 14:19:00,sh600015,华夏银行,6.68,6.68,6.68,6.67,6.68,2909,1942760,0,0
2024-09-24 14:20:00,sh600015,华夏银行,6.68,6.68,6.68,6.67,6.68,1812,1210214,0,0
2024-09-24 14:21:00,sh600015,华夏银行,6.68,6.68,6.68,6.67,6.68,3663,2448438,0,0
2024-09-24 14:22:00,sh600015,华夏银行,6.68,6.68,6.68,6.68,6.68,2944,1967661,0,0
2024-09-24 14:23:00,sh600015,华夏银行,6.68,6.68,6.68,6.67,6.68,1836,1226458,0,0
2024-09-24 14:24:00,sh600015,华夏银行,6.68,6.68,6.69,6.67,6.68,2790,1864170,0,0
2024-09-24 14:25:00,sh600015,华夏银行,6.68,6.69,6.69,6.68,6.69,2240,1498048,0.01,0.14947683109118087
2024-09-24 14:26:00,sh600015,华夏银行,6.69,6.69,6.69,6.68,6.69,1605,1073397,0,0
2024-09-24 14:27:00,sh600015,华夏银行,6.69,6.69,6.7,6.68,6.69,5913,3955742,0,0
2024-09-24 14:28:00,sh600015,华夏银行,6.69,6.69,6.69,6.68,6.69,1749,1169902,0,0
2024-09-24 14:29:00,sh600015,华夏银行,6.69,6.68,6.69,6.68,6.69,1813,1212666,0,0
2024-09-24 14:30:00,sh600015,华夏银行,6.69,6.69,6.69,6.68,6.69,7267,4856460,0,0
2024-09-24 14:31:00,sh600015,华夏银行,6.69,6.68,6.71,6.68,6.71,10487,7023331,0.02,0.29940119760479045
2024-09-24 14:32:00,sh600015,华夏银行,6.71,6.7,6.7,6.69,6.7,5913,3958767,-0.01,-0.1492537313432836
2024-09-24 14:33:00,sh600015,华夏银行,6.7,6.7,6.7,6.69,6.69,1346,901662,-0.01,-0.1492537313432836
2024-09-24 14:34:00,sh600015,华夏银行,6.69,6.7,6.7,6.69,6.7,2029,1359321,0.01,0.1492537313432836
2024-09-24 14:35:00,sh600015,华夏银行,6.7,6.71,6.71,6.7,6.71,5356,3588937,0.01,0.14903129657228018
2024-09-24 14:36:00,sh600015,华夏银行,6.71,6.7,6.71,6.69,6.7,4526,3032917,-0.01,-0.1492537313432836
2024-09-24 14:37:00,sh600015,华夏银行,6.7,6.7,6.71,6.7,6.7,1870,1252862,0,0
2024-09-24 14:38:00,sh600015,华夏银行,6.7,6.7,6.71,6.7,6.7,2762,1850556,0,0
2024-09-24 14:39:00,sh600015,华夏银行,6.7,6.7,6.71,6.7,6.7,4193,2810666,0,0
2024-09-24 14:40:00,sh600015,华夏银行,6.7,6.69,6.71,6.69,6.7,2955,1980196,0,0
2024-09-24 14:41:00,sh600015,华夏银行,6.7,6.7,6.71,6.7,6.71,3703,2481971,0.01,0.1492537313432836
2024-09-24 14:42:00,sh600015,华夏银行,6.71,6.71,6.71,6.7,6.7,3901,2614176,-0.01,-0.14903129657228018
2024-09-24 14:43:00,sh600015,华夏银行,6.7,6.69,6.7,6.69,6.7,2174,1456458,0,0
2024-09-24 14:44:00,sh600015,华夏银行,6.7,6.7,6.7,6.69,6.7,1523,1020021,0,0
2024-09-24 14:45:00,sh600015,华夏银行,6.7,6.7,6.7,6.69,6.7,1114,746323,0,0
2024-09-24 14:46:00,sh600015,华夏银行,6.7,6.7,6.7,6.69,6.7,2023,1354153,0,0
2024-09-24 14:47:00,sh600015,华夏银行,6.7,6.7,6.7,6.69,6.69,1198,801931,-0.01,-0.1492537313432836
2024-09-24 14:48:00,sh600015,华夏银行,6.69,6.7,6.7,6.69,6.7,4527,3033315,0.01,0.1492537313432836
2024-09-24 14:49:00,sh600015,华夏银行,6.7,6.7,6.71,6.69,6.71,2552,1710187,0.01,0.1492537313432836
2024-09-24 14:50:00,sh600015,华夏银行,6.71,6.71,6.71,6.7,6.71,1577,1057734,0,0
2024-09-24 14:51:00,sh600015,华夏银行,6.71,6.71,6.71,6.7,6.71,2060,1381289,0,0
2024-09-24 14:52:00,sh600015,华夏银行,6.71,6.71,6.71,6.7,6.7,2534,1698786,-0.01,-0.14903129657228018
2024-09-24 14:53:00,sh600015,华夏银行,6.7,6.7,6.71,6.7,6.71,7878,5280604,0.01,0.1492537313432836
