日期,代码,名称,昨收,今开,最高,最低,现收,总手,金额,涨幅,涨幅比
2023-07-13 14:00:00,sh600020,中原高速,3.65,3.64,3.7,3.64,3.68,28771,10582840,0.03,0.8241758241758242
2023-07-13 15:00:00,sh600020,中原高速,3.68,3.69,3.69,3.67,3.68,28914,10639595,0,0
2023-07-14 10:30:00,sh600020,中原高速,3.68,3.7,3.7,3.65,3.66,31416,11529325,-0.02,-0.5405405405405406
2023-07-14 11:30:00,sh600020,中原高速,3.66,3.67,3.69,3.66,3.69,12912,4739641,0.03,0.8174386920980926
2023-07-14 14:00:00,sh600020,中原高速,3.69,3.7,3.7,3.66,3.67,23861,8768473,-0.02,-0.5405405405405406
2023-07-14 15:00:00,sh600020,中原高速,3.67,3.67,3.68,3.66,3.68,32816,12052771,0.01,0.2724795640326975
2023-07-17 10:30:00,sh600020,中原高速,3.68,3.67,3.67,3.6,3.64,61659,22369548,-0.04,-1.08991825613079
2023-07-17 11:30:00,sh600020,中原高速,3.64,3.64,3.65,3.63,3.64,27048,9849018,0,0
2023-07-17 14:00:00,sh600020,中原高速,3.64,3.64,3.64,3.61,3.62,21745,7877977,-0.02,-0.5494505494505495
2023-07-17 15:00:00,sh600020,中原高速,3.62,3.62,3.65,3.6,3.64,52875,19148080,0.02,0.5524861878453038
2023-07-18 10:30:00,sh600020,中原高速,3.64,3.64,3.65,3.59,3.62,41912,15164440,-0.02,-0.5494505494505495
2023-07-18 11:30:00,sh600020,中原高速,3.62,3.63,3.68,3.62,3.65,30235,11053166,0.03,0.8264462809917356
2023-07-18 14:00:00,sh600020,中原高速,3.65,3.66,3.68,3.65,3.67,19895,7299332,0.02,0.546448087431694
2023-07-18 15:00:00,sh600020,中原高速,3.67,3.67,3.68,3.64,3.66,34866,12743189,-0.01,-0.2724795640326975
2023-07-19 10:30:00,sh600020,中原高速,3.66,3.66,3.7,3.65,3.7,40393,14868108,0.04,1.092896174863388
2023-07-19 11:30:00,sh600020,中原高速,3.7,3.7,3.7,3.67,3.68,26564,9804834,-0.02,-0.5405405405405406
2023-07-19 14:00:00,sh600020,中原高速,3.68,3.68,3.7,3.66,3.69,21082,7762232,0.01,0.2717391304347826
2023-07-19 15:00:00,sh600020,中原高速,3.69,3.7,3.7,3.68,3.69,18864,6964000,0,0
2023-07-20 10:30:00,sh600020,中原高速,3.69,3.7,3.72,3.66,3.67,32123,11834043,-0.02,-0.5405405405405406
2023-07-20 11:30:00,sh600020,中原高速,3.67,3.68,3.68,3.66,3.66,12180,4470652,-0.01,-0.2717391304347826
2023-07-20 14:00:00,sh600020,中原高速,3.66,3.67,3.68,3.66,3.67,9058,3325827,0.01,0.2724795640326975
2023-07-20 15:00:00,sh600020,中原高速,3.67,3.66,3.67,3.64,3.65,37649,13738276,-0.02,-0.546448087431694
2023-07-21 10:30:00,sh600020,中原高速,3.65,3.64,3.67,3.63,3.66,15393,5621928,0.01,0.27472527472527475
2023-07-21 11:30:00,sh600020,中原高速,3.66,3.66,3.66,3.64,3.65,15593,5685285,-0.01,-0.273224043715847
2023-07-21 14:00:00,sh600020,中原高速,3.65,3.64,3.66,3.63,3.65,18838,6869709,0,0
2023-07-21 15:00:00,sh600020,中原高速,3.65,3.66,3.68,3.66,3.67,20285,7442092,0.02,0.546448087431694
2023-07-24 10:30:00,sh600020,中原高速,3.67,3.67,3.8,3.66,3.73,90556,33801404,0.06,1.6348773841961852
2023-07-24 11:30:00,sh600020,中原高速,3.73,3.73,3.77,3.73,3.76,24535,9206730,0.03,0.8042895442359249
2023-07-24 14:00:00,sh600020,中原高速,3.76,3.76,3.77,3.73,3.77,34543,12983448,0.01,0.26595744680851063
2023-07-24 15:00:00,sh600020,中原高速,3.77,3.77,3.77,3.75,3.76,54634,20546460,-0.01,-0.2652519893899204
2023-07-25 10:30:00,sh600020,中原高速,3.76,3.78,3.78,3.73,3.74,74737,28028764,-0.02,-0.5291005291005291
2023-07-25 11:30:00,sh600020,中原高速,3.74,3.74,3.77,3.74,3.77,19488,7316754,0.03,0.8021390374331552
2023-07-25 14:00:00,sh600020,中原高速,3.77,3.77,3.77,3.75,3.77,31475,11839294,0,0
2023-07-25 15:00:00,sh600020,中原高速,3.77,3.77,3.78,3.76,3.77,38922,14661415,0,0
2023-07-26 10:30:00,sh600020,中原高速,3.77,3.77,3.79,3.74,3.76,33221,12495001,-0.01,-0.2652519893899204
2023-07-26 11:30:00,sh600020,中原高速,3.76,3.76,3.78,3.75,3.76,19700,7396533,0,0
2023-07-26 14:00:00,sh600020,中原高速,3.76,3.76,3.77,3.75,3.76,17597,6609374,0,0
2023-07-26 15:00:00,sh600020,中原高速,3.76,3.75,3.77,3.75,3.77,21813,8211116,0.01,0.26666666666666666
2023-07-27 10:30:00,sh600020,中原高速,3.77,3.76,3.83,3.76,3.8,52710,20035064,0.03,0.7978723404255319
2023-07-27 11:30:00,sh600020,中原高速,3.8,3.79,3.81,3.79,3.8,16015,6080864,0,0
2023-07-27 14:00:00,sh600020,中原高速,3.8,3.8,3.8,3.78,3.78,15724,5959022,-0.02,-0.5263157894736842
2023-07-27 15:00:00,sh600020,中原高速,3.78,3.79,3.8,3.77,3.79,32325,12236543,0.01,0.2638522427440633
2023-07-28 10:30:00,sh600020,中原高速,3.79,3.8,3.8,3.75,3.79,34019,12825825,0,0
2023-07-28 11:30:00,sh600020,中原高速,3.79,3.79,3.82,3.77,3.81,29228,11090818,0.02,0.5277044854881267
2023-07-28 14:00:00,sh600020,中原高速,3.81,3.82,3.84,3.81,3.83,37775,14472409,0.02,0.5235602094240838
2023-07-28 15:00:00,sh600020,中原高速,3.83,3.83,3.85,3.82,3.85,40133,15404412,0.02,0.5221932114882507
2023-07-31 10:30:00,sh600020,中原高速,3.85,3.85,3.88,3.83,3.83,86926,33519532,-0.02,-0.5194805194805194
2023-07-31 11:30:00,sh600020,中原高速,3.83,3.84,3.86,3.82,3.86,40673,15603218,0.03,0.78125
2023-07-31 14:00:00,sh600020,中原高速,3.86,3.86,3.87,3.84,3.86,23927,9221109,0,0
2023-07-31 15:00:00,sh600020,中原高速,3.86,3.85,3.87,3.84,3.86,43696,16849852,0,0
2023-08-01 10:30:00,sh600020,中原高速,3.86,3.86,3.88,3.83,3.86,75545,29107992,0,0
2023-08-01 11:30:00,sh600020,中原高速,3.86,3.86,3.86,3.83,3.86,31395,12073596,0,0
2023-08-01 14:00:00,sh600020,中原高速,3.86,3.86,3.87,3.84,3.86,28416,10959372,0,0
2023-08-01 15:00:00,sh600020,中原高速,3.86,3.87,3.88,3.85,3.86,33430,12909088,0,0
2023-08-02 10:30:00,sh600020,中原高速,3.86,3.86,3.88,3.85,3.85,42760,16519844,-0.01,-0.2590673575129534
2023-08-02 11:30:00,sh600020,中原高速,3.85,3.85,3.86,3.83,3.84,20291,7803622,-0.01,-0.2597402597402597
2023-08-02 14:00:00,sh600020,中原高速,3.84,3.84,3.87,3.83,3.86,30145,11596829,0.02,0.5208333333333333
2023-08-02 15:00:00,sh600020,中原高速,3.86,3.87,3.87,3.84,3.85,23101,8904472,-0.01,-0.2583979328165375
2023-08-03 10:30:00,sh600020,中原高速,3.85,3.86,3.87,3.8,3.83,48675,18624358,-0.02,-0.5181347150259068
2023-08-03 11:30:00,sh600020,中原高速,3.83,3.83,3.83,3.81,3.82,14430,5508907,-0.01,-0.26109660574412535
2023-08-03 14:00:00,sh600020,中原高速,3.82,3.82,3.87,3.82,3.86,26853,10343779,0.04,1.0471204188481675
2023-08-03 15:00:00,sh600020,中原高速,3.86,3.86,3.87,3.85,3.86,25125,9687750,0,0
2023-08-04 10:30:00,sh600020,中原高速,3.86,3.91,3.99,3.88,3.88,93245,36488476,0.02,0.5115089514066496
2023-08-04 11:30:00,sh600020,中原高速,3.88,3.88,3.89,3.85,3.87,21413,8269581,-0.01,-0.25773195876288657
2023-08-04 14:00:00,sh600020,中原高速,3.87,3.87,3.87,3.83,3.86,31859,12278547,-0.01,-0.2583979328165375
2023-08-04 15:00:00,sh600020,中原高速,3.86,3.85,3.86,3.83,3.83,33087,12707131,-0.03,-0.7792207792207793
2023-08-07 10:30:00,sh600020,中原高速,3.83,3.84,3.85,3.77,3.79,74660,28412684,-0.04,-1.0416666666666665
2023-08-07 11:30:00,sh600020,中原高速,3.79,3.79,3.8,3.77,3.8,18612,7047008,0.01,0.2638522427440633
2023-08-07 14:00:00,sh600020,中原高速,3.8,3.79,3.8,3.78,3.78,15188,5750063,-0.02,-0.5277044854881267
2023-08-07 15:00:00,sh600020,中原高速,3.78,3.78,3.79,3.76,3.78,21161,7991106,0,0
2023-08-08 10:30:00,sh600020,中原高速,3.78,3.79,3.81,3.74,3.77,36667,13803314,-0.01,-0.2638522427440633
2023-08-08 11:30:00,sh600020,中原高速,3.77,3.76,3.79,3.75,3.78,10635,4011385,0.01,0.26595744680851063
2023-08-08 14:00:00,sh600020,中原高速,3.78,3.78,3.78,3.75,3.76,16494,6209122,-0.02,-0.5291005291005291
2023-08-08 15:00:00,sh600020,中原高速,3.76,3.76,3.77,3.75,3.75,20426,7667218,-0.01,-0.26595744680851063
2023-08-09 10:30:00,sh600020,中原高速,3.75,3.74,3.75,3.71,3.72,35487,13216726,-0.03,-0.8021390374331552
2023-08-09 11:30:00,sh600020,中原高速,3.72,3.71,3.72,3.7,3.72,19106,7087334,0,0
2023-08-09 14:00:00,sh600020,中原高速,3.72,3.71,3.72,3.69,3.7,16505,6105269,-0.02,-0.5390835579514826
2023-08-09 15:00:00,sh600020,中原高速,3.7,3.69,3.7,3.68,3.7,20911,7727781,0,0
2023-08-10 10:30:00,sh600020,中原高速,3.7,3.7,3.74,3.68,3.73,32990,12239893,0.03,0.8108108108108109
2023-08-10 11:30:00,sh600020,中原高速,3.73,3.72,3.73,3.71,3.71,8126,3021065,-0.02,-0.5376344086021506
2023-08-10 14:00:00,sh600020,中原高速,3.71,3.71,3.73,3.7,3.72,17760,6597195,0.01,0.2695417789757413
2023-08-10 15:00:00,sh600020,中原高速,3.72,3.72,3.75,3.71,3.74,24478,9141140,0.02,0.5376344086021506
2023-08-11 10:30:00,sh600020,中原高速,3.74,3.75,3.76,3.7,3.71,30107,11236391,-0.03,-0.8
2023-08-11 11:30:00,sh600020,中原高速,3.71,3.71,3.73,3.69,3.7,21042,7800420,-0.01,-0.2695417789757413
2023-08-11 14:00:00,sh600020,中原高速,3.7,3.71,3.73,3.7,3.71,16533,6144683,0.01,0.2695417789757413
2023-08-11 15:00:00,sh600020,中原高速,3.71,3.72,3.72,3.68,3.69,20342,7516875,-0.02,-0.5376344086021506
2023-08-14 10:30:00,sh600020,中原高速,3.69,3.65,3.7,3.58,3.69,86657,31515574,0,0
2023-08-14 11:30:00,sh600020,中原高速,3.69,3.69,3.69,3.65,3.67,24124,8840435,-0.02,-0.5420054200542005
2023-08-14 14:00:00,sh600020,中原高速,3.67,3.67,3.7,3.65,3.7,21602,7926984,0.03,0.8174386920980926
2023-08-14 15:00:00,sh600020,中原高速,3.7,3.69,3.72,3.68,3.7,36936,13650465,0,0
2023-08-15 10:30:00,sh600020,中原高速,3.7,3.71,3.72,3.66,3.7,36782,13582085,0,0
2023-08-15 11:30:00,sh600020,中原高速,3.7,3.71,3.75,3.69,3.71,23391,8708891,0.01,0.2695417789757413
2023-08-15 14:00:00,sh600020,中原高速,3.71,3.71,3.72,3.67,3.71,26972,9956182,0,0
2023-08-15 15:00:00,sh600020,中原高速,3.71,3.71,3.73,3.69,3.72,25869,9603404,0.01,0.2695417789757413
2023-08-16 10:30:00,sh600020,中原高速,3.72,3.71,3.71,3.65,3.67,38666,14195989,-0.05,-1.3477088948787064
2023-08-16 11:30:00,sh600020,中原高速,3.67,3.66,3.71,3.66,3.7,12915,4769554,0.03,0.819672131147541
2023-08-16 14:00:00,sh600020,中原高速,3.7,3.7,3.72,3.69,3.69,15493,5731532,-0.01,-0.2702702702702703
2023-08-16 15:00:00,sh600020,中原高速,3.69,3.69,3.7,3.68,3.68,22226,8200680,-0.01,-0.27100271002710025
2023-08-17 10:30:00,sh600020,中原高速,3.68,3.69,3.7,3.66,3.68,37818,13921122,0,0
2023-08-17 11:30:00,sh600020,中原高速,3.68,3.69,3.69,3.66,3.67,17375,6382805,-0.01,-0.27100271002710025
2023-08-17 14:00:00,sh600020,中原高速,3.67,3.68,3.68,3.65,3.66,17693,6478408,-0.01,-0.2717391304347826
2023-08-17 15:00:00,sh600020,中原高速,3.66,3.67,3.71,3.66,3.7,27538,10174392,0.04,1.08991825613079
2023-08-18 10:30:00,sh600020,中原高速,3.7,3.68,3.75,3.67,3.73,59842,22234972,0.03,0.8152173913043478
2023-08-18 11:30:00,sh600020,中原高速,3.73,3.73,3.73,3.71,3.72,15897,5914907,-0.01,-0.2680965147453083
2023-08-18 14:00:00,sh600020,中原高速,3.72,3.72,3.72,3.68,3.71,19772,7308953,-0.01,-0.2688172043010753
2023-08-18 15:00:00,sh600020,中原高速,3.71,3.7,3.71,3.67,3.67,27621,10170141,-0.04,-1.0810810810810811
2023-08-21 10:30:00,sh600020,中原高速,3.67,3.68,3.72,3.67,3.69,44780,16529708,0.02,0.5434782608695652
2023-08-21 11:30:00,sh600020,中原高速,3.69,3.7,3.7,3.68,3.69,15138,5584463,0,0
2023-08-21 14:00:00,sh600020,中原高速,3.69,3.68,3.71,3.67,3.68,21103,7777356,-0.01,-0.2717391304347826
2023-08-21 15:00:00,sh600020,中原高速,3.68,3.68,3.68,3.63,3.65,33081,12090071,-0.03,-0.8152173913043478
2023-08-22 10:30:00,sh600020,中原高速,3.65,3.67,3.68,3.62,3.63,38402,13984837,-0.02,-0.544959128065395
2023-08-22 11:30:00,sh600020,中原高速,3.63,3.63,3.66,3.62,3.62,17047,6195932,-0.01,-0.27548209366391185
2023-08-22 14:00:00,sh600020,中原高速,3.62,3.63,3.66,3.61,3.63,34533,12538586,0.01,0.27548209366391185
2023-08-22 15:00:00,sh600020,中原高速,3.63,3.64,3.68,3.63,3.68,27572,10107843,0.05,1.3736263736263736
2023-08-23 10:30:00,sh600020,中原高速,3.68,3.66,3.68,3.62,3.63,29122,10619940,-0.05,-1.366120218579235
2023-08-23 11:30:00,sh600020,中原高速,3.63,3.62,3.65,3.62,3.63,13267,4825712,0,0
2023-08-23 14:00:00,sh600020,中原高速,3.63,3.63,3.66,3.62,3.65,15643,5692289,0.02,0.5509641873278237
2023-08-23 15:00:00,sh600020,中原高速,3.65,3.66,3.66,3.61,3.62,31297,11367417,-0.03,-0.819672131147541
2023-08-24 10:30:00,sh600020,中原高速,3.62,3.62,3.64,3.57,3.58,40054,14425685,-0.04,-1.1049723756906076
2023-08-24 11:30:00,sh600020,中原高速,3.58,3.58,3.59,3.56,3.59,16150,5772761,0.01,0.27932960893854747
2023-08-24 14:00:00,sh600020,中原高速,3.59,3.59,3.6,3.54,3.56,34967,12458630,-0.03,-0.8356545961002786
2023-08-24 15:00:00,sh600020,中原高速,3.56,3.55,3.57,3.54,3.54,31253,11118876,-0.02,-0.5633802816901409
2023-08-25 10:30:00,sh600020,中原高速,3.54,3.56,3.67,3.55,3.63,82887,29981848,0.09,2.528089887640449
2023-08-25 11:30:00,sh600020,中原高速,3.63,3.63,3.65,3.6,3.61,17866,6475362,-0.02,-0.5509641873278237
2023-08-25 14:00:00,sh600020,中原高速,3.61,3.6,3.63,3.58,3.61,18972,6835204,0,0
2023-08-25 15:00:00,sh600020,中原高速,3.61,3.61,3.61,3.57,3.59,23909,8577960,-0.02,-0.554016620498615
2023-08-28 10:30:00,sh600020,中原高速,3.59,3.76,3.77,3.67,3.69,79492,29443208,0.1,2.6595744680851063
2023-08-28 11:30:00,sh600020,中原高速,3.69,3.69,3.71,3.69,3.69,20712,7656045,0,0
2023-08-28 14:00:00,sh600020,中原高速,3.69,3.69,3.7,3.65,3.65,23624,8677202,-0.04,-1.084010840108401
2023-08-28 15:00:00,sh600020,中原高速,3.65,3.66,3.67,3.62,3.62,33137,12041456,-0.03,-0.819672131147541
2023-08-29 10:30:00,sh600020,中原高速,3.62,3.63,3.65,3.59,3.6,45932,16622577,-0.02,-0.5509641873278237
2023-08-29 11:30:00,sh600020,中原高速,3.6,3.6,3.62,3.57,3.62,32799,11791876,0.02,0.5555555555555556
2023-08-29 14:00:00,sh600020,中原高速,3.62,3.62,3.62,3.59,3.6,34899,12575819,-0.02,-0.5524861878453038
2023-08-29 15:00:00,sh600020,中原高速,3.6,3.59,3.61,3.58,3.59,35677,12820972,-0.01,-0.2785515320334262
2023-08-30 10:30:00,sh600020,中原高速,3.59,3.6,3.61,3.54,3.55,66000,23550580,-0.04,-1.1111111111111112
2023-08-30 11:30:00,sh600020,中原高速,3.55,3.55,3.55,3.51,3.52,39411,13904564,-0.03,-0.8450704225352111
2023-08-30 14:00:00,sh600020,中原高速,3.52,3.52,3.52,3.49,3.49,32112,11234614,-0.03,-0.8522727272727272
2023-08-30 15:00:00,sh600020,中原高速,3.49,3.5,3.51,3.48,3.48,36751,12828596,-0.01,-0.2857142857142857
2023-08-31 10:30:00,sh600020,中原高速,3.48,3.48,3.5,3.42,3.47,54991,19077410,-0.01,-0.28735632183908044
2023-08-31 11:30:00,sh600020,中原高速,3.47,3.46,3.47,3.45,3.46,19177,6628479,-0.01,-0.2890173410404624
2023-08-31 14:00:00,sh600020,中原高速,3.46,3.47,3.49,3.45,3.48,23063,7998286,0.02,0.5763688760806917
2023-08-31 15:00:00,sh600020,中原高速,3.48,3.48,3.49,3.46,3.47,24273,8431260,-0.01,-0.28735632183908044
2023-09-01 10:30:00,sh600020,中原高速,3.47,3.48,3.5,3.47,3.49,42295,14733965,0.02,0.5747126436781609
2023-09-01 11:30:00,sh600020,中原高速,3.49,3.49,3.52,3.49,3.51,33745,11818296,0.02,0.5730659025787965
2023-09-01 14:00:00,sh600020,中原高速,3.51,3.5,3.51,3.48,3.5,15086,5267143,-0.01,-0.2857142857142857
2023-09-01 15:00:00,sh600020,中原高速,3.5,3.49,3.5,3.48,3.49,24727,8628759,-0.01,-0.28653295128939826
2023-09-04 10:30:00,sh600020,中原高速,3.49,3.49,3.58,3.49,3.56,72379,25673108,0.07,2.005730659025788
2023-09-04 11:30:00,sh600020,中原高速,3.56,3.56,3.58,3.56,3.57,23958,8551208,0.01,0.2808988764044944
2023-09-04 14:00:00,sh600020,中原高速,3.57,3.58,3.59,3.55,3.56,26434,9437292,-0.01,-0.27932960893854747
2023-09-04 15:00:00,sh600020,中原高速,3.56,3.57,3.57,3.55,3.56,30394,10818636,0,0
2023-09-05 10:30:00,sh600020,中原高速,3.56,3.55,3.56,3.49,3.5,47037,16527104,-0.06,-1.6901408450704223
2023-09-05 11:30:00,sh600020,中原高速,3.5,3.5,3.51,3.49,3.5,16010,5606294,0,0
2023-09-05 14:00:00,sh600020,中原高速,3.5,3.5,3.53,3.49,3.52,22474,7888702,0.02,0.5714285714285714
2023-09-05 15:00:00,sh600020,中原高速,3.52,3.51,3.52,3.5,3.51,20426,7169278,-0.01,-0.2849002849002849
2023-09-06 10:30:00,sh600020,中原高速,3.51,3.51,3.51,3.47,3.5,27949,9760381,-0.01,-0.2849002849002849
2023-09-06 11:30:00,sh600020,中原高速,3.5,3.5,3.5,3.48,3.48,14993,5227216,-0.02,-0.5714285714285714
2023-09-06 14:00:00,sh600020,中原高速,3.48,3.49,3.5,3.48,3.5,16033,5595378,0.02,0.5730659025787965
2023-09-06 15:00:00,sh600020,中原高速,3.5,3.49,3.5,3.48,3.49,22932,8003761,-0.01,-0.28653295128939826
2023-09-07 10:30:00,sh600020,中原高速,3.49,3.48,3.51,3.47,3.5,33959,11859338,0.01,0.28735632183908044
2023-09-07 11:30:00,sh600020,中原高速,3.5,3.51,3.52,3.49,3.51,21772,7638011,0.01,0.2849002849002849
2023-09-07 14:00:00,sh600020,中原高速,3.51,3.5,3.51,3.47,3.48,16237,5663912,-0.03,-0.8571428571428572
2023-09-07 15:00:00,sh600020,中原高速,3.48,3.48,3.5,3.47,3.47,17766,6181782,-0.01,-0.28735632183908044
2023-09-08 10:30:00,sh600020,中原高速,3.47,3.47,3.48,3.44,3.45,23362,8077331,-0.02,-0.5763688760806917
2023-09-08 11:30:00,sh600020,中原高速,3.45,3.44,3.46,3.43,3.45,22301,7674370,0,0
2023-09-08 14:00:00,sh600020,中原高速,3.45,3.45,3.46,3.44,3.46,12125,4185869,0.01,0.2898550724637681
2023-09-08 15:00:00,sh600020,中原高速,3.46,3.45,3.48,3.44,3.44,23052,7960398,-0.02,-0.5797101449275363
2023-09-11 10:30:00,sh600020,中原高速,3.44,3.44,3.51,3.44,3.49,63122,21946734,0.05,1.4534883720930232
2023-09-11 11:30:00,sh600020,中原高速,3.49,3.48,3.5,3.48,3.5,10010,3491929,0.01,0.28735632183908044
2023-09-11 14:00:00,sh600020,中原高速,3.5,3.5,3.51,3.48,3.5,22329,7800450,0,0
2023-09-11 15:00:00,sh600020,中原高速,3.5,3.5,3.5,3.49,3.49,15405,5385026,-0.01,-0.2857142857142857
2023-09-12 10:30:00,sh600020,中原高速,3.49,3.49,3.53,3.49,3.52,37830,13284250,0.03,0.8595988538681949
2023-09-12 11:30:00,sh600020,中原高速,3.52,3.51,3.52,3.51,3.52,8834,3105138,0,0
2023-09-12 14:00:00,sh600020,中原高速,3.52,3.51,3.52,3.5,3.52,14198,4980173,0,0
2023-09-12 15:00:00,sh600020,中原高速,3.52,3.52,3.52,3.5,3.51,19840,6970384,-0.01,-0.2840909090909091
2023-09-13 10:30:00,sh600020,中原高速,3.51,3.52,3.55,3.51,3.53,34619,12226792,0.02,0.5681818181818182
2023-09-13 11:30:00,sh600020,中原高速,3.53,3.52,3.53,3.51,3.52,17306,6090976,-0.01,-0.2840909090909091
2023-09-13 14:00:00,sh600020,中原高速,3.52,3.51,3.52,3.5,3.51,11724,4116808,-0.01,-0.2849002849002849
2023-09-13 15:00:00,sh600020,中原高速,3.51,3.52,3.52,3.49,3.51,35524,12451074,0,0
2023-09-14 10:30:00,sh600020,中原高速,3.51,3.52,3.56,3.5,3.53,46962,16598760,0.02,0.5681818181818182
2023-09-14 11:30:00,sh600020,中原高速,3.53,3.53,3.56,3.53,3.56,23039,8170589,0.03,0.84985835694051
2023-09-14 14:00:00,sh600020,中原高速,3.56,3.56,3.59,3.55,3.56,45753,16333138,0,0
2023-09-14 15:00:00,sh600020,中原高速,3.56,3.57,3.58,3.55,3.58,42772,15260320,0.02,0.5602240896358543
2023-09-15 10:30:00,sh600020,中原高速,3.58,3.57,3.66,3.57,3.65,107453,38968392,0.07,1.9607843137254901
2023-09-15 11:30:00,sh600020,中原高速,3.65,3.66,3.68,3.61,3.64,52051,18966952,-0.01,-0.273224043715847
2023-09-15 14:00:00,sh600020,中原高速,3.64,3.64,3.65,3.62,3.63,36752,13363476,-0.01,-0.27472527472527475
2023-09-15 15:00:00,sh600020,中原高速,3.63,3.63,3.65,3.62,3.65,60278,21945744,0.02,0.5509641873278237
2023-09-18 10:30:00,sh600020,中原高速,3.65,3.66,3.67,3.56,3.56,73694,26566306,-0.09,-2.459016393442623
2023-09-18 11:30:00,sh600020,中原高速,3.56,3.56,3.58,3.56,3.57,28862,10297584,0.01,0.2808988764044944
2023-09-18 14:00:00,sh600020,中原高速,3.57,3.58,3.61,3.57,3.6,21344,7650686,0.03,0.8379888268156425
2023-09-18 15:00:00,sh600020,中原高速,3.6,3.59,3.61,3.59,3.6,24952,8985849,0,0
2023-09-19 10:30:00,sh600020,中原高速,3.6,3.59,3.7,3.58,3.69,106454,38893968,0.09,2.5069637883008355
2023-09-19 11:30:00,sh600020,中原高速,3.69,3.68,3.73,3.68,3.72,87586,32465916,0.03,0.8152173913043478
2023-09-19 14:00:00,sh600020,中原高速,3.72,3.72,3.72,3.68,3.69,42577,15755939,-0.03,-0.8064516129032258
2023-09-19 15:00:00,sh600020,中原高速,3.69,3.69,3.71,3.68,3.7,51226,18928318,0.01,0.27100271002710025
2023-09-20 10:30:00,sh600020,中原高速,3.7,3.69,3.69,3.59,3.59,120719,43842968,-0.11,-2.9810298102981028
2023-09-20 11:30:00,sh600020,中原高速,3.59,3.59,3.61,3.58,3.6,28603,10287006,0.01,0.2785515320334262
2023-09-20 14:00:00,sh600020,中原高速,3.6,3.61,3.61,3.58,3.58,26672,9584116,-0.02,-0.554016620498615
2023-09-20 15:00:00,sh600020,中原高速,3.58,3.58,3.6,3.57,3.58,49646,17795412,0,0
2023-09-21 10:30:00,sh600020,中原高速,3.58,3.62,3.64,3.58,3.59,75696,27325682,0.01,0.2762430939226519
2023-09-21 11:30:00,sh600020,中原高速,3.59,3.6,3.62,3.58,3.58,37378,13424584,-0.01,-0.2777777777777778
2023-09-21 14:00:00,sh600020,中原高速,3.58,3.58,3.64,3.58,3.62,39765,14394951,0.04,1.1173184357541899
2023-09-21 15:00:00,sh600020,中原高速,3.62,3.62,3.64,3.61,3.62,48334,17515980,0,0
2023-09-22 10:30:00,sh600020,中原高速,3.62,3.62,3.63,3.55,3.57,56400,20194460,-0.05,-1.3812154696132597
2023-09-22 11:30:00,sh600020,中原高速,3.57,3.57,3.6,3.56,3.59,22713,8139288,0.02,0.5602240896358543
2023-09-22 14:00:00,sh600020,中原高速,3.59,3.58,3.62,3.58,3.6,29034,10464660,0.01,0.27932960893854747
2023-09-22 15:00:00,sh600020,中原高速,3.6,3.61,3.62,3.6,3.61,33504,12084231,0.01,0.2770083102493075
2023-09-25 10:30:00,sh600020,中原高速,3.61,3.61,3.64,3.56,3.6,62865,22671318,-0.01,-0.2770083102493075
2023-09-25 11:30:00,sh600020,中原高速,3.6,3.61,3.63,3.6,3.62,16140,5832965,0.02,0.554016620498615
2023-09-25 14:00:00,sh600020,中原高速,3.62,3.62,3.63,3.6,3.61,11880,4287916,-0.01,-0.2762430939226519
2023-09-25 15:00:00,sh600020,中原高速,3.61,3.6,3.61,3.59,3.61,20200,7281272,0,0
2023-09-26 10:30:00,sh600020,中原高速,3.61,3.6,3.64,3.59,3.63,33534,12128886,0.02,0.5555555555555556
2023-09-26 11:30:00,sh600020,中原高速,3.63,3.63,3.65,3.62,3.63,24035,8737998,0,0
2023-09-26 14:00:00,sh600020,中原高速,3.63,3.63,3.63,3.61,3.62,14686,5321392,-0.01,-0.27548209366391185
2023-09-26 15:00:00,sh600020,中原高速,3.62,3.62,3.63,3.61,3.62,20153,7299659,0,0
2023-09-27 10:30:00,sh600020,中原高速,3.62,3.62,3.63,3.57,3.58,41535,14929401,-0.04,-1.1049723756906076
2023-09-27 11:30:00,sh600020,中原高速,3.58,3.58,3.6,3.57,3.6,9525,3418590,0.02,0.5586592178770949
2023-09-27 14:00:00,sh600020,中原高速,3.6,3.59,3.6,3.58,3.59,14053,5037877,-0.01,-0.2785515320334262
2023-09-27 15:00:00,sh600020,中原高速,3.59,3.59,3.59,3.57,3.57,26615,9518594,-0.02,-0.5571030640668524
2023-09-28 10:30:00,sh600020,中原高速,3.57,3.59,3.6,3.57,3.58,20285,7262783,0.01,0.2785515320334262
2023-09-28 11:30:00,sh600020,中原高速,3.58,3.58,3.59,3.57,3.58,12921,4627293,0,0
2023-09-28 14:00:00,sh600020,中原高速,3.58,3.59,3.61,3.58,3.61,20412,7337679,0.03,0.8356545961002786
2023-09-28 15:00:00,sh600020,中原高速,3.61,3.61,3.62,3.59,3.6,29262,10549630,-0.01,-0.2770083102493075
2023-10-09 10:30:00,sh600020,中原高速,3.6,3.58,3.59,3.53,3.56,49506,17573964,-0.04,-1.1173184357541899
2023-10-09 11:30:00,sh600020,中原高速,3.56,3.55,3.56,3.54,3.54,12821,4553370,-0.02,-0.5633802816901409
2023-10-09 14:00:00,sh600020,中原高速,3.54,3.54,3.56,3.54,3.55,9691,3437008,0.01,0.2824858757062147
