日期,代码,名称,昨收,今开,最高,最低,现收,总手,金额,涨幅,涨幅比
2023-01-19 13:30:00,sh600020,中原高速,2.95,2.96,2.96,2.95,2.96,2493,736634,0.01,0.33783783783783783
2023-01-19 13:45:00,sh600020,中原高速,2.96,2.95,2.97,2.94,2.96,11031,3264463,0,0
2023-01-19 14:00:00,sh600020,中原高速,2.96,2.96,2.97,2.96,2.96,1026,303781,0,0
2023-01-19 14:15:00,sh600020,中原高速,2.96,2.96,2.97,2.96,2.96,2973,880066,0,0
2023-01-19 14:30:00,sh600020,中原高速,2.96,2.96,2.97,2.96,2.97,6965,2062300,0.01,0.33783783783783783
2023-01-19 14:45:00,sh600020,中原高速,2.97,2.96,2.98,2.96,2.97,8527,2533461,0,0
2023-01-19 15:00:00,sh600020,中原高速,2.97,2.97,2.99,2.97,2.98,13407,3993984,0.01,0.33670033670033667
2023-01-20 09:45:00,sh600020,中原高速,2.98,2.99,3,2.97,2.97,5779,1723358,-0.01,-0.33444816053511706
2023-01-20 10:00:00,sh600020,中原高速,2.97,2.97,2.99,2.97,2.98,2485,740654,0.01,0.33670033670033667
2023-01-20 10:15:00,sh600020,中原高速,2.98,2.99,2.99,2.97,2.97,3799,1131034,-0.01,-0.33444816053511706
2023-01-20 10:30:00,sh600020,中原高速,2.97,2.97,2.99,2.97,2.98,2339,696940,0.01,0.33670033670033667
2023-01-20 10:45:00,sh600020,中原高速,2.98,2.98,2.99,2.98,2.98,1016,302765,0,0
2023-01-20 11:00:00,sh600020,中原高速,2.98,2.98,2.99,2.98,2.98,8463,2522265,0,0
2023-01-20 11:15:00,sh600020,中原高速,2.98,2.98,2.98,2.97,2.98,1456,433747,0,0
2023-01-20 11:30:00,sh600020,中原高速,2.98,2.99,2.99,2.97,2.99,2694,803136,0.01,0.33444816053511706
2023-01-20 13:15:00,sh600020,中原高速,2.99,2.98,3,2.98,2.99,4038,1207256,0,0
2023-01-20 13:30:00,sh600020,中原高速,2.99,2.99,3,2.99,2.99,1238,370699,0,0
2023-01-20 13:45:00,sh600020,中原高速,2.99,2.99,3,2.99,2.99,761,227960,0,0
2023-01-20 14:00:00,sh600020,中原高速,2.99,2.99,3,2.99,2.99,1351,404823,0,0
2023-01-20 14:15:00,sh600020,中原高速,2.99,3,3.01,2.99,3,15173,4551258,0.01,0.33333333333333337
2023-01-20 14:30:00,sh600020,中原高速,3,3,3.01,3,3.01,2436,732544,0.01,0.33333333333333337
2023-01-20 14:45:00,sh600020,中原高速,3.01,3.01,3.01,3,3.01,2571,772960,0,0
2023-01-20 15:00:00,sh600020,中原高速,3.01,3,3.01,3,3,5341,1604799,-0.01,-0.33333333333333337
2023-01-30 09:45:00,sh600020,中原高速,3,3.02,3.03,3.01,3.01,15020,4532466,0.01,0.33112582781456956
2023-01-30 10:00:00,sh600020,中原高速,3.01,3.01,3.03,3.01,3.03,8290,2504029,0.02,0.6644518272425249
2023-01-30 10:15:00,sh600020,中原高速,3.03,3.03,3.03,3.02,3.02,8926,2703771,-0.01,-0.33003300330033003
2023-01-30 10:30:00,sh600020,中原高速,3.02,3.02,3.03,3.01,3.01,4064,1225576,-0.01,-0.33112582781456956
2023-01-30 10:45:00,sh600020,中原高速,3.01,3.01,3.02,3.01,3.01,2746,826892,0,0
2023-01-30 11:00:00,sh600020,中原高速,3.01,3.02,3.02,3,3.01,2811,846270,0,0
2023-01-30 11:15:00,sh600020,中原高速,3.01,3.01,3.02,3.01,3.01,545,163894,0,0
2023-01-30 11:30:00,sh600020,中原高速,3.01,3.01,3.02,3.01,3.01,1154,348267,0,0
2023-01-30 13:15:00,sh600020,中原高速,3.01,3.02,3.02,3.01,3.02,1715,516873,0.01,0.33112582781456956
2023-01-30 13:30:00,sh600020,中原高速,3.02,3.02,3.02,3,3,8760,2634054,-0.02,-0.6622516556291391
2023-01-30 13:45:00,sh600020,中原高速,3,3,3.01,3,3,765,229518,0,0
2023-01-30 14:00:00,sh600020,中原高速,3,3,3.01,3,3,2843,853001,0,0
2023-01-30 14:15:00,sh600020,中原高速,3,3.01,3.01,2.99,2.99,730,218976,-0.01,-0.33222591362126247
2023-01-30 14:30:00,sh600020,中原高速,2.99,3,3,2.99,3,1534,458747,0.01,0.33333333333333337
2023-01-30 14:45:00,sh600020,中原高速,3,2.99,3,2.99,2.99,2384,713478,-0.01,-0.33444816053511706
2023-01-30 15:00:00,sh600020,中原高速,2.99,2.99,3,2.99,2.99,7707,2306469,0,0
2023-01-31 09:45:00,sh600020,中原高速,2.99,2.97,2.99,2.96,2.98,15600,4638527,-0.01,-0.33670033670033667
2023-01-31 10:00:00,sh600020,中原高速,2.98,2.98,3,2.98,2.99,4211,1259674,0.01,0.33557046979865773
2023-01-31 10:15:00,sh600020,中原高速,2.99,3,3,2.98,3,6247,1867507,0.01,0.33333333333333337
2023-01-31 10:30:00,sh600020,中原高速,3,3,3.01,2.98,2.99,8886,2664788,-0.01,-0.33333333333333337
2023-01-31 10:45:00,sh600020,中原高速,2.99,2.99,3,2.99,3,4772,1431600,0.01,0.33444816053511706
2023-01-31 11:00:00,sh600020,中原高速,3,3,3.01,3,3,1436,431403,0,0
2023-01-31 11:15:00,sh600020,中原高速,3,3,3.01,2.99,3,4368,1310528,0,0
2023-01-31 11:30:00,sh600020,中原高速,3,3,3.01,3,3,3513,1054690,0,0
2023-01-31 13:15:00,sh600020,中原高速,3,3,3.01,3,3,5219,1565927,0,0
2023-01-31 13:30:00,sh600020,中原高速,3,3.01,3.01,3,3,1897,569149,0,0
2023-01-31 13:45:00,sh600020,中原高速,3,3,3.01,3,3.01,1500,450405,0.01,0.33333333333333337
2023-01-31 14:00:00,sh600020,中原高速,3.01,3.01,3.01,3,3,499,150010,-0.01,-0.33222591362126247
2023-01-31 14:15:00,sh600020,中原高速,3,3,3.01,3,3.01,1409,423753,0.01,0.33333333333333337
2023-01-31 14:30:00,sh600020,中原高速,3.01,3.01,3.01,3,3.01,356,106943,0,0
2023-01-31 14:45:00,sh600020,中原高速,3.01,3,3.02,3,3.01,7862,2367154,0,0
2023-01-31 15:00:00,sh600020,中原高速,3.01,3.01,3.03,3.01,3.02,14931,4515665,0.01,0.33222591362126247
2023-02-01 09:45:00,sh600020,中原高速,3.02,3.02,3.03,3,3.02,10069,3036232,0,0
2023-02-01 10:00:00,sh600020,中原高速,3.02,3.03,3.03,3.01,3.02,4916,1484749,0,0
2023-02-01 10:15:00,sh600020,中原高速,3.02,3.02,3.04,3.02,3.03,7341,2223970,0.01,0.33112582781456956
2023-02-01 10:30:00,sh600020,中原高速,3.03,3.03,3.05,3.03,3.04,6764,2055506,0.01,0.33003300330033003
2023-02-01 10:45:00,sh600020,中原高速,3.04,3.05,3.05,3.03,3.04,5568,1692297,0,0
2023-02-01 11:00:00,sh600020,中原高速,3.04,3.04,3.05,3.04,3.04,1613,490512,0,0
2023-02-01 11:15:00,sh600020,中原高速,3.04,3.04,3.05,3.04,3.04,1411,429515,0,0
2023-02-01 11:30:00,sh600020,中原高速,3.04,3.04,3.06,3.04,3.06,8763,2672483,0.02,0.6578947368421052
2023-02-01 13:15:00,sh600020,中原高速,3.06,3.06,3.06,3.05,3.05,2762,842810,-0.01,-0.32679738562091504
2023-02-01 13:30:00,sh600020,中原高速,3.05,3.05,3.07,3.05,3.06,11614,3554400,0.01,0.32786885245901637
2023-02-01 13:45:00,sh600020,中原高速,3.06,3.05,3.07,3.05,3.06,2889,884128,0,0
2023-02-01 14:00:00,sh600020,中原高速,3.06,3.06,3.08,3.06,3.07,9300,2854107,0.01,0.32679738562091504
2023-02-01 14:15:00,sh600020,中原高速,3.07,3.07,3.09,3.07,3.08,11235,3461738,0.01,0.32573289902280134
2023-02-01 14:30:00,sh600020,中原高速,3.08,3.08,3.1,3.07,3.09,14285,4410671,0.01,0.3246753246753247
2023-02-01 14:45:00,sh600020,中原高速,3.09,3.1,3.1,3.09,3.09,6123,1893326,0,0
2023-02-01 15:00:00,sh600020,中原高速,3.09,3.1,3.1,3.08,3.09,17898,5531341,0,0
2023-02-02 09:45:00,sh600020,中原高速,3.09,3.09,3.1,3.07,3.07,10264,3165468,-0.02,-0.6472491909385114
2023-02-02 10:00:00,sh600020,中原高速,3.07,3.07,3.08,3.07,3.07,4278,1314032,0,0
2023-02-02 10:15:00,sh600020,中原高速,3.07,3.07,3.08,3.07,3.07,2326,714852,0,0
2023-02-02 10:30:00,sh600020,中原高速,3.07,3.08,3.08,3.06,3.06,6063,1858736,-0.01,-0.3246753246753247
2023-02-02 10:45:00,sh600020,中原高速,3.06,3.06,3.07,3.05,3.07,5148,1576195,0.01,0.32679738562091504
2023-02-02 11:00:00,sh600020,中原高速,3.07,3.07,3.07,3.06,3.06,1178,361138,-0.01,-0.32573289902280134
2023-02-02 11:15:00,sh600020,中原高速,3.06,3.06,3.07,3.06,3.07,1155,354145,0.01,0.32679738562091504
2023-02-02 11:30:00,sh600020,中原高速,3.07,3.07,3.07,3.06,3.07,2949,903248,0,0
2023-02-02 13:15:00,sh600020,中原高速,3.07,3.07,3.07,3.06,3.06,5460,1672269,-0.01,-0.32573289902280134
2023-02-02 13:30:00,sh600020,中原高速,3.06,3.06,3.06,3.05,3.05,667,203646,-0.01,-0.32679738562091504
2023-02-02 13:45:00,sh600020,中原高速,3.05,3.05,3.07,3.05,3.06,7924,2425303,0.01,0.32786885245901637
2023-02-02 14:00:00,sh600020,中原高速,3.06,3.06,3.08,3.06,3.07,8341,2559376,0.01,0.32679738562091504
2023-02-02 14:15:00,sh600020,中原高速,3.07,3.07,3.08,3.06,3.07,1958,600958,0,0
2023-02-02 14:30:00,sh600020,中原高速,3.07,3.08,3.09,3.07,3.09,5299,1632319,0.02,0.6493506493506493
2023-02-02 14:45:00,sh600020,中原高速,3.09,3.08,3.09,3.07,3.09,4579,1410701,0,0
2023-02-02 15:00:00,sh600020,中原高速,3.09,3.08,3.09,3.07,3.07,4702,1446659,-0.02,-0.6493506493506493
2023-02-03 09:45:00,sh600020,中原高速,3.07,3.08,3.08,3.06,3.06,4685,1439168,-0.01,-0.3246753246753247
2023-02-03 10:00:00,sh600020,中原高速,3.06,3.06,3.07,3.05,3.06,8741,2672951,0,0
2023-02-03 10:15:00,sh600020,中原高速,3.06,3.06,3.08,3.06,3.07,8820,2705544,0.01,0.32679738562091504
2023-02-03 10:30:00,sh600020,中原高速,3.07,3.07,3.11,3.07,3.1,17539,5424719,0.03,0.9771986970684038
2023-02-03 10:45:00,sh600020,中原高速,3.1,3.1,3.11,3.09,3.1,14535,4507686,0,0
2023-02-03 11:00:00,sh600020,中原高速,3.1,3.1,3.11,3.09,3.09,4381,1357644,-0.01,-0.3225806451612903
2023-02-03 11:15:00,sh600020,中原高速,3.09,3.1,3.11,3.09,3.1,8043,2493079,0.01,0.3225806451612903
2023-02-03 11:30:00,sh600020,中原高速,3.1,3.1,3.11,3.09,3.09,3199,992331,-0.01,-0.3225806451612903
2023-02-03 13:15:00,sh600020,中原高速,3.09,3.1,3.1,3.08,3.09,8134,2512425,0,0
2023-02-03 13:30:00,sh600020,中原高速,3.09,3.09,3.1,3.09,3.09,3214,994241,0,0
2023-02-03 13:45:00,sh600020,中原高速,3.09,3.09,3.1,3.08,3.1,2958,914135,0.01,0.3236245954692557
2023-02-03 14:00:00,sh600020,中原高速,3.1,3.09,3.11,3.09,3.1,13946,4323943,0,0
2023-02-03 14:15:00,sh600020,中原高速,3.1,3.11,3.11,3.1,3.1,3258,1011337,0,0
2023-02-03 14:30:00,sh600020,中原高速,3.1,3.1,3.11,3.1,3.1,4942,1535929,0,0
2023-02-03 14:45:00,sh600020,中原高速,3.1,3.1,3.11,3.1,3.11,6923,2150346,0.01,0.3225806451612903
2023-02-03 15:00:00,sh600020,中原高速,3.11,3.11,3.11,3.1,3.1,10103,3140629,-0.01,-0.3215434083601286
2023-02-06 09:45:00,sh600020,中原高速,3.1,3.12,3.19,3.12,3.17,65843,20716032,0.07,2.2435897435897436
2023-02-06 10:00:00,sh600020,中原高速,3.17,3.17,3.18,3.16,3.17,21343,6767240,0,0
2023-02-06 10:15:00,sh600020,中原高速,3.17,3.17,3.19,3.16,3.18,29884,9498026,0.01,0.31545741324921134
2023-02-06 10:30:00,sh600020,中原高速,3.18,3.17,3.18,3.16,3.17,7240,2295333,-0.01,-0.31545741324921134
2023-02-06 10:45:00,sh600020,中原高速,3.17,3.16,3.17,3.15,3.16,8814,2789177,-0.01,-0.31645569620253167
2023-02-06 11:00:00,sh600020,中原高速,3.16,3.16,3.17,3.15,3.16,9758,3082996,0,0
2023-02-06 11:15:00,sh600020,中原高速,3.16,3.16,3.17,3.15,3.16,4331,1368037,0,0
2023-02-06 11:30:00,sh600020,中原高速,3.16,3.16,3.17,3.15,3.16,4400,1390108,0,0
2023-02-06 13:15:00,sh600020,中原高速,3.16,3.16,3.17,3.15,3.17,7942,2508130,0.01,0.31645569620253167
2023-02-06 13:30:00,sh600020,中原高速,3.17,3.16,3.17,3.15,3.16,4301,1359220,-0.01,-0.31645569620253167
2023-02-06 13:45:00,sh600020,中原高速,3.16,3.16,3.17,3.15,3.16,2885,911925,0,0
2023-02-06 14:00:00,sh600020,中原高速,3.16,3.17,3.17,3.16,3.16,2394,756550,0,0
2023-02-06 14:15:00,sh600020,中原高速,3.16,3.16,3.17,3.16,3.17,1934,611503,0.01,0.31645569620253167
2023-02-06 14:30:00,sh600020,中原高速,3.17,3.17,3.17,3.16,3.17,4662,1473640,0,0
2023-02-06 14:45:00,sh600020,中原高速,3.17,3.17,3.17,3.16,3.17,14656,4644993,0,0
2023-02-06 15:00:00,sh600020,中原高速,3.17,3.17,3.18,3.16,3.17,20346,6458818,0,0
2023-02-07 09:45:00,sh600020,中原高速,3.17,3.17,3.17,3.14,3.14,14981,4714166,-0.03,-0.9463722397476341
2023-02-07 10:00:00,sh600020,中原高速,3.14,3.14,3.15,3.13,3.14,10788,3383447,0,0
2023-02-07 10:15:00,sh600020,中原高速,3.14,3.14,3.14,3.13,3.14,6754,2115233,0,0
2023-02-07 10:30:00,sh600020,中原高速,3.14,3.14,3.14,3.12,3.14,3070,961041,0,0
2023-02-07 10:45:00,sh600020,中原高速,3.14,3.14,3.14,3.13,3.13,761,238421,-0.01,-0.3184713375796179
2023-02-07 11:00:00,sh600020,中原高速,3.13,3.14,3.14,3.13,3.13,2436,763352,0,0
2023-02-07 11:15:00,sh600020,中原高速,3.13,3.13,3.14,3.13,3.13,1603,502077,0,0
2023-02-07 11:30:00,sh600020,中原高速,3.13,3.14,3.14,3.13,3.13,1059,331931,0,0
2023-02-07 13:15:00,sh600020,中原高速,3.13,3.13,3.14,3.12,3.12,6420,2009440,-0.01,-0.3194888178913738
2023-02-07 13:30:00,sh600020,中原高速,3.12,3.12,3.13,3.12,3.12,2470,771131,0,0
2023-02-07 13:45:00,sh600020,中原高速,3.12,3.13,3.13,3.11,3.11,10777,3359360,-0.01,-0.3194888178913738
2023-02-07 14:00:00,sh600020,中原高速,3.11,3.11,3.12,3.11,3.12,6018,1872319,0.01,0.3215434083601286
2023-02-07 14:15:00,sh600020,中原高速,3.12,3.12,3.12,3.11,3.12,1386,432011,0,0
2023-02-07 14:30:00,sh600020,中原高速,3.12,3.12,3.12,3.1,3.12,13795,4290608,0,0
2023-02-07 14:45:00,sh600020,中原高速,3.12,3.12,3.12,3.1,3.11,5639,1753281,-0.01,-0.3205128205128205
2023-02-07 15:00:00,sh600020,中原高速,3.11,3.11,3.12,3.1,3.11,9869,3068714,0,0
2023-02-08 09:45:00,sh600020,中原高速,3.11,3.1,3.12,3.1,3.1,6875,2137804,-0.01,-0.3225806451612903
2023-02-08 10:00:00,sh600020,中原高速,3.1,3.11,3.11,3.1,3.1,2953,916428,0,0
2023-02-08 10:15:00,sh600020,中原高速,3.1,3.11,3.11,3.09,3.1,5011,1554062,0,0
2023-02-08 10:30:00,sh600020,中原高速,3.1,3.1,3.1,3.09,3.09,1096,339503,-0.01,-0.3225806451612903
2023-02-08 10:45:00,sh600020,中原高速,3.09,3.1,3.1,3.09,3.1,6237,1928362,0.01,0.3225806451612903
2023-02-08 11:00:00,sh600020,中原高速,3.1,3.1,3.11,3.09,3.11,2613,810105,0.01,0.3225806451612903
2023-02-08 11:15:00,sh600020,中原高速,3.11,3.11,3.11,3.09,3.09,2244,695250,-0.02,-0.6430868167202572
2023-02-08 11:30:00,sh600020,中原高速,3.09,3.1,3.1,3.09,3.09,853,264010,0,0
2023-02-08 13:15:00,sh600020,中原高速,3.09,3.1,3.1,3.08,3.09,4412,1363370,0,0
2023-02-08 13:30:00,sh600020,中原高速,3.09,3.09,3.1,3.08,3.08,3384,1045543,-0.01,-0.3236245954692557
2023-02-08 13:45:00,sh600020,中原高速,3.08,3.09,3.1,3.08,3.09,1734,535690,0.01,0.3236245954692557
2023-02-08 14:00:00,sh600020,中原高速,3.09,3.08,3.09,3.08,3.08,1953,602538,-0.01,-0.3246753246753247
2023-02-08 14:15:00,sh600020,中原高速,3.08,3.09,3.09,3.08,3.09,1386,427485,0.01,0.3236245954692557
2023-02-08 14:30:00,sh600020,中原高速,3.09,3.09,3.09,3.08,3.08,2000,616337,-0.01,-0.3236245954692557
2023-02-08 14:45:00,sh600020,中原高速,3.08,3.09,3.09,3.07,3.07,3846,1184120,-0.01,-0.3236245954692557
2023-02-08 15:00:00,sh600020,中原高速,3.07,3.07,3.09,3.07,3.07,7511,2310810,0,0
2023-02-09 09:45:00,sh600020,中原高速,3.07,3.07,3.09,3.07,3.08,3875,1194804,0.01,0.32573289902280134
2023-02-09 10:00:00,sh600020,中原高速,3.08,3.08,3.1,3.08,3.09,5004,1548490,0.01,0.3246753246753247
2023-02-09 10:15:00,sh600020,中原高速,3.09,3.09,3.1,3.09,3.1,1272,393811,0.01,0.3236245954692557
2023-02-09 10:30:00,sh600020,中原高速,3.1,3.1,3.1,3.08,3.09,2970,917922,-0.01,-0.3225806451612903
2023-02-09 10:45:00,sh600020,中原高速,3.09,3.09,3.1,3.08,3.09,1555,480488,0,0
2023-02-09 11:00:00,sh600020,中原高速,3.09,3.09,3.09,3.07,3.09,5174,1593264,0,0
2023-02-09 11:15:00,sh600020,中原高速,3.09,3.09,3.09,3.07,3.07,1487,458154,-0.02,-0.6472491909385114
2023-02-09 11:30:00,sh600020,中原高速,3.07,3.07,3.08,3.07,3.08,748,230139,0.01,0.32573289902280134
2023-02-09 13:15:00,sh600020,中原高速,3.08,3.07,3.08,3.07,3.08,1452,446967,0,0
2023-02-09 13:30:00,sh600020,中原高速,3.08,3.08,3.09,3.07,3.09,1841,566930,0.01,0.3246753246753247
2023-02-09 13:45:00,sh600020,中原高速,3.09,3.08,3.09,3.08,3.08,954,294072,-0.01,-0.3246753246753247
2023-02-09 14:00:00,sh600020,中原高速,3.08,3.08,3.09,3.08,3.09,939,289616,0.01,0.3246753246753247
2023-02-09 14:15:00,sh600020,中原高速,3.09,3.08,3.09,3.07,3.08,6229,1918300,-0.01,-0.3246753246753247
2023-02-09 14:30:00,sh600020,中原高速,3.08,3.07,3.08,3.07,3.07,3278,1009196,-0.01,-0.32573289902280134
2023-02-09 14:45:00,sh600020,中原高速,3.07,3.07,3.08,3.07,3.08,2601,800266,0.01,0.32573289902280134
2023-02-09 15:00:00,sh600020,中原高速,3.08,3.07,3.08,3.07,3.08,5950,1828562,0,0
2023-02-10 09:45:00,sh600020,中原高速,3.08,3.08,3.09,3.06,3.06,3488,1071522,-0.02,-0.6493506493506493
2023-02-10 10:00:00,sh600020,中原高速,3.06,3.06,3.08,3.06,3.07,4705,1447775,0.01,0.32679738562091504
2023-02-10 10:15:00,sh600020,中原高速,3.07,3.08,3.09,3.07,3.09,1430,440497,0.02,0.6493506493506493
2023-02-10 10:30:00,sh600020,中原高速,3.09,3.09,3.09,3.08,3.09,1494,460613,0,0
2023-02-10 10:45:00,sh600020,中原高速,3.09,3.09,3.09,3.08,3.09,981,302677,0,0
2023-02-10 11:00:00,sh600020,中原高速,3.09,3.09,3.09,3.08,3.08,2058,634232,-0.01,-0.3236245954692557
2023-02-10 11:15:00,sh600020,中原高速,3.08,3.09,3.09,3.08,3.08,1291,397903,0,0
2023-02-10 11:30:00,sh600020,中原高速,3.08,3.08,3.09,3.07,3.08,3157,971262,0,0
2023-02-10 13:15:00,sh600020,中原高速,3.08,3.08,3.08,3.07,3.07,1669,513048,-0.01,-0.3246753246753247
2023-02-10 13:30:00,sh600020,中原高速,3.07,3.07,3.09,3.07,3.08,2593,798404,0.01,0.32573289902280134
2023-02-10 13:45:00,sh600020,中原高速,3.08,3.08,3.08,3.07,3.07,400,122926,-0.01,-0.3246753246753247
2023-02-10 14:00:00,sh600020,中原高速,3.07,3.07,3.08,3.07,3.07,811,249491,0,0
2023-02-10 14:15:00,sh600020,中原高速,3.07,3.07,3.08,3.07,3.08,2627,808242,0.01,0.32573289902280134
2023-02-10 14:30:00,sh600020,中原高速,3.08,3.07,3.08,3.07,3.07,1502,461201,-0.01,-0.32573289902280134
2023-02-10 14:45:00,sh600020,中原高速,3.07,3.08,3.08,3.07,3.07,2469,758884,0,0
