日期,代码,名称,昨收,今开,最高,最低,现收,总手,金额,涨幅,涨幅比
2001-01-19 15:00:00,sh600007,中国国贸,10.57,10.58,11.98,10.58,11.87,410091,473947264,1.3,12.287334593572778
2001-02-28 15:00:00,sh600007,中国国贸,11.87,11.9,12.2,10.82,11.8,331698,390638656,-0.07,-0.5882352941176471
2001-03-30 15:00:00,sh600007,中国国贸,11.8,11.79,12.69,11.75,12.28,509407,624694528,0.48,4.071246819338422
2001-04-30 15:00:00,sh600007,中国国贸,12.28,12.35,12.55,11.52,12.09,513399,620810432,-0.19,-1.5384615384615385
2001-05-31 15:00:00,sh600007,中国国贸,12.09,12.08,13.17,11.99,12.37,530381,671250816,0.28,2.3178807947019866
2001-06-29 15:00:00,sh600007,中国国贸,12.37,12.39,12.88,11.7,12.11,222326,273991328,-0.26,-2.0984665052461664
2001-07-31 15:00:00,sh600007,中国国贸,12.11,12.28,13.08,10.89,10.95,379273,471993152,-1.16,-9.446254071661238
2001-08-31 15:00:00,sh600007,中国国贸,10.95,11,11.58,10.05,10.74,158711,172753696,-0.21,-1.9090909090909092
2001-09-28 15:00:00,sh600007,中国国贸,10.74,10.64,11.08,10.12,10.6,97824,104563264,-0.14,-1.3157894736842104
2001-10-31 15:00:00,sh600007,中国国贸,10.6,10.61,10.61,8.32,9.98,112372,108766216,-0.62,-5.843543826578699
2001-11-30 15:00:00,sh600007,中国国贸,9.98,10,10.68,8.8,10.37,201946,200806480,0.39,3.9
2001-12-31 15:00:00,sh600007,中国国贸,10.37,10.37,10.47,8.72,9.36,104761,101641320,-1.01,-9.73963355834137
2002-01-31 15:00:00,sh600007,中国国贸,9.36,9.35,9.35,6.59,8.2,276585,211076192,-1.16,-12.406417112299465
2002-02-28 15:00:00,sh600007,中国国贸,8.2,8.18,8.53,8.01,8.5,211274,174399792,0.3,3.6674816625916873
2002-03-29 15:00:00,sh600007,中国国贸,8.5,8.5,9.93,8.12,8.96,480938,440790592,0.46,5.411764705882352
2002-04-30 15:00:00,sh600007,中国国贸,8.96,8.96,9.62,8.58,9.44,203069,188131120,0.48,5.357142857142857
2002-05-31 15:00:00,sh600007,中国国贸,9.44,9.41,9.44,8.22,8.37,122394,107281776,-1.07,-11.370882040382572
2002-06-28 15:00:00,sh600007,中国国贸,8.37,8.37,10.53,7.76,10.53,416413,396344512,2.16,25.806451612903224
2002-07-31 15:00:00,sh600007,中国国贸,10.53,10.6,10.69,9.33,9.33,454981,459498912,-1.2,-11.320754716981133
2002-08-30 15:00:00,sh600007,中国国贸,9.33,9.28,9.73,9.12,9.42,99610,94233112,0.09,0.9698275862068966
2002-09-27 15:00:00,sh600007,中国国贸,9.42,9.42,9.5,7.92,8.04,142993,120172608,-1.38,-14.64968152866242
2002-10-31 15:00:00,sh600007,中国国贸,8.04,8,8,7.23,7.4,68802,51784796,-0.64,-8
2002-11-29 15:00:00,sh600007,中国国贸,7.4,7.35,7.88,6.6,7.05,134757,97629424,-0.35,-4.761904761904762
2002-12-31 15:00:00,sh600007,中国国贸,7.05,7.05,7.25,6.66,6.67,116044,80897784,-0.38,-5.390070921985815
2003-01-29 15:00:00,sh600007,中国国贸,6.67,6.63,7.5,6.45,7.36,192151,137553264,0.69,10.407239819004525
2003-02-28 15:00:00,sh600007,中国国贸,7.36,7.36,7.85,7.1,7.57,191083,145107232,0.21,2.8532608695652173
2003-03-31 15:00:00,sh600007,中国国贸,7.57,7.55,7.69,6.83,7.15,90302,64875456,-0.42,-5.562913907284768
2003-04-30 15:00:00,sh600007,中国国贸,7.15,7.17,8.04,6.58,6.79,416718,310980352,-0.36,-5.02092050209205
2003-05-30 15:00:00,sh600007,中国国贸,6.79,6.75,7.1,6.2,7.05,184440,124324064,0.26,3.851851851851852
2003-06-30 15:00:00,sh600007,中国国贸,7.05,6.97,7.28,6.48,6.54,164648,115294072,-0.51,-7.317073170731707
2003-07-31 15:00:00,sh600007,中国国贸,6.54,6.58,6.87,6.31,6.41,105385,69678768,-0.13,-1.9756838905775076
2003-08-29 15:00:00,sh600007,中国国贸,6.41,6.4,6.56,6.1,6.24,44633,28229680,-0.17,-2.65625
2003-09-30 15:00:00,sh600007,中国国贸,6.24,6.31,6.57,6.2,6.52,92874,59556580,0.28,4.437400950871632
2003-10-31 15:00:00,sh600007,中国国贸,6.52,6.52,6.7,5.8,5.99,69021,43581384,-0.53,-8.128834355828221
2003-11-28 15:00:00,sh600007,中国国贸,5.99,6,6.27,5.67,6.21,119406,72170304,0.22,3.6666666666666665
2003-12-31 15:00:00,sh600007,中国国贸,6.21,6.2,6.48,5.9,6.09,216216,133924024,-0.12,-1.935483870967742
2004-01-30 15:00:00,sh600007,中国国贸,6.09,6.01,6.76,6.01,6.52,230787,147987216,0.43,7.154742096505824
2004-02-27 15:00:00,sh600007,中国国贸,6.52,6.55,7.48,6.49,6.9,473597,333053152,0.38,5.801526717557252
2004-03-31 15:00:00,sh600007,中国国贸,6.9,6.87,7.6,6.75,7.22,614884,447854688,0.32,4.657933042212519
2004-04-30 15:00:00,sh600007,中国国贸,7.22,7.2,7.46,6.18,6.25,260590,183161936,-0.97,-13.472222222222221
2004-05-31 15:00:00,sh600007,中国国贸,6.25,6.3,6.47,6.16,6.37,64401,40589220,0.12,1.9047619047619049
2004-06-30 15:00:00,sh600007,中国国贸,6.37,6.35,6.68,5.58,5.76,129076,80076136,-0.61,-9.606299212598426
2004-07-30 15:00:00,sh600007,中国国贸,5.76,5.76,6.02,5.51,5.86,105120,61036252,0.1,1.7361111111111112
2004-08-31 15:00:00,sh600007,中国国贸,5.86,5.86,5.98,5.3,5.55,70474,39747640,-0.31,-5.290102389078498
2004-09-30 15:00:00,sh600007,中国国贸,5.55,5.51,6.45,5.35,5.92,217111,130114296,0.37,6.715063520871143
2004-10-29 15:00:00,sh600007,中国国贸,5.92,5.98,6.2,5.46,5.67,101491,58582492,-0.25,-4.1806020066889635
2004-11-30 15:00:00,sh600007,中国国贸,5.67,5.66,6.18,5.65,5.81,170948,102043440,0.14,2.4734982332155475
2004-12-31 15:00:00,sh600007,中国国贸,5.81,5.82,5.99,5.28,5.41,103231,57714676,-0.4,-6.872852233676976
2005-01-31 15:00:00,sh600007,中国国贸,5.41,5.4,5.65,5,5.01,104807,56824576,-0.4,-7.4074074074074066
2005-02-28 15:00:00,sh600007,中国国贸,5.01,5.02,5.54,4.98,5.41,85515,45668928,0.4,7.968127490039841
2005-03-31 15:00:00,sh600007,中国国贸,5.41,5.41,5.62,4.7,4.76,147835,79171808,-0.65,-12.014787430683919
2005-04-29 15:00:00,sh600007,中国国贸,4.76,4.77,5.19,4.32,4.48,142612,69009000,-0.28,-5.870020964360587
2005-05-31 15:00:00,sh600007,中国国贸,4.48,4.53,4.75,4.41,4.53,83458,38258328,0.05,1.1037527593818985
2005-06-30 15:00:00,sh600007,中国国贸,4.53,4.54,5.05,4.47,4.5,214245,102138176,-0.03,-0.6607929515418502
2005-07-29 15:00:00,sh600007,中国国贸,4.5,4.5,4.5,3.88,4.26,118607,49561936,-0.24,-5.333333333333334
2005-08-31 15:00:00,sh600007,中国国贸,4.26,4.25,4.85,4.25,4.74,297775,137019216,0.48,11.294117647058824
2005-09-30 15:00:00,sh600007,中国国贸,4.74,4.85,5.23,4.7,4.82,308337,154636624,0.08,1.6494845360824744
2005-10-31 15:00:00,sh600007,中国国贸,4.82,4.8,4.87,4.31,4.47,145892,66639572,-0.35,-7.291666666666667
2005-11-30 15:00:00,sh600007,中国国贸,4.47,4.45,4.62,4.19,4.3,114046,50367396,-0.17,-3.8202247191011236
2005-12-30 15:00:00,sh600007,中国国贸,4.3,4.3,5.02,4.11,4.85,202916,92993832,0.55,12.790697674418606
2006-01-25 15:00:00,sh600007,中国国贸,4.85,4.84,5.2,4.84,5,277889,139513872,0.15,3.0991735537190084
2006-02-28 15:00:00,sh600007,中国国贸,5,5.01,5.89,5.01,5.55,401294,218082672,0.55,10.978043912175648
2006-03-27 15:00:00,sh600007,中国国贸,5.55,5.55,5.75,5,5.29,489197,257979072,-0.26,-4.684684684684685
2006-04-28 15:00:00,sh600007,中国国贸,5.29,4.63,4.9,4.4,4.81,193491,91508296,-0.48,-10.367170626349893
2006-05-31 15:00:00,sh600007,中国国贸,4.81,4.81,6.7,4.75,6.27,1708610,1035002176,1.46,30.353430353430355
2006-06-30 15:00:00,sh600007,中国国贸,6.27,6.27,6.68,5.33,6.5,955852,584909568,0.23,3.6682615629984054
2006-07-31 15:00:00,sh600007,中国国贸,6.5,6.65,7.47,6.11,6.66,1296590,887463488,0.16,2.4060150375939853
2006-08-31 15:00:00,sh600007,中国国贸,6.66,6.65,7.22,5.8,7.1,910278,595160128,0.44,6.616541353383458
2006-09-29 15:00:00,sh600007,中国国贸,7.1,7.12,7.7,6.81,7.25,940551,690116928,0.15,2.106741573033708
2006-10-31 15:00:00,sh600007,中国国贸,7.25,7.37,7.59,6.75,7.03,422258,301397984,-0.22,-2.9850746268656714
2006-11-30 15:00:00,sh600007,中国国贸,7.03,7.03,8.82,6.35,8.66,1664254,1258373120,1.63,23.186344238975817
2006-12-29 15:00:00,sh600007,中国国贸,8.66,8.6,10.6,8,10.1,1713155,1564213248,1.44,16.74418604651163
2007-01-31 15:00:00,sh600007,中国国贸,10.1,10.3,15.76,9.97,13.41,2058574,2519947776,3.31,32.13592233009709
2007-02-28 15:00:00,sh600007,中国国贸,13.41,13,16.06,12.47,13.65,1069665,1472938112,0.24,1.8461538461538463
2007-03-30 15:00:00,sh600007,中国国贸,13.65,13.52,15.88,12.5,14.28,1669041,2364459520,0.63,4.659763313609468
2007-04-30 15:00:00,sh600007,中国国贸,14.28,14.25,16.88,13.95,15.94,2490004,3870379520,1.66,11.649122807017545
2007-05-31 15:00:00,sh600007,中国国贸,15.94,16.2,25.83,15.6,25.5,2991215,5877587968,9.56,59.01234567901235
2007-06-29 15:00:00,sh600007,中国国贸,25.5,25.5,27.26,18.65,18.66,2750914,6479088640,-6.84,-26.823529411764707
2007-07-31 15:00:00,sh600007,中国国贸,18.66,18.79,23.4,16.47,22.71,1813459,3688263936,4.05,21.55401809473124
2007-08-31 15:00:00,sh600007,中国国贸,22.71,22.55,25,20.81,22.53,2018417,4563400704,-0.18,-0.7982261640798226
2007-09-28 15:00:00,sh600007,中国国贸,22.53,22.53,23.79,19.9,20.99,1230963,2667538944,-1.54,-6.835330670217488
2007-10-31 15:00:00,sh600007,中国国贸,20.99,21.21,21.9,16.66,18.69,707149,1354301056,-2.3,-10.843941537010844
2007-11-30 15:00:00,sh600007,中国国贸,18.69,18.65,19,14.88,17.99,680351,1188222592,-0.7,-3.753351206434316
2007-12-28 15:00:00,sh600007,中国国贸,17.99,17.87,21.3,17.52,21.01,824674,1597312640,3.02,16.899832120872972
2008-01-31 15:00:00,sh600007,中国国贸,21.01,21.5,23.5,16.78,17.82,1275879,2685985792,-3.19,-14.837209302325583
2008-02-29 15:00:00,sh600007,中国国贸,17.82,18,19.59,16.55,18.11,296150,546357248,0.29,1.6111111111111112
2008-03-31 15:00:00,sh600007,中国国贸,18.11,17.99,19.45,13.65,15.04,577677,967700416,-3.07,-17.06503613118399
2008-04-30 15:00:00,sh600007,中国国贸,15.04,14.88,15.22,10.11,14.63,599293,779508480,-0.41,-2.7553763440860215
2008-05-30 15:00:00,sh600007,中国国贸,14.63,14.8,15.38,11.93,12.4,746176,1036977216,-2.23,-15.067567567567567
2008-06-30 15:00:00,sh600007,中国国贸,12.4,12.4,13.38,9.36,11.28,586587,664436288,-1.12,-9.032258064516128
2008-07-31 15:00:00,sh600007,中国国贸,11.28,11.2,13.6,10.48,11.23,1179250,1452321152,-0.05,-0.4464285714285714
2008-08-29 15:00:00,sh600007,中国国贸,11.23,11.11,11.99,7.68,8.1,505047,487140896,-3.13,-28.172817281728175
2008-09-26 15:00:00,sh600007,中国国贸,8.1,8.1,9.1,7.02,8.55,372415,303200960,0.45,5.555555555555555
2008-10-31 15:00:00,sh600007,中国国贸,8.55,8.5,8.5,6.21,6.33,214283,156051024,-2.22,-26.11764705882353
2008-11-28 15:00:00,sh600007,中国国贸,6.33,6.33,7.75,5.99,6.8,437020,304299392,0.47,7.424960505529225
2008-12-31 15:00:00,sh600007,中国国贸,6.8,6.72,9.05,6.67,7.12,869808,691101568,0.32,4.761904761904762
2009-01-23 15:00:00,sh600007,中国国贸,7.12,7.27,8.25,7.15,7.9,522793,403701152,0.78,10.729023383768913
2009-02-27 15:00:00,sh600007,中国国贸,7.9,7.97,10.4,7.82,7.96,1690047,1560564864,0.06,0.7528230865746549
2009-03-31 15:00:00,sh600007,中国国贸,7.96,7.95,9.25,7.91,9.04,1106430,961805120,1.08,13.584905660377359
2009-04-30 15:00:00,sh600007,中国国贸,9.04,9.05,9.57,8.33,8.77,1457422,1323593984,-0.27,-2.983425414364641
2009-05-27 15:00:00,sh600007,中国国贸,8.77,8.8,10.25,8.74,9.18,1635870,1555781888,0.41,4.659090909090909
2009-06-30 15:00:00,sh600007,中国国贸,9.18,9.23,12.23,9.22,11.6,2378766,2523388160,2.42,26.218851570964247
2009-07-31 15:00:00,sh600007,中国国贸,11.6,11.56,12.85,10.61,11.38,2142391,2558255360,-0.22,-1.9031141868512111
2009-08-31 15:00:00,sh600007,中国国贸,11.38,11.39,11.65,8.8,8.82,1381712,1447067648,-2.56,-22.47585601404741
2009-09-30 15:00:00,sh600007,中国国贸,8.82,8.85,10.75,8.5,9.36,965510,952949888,0.54,6.101694915254238
2009-10-30 15:00:00,sh600007,中国国贸,9.36,9.47,11.35,9.47,10.89,773531,827300864,1.53,16.156282998944032
2009-11-30 15:00:00,sh600007,中国国贸,10.89,10.75,14.25,10.6,13.15,1490101,1837376768,2.26,21.02325581395349
2009-12-31 15:00:00,sh600007,中国国贸,13.15,13.16,13.78,11.26,12.28,856982,1073734720,-0.87,-6.6109422492401215
2010-01-29 15:00:00,sh600007,中国国贸,12.28,12.4,12.4,10.36,10.89,939495,1050772608,-1.39,-11.209677419354838
2010-02-26 15:00:00,sh600007,中国国贸,10.89,10.75,11.44,10.39,11.21,603064,661713984,0.32,2.9767441860465116
2010-03-31 15:00:00,sh600007,中国国贸,11.21,11.22,12.02,11.06,11.78,1021765,1182663680,0.57,5.080213903743315
2010-04-30 15:00:00,sh600007,中国国贸,11.78,11.78,11.99,9.55,9.67,564448,613432576,-2.11,-17.911714770797964
2010-05-31 15:00:00,sh600007,中国国贸,9.67,9.55,10.06,8.51,9.42,501960,471698080,-0.25,-2.6178010471204187
2010-06-30 15:00:00,sh600007,中国国贸,9.42,9.41,10.48,9.24,9.98,389820,392605856,0.56,5.951115834218916
2010-07-30 15:00:00,sh600007,中国国贸,9.98,9.98,11.64,9.85,11.4,716120,767983744,1.42,14.228456913827655
2010-08-31 15:00:00,sh600007,中国国贸,11.4,11.38,12.3,10.97,12.08,648125,751037632,0.68,5.975395430579964
2010-09-30 15:00:00,sh600007,中国国贸,12.08,12.08,12.98,11.28,11.59,451007,550207872,-0.49,-4.056291390728477
2010-10-29 15:00:00,sh600007,中国国贸,11.59,11.68,12.5,11.41,11.46,410399,488361600,-0.13,-1.1130136986301369
2010-11-30 15:00:00,sh600007,中国国贸,11.46,11.47,12.83,11.3,12.06,797435,967666944,0.6,5.231037489102005
2010-12-31 15:00:00,sh600007,中国国贸,12.06,12.05,12.2,9.82,10.08,845776,922302464,-1.98,-16.431535269709542
2011-01-31 15:00:00,sh600007,中国国贸,10.08,10.15,10.45,9.1,9.58,404119,393636544,-0.5,-4.926108374384237
2011-02-28 15:00:00,sh600007,中国国贸,9.58,9.52,10.95,9.35,10.94,534650,546963392,1.36,14.285714285714285
2011-03-31 15:00:00,sh600007,中国国贸,10.94,10.72,11.1,10.1,10.38,933575,985843392,-0.56,-5.223880597014925
2011-04-29 15:00:00,sh600007,中国国贸,10.38,10.37,11.28,9.23,9.47,997950,1054402880,-0.91,-8.775313404050145
2011-05-31 15:00:00,sh600007,中国国贸,9.47,9.48,9.97,8.77,9.06,525860,498875904,-0.41,-4.324894514767933
2011-06-30 15:00:00,sh600007,中国国贸,9.06,9.03,9.88,8.75,9.08,353301,320789728,0.02,0.22148394241417496
2011-07-29 15:00:00,sh600007,中国国贸,9.08,9.08,9.64,8.93,9.38,824762,765242112,0.3,3.303964757709251
2011-08-31 15:00:00,sh600007,中国国贸,9.38,9.41,9.6,8.65,9.38,365373,337843136,0,0
2011-09-30 15:00:00,sh600007,中国国贸,9.38,9.39,9.43,8.63,9.07,190027,171009696,-0.31,-3.301384451544196
2011-10-31 15:00:00,sh600007,中国国贸,9.07,8.99,10.21,8.85,10.11,404077,383440032,1.04,11.568409343715238
2011-11-30 15:00:00,sh600007,中国国贸,10.11,9.91,10.24,9.36,9.86,351387,347372832,-0.25,-2.5227043390514634
2011-12-30 15:00:00,sh600007,中国国贸,9.86,9.93,10.15,8.77,9.12,181189,171273280,-0.74,-7.452165156092648
2012-01-31 15:00:00,sh600007,中国国贸,9.12,9.15,9.49,8.69,9.15,65468,59645476,0.03,0.32786885245901637
2012-02-29 15:00:00,sh600007,中国国贸,9.15,9.15,10.27,9.09,10.04,152478,148102656,0.89,9.726775956284154
2012-03-30 15:00:00,sh600007,中国国贸,10.04,10,10.99,9.75,10.21,195127,203122336,0.17,1.7000000000000002
2012-04-27 15:00:00,sh600007,中国国贸,10.21,10.2,11.37,10.03,10.97,168232,181783520,0.76,7.450980392156863
2012-05-31 15:00:00,sh600007,中国国贸,10.97,11.08,11.4,10.4,10.77,147459,161651408,-0.2,-1.8050541516245486
2012-06-29 15:00:00,sh600007,中国国贸,10.77,10.8,10.98,10.2,10.4,58410,61619464,-0.37,-3.425925925925926
2012-07-31 15:00:00,sh600007,中国国贸,10.4,10.41,10.84,9.7,9.92,67086,69014920,-0.48,-4.610951008645533
2012-08-31 15:00:00,sh600007,中国国贸,9.92,9.97,10.35,9.76,10.2,50257,50865656,0.28,2.8084252758274824
2012-09-28 15:00:00,sh600007,中国国贸,10.2,10.22,10.55,9.81,10.49,57477,58554104,0.29,2.8375733855185907
2012-10-31 15:00:00,sh600007,中国国贸,10.49,10.49,10.83,10.09,10.26,58596,61486520,-0.23,-2.19256434699714
2012-11-30 15:00:00,sh600007,中国国贸,10.26,10.24,10.82,9.82,10.19,79536,81991336,-0.07,-0.68359375
2012-12-31 15:00:00,sh600007,中国国贸,10.19,10.15,11.78,9.85,11.49,221936,242760320,1.3,12.807881773399016
2013-01-31 15:00:00,sh600007,中国国贸,11.49,11.54,11.95,11.08,11.36,225608,259869968,-0.13,-1.1265164644714039
2013-02-28 15:00:00,sh600007,中国国贸,11.36,11.3,12.36,11.22,11.67,236615,277947616,0.31,2.743362831858407
2013-03-29 15:00:00,sh600007,中国国贸,11.67,11.67,12.25,11.18,11.37,236892,273908256,-0.3,-2.570694087403599
2013-04-26 15:00:00,sh600007,中国国贸,11.37,11.37,11.46,10.38,10.41,82515,89124296,-0.96,-8.443271767810026
2013-05-31 15:00:00,sh600007,中国国贸,10.41,10.45,11.37,10.39,11.21,105014,114515464,0.8,7.655502392344498
2013-06-28 15:00:00,sh600007,中国国贸,11.21,11.23,11.54,8.6,9.23,82906,84587336,-1.98,-17.6313446126447
2013-07-31 15:00:00,sh600007,中国国贸,9.23,9.23,9.88,8.82,9.06,75278,69634312,-0.17,-1.8418201516793065
2013-08-30 15:00:00,sh600007,中国国贸,9.06,9.12,10.99,9.02,10.99,289948,292699264,1.93,21.162280701754383
2013-09-30 15:00:00,sh600007,中国国贸,10.99,11.3,13.95,10.31,11.27,1053970,1288773504,0.28,2.47787610619469
2013-10-31 15:00:00,sh600007,中国国贸,11.27,11.48,12.17,10.13,10.54,378630,433557696,-0.73,-6.358885017421604
2013-11-29 15:00:00,sh600007,中国国贸,10.54,10.47,10.91,9.91,10.87,182583,191278944,0.33,3.151862464183381
2013-12-31 15:00:00,sh600007,中国国贸,10.87,10.79,11.57,10.25,10.61,265476,291514080,-0.26,-2.4096385542168677
2014-01-30 15:00:00,sh600007,中国国贸,10.61,10.59,10.59,9.43,9.98,124320,124039984,-0.63,-5.94900849858357
2014-02-28 15:00:00,sh600007,中国国贸,9.98,9.96,10.5,8.9,9.77,153042,153714480,-0.21,-2.108433734939759
2014-03-31 15:00:00,sh600007,中国国贸,9.77,9.78,10.26,9.1,9.54,177712,172044576,-0.23,-2.3517382413087935
2014-04-30 15:00:00,sh600007,中国国贸,9.54,9.53,10.72,9.19,10.25,366223,366534272,0.71,7.450157397691501
2014-05-30 15:00:00,sh600007,中国国贸,10.25,10.12,10.85,9.71,9.98,545512,556408768,-0.27,-2.66798418972332
2014-06-30 15:00:00,sh600007,中国国贸,9.98,9.98,10,9.42,9.66,132002,127847448,-0.32,-3.2064128256513023
2014-07-31 15:00:00,sh600007,中国国贸,9.66,9.62,10.87,9.6,10.59,424536,431718176,0.93,9.667359667359667
2014-08-29 15:00:00,sh600007,中国国贸,10.59,10.58,11.75,10.26,11.02,509731,552929664,0.43,4.064272211720227
2014-09-30 15:00:00,sh600007,中国国贸,11.02,11.02,11.53,10.88,11.43,562974,629426112,0.41,3.720508166969147
2014-10-31 15:00:00,sh600007,中国国贸,11.43,11.5,12.39,10.75,12.39,508054,586827392,0.96,8.347826086956523
2014-11-28 15:00:00,sh600007,中国国贸,12.39,13.34,14.68,12.31,14.02,1870593,2474886912,1.63,12.21889055472264
2014-12-31 15:00:00,sh600007,中国国贸,14.02,13.98,15.77,13.2,15.29,1601332,2325123584,1.27,9.084406294706723
2015-01-30 15:00:00,sh600007,中国国贸,15.29,15.28,16.28,13.14,15.54,863599,1309254272,0.25,1.6361256544502618
2015-02-27 15:00:00,sh600007,中国国贸,15.54,15.28,16.18,14.62,15.82,569019,869546240,0.28,1.832460732984293
2015-03-31 15:00:00,sh600007,中国国贸,15.82,15.99,17.87,14.71,17.03,1356234,2192694784,1.21,7.5672295184490315
2015-04-30 15:00:00,sh600007,中国国贸,17.03,16.9,18.88,16.61,18.07,1899355,3371080960,1.04,6.153846153846154
2015-05-29 15:00:00,sh600007,中国国贸,18.07,18.06,18.75,15.69,16.99,2095852,3596027392,-1.08,-5.980066445182724
2015-06-30 15:00:00,sh600007,中国国贸,16.99,17.07,21.16,13.53,15.23,3486241,6457577472,-1.76,-10.310486233157587
2015-07-31 15:00:00,sh600007,中国国贸,15.23,15.1,15.47,10.67,12.94,2829671,3702811136,-2.29,-15.165562913907285
2015-08-31 15:00:00,sh600007,中国国贸,12.94,12.61,19.73,12.61,15.71,3546797,5623450624,2.77,21.96669310071372
2015-09-30 15:00:00,sh600007,中国国贸,15.71,15.6,15.63,12.3,13.7,1105767,1488425216,-2.01,-12.884615384615383
2015-10-30 15:00:00,sh600007,中国国贸,13.7,14.08,15.92,13.86,14.95,638731,944755392,1.25,8.877840909090908
2015-11-30 15:00:00,sh600007,中国国贸,14.95,14.7,17.5,14.66,15.54,1212689,2004693888,0.59,4.013605442176871
2015-12-31 15:00:00,sh600007,中国国贸,15.54,15.9,21.21,15.25,18.78,1600802,2938793216,3.24,20.37735849056604
2016-01-29 15:00:00,sh600007,中国国贸,18.78,18.78,18.83,13.05,14.87,945290,1395659648,-3.91,-20.820021299254527
2016-02-29 15:00:00,sh600007,中国国贸,14.87,14.85,15.46,13.44,13.68,429524,628371456,-1.19,-8.013468013468012
2016-03-31 15:00:00,sh600007,中国国贸,13.68,13.8,15.57,13.7,15.18,745424,1112677760,1.5,10.869565217391305
2016-04-29 15:00:00,sh600007,中国国贸,15.18,15.11,16.46,14.88,15.58,585750,914333952,0.4,2.6472534745201854
2016-05-31 15:00:00,sh600007,中国国贸,15.58,15.71,19,15.51,17.86,800585,1390634752,2.28,14.513049013367283
2016-06-30 15:00:00,sh600007,中国国贸,17.86,17.75,20.5,17.1,20.2,498883,930402688,2.34,13.183098591549298
2016-07-29 15:00:00,sh600007,中国国贸,20.2,20.17,22,19.68,21.79,437174,901350272,1.59,7.882994546355975
2016-08-31 15:00:00,sh600007,中国国贸,21.79,21.7,23.96,20.86,22.37,544792,1210002688,0.58,2.672811059907834
2016-09-30 15:00:00,sh600007,中国国贸,22.37,22.44,23.29,20.82,22.13,281464,616567552,-0.24,-1.06951871657754
2016-10-31 15:00:00,sh600007,中国国贸,22.13,21.95,22.8,19.45,19.65,561748,1158151424,-2.48,-11.298405466970388
2016-11-30 15:00:00,sh600007,中国国贸,19.65,19.71,21.28,18.5,19.59,800721,1565269888,-0.06,-0.30441400304414
2016-12-30 15:00:00,sh600007,中国国贸,19.59,19.59,19.8,16.41,17.27,941553,1640075648,-2.32,-11.842776927003573
2017-01-26 15:00:00,sh600007,中国国贸,17.27,17.29,18.54,17.25,18.19,422808,755136192,0.92,5.320994794679005
2017-02-28 15:00:00,sh600007,中国国贸,18.19,18.19,20.14,17.93,20.13,347046,653745536,1.94,10.665200659703133
