日期,代码,名称,昨收,今开,最高,最低,现收,总手,金额,涨幅,涨幅比
2005-12-30 15:00:00,sh600007,中国国贸,4.82,4.8,5.02,4.11,4.85,462856,210000768,0.03,0.625
2006-03-27 15:00:00,sh600007,中国国贸,4.85,4.84,5.89,4.84,5.29,1168381,615575552,0.44,9.090909090909092
2006-06-30 15:00:00,sh600007,中国国贸,5.29,4.63,6.7,4.4,6.5,2857954,1711419776,1.21,26.13390928725702
2006-09-29 15:00:00,sh600007,中国国贸,6.5,6.65,7.7,5.8,7.25,3147419,2172740608,0.75,11.278195488721805
2006-12-29 15:00:00,sh600007,中国国贸,7.25,7.37,10.6,6.35,10.1,3799668,3123983872,2.85,38.670284938941656
2007-03-30 15:00:00,sh600007,中国国贸,10.1,10.3,16.06,9.97,14.28,4797281,6357345280,4.18,40.58252427184466
2007-06-29 15:00:00,sh600007,中国国贸,14.28,14.25,27.26,13.95,18.66,8232134,16227057664,4.38,30.736842105263158
2007-09-28 15:00:00,sh600007,中国国贸,18.66,18.79,25,16.47,20.99,5062839,10919202816,2.33,12.40021287919106
2007-12-28 15:00:00,sh600007,中国国贸,20.99,21.21,21.9,14.88,21.01,2212175,4139836416,0.02,0.0942951438000943
2008-03-31 15:00:00,sh600007,中国国贸,21.01,21.5,23.5,13.65,15.04,2149706,4200043776,-5.97,-27.767441860465112
2008-06-30 15:00:00,sh600007,中国国贸,15.04,14.88,15.38,9.36,11.28,1932056,2480921856,-3.76,-25.268817204301076
2008-09-26 15:00:00,sh600007,中国国贸,11.28,11.2,13.6,7.02,8.55,2056713,2242663168,-2.73,-24.375
2008-12-31 15:00:00,sh600007,中国国贸,8.55,8.5,9.05,5.99,7.12,1521112,1151452032,-1.43,-16.823529411764707
2009-03-31 15:00:00,sh600007,中国国贸,7.12,7.27,10.4,7.15,9.04,3319270,2926071296,1.92,26.409903713892707
2009-06-30 15:00:00,sh600007,中国国贸,9.04,9.05,12.23,8.33,11.6,5472058,5402764800,2.56,28.28729281767956
2009-09-30 15:00:00,sh600007,中国国贸,11.6,11.56,12.85,8.5,9.36,4489614,4958273024,-2.24,-19.377162629757784
2009-12-31 15:00:00,sh600007,中国国贸,9.36,9.47,14.25,9.47,12.28,3120615,3738411520,2.92,30.834213305174234
2010-03-31 15:00:00,sh600007,中国国贸,12.28,12.4,12.4,10.36,11.78,2564325,2895150336,-0.5,-4.032258064516129
2010-06-30 15:00:00,sh600007,中国国贸,11.78,11.78,11.99,8.51,9.98,1456229,1477736448,-1.8,-15.280135823429541
2010-09-30 15:00:00,sh600007,中国国贸,9.98,9.98,12.98,9.85,11.59,1815254,2069229184,1.61,16.132264529058116
2010-12-31 15:00:00,sh600007,中国国贸,11.59,11.68,12.83,9.82,10.08,2053610,2378330880,-1.51,-12.92808219178082
2011-03-31 15:00:00,sh600007,中国国贸,10.08,10.15,11.1,9.1,10.38,1872346,1926443520,0.3,2.955665024630542
2011-06-30 15:00:00,sh600007,中国国贸,10.38,10.37,11.28,8.75,9.08,1877111,1874068736,-1.3,-12.53616200578592
2011-09-30 15:00:00,sh600007,中国国贸,9.08,9.08,9.64,8.63,9.07,1380163,1274095104,-0.01,-0.11013215859030838
2011-12-30 15:00:00,sh600007,中国国贸,9.07,8.99,10.24,8.77,9.12,936655,902086592,0.05,0.5561735261401557
2012-03-30 15:00:00,sh600007,中国国贸,9.12,9.15,10.99,8.69,10.21,413074,410870528,1.09,11.912568306010929
2012-06-29 15:00:00,sh600007,中国国贸,10.21,10.2,11.4,10.03,10.4,374102,405054400,0.19,1.8627450980392157
2012-09-28 15:00:00,sh600007,中国国贸,10.4,10.41,10.84,9.7,10.49,174821,178434704,0.09,0.8645533141210375
2012-12-31 15:00:00,sh600007,中国国贸,10.49,10.49,11.78,9.82,11.49,360069,386238176,1,9.532888465204957
2013-03-29 15:00:00,sh600007,中国国贸,11.49,11.54,12.36,11.08,11.37,699116,811725888,-0.12,-1.0398613518197575
2013-06-28 15:00:00,sh600007,中国国贸,11.37,11.37,11.54,8.6,9.23,270437,288227104,-2.14,-18.82145998240985
2013-09-30 15:00:00,sh600007,中国国贸,9.23,9.23,13.95,8.82,11.27,1419197,1651106944,2.04,22.10184182015168
2013-12-31 15:00:00,sh600007,中国国贸,11.27,11.48,12.17,9.91,10.61,826690,916350784,-0.66,-5.7491289198606275
2014-03-31 15:00:00,sh600007,中国国贸,10.61,10.59,10.59,8.9,9.54,455075,449799040,-1.07,-10.103871576959396
2014-06-30 15:00:00,sh600007,中国国贸,9.54,9.53,10.85,9.19,9.66,1043738,1050790528,0.12,1.2591815320041972
2014-09-30 15:00:00,sh600007,中国国贸,9.66,9.62,11.75,9.6,11.43,1497242,1614073984,1.77,18.3991683991684
2014-12-31 15:00:00,sh600007,中国国贸,11.43,11.5,15.77,10.75,15.29,3979980,5386838016,3.86,33.565217391304344
2015-03-31 15:00:00,sh600007,中国国贸,15.29,15.28,17.87,13.14,17.03,2788853,4371494912,1.74,11.387434554973822
2015-06-30 15:00:00,sh600007,中国国贸,17.03,16.9,21.16,13.53,15.23,7481450,13424686080,-1.8,-10.650887573964498
2015-09-30 15:00:00,sh600007,中国国贸,15.23,15.1,19.73,10.67,13.7,7482237,10814688256,-1.53,-10.132450331125828
2015-12-31 15:00:00,sh600007,中国国贸,13.7,14.08,21.21,13.86,18.78,3452224,5888242688,5.08,36.07954545454545
2016-03-31 15:00:00,sh600007,中国国贸,18.78,18.78,18.83,13.05,15.18,2120240,3136708864,-3.6,-19.169329073482427
2016-06-30 15:00:00,sh600007,中国国贸,15.18,15.11,20.5,14.88,20.2,1885219,3235371520,5.02,33.22303110522832
2016-09-30 15:00:00,sh600007,中国国贸,20.2,20.17,23.96,19.68,22.13,1263430,2727921152,1.93,9.568666336142787
2016-12-30 15:00:00,sh600007,中国国贸,22.13,21.95,22.8,16.41,17.27,2304023,4363497472,-4.86,-22.14123006833713
2017-03-31 15:00:00,sh600007,中国国贸,17.27,17.29,21.17,17.25,20.01,1218968,2314395904,2.74,15.847310584152691
2017-06-30 15:00:00,sh600007,中国国贸,20.01,20,21.4,18.72,20.81,585001,1191962624,0.8,4
2017-09-29 15:00:00,sh600007,中国国贸,20.81,20.8,20.97,18.57,18.85,380332,750480000,-1.96,-9.423076923076923
2017-12-29 15:00:00,sh600007,中国国贸,18.85,18.95,19.66,16.4,17.14,423021,749543808,-1.71,-9.023746701846965
2018-03-30 15:00:00,sh600007,中国国贸,17.14,17.16,18,14,14.28,880992,1414666240,-2.86,-16.666666666666664
2018-06-29 15:00:00,sh600007,中国国贸,14.28,14.3,16.46,13.1,14.47,745157,1103161600,0.19,1.3286713286713288
2018-09-28 15:00:00,sh600007,中国国贸,14.47,14.44,15.97,13.46,15.19,572586,833836288,0.72,4.986149584487535
2018-12-28 15:00:00,sh600007,中国国贸,15.19,15.19,15.26,12.66,12.8,478910,677052800,-2.39,-15.734035549703753
2019-03-29 15:00:00,sh600007,中国国贸,12.8,12.82,14.99,12.8,14.63,1003045,1422559872,1.83,14.274570982839313
2019-06-28 15:00:00,sh600007,中国国贸,14.63,14.73,15.66,13.27,14.59,971859,1414720256,-0.04,-0.2715546503733876
2019-09-30 15:00:00,sh600007,中国国贸,14.59,14.65,17.28,14.59,16.17,1228853,1999854976,1.58,10.784982935153584
2019-12-31 15:00:00,sh600007,中国国贸,16.17,16.22,18.35,16.02,17.5,747519,1295692416,1.33,8.199753390875463
2020-03-31 15:00:00,sh600007,中国国贸,17.5,17.62,17.8,12.4,13.2,1302240,1905423488,-4.3,-24.404086265607265
2020-06-30 15:00:00,sh600007,中国国贸,13.2,13.17,14.75,12.58,13.33,1714029,2324060416,0.13,0.9870918754745633
2020-09-30 15:00:00,sh600007,中国国贸,13.33,13.37,15.08,12.84,13.1,2582553,3593477376,-0.23,-1.7202692595362752
2020-12-31 15:00:00,sh600007,中国国贸,13.1,13.27,13.48,11.96,12.45,1147415,1469950720,-0.65,-4.898266767143934
2021-03-31 15:00:00,sh600007,中国国贸,12.45,12.45,12.86,11.08,12.04,746273,906295168,-0.41,-3.2931726907630523
2021-06-30 15:00:00,sh600007,中国国贸,12.04,12.09,27.49,11.99,17.96,5085084,10033616896,5.92,48.966087675765095
2021-09-30 15:00:00,sh600007,中国国贸,17.96,17.78,21.79,14.26,14.67,3480132,5909254144,-3.29,-18.503937007874015
2021-12-31 15:00:00,sh600007,中国国贸,14.67,14.8,15.76,12.95,14.4,2679067,3817693440,-0.27,-1.8243243243243243
2022-03-31 15:00:00,sh600007,中国国贸,14.4,14.4,18.25,12.03,16.2,3447583,5234953728,1.8,12.5
2022-06-30 15:00:00,sh600007,中国国贸,16.2,15.74,18.92,12.86,14.75,5857475,9052598272,-1.45,-9.212198221092757
2022-09-30 15:00:00,sh600007,中国国贸,14.75,14.76,16,13.5,13.69,1797447,2651387648,-1.06,-7.181571815718158
2022-12-30 15:00:00,sh600007,中国国贸,13.69,13.67,18.07,13.23,15.83,3017402,4744953856,2.14,15.654718361375275
2023-03-31 15:00:00,sh600007,中国国贸,15.83,15.75,18.35,15.71,17.04,1500695,2558097664,1.21,7.682539682539683
2023-06-30 15:00:00,sh600007,中国国贸,17.04,16.93,20.47,16.66,18.52,1922060,3588249344,1.59,9.39161252215003
2023-09-28 15:00:00,sh600007,中国国贸,18.52,18.55,20.98,18.5,19.37,1240938,2450631680,0.85,4.5822102425876015
2023-12-29 15:00:00,sh600007,中国国贸,19.37,19.35,21.09,17.81,19.38,994521,1970435328,0.01,0.05167958656330749
2024-03-29 15:00:00,sh600007,中国国贸,19.38,19.36,24.19,16.52,24.19,1679778,3198752768,4.81,24.84504132231405
2024-06-28 15:00:00,sh600007,中国国贸,24.19,24.29,25.69,21.87,21.96,1731225,4146806272,-2.23,-9.180732811856732
2024-09-30 15:00:00,sh600007,中国国贸,21.96,21.86,28,20.53,27.59,1334302,3074861056,5.63,25.7548032936871
2024-12-31 15:00:00,sh600007,中国国贸,27.59,29.81,30.34,21.92,24.46,3150035,7421344768,-3.13,-10.499832271049984
2025-03-14 15:00:00,sh600007,中国国贸,24.46,24.46,25.2,22.52,22.9,1070736,2538703360,-1.56,-6.377759607522486
