日期,代码,名称,昨收,今开,最高,最低,现收,总手,金额,涨幅,涨幅比
2024-09-12 09:47:00,sh600006,东风股份,5.82,5.82,5.84,5.82,5.84,3037,1770474,0.02,0.3436426116838488
2024-09-12 09:48:00,sh600006,东风股份,5.84,5.83,5.84,5.82,5.82,956,557131,-0.02,-0.34305317324185247
2024-09-12 09:49:00,sh600006,东风股份,5.82,5.82,5.83,5.82,5.82,711,413890,0,0
2024-09-12 09:50:00,sh600006,东风股份,5.82,5.82,5.83,5.82,5.83,249,145079,0.01,0.1718213058419244
2024-09-12 09:51:00,sh600006,东风股份,5.83,5.83,5.83,5.82,5.82,390,227030,-0.01,-0.17152658662092624
2024-09-12 09:52:00,sh600006,东风股份,5.82,5.82,5.83,5.82,5.83,712,414410,0.01,0.1718213058419244
2024-09-12 09:53:00,sh600006,东风股份,5.83,5.83,5.83,5.82,5.82,635,369566,-0.01,-0.17152658662092624
2024-09-12 09:54:00,sh600006,东风股份,5.82,5.82,5.82,5.81,5.82,123,71534,0,0
2024-09-12 09:55:00,sh600006,东风股份,5.82,5.81,5.83,5.81,5.82,535,311363,0,0
2024-09-12 09:56:00,sh600006,东风股份,5.82,5.83,5.83,5.81,5.82,653,380221,0,0
2024-09-12 09:57:00,sh600006,东风股份,5.82,5.82,5.83,5.82,5.82,733,426620,0,0
2024-09-12 09:58:00,sh600006,东风股份,5.82,5.81,5.83,5.81,5.83,178,103563,0.01,0.17211703958691912
2024-09-12 09:59:00,sh600006,东风股份,5.83,5.83,5.83,5.82,5.82,218,127005,-0.01,-0.17152658662092624
2024-09-12 10:00:00,sh600006,东风股份,5.82,5.83,5.83,5.81,5.82,857,498769,0,0
2024-09-12 10:01:00,sh600006,东风股份,5.82,5.82,5.82,5.81,5.82,307,178614,0,0
2024-09-12 10:02:00,sh600006,东风股份,5.82,5.82,5.82,5.8,5.8,2117,1229982,-0.02,-0.3436426116838488
2024-09-12 10:03:00,sh600006,东风股份,5.8,5.8,5.81,5.8,5.8,148,85906,0,0
2024-09-12 10:04:00,sh600006,东风股份,5.8,5.8,5.81,5.8,5.8,1219,707223,0,0
2024-09-12 10:05:00,sh600006,东风股份,5.8,5.8,5.81,5.8,5.8,363,210603,0,0
2024-09-12 10:06:00,sh600006,东风股份,5.8,5.8,5.81,5.79,5.8,963,558538,0,0
2024-09-12 10:07:00,sh600006,东风股份,5.8,5.79,5.8,5.79,5.79,415,240484,-0.01,-0.17271157167530224
2024-09-12 10:08:00,sh600006,东风股份,5.79,5.79,5.8,5.79,5.79,833,482396,0,0
2024-09-12 10:09:00,sh600006,东风股份,5.79,5.79,5.8,5.79,5.8,956,553858,0.01,0.17271157167530224
2024-09-12 10:10:00,sh600006,东风股份,5.8,5.8,5.8,5.79,5.79,161,93317,-0.01,-0.1724137931034483
2024-09-12 10:11:00,sh600006,东风股份,5.79,5.79,5.8,5.79,5.79,467,270480,0,0
2024-09-12 10:12:00,sh600006,东风股份,5.79,5.79,5.79,5.78,5.79,502,290591,0,0
2024-09-12 10:13:00,sh600006,东风股份,5.79,5.79,5.79,5.78,5.79,545,315462,0,0
2024-09-12 10:14:00,sh600006,东风股份,5.79,5.79,5.79,5.78,5.78,168,97147,-0.01,-0.17271157167530224
2024-09-12 10:15:00,sh600006,东风股份,5.78,5.78,5.79,5.78,5.78,653,377601,0,0
2024-09-12 10:16:00,sh600006,东风股份,5.78,5.79,5.79,5.78,5.78,1148,663557,0,0
2024-09-12 10:17:00,sh600006,东风股份,5.78,5.78,5.79,5.78,5.78,410,237000,0,0
2024-09-12 10:18:00,sh600006,东风股份,5.78,5.79,5.79,5.78,5.78,115,66540,0,0
2024-09-12 10:19:00,sh600006,东风股份,5.78,5.78,5.79,5.78,5.78,688,397687,0,0
2024-09-12 10:20:00,sh600006,东风股份,5.78,5.78,5.79,5.77,5.79,1045,603940,0.01,0.17301038062283738
2024-09-12 10:21:00,sh600006,东风股份,5.79,5.79,5.79,5.78,5.79,549,317326,0,0
2024-09-12 10:22:00,sh600006,东风股份,5.79,5.78,5.79,5.78,5.78,274,158427,-0.01,-0.17301038062283738
2024-09-12 10:23:00,sh600006,东风股份,5.78,5.78,5.79,5.78,5.78,145,83813,0,0
2024-09-12 10:24:00,sh600006,东风股份,5.78,5.78,5.79,5.78,5.79,414,239612,0.01,0.17301038062283738
2024-09-12 10:25:00,sh600006,东风股份,5.79,5.79,5.79,5.78,5.78,89,51520,-0.01,-0.17271157167530224
2024-09-12 10:26:00,sh600006,东风股份,5.78,5.78,5.79,5.78,5.78,191,110446,0,0
2024-09-12 10:27:00,sh600006,东风股份,5.78,5.78,5.79,5.78,5.79,844,488594,0.01,0.17301038062283738
2024-09-12 10:28:00,sh600006,东风股份,5.79,5.79,5.8,5.79,5.79,1409,815812,0,0
2024-09-12 10:29:00,sh600006,东风股份,5.79,5.79,5.8,5.79,5.79,139,80548,0,0
2024-09-12 10:30:00,sh600006,东风股份,5.79,5.8,5.8,5.79,5.79,257,148826,0,0
2024-09-12 10:31:00,sh600006,东风股份,5.79,5.79,5.8,5.79,5.8,119,68918,0.01,0.17271157167530224
2024-09-12 10:32:00,sh600006,东风股份,5.8,5.8,5.8,5.8,5.8,22,12757,0,0
2024-09-12 10:33:00,sh600006,东风股份,5.8,5.8,5.8,5.79,5.79,2456,1422034,-0.01,-0.1724137931034483
2024-09-12 10:34:00,sh600006,东风股份,5.79,5.78,5.79,5.78,5.79,182,105205,0,0
2024-09-12 10:35:00,sh600006,东风股份,5.79,5.79,5.8,5.79,5.8,2266,1312075,0.01,0.17271157167530224
2024-09-12 10:36:00,sh600006,东风股份,5.8,5.8,5.8,5.8,5.8,793,459939,0,0
2024-09-12 10:37:00,sh600006,东风股份,5.8,5.8,5.8,5.79,5.8,239,138410,0,0
2024-09-12 10:38:00,sh600006,东风股份,5.8,5.79,5.79,5.78,5.78,852,493167,-0.02,-0.3454231433506045
2024-09-12 10:39:00,sh600006,东风股份,5.78,5.79,5.79,5.78,5.78,72,41665,0,0
2024-09-12 10:40:00,sh600006,东风股份,5.78,5.79,5.79,5.78,5.78,45,26034,0,0
2024-09-12 10:41:00,sh600006,东风股份,5.78,5.79,5.79,5.78,5.79,133,76983,0.01,0.17271157167530224
2024-09-12 10:42:00,sh600006,东风股份,5.79,5.79,5.79,5.78,5.78,198,114487,-0.01,-0.17271157167530224
2024-09-12 10:43:00,sh600006,东风股份,5.78,5.78,5.79,5.78,5.78,152,87881,0,0
2024-09-12 10:44:00,sh600006,东风股份,5.78,5.78,5.79,5.78,5.79,75,43357,0.01,0.17301038062283738
2024-09-12 10:45:00,sh600006,东风股份,5.79,5.78,5.79,5.78,5.79,162,93710,0,0
2024-09-12 10:46:00,sh600006,东风股份,5.79,5.78,5.78,5.78,5.78,2527,1460606,-0.01,-0.17301038062283738
2024-09-12 10:47:00,sh600006,东风股份,5.78,5.78,5.78,5.77,5.77,385,222248,-0.01,-0.17301038062283738
2024-09-12 10:48:00,sh600006,东风股份,5.77,5.77,5.77,5.76,5.77,3479,2006291,0,0
2024-09-12 10:49:00,sh600006,东风股份,5.77,5.76,5.77,5.76,5.76,352,202771,-0.01,-0.1736111111111111
2024-09-12 10:50:00,sh600006,东风股份,5.76,5.76,5.77,5.76,5.76,553,318597,0,0
2024-09-12 10:51:00,sh600006,东风股份,5.76,5.76,5.77,5.76,5.77,59,34027,0.01,0.1736111111111111
2024-09-12 10:52:00,sh600006,东风股份,5.77,5.76,5.77,5.76,5.77,97,55930,0,0
2024-09-12 10:53:00,sh600006,东风股份,5.77,5.77,5.77,5.77,5.77,273,157510,0,0
2024-09-12 10:54:00,sh600006,东风股份,5.77,5.77,5.78,5.77,5.78,915,527993,0.01,0.17331022530329288
2024-09-12 10:55:00,sh600006,东风股份,5.78,5.77,5.77,5.77,5.77,206,118877,-0.01,-0.17331022530329288
2024-09-12 10:56:00,sh600006,东风股份,5.77,5.78,5.78,5.77,5.77,520,300087,0,0
2024-09-12 10:57:00,sh600006,东风股份,5.77,5.77,5.77,5.77,5.77,454,261969,0,0
2024-09-12 10:58:00,sh600006,东风股份,5.77,5.77,5.78,5.77,5.77,138,79646,0,0
2024-09-12 10:59:00,sh600006,东风股份,5.77,5.77,5.78,5.77,5.77,39,22511,0,0
2024-09-12 11:00:00,sh600006,东风股份,5.77,5.77,5.78,5.77,5.77,133,76771,0,0
2024-09-12 11:01:00,sh600006,东风股份,5.77,5.77,5.78,5.77,5.77,355,204846,0,0
2024-09-12 11:02:00,sh600006,东风股份,5.77,5.78,5.78,5.77,5.77,157,90745,0,0
2024-09-12 11:03:00,sh600006,东风股份,5.77,5.78,5.78,5.77,5.78,626,361435,0.01,0.17301038062283738
2024-09-12 11:04:00,sh600006,东风股份,5.78,5.78,5.78,5.77,5.77,228,131611,-0.01,-0.17301038062283738
2024-09-12 11:05:00,sh600006,东风股份,5.77,5.78,5.78,5.78,5.78,121,69935,0.01,0.17301038062283738
2024-09-12 11:06:00,sh600006,东风股份,5.78,5.78,5.78,5.77,5.78,181,104610,0,0
2024-09-12 11:07:00,sh600006,东风股份,5.78,5.78,5.78,5.78,5.78,20,11560,0,0
2024-09-12 11:08:00,sh600006,东风股份,5.78,5.77,5.78,5.77,5.78,113,65292,0,0
2024-09-12 11:09:00,sh600006,东风股份,5.78,5.78,5.78,5.78,5.78,831,480381,0,0
2024-09-12 11:10:00,sh600006,东风股份,5.78,5.78,5.78,5.77,5.78,162,93513,0,0
2024-09-12 11:11:00,sh600006,东风股份,5.78,5.78,5.78,5.78,5.78,148,85544,0,0
2024-09-12 11:12:00,sh600006,东风股份,5.78,5.78,5.78,5.78,5.78,106,61268,0,0
2024-09-12 11:13:00,sh600006,东风股份,5.78,5.78,5.79,5.78,5.78,268,154900,0,0
2024-09-12 11:14:00,sh600006,东风股份,5.78,5.78,5.79,5.78,5.79,98,56711,0.01,0.17301038062283738
2024-09-12 11:15:00,sh600006,东风股份,5.79,5.78,5.78,5.78,5.78,161,93018,-0.01,-0.17301038062283738
2024-09-12 11:16:00,sh600006,东风股份,5.78,5.78,5.78,5.77,5.77,9,5196,-0.01,-0.17301038062283738
2024-09-12 11:17:00,sh600006,东风股份,5.77,5.78,5.78,5.77,5.77,20,11543,0,0
2024-09-12 11:18:00,sh600006,东风股份,5.77,5.78,5.79,5.78,5.78,221,127741,0.01,0.17301038062283738
2024-09-12 11:19:00,sh600006,东风股份,5.78,5.77,5.78,5.77,5.78,78,45063,0,0
2024-09-12 11:20:00,sh600006,东风股份,5.78,5.78,5.78,5.77,5.77,41,23678,-0.01,-0.17301038062283738
2024-09-12 11:21:00,sh600006,东风股份,5.77,5.77,5.77,5.77,5.77,23,13279,0,0
2024-09-12 11:22:00,sh600006,东风股份,5.77,5.78,5.78,5.78,5.78,81,46818,0.01,0.17301038062283738
2024-09-12 11:23:00,sh600006,东风股份,5.78,5.78,5.78,5.78,5.78,59,34102,0,0
2024-09-12 11:24:00,sh600006,东风股份,5.78,5.78,5.78,5.77,5.77,36,20790,-0.01,-0.17301038062283738
2024-09-12 11:25:00,sh600006,东风股份,5.77,5.78,5.78,5.77,5.77,22,12712,0,0
2024-09-12 11:26:00,sh600006,东风股份,5.77,5.77,5.78,5.77,5.77,282,162934,0,0
2024-09-12 11:27:00,sh600006,东风股份,5.77,5.77,5.77,5.77,5.77,261,150597,0,0
2024-09-12 11:28:00,sh600006,东风股份,5.77,5.77,5.78,5.77,5.77,149,85978,0,0
2024-09-12 11:29:00,sh600006,东风股份,5.77,5.78,5.78,5.77,5.78,360,208070,0.01,0.17301038062283738
2024-09-12 11:30:00,sh600006,东风股份,5.78,5.78,5.79,5.78,5.79,171,98906,0.01,0.17301038062283738
2024-09-12 13:01:00,sh600006,东风股份,5.79,5.79,5.79,5.75,5.76,6411,3698714,-0.03,-0.5181347150259068
2024-09-12 13:02:00,sh600006,东风股份,5.76,5.76,5.76,5.75,5.76,431,248171,0,0
2024-09-12 13:03:00,sh600006,东风股份,5.76,5.76,5.8,5.76,5.79,10131,5873030,0.03,0.5208333333333333
2024-09-12 13:04:00,sh600006,东风股份,5.79,5.79,5.8,5.79,5.79,418,242101,0,0
2024-09-12 13:05:00,sh600006,东风股份,5.79,5.81,5.81,5.8,5.8,451,261679,0.01,0.17211703958691912
2024-09-12 13:06:00,sh600006,东风股份,5.8,5.8,5.81,5.8,5.81,154,89435,0.01,0.1724137931034483
2024-09-12 13:07:00,sh600006,东风股份,5.81,5.8,5.8,5.8,5.8,443,256940,-0.01,-0.1724137931034483
2024-09-12 13:08:00,sh600006,东风股份,5.8,5.79,5.8,5.79,5.8,79,45778,0,0
2024-09-12 13:09:00,sh600006,东风股份,5.8,5.8,5.8,5.79,5.79,380,220027,-0.01,-0.1724137931034483
2024-09-12 13:10:00,sh600006,东风股份,5.79,5.79,5.79,5.79,5.79,348,201492,0,0
2024-09-12 13:11:00,sh600006,东风股份,5.79,5.8,5.8,5.8,5.8,118,68440,0.01,0.1724137931034483
2024-09-12 13:12:00,sh600006,东风股份,5.8,5.8,5.8,5.8,5.8,130,75400,0,0
2024-09-12 13:13:00,sh600006,东风股份,5.8,5.79,5.8,5.79,5.8,148,85824,0,0
2024-09-12 13:14:00,sh600006,东风股份,5.8,5.79,5.8,5.79,5.8,357,206713,0,0
2024-09-12 13:15:00,sh600006,东风股份,5.8,5.79,5.79,5.79,5.79,204,118116,-0.01,-0.17271157167530224
2024-09-12 13:16:00,sh600006,东风股份,5.79,5.79,5.79,5.79,5.79,665,385035,0,0
2024-09-12 13:17:00,sh600006,东风股份,5.79,5.78,5.79,5.78,5.78,203,117346,-0.01,-0.17301038062283738
2024-09-12 13:18:00,sh600006,东风股份,5.78,5.78,5.79,5.78,5.78,165,95517,0,0
2024-09-12 13:19:00,sh600006,东风股份,5.78,5.78,5.79,5.78,5.78,118,68235,0,0
2024-09-12 13:20:00,sh600006,东风股份,5.78,5.78,5.78,5.78,5.78,121,69938,0,0
2024-09-12 13:21:00,sh600006,东风股份,5.78,5.79,5.8,5.78,5.79,878,508366,0.01,0.17271157167530224
2024-09-12 13:22:00,sh600006,东风股份,5.79,5.8,5.8,5.79,5.79,81,46954,0,0
2024-09-12 13:23:00,sh600006,东风股份,5.79,5.8,5.8,5.8,5.8,51,29580,0.01,0.1724137931034483
2024-09-12 13:24:00,sh600006,东风股份,5.8,5.8,5.8,5.79,5.79,80,46335,-0.01,-0.1724137931034483
2024-09-12 13:25:00,sh600006,东风股份,5.79,5.79,5.8,5.79,5.79,429,248402,0,0
2024-09-12 13:26:00,sh600006,东风股份,5.79,5.8,5.8,5.8,5.8,59,34220,0.01,0.1724137931034483
2024-09-12 13:27:00,sh600006,东风股份,5.8,5.79,5.8,5.79,5.79,39,22582,-0.01,-0.17271157167530224
2024-09-12 13:28:00,sh600006,东风股份,5.79,5.79,5.8,5.79,5.79,49,28414,0,0
2024-09-12 13:29:00,sh600006,东风股份,5.79,5.8,5.8,5.8,5.8,172,99756,0.01,0.1724137931034483
2024-09-12 13:30:00,sh600006,东风股份,5.8,5.8,5.8,5.79,5.79,1125,652063,-0.01,-0.1724137931034483
2024-09-12 13:31:00,sh600006,东风股份,5.79,5.79,5.8,5.79,5.8,109,63121,0.01,0.17271157167530224
2024-09-12 13:32:00,sh600006,东风股份,5.8,5.8,5.8,5.79,5.79,232,134368,-0.01,-0.1724137931034483
2024-09-12 13:33:00,sh600006,东风股份,5.79,5.79,5.79,5.78,5.79,1744,1009772,0,0
2024-09-12 13:34:00,sh600006,东风股份,5.79,5.79,5.8,5.79,5.8,90,52112,0.01,0.17271157167530224
2024-09-12 13:35:00,sh600006,东风股份,5.8,5.79,5.8,5.79,5.8,136,78762,0,0
2024-09-12 13:36:00,sh600006,东风股份,5.8,5.79,5.8,5.79,5.79,215,124551,-0.01,-0.17271157167530224
2024-09-12 13:37:00,sh600006,东风股份,5.79,5.79,5.79,5.79,5.79,263,152282,0,0
2024-09-12 13:38:00,sh600006,东风股份,5.79,5.78,5.79,5.78,5.78,129,74573,-0.01,-0.17301038062283738
2024-09-12 13:39:00,sh600006,东风股份,5.78,5.78,5.79,5.78,5.79,109,63026,0.01,0.17301038062283738
2024-09-12 13:40:00,sh600006,东风股份,5.79,5.79,5.79,5.78,5.78,42,24279,-0.01,-0.17271157167530224
2024-09-12 13:41:00,sh600006,东风股份,5.78,5.79,5.79,5.78,5.79,90,52047,0.01,0.17271157167530224
2024-09-12 13:42:00,sh600006,东风股份,5.79,5.78,5.78,5.78,5.78,84,48552,-0.01,-0.17301038062283738
2024-09-12 13:43:00,sh600006,东风股份,5.78,5.79,5.79,5.78,5.79,235,135892,0.01,0.17271157167530224
2024-09-12 13:44:00,sh600006,东风股份,5.79,5.79,5.79,5.78,5.78,172,99515,-0.01,-0.17271157167530224
2024-09-12 13:45:00,sh600006,东风股份,5.78,5.78,5.79,5.78,5.78,485,280342,0,0
2024-09-12 13:46:00,sh600006,东风股份,5.78,5.79,5.79,5.78,5.79,29,16772,0.01,0.17271157167530224
2024-09-12 13:47:00,sh600006,东风股份,5.79,5.79,5.79,5.78,5.78,54,31234,-0.01,-0.17271157167530224
2024-09-12 13:48:00,sh600006,东风股份,5.78,5.78,5.78,5.78,5.78,20,11560,0,0
2024-09-12 13:49:00,sh600006,东风股份,5.78,5.78,5.79,5.78,5.79,76,43948,0.01,0.17301038062283738
2024-09-12 13:50:00,sh600006,东风股份,5.79,5.79,5.79,5.79,5.79,58,33582,0,0
2024-09-12 13:51:00,sh600006,东风股份,5.79,5.78,5.79,5.78,5.79,99,57247,0,0
2024-09-12 13:52:00,sh600006,东风股份,5.79,5.79,5.79,5.78,5.78,365,211304,-0.01,-0.17271157167530224
2024-09-12 13:53:00,sh600006,东风股份,5.78,5.79,5.79,5.78,5.79,81,46828,0.01,0.17271157167530224
2024-09-12 13:54:00,sh600006,东风股份,5.79,5.78,5.78,5.78,5.78,21,12138,-0.01,-0.17301038062283738
2024-09-12 13:55:00,sh600006,东风股份,5.78,5.79,5.79,5.79,5.79,33,19091,0.01,0.17271157167530224
2024-09-12 13:56:00,sh600006,东风股份,5.79,5.79,5.79,5.79,5.79,59,34147,0,0
2024-09-12 13:57:00,sh600006,东风股份,5.79,5.78,5.79,5.78,5.78,819,473385,-0.01,-0.17301038062283738
2024-09-12 13:58:00,sh600006,东风股份,5.78,5.78,5.79,5.78,5.78,77,44521,0,0
2024-09-12 13:59:00,sh600006,东风股份,5.78,5.79,5.79,5.78,5.78,73,42203,0,0
2024-09-12 14:00:00,sh600006,东风股份,5.78,5.79,5.79,5.78,5.78,89,51479,0,0
2024-09-12 14:01:00,sh600006,东风股份,5.78,5.79,5.79,5.78,5.78,138,79827,0,0
2024-09-12 14:02:00,sh600006,东风股份,5.78,5.78,5.78,5.78,5.78,398,230045,0,0
2024-09-12 14:03:00,sh600006,东风股份,5.78,5.77,5.77,5.77,5.77,3,1731,-0.01,-0.17331022530329288
2024-09-12 14:04:00,sh600006,东风股份,5.77,5.78,5.78,5.77,5.77,256,147756,0,0
2024-09-12 14:05:00,sh600006,东风股份,5.77,5.78,5.78,5.78,5.78,27,15606,0.01,0.17301038062283738
2024-09-12 14:06:00,sh600006,东风股份,5.78,5.77,5.78,5.77,5.78,27,15597,0,0
2024-09-12 14:07:00,sh600006,东风股份,5.78,5.77,5.77,5.77,5.77,52,30004,-0.01,-0.17331022530329288
2024-09-12 14:08:00,sh600006,东风股份,5.77,5.77,5.78,5.77,5.77,135,77899,0,0
2024-09-12 14:09:00,sh600006,东风股份,5.77,5.77,5.77,5.77,5.77,2271,1310367,0,0
2024-09-12 14:10:00,sh600006,东风股份,5.77,5.78,5.78,5.77,5.78,116,66939,0.01,0.17301038062283738
2024-09-12 14:11:00,sh600006,东风股份,5.78,5.77,5.77,5.77,5.77,45,25970,-0.01,-0.17331022530329288
2024-09-12 14:12:00,sh600006,东风股份,5.77,5.77,5.78,5.77,5.77,46,26546,0,0
2024-09-12 14:13:00,sh600006,东风股份,5.77,5.77,5.78,5.77,5.77,186,107343,0,0
2024-09-12 14:14:00,sh600006,东风股份,5.77,5.77,5.78,5.77,5.77,258,148898,0,0
2024-09-12 14:15:00,sh600006,东风股份,5.77,5.77,5.78,5.77,5.78,260,150125,0.01,0.17331022530329288
2024-09-12 14:16:00,sh600006,东风股份,5.78,5.78,5.78,5.77,5.77,95,54823,-0.01,-0.17301038062283738
2024-09-12 14:17:00,sh600006,东风股份,5.77,5.77,5.78,5.77,5.78,127,73295,0.01,0.17331022530329288
2024-09-12 14:18:00,sh600006,东风股份,5.78,5.77,5.77,5.76,5.76,613,353697,-0.02,-0.34662045060658575
2024-09-12 14:19:00,sh600006,东风股份,5.76,5.76,5.77,5.76,5.76,424,244235,0,0
2024-09-12 14:20:00,sh600006,东风股份,5.76,5.76,5.77,5.76,5.77,143,82458,0.01,0.1736111111111111
2024-09-12 14:21:00,sh600006,东风股份,5.77,5.77,5.77,5.76,5.77,646,372691,0,0
2024-09-12 14:22:00,sh600006,东风股份,5.77,5.77,5.77,5.77,5.77,322,185794,0,0
2024-09-12 14:23:00,sh600006,东风股份,5.77,5.77,5.77,5.77,5.77,266,153488,0,0
2024-09-12 14:24:00,sh600006,东风股份,5.77,5.77,5.78,5.77,5.78,176,101571,0.01,0.17331022530329288
2024-09-12 14:25:00,sh600006,东风股份,5.78,5.78,5.78,5.78,5.78,135,78022,0,0
2024-09-12 14:26:00,sh600006,东风股份,5.78,5.77,5.77,5.77,5.77,22,12694,-0.01,-0.17331022530329288
2024-09-12 14:27:00,sh600006,东风股份,5.77,5.77,5.78,5.77,5.78,94,54283,0.01,0.17331022530329288
2024-09-12 14:28:00,sh600006,东风股份,5.78,5.78,5.78,5.77,5.77,21,12131,-0.01,-0.17301038062283738
2024-09-12 14:29:00,sh600006,东风股份,5.77,5.78,5.78,5.77,5.77,113,65203,0,0
2024-09-12 14:30:00,sh600006,东风股份,5.77,5.77,5.78,5.77,5.78,517,298416,0.01,0.17331022530329288
2024-09-12 14:31:00,sh600006,东风股份,5.78,5.78,5.78,5.77,5.78,199,114969,0,0
2024-09-12 14:32:00,sh600006,东风股份,5.78,5.78,5.78,5.77,5.78,128,73969,0,0
2024-09-12 14:33:00,sh600006,东风股份,5.78,5.78,5.78,5.77,5.78,160,92417,0,0
2024-09-12 14:34:00,sh600006,东风股份,5.78,5.77,5.78,5.77,5.77,23,13281,-0.01,-0.17331022530329288
2024-09-12 14:35:00,sh600006,东风股份,5.77,5.77,5.78,5.77,5.77,129,74472,0,0
2024-09-12 14:36:00,sh600006,东风股份,5.77,5.77,5.78,5.77,5.78,220,127059,0.01,0.17331022530329288
2024-09-12 14:37:00,sh600006,东风股份,5.78,5.77,5.78,5.77,5.77,789,455280,-0.01,-0.17331022530329288
2024-09-12 14:38:00,sh600006,东风股份,5.77,5.78,5.78,5.77,5.77,547,315621,0,0
2024-09-12 14:39:00,sh600006,东风股份,5.77,5.77,5.77,5.76,5.76,858,495045,-0.01,-0.17331022530329288
2024-09-12 14:40:00,sh600006,东风股份,5.76,5.77,5.77,5.76,5.77,100,57696,0.01,0.17331022530329288
2024-09-12 14:41:00,sh600006,东风股份,5.77,5.77,5.77,5.77,5.77,152,87704,0,0
2024-09-12 14:42:00,sh600006,东风股份,5.77,5.76,5.77,5.76,5.76,123,70925,-0.01,-0.1736111111111111
2024-09-12 14:43:00,sh600006,东风股份,5.76,5.76,5.77,5.76,5.76,240,138330,0,0
2024-09-12 14:44:00,sh600006,东风股份,5.76,5.76,5.77,5.76,5.76,2238,1289117,0,0
2024-09-12 14:45:00,sh600006,东风股份,5.76,5.76,5.77,5.76,5.76,1093,629613,0,0
2024-09-12 14:46:00,sh600006,东风股份,5.76,5.76,5.77,5.76,5.76,1805,1039691,0,0
2024-09-12 14:47:00,sh600006,东风股份,5.76,5.76,5.76,5.75,5.76,674,388208,0,0
2024-09-12 14:48:00,sh600006,东风股份,5.76,5.76,5.76,5.75,5.75,538,309533,-0.01,-0.1736111111111111
2024-09-12 14:49:00,sh600006,东风股份,5.75,5.75,5.76,5.75,5.76,378,217570,0.01,0.17391304347826086
2024-09-12 14:50:00,sh600006,东风股份,5.76,5.76,5.76,5.75,5.75,698,401689,-0.01,-0.1736111111111111
2024-09-12 14:51:00,sh600006,东风股份,5.75,5.76,5.76,5.75,5.75,1341,771133,0,0
2024-09-12 14:52:00,sh600006,东风股份,5.75,5.75,5.76,5.75,5.76,2444,1405524,0.01,0.17391304347826086
2024-09-12 14:53:00,sh600006,东风股份,5.76,5.75,5.76,5.74,5.74,3035,1744147,-0.02,-0.34782608695652173
2024-09-12 14:54:00,sh600006,东风股份,5.74,5.75,5.75,5.74,5.75,1569,901683,0.01,0.17391304347826086
2024-09-12 14:55:00,sh600006,东风股份,5.75,5.74,5.75,5.74,5.75,374,214804,0,0
2024-09-12 14:56:00,sh600006,东风股份,5.75,5.74,5.75,5.74,5.75,1126,646381,0,0
2024-09-12 14:57:00,sh600006,东风股份,5.75,5.74,5.75,5.74,5.74,1808,1038112,-0.01,-0.17421602787456447
2024-09-12 14:58:00,sh600006,东风股份,5.74,5.74,5.74,5.74,5.74,42,24108,0,0
2024-09-12 14:59:00,sh600006,东风股份,5.74,5.74,5.74,5.74,5.74,0,0,0,0
2024-09-12 15:00:00,sh600006,东风股份,5.74,5.75,5.75,5.75,5.75,3539,2034925,0.01,0.17391304347826086
2024-09-13 09:31:00,sh600006,东风股份,5.75,5.8,5.8,5.71,5.72,5573,3205845,-0.03,-0.5172413793103449
2024-09-13 09:32:00,sh600006,东风股份,5.72,5.72,5.73,5.69,5.69,6892,3931666,-0.03,-0.5244755244755245
2024-09-13 09:33:00,sh600006,东风股份,5.69,5.7,5.71,5.68,5.69,3309,1884256,0,0
