日期,代码,名称,昨收,今开,最高,最低,现收,总手,金额,涨幅,涨幅比
2006-12-29 15:00:00,sh600006,东风股份,3.79,3.99,3.99,2.55,3.22,13766530,4299630592,-0.57,-14.285714285714285
2007-03-30 15:00:00,sh600006,东风股份,3.22,3.33,6.87,3.25,6.44,30458688,14835061760,3.22,96.69669669669669
2007-06-29 15:00:00,sh600006,东风股份,6.44,6.44,10.47,6.32,6.64,37216204,31115720704,0.2,3.1055900621118013
2007-09-28 15:00:00,sh600006,东风股份,6.64,6.63,10.89,5.9,9.79,26503264,22877968384,3.15,47.511312217194565
2007-12-28 15:00:00,sh600006,东风股份,9.79,10,10.08,6.92,8.67,9242789,7629843968,-1.12,-11.200000000000001
2008-03-31 15:00:00,sh600006,东风股份,8.67,8.68,9.76,5.91,6.06,6895029,5610539520,-2.61,-30.069124423963135
2008-06-30 15:00:00,sh600006,东风股份,6.06,6.06,6.17,3.8,3.91,4308385,2310449152,-2.15,-35.47854785478548
2008-09-26 15:00:00,sh600006,东风股份,3.91,3.92,4.33,2.75,3.22,3902155,1408003072,-0.69,-17.602040816326532
2008-12-31 15:00:00,sh600006,东风股份,3.22,3.19,3.35,2.4,2.93,5272677,1569664256,-0.29,-9.090909090909092
2009-03-31 15:00:00,sh600006,东风股份,2.93,2.98,4.62,2.96,4.1,12697090,4956119040,1.17,39.261744966442954
2009-06-30 15:00:00,sh600006,东风股份,4.1,4.13,5.26,4.06,4.72,15954573,7410289152,0.62,15.012106537530268
2009-09-30 15:00:00,sh600006,东风股份,4.72,4.71,5.64,4.16,4.42,17904536,9062940672,-0.3,-6.369426751592357
2009-12-31 15:00:00,sh600006,东风股份,4.42,4.51,7.68,4.48,6.86,23719662,15104838656,2.44,54.1019955654102
2010-03-31 15:00:00,sh600006,东风股份,6.86,6.93,7.07,5.47,6.29,8091643,5108718080,-0.57,-8.225108225108226
2010-06-30 15:00:00,sh600006,东风股份,6.29,6.29,7.15,4.42,4.45,8805541,5368600576,-1.84,-29.252782193958666
2010-09-30 15:00:00,sh600006,东风股份,4.45,4.45,6.14,4.22,5.49,8982470,4930848256,1.04,23.370786516853933
2010-12-31 15:00:00,sh600006,东风股份,5.49,5.55,6.61,4.72,4.84,9566839,5646239232,-0.65,-11.711711711711711
2011-03-31 15:00:00,sh600006,东风股份,4.84,4.85,5.46,4.67,5.1,5974692,3104052480,0.26,5.360824742268041
2011-06-30 15:00:00,sh600006,东风股份,5.1,5.12,5.43,4.17,4.38,4318563,2125420800,-0.72,-14.0625
2011-09-30 15:00:00,sh600006,东风股份,4.38,4.4,4.66,3.55,3.63,2894983,1221001344,-0.75,-17.045454545454543
2011-12-30 15:00:00,sh600006,东风股份,3.63,3.63,3.89,3.04,3.14,1745075,633936320,-0.49,-13.498622589531681
2012-03-30 15:00:00,sh600006,东风股份,3.14,3.15,4.18,3.01,3.3,4327116,1565982464,0.16,5.079365079365079
2012-06-29 15:00:00,sh600006,东风股份,3.3,3.3,3.74,3.06,3.15,2791769,972003968,-0.15,-4.545454545454546
2012-09-28 15:00:00,sh600006,东风股份,3.15,3.15,3.15,2.61,2.77,1409660,410339872,-0.38,-12.063492063492063
2012-12-31 15:00:00,sh600006,东风股份,2.77,2.75,3.6,2.6,2.99,5469987,1623728000,0.22,8
2013-03-29 15:00:00,sh600006,东风股份,2.99,3,3.57,2.84,2.86,5529219,1745577984,-0.13,-4.333333333333334
2013-06-28 15:00:00,sh600006,东风股份,2.86,2.86,3.73,2.54,2.77,9855528,3271241984,-0.09,-3.146853146853147
2013-09-30 15:00:00,sh600006,东风股份,2.77,2.77,3.29,2.66,3.02,4894805,1441816192,0.25,9.025270758122744
2013-12-31 15:00:00,sh600006,东风股份,3.02,3.02,3.46,2.82,2.91,5875803,1812884992,-0.11,-3.642384105960265
2014-03-31 15:00:00,sh600006,东风股份,2.91,2.91,3.46,2.68,3.03,6092538,1857525248,0.12,4.123711340206185
2014-06-30 15:00:00,sh600006,东风股份,3.03,3.03,3.14,2.88,2.98,2734772,825275904,-0.05,-1.65016501650165
2014-09-30 15:00:00,sh600006,东风股份,2.98,2.98,5.98,2.97,5.76,23640330,10265004032,2.78,93.28859060402685
2014-12-31 15:00:00,sh600006,东风股份,5.76,5.76,6.83,5.16,5.95,20350576,11850174464,0.19,3.298611111111111
2015-03-31 15:00:00,sh600006,东风股份,5.95,5.96,7.44,5.3,7,21326422,13682575360,1.05,17.61744966442953
2015-06-30 15:00:00,sh600006,东风股份,7,7.01,13.45,7,12.68,61275168,62679769088,5.68,81.02710413694722
2015-09-30 15:00:00,sh600006,东风股份,12.68,12.48,16.35,6.58,8.3,64581564,69575983104,-4.38,-35.09615384615385
2015-12-31 15:00:00,sh600006,东风股份,8.3,8.7,10.7,8.21,8.86,36202048,34266908672,0.56,6.436781609195402
2016-02-19 15:00:00,sh600006,东风股份,8.86,8.86,8.86,5.61,6.21,7727144,5000589312,-2.65,-29.909706546275395
2016-06-30 15:00:00,sh600006,东风股份,6.21,6.83,9.32,5.8,8.87,21301028,16083679232,2.66,38.94582723279649
2016-09-30 15:00:00,sh600006,东风股份,8.87,8.84,9.82,7.4,7.59,19005588,15926910976,-1.28,-14.479638009049776
2016-12-30 15:00:00,sh600006,东风股份,7.59,7.65,8.25,6.59,6.88,9127484,6770754048,-0.71,-9.281045751633988
2017-03-31 15:00:00,sh600006,东风股份,6.88,6.87,7.58,6.38,6.88,8616443,6112143872,0,0
2017-06-30 15:00:00,sh600006,东风股份,6.88,6.8,7.06,5.43,5.85,5441232,3332393728,-1.03,-15.147058823529411
2017-09-29 15:00:00,sh600006,东风股份,5.85,5.85,6.99,5.74,6.91,12409633,7730664960,1.06,18.11965811965812
2017-12-29 15:00:00,sh600006,东风股份,6.91,7.08,7.48,5.54,5.85,9100306,5848944128,-1.06,-14.971751412429379
2018-03-30 15:00:00,sh600006,东风股份,5.85,5.86,5.99,4.69,4.92,4452943,2412664832,-0.93,-15.870307167235495
2018-06-29 15:00:00,sh600006,东风股份,4.92,4.92,5.03,3.76,4.09,3997662,1792616064,-0.83,-16.869918699186993
2018-09-28 15:00:00,sh600006,东风股份,4.09,4.09,4.19,3.76,3.96,4126983,1623384960,-0.13,-3.1784841075794623
2018-12-28 15:00:00,sh600006,东风股份,3.96,3.94,4.07,3.05,3.6,5258845,1944858624,-0.36,-9.137055837563452
2019-03-29 15:00:00,sh600006,东风股份,3.6,3.66,5.07,3.57,4.63,9350688,4038475264,1.03,28.142076502732237
2019-06-28 15:00:00,sh600006,东风股份,4.63,4.63,7.93,4.63,5.33,29887678,17922134016,0.7,15.118790496760258
2019-09-30 15:00:00,sh600006,东风股份,5.33,5.44,6.06,4.25,4.53,11651248,5825513472,-0.8,-14.705882352941178
2019-12-31 15:00:00,sh600006,东风股份,4.53,4.53,4.82,4.24,4.58,5479888,2489945088,0.05,1.1037527593818985
2020-03-31 15:00:00,sh600006,东风股份,4.58,4.62,4.8,3.53,4.07,10954426,4657811456,-0.51,-11.03896103896104
2020-06-30 15:00:00,sh600006,东风股份,4.07,4.13,4.47,3.78,4.03,8111162,3332673280,-0.04,-0.9685230024213075
2020-09-30 15:00:00,sh600006,东风股份,4.03,4.03,5.18,4.01,4.87,20646020,9626080256,0.84,20.843672456575682
2020-12-31 15:00:00,sh600006,东风股份,4.87,4.95,11.1,4.94,9.44,62906136,47959523328,4.57,92.32323232323232
2021-03-31 15:00:00,sh600006,东风股份,9.44,8.95,9.58,6.01,6.27,45648628,33380689920,-3.17,-35.41899441340782
2021-06-30 15:00:00,sh600006,东风股份,6.27,6.31,8.44,6.1,7.3,47844232,34584104960,1.03,16.323296354992074
2021-09-30 15:00:00,sh600006,东风股份,7.3,7.32,10.2,7.1,7.31,57596656,49389285376,0.01,0.1366120218579235
2021-12-31 15:00:00,sh600006,东风股份,7.31,7.4,7.94,6.63,6.81,17019184,12277233664,-0.5,-6.756756756756757
2022-03-31 15:00:00,sh600006,东风股份,6.81,6.81,7.13,5.03,5.46,7597557,4746338816,-1.35,-19.823788546255507
2022-06-30 15:00:00,sh600006,东风股份,5.46,5.45,10.19,4.1,7.55,41464408,33022500864,2.09,38.34862385321101
2022-09-29 15:00:00,sh600006,东风股份,7.55,7.5,7.79,5.7,5.72,24701894,17094362112,-1.83,-24.4
2022-12-30 15:00:00,sh600006,东风股份,5.72,5.79,6.61,5.33,5.58,13568306,8123509248,-0.14,-2.4179620034542317
2023-03-31 15:00:00,sh600006,东风股份,5.58,5.58,7.28,5.52,5.73,16309918,10109282304,0.15,2.6881720430107525
2023-06-30 15:00:00,sh600006,东风股份,5.73,5.73,6.45,5.26,5.91,11682757,6750977536,0.18,3.1413612565445024
2023-09-28 15:00:00,sh600006,东风股份,5.91,5.92,6.52,5.41,5.56,13411016,8009579520,-0.35,-5.912162162162162
2023-12-29 15:00:00,sh600006,东风股份,5.56,5.6,7.56,5.59,5.77,29638464,19014635520,0.21,3.75
2024-03-29 15:00:00,sh600006,东风股份,5.77,5.78,9.74,4.83,7.88,42978684,30988912640,2.11,36.50519031141869
2024-06-28 15:00:00,sh600006,东风股份,7.88,7.9,8.35,6.22,6.39,32510252,23621435392,-1.49,-18.860759493670887
2024-09-30 15:00:00,sh600006,东风股份,6.39,6.38,8,5.59,7.05,32073136,21821372416,0.66,10.344827586206897
2024-12-31 15:00:00,sh600006,东风股份,7.05,7.71,9.17,6.17,7.37,48475180,36109918208,0.32,4.150453955901426
2025-03-14 15:00:00,sh600006,东风股份,7.37,7.36,8.67,6.41,7.42,23937492,17949968384,0.05,0.6793478260869565
