日期,代码,名称,昨收,今开,最高,最低,现收,总手,金额,涨幅,涨幅比
2023-02-15 15:00:00,sh600006,东风股份,6.07,6.07,6.07,6.04,6.05,30935,18728076,-0.02,-0.3294892915980231
2023-02-16 10:30:00,sh600006,东风股份,6.05,6.05,6.1,6.04,6.1,45370,27605588,0.05,0.8264462809917356
2023-02-16 11:30:00,sh600006,东风股份,6.1,6.1,6.1,6.08,6.09,20935,12740191,-0.01,-0.16393442622950818
2023-02-16 14:00:00,sh600006,东风股份,6.09,6.09,6.12,6.06,6.07,37917,23107882,-0.02,-0.3284072249589491
2023-02-16 15:00:00,sh600006,东风股份,6.07,6.07,6.07,5.9,5.94,108073,64589280,-0.13,-2.14168039538715
2023-02-17 10:30:00,sh600006,东风股份,5.94,5.94,5.99,5.94,5.98,45433,27120080,0.04,0.6734006734006733
2023-02-17 11:30:00,sh600006,东风股份,5.98,5.98,5.99,5.95,5.95,15179,9064719,-0.03,-0.5016722408026756
2023-02-17 14:00:00,sh600006,东风股份,5.95,5.96,5.96,5.91,5.94,27578,16362533,-0.01,-0.16778523489932887
2023-02-17 15:00:00,sh600006,东风股份,5.94,5.93,5.95,5.92,5.92,25634,15202673,-0.02,-0.33726812816188867
2023-02-20 10:30:00,sh600006,东风股份,5.92,5.95,5.97,5.91,5.93,36507,21685300,0.01,0.16806722689075632
2023-02-20 11:30:00,sh600006,东风股份,5.93,5.94,5.95,5.92,5.93,14850,8805139,0,0
2023-02-20 14:00:00,sh600006,东风股份,5.93,5.94,5.97,5.92,5.96,20815,12377292,0.03,0.5050505050505051
2023-02-20 15:00:00,sh600006,东风股份,5.96,5.96,6.01,5.95,5.99,45219,27082092,0.03,0.5033557046979865
2023-02-21 10:30:00,sh600006,东风股份,5.99,6,6.13,5.98,6.13,119059,72423792,0.14,2.3333333333333335
2023-02-21 11:30:00,sh600006,东风股份,6.13,6.13,6.15,6.06,6.09,73192,44818704,-0.04,-0.6525285481239804
2023-02-21 14:00:00,sh600006,东风股份,6.09,6.09,6.1,6.07,6.07,27116,16498654,-0.02,-0.3284072249589491
2023-02-21 15:00:00,sh600006,东风股份,6.07,6.08,6.13,6.07,6.12,44918,27400572,0.05,0.8223684210526315
2023-02-22 10:30:00,sh600006,东风股份,6.12,6.1,6.12,6.07,6.09,46523,28358638,-0.03,-0.49180327868852464
2023-02-22 11:30:00,sh600006,东风股份,6.09,6.09,6.12,6.09,6.1,16734,10212887,0.01,0.16420361247947454
2023-02-22 14:00:00,sh600006,东风股份,6.1,6.1,6.11,6.08,6.09,21348,13018082,-0.01,-0.16393442622950818
2023-02-22 15:00:00,sh600006,东风股份,6.09,6.1,6.14,6.09,6.14,51233,31346792,0.05,0.819672131147541
2023-02-23 10:30:00,sh600006,东风股份,6.14,6.16,6.19,6.11,6.14,63399,39021952,0,0
2023-02-23 11:30:00,sh600006,东风股份,6.14,6.13,6.17,6.13,6.16,25413,15614736,0.02,0.3262642740619902
2023-02-23 14:00:00,sh600006,东风股份,6.16,6.16,6.16,6.08,6.1,29373,17972404,-0.06,-0.974025974025974
2023-02-23 15:00:00,sh600006,东风股份,6.1,6.09,6.13,6.09,6.12,25702,15709329,0.02,0.3284072249589491
2023-02-24 10:30:00,sh600006,东风股份,6.12,6.13,6.14,6.07,6.1,41015,25029440,-0.02,-0.3262642740619902
2023-02-24 11:30:00,sh600006,东风股份,6.1,6.1,6.11,6.06,6.08,23761,14452400,-0.02,-0.32786885245901637
2023-02-24 14:00:00,sh600006,东风股份,6.08,6.08,6.1,6.07,6.09,12972,7889153,0.01,0.1644736842105263
2023-02-24 15:00:00,sh600006,东风股份,6.09,6.09,6.1,6.07,6.09,24970,15191910,0,0
2023-02-27 10:30:00,sh600006,东风股份,6.09,6.08,6.11,6.04,6.1,36365,22096448,0.01,0.1644736842105263
2023-02-27 11:30:00,sh600006,东风股份,6.1,6.1,6.11,6.06,6.07,16262,9898893,-0.03,-0.49180327868852464
2023-02-27 14:00:00,sh600006,东风股份,6.07,6.08,6.09,6.02,6.03,24398,14751883,-0.04,-0.6578947368421052
2023-02-27 15:00:00,sh600006,东风股份,6.03,6.03,6.05,6.03,6.03,26700,16118018,0,0
2023-02-28 10:30:00,sh600006,东风股份,6.03,6.05,6.07,6.02,6.03,25637,15495311,0,0
2023-02-28 11:30:00,sh600006,东风股份,6.03,6.03,6.05,6.02,6.03,13600,8210783,0,0
2023-02-28 14:00:00,sh600006,东风股份,6.03,6.03,6.03,6,6.03,23745,14286742,0,0
2023-02-28 15:00:00,sh600006,东风股份,6.03,6.03,6.07,6.02,6.07,21297,12885872,0.04,0.6633499170812603
2023-03-01 10:30:00,sh600006,东风股份,6.07,6.08,6.09,6.04,6.08,30578,18555032,0.01,0.1644736842105263
2023-03-01 11:30:00,sh600006,东风股份,6.08,6.08,6.1,6.06,6.09,24888,15145406,0.01,0.1644736842105263
2023-03-01 14:00:00,sh600006,东风股份,6.09,6.1,6.11,6.08,6.08,23950,14600063,-0.01,-0.16393442622950818
2023-03-01 15:00:00,sh600006,东风股份,6.08,6.08,6.1,6.08,6.1,25149,15321373,0.02,0.3289473684210526
2023-03-02 10:30:00,sh600006,东风股份,6.1,6.11,6.12,6.08,6.09,34130,20814268,-0.01,-0.16366612111292964
2023-03-02 11:30:00,sh600006,东风股份,6.09,6.08,6.11,6.07,6.1,18137,11036132,0.01,0.1644736842105263
2023-03-02 14:00:00,sh600006,东风股份,6.1,6.09,6.11,6.08,6.09,16358,9965042,-0.01,-0.16420361247947454
2023-03-02 15:00:00,sh600006,东风股份,6.09,6.1,6.11,6.08,6.09,23987,14614757,0,0
2023-03-03 10:30:00,sh600006,东风股份,6.09,6.08,6.1,6.07,6.09,26992,16425262,0,0
2023-03-03 11:30:00,sh600006,东风股份,6.09,6.09,6.09,6.05,6.08,28348,17187292,-0.01,-0.16420361247947454
2023-03-03 14:00:00,sh600006,东风股份,6.08,6.07,6.11,6.07,6.09,22306,13593025,0.01,0.16474464579901155
2023-03-03 15:00:00,sh600006,东风股份,6.09,6.09,6.12,6.09,6.12,53021,32386260,0.03,0.49261083743842365
2023-03-06 10:30:00,sh600006,东风股份,6.12,6.16,6.33,6.14,6.16,176835,109661224,0.04,0.6493506493506493
2023-03-06 11:30:00,sh600006,东风股份,6.16,6.16,6.2,6.15,6.19,37946,23438556,0.03,0.487012987012987
2023-03-06 14:00:00,sh600006,东风股份,6.19,6.19,6.21,6.15,6.17,46024,28464072,-0.02,-0.32310177705977383
2023-03-06 15:00:00,sh600006,东风股份,6.17,6.17,6.18,6.16,6.18,43622,26924656,0.01,0.1620745542949757
2023-03-07 10:30:00,sh600006,东风股份,6.18,6.34,6.8,6.27,6.8,735534,486051424,0.62,9.779179810725552
2023-03-07 11:30:00,sh600006,东风股份,6.8,6.8,6.8,6.8,6.8,37914,25781316,0,0
2023-03-07 14:00:00,sh600006,东风股份,6.8,6.8,6.8,6.8,6.8,43714,29725356,0,0
2023-03-07 15:00:00,sh600006,东风股份,6.8,6.8,6.8,6.8,6.8,86878,59077296,0,0
2023-03-08 10:30:00,sh600006,东风股份,6.8,6.81,7.09,6.65,6.8,1275529,876522048,0,0
2023-03-08 11:30:00,sh600006,东风股份,6.8,6.8,6.82,6.71,6.76,102230,69229680,-0.04,-0.5882352941176471
2023-03-08 14:00:00,sh600006,东风股份,6.76,6.76,6.78,6.64,6.67,125424,84039944,-0.09,-1.3313609467455623
2023-03-08 15:00:00,sh600006,东风股份,6.67,6.66,6.73,6.63,6.7,186813,124775520,0.03,0.45045045045045046
2023-03-09 10:30:00,sh600006,东风股份,6.7,6.55,7.28,6.51,6.99,1165158,802108992,0.29,4.427480916030534
2023-03-09 11:30:00,sh600006,东风股份,6.99,7,7.02,6.92,6.99,117306,81853808,0,0
2023-03-09 14:00:00,sh600006,东风股份,6.99,6.99,7.03,6.93,6.98,98735,68856288,-0.01,-0.14306151645207438
2023-03-09 15:00:00,sh600006,东风股份,6.98,6.98,7.02,6.95,6.97,176222,122836136,-0.01,-0.14326647564469913
2023-03-10 10:30:00,sh600006,东风股份,6.97,6.75,6.87,6.41,6.53,746219,496223744,-0.44,-6.518518518518518
2023-03-10 11:30:00,sh600006,东风股份,6.53,6.54,6.65,6.52,6.59,100196,66000128,0.06,0.9174311926605505
2023-03-10 14:00:00,sh600006,东风股份,6.59,6.6,6.6,6.47,6.47,111630,72735552,-0.12,-1.8181818181818181
2023-03-10 15:00:00,sh600006,东风股份,6.47,6.48,6.5,6.42,6.47,182686,118074976,0,0
2023-03-13 10:30:00,sh600006,东风股份,6.47,6.29,6.29,6.01,6.07,559283,344031392,-0.4,-6.359300476947535
2023-03-13 11:30:00,sh600006,东风股份,6.07,6.07,6.13,6.04,6.1,94499,57453544,0.03,0.4942339373970346
2023-03-13 14:00:00,sh600006,东风股份,6.1,6.1,6.13,6.06,6.09,76066,46321212,-0.01,-0.16393442622950818
2023-03-13 15:00:00,sh600006,东风股份,6.09,6.09,6.14,6.07,6.13,124218,75862088,0.04,0.6568144499178982
2023-03-14 10:30:00,sh600006,东风股份,6.13,6.07,6.08,5.85,5.89,409517,242996704,-0.24,-3.9538714991762767
2023-03-14 11:30:00,sh600006,东风股份,5.89,5.89,5.89,5.8,5.87,131258,76651880,-0.02,-0.3395585738539898
2023-03-14 14:00:00,sh600006,东风股份,5.87,5.87,6.06,5.85,5.97,127168,75972328,0.1,1.7035775127768313
2023-03-14 15:00:00,sh600006,东风股份,5.97,5.97,6.02,5.96,5.99,83789,50199248,0.02,0.33500837520938026
2023-03-15 10:30:00,sh600006,东风股份,5.99,5.95,5.98,5.9,5.96,211573,125457808,-0.03,-0.5042016806722689
2023-03-15 11:30:00,sh600006,东风股份,5.96,5.96,5.98,5.94,5.94,52293,31143388,-0.02,-0.33557046979865773
2023-03-15 14:00:00,sh600006,东风股份,5.94,5.95,5.96,5.93,5.94,44935,26683520,0,0
2023-03-15 15:00:00,sh600006,东风股份,5.94,5.94,5.97,5.94,5.97,97644,58140424,0.03,0.5050505050505051
2023-03-16 10:30:00,sh600006,东风股份,5.97,5.91,5.97,5.86,5.87,144229,85222576,-0.1,-1.6920473773265652
2023-03-16 11:30:00,sh600006,东风股份,5.87,5.87,5.92,5.87,5.89,41771,24590964,0.02,0.34071550255536626
2023-03-16 14:00:00,sh600006,东风股份,5.89,5.9,5.9,5.82,5.83,59069,34637608,-0.06,-1.0169491525423728
2023-03-16 15:00:00,sh600006,东风股份,5.83,5.82,5.84,5.8,5.8,109315,63587184,-0.03,-0.5154639175257731
2023-03-17 10:30:00,sh600006,东风股份,5.8,5.84,5.87,5.8,5.87,116055,67749696,0.07,1.1986301369863013
2023-03-17 11:30:00,sh600006,东风股份,5.87,5.86,5.87,5.82,5.86,52483,30692566,-0.01,-0.17064846416382254
2023-03-17 14:00:00,sh600006,东风股份,5.86,5.87,5.87,5.83,5.85,41957,24522290,-0.01,-0.17035775127768313
2023-03-17 15:00:00,sh600006,东风股份,5.85,5.85,5.85,5.8,5.81,75750,44057620,-0.04,-0.6837606837606838
2023-03-20 10:30:00,sh600006,东风股份,5.81,5.81,5.81,5.72,5.75,132981,76622128,-0.06,-1.0327022375215147
2023-03-20 11:30:00,sh600006,东风股份,5.75,5.75,5.76,5.71,5.72,68725,39401196,-0.03,-0.5217391304347827
2023-03-20 14:00:00,sh600006,东风股份,5.72,5.72,5.73,5.7,5.71,54188,30944364,-0.01,-0.17482517482517482
2023-03-20 15:00:00,sh600006,东风股份,5.71,5.7,5.72,5.68,5.69,72583,41339088,-0.02,-0.3508771929824561
2023-03-21 10:30:00,sh600006,东风股份,5.69,5.73,5.78,5.7,5.76,102771,59008144,0.07,1.2216404886561953
2023-03-21 11:30:00,sh600006,东风股份,5.76,5.76,5.77,5.74,5.75,20578,11836303,-0.01,-0.1736111111111111
2023-03-21 14:00:00,sh600006,东风股份,5.75,5.75,5.8,5.74,5.77,60295,34851964,0.02,0.34782608695652173
2023-03-21 15:00:00,sh600006,东风股份,5.77,5.78,5.81,5.76,5.8,60561,35053344,0.03,0.5190311418685121
2023-03-22 10:30:00,sh600006,东风股份,5.8,5.82,5.86,5.8,5.81,106272,62015344,0.01,0.1718213058419244
2023-03-22 11:30:00,sh600006,东风股份,5.81,5.8,5.81,5.78,5.8,47641,27603100,-0.01,-0.1724137931034483
2023-03-22 14:00:00,sh600006,东风股份,5.8,5.79,5.81,5.78,5.78,23296,13491365,-0.02,-0.3454231433506045
2023-03-22 15:00:00,sh600006,东风股份,5.78,5.78,5.82,5.78,5.82,38833,22541050,0.04,0.6920415224913495
2023-03-23 10:30:00,sh600006,东风股份,5.82,5.79,5.82,5.74,5.79,63887,36951796,-0.03,-0.5181347150259068
2023-03-23 11:30:00,sh600006,东风股份,5.79,5.79,5.79,5.75,5.76,36432,20999032,-0.03,-0.5181347150259068
2023-03-23 14:00:00,sh600006,东风股份,5.76,5.76,5.78,5.76,5.77,22415,12932955,0.01,0.1736111111111111
2023-03-23 15:00:00,sh600006,东风股份,5.77,5.78,5.83,5.76,5.82,60314,34976352,0.05,0.8650519031141869
2023-03-24 10:30:00,sh600006,东风股份,5.82,5.81,5.81,5.77,5.78,54364,31431316,-0.04,-0.6884681583476765
2023-03-24 11:30:00,sh600006,东风股份,5.78,5.77,5.78,5.74,5.76,45159,26002256,-0.02,-0.34662045060658575
2023-03-24 14:00:00,sh600006,东风股份,5.76,5.76,5.77,5.75,5.75,29489,16976230,-0.01,-0.1736111111111111
2023-03-24 15:00:00,sh600006,东风股份,5.75,5.75,5.76,5.74,5.75,41834,24054800,0,0
2023-03-27 10:30:00,sh600006,东风股份,5.75,5.74,5.78,5.67,5.7,95670,54664972,-0.05,-0.8710801393728222
2023-03-27 11:30:00,sh600006,东风股份,5.7,5.7,5.71,5.68,5.68,24372,13870799,-0.02,-0.3508771929824561
2023-03-27 14:00:00,sh600006,东风股份,5.68,5.68,5.71,5.68,5.71,19354,11022907,0.03,0.528169014084507
2023-03-27 15:00:00,sh600006,东风股份,5.71,5.7,5.71,5.69,5.69,38880,22152822,-0.02,-0.3508771929824561
2023-03-28 10:30:00,sh600006,东风股份,5.69,5.71,5.77,5.68,5.72,90269,51722184,0.03,0.5253940455341506
2023-03-28 11:30:00,sh600006,东风股份,5.72,5.71,5.74,5.7,5.71,22955,13123803,-0.01,-0.17513134851138354
2023-03-28 14:00:00,sh600006,东风股份,5.71,5.71,5.72,5.69,5.7,24897,14198668,-0.01,-0.17513134851138354
2023-03-28 15:00:00,sh600006,东风股份,5.7,5.71,5.74,5.67,5.73,70114,39953876,0.03,0.5253940455341506
2023-03-29 10:30:00,sh600006,东风股份,5.73,5.71,5.73,5.67,5.69,82581,46979968,-0.04,-0.7005253940455342
2023-03-29 11:30:00,sh600006,东风股份,5.69,5.69,5.69,5.67,5.68,20639,11720316,-0.01,-0.17574692442882248
2023-03-29 14:00:00,sh600006,东风股份,5.68,5.68,5.69,5.67,5.67,25158,14278775,-0.01,-0.17605633802816903
2023-03-29 15:00:00,sh600006,东风股份,5.67,5.68,5.68,5.62,5.63,70867,40026372,-0.04,-0.7042253521126761
2023-03-30 10:30:00,sh600006,东风股份,5.63,5.61,5.65,5.56,5.59,62558,35012864,-0.04,-0.7130124777183601
2023-03-30 11:30:00,sh600006,东风股份,5.59,5.59,5.63,5.57,5.62,24969,13987563,0.03,0.5366726296958855
2023-03-30 14:00:00,sh600006,东风股份,5.62,5.62,5.68,5.62,5.67,42582,24085376,0.05,0.8896797153024912
2023-03-30 15:00:00,sh600006,东风股份,5.67,5.67,5.68,5.65,5.66,30154,17076974,-0.01,-0.1763668430335097
2023-03-31 10:30:00,sh600006,东风股份,5.66,5.63,5.71,5.63,5.7,54888,31216208,0.04,0.7104795737122558
2023-03-31 11:30:00,sh600006,东风股份,5.7,5.69,5.71,5.68,5.7,27634,15743876,0,0
2023-03-31 14:00:00,sh600006,东风股份,5.7,5.7,5.7,5.67,5.68,15407,8751256,-0.02,-0.3508771929824561
2023-03-31 15:00:00,sh600006,东风股份,5.68,5.68,5.74,5.67,5.73,54650,31204358,0.05,0.8802816901408451
2023-04-03 10:30:00,sh600006,东风股份,5.73,5.73,5.73,5.67,5.7,54838,31196478,-0.03,-0.5235602094240838
2023-04-03 11:30:00,sh600006,东风股份,5.7,5.69,5.72,5.68,5.69,18801,10719938,-0.01,-0.17574692442882248
2023-04-03 14:00:00,sh600006,东风股份,5.69,5.69,5.71,5.69,5.69,18137,10335118,0,0
2023-04-03 15:00:00,sh600006,东风股份,5.69,5.69,5.72,5.69,5.71,29400,16778164,0.02,0.35149384885764495
2023-04-04 10:30:00,sh600006,东风股份,5.71,5.71,5.71,5.66,5.67,46291,26294980,-0.04,-0.7005253940455342
2023-04-04 11:30:00,sh600006,东风股份,5.67,5.67,5.74,5.67,5.7,41550,23699168,0.03,0.5291005291005291
2023-04-04 14:00:00,sh600006,东风股份,5.7,5.7,5.7,5.67,5.67,23608,13402108,-0.03,-0.5263157894736842
2023-04-04 15:00:00,sh600006,东风股份,5.67,5.67,5.68,5.66,5.67,29555,16756603,0,0
2023-04-06 10:30:00,sh600006,东风股份,5.67,5.66,5.67,5.6,5.61,54584,30696428,-0.06,-1.0600706713780919
2023-04-06 11:30:00,sh600006,东风股份,5.61,5.61,5.63,5.6,5.62,25425,14269205,0.01,0.17825311942959002
2023-04-06 14:00:00,sh600006,东风股份,5.62,5.61,5.62,5.6,5.61,20363,11419866,-0.01,-0.17825311942959002
2023-04-06 15:00:00,sh600006,东风股份,5.61,5.61,5.63,5.6,5.63,28805,16181785,0.02,0.35650623885918004
2023-04-07 10:30:00,sh600006,东风股份,5.63,5.63,5.68,5.61,5.67,37304,21114288,0.04,0.7104795737122558
2023-04-07 11:30:00,sh600006,东风股份,5.67,5.67,5.68,5.65,5.66,16011,9063001,-0.01,-0.1763668430335097
2023-04-07 14:00:00,sh600006,东风股份,5.66,5.66,5.67,5.65,5.66,11739,6640684,0,0
2023-04-07 15:00:00,sh600006,东风股份,5.66,5.66,5.67,5.65,5.66,18295,10359109,0,0
2023-04-10 10:30:00,sh600006,东风股份,5.66,5.67,5.69,5.64,5.65,35860,20299216,-0.01,-0.1763668430335097
2023-04-10 11:30:00,sh600006,东风股份,5.65,5.64,5.65,5.62,5.63,20226,11395527,-0.02,-0.3546099290780142
2023-04-10 14:00:00,sh600006,东风股份,5.63,5.63,5.64,5.61,5.63,20367,11454091,0,0
2023-04-10 15:00:00,sh600006,东风股份,5.63,5.62,5.63,5.6,5.62,41371,23215272,-0.01,-0.1779359430604982
2023-04-11 10:30:00,sh600006,东风股份,5.62,5.7,5.79,5.66,5.72,182731,104857776,0.1,1.7543859649122806
2023-04-11 11:30:00,sh600006,东风股份,5.72,5.72,5.73,5.7,5.72,30871,17649716,0,0
2023-04-11 14:00:00,sh600006,东风股份,5.72,5.72,5.73,5.71,5.72,22773,13022109,0,0
2023-04-11 15:00:00,sh600006,东风股份,5.72,5.72,5.76,5.71,5.76,57474,32988036,0.04,0.6993006993006993
2023-04-12 10:30:00,sh600006,东风股份,5.76,5.77,5.8,5.68,5.7,103450,59158340,-0.06,-1.0398613518197575
2023-04-12 11:30:00,sh600006,东风股份,5.7,5.69,5.72,5.68,5.71,22935,13060423,0.01,0.17574692442882248
2023-04-12 14:00:00,sh600006,东风股份,5.71,5.72,5.73,5.7,5.71,21628,12357007,0,0
2023-04-12 15:00:00,sh600006,东风股份,5.71,5.71,5.73,5.71,5.73,28889,16534754,0.02,0.3502626970227671
2023-04-13 10:30:00,sh600006,东风股份,5.73,5.73,5.77,5.68,5.72,76768,43949512,-0.01,-0.17452006980802792
2023-04-13 11:30:00,sh600006,东风股份,5.72,5.72,5.73,5.7,5.71,15083,8616906,-0.01,-0.17482517482517482
2023-04-13 14:00:00,sh600006,东风股份,5.71,5.71,5.73,5.69,5.71,18057,10305241,0,0
2023-04-13 15:00:00,sh600006,东风股份,5.71,5.71,5.73,5.69,5.73,32901,18788636,0.02,0.3502626970227671
2023-04-14 10:30:00,sh600006,东风股份,5.73,5.74,5.86,5.73,5.83,184738,107314712,0.1,1.7421602787456445
2023-04-14 11:30:00,sh600006,东风股份,5.83,5.83,5.85,5.82,5.83,59889,34983772,0,0
2023-04-14 14:00:00,sh600006,东风股份,5.83,5.83,5.84,5.8,5.8,35284,20560976,-0.03,-0.5145797598627788
2023-04-14 15:00:00,sh600006,东风股份,5.8,5.8,5.83,5.8,5.83,46200,26877644,0.03,0.5172413793103449
2023-04-17 10:30:00,sh600006,东风股份,5.83,5.8,5.88,5.79,5.83,107427,62714156,0,0
2023-04-17 11:30:00,sh600006,东风股份,5.83,5.83,5.85,5.82,5.83,26583,15512910,0,0
2023-04-17 14:00:00,sh600006,东风股份,5.83,5.83,5.84,5.82,5.83,26126,15231172,0,0
2023-04-17 15:00:00,sh600006,东风股份,5.83,5.83,5.84,5.82,5.84,42151,24585384,0.01,0.17152658662092624
2023-04-18 10:30:00,sh600006,东风股份,5.84,5.85,5.86,5.76,5.79,93925,54498416,-0.05,-0.8547008547008548
2023-04-18 11:30:00,sh600006,东风股份,5.79,5.79,5.82,5.79,5.79,18731,10869722,0,0
2023-04-18 14:00:00,sh600006,东风股份,5.79,5.79,5.82,5.78,5.81,23812,13805876,0.02,0.3454231433506045
2023-04-18 15:00:00,sh600006,东风股份,5.81,5.81,5.83,5.8,5.81,35452,20615938,0,0
2023-04-19 10:30:00,sh600006,东风股份,5.81,5.81,5.81,5.71,5.75,72001,41374104,-0.06,-1.0327022375215147
2023-04-19 11:30:00,sh600006,东风股份,5.75,5.74,5.75,5.71,5.73,20004,11454745,-0.02,-0.34843205574912894
2023-04-19 14:00:00,sh600006,东风股份,5.73,5.73,5.77,5.72,5.74,23708,13605174,0.01,0.17452006980802792
2023-04-19 15:00:00,sh600006,东风股份,5.74,5.74,5.75,5.71,5.73,33367,19097780,-0.01,-0.17421602787456447
2023-04-20 10:30:00,sh600006,东风股份,5.73,5.7,5.71,5.6,5.61,83276,47004936,-0.12,-2.1052631578947367
2023-04-20 11:30:00,sh600006,东风股份,5.61,5.62,5.65,5.6,5.64,32375,18194644,0.03,0.5338078291814947
2023-04-20 14:00:00,sh600006,东风股份,5.64,5.63,5.65,5.62,5.65,21276,11997128,0.01,0.17761989342806395
2023-04-20 15:00:00,sh600006,东风股份,5.65,5.65,5.67,5.64,5.66,26548,15026613,0.01,0.17699115044247787
