日期,代码,名称,昨收,今开,最高,最低,现收,总手,金额,涨幅,涨幅比
2017-10-31 15:00:00,sh600006,东风股份,6.91,7.08,7.48,6.11,6.26,4708380,3220981248,-0.65,-9.180790960451978
2017-11-30 15:00:00,sh600006,东风股份,6.26,6.31,6.5,5.6,5.78,2516804,1533650560,-0.53,-8.399366085578446
2017-12-29 15:00:00,sh600006,东风股份,5.78,5.79,6.08,5.54,5.85,1875120,1094313088,0.07,1.2089810017271159
2018-01-31 15:00:00,sh600006,东风股份,5.85,5.86,5.99,5.53,5.57,1884656,1091912448,-0.28,-4.778156996587031
2018-02-28 15:00:00,sh600006,东风股份,5.57,5.55,5.61,4.8,5.17,844371,433100960,-0.4,-7.207207207207207
2018-03-30 15:00:00,sh600006,东风股份,5.17,5.15,5.4,4.69,4.92,1723914,887651520,-0.25,-4.854368932038835
2018-04-27 15:00:00,sh600006,东风股份,4.92,4.92,5.03,4.32,4.33,1188620,560834944,-0.59,-11.991869918699187
2018-05-31 15:00:00,sh600006,东风股份,4.33,4.38,4.81,4.29,4.36,1431752,654655232,0.03,0.684931506849315
2018-06-29 15:00:00,sh600006,东风股份,4.36,4.36,4.7,3.76,4.09,1377289,577125952,-0.27,-6.192660550458716
2018-07-31 15:00:00,sh600006,东风股份,4.09,4.09,4.19,3.76,4.08,1870735,744927232,-0.01,-0.24449877750611246
2018-08-31 15:00:00,sh600006,东风股份,4.08,4.1,4.13,3.76,3.87,1145208,444622592,-0.21,-5.121951219512195
2018-09-28 15:00:00,sh600006,东风股份,3.87,3.86,4.05,3.78,3.96,1111040,433835008,0.09,2.33160621761658
2018-10-31 15:00:00,sh600006,东风股份,3.96,3.94,3.94,3.05,3.49,1630331,563289664,-0.47,-11.928934010152284
2018-11-30 15:00:00,sh600006,东风股份,3.49,3.51,4.07,3.48,3.83,2478558,946674368,0.34,9.686609686609685
2018-12-28 15:00:00,sh600006,东风股份,3.83,3.9,4.03,3.49,3.6,1149955,434894528,-0.23,-5.897435897435897
2019-01-31 15:00:00,sh600006,东风股份,3.6,3.66,3.99,3.57,3.63,1417733,532334496,0.03,0.819672131147541
2019-02-28 15:00:00,sh600006,东风股份,3.63,3.68,4.43,3.62,4.36,2556461,1038008256,0.73,19.83695652173913
2019-03-29 15:00:00,sh600006,东风股份,4.36,4.36,5.07,4.25,4.63,5376492,2468132352,0.27,6.192660550458716
2019-04-30 15:00:00,sh600006,东风股份,4.63,4.63,7.93,4.63,5.7,18205324,11881516032,1.07,23.110151187904968
2019-05-31 15:00:00,sh600006,东风股份,5.7,5.45,5.66,4.81,5,6823515,3562845696,-0.7,-12.844036697247708
2019-06-28 15:00:00,sh600006,东风股份,5,5.09,5.49,4.71,5.33,4858842,2477774848,0.33,6.4833005893909625
2019-07-31 15:00:00,sh600006,东风股份,5.33,5.44,6.06,4.82,4.94,5136724,2726614784,-0.39,-7.169117647058823
2019-08-30 15:00:00,sh600006,东风股份,4.94,4.9,5.08,4.25,4.69,3553767,1664995712,-0.25,-5.1020408163265305
2019-09-30 15:00:00,sh600006,东风股份,4.69,4.71,5.07,4.53,4.53,2960756,1433902976,-0.16,-3.397027600849257
2019-10-31 15:00:00,sh600006,东风股份,4.53,4.53,4.82,4.37,4.37,1600877,733478272,-0.16,-3.532008830022075
2019-11-29 15:00:00,sh600006,东风股份,4.37,4.35,4.55,4.24,4.39,1222307,535854912,0.02,0.45977011494252873
2019-12-31 15:00:00,sh600006,东风股份,4.39,4.38,4.79,4.38,4.58,2656703,1220611328,0.19,4.337899543378995
2020-01-23 15:00:00,sh600006,东风股份,4.58,4.62,4.8,4.3,4.35,1974503,917709760,-0.23,-4.978354978354979
2020-02-28 15:00:00,sh600006,东风股份,4.35,3.92,4.62,3.53,4.04,4089864,1692976640,-0.31,-7.908163265306123
2020-03-31 15:00:00,sh600006,东风股份,4.04,4.05,4.48,3.9,4.07,4890058,2047124864,0.03,0.7407407407407408
2020-04-30 15:00:00,sh600006,东风股份,4.07,4.13,4.33,3.78,3.98,2682047,1096244096,-0.09,-2.1791767554479415
2020-05-29 15:00:00,sh600006,东风股份,3.98,3.97,4.24,3.91,4.02,1940994,785759808,0.04,1.0075566750629723
2020-06-30 15:00:00,sh600006,东风股份,4.02,4.02,4.47,4.01,4.03,3488120,1450669056,0.01,0.24875621890547264
2020-07-31 15:00:00,sh600006,东风股份,4.03,4.03,4.64,4.01,4.31,6066306,2650574592,0.28,6.9478908188585615
2020-08-31 15:00:00,sh600006,东风股份,4.31,4.32,5.15,4.31,4.61,7970197,3766902784,0.3,6.944444444444445
2020-09-30 15:00:00,sh600006,东风股份,4.61,4.61,5.18,4.56,4.87,6609520,3208601600,0.26,5.639913232104121
2020-10-30 15:00:00,sh600006,东风股份,4.87,4.95,6.35,4.94,6.22,8525381,4679299584,1.35,27.27272727272727
2020-11-30 15:00:00,sh600006,东风股份,6.22,6.12,7.57,6.06,6.45,20067524,13384145920,0.23,3.758169934640523
2020-12-31 15:00:00,sh600006,东风股份,6.45,6.36,11.1,5.62,9.44,34313232,29896079360,2.99,47.0125786163522
2021-01-29 15:00:00,sh600006,东风股份,9.44,8.95,9.58,6.45,6.57,22422324,17732292608,-2.87,-32.06703910614525
2021-02-26 15:00:00,sh600006,东风股份,6.57,6.59,7.54,6.01,6.97,12143541,8366735360,0.4,6.0698027314112295
2021-03-31 15:00:00,sh600006,东风股份,6.97,6.9,7.38,6.1,6.27,11082761,7281659904,-0.7,-10.144927536231885
2021-04-30 15:00:00,sh600006,东风股份,6.27,6.31,7.78,6.1,6.4,12070196,8073550336,0.13,2.0602218700475436
2021-05-31 15:00:00,sh600006,东风股份,6.4,6.36,7.7,6.24,7.23,14635402,10262097920,0.83,13.050314465408805
2021-06-30 15:00:00,sh600006,东风股份,7.23,7.13,8.44,6.84,7.3,21138640,16248459264,0.07,0.9817671809256662
2021-07-30 15:00:00,sh600006,东风股份,7.3,7.32,10.2,7.1,8.97,25466106,21160798208,1.67,22.814207650273225
2021-08-31 15:00:00,sh600006,东风股份,8.97,9.08,10.1,8.25,8.87,20561328,18167240704,-0.1,-1.1013215859030838
2021-09-30 15:00:00,sh600006,东风股份,8.87,8.8,9.75,7.2,7.31,11569220,10061233152,-1.56,-17.727272727272727
2021-10-29 15:00:00,sh600006,东风股份,7.31,7.4,7.94,6.82,6.95,4725769,3564632832,-0.36,-4.864864864864865
2021-11-30 15:00:00,sh600006,东风股份,6.95,6.85,7.65,6.63,7.22,7302205,5151784448,0.27,3.9416058394160585
2021-12-31 15:00:00,sh600006,东风股份,7.22,7.23,7.52,6.77,6.81,4991212,3560817408,-0.41,-5.670816044260028
2022-01-28 15:00:00,sh600006,东风股份,6.81,6.81,7.13,5.95,6.04,3145112,2114792704,-0.77,-11.30690161527166
2022-02-28 15:00:00,sh600006,东风股份,6.04,6.15,6.66,6.06,6.13,2010754,1260826624,0.09,1.4634146341463417
2022-03-31 15:00:00,sh600006,东风股份,6.13,6.18,6.23,5.03,5.46,2441690,1370719872,-0.67,-10.841423948220065
2022-04-29 15:00:00,sh600006,东风股份,5.46,5.45,5.56,4.1,4.64,2441243,1208336384,-0.82,-15.045871559633028
2022-05-31 15:00:00,sh600006,东风股份,4.64,4.58,6.8,4.56,6.8,5040217,2717693440,2.16,47.161572052401745
2022-06-30 15:00:00,sh600006,东风股份,6.8,7.48,10.19,7.42,7.55,33982944,29096472576,0.75,10.026737967914439
2022-07-29 15:00:00,sh600006,东风股份,7.55,7.5,7.79,6.62,7.16,12276856,8842241024,-0.39,-5.2
2022-08-31 15:00:00,sh600006,东风股份,7.16,7.16,7.36,6.13,6.17,8555828,5846526976,-0.99,-13.8268156424581
2022-09-29 15:00:00,sh600006,东风股份,6.17,6.17,6.56,5.7,5.72,3869211,2405591040,-0.45,-7.293354943273905
2022-10-31 15:00:00,sh600006,东风股份,5.72,5.79,6.05,5.33,5.47,2397739,1371093760,-0.25,-4.317789291882556
2022-11-30 15:00:00,sh600006,东风股份,5.47,5.47,6.42,5.47,6.42,4740386,2798624768,0.95,17.36745886654479
2022-12-30 15:00:00,sh600006,东风股份,6.42,6.6,6.61,5.56,5.58,6430182,3953791488,-0.84,-12.727272727272727
2023-01-31 15:00:00,sh600006,东风股份,5.58,5.58,6.07,5.52,6.02,2558943,1484232064,0.44,7.885304659498208
2023-02-28 15:00:00,sh600006,东风股份,6.02,6.03,6.19,5.9,6.07,3132426,1897225856,0.05,0.8291873963515755
2023-03-31 15:00:00,sh600006,东风股份,6.07,6.08,7.28,5.56,5.73,10618549,6727824896,-0.34,-5.592105263157895
2023-04-28 15:00:00,sh600006,东风股份,5.73,5.73,5.88,5.26,5.76,3311119,1876748160,0.03,0.5235602094240838
2023-05-31 15:00:00,sh600006,东风股份,5.76,5.7,6.45,5.46,5.59,4741926,2772535808,-0.17,-2.982456140350877
2023-06-30 15:00:00,sh600006,东风股份,5.59,5.57,6.06,5.5,5.91,3629713,2101693568,0.32,5.745062836624776
2023-07-31 15:00:00,sh600006,东风股份,5.91,5.92,6.52,5.84,6.41,6870496,4203676928,0.5,8.445945945945946
2023-08-31 15:00:00,sh600006,东风股份,6.41,6.36,6.5,5.41,5.51,4277927,2534635520,-0.9,-14.150943396226415
2023-09-28 15:00:00,sh600006,东风股份,5.51,5.52,5.75,5.48,5.56,2262594,1271267072,0.05,0.9057971014492754
2023-10-31 15:00:00,sh600006,东风股份,5.56,5.6,6.8,5.59,6.09,8596946,5244124672,0.53,9.464285714285714
2023-11-30 15:00:00,sh600006,东风股份,6.09,6.08,7.56,5.95,6.85,15593403,10384050176,0.76,12.5
2023-12-29 15:00:00,sh600006,东风股份,6.85,6.87,6.92,5.63,5.77,5448115,3386460160,-1.08,-15.72052401746725
2024-01-31 15:00:00,sh600006,东风股份,5.77,5.78,6.5,5.27,5.42,7606113,4512783360,-0.35,-6.055363321799308
2024-02-29 15:00:00,sh600006,东风股份,5.42,5.4,6.1,4.83,6.07,6246757,3583820800,0.65,12.037037037037036
2024-03-29 15:00:00,sh600006,东风股份,6.07,6.08,9.74,5.83,7.88,29125808,22892308480,1.81,29.769736842105267
2024-04-30 15:00:00,sh600006,东风股份,7.88,7.9,8.35,6.89,7.38,15674931,11722372096,-0.5,-6.329113924050633
2024-05-31 15:00:00,sh600006,东风股份,7.38,7.55,7.87,6.85,6.93,10496320,7717508608,-0.45,-5.960264900662252
2024-06-28 15:00:00,sh600006,东风股份,6.93,6.89,6.99,6.22,6.39,6339004,4181552128,-0.54,-7.837445573294629
2024-07-31 15:00:00,sh600006,东风股份,6.39,6.38,7.75,6.11,7.59,15093077,10549377024,1.21,18.96551724137931
2024-08-30 15:00:00,sh600006,东风股份,7.59,7.49,8,5.85,6.21,10519698,7320361472,-1.38,-18.424566088117487
2024-09-30 15:00:00,sh600006,东风股份,6.21,6.12,7.09,5.59,7.05,6460368,3951633664,0.84,13.725490196078432
2024-10-31 15:00:00,sh600006,东风股份,7.05,7.71,7.75,6.17,6.58,9162830,6111176704,-0.47,-6.09597924773022
2024-11-29 15:00:00,sh600006,东风股份,6.58,6.5,9.17,6.24,7.36,20967274,15707888640,0.78,12
2024-12-31 15:00:00,sh600006,东风股份,7.36,7.39,8.45,7.02,7.37,18345088,14290857984,0.01,0.13531799729364005
2025-01-27 15:00:00,sh600006,东风股份,7.37,7.36,7.86,6.41,6.65,7717003,5398578688,-0.72,-9.782608695652174
2025-02-28 15:00:00,sh600006,东风股份,6.65,6.68,8.67,6.67,7.38,13022577,10180726784,0.73,10.928143712574851
2025-03-14 15:00:00,sh600006,东风股份,7.38,7.42,7.71,7.26,7.42,3197914,2370666496,0.04,0.5390835579514826
