日期,代码,名称,昨收,今开,最高,最低,现收,总手,金额,涨幅,涨幅比
2023-02-01 13:40:00,sh600006,东风股份,6.13,6.13,6.14,6.12,6.12,2142,1313453,-0.01,-0.1631321370309951
2023-02-01 13:45:00,sh600006,东风股份,6.12,6.12,6.13,6.12,6.12,1684,1031347,0,0
2023-02-01 13:50:00,sh600006,东风股份,6.12,6.12,6.13,6.1,6.1,5669,3466065,-0.02,-0.32679738562091504
2023-02-01 13:55:00,sh600006,东风股份,6.1,6.1,6.12,6.1,6.11,1786,1091511,0.01,0.16393442622950818
2023-02-01 14:00:00,sh600006,东风股份,6.11,6.11,6.12,6.1,6.11,2735,1671184,0,0
2023-02-01 14:05:00,sh600006,东风股份,6.11,6.11,6.12,6.11,6.11,931,569443,0,0
2023-02-01 14:10:00,sh600006,东风股份,6.11,6.12,6.13,6.11,6.12,3127,1914207,0.01,0.16339869281045752
2023-02-01 14:15:00,sh600006,东风股份,6.12,6.12,6.13,6.12,6.13,2108,1290394,0.01,0.16339869281045752
2023-02-01 14:20:00,sh600006,东风股份,6.13,6.13,6.13,6.12,6.12,2327,1425361,-0.01,-0.1631321370309951
2023-02-01 14:25:00,sh600006,东风股份,6.12,6.12,6.13,6.11,6.12,3865,2365398,0,0
2023-02-01 14:30:00,sh600006,东风股份,6.12,6.12,6.13,6.11,6.13,1317,806559,0.01,0.16339869281045752
2023-02-01 14:35:00,sh600006,东风股份,6.13,6.12,6.13,6.12,6.12,3479,2130635,-0.01,-0.16339869281045752
2023-02-01 14:40:00,sh600006,东风股份,6.12,6.13,6.14,6.12,6.13,7330,4491596,0.01,0.1631321370309951
2023-02-01 14:45:00,sh600006,东风股份,6.13,6.13,6.14,6.12,6.13,5023,3078636,0,0
2023-02-01 14:50:00,sh600006,东风股份,6.13,6.12,6.14,6.12,6.13,8593,5263920,0,0
2023-02-01 14:55:00,sh600006,东风股份,6.13,6.13,6.16,6.12,6.15,25545,15687713,0.02,0.3262642740619902
2023-02-01 15:00:00,sh600006,东风股份,6.15,6.14,6.17,6.12,6.14,13868,8522277,-0.01,-0.16286644951140067
2023-02-02 09:35:00,sh600006,东风股份,6.14,6.13,6.15,6.1,6.12,15993,9797830,-0.02,-0.3262642740619902
2023-02-02 09:40:00,sh600006,东风股份,6.12,6.13,6.13,6.1,6.11,8755,5349696,-0.01,-0.1631321370309951
2023-02-02 09:45:00,sh600006,东风股份,6.11,6.1,6.11,6.07,6.08,11024,6713413,-0.03,-0.49180327868852464
2023-02-02 09:50:00,sh600006,东风股份,6.08,6.09,6.09,6.08,6.08,6525,3967871,0,0
2023-02-02 09:55:00,sh600006,东风股份,6.08,6.08,6.1,6.08,6.09,4818,2934073,0.01,0.1644736842105263
2023-02-02 10:00:00,sh600006,东风股份,6.09,6.09,6.1,6.08,6.1,5079,3094951,0.01,0.16420361247947454
2023-02-02 10:05:00,sh600006,东风股份,6.1,6.1,6.1,6.09,6.09,4666,2843202,-0.01,-0.16393442622950818
2023-02-02 10:10:00,sh600006,东风股份,6.09,6.09,6.1,6.09,6.09,4495,2738489,0,0
2023-02-02 10:15:00,sh600006,东风股份,6.09,6.1,6.1,6.08,6.09,4762,2901161,0,0
2023-02-02 10:20:00,sh600006,东风股份,6.09,6.09,6.09,6.08,6.09,2938,1786974,0,0
2023-02-02 10:25:00,sh600006,东风股份,6.09,6.09,6.09,6.06,6.06,11426,6940465,-0.03,-0.49261083743842365
2023-02-02 10:30:00,sh600006,东风股份,6.06,6.06,6.07,6.06,6.06,5067,3072006,0,0
2023-02-02 10:35:00,sh600006,东风股份,6.06,6.06,6.07,6.06,6.06,2774,1681670,0,0
2023-02-02 10:40:00,sh600006,东风股份,6.06,6.06,6.07,6.05,6.06,4960,3005906,0,0
2023-02-02 10:45:00,sh600006,东风股份,6.06,6.07,6.09,6.06,6.09,4791,2908980,0.03,0.4942339373970346
2023-02-02 10:50:00,sh600006,东风股份,6.09,6.09,6.1,6.08,6.09,1768,1076360,0,0
2023-02-02 10:55:00,sh600006,东风股份,6.09,6.09,6.1,6.09,6.09,1255,764584,0,0
2023-02-02 11:00:00,sh600006,东风股份,6.09,6.09,6.1,6.09,6.1,1467,894320,0.01,0.16420361247947454
2023-02-02 11:05:00,sh600006,东风股份,6.1,6.1,6.11,6.09,6.11,3755,2290127,0.01,0.16393442622950818
2023-02-02 11:10:00,sh600006,东风股份,6.11,6.11,6.14,6.11,6.12,5107,3128438,0.01,0.16366612111292964
2023-02-02 11:15:00,sh600006,东风股份,6.12,6.12,6.12,6.11,6.11,775,474135,-0.01,-0.16339869281045752
2023-02-02 11:20:00,sh600006,东风股份,6.11,6.11,6.13,6.11,6.12,1749,1071221,0.01,0.16366612111292964
2023-02-02 11:25:00,sh600006,东风股份,6.12,6.12,6.13,6.11,6.11,1489,911234,-0.01,-0.16339869281045752
2023-02-02 11:30:00,sh600006,东风股份,6.11,6.12,6.12,6.11,6.11,1024,626196,0,0
2023-02-02 13:05:00,sh600006,东风股份,6.11,6.11,6.12,6.1,6.1,2717,1658729,-0.01,-0.16366612111292964
2023-02-02 13:10:00,sh600006,东风股份,6.1,6.1,6.11,6.09,6.09,2827,1722956,-0.01,-0.16393442622950818
2023-02-02 13:15:00,sh600006,东风股份,6.09,6.1,6.1,6.09,6.1,1207,735569,0.01,0.16393442622950818
2023-02-02 13:20:00,sh600006,东风股份,6.1,6.1,6.11,6.09,6.11,1520,927142,0.01,0.16393442622950818
2023-02-02 13:25:00,sh600006,东风股份,6.11,6.11,6.11,6.09,6.09,1427,870593,-0.02,-0.32733224222585927
2023-02-02 13:30:00,sh600006,东风股份,6.09,6.09,6.11,6.09,6.11,2103,1282957,0.02,0.3284072249589491
2023-02-02 13:35:00,sh600006,东风股份,6.11,6.1,6.1,6.09,6.09,815,496797,-0.02,-0.32786885245901637
2023-02-02 13:40:00,sh600006,东风股份,6.09,6.09,6.1,6.08,6.08,1356,825657,-0.01,-0.16420361247947454
2023-02-02 13:45:00,sh600006,东风股份,6.08,6.09,6.09,6.07,6.08,4623,2809601,0,0
2023-02-02 13:50:00,sh600006,东风股份,6.08,6.07,6.08,6.07,6.08,2742,1665699,0,0
2023-02-02 13:55:00,sh600006,东风股份,6.08,6.08,6.08,6.07,6.07,1844,1120380,-0.01,-0.1644736842105263
2023-02-02 14:00:00,sh600006,东风股份,6.07,6.07,6.08,6.07,6.07,2002,1215566,0,0
2023-02-02 14:05:00,sh600006,东风股份,6.07,6.07,6.08,6.07,6.08,1641,997037,0.01,0.16474464579901155
2023-02-02 14:10:00,sh600006,东风股份,6.08,6.08,6.08,6.07,6.08,1840,1118143,0,0
2023-02-02 14:15:00,sh600006,东风股份,6.08,6.07,6.08,6.07,6.07,1603,973254,-0.01,-0.16474464579901155
2023-02-02 14:20:00,sh600006,东风股份,6.07,6.07,6.08,6.07,6.07,2548,1546958,0,0
2023-02-02 14:25:00,sh600006,东风股份,6.07,6.07,6.08,6.07,6.07,628,381370,0,0
2023-02-02 14:30:00,sh600006,东风股份,6.07,6.07,6.08,6.06,6.07,3068,1861480,0,0
2023-02-02 14:35:00,sh600006,东风股份,6.07,6.07,6.08,6.06,6.07,2640,1602404,0,0
2023-02-02 14:40:00,sh600006,东风股份,6.07,6.07,6.08,6.07,6.08,629,382159,0.01,0.16474464579901155
2023-02-02 14:45:00,sh600006,东风股份,6.08,6.08,6.08,6.07,6.07,2540,1542558,-0.01,-0.1644736842105263
2023-02-02 14:50:00,sh600006,东风股份,6.07,6.07,6.08,6.07,6.08,1693,1028202,0.01,0.16474464579901155
2023-02-02 14:55:00,sh600006,东风股份,6.08,6.08,6.08,6.06,6.07,11343,6880628,-0.01,-0.1644736842105263
2023-02-02 15:00:00,sh600006,东风股份,6.07,6.06,6.07,6.06,6.07,4674,2835947,0,0
2023-02-03 09:35:00,sh600006,东风股份,6.07,6.1,6.1,6.07,6.08,8197,4988305,0.01,0.16393442622950818
2023-02-03 09:40:00,sh600006,东风股份,6.08,6.08,6.09,6.05,6.06,7831,4748216,-0.02,-0.3289473684210526
2023-02-03 09:45:00,sh600006,东风股份,6.06,6.05,6.06,6.03,6.04,6608,3995025,-0.02,-0.3305785123966942
2023-02-03 09:50:00,sh600006,东风股份,6.04,6.04,6.05,6.03,6.03,5506,3325476,-0.01,-0.16556291390728478
2023-02-03 09:55:00,sh600006,东风股份,6.03,6.04,6.04,6.01,6.02,8294,4997758,-0.01,-0.16556291390728478
2023-02-03 10:00:00,sh600006,东风股份,6.02,6.02,6.02,6,6.01,7923,4759719,-0.01,-0.16611295681063123
2023-02-03 10:05:00,sh600006,东风股份,6.01,6.02,6.03,6,6,6221,3742390,-0.01,-0.16611295681063123
2023-02-03 10:10:00,sh600006,东风股份,6,6,6.01,6,6,4847,2909087,0,0
2023-02-03 10:15:00,sh600006,东风股份,6,6.01,6.01,5.99,6.01,6162,3696572,0.01,0.16638935108153077
2023-02-03 10:20:00,sh600006,东风股份,6.01,6,6,5.99,5.99,3759,2253920,-0.02,-0.33333333333333337
2023-02-03 10:25:00,sh600006,东风股份,5.99,6,6.01,5.99,6,4865,2916726,0.01,0.16666666666666669
2023-02-03 10:30:00,sh600006,东风股份,6,6,6.01,6,6,1910,1146780,0,0
2023-02-03 10:35:00,sh600006,东风股份,6,6,6.01,6,6.01,2609,1567099,0.01,0.16666666666666669
2023-02-03 10:40:00,sh600006,东风股份,6.01,6.01,6.01,5.99,5.99,3592,2154624,-0.02,-0.33277870216306155
2023-02-03 10:45:00,sh600006,东风股份,5.99,5.99,6,5.98,5.98,5421,3245136,-0.01,-0.1669449081803005
2023-02-03 10:50:00,sh600006,东风股份,5.98,5.99,6,5.98,5.99,2748,1645158,0.01,0.1669449081803005
2023-02-03 10:55:00,sh600006,东风股份,5.99,5.99,6,5.98,5.99,3511,2102142,0,0
2023-02-03 11:00:00,sh600006,东风股份,5.99,5.98,5.99,5.97,5.98,3945,2358221,-0.01,-0.16722408026755853
2023-02-03 11:05:00,sh600006,东风股份,5.98,5.98,5.99,5.97,5.98,1766,1056258,0,0
2023-02-03 11:10:00,sh600006,东风股份,5.98,5.98,5.99,5.98,5.99,1615,966967,0.01,0.16722408026755853
2023-02-03 11:15:00,sh600006,东风股份,5.99,5.99,6,5.98,5.98,1192,713999,-0.01,-0.1669449081803005
2023-02-03 11:20:00,sh600006,东风股份,5.98,5.99,6,5.98,5.99,863,516816,0.01,0.1669449081803005
2023-02-03 11:25:00,sh600006,东风股份,5.99,5.99,6,5.98,5.98,1219,729838,-0.01,-0.1669449081803005
2023-02-03 11:30:00,sh600006,东风股份,5.98,5.99,5.99,5.98,5.98,2316,1385788,0,0
2023-02-03 13:05:00,sh600006,东风股份,5.98,5.97,5.99,5.96,5.97,6348,3793052,-0.01,-0.16750418760469013
2023-02-03 13:10:00,sh600006,东风股份,5.97,5.97,5.98,5.96,5.97,2482,1481019,0,0
2023-02-03 13:15:00,sh600006,东风股份,5.97,5.96,5.98,5.96,5.97,1216,726346,0,0
2023-02-03 13:20:00,sh600006,东风股份,5.97,5.98,5.99,5.97,5.98,1518,907261,0.01,0.16722408026755853
2023-02-03 13:25:00,sh600006,东风股份,5.98,5.97,5.99,5.97,5.98,2781,1663384,0,0
2023-02-03 13:30:00,sh600006,东风股份,5.98,5.99,5.99,5.98,5.98,1140,682422,0,0
2023-02-03 13:35:00,sh600006,东风股份,5.98,5.99,5.99,5.97,5.99,2509,1501641,0.01,0.1669449081803005
2023-02-03 13:40:00,sh600006,东风股份,5.99,5.99,6,5.98,6,2852,1708503,0.01,0.1669449081803005
2023-02-03 13:45:00,sh600006,东风股份,6,6,6,5.99,6,1850,1109349,0,0
2023-02-03 13:50:00,sh600006,东风股份,6,5.99,6,5.98,5.99,1794,1074687,-0.01,-0.1669449081803005
2023-02-03 13:55:00,sh600006,东风股份,5.99,6,6,5.99,5.99,1591,953811,0,0
2023-02-03 14:00:00,sh600006,东风股份,5.99,6,6,5.99,6,1120,671505,0.01,0.16666666666666669
2023-02-03 14:05:00,sh600006,东风股份,6,5.99,6,5.99,6,1602,960071,0,0
2023-02-03 14:10:00,sh600006,东风股份,6,6,6.01,5.99,6.01,2072,1243758,0.01,0.16666666666666669
2023-02-03 14:15:00,sh600006,东风股份,6.01,6.01,6.02,6,6.01,1727,1038392,0,0
2023-02-03 14:20:00,sh600006,东风股份,6.01,6.01,6.03,6.01,6.02,3006,1810310,0.01,0.16638935108153077
2023-02-03 14:25:00,sh600006,东风股份,6.02,6.03,6.05,6.03,6.04,4132,2494675,0.02,0.33167495854063017
2023-02-03 14:30:00,sh600006,东风股份,6.04,6.04,6.04,6.03,6.04,2984,1800829,0,0
2023-02-03 14:35:00,sh600006,东风股份,6.04,6.04,6.04,6.03,6.03,2354,1420397,-0.01,-0.16556291390728478
2023-02-03 14:40:00,sh600006,东风股份,6.03,6.03,6.04,6.03,6.03,1876,1131724,0,0
2023-02-03 14:45:00,sh600006,东风股份,6.03,6.03,6.04,6.02,6.04,5179,3123562,0.01,0.16583747927031509
2023-02-03 14:50:00,sh600006,东风股份,6.04,6.03,6.04,6.02,6.02,7420,4476806,-0.02,-0.33167495854063017
2023-02-03 14:55:00,sh600006,东风股份,6.02,6.02,6.03,6.02,6.03,5157,3107502,0.01,0.16611295681063123
2023-02-03 15:00:00,sh600006,东风股份,6.03,6.03,6.03,6.02,6.02,3941,2373606,-0.01,-0.16583747927031509
2023-02-06 09:35:00,sh600006,东风股份,6.02,6.1,6.12,6.05,6.06,25210,15346676,0.04,0.6557377049180327
2023-02-06 09:40:00,sh600006,东风股份,6.06,6.05,6.07,6.05,6.06,6781,4105559,0,0
2023-02-06 09:45:00,sh600006,东风股份,6.06,6.05,6.09,6.05,6.08,5138,3117534,0.02,0.3305785123966942
2023-02-06 09:50:00,sh600006,东风股份,6.08,6.08,6.09,6.07,6.07,3433,2085728,-0.01,-0.1644736842105263
2023-02-06 09:55:00,sh600006,东风股份,6.07,6.08,6.08,6.06,6.06,3633,2203542,-0.01,-0.1644736842105263
2023-02-06 10:00:00,sh600006,东风股份,6.06,6.06,6.07,6.06,6.07,2915,1768425,0.01,0.16501650165016502
2023-02-06 10:05:00,sh600006,东风股份,6.07,6.07,6.08,6.05,6.05,5951,3609656,-0.02,-0.3294892915980231
2023-02-06 10:10:00,sh600006,东风股份,6.05,6.05,6.06,6.05,6.05,4605,2787230,0,0
2023-02-06 10:15:00,sh600006,东风股份,6.05,6.05,6.06,6.04,6.04,4171,2523988,-0.01,-0.1652892561983471
2023-02-06 10:20:00,sh600006,东风股份,6.04,6.04,6.05,6.04,6.05,1748,1056896,0.01,0.16556291390728478
2023-02-06 10:25:00,sh600006,东风股份,6.05,6.05,6.05,6.03,6.03,2492,1504998,-0.02,-0.3305785123966942
2023-02-06 10:30:00,sh600006,东风股份,6.03,6.03,6.04,6.02,6.02,3236,1951391,-0.01,-0.16583747927031509
2023-02-06 10:35:00,sh600006,东风股份,6.02,6.02,6.04,6.02,6.03,2520,1519169,0.01,0.16611295681063123
2023-02-06 10:40:00,sh600006,东风股份,6.03,6.04,6.05,6.03,6.03,1636,988297,0,0
2023-02-06 10:45:00,sh600006,东风股份,6.03,6.04,6.04,6.03,6.03,1659,1000628,0,0
2023-02-06 10:50:00,sh600006,东风股份,6.03,6.03,6.04,6.03,6.04,1063,641597,0.01,0.16583747927031509
2023-02-06 10:55:00,sh600006,东风股份,6.04,6.04,6.04,6.03,6.03,1590,959063,-0.01,-0.16556291390728478
2023-02-06 11:00:00,sh600006,东风股份,6.03,6.03,6.04,6.02,6.03,1081,651770,0,0
2023-02-06 11:05:00,sh600006,东风股份,6.03,6.02,6.04,6.02,6.03,1053,635077,0,0
2023-02-06 11:10:00,sh600006,东风股份,6.03,6.03,6.03,6.02,6.02,751,452479,-0.01,-0.16583747927031509
2023-02-06 11:15:00,sh600006,东风股份,6.02,6.02,6.03,6.02,6.02,1154,695026,0,0
2023-02-06 11:20:00,sh600006,东风股份,6.02,6.02,6.03,6.02,6.02,3436,2069477,0,0
2023-02-06 11:25:00,sh600006,东风股份,6.02,6.02,6.03,6.01,6.03,1499,902553,0.01,0.16611295681063123
2023-02-06 11:30:00,sh600006,东风股份,6.03,6.02,6.03,6.01,6.01,1511,908971,-0.02,-0.33222591362126247
2023-02-06 13:05:00,sh600006,东风股份,6.01,6.01,6.02,6.01,6.02,1861,1119589,0.01,0.16638935108153077
2023-02-06 13:10:00,sh600006,东风股份,6.02,6.02,6.03,6.02,6.03,2097,1263484,0.01,0.16611295681063123
2023-02-06 13:15:00,sh600006,东风股份,6.03,6.02,6.04,6.02,6.03,1238,746996,0,0
2023-02-06 13:20:00,sh600006,东风股份,6.03,6.04,6.04,6.02,6.02,1530,922661,-0.01,-0.16556291390728478
2023-02-06 13:25:00,sh600006,东风股份,6.02,6.03,6.04,6.02,6.02,1334,804044,0,0
2023-02-06 13:30:00,sh600006,东风股份,6.02,6.02,6.03,6.01,6.02,2828,1702021,0,0
2023-02-06 13:35:00,sh600006,东风股份,6.02,6.02,6.02,6.01,6.01,2742,1648830,-0.01,-0.16611295681063123
2023-02-06 13:40:00,sh600006,东风股份,6.01,6.01,6.03,6.01,6.03,1765,1062441,0.02,0.33277870216306155
2023-02-06 13:45:00,sh600006,东风股份,6.03,6.03,6.03,6.02,6.02,1637,986027,-0.01,-0.16583747927031509
2023-02-06 13:50:00,sh600006,东风股份,6.02,6.02,6.03,6.02,6.02,778,468872,0,0
2023-02-06 13:55:00,sh600006,东风股份,6.02,6.03,6.04,6.02,6.03,1248,752593,0.01,0.16583747927031509
2023-02-06 14:00:00,sh600006,东风股份,6.03,6.03,6.03,6.02,6.02,1233,742526,-0.01,-0.16583747927031509
2023-02-06 14:05:00,sh600006,东风股份,6.02,6.03,6.03,6.02,6.02,1250,753276,0,0
2023-02-06 14:10:00,sh600006,东风股份,6.02,6.03,6.03,6.02,6.02,1061,639327,0,0
2023-02-06 14:15:00,sh600006,东风股份,6.02,6.02,6.03,6.01,6.03,3919,2358426,0.01,0.16611295681063123
2023-02-06 14:20:00,sh600006,东风股份,6.03,6.02,6.03,6.02,6.02,1960,1181148,-0.01,-0.16611295681063123
2023-02-06 14:25:00,sh600006,东风股份,6.02,6.02,6.03,6.02,6.02,2136,1286342,0,0
2023-02-06 14:30:00,sh600006,东风股份,6.02,6.02,6.03,6.01,6.01,1187,715175,-0.01,-0.16611295681063123
2023-02-06 14:35:00,sh600006,东风股份,6.01,6.02,6.03,6.01,6.02,2856,1719121,0.01,0.16611295681063123
2023-02-06 14:40:00,sh600006,东风股份,6.02,6.02,6.03,6.01,6.02,1633,982705,0,0
2023-02-06 14:45:00,sh600006,东风股份,6.02,6.01,6.03,6.01,6.02,1549,932562,0,0
2023-02-06 14:50:00,sh600006,东风股份,6.02,6.02,6.03,6.01,6.02,2411,1451866,0,0
2023-02-06 14:55:00,sh600006,东风股份,6.02,6.01,6.03,6.01,6.03,5789,3488966,0.01,0.16638935108153077
2023-02-06 15:00:00,sh600006,东风股份,6.03,6.03,6.04,6.02,6.03,3982,2401228,0,0
2023-02-07 09:35:00,sh600006,东风股份,6.03,6.03,6.05,6,6.05,7840,4728281,0.02,0.33167495854063017
2023-02-07 09:40:00,sh600006,东风股份,6.05,6.04,6.05,6.02,6.03,2684,1619088,-0.02,-0.33112582781456956
2023-02-07 09:45:00,sh600006,东风股份,6.03,6.04,6.04,6.02,6.03,2218,1336522,0,0
2023-02-07 09:50:00,sh600006,东风股份,6.03,6.02,6.04,6.02,6.03,3364,2027905,0,0
2023-02-07 09:55:00,sh600006,东风股份,6.03,6.03,6.04,6.02,6.03,1828,1102623,0,0
2023-02-07 10:00:00,sh600006,东风股份,6.03,6.03,6.03,6.02,6.02,1905,1148263,-0.01,-0.16583747927031509
2023-02-07 10:05:00,sh600006,东风股份,6.02,6.02,6.03,6.02,6.03,2556,1540039,0.01,0.16611295681063123
2023-02-07 10:10:00,sh600006,东风股份,6.03,6.03,6.03,6.02,6.02,1771,1067065,-0.01,-0.16583747927031509
2023-02-07 10:15:00,sh600006,东风股份,6.02,6.02,6.03,6.01,6.01,3696,2223800,-0.01,-0.16611295681063123
2023-02-07 10:20:00,sh600006,东风股份,6.01,6.01,6.02,5.99,6,7249,4351007,-0.01,-0.16638935108153077
2023-02-07 10:25:00,sh600006,东风股份,6,6,6.05,6,6.04,7099,4280262,0.04,0.6666666666666667
2023-02-07 10:30:00,sh600006,东风股份,6.04,6.04,6.05,6.03,6.04,1909,1153151,0,0
2023-02-07 10:35:00,sh600006,东风股份,6.04,6.03,6.04,6.03,6.03,1821,1099122,-0.01,-0.16583747927031509
2023-02-07 10:40:00,sh600006,东风股份,6.03,6.03,6.04,6.02,6.04,1277,770493,0.01,0.16583747927031509
2023-02-07 10:45:00,sh600006,东风股份,6.04,6.04,6.04,6.03,6.04,464,280024,0,0
2023-02-07 10:50:00,sh600006,东风股份,6.04,6.04,6.04,6.03,6.03,2418,1460271,-0.01,-0.16556291390728478
2023-02-07 10:55:00,sh600006,东风股份,6.03,6.04,6.04,6.03,6.03,675,407489,0,0
2023-02-07 11:00:00,sh600006,东风股份,6.03,6.04,6.04,6.03,6.03,463,279284,0,0
2023-02-07 11:05:00,sh600006,东风股份,6.03,6.03,6.05,6.03,6.05,1707,1030954,0.02,0.33167495854063017
2023-02-07 11:10:00,sh600006,东风股份,6.05,6.05,6.05,6.04,6.04,1740,1051443,-0.01,-0.1652892561983471
2023-02-07 11:15:00,sh600006,东风股份,6.04,6.05,6.05,6.04,6.05,427,258038,0.01,0.1652892561983471
2023-02-07 11:20:00,sh600006,东风股份,6.05,6.04,6.05,6.04,6.05,1062,641495,0,0
2023-02-07 11:25:00,sh600006,东风股份,6.05,6.04,6.05,6.04,6.04,656,396575,-0.01,-0.16556291390728478
2023-02-07 11:30:00,sh600006,东风股份,6.04,6.04,6.05,6.04,6.04,1558,942323,0,0
2023-02-07 13:05:00,sh600006,东风股份,6.04,6.04,6.05,6.04,6.04,3076,1859446,0,0
2023-02-07 13:10:00,sh600006,东风股份,6.04,6.04,6.05,6.04,6.05,1249,754667,0.01,0.16556291390728478
2023-02-07 13:15:00,sh600006,东风股份,6.05,6.04,6.05,6.03,6.03,1463,883667,-0.02,-0.33112582781456956
2023-02-07 13:20:00,sh600006,东风股份,6.03,6.03,6.05,6.03,6.05,1445,872238,0.02,0.33167495854063017
2023-02-07 13:25:00,sh600006,东风股份,6.05,6.04,6.04,6.03,6.03,508,306558,-0.02,-0.33112582781456956
2023-02-07 13:30:00,sh600006,东风股份,6.03,6.03,6.04,6.03,6.03,1074,648302,0,0
2023-02-07 13:35:00,sh600006,东风股份,6.03,6.04,6.04,6.03,6.04,2198,1326189,0.01,0.16556291390728478
2023-02-07 13:40:00,sh600006,东风股份,6.04,6.04,6.04,6.02,6.02,2402,1448078,-0.02,-0.33112582781456956
2023-02-07 13:45:00,sh600006,东风股份,6.02,6.02,6.03,6.01,6.02,3537,2129235,0,0
2023-02-07 13:50:00,sh600006,东风股份,6.02,6.02,6.02,6,6.01,2469,1483970,-0.01,-0.16611295681063123
2023-02-07 13:55:00,sh600006,东风股份,6.01,6.01,6.02,6.01,6.02,1283,771669,0.01,0.16638935108153077
2023-02-07 14:00:00,sh600006,东风股份,6.02,6.02,6.02,6,6,1360,817473,-0.02,-0.33222591362126247
2023-02-07 14:05:00,sh600006,东风股份,6,6.01,6.02,6,6,5155,3096639,0,0
2023-02-07 14:10:00,sh600006,东风股份,6,6.01,6.02,6,6.01,2931,1761141,0.01,0.16638935108153077
2023-02-07 14:15:00,sh600006,东风股份,6.01,6.02,6.03,6.01,6.02,1054,634740,0.01,0.16611295681063123
2023-02-07 14:20:00,sh600006,东风股份,6.02,6.02,6.04,6.02,6.04,1153,695458,0.02,0.33222591362126247
2023-02-07 14:25:00,sh600006,东风股份,6.04,6.04,6.04,6.03,6.04,2644,1595875,0,0
