日期,代码,名称,昨收,今开,最高,最低,现收,总手,金额,涨幅,涨幅比
2007-07-20 15:00:00,sh600012,皖通高速,7.7,7.7,7.96,7.35,7.89,185980,142483008,0.19,2.4675324675324677
2007-07-27 15:00:00,sh600012,皖通高速,7.89,7.89,8.55,7.89,8.31,614892,507294848,0.42,5.323193916349809
2007-08-03 15:00:00,sh600012,皖通高速,8.31,8.2,8.82,7.99,8.22,556666,464779424,-0.09,-1.097560975609756
2007-08-10 15:00:00,sh600012,皖通高速,8.22,8.25,9.08,8.2,8.85,781931,674311808,0.63,7.636363636363637
2007-08-17 15:00:00,sh600012,皖通高速,8.85,8.89,9.59,8.7,8.76,816880,745743808,-0.09,-1.0123734533183353
2007-08-24 15:00:00,sh600012,皖通高速,8.76,8.9,9.4,8.88,9.17,640708,587121152,0.41,4.606741573033708
2007-08-31 15:00:00,sh600012,皖通高速,9.17,9.25,9.76,8.85,9.46,948251,886454720,0.29,3.135135135135135
2007-09-07 15:00:00,sh600012,皖通高速,9.46,9.52,11.46,9.43,10.32,1949256,2055277824,0.86,9.033613445378151
2007-09-14 15:00:00,sh600012,皖通高速,10.32,10.11,10.48,9,9.74,611335,595543936,-0.58,-5.736894164193868
2007-09-21 15:00:00,sh600012,皖通高速,9.74,9.67,10.31,9.2,9.48,506021,497282656,-0.19,-1.9648397104446742
2007-09-28 15:00:00,sh600012,皖通高速,9.48,9.48,9.69,9.1,9.56,291446,273111808,0.08,0.8438818565400843
2007-10-12 15:00:00,sh600012,皖通高速,9.56,9.7,9.8,8.7,9.11,505053,475080736,-0.45,-4.639175257731959
2007-10-19 15:00:00,sh600012,皖通高速,9.11,9.1,9.79,8.77,9.77,565201,529908224,0.66,7.252747252747254
2007-10-26 15:00:00,sh600012,皖通高速,9.77,9.74,10.2,8.03,8.28,867671,814104704,-1.49,-15.297741273100614
2007-11-02 15:00:00,sh600012,皖通高速,8.28,8.3,8.7,8.05,8.1,331252,275740128,-0.18,-2.1686746987951806
2007-11-09 15:00:00,sh600012,皖通高速,8.1,8.09,8.35,7.65,7.76,203913,163761040,-0.34,-4.202719406674907
2007-11-16 15:00:00,sh600012,皖通高速,7.76,7.7,7.96,7.44,7.79,191187,148273056,0.03,0.38961038961038963
2007-11-23 15:00:00,sh600012,皖通高速,7.79,7.85,8.23,7.61,7.82,182748,145652624,0.03,0.3821656050955414
2007-11-30 15:00:00,sh600012,皖通高速,7.82,7.9,8.08,7.72,7.89,140335,111084784,0.07,0.8860759493670887
2007-12-07 15:00:00,sh600012,皖通高速,7.89,7.94,8.53,7.87,8.5,243012,199429472,0.61,7.682619647355164
2007-12-14 15:00:00,sh600012,皖通高速,8.5,8.4,9.2,8.32,9.05,580855,513594880,0.55,6.547619047619048
2007-12-21 15:00:00,sh600012,皖通高速,9.05,9.05,9.3,8.86,9.2,284332,259363904,0.15,1.6574585635359116
2007-12-28 15:00:00,sh600012,皖通高速,9.2,9.26,9.45,9,9.22,337149,313275424,0.02,0.21598272138228944
2008-01-04 15:00:00,sh600012,皖通高速,9.22,9.2,9.89,9.06,9.71,259030,248112896,0.49,5.326086956521739
2008-01-11 15:00:00,sh600012,皖通高速,9.71,9.73,9.87,9.15,9.25,454953,432700832,-0.46,-4.72764645426516
2008-01-18 15:00:00,sh600012,皖通高速,9.25,9.23,10,9.23,9.74,915254,882023808,0.49,5.308775731310942
2008-01-25 15:00:00,sh600012,皖通高速,9.74,9.9,9.9,8.03,8.56,546548,475804864,-1.18,-11.91919191919192
2008-02-01 15:00:00,sh600012,皖通高速,8.56,8.43,8.5,7.51,7.79,218613,175098432,-0.77,-9.134045077105576
2008-02-05 15:00:00,sh600012,皖通高速,7.79,7.92,8.39,7.91,8.25,93200,76525040,0.46,5.808080808080808
2008-02-15 15:00:00,sh600012,皖通高速,8.25,8.26,8.29,7.98,8.13,95831,78146352,-0.12,-1.4527845036319613
2008-02-22 15:00:00,sh600012,皖通高速,8.13,8.22,8.64,7.96,8.1,265684,220501632,-0.03,-0.36496350364963503
2008-02-29 15:00:00,sh600012,皖通高速,8.1,8.1,8.15,7.76,8.05,236207,188495264,-0.05,-0.6172839506172839
2008-03-07 15:00:00,sh600012,皖通高速,8.05,8.03,8.58,7.89,8.29,336509,277211040,0.24,2.9887920298879203
2008-03-14 15:00:00,sh600012,皖通高速,8.29,8.28,8.28,7.45,7.62,193156,152116128,-0.67,-8.091787439613526
2008-03-21 15:00:00,sh600012,皖通高速,7.62,7.58,7.59,6.4,7.23,207009,144159408,-0.39,-5.145118733509235
2008-03-28 15:00:00,sh600012,皖通高速,7.23,7.36,7.38,6.58,6.93,145718,102356048,-0.3,-4.076086956521739
2008-04-03 15:00:00,sh600012,皖通高速,6.93,6.7,6.95,6.02,6.44,123391,78407760,-0.49,-7.313432835820896
2008-04-11 15:00:00,sh600012,皖通高速,6.44,6.39,6.93,6.3,6.68,207623,138877376,0.24,3.755868544600939
2008-04-18 15:00:00,sh600012,皖通高速,6.68,6.6,6.77,6.17,6.2,148850,95949608,-0.48,-7.2727272727272725
2008-04-25 15:00:00,sh600012,皖通高速,6.2,6.58,6.96,5.78,6.73,321837,209222208,0.53,8.054711246200608
2008-04-30 15:00:00,sh600012,皖通高速,6.73,6.65,6.94,6.57,6.93,138370,93762560,0.2,3.007518796992481
2008-05-09 15:00:00,sh600012,皖通高速,6.93,6.98,7.05,6.44,6.54,267646,181350224,-0.39,-5.587392550143266
2008-05-16 15:00:00,sh600012,皖通高速,6.54,6.5,6.92,6.39,6.63,273558,181308096,0.09,1.3846153846153846
2008-05-22 15:00:00,sh600012,皖通高速,6.63,6.63,6.65,6.14,6.26,131351,83707456,-0.37,-5.580693815987934
2008-05-30 15:00:00,sh600012,皖通高速,6.26,6.18,6.35,6.11,6.18,107317,66663064,-0.08,-1.2944983818770228
2008-06-06 15:00:00,sh600012,皖通高速,6.18,6.17,6.29,6.06,6.16,84295,51874792,-0.02,-0.3241491085899514
2008-06-13 15:00:00,sh600012,皖通高速,6.16,5.98,5.98,5.35,5.36,115193,64602944,-0.8,-13.377926421404682
2008-06-20 15:00:00,sh600012,皖通高速,5.36,5.4,5.48,4.88,5.1,141209,72988600,-0.26,-4.814814814814815
2008-06-27 15:00:00,sh600012,皖通高速,5.1,5.05,5.29,4.82,4.9,164660,84467344,-0.2,-3.9603960396039604
2008-07-04 15:00:00,sh600012,皖通高速,4.9,4.87,5.07,4.78,4.98,102681,50697880,0.08,1.642710472279261
2008-07-11 15:00:00,sh600012,皖通高速,4.98,4.98,5.38,4.98,5.24,215194,112642176,0.26,5.220883534136546
2008-07-18 15:00:00,sh600012,皖通高速,5.24,5.2,5.6,5.09,5.33,246872,131669944,0.09,1.7307692307692308
2008-07-25 15:00:00,sh600012,皖通高速,5.33,5.3,5.8,5.28,5.41,326869,181175616,0.08,1.509433962264151
2008-08-01 15:00:00,sh600012,皖通高速,5.41,5.43,5.51,5.11,5.24,94787,50440048,-0.17,-3.1307550644567224
2008-08-08 15:00:00,sh600012,皖通高速,5.24,5.2,5.24,4.81,4.86,82080,41510680,-0.38,-7.307692307692308
2008-08-15 15:00:00,sh600012,皖通高速,4.86,4.86,4.89,4.54,4.82,114009,53580840,-0.04,-0.823045267489712
2008-08-22 15:00:00,sh600012,皖通高速,4.82,4.85,5.06,4.6,4.77,124096,60096576,-0.05,-1.0309278350515463
2008-08-29 15:00:00,sh600012,皖通高速,4.77,4.7,4.99,4.5,4.7,66524,30999540,-0.07,-1.4893617021276597
2008-09-05 15:00:00,sh600012,皖通高速,4.7,4.69,4.75,4.37,4.39,65655,29873516,-0.31,-6.609808102345416
2008-09-12 15:00:00,sh600012,皖通高速,4.39,4.4,4.4,4.18,4.28,54421,23292050,-0.11,-2.5
2008-09-19 15:00:00,sh600012,皖通高速,4.28,4.24,4.55,3.97,4.55,127722,54979260,0.27,6.367924528301887
2008-09-26 15:00:00,sh600012,皖通高速,4.55,4.75,4.95,4.2,4.5,269527,122010848,-0.05,-1.0526315789473684
2008-10-09 15:00:00,sh600012,皖通高速,4.5,4.42,4.5,4.21,4.34,92805,40742864,-0.16,-3.619909502262444
2008-10-17 15:00:00,sh600012,皖通高速,4.34,4.2,4.48,4.09,4.15,74941,31846612,-0.19,-4.523809523809524
2008-10-24 15:00:00,sh600012,皖通高速,4.15,4.2,4.35,4.1,4.27,78926,33524444,0.12,2.857142857142857
2008-10-31 15:00:00,sh600012,皖通高速,4.27,4.18,4.21,3.69,3.72,168275,68130864,-0.55,-13.157894736842104
2008-11-07 15:00:00,sh600012,皖通高速,3.72,3.73,3.74,3.57,3.71,87364,31972030,-0.01,-0.2680965147453083
2008-11-14 15:00:00,sh600012,皖通高速,3.71,3.78,4.14,3.75,4.12,195134,77375664,0.41,10.846560846560847
2008-11-21 15:00:00,sh600012,皖通高速,4.12,4.1,4.25,3.86,3.99,244863,99820776,-0.13,-3.1707317073170733
2008-11-28 15:00:00,sh600012,皖通高速,3.99,3.98,4.47,3.8,3.88,266017,109191624,-0.11,-2.763819095477387
2008-12-05 15:00:00,sh600012,皖通高速,3.88,3.86,4.29,3.8,4.21,235370,96613392,0.33,8.549222797927461
2008-12-12 15:00:00,sh600012,皖通高速,4.21,4.27,4.58,3.98,4.04,392883,168746352,-0.17,-3.9812646370023423
2008-12-19 15:00:00,sh600012,皖通高速,4.04,4.05,4.19,3.94,4.15,176130,72047816,0.11,2.7160493827160495
2008-12-26 15:00:00,sh600012,皖通高速,4.15,4.15,4.18,3.8,3.81,144460,57317640,-0.34,-8.19277108433735
2008-12-31 15:00:00,sh600012,皖通高速,3.81,3.8,3.82,3.7,3.77,140949,52987632,-0.04,-1.0526315789473684
2009-01-09 15:00:00,sh600012,皖通高速,3.77,3.8,3.94,3.78,3.88,200982,77625984,0.11,2.8947368421052633
2009-01-16 15:00:00,sh600012,皖通高速,3.88,3.88,4.02,3.8,3.95,198143,77533888,0.07,1.804123711340206
2009-01-23 15:00:00,sh600012,皖通高速,3.95,3.98,4.05,3.9,3.98,216184,85897544,0.03,0.7537688442211055
2009-02-06 15:00:00,sh600012,皖通高速,3.98,3.99,4.35,3.99,4.34,429091,179695808,0.36,9.022556390977442
2009-02-13 15:00:00,sh600012,皖通高速,4.34,4.4,4.96,4.34,4.9,811940,371526400,0.56,12.727272727272727
2009-02-20 15:00:00,sh600012,皖通高速,4.9,4.99,5.1,4.5,4.67,871063,421028544,-0.23,-4.609218436873747
2009-02-27 15:00:00,sh600012,皖通高速,4.67,4.64,5.08,4.29,4.32,777103,368549632,-0.35,-7.543103448275862
2009-03-06 15:00:00,sh600012,皖通高速,4.32,4.32,4.65,4.21,4.59,344520,154256176,0.27,6.25
2009-03-13 15:00:00,sh600012,皖通高速,4.59,4.7,4.76,4.47,4.57,348134,160880080,-0.02,-0.425531914893617
2009-03-20 15:00:00,sh600012,皖通高速,4.57,4.55,4.79,4.53,4.75,400814,188622960,0.18,3.9560439560439558
2009-03-27 15:00:00,sh600012,皖通高速,4.75,4.75,5.01,4.66,4.87,469171,226043696,0.12,2.526315789473684
2009-04-03 15:00:00,sh600012,皖通高速,4.87,4.89,5.04,4.69,4.93,573658,282269088,0.06,1.2269938650306749
2009-04-10 15:00:00,sh600012,皖通高速,4.93,4.93,5.3,4.93,5.13,460001,234524656,0.2,4.056795131845842
2009-04-17 15:00:00,sh600012,皖通高速,5.13,5.18,5.2,5.03,5.13,472363,242878432,0,0
2009-04-23 15:00:00,sh600012,皖通高速,5.13,5.13,5.33,5.01,5.08,408340,212005104,-0.05,-0.9746588693957114
2009-04-30 15:00:00,sh600012,皖通高速,5.08,5.06,5.1,4.88,5.08,318975,159088544,0,0
2009-05-08 15:00:00,sh600012,皖通高速,5.08,5.09,5.29,5.07,5.2,591750,306880640,0.12,2.357563850687623
2009-05-15 15:00:00,sh600012,皖通高速,5.2,5.23,5.36,5.11,5.31,695343,365410784,0.11,2.1032504780114722
2009-05-22 15:00:00,sh600012,皖通高速,5.31,5.31,5.36,5.1,5.15,447812,234979920,-0.16,-3.0131826741996233
2009-05-27 15:00:00,sh600012,皖通高速,5.15,5.11,5.32,5.08,5.31,262583,137514464,0.16,3.131115459882583
2009-06-05 15:00:00,sh600012,皖通高速,5.31,5.34,5.45,5.08,5.18,608560,317920928,-0.13,-2.4344569288389515
2009-06-12 15:00:00,sh600012,皖通高速,5.18,5.2,5.38,5.09,5.15,737428,386766272,-0.03,-0.576923076923077
2009-06-19 15:00:00,sh600012,皖通高速,5.15,5.14,5.55,5.11,5.51,680680,361961088,0.36,7.003891050583658
2009-06-26 15:00:00,sh600012,皖通高速,5.51,5.53,5.53,5.31,5.37,568519,308574688,-0.14,-2.5316455696202533
2009-07-03 15:00:00,sh600012,皖通高速,5.37,5.37,5.53,5.36,5.52,427028,232358400,0.15,2.793296089385475
2009-07-10 15:00:00,sh600012,皖通高速,5.52,5.64,5.93,5.53,5.89,723424,412880704,0.37,6.560283687943262
2009-07-17 15:00:00,sh600012,皖通高速,5.89,5.88,5.99,5.72,5.83,591391,347674688,-0.06,-1.0204081632653061
2009-07-24 15:00:00,sh600012,皖通高速,5.83,5.85,5.98,5.74,5.94,518263,304438144,0.11,1.8803418803418803
2009-07-31 15:00:00,sh600012,皖通高速,5.94,6.05,6.12,5.41,5.79,769637,449492480,-0.15,-2.479338842975207
2009-08-07 15:00:00,sh600012,皖通高速,5.79,5.8,6.18,5.76,5.83,774211,460467840,0.04,0.6896551724137931
2009-08-14 15:00:00,sh600012,皖通高速,5.83,5.9,5.94,5.29,5.31,450500,254490336,-0.52,-8.813559322033898
2009-08-21 15:00:00,sh600012,皖通高速,5.31,5.28,5.33,4.94,5.21,337476,173020928,-0.1,-1.893939393939394
2009-08-28 15:00:00,sh600012,皖通高速,5.21,5.24,5.34,4.99,5.24,383785,199524512,0.03,0.5725190839694656
2009-09-04 15:00:00,sh600012,皖通高速,5.24,5.17,5.26,4.94,5.21,284638,145242608,-0.03,-0.5802707930367506
2009-09-11 15:00:00,sh600012,皖通高速,5.21,5.22,5.33,5.13,5.29,359093,187888768,0.08,1.532567049808429
2009-09-18 15:00:00,sh600012,皖通高速,5.29,5.3,5.43,5.2,5.25,436917,232851584,-0.04,-0.7547169811320755
2009-09-25 15:00:00,sh600012,皖通高速,5.25,5.21,5.31,5.01,5.16,221375,113965968,-0.09,-1.727447216890595
2009-09-30 15:00:00,sh600012,皖通高速,5.16,5.18,5.19,4.95,5.07,85944,43463888,-0.09,-1.7374517374517375
2009-10-09 15:00:00,sh600012,皖通高速,5.07,5.12,5.23,5.1,5.21,65220,33762524,0.14,2.734375
2009-10-16 15:00:00,sh600012,皖通高速,5.21,5.21,5.32,5.14,5.24,300225,157312208,0.03,0.5758157389635317
2009-10-23 15:00:00,sh600012,皖通高速,5.24,5.21,5.45,5.19,5.44,341687,182976064,0.2,3.8387715930902107
2009-10-30 15:00:00,sh600012,皖通高速,5.44,5.42,5.44,5.25,5.38,332375,177765344,-0.06,-1.107011070110701
2009-11-06 15:00:00,sh600012,皖通高速,5.38,5.32,5.7,5.3,5.58,515074,285290080,0.2,3.7593984962406015
2009-11-13 15:00:00,sh600012,皖通高速,5.58,5.58,5.67,5.53,5.66,311906,174615840,0.08,1.4336917562724014
2009-11-20 15:00:00,sh600012,皖通高速,5.66,5.68,6.07,5.68,6.02,617188,365024480,0.36,6.338028169014084
2009-11-27 15:00:00,sh600012,皖通高速,6.02,6.03,6.59,5.9,6.19,979664,606781440,0.17,2.8192371475953566
2009-12-04 15:00:00,sh600012,皖通高速,6.19,6.24,6.5,6,6.17,744817,468565504,-0.02,-0.3205128205128205
2009-12-11 15:00:00,sh600012,皖通高速,6.17,6.15,6.18,5.92,6,440607,267045520,-0.17,-2.7642276422764227
2009-12-18 15:00:00,sh600012,皖通高速,6,6.03,6.08,5.67,5.68,260397,154165904,-0.32,-5.306799336650083
2009-12-25 15:00:00,sh600012,皖通高速,5.68,5.66,5.81,5.56,5.75,208660,119332544,0.07,1.2367491166077738
2009-12-31 15:00:00,sh600012,皖通高速,5.75,5.77,5.97,5.75,5.94,185628,109345352,0.19,3.2928942807625647
2010-01-08 15:00:00,sh600012,皖通高速,5.94,5.97,5.97,5.73,5.81,213368,124991312,-0.13,-2.1775544388609713
2010-01-15 15:00:00,sh600012,皖通高速,5.81,5.85,6.53,5.8,6.31,865290,538537024,0.5,8.547008547008547
2010-01-22 15:00:00,sh600012,皖通高速,6.31,6.3,8.16,6.23,7.62,3337527,2516569088,1.31,20.793650793650794
2010-01-29 15:00:00,sh600012,皖通高速,7.62,7.3,7.7,6.5,7.39,1810517,1280761088,-0.23,-3.1506849315068495
2010-02-05 15:00:00,sh600012,皖通高速,7.39,7.3,8.49,7.06,7.6,3351930,2670153472,0.21,2.8767123287671232
2010-02-12 15:00:00,sh600012,皖通高速,7.6,7.45,8.19,7.24,7.38,1208058,920653440,-0.22,-2.953020134228188
2010-02-26 15:00:00,sh600012,皖通高速,7.38,7.4,8.17,7.24,8.12,1520831,1191007232,0.74,10
2010-03-05 15:00:00,sh600012,皖通高速,8.12,8.15,8.3,7.36,7.5,1306156,1036660480,-0.62,-7.6073619631901845
2010-03-12 15:00:00,sh600012,皖通高速,7.5,7.52,7.67,7.2,7.21,552870,410492000,-0.29,-3.856382978723404
2010-03-19 15:00:00,sh600012,皖通高速,7.21,7.22,7.45,7.06,7.33,401021,291205376,0.12,1.662049861495845
2010-03-25 15:00:00,sh600012,皖通高速,7.33,7.34,7.7,7.23,7.54,568490,424645216,0.21,2.861035422343324
2010-04-02 15:00:00,sh600012,皖通高速,7.54,7.58,7.65,7.28,7.4,561226,416639488,-0.14,-1.8469656992084433
2010-04-09 15:00:00,sh600012,皖通高速,7.4,7.4,7.63,7.35,7.48,541336,405495520,0.08,1.0810810810810811
2010-04-16 15:00:00,sh600012,皖通高速,7.48,7.52,7.54,7.08,7.13,434299,316048640,-0.35,-4.654255319148936
2010-04-23 15:00:00,sh600012,皖通高速,7.13,7.12,7.12,6.5,6.56,379516,254556928,-0.57,-8.00561797752809
2010-04-30 15:00:00,sh600012,皖通高速,6.56,6.6,7.22,6.21,6.34,689245,473363136,-0.22,-3.3333333333333335
2010-05-07 15:00:00,sh600012,皖通高速,6.34,6.23,6.54,5.98,6.01,234455,146872928,-0.33,-5.296950240770466
2010-05-14 15:00:00,sh600012,皖通高速,6.01,6.05,6.22,5.8,6,263761,158004448,-0.01,-0.1652892561983471
2010-05-21 15:00:00,sh600012,皖通高速,6,5.96,5.96,5.38,5.57,226978,127347480,-0.43,-7.2147651006711415
2010-05-27 15:00:00,sh600012,皖通高速,5.57,5.6,6.04,5.6,5.93,294598,172648480,0.36,6.428571428571428
2010-06-04 15:00:00,sh600012,皖通高速,5.93,5.88,5.92,5.42,5.58,192002,108091504,-0.35,-5.952380952380952
2010-06-11 15:00:00,sh600012,皖通高速,5.58,5.42,5.8,5.42,5.73,220462,123989912,0.15,2.7675276752767526
2010-06-18 15:00:00,sh600012,皖通高速,5.73,5.78,5.81,5.64,5.66,89627,51288944,-0.07,-1.2110726643598615
2010-06-25 15:00:00,sh600012,皖通高速,5.66,5.26,5.81,5.26,5.77,281346,158586752,0.11,2.091254752851711
2010-07-02 15:00:00,sh600012,皖通高速,5.77,5.7,5.75,5.12,5.29,233565,126979440,-0.48,-8.421052631578947
2010-07-09 15:00:00,sh600012,皖通高速,5.29,5.26,5.73,5.19,5.66,281996,156133792,0.37,7.0342205323193925
2010-07-16 15:00:00,sh600012,皖通高速,5.66,5.63,5.75,5.33,5.45,275117,154169920,-0.21,-3.7300177619893424
2010-07-23 15:00:00,sh600012,皖通高速,5.45,5.4,6.17,5.35,5.87,514257,297416768,0.42,7.777777777777778
2010-07-30 15:00:00,sh600012,皖通高速,5.87,5.87,6.03,5.79,5.95,351867,208083184,0.08,1.362862010221465
2010-08-06 15:00:00,sh600012,皖通高速,5.95,5.94,6.05,5.7,5.86,377757,221534976,-0.09,-1.5151515151515151
2010-08-13 15:00:00,sh600012,皖通高速,5.86,5.88,5.96,5.58,5.69,241208,138961840,-0.17,-2.891156462585034
2010-08-20 15:00:00,sh600012,皖通高速,5.69,5.67,6.02,5.66,5.73,386667,226865360,0.04,0.7054673721340388
2010-08-27 15:00:00,sh600012,皖通高速,5.73,5.78,5.92,5.66,5.74,228431,132153496,0.01,0.17301038062283738
2010-09-03 15:00:00,sh600012,皖通高速,5.74,5.75,5.81,5.56,5.63,280792,159691760,-0.11,-1.9130434782608694
2010-09-10 15:00:00,sh600012,皖通高速,5.63,5.65,5.77,5.45,5.54,274658,155258368,-0.09,-1.592920353982301
2010-09-17 15:00:00,sh600012,皖通高速,5.54,5.54,5.61,5.3,5.34,207454,113583560,-0.2,-3.6101083032490973
2010-09-21 15:00:00,sh600012,皖通高速,5.34,5.35,5.38,5.28,5.36,52785,28146732,0.02,0.3738317757009346
2010-09-30 15:00:00,sh600012,皖通高速,5.36,5.36,5.43,5.25,5.34,103612,55374560,-0.02,-0.3731343283582089
2010-10-08 15:00:00,sh600012,皖通高速,5.34,5.36,5.48,5.35,5.46,46050,24992914,0.12,2.2388059701492535
2010-10-15 15:00:00,sh600012,皖通高速,5.46,5.47,5.8,5.45,5.8,474801,267974880,0.34,6.2157221206581355
2010-10-22 15:00:00,sh600012,皖通高速,5.8,5.88,6.74,5.83,6.57,1155109,727847680,0.77,13.095238095238097
2010-10-29 15:00:00,sh600012,皖通高速,6.57,6.62,7.15,6.2,6.93,933198,610862976,0.36,5.438066465256798
2010-11-05 15:00:00,sh600012,皖通高速,6.93,6.89,7.1,6.46,6.68,850916,570728320,-0.25,-3.6284470246734397
2010-11-12 15:00:00,sh600012,皖通高速,6.68,6.71,6.75,6.03,6.06,595411,389411168,-0.62,-9.239940387481372
2010-11-19 15:00:00,sh600012,皖通高速,6.06,6.06,6.38,5.88,6.06,340883,207744736,0,0
2010-11-26 15:00:00,sh600012,皖通高速,6.06,6.02,6.35,5.96,6.07,356122,220225216,0.01,0.16611295681063123
2010-12-03 15:00:00,sh600012,皖通高速,6.07,6.09,6.09,5.68,5.76,288512,169063856,-0.31,-5.0903119868637114
2010-12-10 15:00:00,sh600012,皖通高速,5.76,5.77,5.77,5.55,5.7,238271,134926576,-0.06,-1.0398613518197575
2010-12-17 15:00:00,sh600012,皖通高速,5.7,5.73,6.28,5.68,6.11,470192,284975616,0.41,7.155322862129145
2010-12-24 15:00:00,sh600012,皖通高速,6.11,6.11,6.18,5.91,6.1,383985,231966160,-0.01,-0.16366612111292964
2010-12-31 15:00:00,sh600012,皖通高速,6.1,6.11,6.18,5.75,5.91,178168,105703672,-0.19,-3.109656301145663
2011-01-07 15:00:00,sh600012,皖通高速,5.91,5.94,6.13,5.84,6.04,147399,88132896,0.13,2.1885521885521886
2011-01-14 15:00:00,sh600012,皖通高速,6.04,6.05,6.07,5.72,5.76,141393,82875192,-0.28,-4.628099173553719
2011-01-21 15:00:00,sh600012,皖通高速,5.76,5.7,5.74,5.4,5.43,195661,108614608,-0.33,-5.7894736842105265
2011-01-28 15:00:00,sh600012,皖通高速,5.43,5.41,5.63,5.38,5.6,136510,75423496,0.17,3.1423290203327174
2011-02-01 15:00:00,sh600012,皖通高速,5.6,5.62,5.66,5.59,5.61,41943,23615772,0.01,0.1779359430604982
2011-02-11 15:00:00,sh600012,皖通高速,5.61,5.53,5.7,5.52,5.7,57372,32216156,0.09,1.62748643761302
2011-02-18 15:00:00,sh600012,皖通高速,5.7,6.27,6.88,6.27,6.47,1175862,772058944,0.77,12.280701754385964
2011-02-25 15:00:00,sh600012,皖通高速,6.47,6.46,6.49,6.14,6.2,360243,226473136,-0.27,-4.179566563467492
2011-03-04 15:00:00,sh600012,皖通高速,6.2,6.21,6.45,6.16,6.31,294522,185255968,0.11,1.7713365539452495
2011-03-11 15:00:00,sh600012,皖通高速,6.31,6.31,6.57,6.15,6.24,395355,251902352,-0.07,-1.109350237717908
2011-03-18 15:00:00,sh600012,皖通高速,6.24,6.33,6.41,6.12,6.24,289044,181043584,0,0
2011-03-25 15:00:00,sh600012,皖通高速,6.24,6.23,6.23,6.1,6.18,209264,129135360,-0.06,-0.9630818619582664
2011-04-01 15:00:00,sh600012,皖通高速,6.18,6.2,6.26,6.08,6.17,276045,170787056,-0.01,-0.16129032258064516
2011-04-08 15:00:00,sh600012,皖通高速,6.17,6.17,6.45,6.16,6.37,251756,159737264,0.2,3.2414910858995136
2011-04-15 15:00:00,sh600012,皖通高速,6.37,6.41,6.55,6.21,6.41,432916,278493376,0.04,0.62402496099844
2011-04-22 15:00:00,sh600012,皖通高速,6.41,6.41,6.45,6.19,6.22,229762,144476272,-0.19,-2.9641185647425896
2011-04-28 15:00:00,sh600012,皖通高速,6.22,6.23,6.25,5.6,6.12,190102,116475344,-0.1,-1.6051364365971106
2011-05-06 15:00:00,sh600012,皖通高速,6.12,6.09,6.54,5.91,6.04,437554,273620320,-0.08,-1.3136288998357963
2011-05-13 15:00:00,sh600012,皖通高速,6.04,6.04,6.14,5.96,6.08,194921,117985088,0.04,0.6622516556291391
2011-05-20 15:00:00,sh600012,皖通高速,6.08,6.08,6.08,5.88,5.9,162957,97000960,-0.18,-2.9605263157894735
2011-05-27 15:00:00,sh600012,皖通高速,5.9,5.9,5.9,5.57,5.57,117670,67147696,-0.33,-5.593220338983051
2011-06-03 15:00:00,sh600012,皖通高速,5.57,5.6,5.71,5.52,5.67,92548,52011424,0.1,1.7857142857142856
2011-06-10 15:00:00,sh600012,皖通高速,5.67,5.67,5.77,5.63,5.71,72087,41021432,0.04,0.7054673721340388
2011-06-17 15:00:00,sh600012,皖通高速,5.71,5.71,5.73,5.19,5.2,124901,68074784,-0.51,-8.93169877408056
2011-06-24 15:00:00,sh600012,皖通高速,5.2,5.2,5.32,5.09,5.29,91968,47789844,0.09,1.7307692307692308
2011-07-01 15:00:00,sh600012,皖通高速,5.29,5.29,5.45,5.23,5.4,121696,64976072,0.11,2.0793950850661624
2011-07-08 15:00:00,sh600012,皖通高速,5.4,5.42,5.8,5.39,5.45,120294,66045216,0.05,0.9225092250922509
2011-07-15 15:00:00,sh600012,皖通高速,5.45,5.45,5.79,5.4,5.48,153685,84251112,0.03,0.5504587155963303
2011-07-22 15:00:00,sh600012,皖通高速,5.48,5.49,5.52,5.24,5.28,123880,66415240,-0.2,-3.642987249544627
2011-07-29 15:00:00,sh600012,皖通高速,5.28,5.29,5.34,5.09,5.14,108873,56406092,-0.14,-2.6465028355387523
2011-08-05 15:00:00,sh600012,皖通高速,5.14,5.16,5.19,4.82,4.88,157594,78831160,-0.26,-5.038759689922481
2011-08-11 15:00:00,sh600012,皖通高速,4.88,4.84,4.85,4.43,4.71,150589,69780736,-0.17,-3.512396694214876
2011-08-19 15:00:00,sh600012,皖通高速,4.71,4.74,4.83,4.52,4.68,153439,72582256,-0.03,-0.6329113924050633
2011-08-26 15:00:00,sh600012,皖通高速,4.68,4.68,4.84,4.64,4.83,140684,67193008,0.15,3.205128205128205
2011-09-02 15:00:00,sh600012,皖通高速,4.83,4.82,4.82,4.6,4.62,107186,50530096,-0.21,-4.356846473029045
2011-09-09 15:00:00,sh600012,皖通高速,4.62,4.6,4.61,4.47,4.56,75676,34364156,-0.06,-1.3043478260869565
2011-09-16 15:00:00,sh600012,皖通高速,4.56,4.5,4.57,4.47,4.52,41319,18702248,-0.04,-0.8888888888888888
2011-09-23 15:00:00,sh600012,皖通高速,4.52,4.52,4.6,4.4,4.43,87928,39437776,-0.09,-1.991150442477876
2011-09-30 15:00:00,sh600012,皖通高速,4.43,4.43,4.45,4.26,4.3,74641,32495586,-0.13,-2.9345372460496613
2011-10-14 15:00:00,sh600012,皖通高速,4.3,4.32,4.46,4.25,4.41,96281,42095284,0.11,2.5462962962962963
