日期,代码,名称,昨收,今开,最高,最低,现收,总手,金额,涨幅,涨幅比
2019-12-31 15:00:00,sh600011,华能国际,5.99,6.02,6.13,5.5,5.58,5014867,2884988160,-0.41,-6.810631229235881
2020-01-23 15:00:00,sh600011,华能国际,5.58,5.61,5.69,5.39,5.41,4452533,2488113152,-0.17,-3.0303030303030303
2020-02-28 15:00:00,sh600011,华能国际,5.41,4.87,5.09,4.69,4.7,6731575,3295959808,-0.71,-14.579055441478438
2020-03-31 15:00:00,sh600011,华能国际,4.7,4.7,4.96,4.27,4.69,5675846,2655287296,-0.01,-0.2127659574468085
2020-04-30 15:00:00,sh600011,华能国际,4.69,4.6,4.68,4.06,4.22,4444697,1904581504,-0.47,-10.217391304347826
2020-05-29 15:00:00,sh600011,华能国际,4.22,4.16,4.48,4.15,4.33,3960327,1716127488,0.11,2.644230769230769
2020-06-30 15:00:00,sh600011,华能国际,4.33,4.33,4.42,4.13,4.22,3889717,1657002240,-0.11,-2.5404157043879905
2020-07-31 15:00:00,sh600011,华能国际,4.22,4.21,5.05,4.19,4.69,10106134,4734381568,0.47,11.163895486935866
2020-08-31 15:00:00,sh600011,华能国际,4.69,4.7,6.25,4.55,5.51,14340038,7929153536,0.82,17.4468085106383
2020-09-30 15:00:00,sh600011,华能国际,5.51,5.53,5.96,5.27,5.41,6207562,3506888448,-0.1,-1.8083182640144666
2020-10-30 15:00:00,sh600011,华能国际,5.41,5.41,5.56,4.86,4.88,4167356,2156525568,-0.53,-9.796672828096119
2020-11-30 15:00:00,sh600011,华能国际,4.88,4.88,5.27,4.68,5.14,6508353,3299797760,0.26,5.327868852459016
2020-12-31 15:00:00,sh600011,华能国际,5.14,5.13,5.14,4.4,4.48,9161267,4296887808,-0.66,-12.865497076023392
2021-01-29 15:00:00,sh600011,华能国际,4.48,4.5,4.65,4.14,4.17,8519751,3757821440,-0.31,-6.888888888888889
2021-02-26 15:00:00,sh600011,华能国际,4.17,4.17,4.3,3.74,4.03,7459088,2998237440,-0.14,-3.357314148681055
2021-03-31 15:00:00,sh600011,华能国际,4.03,4.05,4.8,4.02,4.41,16841030,7400354304,0.38,9.382716049382717
2021-04-30 15:00:00,sh600011,华能国际,4.41,4.37,4.44,3.97,4.22,7226973,3040829440,-0.19,-4.3478260869565215
2021-05-31 15:00:00,sh600011,华能国际,4.22,4.25,4.32,4.13,4.21,4945648,2091316992,-0.01,-0.2352941176470588
2021-06-30 15:00:00,sh600011,华能国际,4.21,4.21,4.37,4.04,4.22,5388423,2245257984,0.01,0.23752969121140144
2021-07-30 15:00:00,sh600011,华能国际,4.22,4.21,4.26,3.77,3.83,6252018,2468991488,-0.39,-9.263657957244655
2021-08-31 15:00:00,sh600011,华能国际,3.83,3.83,5.66,3.8,5.55,20075160,9616482304,1.72,44.90861618798956
2021-09-30 15:00:00,sh600011,华能国际,5.55,5.75,8.77,5.49,8.27,44788316,32682184704,2.72,47.30434782608695
2021-10-29 15:00:00,sh600011,华能国际,8.27,8.1,8.14,6.41,7.71,24693354,17605486592,-0.56,-6.91358024691358
2021-11-30 15:00:00,sh600011,华能国际,7.71,7.48,7.64,5.51,6.21,21810188,13795236864,-1.5,-20.053475935828878
2021-12-31 15:00:00,sh600011,华能国际,6.21,6.31,10.5,6.23,9.69,34687072,30135195648,3.48,55.150554675118855
2022-01-28 15:00:00,sh600011,华能国际,9.69,9.92,10.12,7.32,7.4,27619048,22478465024,-2.29,-23.084677419354836
2022-02-28 15:00:00,sh600011,华能国际,7.4,7.62,9.16,7.4,8.77,22347324,18278891520,1.37,17.979002624671917
2022-03-31 15:00:00,sh600011,华能国际,8.77,8.7,9.36,6.7,6.91,28929944,23604873216,-1.86,-21.379310344827587
2022-04-29 15:00:00,sh600011,华能国际,6.91,6.84,7.42,5.84,7.3,22129832,14902815744,0.39,5.701754385964912
2022-05-31 15:00:00,sh600011,华能国际,7.3,7.25,7.78,6.59,7.39,17337150,12379891712,0.09,1.2413793103448276
2022-06-30 15:00:00,sh600011,华能国际,7.39,7.28,7.49,5.88,7.04,30281250,20668899328,-0.35,-4.807692307692308
2022-07-29 15:00:00,sh600011,华能国际,7.04,7.11,8.39,6.5,7.02,23965334,17862926336,-0.02,-0.2812939521800281
2022-08-31 15:00:00,sh600011,华能国际,7.02,7,9.07,6.26,8.18,25693732,19320422400,1.16,16.57142857142857
2022-09-30 15:00:00,sh600011,华能国际,8.18,8.08,9.45,7.55,7.59,16578605,14061613056,-0.59,-7.301980198019802
2022-10-31 15:00:00,sh600011,华能国际,7.59,7.56,8.75,6.67,6.7,12742548,10050898944,-0.89,-11.772486772486772
2022-11-30 15:00:00,sh600011,华能国际,6.7,6.7,8.36,6.47,7.75,17729278,12991623168,1.05,15.671641791044777
2022-12-30 15:00:00,sh600011,华能国际,7.75,7.7,7.84,6.56,7.61,15611833,11202868224,-0.14,-1.8181818181818181
2023-01-31 15:00:00,sh600011,华能国际,7.61,7.7,8.06,6.88,7.48,13870586,10239854592,-0.13,-1.6883116883116882
2023-02-28 15:00:00,sh600011,华能国际,7.48,7.42,8.53,7.3,8.17,13747072,10838253568,0.69,9.299191374663073
2023-03-31 15:00:00,sh600011,华能国际,8.17,8.2,9.35,8.1,8.57,11630803,10023790592,0.4,4.878048780487805
2023-04-28 15:00:00,sh600011,华能国际,8.57,8.56,9.85,8.08,9.7,11693076,10460790784,1.13,13.200934579439252
2023-05-31 15:00:00,sh600011,华能国际,9.7,9.66,10.55,9.07,10.18,14706464,14341985280,0.48,4.968944099378882
2023-06-30 15:00:00,sh600011,华能国际,10.18,10.19,10.33,8.46,9.26,16440996,15034865664,-0.92,-9.028459273797841
2023-07-31 15:00:00,sh600011,华能国际,9.26,9.28,9.82,8.4,8.6,12162458,10990720000,-0.66,-7.112068965517242
2023-08-31 15:00:00,sh600011,华能国际,8.6,8.6,9.49,7.98,8.15,10779652,9465375744,-0.45,-5.232558139534884
2023-09-28 15:00:00,sh600011,华能国际,8.15,8.09,8.67,7.69,7.87,11509956,9363178496,-0.28,-3.4610630407911
2023-10-31 15:00:00,sh600011,华能国际,7.87,7.87,7.95,6.9,7.61,8387155,6282489344,-0.26,-3.303684879288437
2023-11-30 15:00:00,sh600011,华能国际,7.61,7.63,7.89,7.31,7.71,11200912,8500296704,0.1,1.310615989515072
2023-12-29 15:00:00,sh600011,华能国际,7.71,7.72,8.05,7.45,7.7,9251403,7174866944,-0.01,-0.1295336787564767
2024-01-31 15:00:00,sh600011,华能国际,7.7,7.66,9.13,7.66,8.76,12849427,10835760128,1.06,13.838120104438643
2024-02-29 15:00:00,sh600011,华能国际,8.76,8.68,9.18,8.22,8.82,8676968,7546424320,0.06,0.6912442396313364
2024-03-29 15:00:00,sh600011,华能国际,8.82,8.81,9.64,8.58,9.38,10419420,9498531840,0.56,6.3564131668558455
2024-04-30 15:00:00,sh600011,华能国际,9.38,9.37,10.22,9.06,9.36,12105411,11633234944,-0.02,-0.21344717182497333
2024-05-31 15:00:00,sh600011,华能国际,9.36,9.33,9.57,8.69,8.96,14463816,13177059328,-0.4,-4.287245444801715
2024-06-28 15:00:00,sh600011,华能国际,8.96,8.99,9.74,8.84,9.62,10273542,9472671744,0.66,7.341490545050055
2024-07-31 15:00:00,sh600011,华能国际,9.62,9.63,9.9,7.67,7.95,12712664,11138331648,-1.68,-17.445482866043612
2024-08-30 15:00:00,sh600011,华能国际,7.95,7.85,7.94,6.86,6.94,12734712,9343872000,-1.01,-12.86624203821656
2024-09-30 15:00:00,sh600011,华能国际,6.94,6.93,7.78,6.35,7.71,12420368,8504390656,0.77,11.11111111111111
2024-10-31 15:00:00,sh600011,华能国际,7.71,8.45,8.45,6.82,7.26,17197312,12654138368,-0.45,-5.325443786982249
2024-11-29 15:00:00,sh600011,华能国际,7.26,7.26,7.45,6.8,6.97,10550043,7585990144,-0.29,-3.994490358126722
2024-12-31 15:00:00,sh600011,华能国际,6.97,6.94,7.29,6.75,6.77,10738110,7538676736,-0.2,-2.881844380403458
2025-01-27 15:00:00,sh600011,华能国际,6.77,6.77,6.79,6.15,6.44,6339776,4070120960,-0.33,-4.874446085672083
2025-02-28 15:00:00,sh600011,华能国际,6.44,6.46,6.79,6.34,6.72,8131818,5320001024,0.28,4.3343653250774
2025-03-14 15:00:00,sh600011,华能国际,6.72,6.75,6.85,6.58,6.78,4535555,3047138048,0.06,0.8888888888888888
