日期,代码,名称,昨收,今开,最高,最低,现收,总手,金额,涨幅,涨幅比
2024-09-24 10:26:00,sh600011,华能国际,6.71,6.72,6.72,6.71,6.72,1733,1164340,0.01,0.1488095238095238
2024-09-24 10:27:00,sh600011,华能国际,6.72,6.72,6.74,6.72,6.73,5209,3505438,0.01,0.1488095238095238
2024-09-24 10:28:00,sh600011,华能国际,6.73,6.73,6.73,6.72,6.73,3730,2510581,0,0
2024-09-24 10:29:00,sh600011,华能国际,6.73,6.73,6.74,6.73,6.73,1528,1028399,0,0
2024-09-24 10:30:00,sh600011,华能国际,6.73,6.73,6.73,6.72,6.72,1461,983009,-0.01,-0.1485884101040119
2024-09-24 10:31:00,sh600011,华能国际,6.72,6.72,6.72,6.71,6.72,1467,985706,0,0
2024-09-24 10:32:00,sh600011,华能国际,6.72,6.71,6.72,6.71,6.72,1665,1117898,0,0
2024-09-24 10:33:00,sh600011,华能国际,6.72,6.71,6.72,6.7,6.71,2414,1619869,-0.01,-0.14903129657228018
2024-09-24 10:34:00,sh600011,华能国际,6.71,6.7,6.71,6.7,6.7,1184,794327,-0.01,-0.1492537313432836
2024-09-24 10:35:00,sh600011,华能国际,6.7,6.7,6.71,6.7,6.71,514,344524,0.01,0.1492537313432836
2024-09-24 10:36:00,sh600011,华能国际,6.71,6.71,6.71,6.7,6.7,880,590180,-0.01,-0.14903129657228018
2024-09-24 10:37:00,sh600011,华能国际,6.7,6.71,6.72,6.7,6.71,1138,763567,0.01,0.14903129657228018
2024-09-24 10:38:00,sh600011,华能国际,6.71,6.71,6.71,6.7,6.71,430,288538,0,0
2024-09-24 10:39:00,sh600011,华能国际,6.71,6.71,6.71,6.7,6.7,1163,780173,-0.01,-0.14903129657228018
2024-09-24 10:40:00,sh600011,华能国际,6.7,6.71,6.72,6.71,6.71,836,561171,0.01,0.14903129657228018
2024-09-24 10:41:00,sh600011,华能国际,6.71,6.71,6.72,6.71,6.72,4151,2789201,0.01,0.14903129657228018
2024-09-24 10:42:00,sh600011,华能国际,6.72,6.72,6.73,6.71,6.72,1103,741121,0,0
2024-09-24 10:43:00,sh600011,华能国际,6.72,6.72,6.72,6.71,6.72,144,96723,0,0
2024-09-24 10:44:00,sh600011,华能国际,6.72,6.72,6.73,6.71,6.72,2064,1387359,0,0
2024-09-24 10:45:00,sh600011,华能国际,6.72,6.72,6.73,6.72,6.73,597,401699,0.01,0.1488095238095238
2024-09-24 10:46:00,sh600011,华能国际,6.73,6.73,6.73,6.72,6.73,752,505970,0,0
2024-09-24 10:47:00,sh600011,华能国际,6.73,6.72,6.73,6.72,6.73,1439,968226,0,0
2024-09-24 10:48:00,sh600011,华能国际,6.73,6.73,6.74,6.73,6.74,2688,1809431,0.01,0.1485884101040119
2024-09-24 10:49:00,sh600011,华能国际,6.74,6.73,6.75,6.73,6.75,4668,3146076,0.01,0.1485884101040119
2024-09-24 10:50:00,sh600011,华能国际,6.75,6.75,6.75,6.73,6.74,4960,3344512,-0.01,-0.14814814814814814
2024-09-24 10:51:00,sh600011,华能国际,6.74,6.73,6.75,6.72,6.73,3268,2199817,-0.01,-0.1485884101040119
2024-09-24 10:52:00,sh600011,华能国际,6.73,6.72,6.74,6.72,6.74,1721,1158147,0.01,0.1488095238095238
2024-09-24 10:53:00,sh600011,华能国际,6.74,6.74,6.74,6.73,6.74,1944,1309462,0,0
2024-09-24 10:54:00,sh600011,华能国际,6.74,6.73,6.74,6.73,6.73,1278,861142,-0.01,-0.1485884101040119
2024-09-24 10:55:00,sh600011,华能国际,6.73,6.73,6.74,6.73,6.74,1196,806071,0.01,0.1485884101040119
2024-09-24 10:56:00,sh600011,华能国际,6.74,6.73,6.75,6.73,6.74,2718,1832108,0,0
2024-09-24 10:57:00,sh600011,华能国际,6.74,6.74,6.75,6.74,6.75,2185,1474637,0.01,0.1483679525222552
2024-09-24 10:58:00,sh600011,华能国际,6.75,6.75,6.77,6.75,6.76,11978,8093885,0.01,0.14814814814814814
2024-09-24 10:59:00,sh600011,华能国际,6.76,6.77,6.77,6.76,6.77,1562,1056698,0.01,0.14771048744460857
2024-09-24 11:00:00,sh600011,华能国际,6.77,6.76,6.77,6.76,6.77,937,633946,0,0
2024-09-24 11:01:00,sh600011,华能国际,6.77,6.77,6.77,6.76,6.76,2456,1660759,-0.01,-0.14771048744460857
2024-09-24 11:02:00,sh600011,华能国际,6.76,6.76,6.76,6.75,6.75,3929,2655144,-0.01,-0.14792899408284024
2024-09-24 11:03:00,sh600011,华能国际,6.75,6.75,6.76,6.75,6.76,1071,723062,0.01,0.14814814814814814
2024-09-24 11:04:00,sh600011,华能国际,6.76,6.75,6.76,6.75,6.76,670,452699,0,0
2024-09-24 11:05:00,sh600011,华能国际,6.76,6.75,6.75,6.74,6.75,2675,1805453,-0.01,-0.14814814814814814
2024-09-24 11:06:00,sh600011,华能国际,6.75,6.74,6.75,6.74,6.74,150,101164,-0.01,-0.1483679525222552
2024-09-24 11:07:00,sh600011,华能国际,6.74,6.74,6.76,6.74,6.76,3520,2375842,0.02,0.2967359050445104
2024-09-24 11:08:00,sh600011,华能国际,6.76,6.75,6.76,6.75,6.76,2716,1835744,0,0
2024-09-24 11:09:00,sh600011,华能国际,6.76,6.76,6.76,6.75,6.76,2552,1725130,0,0
2024-09-24 11:10:00,sh600011,华能国际,6.76,6.76,6.77,6.75,6.76,876,592243,0,0
2024-09-24 11:11:00,sh600011,华能国际,6.76,6.76,6.77,6.76,6.77,2293,1550802,0.01,0.14792899408284024
2024-09-24 11:12:00,sh600011,华能国际,6.77,6.77,6.77,6.76,6.76,1005,679975,-0.01,-0.14771048744460857
2024-09-24 11:13:00,sh600011,华能国际,6.76,6.76,6.77,6.75,6.77,5242,3544325,0.01,0.14792899408284024
2024-09-24 11:14:00,sh600011,华能国际,6.77,6.76,6.77,6.75,6.75,517,349513,-0.02,-0.2958579881656805
2024-09-24 11:15:00,sh600011,华能国际,6.75,6.76,6.77,6.76,6.76,3266,2207853,0.01,0.14792899408284024
2024-09-24 11:16:00,sh600011,华能国际,6.76,6.75,6.76,6.75,6.76,1160,783346,0,0
2024-09-24 11:17:00,sh600011,华能国际,6.76,6.75,6.76,6.75,6.75,551,372163,-0.01,-0.14814814814814814
2024-09-24 11:18:00,sh600011,华能国际,6.75,6.76,6.77,6.76,6.77,4435,2999045,0.02,0.2958579881656805
2024-09-24 11:19:00,sh600011,华能国际,6.77,6.76,6.77,6.76,6.76,992,671031,-0.01,-0.14792899408284024
2024-09-24 11:20:00,sh600011,华能国际,6.76,6.77,6.77,6.76,6.76,1192,806386,0,0
2024-09-24 11:21:00,sh600011,华能国际,6.76,6.77,6.77,6.76,6.76,1465,991525,0,0
2024-09-24 11:22:00,sh600011,华能国际,6.76,6.76,6.77,6.75,6.76,3013,2037166,0,0
2024-09-24 11:23:00,sh600011,华能国际,6.76,6.77,6.77,6.76,6.77,2487,1683201,0.01,0.14771048744460857
2024-09-24 11:24:00,sh600011,华能国际,6.77,6.77,6.77,6.76,6.76,1167,789824,-0.01,-0.14771048744460857
2024-09-24 11:25:00,sh600011,华能国际,6.76,6.77,6.78,6.76,6.78,5232,3542416,0.02,0.29542097488921715
2024-09-24 11:26:00,sh600011,华能国际,6.78,6.78,6.78,6.76,6.77,2084,1411952,-0.01,-0.14749262536873156
2024-09-24 11:27:00,sh600011,华能国际,6.77,6.76,6.77,6.76,6.77,1477,999654,0,0
2024-09-24 11:28:00,sh600011,华能国际,6.77,6.77,6.77,6.76,6.77,737,498739,0,0
2024-09-24 11:29:00,sh600011,华能国际,6.77,6.76,6.77,6.76,6.76,1770,1197144,-0.01,-0.14792899408284024
2024-09-24 11:30:00,sh600011,华能国际,6.76,6.77,6.78,6.76,6.77,1720,1164114,0.01,0.14771048744460857
2024-09-24 13:01:00,sh600011,华能国际,6.77,6.78,6.81,6.78,6.81,23604,16027856,0.04,0.5899705014749262
2024-09-24 13:02:00,sh600011,华能国际,6.81,6.81,6.82,6.8,6.82,7157,4873943,0.01,0.14684287812041116
2024-09-24 13:03:00,sh600011,华能国际,6.82,6.82,6.83,6.81,6.82,3949,2694094,0,0
2024-09-24 13:04:00,sh600011,华能国际,6.82,6.83,6.83,6.81,6.81,3835,2614540,-0.01,-0.14641288433382138
2024-09-24 13:05:00,sh600011,华能国际,6.81,6.81,6.82,6.81,6.82,1242,846568,0.01,0.14684287812041116
2024-09-24 13:06:00,sh600011,华能国际,6.82,6.81,6.82,6.8,6.81,3909,2662466,-0.01,-0.14684287812041116
2024-09-24 13:07:00,sh600011,华能国际,6.81,6.81,6.81,6.8,6.8,1260,857652,-0.01,-0.14684287812041116
2024-09-24 13:08:00,sh600011,华能国际,6.8,6.81,6.81,6.8,6.81,1313,893888,0.01,0.14684287812041116
2024-09-24 13:09:00,sh600011,华能国际,6.81,6.81,6.82,6.8,6.82,1816,1236979,0.01,0.14684287812041116
2024-09-24 13:10:00,sh600011,华能国际,6.82,6.82,6.84,6.82,6.82,9757,6659630,0,0
2024-09-24 13:11:00,sh600011,华能国际,6.82,6.83,6.85,6.83,6.84,5098,3485948,0.02,0.29282576866764276
2024-09-24 13:12:00,sh600011,华能国际,6.84,6.84,6.85,6.84,6.84,3979,2723517,0,0
2024-09-24 13:13:00,sh600011,华能国际,6.84,6.84,6.84,6.83,6.84,4500,3076138,0,0
2024-09-24 13:14:00,sh600011,华能国际,6.84,6.84,6.84,6.82,6.83,3514,2400306,-0.01,-0.14619883040935672
2024-09-24 13:15:00,sh600011,华能国际,6.83,6.83,6.83,6.82,6.82,3613,2464740,-0.01,-0.14641288433382138
2024-09-24 13:16:00,sh600011,华能国际,6.82,6.82,6.83,6.81,6.83,2818,1921903,0.01,0.1466275659824047
2024-09-24 13:17:00,sh600011,华能国际,6.83,6.82,6.83,6.81,6.81,4205,2864637,-0.02,-0.2932551319648094
2024-09-24 13:18:00,sh600011,华能国际,6.81,6.81,6.82,6.8,6.81,5654,3852003,0,0
2024-09-24 13:19:00,sh600011,华能国际,6.81,6.81,6.82,6.8,6.8,2927,1992423,-0.01,-0.14684287812041116
2024-09-24 13:20:00,sh600011,华能国际,6.8,6.81,6.82,6.8,6.82,1808,1230667,0.02,0.2936857562408223
2024-09-24 13:21:00,sh600011,华能国际,6.82,6.81,6.82,6.8,6.81,2738,1864643,-0.01,-0.14684287812041116
2024-09-24 13:22:00,sh600011,华能国际,6.81,6.81,6.82,6.8,6.81,3333,2268688,0,0
2024-09-24 13:23:00,sh600011,华能国际,6.81,6.81,6.82,6.8,6.81,3319,2259519,0,0
2024-09-24 13:24:00,sh600011,华能国际,6.81,6.81,6.82,6.81,6.82,1872,1276050,0.01,0.14684287812041116
2024-09-24 13:25:00,sh600011,华能国际,6.82,6.81,6.83,6.81,6.83,3908,2666878,0.01,0.14684287812041116
2024-09-24 13:26:00,sh600011,华能国际,6.83,6.83,6.84,6.83,6.84,1321,902594,0.01,0.14641288433382138
2024-09-24 13:27:00,sh600011,华能国际,6.84,6.83,6.84,6.83,6.83,1254,856781,-0.01,-0.14641288433382138
2024-09-24 13:28:00,sh600011,华能国际,6.83,6.83,6.84,6.83,6.84,712,486700,0.01,0.14641288433382138
2024-09-24 13:29:00,sh600011,华能国际,6.84,6.84,6.84,6.83,6.84,2282,1560182,0,0
2024-09-24 13:30:00,sh600011,华能国际,6.84,6.83,6.84,6.83,6.83,2097,1433442,-0.01,-0.14641288433382138
2024-09-24 13:31:00,sh600011,华能国际,6.83,6.84,6.84,6.83,6.84,1334,912420,0.01,0.14619883040935672
2024-09-24 13:32:00,sh600011,华能国际,6.84,6.84,6.84,6.83,6.84,1579,1079830,0,0
2024-09-24 13:33:00,sh600011,华能国际,6.84,6.84,6.84,6.83,6.84,2675,1829541,0,0
2024-09-24 13:34:00,sh600011,华能国际,6.84,6.84,6.85,6.84,6.85,3162,2163948,0.01,0.14619883040935672
2024-09-24 13:35:00,sh600011,华能国际,6.85,6.85,6.85,6.84,6.85,3341,2288528,0,0
2024-09-24 13:36:00,sh600011,华能国际,6.85,6.85,6.85,6.84,6.85,720,493028,0,0
2024-09-24 13:37:00,sh600011,华能国际,6.85,6.85,6.85,6.84,6.85,1014,694503,0,0
2024-09-24 13:38:00,sh600011,华能国际,6.85,6.85,6.85,6.84,6.85,2639,1807416,0,0
2024-09-24 13:39:00,sh600011,华能国际,6.85,6.85,6.86,6.84,6.85,3695,2531008,0,0
2024-09-24 13:40:00,sh600011,华能国际,6.85,6.86,6.86,6.85,6.85,1789,1226679,0,0
2024-09-24 13:41:00,sh600011,华能国际,6.85,6.86,6.86,6.85,6.86,2766,1897377,0.01,0.1457725947521866
2024-09-24 13:42:00,sh600011,华能国际,6.86,6.86,6.86,6.85,6.86,2543,1744399,0,0
2024-09-24 13:43:00,sh600011,华能国际,6.86,6.86,6.87,6.86,6.87,3245,2228929,0.01,0.1457725947521866
2024-09-24 13:44:00,sh600011,华能国际,6.87,6.87,6.88,6.87,6.87,3234,2222371,0,0
2024-09-24 13:45:00,sh600011,华能国际,6.87,6.88,6.88,6.87,6.88,2975,2046529,0.01,0.14534883720930233
2024-09-24 13:46:00,sh600011,华能国际,6.88,6.88,6.88,6.86,6.86,7456,5122219,-0.02,-0.29069767441860467
2024-09-24 13:47:00,sh600011,华能国际,6.86,6.86,6.87,6.85,6.85,3585,2459832,-0.01,-0.1457725947521866
2024-09-24 13:48:00,sh600011,华能国际,6.85,6.85,6.86,6.85,6.85,884,605979,0,0
2024-09-24 13:49:00,sh600011,华能国际,6.85,6.85,6.86,6.85,6.86,698,478537,0.01,0.145985401459854
2024-09-24 13:50:00,sh600011,华能国际,6.86,6.85,6.86,6.85,6.86,3363,2307067,0,0
2024-09-24 13:51:00,sh600011,华能国际,6.86,6.86,6.87,6.86,6.87,3159,2170116,0.01,0.1457725947521866
2024-09-24 13:52:00,sh600011,华能国际,6.87,6.87,6.88,6.86,6.88,3549,2438745,0.01,0.1455604075691412
2024-09-24 13:53:00,sh600011,华能国际,6.88,6.88,6.89,6.88,6.88,9590,6598910,0,0
2024-09-24 13:54:00,sh600011,华能国际,6.88,6.88,6.9,6.88,6.9,5989,4128033,0.02,0.29069767441860467
2024-09-24 13:55:00,sh600011,华能国际,6.9,6.9,6.9,6.89,6.9,3606,2487676,0,0
2024-09-24 13:56:00,sh600011,华能国际,6.9,6.9,6.9,6.88,6.89,3908,2693287,-0.01,-0.14492753623188406
2024-09-24 13:57:00,sh600011,华能国际,6.89,6.88,6.89,6.88,6.88,811,558498,-0.01,-0.14534883720930233
2024-09-24 13:58:00,sh600011,华能国际,6.88,6.88,6.88,6.87,6.87,9314,6406474,-0.01,-0.14534883720930233
2024-09-24 13:59:00,sh600011,华能国际,6.87,6.88,6.88,6.87,6.88,650,447177,0.01,0.14534883720930233
2024-09-24 14:00:00,sh600011,华能国际,6.88,6.87,6.88,6.87,6.88,6932,4762644,0,0
2024-09-24 14:01:00,sh600011,华能国际,6.88,6.88,6.88,6.85,6.86,3783,2598120,-0.02,-0.29069767441860467
2024-09-24 14:02:00,sh600011,华能国际,6.86,6.86,6.86,6.85,6.86,1416,971277,0,0
2024-09-24 14:03:00,sh600011,华能国际,6.86,6.86,6.87,6.86,6.87,1218,836530,0.01,0.1457725947521866
2024-09-24 14:04:00,sh600011,华能国际,6.87,6.86,6.86,6.85,6.85,1356,930098,-0.02,-0.2915451895043732
2024-09-24 14:05:00,sh600011,华能国际,6.85,6.86,6.86,6.85,6.85,1609,1102565,0,0
2024-09-24 14:06:00,sh600011,华能国际,6.85,6.85,6.86,6.85,6.85,4819,3303313,0,0
2024-09-24 14:07:00,sh600011,华能国际,6.85,6.84,6.85,6.84,6.85,1382,945643,0,0
2024-09-24 14:08:00,sh600011,华能国际,6.85,6.85,6.85,6.84,6.84,1795,1228480,-0.01,-0.145985401459854
2024-09-24 14:09:00,sh600011,华能国际,6.84,6.84,6.84,6.83,6.83,1420,970499,-0.01,-0.14619883040935672
2024-09-24 14:10:00,sh600011,华能国际,6.83,6.83,6.84,6.82,6.82,3189,2177381,-0.01,-0.14641288433382138
2024-09-24 14:11:00,sh600011,华能国际,6.82,6.83,6.85,6.83,6.85,5166,3531002,0.03,0.43923865300146414
2024-09-24 14:12:00,sh600011,华能国际,6.85,6.84,6.85,6.84,6.84,829,567227,-0.01,-0.14619883040935672
2024-09-24 14:13:00,sh600011,华能国际,6.84,6.85,6.85,6.83,6.83,1431,978407,-0.01,-0.145985401459854
2024-09-24 14:14:00,sh600011,华能国际,6.83,6.83,6.85,6.83,6.85,888,607548,0.02,0.29282576866764276
2024-09-24 14:15:00,sh600011,华能国际,6.85,6.84,6.85,6.84,6.85,670,458825,0,0
2024-09-24 14:16:00,sh600011,华能国际,6.85,6.85,6.85,6.84,6.85,944,646174,0,0
2024-09-24 14:17:00,sh600011,华能国际,6.85,6.84,6.85,6.84,6.84,1290,883144,-0.01,-0.14619883040935672
2024-09-24 14:18:00,sh600011,华能国际,6.84,6.84,6.85,6.84,6.85,998,683022,0.01,0.14619883040935672
2024-09-24 14:19:00,sh600011,华能国际,6.85,6.85,6.85,6.83,6.85,2553,1745936,0,0
2024-09-24 14:20:00,sh600011,华能国际,6.85,6.84,6.85,6.84,6.84,2394,1637595,-0.01,-0.14619883040935672
2024-09-24 14:21:00,sh600011,华能国际,6.84,6.84,6.84,6.83,6.84,2994,2047804,0,0
2024-09-24 14:22:00,sh600011,华能国际,6.84,6.84,6.84,6.83,6.83,1071,731785,-0.01,-0.14619883040935672
2024-09-24 14:23:00,sh600011,华能国际,6.83,6.84,6.85,6.84,6.85,2869,1962528,0.02,0.29239766081871343
2024-09-24 14:24:00,sh600011,华能国际,6.85,6.85,6.85,6.84,6.84,427,292306,-0.01,-0.145985401459854
2024-09-24 14:25:00,sh600011,华能国际,6.84,6.85,6.85,6.83,6.84,2740,1874072,0,0
2024-09-24 14:26:00,sh600011,华能国际,6.84,6.84,6.85,6.84,6.84,1110,759217,0,0
2024-09-24 14:27:00,sh600011,华能国际,6.84,6.84,6.85,6.84,6.84,675,462065,0,0
2024-09-24 14:28:00,sh600011,华能国际,6.84,6.85,6.85,6.84,6.85,528,361533,0.01,0.145985401459854
2024-09-24 14:29:00,sh600011,华能国际,6.85,6.85,6.85,6.84,6.85,1932,1321888,0,0
2024-09-24 14:30:00,sh600011,华能国际,6.85,6.84,6.85,6.84,6.85,1485,1016146,0,0
2024-09-24 14:31:00,sh600011,华能国际,6.85,6.85,6.85,6.84,6.85,501,343121,0,0
2024-09-24 14:32:00,sh600011,华能国际,6.85,6.85,6.85,6.84,6.84,2927,2004970,-0.01,-0.145985401459854
2024-09-24 14:33:00,sh600011,华能国际,6.84,6.85,6.85,6.84,6.85,1320,903988,0.01,0.145985401459854
2024-09-24 14:34:00,sh600011,华能国际,6.85,6.85,6.86,6.84,6.86,1339,917490,0.01,0.145985401459854
2024-09-24 14:35:00,sh600011,华能国际,6.86,6.86,6.86,6.85,6.86,469,321629,0,0
2024-09-24 14:36:00,sh600011,华能国际,6.86,6.86,6.86,6.85,6.86,2739,1878719,0,0
2024-09-24 14:37:00,sh600011,华能国际,6.86,6.86,6.86,6.85,6.86,981,672749,0,0
2024-09-24 14:38:00,sh600011,华能国际,6.86,6.86,6.87,6.85,6.86,1312,900131,0,0
2024-09-24 14:39:00,sh600011,华能国际,6.86,6.86,6.87,6.85,6.87,2571,1764200,0.01,0.1457725947521866
2024-09-24 14:40:00,sh600011,华能国际,6.87,6.86,6.88,6.86,6.87,3571,2452789,0,0
2024-09-24 14:41:00,sh600011,华能国际,6.87,6.87,6.88,6.86,6.87,1749,1201502,0,0
2024-09-24 14:42:00,sh600011,华能国际,6.87,6.87,6.88,6.87,6.87,2113,1452339,0,0
2024-09-24 14:43:00,sh600011,华能国际,6.87,6.87,6.87,6.86,6.87,825,566458,0,0
2024-09-24 14:44:00,sh600011,华能国际,6.87,6.86,6.87,6.86,6.86,3705,2542076,-0.01,-0.1457725947521866
2024-09-24 14:45:00,sh600011,华能国际,6.86,6.86,6.87,6.86,6.86,1344,922689,0,0
2024-09-24 14:46:00,sh600011,华能国际,6.86,6.86,6.87,6.86,6.86,2205,1514237,0,0
2024-09-24 14:47:00,sh600011,华能国际,6.86,6.87,6.87,6.86,6.87,1330,912902,0.01,0.1455604075691412
2024-09-24 14:48:00,sh600011,华能国际,6.87,6.87,6.87,6.86,6.86,4335,2973825,-0.01,-0.1455604075691412
2024-09-24 14:49:00,sh600011,华能国际,6.86,6.86,6.87,6.86,6.86,2360,1619006,0,0
2024-09-24 14:50:00,sh600011,华能国际,6.86,6.86,6.86,6.85,6.85,1175,805967,-0.01,-0.1457725947521866
2024-09-24 14:51:00,sh600011,华能国际,6.85,6.85,6.86,6.85,6.86,1652,1132943,0.01,0.145985401459854
2024-09-24 14:52:00,sh600011,华能国际,6.86,6.86,6.87,6.85,6.87,4076,2795665,0.01,0.1457725947521866
2024-09-24 14:53:00,sh600011,华能国际,6.87,6.86,6.87,6.86,6.87,1861,1277635,0,0
2024-09-24 14:54:00,sh600011,华能国际,6.87,6.87,6.87,6.86,6.86,2111,1449480,-0.01,-0.1455604075691412
