日期,代码,名称,昨收,今开,最高,最低,现收,总手,金额,涨幅,涨幅比
2001-04-30 15:00:00,sh600000,浦发银行,20.98,21.11,21.59,19.9,20.11,311286,651513280,-0.87,-4.121269540502132
2001-05-31 15:00:00,sh600000,浦发银行,20.11,20.1,20.68,19.89,20,201136,406088544,-0.11,-0.5472636815920399
2001-06-29 15:00:00,sh600000,浦发银行,20,20,20.85,19.7,19.95,298260,605502528,-0.05,-0.25
2001-07-31 15:00:00,sh600000,浦发银行,19.95,19.95,20.58,17.68,17.81,219939,428616448,-2.14,-10.726817042606516
2001-08-31 15:00:00,sh600000,浦发银行,17.81,18,18.25,14.88,15.4,321279,509474336,-2.41,-13.38888888888889
2001-09-28 15:00:00,sh600000,浦发银行,15.4,15.35,15.74,14.48,15.22,162581,246228000,-0.18,-1.1726384364820848
2001-10-31 15:00:00,sh600000,浦发银行,15.22,15.22,16.81,14.38,16.19,459166,731981376,0.97,6.3731931668856765
2001-11-30 15:00:00,sh600000,浦发银行,16.19,16.22,17.04,15.09,16.63,321078,528147616,0.44,2.7127003699136867
2001-12-31 15:00:00,sh600000,浦发银行,16.63,16.63,17.15,15.19,15.69,216717,350812544,-0.94,-5.652435357787132
2002-01-31 15:00:00,sh600000,浦发银行,15.69,15.6,15.6,12.8,14.14,258094,361566464,-1.55,-9.935897435897436
2002-02-28 15:00:00,sh600000,浦发银行,14.14,14.3,14.73,13.65,13.93,146264,208690992,-0.21,-1.4685314685314685
2002-03-29 15:00:00,sh600000,浦发银行,13.93,13.9,17.47,13.68,16.4,1255964,2060599296,2.47,17.769784172661872
2002-04-30 15:00:00,sh600000,浦发银行,16.4,16.5,17.25,15.8,16.5,311198,514907520,0.1,0.6060606060606061
2002-05-31 15:00:00,sh600000,浦发银行,16.5,16.58,16.67,14.29,14.38,205516,313201600,-2.12,-12.78648974668275
2002-06-27 15:00:00,sh600000,浦发银行,14.38,14.3,18.3,14.09,17.12,554140,921988864,2.74,19.16083916083916
2002-07-31 15:00:00,sh600000,浦发银行,17.12,17.77,18.07,16.7,17.45,722802,1261385088,0.33,1.8570624648283625
2002-08-30 15:00:00,sh600000,浦发银行,17.45,17.4,18.6,12.18,12.49,1377484,2048304768,-4.96,-28.50574712643678
2002-09-27 15:00:00,sh600000,浦发银行,12.49,12.49,13.02,11.63,11.87,747207,925423424,-0.62,-4.963971176941554
2002-10-31 15:00:00,sh600000,浦发银行,11.87,11.8,11.8,10,10.71,315635,345562624,-1.16,-9.830508474576272
2002-11-29 15:00:00,sh600000,浦发银行,10.71,10.7,11.6,9.88,10.37,523563,563570048,-0.34,-3.177570093457944
2002-12-31 15:00:00,sh600000,浦发银行,10.37,10.35,10.38,8.86,9.86,491264,479137792,-0.51,-4.9275362318840585
2003-01-29 15:00:00,sh600000,浦发银行,9.86,9.48,10.55,8.98,10.31,4495493,4439688704,0.45,4.746835443037975
2003-02-28 15:00:00,sh600000,浦发银行,10.31,10.3,10.42,9.5,9.82,1448822,1447929856,-0.49,-4.757281553398058
2003-03-31 15:00:00,sh600000,浦发银行,9.82,9.85,11.21,9.65,11.15,3095578,3216376832,1.33,13.50253807106599
2003-04-30 15:00:00,sh600000,浦发银行,11.15,11.15,13.63,10.87,12.93,5811779,7039223296,1.78,15.964125560538116
2003-05-30 15:00:00,sh600000,浦发银行,12.93,12.95,14.2,12.66,13.4,3882255,5234294272,0.47,3.6293436293436296
2003-06-30 15:00:00,sh600000,浦发银行,13.4,13.41,13.55,11.47,11.67,2189200,2733872896,-1.73,-12.900820283370617
2003-07-31 15:00:00,sh600000,浦发银行,11.67,11.6,12.39,10.99,11.09,1864036,2187147776,-0.58,-5
2003-08-29 15:00:00,sh600000,浦发银行,11.09,11.09,11.51,10.12,10.35,771641,840125632,-0.74,-6.672678088367899
2003-09-30 15:00:00,sh600000,浦发银行,10.35,10.35,10.56,9.25,9.53,1436008,1415397120,-0.82,-7.922705314009662
2003-10-31 15:00:00,sh600000,浦发银行,9.53,9.55,9.79,8.85,9.39,1275237,1187405824,-0.14,-1.4659685863874345
2003-11-28 15:00:00,sh600000,浦发银行,9.39,9.38,10.04,8.5,9.32,1435275,1338388992,-0.07,-0.7462686567164178
2003-12-31 15:00:00,sh600000,浦发银行,9.32,9.38,10.77,9.33,10.53,2870779,2886175744,1.21,12.899786780383796
2004-01-30 15:00:00,sh600000,浦发银行,10.53,10.4,12.1,10.32,11.25,1824608,2078242944,0.72,6.923076923076923
2004-02-27 15:00:00,sh600000,浦发银行,11.25,11.86,13.18,10.57,10.85,2647801,3091367680,-0.4,-3.372681281618887
2004-03-31 15:00:00,sh600000,浦发银行,10.85,10.86,11.34,10.29,10.86,2173516,2374380032,0.01,0.09208103130755065
2004-04-30 15:00:00,sh600000,浦发银行,10.86,10.9,11.35,9.5,9.62,2021608,2103265536,-1.24,-11.376146788990827
2004-05-28 15:00:00,sh600000,浦发银行,9.62,9.62,9.69,9.14,9.38,587450,551708160,-0.24,-2.494802494802495
2004-06-30 15:00:00,sh600000,浦发银行,9.38,9.42,9.65,8.51,8.79,731432,657671360,-0.59,-6.263269639065817
2004-07-30 15:00:00,sh600000,浦发银行,8.79,8.82,9.59,8.79,9.11,835290,769798912,0.32,3.6281179138321997
2004-08-31 15:00:00,sh600000,浦发银行,9.11,9.1,9.1,8.18,8.74,804513,693187072,-0.37,-4.065934065934066
2004-09-30 15:00:00,sh600000,浦发银行,8.74,8.75,9.34,8.18,8.49,1162076,1031636416,-0.25,-2.857142857142857
2004-10-29 15:00:00,sh600000,浦发银行,8.49,8.49,8.58,7.13,7.41,1194253,923136512,-1.08,-12.7208480565371
2004-11-30 15:00:00,sh600000,浦发银行,7.41,7.4,7.76,7.2,7.24,846593,635563328,-0.17,-2.2972972972972974
2004-12-31 15:00:00,sh600000,浦发银行,7.24,7.22,7.61,6.95,7,814697,587561728,-0.24,-3.32409972299169
2005-01-31 15:00:00,sh600000,浦发银行,7,6.98,7.76,6.63,7.37,2049077,1496584832,0.37,5.300859598853868
2005-02-28 15:00:00,sh600000,浦发银行,7.37,7.36,8.3,7.32,7.74,1872709,1479022976,0.37,5.0271739130434785
2005-03-31 15:00:00,sh600000,浦发银行,7.74,7.75,7.81,6.7,6.92,1470755,1079559424,-0.82,-10.580645161290322
2005-04-29 15:00:00,sh600000,浦发银行,6.92,6.92,7.74,6.6,7.02,1548182,1116503424,0.1,1.4450867052023122
2005-05-31 15:00:00,sh600000,浦发银行,7.02,7.09,7.17,6.62,6.7,626734,432463264,-0.32,-4.513399153737659
2005-06-30 15:00:00,sh600000,浦发银行,6.7,6.7,7.85,6.41,7.65,2179460,1596810368,0.95,14.17910447761194
2005-07-29 15:00:00,sh600000,浦发银行,7.65,7.58,8.5,7.2,8.34,1623221,1295333248,0.69,9.102902374670185
2005-08-31 15:00:00,sh600000,浦发银行,8.34,8.33,8.86,8.09,8.48,1883579,1593517696,0.14,1.680672268907563
2005-09-30 15:00:00,sh600000,浦发银行,8.48,8.48,9.02,7.96,8.3,1073282,918141440,-0.18,-2.1226415094339623
2005-10-31 15:00:00,sh600000,浦发银行,8.3,8.26,8.94,8.1,8.52,865138,734995520,0.22,2.663438256658596
2005-11-30 15:00:00,sh600000,浦发银行,8.52,8.48,8.87,8.07,8.81,941387,794635200,0.29,3.4198113207547167
2005-12-30 15:00:00,sh600000,浦发银行,8.81,8.81,10.03,8.62,9.75,1692486,1588297088,0.94,10.669693530079455
2006-01-25 15:00:00,sh600000,浦发银行,9.75,9.82,11.31,9.8,11.27,2050819,2176524032,1.52,15.478615071283095
2006-02-24 15:00:00,sh600000,浦发银行,11.27,11.32,12.2,10.83,12.19,1978418,2288303872,0.92,8.12720848056537
2006-03-20 15:00:00,sh600000,浦发银行,12.19,11.49,11.49,10.53,10.86,1303215,1417564928,-1.33,-11.575282854656223
2006-05-31 15:00:00,sh600000,浦发银行,10.86,10.06,10.66,9.46,9.97,6448170,6467992576,-0.89,-8.846918489065606
2006-06-30 15:00:00,sh600000,浦发银行,9.97,10,10.37,8.58,9.91,3735622,3556350464,-0.06,-0.6
2006-07-31 15:00:00,sh600000,浦发银行,9.91,9.93,10.33,8.78,8.8,2323229,2233290752,-1.11,-11.178247734138973
2006-08-31 15:00:00,sh600000,浦发银行,8.8,8.8,10.06,8.6,9.83,2337784,2219243264,1.03,11.704545454545455
2006-09-29 15:00:00,sh600000,浦发银行,9.83,9.81,11.1,9.5,10.62,4686997,4874802688,0.79,8.053007135575942
2006-10-31 15:00:00,sh600000,浦发银行,10.62,10.88,14.5,10.88,13.98,4035759,5092086272,3.36,30.88235294117647
2006-11-30 15:00:00,sh600000,浦发银行,13.98,13.98,16.93,13.13,16.83,3994696,6014510592,2.85,20.386266094420602
2006-12-29 15:00:00,sh600000,浦发银行,16.83,16.87,21.53,16.12,21.31,4809707,8562442240,4.48,26.556016597510375
2007-01-31 15:00:00,sh600000,浦发银行,21.31,21.65,28.33,19.52,24.99,6604666,15534456832,3.68,16.997690531177827
2007-02-28 15:00:00,sh600000,浦发银行,24.99,24.4,26.15,20.59,22.32,3617877,8431113216,-2.67,-10.942622950819672
2007-03-30 15:00:00,sh600000,浦发银行,22.32,22.52,28.32,21.2,26.72,5921808,14565017600,4.4,19.538188277087034
2007-04-30 15:00:00,sh600000,浦发银行,26.72,26.9,31.34,26.4,26.9,4792907,13684325376,0.18,0.6691449814126395
2007-05-31 15:00:00,sh600000,浦发银行,26.9,27.66,33.76,26.99,33.76,8541951,24891549696,6.86,24.80115690527838
2007-06-29 15:00:00,sh600000,浦发银行,33.76,33.69,39.5,29.2,36.59,6028385,20937230336,2.83,8.40011872959335
2007-07-31 15:00:00,sh600000,浦发银行,36.59,36.2,43,32.52,40.25,3370346,12917516288,3.66,10.11049723756906
2007-08-31 15:00:00,sh600000,浦发银行,40.25,40.55,55.1,40,55,4530636,21211119616,14.75,36.37484586929716
2007-09-28 15:00:00,sh600000,浦发银行,55,55.38,57.9,47.7,52.5,3080093,15874928640,-2.5,-4.5142650776453594
2007-10-31 15:00:00,sh600000,浦发银行,52.5,53.64,60.91,49.46,58.79,2920713,16120098816,6.29,11.726323639075318
2007-11-30 15:00:00,sh600000,浦发银行,58.79,58.2,60.08,46.4,51.89,1972952,10359650304,-6.9,-11.855670103092782
2007-12-28 15:00:00,sh600000,浦发银行,51.89,51.36,56.1,45.5,52.8,2782670,14083343360,0.91,1.7718068535825544
2008-01-31 15:00:00,sh600000,浦发银行,52.8,53,61.97,44.8,46,3291486,17870923776,-6.8,-12.830188679245284
2008-02-29 15:00:00,sh600000,浦发银行,46,46,52.5,38.25,42.13,3303026,14748517376,-3.87,-8.41304347826087
2008-03-31 15:00:00,sh600000,浦发银行,42.13,41.65,43.05,29.63,35.4,4836268,16927299584,-6.73,-16.158463385354143
2008-04-30 15:00:00,sh600000,浦发银行,35.4,35.02,37.85,28.55,32.4,7364817,23823693824,-3,-8.566533409480297
2008-05-30 15:00:00,sh600000,浦发银行,32.4,33.12,33.29,26.97,28.12,7722906,22650267648,-4.28,-12.922705314009661
2008-06-30 15:00:00,sh600000,浦发银行,28.12,27.88,29.34,21.75,22,4909608,12473507840,-6.12,-21.951219512195124
2008-07-31 15:00:00,sh600000,浦发银行,22,22.2,25.1,19.4,22.71,8073041,18091249664,0.71,3.198198198198198
2008-08-29 15:00:00,sh600000,浦发银行,22.71,22.45,24.24,19.82,21.97,5038307,11116673024,-0.74,-3.2962138084632517
2008-09-26 15:00:00,sh600000,浦发银行,21.97,21.65,21.82,12.71,15.62,12673777,20261085184,-6.35,-29.330254041570434
2008-10-31 15:00:00,sh600000,浦发银行,15.62,15.01,15.03,10.77,11.74,14450298,18696667136,-3.88,-25.849433710859426
2008-11-28 15:00:00,sh600000,浦发银行,11.74,11.6,15.37,11.53,11.99,16748795,22888939520,0.25,2.1551724137931036
2008-12-31 15:00:00,sh600000,浦发银行,11.99,11.9,15.5,11.63,13.25,21087904,29332443136,1.26,10.588235294117647
2009-01-23 15:00:00,sh600000,浦发银行,13.25,13.51,16.95,13.35,16.69,11107822,16746851328,3.44,25.46262028127313
2009-02-27 15:00:00,sh600000,浦发银行,16.69,16.8,18.6,16.11,17.78,17886764,30959831040,1.09,6.488095238095239
2009-03-31 15:00:00,sh600000,浦发银行,17.78,17.79,22.3,16.49,21.92,21418120,41404383232,4.14,23.27150084317032
2009-04-30 15:00:00,sh600000,浦发银行,21.92,22.05,23.32,20.5,23.17,15548951,34452369408,1.25,5.6689342403628125
2009-05-27 15:00:00,sh600000,浦发银行,23.17,23.27,26.65,23.15,25.65,9344917,23311554560,2.48,10.65749892565535
2009-06-30 15:00:00,sh600000,浦发银行,25.65,26.05,31.16,20.2,23.02,17454904,41092898816,-2.63,-10.095969289827256
2009-07-31 15:00:00,sh600000,浦发银行,23.02,23.06,27.19,22.92,27.17,17864500,44762091520,4.15,17.996530789245448
2009-08-31 15:00:00,sh600000,浦发银行,27.17,27.35,27.36,17.76,17.84,19700626,44356886528,-9.33,-34.11334552102376
2009-09-30 15:00:00,sh600000,浦发银行,17.84,17.76,22.2,17.66,19.65,25848192,51923795968,1.81,10.191441441441441
2009-10-30 15:00:00,sh600000,浦发银行,19.65,20.16,23.17,20,21.74,12924831,28278798336,2.09,10.367063492063492
2009-11-30 15:00:00,sh600000,浦发银行,21.74,21.2,24.58,21.08,22.02,18233164,42191917056,0.28,1.3207547169811322
2009-12-31 15:00:00,sh600000,浦发银行,22.02,21.88,23.34,19.8,21.69,19382360,42159058944,-0.33,-1.5082266910420477
2010-01-29 15:00:00,sh600000,浦发银行,21.69,21.83,21.87,19.38,19.62,17680082,36186857472,-2.07,-9.482363719651856
2010-02-25 15:00:00,sh600000,浦发银行,19.62,19.62,20.8,19,20.74,7161408,14174284800,1.12,5.708460754332314
2010-03-31 15:00:00,sh600000,浦发银行,20.74,21,23.12,20.51,22.78,11831408,25872828416,2.04,9.714285714285714
2010-04-30 15:00:00,sh600000,浦发银行,22.78,22.77,23.38,19.78,20.59,11733617,25325748224,-2.19,-9.617918313570488
2010-05-31 15:00:00,sh600000,浦发银行,20.59,20.22,20.57,18.4,18.54,10204598,19647858688,-2.05,-10.138476755687439
2010-06-30 15:00:00,sh600000,浦发银行,18.54,18.47,18.73,13.52,13.6,9505913,14713755648,-4.94,-26.74607471575528
2010-07-30 15:00:00,sh600000,浦发银行,13.6,13.56,15.22,13.14,14.98,11755286,16933652480,1.38,10.176991150442479
2010-08-31 15:00:00,sh600000,浦发银行,14.98,14.91,15.34,13.7,13.99,13025115,18733602816,-0.99,-6.639839034205232
2010-09-30 15:00:00,sh600000,浦发银行,13.99,14.07,14.34,12.12,12.96,12267776,16539251712,-1.03,-7.320540156361052
2010-10-29 15:00:00,sh600000,浦发银行,12.96,13.09,15.95,12.86,14.48,25163854,36929241088,1.52,11.611917494270434
2010-11-30 15:00:00,sh600000,浦发银行,14.48,14.51,15.12,12.52,12.69,24921234,34728742912,-1.79,-12.33631977946244
2010-12-31 15:00:00,sh600000,浦发银行,12.69,12.66,13.12,12.19,12.39,13597428,17302026240,-0.3,-2.3696682464454977
2011-01-31 15:00:00,sh600000,浦发银行,12.39,12.42,13.55,12.3,12.72,15898075,20598312960,0.33,2.657004830917874
2011-02-28 15:00:00,sh600000,浦发银行,12.72,12.73,13.21,12.48,12.71,12230841,15710462976,-0.01,-0.07855459544383347
2011-03-31 15:00:00,sh600000,浦发银行,12.71,12.73,14,12.73,13.62,22045734,29472546816,0.91,7.148468185388845
2011-04-29 15:00:00,sh600000,浦发银行,13.62,13.6,15.26,13.6,14.28,17104458,24988983296,0.66,4.852941176470589
2011-05-31 15:00:00,sh600000,浦发银行,14.28,14.24,14.41,13.49,13.86,9079711,12629732352,-0.42,-2.9494382022471908
2011-06-30 15:00:00,sh600000,浦发银行,13.86,13.8,13.88,9.5,9.84,11710892,11956811776,-4.02,-29.130434782608695
2011-07-29 15:00:00,sh600000,浦发银行,9.84,9.85,10.25,9.13,9.4,16362258,16087590912,-0.44,-4.467005076142132
2011-08-31 15:00:00,sh600000,浦发银行,9.4,9.33,9.53,8.47,9.29,14317527,13096899584,-0.11,-1.1789924973204717
2011-09-30 15:00:00,sh600000,浦发银行,9.29,9.31,9.43,8.33,8.54,9708092,8650745856,-0.75,-8.055853920515576
2011-10-31 15:00:00,sh600000,浦发银行,8.54,8.52,9.55,8.41,9.21,9146222,8216125952,0.67,7.863849765258216
2011-11-30 15:00:00,sh600000,浦发银行,9.21,9.15,9.39,8.47,8.5,8432131,7606424064,-0.71,-7.759562841530054
2011-12-30 15:00:00,sh600000,浦发银行,8.5,8.74,8.95,8.25,8.49,8354490,7196359168,-0.01,-0.11441647597254005
2012-01-31 15:00:00,sh600000,浦发银行,8.49,8.54,9.43,8.39,9.22,10063029,9053170688,0.73,8.548009367681498
2012-02-29 15:00:00,sh600000,浦发银行,9.22,9.2,9.7,9.05,9.54,14913447,13984659456,0.32,3.4782608695652173
2012-03-30 15:00:00,sh600000,浦发银行,9.54,9.5,9.75,8.85,8.93,12072404,11259280384,-0.61,-6.421052631578947
2012-04-27 15:00:00,sh600000,浦发银行,8.93,8.9,9.55,8.78,9.41,9815788,8960796672,0.48,5.393258426966292
2012-05-31 15:00:00,sh600000,浦发银行,9.41,9.48,9.59,8.75,8.77,14616731,13283964928,-0.64,-6.751054852320674
2012-06-29 15:00:00,sh600000,浦发银行,8.77,8.78,8.84,8.01,8.13,11742322,9873188864,-0.64,-7.289293849658314
2012-07-31 15:00:00,sh600000,浦发银行,8.13,8.15,8.18,7.37,7.66,12418358,9571003392,-0.47,-5.766871165644172
2012-08-31 15:00:00,sh600000,浦发银行,7.66,7.67,7.85,7.39,7.61,10342530,7893091328,-0.05,-0.651890482398957
2012-09-28 15:00:00,sh600000,浦发银行,7.61,7.63,7.78,7.1,7.38,10259950,7600655872,-0.23,-3.014416775884666
2012-10-31 15:00:00,sh600000,浦发银行,7.38,7.38,7.68,7.28,7.51,6644604,4984389632,0.13,1.7615176151761516
2012-11-30 15:00:00,sh600000,浦发银行,7.51,7.52,7.78,7.33,7.46,7830487,5896443392,-0.05,-0.6648936170212766
2012-12-31 15:00:00,sh600000,浦发银行,7.46,7.46,9.96,7.33,9.92,34906184,30654253056,2.46,32.975871313672926
2013-01-31 15:00:00,sh600000,浦发银行,9.92,10.1,11.5,9.75,11.48,36928276,38680297472,1.56,15.445544554455445
2013-02-28 15:00:00,sh600000,浦发银行,11.48,11.41,12.27,10,11.06,29869884,33138374656,-0.42,-3.6809815950920246
2013-03-29 15:00:00,sh600000,浦发银行,11.06,11.07,11.31,9.68,10.13,35130408,37543772160,-0.93,-8.401084010840108
2013-04-26 15:00:00,sh600000,浦发银行,10.13,10.06,10.29,9.42,9.88,15782440,15654120448,-0.25,-2.485089463220676
2013-05-31 15:00:00,sh600000,浦发银行,9.88,9.77,10.62,9.66,10.47,18834344,19227430912,0.59,6.038894575230297
2013-06-28 15:00:00,sh600000,浦发银行,10.47,9.97,10.01,7.18,8.28,18913308,15969550336,-2.19,-21.965897693079235
2013-07-31 15:00:00,sh600000,浦发银行,8.28,8.22,8.92,7.71,7.86,20309308,16700992512,-0.42,-5.109489051094891
2013-08-30 15:00:00,sh600000,浦发银行,7.86,7.92,9.21,7.87,8.99,25740482,21948825600,1.13,14.267676767676768
2013-09-30 15:00:00,sh600000,浦发银行,8.99,9.11,12.4,8.89,10.09,87784360,96493395968,1.1,12.074643249176729
2013-10-31 15:00:00,sh600000,浦发银行,10.09,10.03,10.69,9.8,10.33,43984240,44876181504,0.24,2.3928215353938187
2013-11-29 15:00:00,sh600000,浦发银行,10.33,10.32,10.54,9.39,9.99,29371336,29322156032,-0.34,-3.2945736434108532
2013-12-31 15:00:00,sh600000,浦发银行,9.99,10.1,10.57,9.06,9.43,26992178,26755069952,-0.56,-5.544554455445545
2014-01-30 15:00:00,sh600000,浦发银行,9.43,9.44,9.47,9.01,9.17,15516909,14338790400,-0.26,-2.754237288135593
2014-02-28 15:00:00,sh600000,浦发银行,9.17,9.13,9.84,8.77,8.91,18734106,17459943424,-0.26,-2.8477546549835706
2014-03-31 15:00:00,sh600000,浦发银行,8.91,8.91,10.01,8.39,9.72,37469284,35066712064,0.81,9.090909090909092
2014-04-30 15:00:00,sh600000,浦发银行,9.72,9.66,10.41,9.57,9.77,33457296,33239201792,0.05,0.5175983436853002
2014-05-30 15:00:00,sh600000,浦发银行,9.77,9.77,9.96,9.41,9.57,15659176,15203598336,-0.2,-2.047082906857728
2014-06-30 15:00:00,sh600000,浦发银行,9.57,9.59,9.87,8.96,9.05,13695403,13048052736,-0.52,-5.422314911366007
2014-07-31 15:00:00,sh600000,浦发银行,9.05,9.08,9.92,8.9,9.8,21609252,20191490048,0.75,8.259911894273127
2014-08-29 15:00:00,sh600000,浦发银行,9.8,9.77,9.96,9.36,9.47,21594072,20850075648,-0.33,-3.3776867963152504
2014-09-30 15:00:00,sh600000,浦发银行,9.47,9.49,9.91,9.44,9.75,27721536,26842918912,0.28,2.9504741833508956
2014-10-31 15:00:00,sh600000,浦发银行,9.75,9.78,10.38,9.4,10.2,27985658,27512471552,0.45,4.601226993865031
2014-11-28 15:00:00,sh600000,浦发银行,10.2,10.25,12.48,9.95,12.4,65368280,71323467776,2.2,21.463414634146343
2014-12-31 15:00:00,sh600000,浦发银行,12.4,12.45,15.88,12.03,15.69,130357152,178459688960,3.29,26.425702811244978
2015-01-30 15:00:00,sh600000,浦发银行,15.69,15.88,16.75,14.32,14.47,74414576,115360858112,-1.22,-7.682619647355164
2015-02-27 15:00:00,sh600000,浦发银行,14.47,14.06,14.8,13.85,14.53,28578234,41037225984,0.06,0.42674253200568996
2015-03-31 15:00:00,sh600000,浦发银行,14.53,14.58,16.58,13.51,15.79,72236888,109834215424,1.26,8.641975308641975
2015-04-30 15:00:00,sh600000,浦发银行,15.79,15.79,19.05,15.75,18.07,92159832,163070705664,2.28,14.439518682710576
2015-05-29 15:00:00,sh600000,浦发银行,18.07,18,18.65,16.34,17.04,50521180,87798349824,-1.03,-5.722222222222222
2015-06-30 15:00:00,sh600000,浦发银行,17.04,17.04,19.17,14.81,16.96,46443320,80885153792,-0.08,-0.4694835680751174
2015-07-31 15:00:00,sh600000,浦发银行,16.96,16.81,18.15,14.62,15.07,73421496,121913204736,-1.89,-11.24330755502677
2015-08-31 15:00:00,sh600000,浦发银行,15.07,14.99,15.86,11.91,14.96,31414546,45063086080,-0.11,-0.733822548365577
2015-09-30 15:00:00,sh600000,浦发银行,14.96,14.66,16.65,14.16,16.63,31378340,47755399168,1.67,11.391541609822646
2015-10-30 15:00:00,sh600000,浦发银行,16.63,16.8,16.8,15.73,16.39,7456402,12108049408,-0.24,-1.4285714285714286
2015-11-30 15:00:00,sh600000,浦发银行,16.39,16.3,19.7,16.22,18.65,25269794,46253395968,2.26,13.865030674846626
2015-12-31 15:00:00,sh600000,浦发银行,18.65,18.35,20.12,18.03,18.27,17389728,33166137344,-0.38,-2.0708446866485013
2016-01-29 15:00:00,sh600000,浦发银行,18.27,18.28,18.28,15.88,16.9,8924901,15504874496,-1.37,-7.494529540481401
2016-02-15 15:00:00,sh600000,浦发银行,16.9,16.99,18.48,16.41,18.45,2751723,4791766016,1.55,9.123013537374925
2016-03-31 15:00:00,sh600000,浦发银行,18.45,17.51,18.63,16.61,17.93,6833893,12031383552,-0.52,-2.96973158195317
2016-04-29 15:00:00,sh600000,浦发银行,17.93,17.98,18.36,17.31,17.83,5430025,9718559744,-0.1,-0.5561735261401557
2016-05-31 15:00:00,sh600000,浦发银行,17.83,17.95,18.4,17.02,18.29,3533808,6259120128,0.46,2.562674094707521
2016-06-30 15:00:00,sh600000,浦发银行,18.29,18.3,18.35,15.08,15.57,3926237,6738298368,-2.72,-14.863387978142075
2016-07-29 15:00:00,sh600000,浦发银行,15.57,15.57,16.03,15.4,15.7,4455296,6993972224,0.13,0.8349389852280027
2016-08-31 15:00:00,sh600000,浦发银行,15.7,15.68,17.02,15.49,16.48,6412723,10472738816,0.78,4.974489795918367
2016-09-30 15:00:00,sh600000,浦发银行,16.48,16.48,16.66,16.26,16.49,3630570,5978689536,0.01,0.06067961165048543
2016-10-31 15:00:00,sh600000,浦发银行,16.49,16.53,16.6,16.01,16.27,2326174,3806824448,-0.22,-1.3309134906231095
2016-11-30 15:00:00,sh600000,浦发银行,16.27,16.26,17.49,16.18,17.16,5196249,8677969920,0.89,5.4735547355473555
2016-12-30 15:00:00,sh600000,浦发银行,17.16,17.15,17.57,15.99,16.21,4263179,7192028672,-0.95,-5.539358600583091
2017-01-26 15:00:00,sh600000,浦发银行,16.21,16.21,16.84,16.1,16.74,3022554,4955763200,0.53,3.269586674892042
2017-02-28 15:00:00,sh600000,浦发银行,16.74,16.82,17.08,16.53,16.59,2787939,4673248768,-0.15,-0.89179548156956
2017-03-31 15:00:00,sh600000,浦发银行,16.59,16.58,16.62,15.7,16.01,4465559,7197631488,-0.58,-3.4981905910735827
2017-04-28 15:00:00,sh600000,浦发银行,16.01,16.05,16.2,14.85,15.21,4260421,6596857856,-0.8,-4.984423676012461
2017-05-31 15:00:00,sh600000,浦发银行,15.21,15.21,15.57,11.72,12.84,10861784,15139020800,-2.37,-15.581854043392504
2017-06-30 15:00:00,sh600000,浦发银行,12.84,12.78,13.2,12.22,12.65,13307505,16888225792,-0.19,-1.486697965571205
2017-07-31 15:00:00,sh600000,浦发银行,12.65,12.64,14.02,12.41,13.36,13171910,17490532352,0.71,5.617088607594937
