日期,代码,名称,昨收,今开,最高,最低,现收,总手,金额,涨幅,涨幅比
2016-03-31 15:00:00,sh600009,上海机场,27.2,27.35,30.49,26.91,30.09,1503793,4371978240,2.89,10.56672760511883
2016-04-29 15:00:00,sh600009,上海机场,30.09,29.91,30.13,27.15,27.21,1044929,3004106752,-2.88,-9.628886659979939
2016-05-31 15:00:00,sh600009,上海机场,27.21,27.19,29.3,26.6,27.71,1119125,3112817664,0.5,1.8389113644722324
2016-06-30 15:00:00,sh600009,上海机场,27.71,27.75,27.99,25.55,26.05,1099654,2931184384,-1.66,-5.981981981981982
2016-07-29 15:00:00,sh600009,上海机场,26.05,26.05,28.35,25.9,27.88,1521739,4108435456,1.83,7.024952015355086
2016-08-31 15:00:00,sh600009,上海机场,27.88,27.99,29.38,27.6,27.76,1274628,3611801856,-0.12,-0.4287245444801715
2016-09-30 15:00:00,sh600009,上海机场,27.76,27.88,28.1,26.9,26.97,684254,1883787392,-0.79,-2.8335724533715925
2016-10-31 15:00:00,sh600009,上海机场,26.97,27.01,27.68,26.97,27.11,446126,1218874112,0.14,0.518326545723806
2016-11-30 15:00:00,sh600009,上海机场,27.11,27.18,28.12,26.1,27.39,1126229,3029434880,0.28,1.030169242089772
2016-12-30 15:00:00,sh600009,上海机场,27.39,27.45,27.48,26.16,26.52,1056249,2819149056,-0.87,-3.169398907103825
2017-01-26 15:00:00,sh600009,上海机场,26.52,26.55,27.6,26.4,27.5,991103,2666706432,0.98,3.6911487758945385
2017-02-28 15:00:00,sh600009,上海机场,27.5,27.58,28.6,27.31,27.44,722602,2001347712,-0.06,-0.21754894851341552
2017-03-31 15:00:00,sh600009,上海机场,27.44,27.44,30.47,27.32,29.98,1441390,4147597824,2.54,9.256559766763848
2017-04-28 15:00:00,sh600009,上海机场,29.98,30.16,35.42,29.44,34.25,1898519,6235718144,4.27,14.157824933687003
2017-05-31 15:00:00,sh600009,上海机场,34.25,33.57,40.16,33.06,37.79,1736086,6477031936,3.54,10.545129579982127
2017-06-30 15:00:00,sh600009,上海机场,37.79,37.07,39.5,35.5,37.31,2023824,7592528896,-0.48,-1.2948475856487724
2017-07-31 15:00:00,sh600009,上海机场,37.31,37.5,39.15,36.01,37.45,1247790,4685231616,0.14,0.37333333333333335
2017-08-31 15:00:00,sh600009,上海机场,37.45,37.48,39.68,36.17,39.05,881927,3317438464,1.6,4.268943436499466
2017-09-29 15:00:00,sh600009,上海机场,39.05,39,42.82,37.33,37.98,1174808,4638035456,-1.07,-2.7435897435897436
2017-10-31 15:00:00,sh600009,上海机场,37.98,38.4,43.84,37.18,43.75,1229868,4962262016,5.77,15.026041666666668
2017-11-30 15:00:00,sh600009,上海机场,43.75,43.23,47.38,41.21,41.76,2176955,9514110976,-1.47,-3.4004163775156147
2017-12-29 15:00:00,sh600009,上海机场,41.76,41.8,45.71,41.44,45.01,1157876,5028460544,3.25,7.775119617224881
2018-01-31 15:00:00,sh600009,上海机场,45.01,45,47.48,42.73,46.89,1587423,7178018304,1.88,4.177777777777777
2018-02-28 15:00:00,sh600009,上海机场,46.89,46.88,50.59,41.66,48.87,1190763,5560655872,1.98,4.223549488054608
2018-03-30 15:00:00,sh600009,上海机场,48.87,48.5,51.98,47.3,48.84,1092546,5437104128,-0.03,-0.06185567010309278
2018-04-27 15:00:00,sh600009,上海机场,48.84,49.75,50.02,43.82,49.79,988839,4637390336,0.95,1.9095477386934674
2018-05-31 15:00:00,sh600009,上海机场,49.79,49.79,55.16,48.8,53.87,1188791,6252396032,4.08,8.194416549507935
2018-06-29 15:00:00,sh600009,上海机场,53.87,53.77,60,51.42,55.48,1472131,8358823424,1.61,2.9942347033661894
2018-07-31 15:00:00,sh600009,上海机场,55.48,55.01,64.78,51.7,60.27,1627395,9748063232,4.79,8.707507725868025
2018-08-31 15:00:00,sh600009,上海机场,60.27,61.14,62.66,53.1,54.88,1586348,9075710976,-5.39,-8.815832515538109
2018-09-28 15:00:00,sh600009,上海机场,54.88,53.85,58.9,50.8,58.77,798904,4387299328,3.89,7.223769730733519
2018-10-31 15:00:00,sh600009,上海机场,58.77,56,57.37,43.74,49.55,1446820,7408310272,-9.22,-16.464285714285715
2018-11-30 15:00:00,sh600009,上海机场,49.55,50.34,54.35,47.36,50.1,1145370,5816322560,0.55,1.092570520460866
2018-12-28 15:00:00,sh600009,上海机场,50.1,51.5,52.25,48.9,50.76,691092,3494500608,0.66,1.2815533980582523
2019-01-31 15:00:00,sh600009,上海机场,50.76,50.6,51.32,46.2,49.3,1349460,6568737792,-1.46,-2.8853754940711465
2019-02-28 15:00:00,sh600009,上海机场,49.3,49.5,61.99,48.84,57.26,1231523,6746389504,7.96,16.080808080808083
2019-03-29 15:00:00,sh600009,上海机场,57.26,57.3,62.39,55.85,62.15,1760684,10215346176,4.89,8.534031413612565
2019-04-30 15:00:00,sh600009,上海机场,62.15,62,71.66,60,70.63,1674867,10854716416,8.48,13.67741935483871
2019-05-31 15:00:00,sh600009,上海机场,70.63,68.3,74.86,65.65,69.14,1735069,12053298176,-1.49,-2.1815519765739384
2019-06-28 15:00:00,sh600009,上海机场,69.14,69.7,83.8,68.64,83.78,1345679,10169982976,14.64,21.004304160688665
2019-07-31 15:00:00,sh600009,上海机场,83.78,84.26,87.98,78.9,82.78,1968136,16123744256,-1,-1.186802753382388
2019-08-30 15:00:00,sh600009,上海机场,82.78,82.78,88.9,76.36,84.05,1569228,13028662272,1.27,1.5341870016912298
2019-09-30 15:00:00,sh600009,上海机场,84.05,84.4,86.81,78.98,79.78,1868371,15436189696,-4.27,-5.059241706161138
2019-10-31 15:00:00,sh600009,上海机场,79.78,79.61,81.39,72.5,76.25,2320198,17995208704,-3.53,-4.434116317045597
2019-11-29 15:00:00,sh600009,上海机场,76.25,76.24,79.34,73.51,75.13,1519386,11639499776,-1.12,-1.4690451206715633
2019-12-31 15:00:00,sh600009,上海机场,75.13,74.62,80.8,74.45,78.75,1445253,11269476352,3.62,4.851246314660949
2020-01-23 15:00:00,sh600009,上海机场,78.75,78.78,78.91,68.49,68.98,2431454,17884049408,-9.77,-12.401624777862402
2020-02-28 15:00:00,sh600009,上海机场,68.98,62.08,74.22,62.08,65.71,3796212,26261002240,-3.27,-5.267396907216495
2020-03-31 15:00:00,sh600009,上海机场,65.71,65.9,73.68,58,60.81,3547968,23354406912,-4.9,-7.435508345978755
2020-04-30 15:00:00,sh600009,上海机场,60.81,61.35,71.94,60.81,70.7,2192829,14636365824,9.89,16.120619396903017
2020-05-29 15:00:00,sh600009,上海机场,70.7,69.73,72.4,64.74,72.39,1862700,12739391488,1.69,2.423634016922415
2020-06-30 15:00:00,sh600009,上海机场,72.39,72.29,77.22,68.99,72.07,2516646,18295474176,-0.32,-0.44266150228247336
2020-07-31 15:00:00,sh600009,上海机场,72.07,72.07,78.85,66.5,67.93,4089972,29734752256,-4.14,-5.744415151935618
2020-08-31 15:00:00,sh600009,上海机场,67.93,68.34,81.67,66.81,76.4,3762341,27985061888,8.47,12.393912788996197
2020-09-30 15:00:00,sh600009,上海机场,76.4,76.01,78.43,68.25,68.78,2577963,18945140736,-7.62,-10.024996710959085
2020-10-30 15:00:00,sh600009,上海机场,68.78,69.75,70.74,65.83,66.1,1402706,9593451520,-2.68,-3.842293906810036
2020-11-30 15:00:00,sh600009,上海机场,66.1,65.8,82.99,61.5,78.52,3916357,29357807616,12.42,18.875379939209726
2020-12-31 15:00:00,sh600009,上海机场,78.52,79.5,81.59,70.25,75.66,2591498,19507589120,-2.86,-3.5974842767295594
2021-01-29 15:00:00,sh600009,上海机场,75.66,75.7,81.42,69.8,79,4527215,33765726208,3.34,4.41215323645971
2021-02-26 15:00:00,sh600009,上海机场,79,71.1,71.1,54.7,61.88,7925021,46938324992,-17.12,-24.078762306610408
2021-03-31 15:00:00,sh600009,上海机场,61.88,60.9,62.59,55.55,57.9,4202739,25085468672,-3.98,-6.535303776683087
2021-04-30 15:00:00,sh600009,上海机场,57.9,57.84,59.88,48.08,49.14,3532260,19255435264,-8.76,-15.145228215767634
2021-05-31 15:00:00,sh600009,上海机场,49.14,48.64,50.23,43.95,49.49,2507150,11808813056,0.35,0.7195723684210527
2021-06-30 15:00:00,sh600009,上海机场,49.49,49.48,53.17,47.49,48.13,2847763,14108167168,-1.36,-2.7485852869846403
2021-07-30 15:00:00,sh600009,上海机场,48.13,48.15,48.29,37.51,38.55,3155418,13924741120,-9.58,-19.896157840083074
2021-08-31 15:00:00,sh600009,上海机场,38.55,37.65,43.5,36.6,43.27,3640236,14423244800,4.72,12.53652058432935
2021-09-30 15:00:00,sh600009,上海机场,43.27,42.9,46.74,41.8,44.25,2793345,12376086528,0.98,2.2843822843822843
2021-10-29 15:00:00,sh600009,上海机场,44.25,45.7,54.16,45.35,52.8,3791665,19181105152,8.55,18.708971553610503
2021-11-30 15:00:00,sh600009,上海机场,52.8,51.87,53.86,43.08,43.16,3459011,17024772096,-9.64,-18.584923848081743
2021-12-31 15:00:00,sh600009,上海机场,43.16,43.9,47.83,43.22,46.69,3107566,14144814080,3.53,8.041002277904328
2022-01-28 15:00:00,sh600009,上海机场,46.69,46.4,55.34,46.3,50.49,3401052,17213497344,3.8,8.189655172413794
2022-02-28 15:00:00,sh600009,上海机场,50.49,51.3,59.08,50.61,52.35,2846023,15693631488,1.86,3.625730994152047
2022-03-31 15:00:00,sh600009,上海机场,52.35,52.35,56.88,45.51,49.2,3799898,19335718912,-3.15,-6.017191977077363
2022-04-29 15:00:00,sh600009,上海机场,49.2,48.9,53.53,46.81,49.4,2816037,14160685056,0.2,0.408997955010225
2022-05-31 15:00:00,sh600009,上海机场,49.4,49.13,51.33,45.75,50.41,2830501,13623214080,1.01,2.055770405047832
2022-06-30 15:00:00,sh600009,上海机场,50.41,50.41,57.72,46.8,56.7,3780132,19254196224,6.29,12.477682999404879
2022-07-29 15:00:00,sh600009,上海机场,56.7,56.17,56.23,49.88,51.58,2825485,14792687616,-5.12,-9.115186042371374
2022-08-31 15:00:00,sh600009,上海机场,51.58,51.59,60.13,51.59,56.42,3206905,18101094400,4.84,9.381663113006397
2022-09-30 15:00:00,sh600009,上海机场,56.42,56.3,63.08,54.16,57.78,2285453,13466726400,1.36,2.4156305506216698
2022-10-31 15:00:00,sh600009,上海机场,57.78,57.1,60.84,52.59,53.38,2096437,11834051584,-4.4,-7.705779334500876
2022-11-30 15:00:00,sh600009,上海机场,53.38,53.41,62.28,50.5,55.48,4153851,23278788608,2.1,3.9318479685452163
2022-12-30 15:00:00,sh600009,上海机场,55.48,57,61.13,53.23,57.71,4264729,24768653312,2.23,3.9122807017543857
2023-01-31 15:00:00,sh600009,上海机场,57.71,57.56,63.88,55.5,60.5,3262708,19585167360,2.79,4.847116052814455
2023-02-28 15:00:00,sh600009,上海机场,60.5,60.89,62.85,57.81,58.64,2241535,13577695232,-1.86,-3.0546887830514042
2023-03-31 15:00:00,sh600009,上海机场,58.64,58.64,59.92,54.05,55.73,2154318,12167395328,-2.91,-4.9624829467939975
2023-04-28 15:00:00,sh600009,上海机场,55.73,55.8,57.64,51.01,53.7,1835004,10078828544,-2.03,-3.6379928315412187
2023-05-31 15:00:00,sh600009,上海机场,53.7,53.7,53.7,45.72,46.6,1725758,8531366912,-7.1,-13.221601489757914
2023-06-30 15:00:00,sh600009,上海机场,46.6,46.45,48.57,44.82,45.42,1764035,8191741440,-1.18,-2.540365984930032
2023-07-31 15:00:00,sh600009,上海机场,45.42,45.45,48.93,43.51,47.4,2719320,12469610496,1.98,4.356435643564356
2023-08-31 15:00:00,sh600009,上海机场,47.4,47.35,48.36,38.5,39.23,4076287,17543477248,-8.17,-17.254487856388597
2023-09-28 15:00:00,sh600009,上海机场,39.23,39.32,40.03,37.3,37.89,1897344,7332174336,-1.34,-3.4079348931841302
2023-10-31 15:00:00,sh600009,上海机场,37.89,37.88,37.88,34.36,37.21,1472417,5343529984,-0.68,-1.7951425554382259
2023-11-30 15:00:00,sh600009,上海机场,37.21,37.01,38,35.85,35.88,1466307,5440072704,-1.33,-3.5936233450418804
2023-12-29 15:00:00,sh600009,上海机场,35.88,35.79,36.21,31.15,32.78,1860361,6199239680,-3.1,-8.66163732886281
2024-01-31 15:00:00,sh600009,上海机场,32.78,32.94,35.6,30.74,33.1,2546517,8416132096,0.32,0.9714632665452339
2024-02-29 15:00:00,sh600009,上海机场,33.1,33,36.09,31.78,35.18,1899864,6566617600,2.08,6.303030303030304
2024-03-29 15:00:00,sh600009,上海机场,35.18,35.18,37.85,34.69,36.26,2571341,9270843392,1.08,3.069926094371802
2024-04-30 15:00:00,sh600009,上海机场,36.26,36.49,37.73,35.42,37.64,2215889,8123492864,1.38,3.781858043299534
2024-05-31 15:00:00,sh600009,上海机场,37.64,37.85,37.86,34.72,34.75,1708113,6216379392,-2.89,-7.635402906208719
2024-06-28 15:00:00,sh600009,上海机场,34.75,34.67,34.87,31.78,32.25,1404488,4700595712,-2.5,-7.210845111047015
2024-07-31 15:00:00,sh600009,上海机场,32.25,32.22,36.1,32.2,34.58,2280992,7819594240,2.36,7.324643078833024
2024-08-30 15:00:00,sh600009,上海机场,34.58,34.58,35.38,32.32,33.13,1239781,4195099136,-1.45,-4.193175245806825
2024-09-30 15:00:00,sh600009,上海机场,33.13,33.11,38.79,29.74,38.42,1753687,5940175360,5.29,15.977046209604348
2024-10-31 15:00:00,sh600009,上海机场,38.42,42.02,42.26,33.67,34.96,2961397,10751532032,-3.46,-8.23417420276059
2024-11-29 15:00:00,sh600009,上海机场,34.96,34.96,37.19,34.12,34.91,2586468,9267869696,-0.05,-0.14302059496567504
2024-12-31 15:00:00,sh600009,上海机场,34.91,34.95,36.55,34.05,34.15,1931920,6816163328,-0.76,-2.1745350500715306
2025-01-27 15:00:00,sh600009,上海机场,34.15,34.25,34.37,32.18,33.16,1275167,4229403648,-0.99,-2.8905109489051095
2025-02-28 15:00:00,sh600009,上海机场,33.16,33.35,33.57,32.32,32.49,1492337,4900748800,-0.67,-2.008995502248876
2025-03-14 15:00:00,sh600009,上海机场,32.49,32.49,32.58,31.96,32.47,775528,2499685120,-0.02,-0.06155740227762388
