日期,代码,名称,昨收,今开,最高,最低,现收,总手,金额,涨幅,涨幅比
2005-09-30 15:00:00,sh600008,首创环保,4.91,4.91,5.55,4.81,5.26,818549,428070432,0.35,7.128309572301425
2005-10-31 15:00:00,sh600008,首创环保,5.26,5.25,5.26,4.58,4.75,364015,178716672,-0.51,-9.714285714285714
2005-11-29 15:00:00,sh600008,首创环保,4.75,4.73,5.2,4.7,4.86,592075,296817408,0.11,2.3255813953488373
2005-12-30 15:00:00,sh600008,首创环保,4.86,4.91,5.91,4.79,5.59,1286401,691195136,0.73,14.867617107942973
2006-01-25 15:00:00,sh600008,首创环保,5.59,5.59,6.35,5.59,6.33,1395016,830800448,0.74,13.237924865831843
2006-02-24 15:00:00,sh600008,首创环保,6.33,6.29,6.57,5.65,6.01,795875,484926208,-0.32,-5.087440381558029
2006-03-31 15:00:00,sh600008,首创环保,6.01,6.41,6.41,5.68,5.78,270545,159443920,-0.23,-3.58814352574103
2006-04-28 15:00:00,sh600008,首创环保,5.78,4.76,4.79,4.09,4.69,3079028,1382945152,-1.09,-22.899159663865547
2006-05-31 15:00:00,sh600008,首创环保,4.69,4.69,5.86,4.57,5.27,7344893,3811440384,0.58,12.366737739872068
2006-06-30 15:00:00,sh600008,首创环保,5.27,5.28,5.47,4.5,4.89,3163914,1570588160,-0.38,-7.196969696969697
2006-07-31 15:00:00,sh600008,首创环保,4.89,4.89,4.93,4.35,4.37,2201675,1037712256,-0.52,-10.633946830265849
2006-08-31 15:00:00,sh600008,首创环保,4.37,4.38,4.56,3.96,4.51,1293889,552293568,0.14,3.1963470319634704
2006-09-29 15:00:00,sh600008,首创环保,4.51,4.53,5.09,4.35,4.7,2636632,1269928832,0.19,4.194260485651214
2006-10-31 15:00:00,sh600008,首创环保,4.7,4.8,4.85,4.47,4.77,1113320,520771904,0.07,1.4583333333333333
2006-11-30 15:00:00,sh600008,首创环保,4.77,4.75,5.54,4.68,5.36,4088242,2072324992,0.59,12.421052631578949
2006-12-29 15:00:00,sh600008,首创环保,5.36,5.36,5.83,4.9,5.75,4944417,2666315264,0.39,7.276119402985075
2007-01-31 15:00:00,sh600008,首创环保,5.75,5.8,6.83,5.69,6.23,5958136,3766680832,0.48,8.275862068965518
2007-02-28 15:00:00,sh600008,首创环保,6.23,6.12,7.93,6.08,7.32,3790810,2664190720,1.09,17.81045751633987
2007-03-30 15:00:00,sh600008,首创环保,7.32,7.33,9.35,6.95,8.82,6931102,5719660032,1.5,20.463847203274216
2007-04-30 15:00:00,sh600008,首创环保,8.82,8.84,13.05,8.75,12.83,10868560,11235612672,4.01,45.36199095022624
2007-05-31 15:00:00,sh600008,首创环保,12.83,13.28,15.7,11.66,15.07,12068517,16327817216,2.24,16.867469879518072
2007-06-29 15:00:00,sh600008,首创环保,15.07,15.15,15.75,11.3,11.41,11785278,16031923200,-3.66,-24.15841584158416
2007-07-31 15:00:00,sh600008,首创环保,11.41,11.4,13.65,9.75,13.45,4940765,5681309696,2.04,17.894736842105264
2007-08-31 15:00:00,sh600008,首创环保,13.45,13.45,20.9,12.21,19.3,11594691,18068424704,5.85,43.49442379182156
2007-09-28 15:00:00,sh600008,首创环保,19.3,19.5,23.95,16.93,18.29,7293721,14681109504,-1.01,-5.179487179487179
2007-10-31 15:00:00,sh600008,首创环保,18.29,18.8,18.8,14.46,18.23,4929923,8353436160,-0.06,-0.3191489361702127
2007-11-30 15:00:00,sh600008,首创环保,18.23,18,18.36,15,16.16,2973635,4993389568,-2.07,-11.5
2007-12-28 15:00:00,sh600008,首创环保,16.16,16.08,21.7,15.81,21.16,5472542,10585884672,5,31.094527363184078
2008-01-31 15:00:00,sh600008,首创环保,21.16,21.5,23.2,16,16.67,6173247,12702216192,-4.49,-20.883720930232556
2008-02-29 15:00:00,sh600008,首创环保,16.67,16.53,18.38,15.16,17.69,2012337,3464190208,1.02,6.170598911070781
2008-03-31 15:00:00,sh600008,首创环保,17.69,17.5,19.77,13.16,14.15,3611302,5989383168,-3.54,-20.228571428571428
2008-04-29 15:00:00,sh600008,首创环保,14.15,14.1,14.33,8.6,11.55,3630225,4225055744,-2.6,-18.439716312056735
2008-05-30 15:00:00,sh600008,首创环保,11.55,12.26,12.69,9.89,10.08,2923974,3370399744,-1.47,-11.99021207177814
2008-06-30 15:00:00,sh600008,首创环保,10.08,10.09,10.68,6.86,7.89,1883605,1622195584,-2.19,-21.704658077304263
2008-07-31 15:00:00,sh600008,首创环保,7.89,7.8,9.87,7.62,8.02,3232893,2862077696,0.13,1.6666666666666667
2008-08-29 15:00:00,sh600008,首创环保,8.02,8.01,8.34,4.73,5.01,1509917,918461056,-3.01,-37.578027465667915
2008-09-26 15:00:00,sh600008,首创环保,5.01,4.95,5.53,4.23,5.36,2258126,1130584832,0.35,7.07070707070707
2008-10-31 15:00:00,sh600008,首创环保,5.36,5.2,5.57,3.62,3.73,1575413,745399808,-1.63,-31.346153846153847
2008-11-28 15:00:00,sh600008,首创环保,3.73,3.78,5.68,3.77,4.82,3749911,1855036288,1.09,28.835978835978835
2008-12-31 15:00:00,sh600008,首创环保,4.82,4.75,6.02,4.38,4.39,4695396,2535506176,-0.43,-9.05263157894737
2009-01-23 15:00:00,sh600008,首创环保,4.39,4.45,5.54,4.45,5.14,2392070,1261529728,0.75,16.853932584269664
2009-02-27 15:00:00,sh600008,首创环保,5.14,5.09,7.34,5.09,5.49,7068256,4403204096,0.35,6.8762278978389
2009-03-31 15:00:00,sh600008,首创环保,5.49,5.45,6.35,5.31,6.34,4755780,2849063424,0.85,15.59633027522936
2009-04-30 15:00:00,sh600008,首创环保,6.34,6.43,7.03,5.88,6.26,5498397,3558841088,-0.08,-1.244167962674961
2009-05-27 15:00:00,sh600008,首创环保,6.26,6.21,7,6.12,6.4,4097024,2708292352,0.14,2.254428341384863
2009-06-30 15:00:00,sh600008,首创环保,6.4,6.42,6.75,6.3,6.55,4305547,2817289472,0.15,2.336448598130841
2009-07-31 15:00:00,sh600008,首创环保,6.55,6.5,8.15,6.48,7.37,7783073,5633399808,0.82,12.615384615384615
2009-08-31 15:00:00,sh600008,首创环保,7.37,7.38,8.12,5.89,5.92,4103789,2887411712,-1.45,-19.647696476964768
2009-09-30 15:00:00,sh600008,首创环保,5.92,5.92,6.7,5.69,5.88,3204072,2020072576,-0.04,-0.6756756756756757
2009-10-30 15:00:00,sh600008,首创环保,5.88,5.99,6.53,5.95,6.28,1949800,1225727488,0.4,6.67779632721202
2009-11-30 15:00:00,sh600008,首创环保,6.28,6.18,7.75,6.11,7.36,5859650,4132786432,1.08,17.475728155339805
2009-12-31 15:00:00,sh600008,首创环保,7.36,7.35,8.06,6.88,7.24,5795888,4296539136,-0.12,-1.6326530612244898
2010-01-29 15:00:00,sh600008,首创环保,7.24,7.27,7.53,6.5,6.62,3873886,2771037952,-0.62,-8.528198074277855
2010-02-26 15:00:00,sh600008,首创环保,6.62,6.63,8.95,6.48,8.11,10298848,8250440704,1.49,22.473604826546005
2010-03-31 15:00:00,sh600008,首创环保,8.11,8.13,8.45,7.48,7.76,5190471,4095395072,-0.35,-4.305043050430505
2010-04-30 15:00:00,sh600008,首创环保,7.76,7.78,8.28,6.99,7.19,4515423,3508020224,-0.57,-7.326478149100257
2010-05-31 15:00:00,sh600008,首创环保,7.19,7,7.16,5.73,6.11,2483055,1591377664,-1.08,-15.428571428571427
2010-06-30 15:00:00,sh600008,首创环保,6.11,6.07,6.37,5.39,5.47,1542141,937368384,-0.64,-10.543657331136739
2010-07-30 15:00:00,sh600008,首创环保,5.47,5.45,6.13,5.25,6.04,1858965,1071470336,0.57,10.458715596330276
2010-08-31 15:00:00,sh600008,首创环保,6.04,6.04,6.35,5.85,6.03,2536971,1551557248,-0.01,-0.16556291390728478
2010-09-30 15:00:00,sh600008,首创环保,6.03,6.06,6.77,5.84,6.07,3301022,2056632192,0.04,0.6600660066006601
2010-10-29 15:00:00,sh600008,首创环保,6.07,6.11,6.8,6.09,6.42,3145189,2025898112,0.35,5.728314238952537
2010-11-30 15:00:00,sh600008,首创环保,6.42,6.45,7.34,6.36,6.8,5799917,3997348608,0.38,5.891472868217054
2010-12-31 15:00:00,sh600008,首创环保,6.8,6.79,7.55,6.5,6.73,4099981,2931934464,-0.07,-1.0309278350515463
2011-01-31 15:00:00,sh600008,首创环保,6.73,6.8,6.95,5.97,6.73,1819626,1183837184,0,0
2011-02-28 15:00:00,sh600008,首创环保,6.73,6.73,6.98,6.51,6.86,2100481,1422924800,0.13,1.9316493313521546
2011-03-30 15:00:00,sh600008,首创环保,6.86,6.89,7.06,6.37,6.82,3335657,2247514880,-0.04,-0.5805515239477503
2011-04-29 15:00:00,sh600008,首创环保,6.82,6.81,7.05,6.5,6.64,2774537,1905752192,-0.18,-2.643171806167401
2011-05-31 15:00:00,sh600008,首创环保,6.64,6.64,6.79,5.91,6.08,1246393,806489088,-0.56,-8.433734939759036
2011-06-30 15:00:00,sh600008,首创环保,6.08,6.06,6.21,5.4,5.66,1342079,776842688,-0.42,-6.9306930693069315
2011-07-29 15:00:00,sh600008,首创环保,5.66,5.67,6.2,5.53,5.65,1965199,1146314240,-0.01,-0.1763668430335097
2011-08-31 15:00:00,sh600008,首创环保,5.65,5.67,5.67,4.66,5.33,1716086,912123328,-0.32,-5.64373897707231
2011-09-30 15:00:00,sh600008,首创环保,5.33,5.33,5.36,4.87,4.91,764418,391147360,-0.42,-7.879924953095685
2011-10-31 15:00:00,sh600008,首创环保,4.91,4.91,5.68,4.8,5.56,1505998,790360640,0.65,13.238289205702646
2011-11-30 15:00:00,sh600008,首创环保,5.56,5.5,6,5.32,5.5,2681900,1519764224,-0.06,-1.090909090909091
2011-12-30 15:00:00,sh600008,首创环保,5.5,5.63,5.66,4.7,5.2,1243015,652395840,-0.3,-5.328596802841918
2012-01-31 15:00:00,sh600008,首创环保,5.2,5.29,5.34,4.78,5.22,708761,363980352,0.02,0.3780718336483932
2012-02-29 15:00:00,sh600008,首创环保,5.22,5.24,5.83,5.09,5.52,2276270,1255857664,0.3,5.7251908396946565
2012-03-30 15:00:00,sh600008,首创环保,5.52,5.51,5.68,4.9,4.92,1240422,669232832,-0.6,-10.88929219600726
2012-04-27 15:00:00,sh600008,首创环保,4.92,4.94,5.48,4.86,5.42,909715,471812864,0.5,10.121457489878543
2012-05-31 15:00:00,sh600008,首创环保,5.42,5.44,5.64,5.17,5.53,1516428,823700992,0.11,2.0220588235294117
2012-06-29 15:00:00,sh600008,首创环保,5.53,5.45,5.5,4.72,4.89,1472207,749101120,-0.64,-11.743119266055047
2012-07-31 15:00:00,sh600008,首创环保,4.89,4.95,4.98,4.41,4.46,1051332,491206144,-0.43,-8.686868686868687
2012-08-31 15:00:00,sh600008,首创环保,4.46,4.44,4.68,4.19,4.28,778845,347661440,-0.18,-4.054054054054054
2012-09-28 15:00:00,sh600008,首创环保,4.28,4.25,4.52,3.93,4.1,684972,291593824,-0.18,-4.235294117647059
2012-10-31 15:00:00,sh600008,首创环保,4.1,4.1,4.37,4,4.1,924213,384615392,0,0
2012-11-30 15:00:00,sh600008,首创环保,4.1,4.09,4.26,3.83,3.92,923232,381246400,-0.18,-4.400977995110025
2012-12-31 15:00:00,sh600008,首创环保,3.92,3.96,4.4,3.85,4.37,1236257,520107392,0.45,11.363636363636363
2013-01-31 15:00:00,sh600008,首创环保,4.37,4.39,4.77,4.27,4.54,2178424,975547904,0.17,3.8724373576309796
2013-02-28 15:00:00,sh600008,首创环保,4.54,4.55,5.72,4.41,5.55,4758674,2467756800,1.01,22.197802197802197
2013-03-29 15:00:00,sh600008,首创环保,5.55,5.55,8.5,5.5,7.78,19233192,13820333056,2.23,40.18018018018018
2013-04-26 15:00:00,sh600008,首创环保,7.78,7.7,8.16,6.9,7.36,9433330,7168732160,-0.42,-5.454545454545454
2013-05-31 15:00:00,sh600008,首创环保,7.36,7.25,8.63,7.08,8.37,10696934,8551461888,1.01,13.93103448275862
2013-06-28 15:00:00,sh600008,首创环保,8.37,8.36,8.41,5.34,6.38,5475949,3853932288,-1.99,-23.80382775119617
2013-07-31 15:00:00,sh600008,首创环保,6.38,6.39,7.55,5.9,7.01,7383411,4956324352,0.63,9.859154929577464
2013-08-30 15:00:00,sh600008,首创环保,7.01,7.12,7.5,6.48,6.52,4885813,3477313792,-0.49,-6.882022471910113
2013-09-30 15:00:00,sh600008,首创环保,6.52,6.52,7.33,6.4,6.92,4618905,3222774528,0.4,6.134969325153374
2013-10-31 15:00:00,sh600008,首创环保,6.92,6.95,8.2,6.8,6.94,8158245,6162257408,0.02,0.28776978417266186
2013-11-29 15:00:00,sh600008,首创环保,6.94,6.94,7.59,6.83,7.55,4035363,2937387008,0.61,8.789625360230549
2013-12-31 15:00:00,sh600008,首创环保,7.55,7.47,7.68,6.62,6.76,3257325,2351841536,-0.79,-10.575635876840696
2014-01-30 15:00:00,sh600008,首创环保,6.76,6.76,6.79,5.9,6.23,1688890,1067047488,-0.53,-7.840236686390532
2014-02-28 15:00:00,sh600008,首创环保,6.23,6.32,7.4,6.25,6.73,2988706,2086546432,0.5,7.9113924050632916
2014-03-31 15:00:00,sh600008,首创环保,6.73,6.73,7.26,6.45,6.6,2699886,1840705408,-0.13,-1.9316493313521546
2014-04-30 15:00:00,sh600008,首创环保,6.6,6.6,6.95,6.21,6.44,2162393,1445255040,-0.16,-2.4242424242424243
2014-05-30 15:00:00,sh600008,首创环保,6.44,6.4,6.46,6,6.09,946104,590179520,-0.35,-5.46875
2014-06-30 15:00:00,sh600008,首创环保,6.09,6.08,6.48,6.01,6.18,1460544,904937408,0.09,1.4802631578947367
2014-07-31 15:00:00,sh600008,首创环保,6.18,6.17,6.42,6.02,6.35,2135576,1322328832,0.17,2.755267423014587
2014-08-29 15:00:00,sh600008,首创环保,6.35,6.33,6.95,6.27,6.68,3564570,2344220672,0.33,5.213270142180095
2014-09-30 15:00:00,sh600008,首创环保,6.68,6.68,8.05,6.66,7.7,5641798,4245505536,1.02,15.269461077844312
2014-10-31 15:00:00,sh600008,首创环保,7.7,7.71,8.08,7.17,7.61,3108579,2372421120,-0.09,-1.1673151750972763
2014-11-28 15:00:00,sh600008,首创环保,7.61,7.63,7.98,7.18,7.78,4045948,3074817024,0.17,2.2280471821756227
2014-12-31 15:00:00,sh600008,首创环保,7.78,7.79,13,7.68,11.8,22736454,24604465152,4.02,51.60462130937099
2015-01-30 15:00:00,sh600008,首创环保,11.8,11.8,13.3,11.17,11.7,11401568,13844160512,-0.1,-0.847457627118644
2015-02-27 15:00:00,sh600008,首创环保,11.7,11.36,12.89,10.34,12.48,5580306,6503185920,0.78,6.866197183098592
2015-03-31 15:00:00,sh600008,首创环保,12.48,13,16.2,12.06,15.02,17142534,23799752704,2.54,19.538461538461537
2015-04-30 15:00:00,sh600008,首创环保,15.02,15,17.4,14.22,15.71,18710820,29656346624,0.69,4.6
2015-05-29 15:00:00,sh600008,首创环保,15.71,15.73,17.62,13.28,14.86,14906115,22851760128,-0.85,-5.40368722186904
2015-06-30 15:00:00,sh600008,首创环保,14.86,14.85,19.68,12.44,14.35,24154856,42291798016,-0.51,-3.4343434343434343
2015-07-31 15:00:00,sh600008,首创环保,14.35,14.05,14.61,7.65,10.96,18683444,20116914176,-3.39,-24.12811387900356
2015-08-31 15:00:00,sh600008,首创环保,10.96,11.08,13.1,8.01,9.56,12069568,13392593920,-1.4,-12.63537906137184
2015-09-30 15:00:00,sh600008,首创环保,9.56,9.3,9.99,8.13,8.81,5087904,4690512896,-0.75,-8.064516129032258
2015-10-30 15:00:00,sh600008,首创环保,8.81,9.12,11.77,9.05,10.87,7716587,8295933952,2.06,22.587719298245617
2015-11-30 15:00:00,sh600008,首创环保,10.87,10.66,11.85,10.08,10.54,8635798,9606680576,-0.33,-3.095684803001876
2015-12-31 15:00:00,sh600008,首创环保,10.54,10.58,10.93,10,10.19,4104721,4315973120,-0.35,-3.30812854442344
2016-01-29 15:00:00,sh600008,首创环保,10.19,10.22,10.26,6.53,6.86,2980585,2414010112,-3.33,-32.58317025440313
2016-02-29 15:00:00,sh600008,首创环保,6.86,6.8,8.26,6.65,7.24,3763235,2817568256,0.38,5.588235294117648
2016-03-31 15:00:00,sh600008,首创环保,7.24,7.22,8.57,7,8.46,7732732,6215371264,1.22,16.897506925207757
2016-04-29 15:00:00,sh600008,首创环保,8.46,8.46,8.84,7.95,8.12,4317568,3678245120,-0.34,-4.0189125295508275
2016-05-31 15:00:00,sh600008,首创环保,8.12,8.12,8.51,3.77,4,3549252,2229888768,-4.12,-50.73891625615764
2016-06-30 15:00:00,sh600008,首创环保,4,3.98,4.07,3.72,3.89,4369319,1702093312,-0.11,-2.763819095477387
2016-07-29 15:00:00,sh600008,首创环保,3.89,3.89,4.14,3.87,3.91,5479159,2204962048,0.02,0.5141388174807198
2016-08-31 15:00:00,sh600008,首创环保,3.91,3.91,4.34,3.8,4.16,8030686,3325135872,0.25,6.3938618925831205
2016-09-30 15:00:00,sh600008,首创环保,4.16,4.17,4.73,4.09,4.19,11390301,5029218304,0.03,0.7194244604316548
2016-10-31 15:00:00,sh600008,首创环保,4.19,4.21,4.44,4.2,4.24,4389871,1900637952,0.05,1.187648456057007
2016-11-30 15:00:00,sh600008,首创环保,4.24,4.25,4.42,4.16,4.32,6877626,2961542400,0.08,1.8823529411764703
2016-12-30 15:00:00,sh600008,首创环保,4.32,4.3,4.39,4.04,4.11,4042134,1693224064,-0.21,-4.883720930232558
2017-01-26 15:00:00,sh600008,首创环保,4.11,4.1,4.24,4.04,4.18,2992013,1242365440,0.07,1.707317073170732
2017-02-21 15:00:00,sh600008,首创环保,4.18,4.18,4.34,4.14,4.33,3897340,1656043264,0.15,3.588516746411483
2017-03-31 15:00:00,sh600008,首创环保,4.33,4.36,4.71,4.21,4.26,8421718,3677757696,-0.07,-1.6055045871559634
2017-04-28 15:00:00,sh600008,首创环保,4.26,4.69,8.33,4.69,7.51,74139992,51746824192,3.25,69.29637526652452
2017-05-31 15:00:00,sh600008,首创环保,7.51,7.51,8.44,6.32,6.96,85200640,63028559872,-0.55,-7.323568575233022
2017-06-30 15:00:00,sh600008,首创环保,6.96,6.87,7.34,6.4,6.58,41254344,28640690176,-0.38,-5.531295487627365
2017-07-31 15:00:00,sh600008,首创环保,6.58,6.6,6.71,5.4,5.88,19097352,11586708480,-0.7,-10.606060606060606
2017-08-31 15:00:00,sh600008,首创环保,5.88,5.94,7.08,5.93,6.64,38284212,25282838528,0.76,12.794612794612794
2017-09-29 15:00:00,sh600008,首创环保,6.64,6.67,7.04,6.25,6.4,24405922,16426440704,-0.24,-3.598200899550225
2017-10-31 15:00:00,sh600008,首创环保,6.4,6.45,6.5,5.83,5.89,9216413,5743774208,-0.51,-7.906976744186046
2017-11-30 15:00:00,sh600008,首创环保,5.89,5.9,5.92,5.12,5.32,9553652,5263739392,-0.58,-9.830508474576272
2017-12-29 15:00:00,sh600008,首创环保,5.32,5.32,5.4,5.04,5.14,5804003,3021318144,-0.18,-3.3834586466165413
2018-01-31 15:00:00,sh600008,首创环保,5.14,5.15,6.07,5.13,5.17,15108835,8429399552,0.03,0.5825242718446602
2018-02-28 15:00:00,sh600008,首创环保,5.17,5.2,5.22,4.29,4.97,5964592,2901180416,-0.2,-3.8461538461538463
2018-03-30 15:00:00,sh600008,首创环保,4.97,4.92,5.45,4.8,5.35,12234357,6322714624,0.38,7.723577235772358
2018-04-27 15:00:00,sh600008,首创环保,5.35,5.35,5.35,4.75,4.92,5348947,2669982464,-0.43,-8.037383177570094
