日期,代码,名称,昨收,今开,最高,最低,现收,总手,金额,涨幅,涨幅比
2024-09-24 11:25:00,sh600019,宝钢股份,5.92,5.92,5.93,5.91,5.93,4515,2673792,0.01,0.16891891891891891
2024-09-24 11:26:00,sh600019,宝钢股份,5.93,5.92,5.93,5.91,5.92,5263,3116573,-0.01,-0.16891891891891891
2024-09-24 11:27:00,sh600019,宝钢股份,5.92,5.92,5.92,5.91,5.92,1250,739954,0,0
2024-09-24 11:28:00,sh600019,宝钢股份,5.92,5.91,5.92,5.91,5.92,1507,891985,0,0
2024-09-24 11:29:00,sh600019,宝钢股份,5.92,5.92,5.92,5.91,5.92,1313,777159,0,0
2024-09-24 11:30:00,sh600019,宝钢股份,5.92,5.92,5.92,5.91,5.92,2703,1599889,0,0
2024-09-24 13:01:00,sh600019,宝钢股份,5.92,5.92,5.94,5.92,5.94,30430,18038368,0.02,0.33783783783783783
2024-09-24 13:02:00,sh600019,宝钢股份,5.94,5.94,5.97,5.94,5.96,20557,12234503,0.02,0.33670033670033667
2024-09-24 13:03:00,sh600019,宝钢股份,5.96,5.95,5.97,5.95,5.97,7540,4497403,0.01,0.16806722689075632
2024-09-24 13:04:00,sh600019,宝钢股份,5.97,5.96,5.97,5.95,5.95,8376,4994049,-0.02,-0.33557046979865773
2024-09-24 13:05:00,sh600019,宝钢股份,5.95,5.96,5.96,5.94,5.95,6158,3665516,0,0
2024-09-24 13:06:00,sh600019,宝钢股份,5.95,5.95,5.96,5.95,5.95,2571,1531645,0,0
2024-09-24 13:07:00,sh600019,宝钢股份,5.95,5.95,5.97,5.95,5.97,5008,2985132,0.02,0.33613445378151263
2024-09-24 13:08:00,sh600019,宝钢股份,5.97,5.96,5.97,5.96,5.97,4180,2494383,0,0
2024-09-24 13:09:00,sh600019,宝钢股份,5.97,5.97,5.98,5.96,5.98,5653,3375243,0.01,0.16750418760469013
2024-09-24 13:10:00,sh600019,宝钢股份,5.98,5.97,5.98,5.97,5.98,5561,3323824,0,0
2024-09-24 13:11:00,sh600019,宝钢股份,5.98,5.97,5.98,5.97,5.98,5409,3233473,0,0
2024-09-24 13:12:00,sh600019,宝钢股份,5.98,5.98,5.99,5.97,5.99,5188,3102492,0.01,0.16722408026755853
2024-09-24 13:13:00,sh600019,宝钢股份,5.99,5.98,5.99,5.98,5.99,4203,2517002,0,0
2024-09-24 13:14:00,sh600019,宝钢股份,5.99,5.99,5.99,5.97,5.97,11475,6861055,-0.02,-0.333889816360601
2024-09-24 13:15:00,sh600019,宝钢股份,5.97,5.97,5.98,5.97,5.97,3557,2125086,0,0
2024-09-24 13:16:00,sh600019,宝钢股份,5.97,5.98,5.98,5.96,5.96,4420,2639602,-0.01,-0.16722408026755853
2024-09-24 13:17:00,sh600019,宝钢股份,5.96,5.96,5.97,5.95,5.96,3629,2163203,0,0
2024-09-24 13:18:00,sh600019,宝钢股份,5.96,5.96,5.97,5.96,5.96,2978,1775381,0,0
2024-09-24 13:19:00,sh600019,宝钢股份,5.96,5.96,5.96,5.95,5.96,2645,1576329,0,0
2024-09-24 13:20:00,sh600019,宝钢股份,5.96,5.96,5.96,5.95,5.95,5382,3202579,-0.01,-0.16778523489932887
2024-09-24 13:21:00,sh600019,宝钢股份,5.95,5.95,5.95,5.94,5.95,3350,1991287,0,0
2024-09-24 13:22:00,sh600019,宝钢股份,5.95,5.95,5.95,5.93,5.94,5678,3373007,-0.01,-0.16806722689075632
2024-09-24 13:23:00,sh600019,宝钢股份,5.94,5.94,5.95,5.94,5.94,3136,1864119,0,0
2024-09-24 13:24:00,sh600019,宝钢股份,5.94,5.95,5.96,5.95,5.96,3562,2120191,0.02,0.33613445378151263
2024-09-24 13:25:00,sh600019,宝钢股份,5.96,5.96,5.96,5.95,5.96,1690,1006999,0,0
2024-09-24 13:26:00,sh600019,宝钢股份,5.96,5.96,5.96,5.95,5.96,4538,2704480,0,0
2024-09-24 13:27:00,sh600019,宝钢股份,5.96,5.97,5.97,5.96,5.97,3941,2352561,0.01,0.16750418760469013
2024-09-24 13:28:00,sh600019,宝钢股份,5.97,5.96,5.97,5.96,5.97,2231,1331238,0,0
2024-09-24 13:29:00,sh600019,宝钢股份,5.97,5.97,5.97,5.95,5.96,6943,4138716,-0.01,-0.16750418760469013
2024-09-24 13:30:00,sh600019,宝钢股份,5.96,5.96,5.97,5.95,5.96,3365,2006226,0,0
2024-09-24 13:31:00,sh600019,宝钢股份,5.96,5.96,5.98,5.96,5.98,13206,7881345,0.02,0.33557046979865773
2024-09-24 13:32:00,sh600019,宝钢股份,5.98,5.98,5.98,5.97,5.97,6956,4153585,-0.01,-0.16722408026755853
2024-09-24 13:33:00,sh600019,宝钢股份,5.97,5.97,5.98,5.97,5.98,2197,1311991,0.01,0.16750418760469013
2024-09-24 13:34:00,sh600019,宝钢股份,5.98,5.97,5.98,5.97,5.98,2742,1638691,0,0
2024-09-24 13:35:00,sh600019,宝钢股份,5.98,5.97,5.98,5.97,5.97,1978,1182022,-0.01,-0.16750418760469013
2024-09-24 13:36:00,sh600019,宝钢股份,5.97,5.98,5.98,5.96,5.97,4042,2412918,0,0
2024-09-24 13:37:00,sh600019,宝钢股份,5.97,5.97,5.97,5.96,5.97,1719,1025511,0,0
2024-09-24 13:38:00,sh600019,宝钢股份,5.97,5.96,5.97,5.96,5.97,5942,3542621,0,0
2024-09-24 13:39:00,sh600019,宝钢股份,5.97,5.97,5.98,5.97,5.98,12242,7309880,0.01,0.16750418760469013
2024-09-24 13:40:00,sh600019,宝钢股份,5.98,5.98,5.98,5.97,5.97,5541,3309872,-0.01,-0.16722408026755853
2024-09-24 13:41:00,sh600019,宝钢股份,5.97,5.97,5.97,5.96,5.97,4135,2468238,0,0
2024-09-24 13:42:00,sh600019,宝钢股份,5.97,5.97,5.99,5.96,5.99,15577,9311276,0.02,0.33500837520938026
2024-09-24 13:43:00,sh600019,宝钢股份,5.99,5.98,5.99,5.98,5.99,8474,5068328,0,0
2024-09-24 13:44:00,sh600019,宝钢股份,5.99,5.99,5.99,5.98,5.98,2381,1425605,-0.01,-0.1669449081803005
2024-09-24 13:45:00,sh600019,宝钢股份,5.98,5.99,5.99,5.98,5.98,1309,783626,0,0
2024-09-24 13:46:00,sh600019,宝钢股份,5.98,5.98,5.99,5.98,5.98,4214,2521850,0,0
2024-09-24 13:47:00,sh600019,宝钢股份,5.98,5.98,5.99,5.98,5.99,2055,1230241,0.01,0.16722408026755853
2024-09-24 13:48:00,sh600019,宝钢股份,5.99,5.98,5.99,5.98,5.99,3488,2088781,0,0
2024-09-24 13:49:00,sh600019,宝钢股份,5.99,5.99,5.99,5.98,5.99,1767,1058244,0,0
2024-09-24 13:50:00,sh600019,宝钢股份,5.99,5.99,5.99,5.98,5.99,1865,1116766,0,0
2024-09-24 13:51:00,sh600019,宝钢股份,5.99,5.99,5.99,5.98,5.99,7792,4660512,0,0
2024-09-24 13:52:00,sh600019,宝钢股份,5.99,5.99,5.99,5.98,5.99,2438,1458708,0,0
2024-09-24 13:53:00,sh600019,宝钢股份,5.99,5.98,5.99,5.98,5.99,1561,934777,0,0
2024-09-24 13:54:00,sh600019,宝钢股份,5.99,5.99,5.99,5.98,5.99,1282,767443,0,0
2024-09-24 13:55:00,sh600019,宝钢股份,5.99,5.98,5.99,5.98,5.99,2812,1684051,0,0
2024-09-24 13:56:00,sh600019,宝钢股份,5.99,5.98,5.99,5.98,5.99,1682,1007124,0,0
2024-09-24 13:57:00,sh600019,宝钢股份,5.99,5.99,5.99,5.98,5.99,2030,1215688,0,0
2024-09-24 13:58:00,sh600019,宝钢股份,5.99,5.99,5.99,5.98,5.99,2659,1592527,0,0
2024-09-24 13:59:00,sh600019,宝钢股份,5.99,5.99,6,5.98,5.99,8684,5201589,0,0
2024-09-24 14:00:00,sh600019,宝钢股份,5.99,5.99,6,5.98,6,4087,2448812,0.01,0.1669449081803005
2024-09-24 14:01:00,sh600019,宝钢股份,6,6,6,5.99,5.99,1609,965009,-0.01,-0.16666666666666669
2024-09-24 14:02:00,sh600019,宝钢股份,5.99,5.99,6,5.99,6,1720,1031630,0.01,0.1669449081803005
2024-09-24 14:03:00,sh600019,宝钢股份,6,6,6,5.98,5.99,7136,4275248,-0.01,-0.16666666666666669
2024-09-24 14:04:00,sh600019,宝钢股份,5.99,5.99,5.99,5.98,5.99,2076,1242547,0,0
2024-09-24 14:05:00,sh600019,宝钢股份,5.99,5.99,5.99,5.98,5.99,1578,945020,0,0
2024-09-24 14:06:00,sh600019,宝钢股份,5.99,5.99,5.99,5.98,5.99,2629,1573359,0,0
2024-09-24 14:07:00,sh600019,宝钢股份,5.99,5.98,5.98,5.97,5.98,14351,8575650,-0.01,-0.16722408026755853
2024-09-24 14:08:00,sh600019,宝钢股份,5.98,5.97,5.98,5.97,5.97,4688,2799844,-0.01,-0.16750418760469013
2024-09-24 14:09:00,sh600019,宝钢股份,5.97,5.96,5.97,5.96,5.97,1795,1070836,0,0
2024-09-24 14:10:00,sh600019,宝钢股份,5.97,5.96,5.97,5.96,5.97,2430,1449738,0,0
2024-09-24 14:11:00,sh600019,宝钢股份,5.97,5.97,5.97,5.96,5.97,5116,3053459,0,0
2024-09-24 14:12:00,sh600019,宝钢股份,5.97,5.97,5.97,5.96,5.97,2223,1326284,0,0
2024-09-24 14:13:00,sh600019,宝钢股份,5.97,5.97,5.97,5.96,5.97,2604,1554377,0,0
2024-09-24 14:14:00,sh600019,宝钢股份,5.97,5.97,5.97,5.96,5.97,2700,1611739,0,0
2024-09-24 14:15:00,sh600019,宝钢股份,5.97,5.96,5.97,5.96,5.97,3592,2143913,0,0
2024-09-24 14:16:00,sh600019,宝钢股份,5.97,5.97,5.98,5.97,5.97,2800,1673156,0,0
2024-09-24 14:17:00,sh600019,宝钢股份,5.97,5.98,5.98,5.97,5.98,1880,1123982,0.01,0.16722408026755853
2024-09-24 14:18:00,sh600019,宝钢股份,5.98,5.97,5.98,5.97,5.98,1881,1124538,0,0
2024-09-24 14:19:00,sh600019,宝钢股份,5.98,5.98,5.98,5.97,5.98,4935,2948403,0,0
2024-09-24 14:20:00,sh600019,宝钢股份,5.98,5.97,5.98,5.97,5.98,1920,1147946,0,0
2024-09-24 14:21:00,sh600019,宝钢股份,5.98,5.98,5.98,5.97,5.97,8887,5308500,-0.01,-0.16722408026755853
2024-09-24 14:22:00,sh600019,宝钢股份,5.97,5.98,5.98,5.96,5.97,1570,937207,0,0
2024-09-24 14:23:00,sh600019,宝钢股份,5.97,5.97,5.97,5.96,5.97,2275,1357929,0,0
2024-09-24 14:24:00,sh600019,宝钢股份,5.97,5.97,5.98,5.97,5.97,3124,1866073,0,0
2024-09-24 14:25:00,sh600019,宝钢股份,5.97,5.98,5.98,5.97,5.98,2725,1629413,0.01,0.16722408026755853
2024-09-24 14:26:00,sh600019,宝钢股份,5.98,5.98,5.98,5.97,5.98,2493,1490237,0,0
2024-09-24 14:27:00,sh600019,宝钢股份,5.98,5.98,5.98,5.97,5.97,1494,893127,-0.01,-0.16722408026755853
2024-09-24 14:28:00,sh600019,宝钢股份,5.97,5.98,5.98,5.97,5.98,1850,1106122,0.01,0.16722408026755853
2024-09-24 14:29:00,sh600019,宝钢股份,5.98,5.97,5.98,5.97,5.98,2220,1326897,0,0
2024-09-24 14:30:00,sh600019,宝钢股份,5.98,5.98,5.98,5.97,5.98,2465,1473685,0,0
2024-09-24 14:31:00,sh600019,宝钢股份,5.98,5.98,5.99,5.97,5.98,9444,5648952,0,0
2024-09-24 14:32:00,sh600019,宝钢股份,5.98,5.99,5.99,5.98,5.99,5711,3419822,0.01,0.1669449081803005
2024-09-24 14:33:00,sh600019,宝钢股份,5.99,5.98,5.99,5.98,5.99,3218,1927480,0,0
2024-09-24 14:34:00,sh600019,宝钢股份,5.99,5.99,5.99,5.98,5.99,5209,3120246,0,0
2024-09-24 14:35:00,sh600019,宝钢股份,5.99,6,6,5.99,6,3944,2366015,0.01,0.16666666666666669
2024-09-24 14:36:00,sh600019,宝钢股份,6,5.99,6,5.99,6,4817,2888755,0,0
2024-09-24 14:37:00,sh600019,宝钢股份,6,6,6,5.99,6,3704,2221295,0,0
2024-09-24 14:38:00,sh600019,宝钢股份,6,6,6,5.99,6,6251,3746953,0,0
2024-09-24 14:39:00,sh600019,宝钢股份,6,5.99,6,5.99,6,3995,2396622,0,0
2024-09-24 14:40:00,sh600019,宝钢股份,6,6,6,5.99,6,3824,2294250,0,0
2024-09-24 14:41:00,sh600019,宝钢股份,6,6,6.01,5.99,6.01,9356,5613836,0.01,0.16666666666666669
2024-09-24 14:42:00,sh600019,宝钢股份,6.01,6.01,6.01,6,6.01,10927,6565569,0,0
2024-09-24 14:43:00,sh600019,宝钢股份,6.01,6.01,6.01,6,6.01,2704,1624915,0,0
2024-09-24 14:44:00,sh600019,宝钢股份,6.01,6.01,6.01,6,6.01,3293,1978867,0,0
2024-09-24 14:45:00,sh600019,宝钢股份,6.01,6,6.01,6,6.01,2664,1599807,0,0
2024-09-24 14:46:00,sh600019,宝钢股份,6.01,6.01,6.01,6,6,13163,7893974,-0.01,-0.16638935108153077
2024-09-24 14:47:00,sh600019,宝钢股份,6,5.99,6,5.99,6,2850,1709716,0,0
2024-09-24 14:48:00,sh600019,宝钢股份,6,6,6,5.99,5.99,5218,3127225,-0.01,-0.16666666666666669
2024-09-24 14:49:00,sh600019,宝钢股份,5.99,6,6,5.99,6,3554,2131136,0.01,0.16666666666666669
2024-09-24 14:50:00,sh600019,宝钢股份,6,6,6,5.99,6,3803,2281185,0,0
2024-09-24 14:51:00,sh600019,宝钢股份,6,6,6,5.99,6,3651,2189435,0,0
2024-09-24 14:52:00,sh600019,宝钢股份,6,6,6,5.99,6,8669,5197470,0,0
