日期,代码,名称,昨收,今开,最高,最低,现收,总手,金额,涨幅,涨幅比
2001-06-01 15:00:00,sh600019,宝钢股份,5.41,5.41,5.54,5.3,5.4,830617,448836160,-0.01,-0.18484288354898337
2001-06-08 15:00:00,sh600019,宝钢股份,5.4,5.4,5.51,5.36,5.42,601791,326226176,0.02,0.3703703703703704
2001-06-15 15:00:00,sh600019,宝钢股份,5.42,5.43,5.44,5.35,5.37,472137,253923584,-0.05,-0.9208103130755065
2001-06-22 15:00:00,sh600019,宝钢股份,5.37,5.37,5.58,5.31,5.46,504472,272100480,0.09,1.675977653631285
2001-06-29 15:00:00,sh600019,宝钢股份,5.46,5.49,5.58,5.39,5.41,929140,510858784,-0.05,-0.9107468123861567
2001-07-06 15:00:00,sh600019,宝钢股份,5.41,5.41,5.46,5.3,5.35,410837,221451872,-0.06,-1.1090573012939002
2001-07-13 15:00:00,sh600019,宝钢股份,5.35,5.35,5.43,5.31,5.35,269111,144157600,0,0
2001-07-20 15:00:00,sh600019,宝钢股份,5.35,5.35,5.38,5.2,5.34,320949,169567776,-0.01,-0.1869158878504673
2001-07-27 15:00:00,sh600019,宝钢股份,5.34,5.34,5.34,4.98,5,663355,339205792,-0.34,-6.367041198501873
2001-08-03 15:00:00,sh600019,宝钢股份,5,5,5,4.58,4.83,623580,296141920,-0.17,-3.4000000000000004
2001-08-10 15:00:00,sh600019,宝钢股份,4.83,4.84,4.85,4.4,4.55,628484,287506240,-0.28,-5.785123966942149
2001-08-16 15:00:00,sh600019,宝钢股份,4.55,4.56,4.61,4.49,4.51,158400,71940464,-0.04,-0.8771929824561403
2001-08-24 15:00:00,sh600019,宝钢股份,4.51,4.55,4.59,4.21,4.27,217265,94525792,-0.24,-5.274725274725275
2001-08-31 15:00:00,sh600019,宝钢股份,4.27,4.26,4.31,4.09,4.26,305261,128686576,-0.01,-0.2347417840375587
2001-09-07 15:00:00,sh600019,宝钢股份,4.26,4.26,4.32,4.15,4.16,269371,113773416,-0.1,-2.3474178403755865
2001-09-14 15:00:00,sh600019,宝钢股份,4.16,4.13,4.3,4.08,4.1,325191,135854528,-0.06,-1.4527845036319613
2001-09-21 15:00:00,sh600019,宝钢股份,4.1,4.1,4.2,4.05,4.14,185202,76034408,0.04,0.975609756097561
2001-09-28 15:00:00,sh600019,宝钢股份,4.14,4.15,4.18,4.08,4.1,104908,43068696,-0.04,-0.9638554216867471
2001-10-12 15:00:00,sh600019,宝钢股份,4.1,4.1,4.15,3.85,4.02,193944,77487984,-0.08,-1.951219512195122
2001-10-19 15:00:00,sh600019,宝钢股份,4.02,4.02,4.02,3.8,3.84,139330,54281616,-0.18,-4.477611940298507
2001-10-26 15:00:00,sh600019,宝钢股份,3.84,3.81,4.2,3.66,3.93,632135,254117168,0.09,2.3622047244094486
2001-11-02 15:00:00,sh600019,宝钢股份,3.93,3.93,4.05,3.89,4,140617,55804956,0.07,1.7811704834605597
2001-11-09 15:00:00,sh600019,宝钢股份,4,4,4.01,3.71,3.85,144067,56043328,-0.15,-3.75
2001-11-16 15:00:00,sh600019,宝钢股份,3.85,3.85,4.19,3.84,3.98,221627,88149384,0.13,3.3766233766233764
2001-11-23 15:00:00,sh600019,宝钢股份,3.98,3.98,4.1,3.92,4.04,218564,88194784,0.06,1.507537688442211
2001-11-30 15:00:00,sh600019,宝钢股份,4.04,4.04,4.06,3.98,4.05,163560,65747032,0.01,0.24752475247524752
2001-12-07 15:00:00,sh600019,宝钢股份,4.05,4.05,4.1,4,4.02,256833,104107968,-0.03,-0.7407407407407408
2001-12-14 15:00:00,sh600019,宝钢股份,4.02,4.02,4.02,3.84,3.85,224211,87796304,-0.17,-4.228855721393035
2001-12-21 15:00:00,sh600019,宝钢股份,3.85,3.84,3.86,3.69,3.74,279634,105890720,-0.11,-2.864583333333333
2001-12-28 15:00:00,sh600019,宝钢股份,3.74,3.74,3.91,3.62,3.9,486886,185165376,0.16,4.27807486631016
2002-01-04 15:00:00,sh600019,宝钢股份,3.9,3.93,3.94,3.81,3.82,174189,67616784,-0.08,-2.035623409669211
2002-01-11 15:00:00,sh600019,宝钢股份,3.82,3.8,3.98,3.75,3.91,518580,201861936,0.09,2.368421052631579
2002-01-18 15:00:00,sh600019,宝钢股份,3.91,3.89,4.09,3.83,4.01,1215786,483204416,0.1,2.570694087403599
2002-01-25 15:00:00,sh600019,宝钢股份,4.01,3.99,4.15,3.88,4.05,1379999,554880512,0.04,1.0025062656641603
2002-02-01 15:00:00,sh600019,宝钢股份,4.05,4.04,4.11,3.76,4,1184722,468382624,-0.05,-1.2376237623762376
2002-02-08 15:00:00,sh600019,宝钢股份,4,4.02,4.23,4.01,4.16,1243699,513815712,0.16,3.9800995024875623
2002-03-01 15:00:00,sh600019,宝钢股份,4.16,4.2,4.22,4.08,4.08,554906,229939808,-0.08,-1.9047619047619049
2002-03-08 15:00:00,sh600019,宝钢股份,4.08,4.07,4.32,4.05,4.27,1143867,481013984,0.19,4.668304668304668
2002-03-15 15:00:00,sh600019,宝钢股份,4.27,4.25,4.28,4.13,4.15,999409,420374848,-0.12,-2.823529411764706
2002-03-22 15:00:00,sh600019,宝钢股份,4.15,4.17,4.21,4.11,4.14,617352,256491840,-0.01,-0.2398081534772182
2002-03-29 15:00:00,sh600019,宝钢股份,4.14,4.14,4.14,3.89,3.91,564425,227201584,-0.23,-5.555555555555555
2002-04-05 15:00:00,sh600019,宝钢股份,3.91,3.91,4.08,3.88,4.02,383326,152080992,0.11,2.813299232736573
2002-04-12 15:00:00,sh600019,宝钢股份,4.02,4.01,4.07,3.95,3.98,300622,120723680,-0.04,-0.997506234413965
2002-04-19 15:00:00,sh600019,宝钢股份,3.98,3.98,4,3.87,3.91,241497,94672160,-0.07,-1.7587939698492463
2002-04-24 15:00:00,sh600019,宝钢股份,3.91,3.93,4,3.9,3.99,205346,81009784,0.08,2.035623409669211
2002-04-30 15:00:00,sh600019,宝钢股份,3.99,4.01,4.13,3.96,4.06,285820,116665608,0.07,1.7456359102244388
2002-05-10 15:00:00,sh600019,宝钢股份,4.06,4.05,4.07,4,4,153066,61650868,-0.06,-1.4814814814814816
2002-05-17 15:00:00,sh600019,宝钢股份,4,4,4.03,3.87,3.9,270802,106859408,-0.1,-2.5
2002-05-24 15:00:00,sh600019,宝钢股份,3.9,3.9,4.05,3.79,3.98,438558,172490400,0.08,2.051282051282051
2002-05-31 15:00:00,sh600019,宝钢股份,3.98,3.99,4.05,3.95,4,361652,144702112,0.02,0.5012531328320802
2002-06-07 15:00:00,sh600019,宝钢股份,4,3.99,4.05,3.88,4.02,336769,133882432,0.02,0.5012531328320802
2002-06-14 15:00:00,sh600019,宝钢股份,4.02,4.02,4.07,4,4.03,295318,119239368,0.01,0.24875621890547264
2002-06-21 15:00:00,sh600019,宝钢股份,4.03,4.01,4.1,3.96,4.06,407942,165001296,0.03,0.7481296758104738
2002-06-28 15:00:00,sh600019,宝钢股份,4.06,4.47,4.85,4.3,4.64,4993830,2295818752,0.58,12.97539149888143
2002-07-05 15:00:00,sh600019,宝钢股份,4.64,4.63,4.73,4.51,4.65,1069077,494666080,0.01,0.21598272138228944
2002-07-12 15:00:00,sh600019,宝钢股份,4.65,4.66,4.7,4.49,4.5,652679,299360896,-0.15,-3.2188841201716736
2002-07-19 15:00:00,sh600019,宝钢股份,4.5,4.5,4.56,4.48,4.54,350605,158477456,0.04,0.8888888888888888
2002-07-26 15:00:00,sh600019,宝钢股份,4.54,4.54,4.55,4.39,4.4,346370,153825856,-0.14,-3.0837004405286343
2002-08-02 15:00:00,sh600019,宝钢股份,4.4,4.4,4.46,4.37,4.45,320290,141476784,0.05,1.1363636363636365
2002-08-09 15:00:00,sh600019,宝钢股份,4.45,4.46,4.51,4.38,4.42,264443,117894064,-0.03,-0.672645739910314
2002-08-16 15:00:00,sh600019,宝钢股份,4.42,4.4,4.43,4.32,4.38,355876,155561344,-0.04,-0.9090909090909091
2002-08-23 15:00:00,sh600019,宝钢股份,4.38,4.37,4.56,4.37,4.49,726368,326711936,0.11,2.517162471395881
2002-08-30 15:00:00,sh600019,宝钢股份,4.49,4.48,4.51,4.44,4.49,245129,109731144,0,0
2002-09-06 15:00:00,sh600019,宝钢股份,4.49,4.49,4.52,4.38,4.4,440097,195759936,-0.09,-2.0044543429844097
2002-09-13 15:00:00,sh600019,宝钢股份,4.4,4.38,4.4,4.27,4.31,513431,221904560,-0.09,-2.054794520547945
2002-09-20 15:00:00,sh600019,宝钢股份,4.31,4.31,4.33,4.2,4.25,334809,142439280,-0.06,-1.3921113689095126
2002-09-27 15:00:00,sh600019,宝钢股份,4.25,4.24,4.31,4.2,4.28,202419,86010240,0.03,0.7075471698113208
2002-10-11 15:00:00,sh600019,宝钢股份,4.28,4.27,4.27,4.08,4.12,210146,86925096,-0.16,-3.747072599531616
2002-10-18 15:00:00,sh600019,宝钢股份,4.12,4.12,4.2,4.07,4.16,167994,69431144,0.04,0.9708737864077669
2002-10-25 15:00:00,sh600019,宝钢股份,4.16,4.16,4.31,4.13,4.23,217051,91869776,0.07,1.6826923076923077
2002-11-01 15:00:00,sh600019,宝钢股份,4.23,4.23,4.28,4.18,4.27,132998,56412440,0.04,0.9456264775413712
2002-11-08 15:00:00,sh600019,宝钢股份,4.27,4.3,4.42,4.27,4.35,821512,356325952,0.08,1.8604651162790697
2002-11-15 15:00:00,sh600019,宝钢股份,4.35,4.33,4.41,4.19,4.22,485294,208963968,-0.13,-3.0023094688221708
2002-11-22 15:00:00,sh600019,宝钢股份,4.22,4.2,4.24,4.07,4.11,340356,140973696,-0.11,-2.619047619047619
2002-11-29 15:00:00,sh600019,宝钢股份,4.11,4.1,4.23,4.02,4.19,513243,211614816,0.08,1.951219512195122
2002-12-06 15:00:00,sh600019,宝钢股份,4.19,4.19,4.19,4.1,4.13,154964,64177220,-0.06,-1.431980906921241
2002-12-13 15:00:00,sh600019,宝钢股份,4.13,4.13,4.15,4.05,4.09,206817,84826720,-0.04,-0.9685230024213075
2002-12-20 15:00:00,sh600019,宝钢股份,4.09,4.09,4.21,4.09,4.2,217095,90349632,0.11,2.689486552567237
2002-12-27 15:00:00,sh600019,宝钢股份,4.2,4.22,4.22,4.13,4.14,414548,172861440,-0.06,-1.4218009478672986
2003-01-03 15:00:00,sh600019,宝钢股份,4.14,4.15,4.16,4.03,4.03,427732,175050640,-0.11,-2.6506024096385543
2003-01-10 15:00:00,sh600019,宝钢股份,4.03,4.03,4.32,4.01,4.2,764451,319568640,0.17,4.218362282878412
2003-01-17 15:00:00,sh600019,宝钢股份,4.2,4.2,4.65,4.18,4.56,3673648,1669678592,0.36,8.571428571428571
2003-01-24 15:00:00,sh600019,宝钢股份,4.56,4.59,4.73,4.49,4.64,1674708,771251328,0.08,1.7429193899782136
2003-01-29 15:00:00,sh600019,宝钢股份,4.64,4.66,4.78,4.63,4.71,1018537,481149760,0.07,1.502145922746781
2003-02-14 15:00:00,sh600019,宝钢股份,4.71,4.71,4.83,4.6,4.72,733478,346868992,0.01,0.21231422505307856
2003-02-21 15:00:00,sh600019,宝钢股份,4.72,4.72,4.82,4.6,4.73,1070011,505259744,0.01,0.211864406779661
2003-02-28 15:00:00,sh600019,宝钢股份,4.73,4.72,4.95,4.69,4.93,1317014,642156800,0.2,4.23728813559322
2003-03-07 15:00:00,sh600019,宝钢股份,4.93,4.93,5.11,4.9,4.97,1418304,711821248,0.04,0.8113590263691683
2003-03-14 15:00:00,sh600019,宝钢股份,4.97,4.95,5,4.85,4.93,659197,324357184,-0.04,-0.8080808080808081
2003-03-21 15:00:00,sh600019,宝钢股份,4.93,4.92,5.04,4.88,4.98,590281,293889280,0.05,1.0162601626016259
2003-03-28 15:00:00,sh600019,宝钢股份,4.98,4.98,5.18,4.96,5.06,763856,386736960,0.08,1.6064257028112447
2003-04-04 15:00:00,sh600019,宝钢股份,5.06,5.06,5.2,5.06,5.07,860046,441827008,0.01,0.1976284584980237
2003-04-11 15:00:00,sh600019,宝钢股份,5.07,5.08,5.68,5.08,5.61,3791997,2054565376,0.54,10.62992125984252
2003-04-18 15:00:00,sh600019,宝钢股份,5.61,5.63,5.94,5.51,5.55,4545846,2611375616,-0.06,-1.0657193605683837
2003-04-25 15:00:00,sh600019,宝钢股份,5.55,5.5,5.5,5.05,5.07,1519052,799852480,-0.48,-8.727272727272728
2003-04-30 15:00:00,sh600019,宝钢股份,5.07,5.07,5.55,5.02,5.34,1641991,877550464,0.27,5.325443786982249
2003-05-16 15:00:00,sh600019,宝钢股份,5.34,5.4,5.81,5.34,5.7,2524482,1416018944,0.36,6.666666666666667
2003-05-23 15:00:00,sh600019,宝钢股份,5.7,5.75,5.75,5.36,5.53,1653069,913344320,-0.17,-2.9565217391304346
2003-05-30 15:00:00,sh600019,宝钢股份,5.53,5.53,5.54,5.28,5.38,1290438,698159232,-0.15,-2.7124773960216997
2003-06-06 15:00:00,sh600019,宝钢股份,5.38,5.38,5.63,5.29,5.31,1218597,658990592,-0.07,-1.3011152416356877
2003-06-13 15:00:00,sh600019,宝钢股份,5.31,5.31,5.6,5.28,5.54,1229977,672381760,0.23,4.3314500941619585
2003-06-20 15:00:00,sh600019,宝钢股份,5.54,5.55,5.59,5.18,5.18,858403,462931264,-0.36,-6.486486486486487
2003-06-27 15:00:00,sh600019,宝钢股份,5.18,5.18,5.22,5.09,5.1,826527,426827168,-0.08,-1.5444015444015444
2003-07-04 15:00:00,sh600019,宝钢股份,5.1,5.1,5.28,5.08,5.21,702603,365149120,0.11,2.156862745098039
2003-07-11 15:00:00,sh600019,宝钢股份,5.21,5.21,5.62,5.17,5.44,1945334,1055447872,0.23,4.414587332053743
2003-07-18 15:00:00,sh600019,宝钢股份,5.44,5.44,5.58,5.41,5.44,1451385,799569280,0,0
2003-07-25 15:00:00,sh600019,宝钢股份,5.44,5.44,5.63,5.41,5.5,1720388,949925888,0.06,1.1029411764705883
2003-08-01 15:00:00,sh600019,宝钢股份,5.5,5.48,5.72,5.44,5.64,1361241,765960832,0.14,2.5547445255474455
2003-08-08 15:00:00,sh600019,宝钢股份,5.64,5.64,5.68,5.49,5.5,636882,355979584,-0.14,-2.4822695035460995
2003-08-15 15:00:00,sh600019,宝钢股份,5.5,5.49,5.59,5.39,5.45,456151,249320016,-0.05,-0.9107468123861567
2003-08-22 15:00:00,sh600019,宝钢股份,5.45,5.44,5.5,5.38,5.47,350602,190580736,0.02,0.3676470588235294
2003-08-29 15:00:00,sh600019,宝钢股份,5.47,5.43,5.52,5.42,5.49,302284,165542560,0.02,0.3683241252302026
2003-09-05 15:00:00,sh600019,宝钢股份,5.49,5.49,5.59,5.47,5.49,409976,227051328,0,0
2003-09-12 15:00:00,sh600019,宝钢股份,5.49,5.48,5.55,5.43,5.46,231107,126585688,-0.03,-0.5474452554744526
2003-09-19 15:00:00,sh600019,宝钢股份,5.46,5.45,5.54,5.25,5.3,542007,291427680,-0.16,-2.9357798165137616
2003-09-26 15:00:00,sh600019,宝钢股份,5.3,5.31,5.33,5.19,5.21,286927,150350304,-0.09,-1.694915254237288
2003-09-30 15:00:00,sh600019,宝钢股份,5.21,5.2,5.27,5.19,5.25,75696,39556452,0.04,0.7692307692307693
2003-10-10 15:00:00,sh600019,宝钢股份,5.25,5.26,5.48,5.21,5.47,254703,136893104,0.22,4.182509505703422
2003-10-17 15:00:00,sh600019,宝钢股份,5.47,5.48,5.57,5.4,5.54,722118,396870560,0.07,1.2773722627737227
2003-10-24 15:00:00,sh600019,宝钢股份,5.54,5.51,5.97,5.51,5.86,2447748,1411730688,0.32,5.807622504537205
2003-10-31 15:00:00,sh600019,宝钢股份,5.86,5.87,6.03,5.79,5.88,1474226,875779328,0.02,0.34071550255536626
2003-11-07 15:00:00,sh600019,宝钢股份,5.88,5.84,6.68,5.82,6.31,5044802,3262105088,0.43,7.363013698630137
2003-11-14 15:00:00,sh600019,宝钢股份,6.31,6.27,6.67,6.25,6.5,2090420,1351926784,0.19,3.0303030303030303
2003-11-21 15:00:00,sh600019,宝钢股份,6.5,6.52,6.86,6.29,6.6,1834549,1201828096,0.1,1.5337423312883436
2003-11-28 15:00:00,sh600019,宝钢股份,6.6,6.6,6.95,6.58,6.83,2147024,1448324992,0.23,3.4848484848484853
2003-12-05 15:00:00,sh600019,宝钢股份,6.83,6.8,7.36,6.79,7.03,2361771,1671985408,0.2,2.941176470588235
2003-12-12 15:00:00,sh600019,宝钢股份,7.03,7.03,7.2,6.85,7.01,2026025,1421280128,-0.02,-0.2844950213371266
2003-12-19 15:00:00,sh600019,宝钢股份,7.01,7.02,7.44,6.82,7.35,2367580,1690933760,0.34,4.843304843304843
2003-12-26 15:00:00,sh600019,宝钢股份,7.35,7.37,7.72,7.22,7.3,3414754,2544035584,-0.05,-0.6784260515603799
2004-01-02 15:00:00,sh600019,宝钢股份,7.3,7.25,7.42,7.03,7.25,2022024,1460849664,-0.05,-0.6896551724137931
2004-01-09 15:00:00,sh600019,宝钢股份,7.25,7.26,8.06,7.25,7.5,3984977,3063473664,0.25,3.443526170798898
2004-01-16 15:00:00,sh600019,宝钢股份,7.5,7.48,7.96,7.44,7.48,2902458,2234936832,-0.02,-0.267379679144385
2004-01-30 15:00:00,sh600019,宝钢股份,7.48,7.48,7.5,7.07,7.09,1317909,961560768,-0.39,-5.213903743315508
2004-02-06 15:00:00,sh600019,宝钢股份,7.09,7.2,7.5,6.98,7.27,4272091,3074885632,0.18,2.5
2004-02-13 15:00:00,sh600019,宝钢股份,7.27,7.27,7.41,6.78,6.84,2828139,1997335296,-0.43,-5.914718019257221
2004-02-20 15:00:00,sh600019,宝钢股份,6.84,6.84,7.23,6.84,7.18,1987553,1406740736,0.34,4.970760233918129
2004-02-27 15:00:00,sh600019,宝钢股份,7.18,7.2,7.45,6.97,7.37,2884003,2092076800,0.19,2.638888888888889
2004-03-05 15:00:00,sh600019,宝钢股份,7.37,7.39,7.44,6.96,7.1,1804215,1302109440,-0.27,-3.6535859269282813
2004-03-12 15:00:00,sh600019,宝钢股份,7.1,7.1,7.54,7.09,7.44,2194919,1623119232,0.34,4.788732394366197
2004-03-19 15:00:00,sh600019,宝钢股份,7.44,7.46,7.78,7.46,7.7,2497363,1911192576,0.26,3.485254691689008
2004-03-26 15:00:00,sh600019,宝钢股份,7.7,7.68,7.75,7.34,7.36,1259497,944002624,-0.34,-4.427083333333334
2004-04-02 15:00:00,sh600019,宝钢股份,7.36,7.35,7.52,7.16,7.46,1095462,803672704,0.1,1.3605442176870748
2004-04-09 15:00:00,sh600019,宝钢股份,7.46,7.45,7.45,7.09,7.09,1185231,857858560,-0.37,-4.966442953020135
2004-04-16 15:00:00,sh600019,宝钢股份,7.09,7.05,7.26,6.99,7.24,962872,683136960,0.15,2.127659574468085
2004-04-23 15:00:00,sh600019,宝钢股份,7.24,7.26,7.27,6.64,6.76,969206,663423168,-0.48,-6.6115702479338845
2004-04-30 15:00:00,sh600019,宝钢股份,6.76,6.77,6.79,6.15,6.38,1097279,697427584,-0.38,-5.612998522895126
2004-05-14 15:00:00,sh600019,宝钢股份,6.38,6.35,6.45,6.01,6.24,891897,557021888,-0.14,-2.204724409448819
2004-05-21 15:00:00,sh600019,宝钢股份,6.24,6.21,6.44,6.03,6.4,811818,508754720,0.16,2.576489533011272
2004-05-28 15:00:00,sh600019,宝钢股份,6.4,6.43,6.53,6.24,6.46,527656,338120256,0.06,0.9331259720062209
2004-06-04 15:00:00,sh600019,宝钢股份,6.46,6.45,6.53,6.26,6.28,492529,315699104,-0.18,-2.7906976744186047
2004-06-11 15:00:00,sh600019,宝钢股份,6.28,6.26,6.56,6.2,6.43,513321,326684128,0.15,2.3961661341853033
2004-06-18 15:00:00,sh600019,宝钢股份,6.43,6.42,6.49,6.1,6.2,751240,471101184,-0.23,-3.582554517133956
2004-06-25 15:00:00,sh600019,宝钢股份,6.2,6,6.16,5.95,6.02,401616,244264896,-0.18,-3
2004-07-02 15:00:00,sh600019,宝钢股份,6.02,6,6.55,5.97,6.47,967890,612654336,0.45,7.5
2004-07-09 15:00:00,sh600019,宝钢股份,6.47,6.48,6.64,6.39,6.49,469697,306242528,0.02,0.30864197530864196
2004-07-16 15:00:00,sh600019,宝钢股份,6.49,6.4,6.68,6.28,6.58,766370,493486240,0.09,1.40625
2004-07-23 15:00:00,sh600019,宝钢股份,6.58,6.59,6.71,6.25,6.32,774120,504748288,-0.26,-3.9453717754172986
2004-07-30 15:00:00,sh600019,宝钢股份,6.32,6.28,6.53,6.1,6.38,539573,341223008,0.06,0.9554140127388535
2004-08-06 15:00:00,sh600019,宝钢股份,6.38,6.35,7,6.16,6.83,2897068,1953318912,0.45,7.086614173228346
2004-08-13 15:00:00,sh600019,宝钢股份,6.83,6.73,6.81,6.15,6.17,1948458,1237223424,-0.66,-9.806835066864785
2004-08-20 15:00:00,sh600019,宝钢股份,6.17,6.1,6.33,6.08,6.28,875712,546940416,0.11,1.8032786885245904
2004-08-27 15:00:00,sh600019,宝钢股份,6.28,6.23,6.3,6.17,6.25,451847,281922624,-0.03,-0.4815409309791332
2004-09-03 15:00:00,sh600019,宝钢股份,6.25,6.23,6.35,6,6.09,497365,306685312,-0.16,-2.568218298555377
2004-09-10 15:00:00,sh600019,宝钢股份,6.09,6.08,6.19,5.82,5.95,450378,270215904,-0.14,-2.302631578947368
2004-09-17 15:00:00,sh600019,宝钢股份,5.95,5.95,6.39,5.75,6.37,1333292,820377920,0.42,7.0588235294117645
2004-09-24 15:00:00,sh600019,宝钢股份,6.37,6.37,6.94,6.35,6.69,3026798,2020481408,0.32,5.023547880690738
2004-09-30 15:00:00,sh600019,宝钢股份,6.69,6.63,6.74,6.48,6.6,713996,470852416,-0.09,-1.3574660633484164
2004-10-08 15:00:00,sh600019,宝钢股份,6.6,6.55,6.59,6.42,6.5,175134,113633008,-0.1,-1.5267175572519083
2004-10-15 15:00:00,sh600019,宝钢股份,6.5,6.5,6.53,5.98,6.1,859872,535615872,-0.4,-6.153846153846154
2004-10-22 15:00:00,sh600019,宝钢股份,6.1,6.09,6.29,5.83,6.02,562001,337610112,-0.08,-1.3136288998357963
2004-10-29 15:00:00,sh600019,宝钢股份,6.02,6.08,6.2,5.65,5.71,854823,498030144,-0.31,-5.098684210526316
2004-11-05 15:00:00,sh600019,宝钢股份,5.71,5.71,6,5.69,5.88,319205,185931552,0.17,2.9772329246935203
2004-11-12 15:00:00,sh600019,宝钢股份,5.88,5.88,6.11,5.69,5.93,607362,359282688,0.05,0.8503401360544218
2004-11-19 15:00:00,sh600019,宝钢股份,5.93,5.94,6.1,5.87,5.92,521726,311633856,-0.01,-0.16835016835016833
2004-11-26 15:00:00,sh600019,宝钢股份,5.92,5.92,6.03,5.85,5.96,621097,369477120,0.04,0.6756756756756757
2004-12-03 15:00:00,sh600019,宝钢股份,5.96,6,6.09,5.84,5.87,354636,211752112,-0.09,-1.5
2004-12-10 15:00:00,sh600019,宝钢股份,5.87,5.88,6.28,5.85,6.06,662580,400647488,0.19,3.231292517006803
2004-12-17 15:00:00,sh600019,宝钢股份,6.06,6.05,6.16,5.98,6.01,623735,377691200,-0.05,-0.8264462809917356
2004-12-24 15:00:00,sh600019,宝钢股份,6.01,5.99,6.01,5.79,5.95,527539,313022752,-0.06,-1.001669449081803
2004-12-31 15:00:00,sh600019,宝钢股份,5.95,5.95,6.06,5.92,6,693810,415927936,0.05,0.8403361344537815
2005-01-07 15:00:00,sh600019,宝钢股份,6,5.99,6.02,5.71,5.84,464749,273441312,-0.16,-2.671118530884808
2005-01-14 15:00:00,sh600019,宝钢股份,5.84,5.79,5.88,5.73,5.78,277475,161038592,-0.06,-1.0362694300518136
2005-01-21 15:00:00,sh600019,宝钢股份,5.78,5.7,6.05,5.6,6.01,804462,470169664,0.23,4.035087719298246
2005-01-28 15:00:00,sh600019,宝钢股份,6.01,6.06,6.22,6.06,6.14,720835,441639808,0.13,2.145214521452145
2005-02-04 15:00:00,sh600019,宝钢股份,6.14,6.14,6.62,6.1,6.58,1410060,897374720,0.44,7.166123778501629
2005-02-18 15:00:00,sh600019,宝钢股份,6.58,6.6,6.66,6.22,6.25,470889,304418048,-0.33,-5
2005-02-25 15:00:00,sh600019,宝钢股份,6.25,6.25,6.66,6.22,6.51,1339559,864952960,0.26,4.16
2005-03-04 15:00:00,sh600019,宝钢股份,6.51,6.49,6.56,6.03,6.17,885385,550205760,-0.34,-5.238828967642527
2005-03-11 15:00:00,sh600019,宝钢股份,6.17,6.15,6.41,6.09,6.12,1001702,623374848,-0.05,-0.8130081300813009
2005-03-18 15:00:00,sh600019,宝钢股份,6.12,6.15,6.39,6.06,6.08,605689,374281824,-0.04,-0.6504065040650406
2005-03-25 15:00:00,sh600019,宝钢股份,6.08,6.09,6.2,5.96,6.06,446284,270656256,-0.02,-0.3284072249589491
