日期,代码,名称,昨收,今开,最高,最低,现收,总手,金额,涨幅,涨幅比
2023-01-17 11:00:00,sh600019,宝钢股份,6.08,6.07,6.08,6.07,6.07,2320,1409603,-0.01,-0.16474464579901155
2023-01-17 11:05:00,sh600019,宝钢股份,6.07,6.07,6.08,6.07,6.08,5274,3201817,0.01,0.16474464579901155
2023-01-17 11:10:00,sh600019,宝钢股份,6.08,6.07,6.08,6.07,6.07,3696,2245771,-0.01,-0.16474464579901155
2023-01-17 11:15:00,sh600019,宝钢股份,6.07,6.07,6.08,6.07,6.08,8950,5433934,0.01,0.16474464579901155
2023-01-17 11:20:00,sh600019,宝钢股份,6.08,6.07,6.08,6.07,6.07,6653,4039253,-0.01,-0.16474464579901155
2023-01-17 11:25:00,sh600019,宝钢股份,6.07,6.07,6.08,6.07,6.07,7011,4260228,0,0
2023-01-17 11:30:00,sh600019,宝钢股份,6.07,6.07,6.08,6.07,6.07,4917,2988397,0,0
2023-01-17 13:05:00,sh600019,宝钢股份,6.07,6.07,6.07,6.05,6.06,14154,8578278,-0.01,-0.16474464579901155
2023-01-17 13:10:00,sh600019,宝钢股份,6.06,6.05,6.06,6.04,6.04,8704,5266601,-0.02,-0.3305785123966942
2023-01-17 13:15:00,sh600019,宝钢股份,6.04,6.04,6.05,6.04,6.04,5175,3129123,0,0
2023-01-17 13:20:00,sh600019,宝钢股份,6.04,6.04,6.05,6.03,6.03,9688,5849653,-0.01,-0.16556291390728478
2023-01-17 13:25:00,sh600019,宝钢股份,6.03,6.03,6.04,6.02,6.03,19634,11833469,0,0
2023-01-17 13:30:00,sh600019,宝钢股份,6.03,6.02,6.04,6.02,6.02,6956,4194835,-0.01,-0.16611295681063123
2023-01-17 13:35:00,sh600019,宝钢股份,6.02,6.02,6.04,6.02,6.03,4367,2633571,0.01,0.16611295681063123
2023-01-17 13:40:00,sh600019,宝钢股份,6.03,6.02,6.04,6.02,6.04,2470,1489727,0.01,0.16611295681063123
2023-01-17 13:45:00,sh600019,宝钢股份,6.04,6.03,6.04,6.03,6.04,2969,1792263,0,0
2023-01-17 13:50:00,sh600019,宝钢股份,6.04,6.03,6.04,6.03,6.03,2188,1321042,-0.01,-0.16583747927031509
2023-01-17 13:55:00,sh600019,宝钢股份,6.03,6.03,6.04,6.02,6.02,8216,4952637,-0.01,-0.16583747927031509
2023-01-17 14:00:00,sh600019,宝钢股份,6.02,6.02,6.04,6.02,6.03,9205,5552635,0.01,0.16611295681063123
2023-01-17 14:05:00,sh600019,宝钢股份,6.03,6.04,6.04,6.03,6.04,3005,1814585,0.01,0.16556291390728478
2023-01-17 14:10:00,sh600019,宝钢股份,6.04,6.03,6.05,6.03,6.04,6577,3973670,0,0
2023-01-17 14:15:00,sh600019,宝钢股份,6.04,6.05,6.05,6.04,6.04,2984,1804269,0,0
2023-01-17 14:20:00,sh600019,宝钢股份,6.04,6.04,6.05,6.04,6.05,4832,2922343,0.01,0.16556291390728478
2023-01-17 14:25:00,sh600019,宝钢股份,6.05,6.05,6.05,6.04,6.05,3106,1878387,0,0
2023-01-17 14:30:00,sh600019,宝钢股份,6.05,6.05,6.06,6.04,6.05,10360,6268521,0,0
2023-01-17 14:35:00,sh600019,宝钢股份,6.05,6.04,6.06,6.04,6.05,2298,1390329,0,0
2023-01-17 14:40:00,sh600019,宝钢股份,6.05,6.06,6.07,6.05,6.07,12026,7291266,0.02,0.33003300330033003
2023-01-17 14:45:00,sh600019,宝钢股份,6.07,6.06,6.07,6.05,6.05,10173,6169872,-0.02,-0.33003300330033003
2023-01-17 14:50:00,sh600019,宝钢股份,6.05,6.05,6.06,6.05,6.05,4101,2483676,0,0
2023-01-17 14:55:00,sh600019,宝钢股份,6.05,6.05,6.07,6.05,6.06,5663,3431193,0.01,0.1652892561983471
2023-01-17 15:00:00,sh600019,宝钢股份,6.06,6.07,6.07,6.06,6.07,13956,8469062,0.01,0.16474464579901155
2023-01-18 09:35:00,sh600019,宝钢股份,6.07,6.09,6.1,6.04,6.07,22321,13560381,0,0
2023-01-18 09:40:00,sh600019,宝钢股份,6.07,6.07,6.08,6.04,6.04,10652,6451947,-0.03,-0.4942339373970346
2023-01-18 09:45:00,sh600019,宝钢股份,6.04,6.05,6.06,6.04,6.05,8374,5060902,0.01,0.1652892561983471
2023-01-18 09:50:00,sh600019,宝钢股份,6.05,6.04,6.05,6.04,6.05,4769,2880636,0,0
2023-01-18 09:55:00,sh600019,宝钢股份,6.05,6.04,6.05,6.04,6.05,5723,3457623,0,0
2023-01-18 10:00:00,sh600019,宝钢股份,6.05,6.04,6.05,6.04,6.05,5823,3521623,0,0
2023-01-18 10:05:00,sh600019,宝钢股份,6.05,6.05,6.05,6.04,6.05,2351,1421534,0,0
2023-01-18 10:10:00,sh600019,宝钢股份,6.05,6.04,6.06,6.04,6.06,3416,2066774,0.01,0.16556291390728478
2023-01-18 10:15:00,sh600019,宝钢股份,6.06,6.05,6.06,6.05,6.06,1742,1055010,0,0
2023-01-18 10:20:00,sh600019,宝钢股份,6.06,6.05,6.08,6.05,6.07,9665,5862246,0.01,0.1652892561983471
2023-01-18 10:25:00,sh600019,宝钢股份,6.07,6.06,6.08,6.06,6.07,5955,3616223,0,0
2023-01-18 10:30:00,sh600019,宝钢股份,6.07,6.06,6.07,6.05,6.06,5176,3137888,-0.01,-0.16501650165016502
2023-01-18 10:35:00,sh600019,宝钢股份,6.06,6.05,6.07,6.05,6.05,4707,2850922,-0.01,-0.1652892561983471
2023-01-18 10:40:00,sh600019,宝钢股份,6.05,6.05,6.07,6.05,6.05,5673,3439678,0,0
2023-01-18 10:45:00,sh600019,宝钢股份,6.05,6.05,6.07,6.05,6.06,1557,944426,0.01,0.1652892561983471
2023-01-18 10:50:00,sh600019,宝钢股份,6.06,6.06,6.07,6.06,6.07,657,398878,0.01,0.16501650165016502
2023-01-18 10:55:00,sh600019,宝钢股份,6.07,6.06,6.07,6.06,6.06,2880,1745947,-0.01,-0.16501650165016502
2023-01-18 11:00:00,sh600019,宝钢股份,6.06,6.06,6.06,6.05,6.06,1331,806630,0,0
2023-01-18 11:05:00,sh600019,宝钢股份,6.06,6.05,6.07,6.05,6.07,3560,2158014,0.01,0.1652892561983471
2023-01-18 11:10:00,sh600019,宝钢股份,6.07,6.07,6.07,6.06,6.06,2330,1414242,-0.01,-0.16474464579901155
2023-01-18 11:15:00,sh600019,宝钢股份,6.06,6.08,6.08,6.06,6.06,3030,1839554,0,0
2023-01-18 11:20:00,sh600019,宝钢股份,6.06,6.06,6.09,6.06,6.08,5324,3237991,0.02,0.33003300330033003
2023-01-18 11:25:00,sh600019,宝钢股份,6.08,6.08,6.09,6.07,6.07,1684,1022879,-0.01,-0.1644736842105263
2023-01-18 11:30:00,sh600019,宝钢股份,6.07,6.07,6.08,6.07,6.07,3882,2358654,0,0
2023-01-18 13:05:00,sh600019,宝钢股份,6.07,6.07,6.07,6.06,6.07,8688,5273421,0,0
2023-01-18 13:10:00,sh600019,宝钢股份,6.07,6.06,6.09,6.06,6.07,6575,3993316,0,0
2023-01-18 13:15:00,sh600019,宝钢股份,6.07,6.07,6.09,6.06,6.06,8232,4999101,-0.01,-0.16474464579901155
2023-01-18 13:20:00,sh600019,宝钢股份,6.06,6.07,6.08,6.06,6.08,2600,1578689,0.02,0.3294892915980231
2023-01-18 13:25:00,sh600019,宝钢股份,6.08,6.08,6.08,6.06,6.06,9434,5720975,-0.02,-0.3289473684210526
2023-01-18 13:30:00,sh600019,宝钢股份,6.06,6.07,6.07,6.06,6.07,4145,2515042,0.01,0.16474464579901155
2023-01-18 13:35:00,sh600019,宝钢股份,6.07,6.07,6.07,6.05,6.05,9044,5482938,-0.02,-0.3294892915980231
2023-01-18 13:40:00,sh600019,宝钢股份,6.05,6.05,6.06,6.05,6.05,2790,1690297,0,0
2023-01-18 13:45:00,sh600019,宝钢股份,6.05,6.05,6.08,6.05,6.08,7718,4684630,0.03,0.49586776859504134
2023-01-18 13:50:00,sh600019,宝钢股份,6.08,6.08,6.09,6.07,6.08,7670,4662916,0,0
2023-01-18 13:55:00,sh600019,宝钢股份,6.08,6.08,6.09,6.07,6.09,3606,2194459,0.01,0.1644736842105263
2023-01-18 14:00:00,sh600019,宝钢股份,6.09,6.08,6.09,6.08,6.08,3364,2047517,-0.01,-0.1644736842105263
2023-01-18 14:05:00,sh600019,宝钢股份,6.08,6.09,6.09,6.08,6.09,5114,3114666,0.01,0.16420361247947454
2023-01-18 14:10:00,sh600019,宝钢股份,6.09,6.09,6.1,6.08,6.09,4743,2887472,0,0
2023-01-18 14:15:00,sh600019,宝钢股份,6.09,6.09,6.1,6.08,6.09,5673,3455957,0,0
2023-01-18 14:20:00,sh600019,宝钢股份,6.09,6.09,6.09,6.07,6.07,10373,6309371,-0.02,-0.3284072249589491
2023-01-18 14:25:00,sh600019,宝钢股份,6.07,6.08,6.09,6.07,6.09,4661,2836757,0.02,0.3289473684210526
2023-01-18 14:30:00,sh600019,宝钢股份,6.09,6.09,6.09,6.08,6.09,6688,4071100,0,0
2023-01-18 14:35:00,sh600019,宝钢股份,6.09,6.09,6.1,6.08,6.1,8078,4923235,0.01,0.16420361247947454
2023-01-18 14:40:00,sh600019,宝钢股份,6.1,6.1,6.1,6.09,6.1,8039,4901604,0,0
2023-01-18 14:45:00,sh600019,宝钢股份,6.1,6.1,6.1,6.08,6.09,9569,5829512,-0.01,-0.16393442622950818
2023-01-18 14:50:00,sh600019,宝钢股份,6.09,6.09,6.1,6.08,6.09,8913,5424736,0,0
2023-01-18 14:55:00,sh600019,宝钢股份,6.09,6.09,6.1,6.08,6.09,15700,9568183,0,0
2023-01-18 15:00:00,sh600019,宝钢股份,6.09,6.08,6.09,6.08,6.09,13305,8101473,0,0
2023-01-19 09:35:00,sh600019,宝钢股份,6.09,6.1,6.11,6.07,6.08,24248,14779584,-0.01,-0.16393442622950818
2023-01-19 09:40:00,sh600019,宝钢股份,6.08,6.08,6.09,6.06,6.07,6983,4238775,-0.01,-0.1644736842105263
2023-01-19 09:45:00,sh600019,宝钢股份,6.07,6.07,6.07,6.05,6.07,8715,5279924,0,0
2023-01-19 09:50:00,sh600019,宝钢股份,6.07,6.07,6.09,6.06,6.07,6226,3779340,0,0
2023-01-19 09:55:00,sh600019,宝钢股份,6.07,6.07,6.08,6.05,6.06,10970,6650547,-0.01,-0.16474464579901155
2023-01-19 10:00:00,sh600019,宝钢股份,6.06,6.06,6.06,6.05,6.06,4963,3004940,0,0
2023-01-19 10:05:00,sh600019,宝钢股份,6.06,6.06,6.06,6.05,6.06,2290,1386213,0,0
2023-01-19 10:10:00,sh600019,宝钢股份,6.06,6.05,6.06,6.04,6.06,7574,4584655,0,0
2023-01-19 10:15:00,sh600019,宝钢股份,6.06,6.06,6.06,6.05,6.05,1525,923300,-0.01,-0.16501650165016502
2023-01-19 10:20:00,sh600019,宝钢股份,6.05,6.06,6.06,6.05,6.06,5392,3262954,0.01,0.16501650165016502
2023-01-19 10:25:00,sh600019,宝钢股份,6.06,6.06,6.06,6.05,6.05,5963,3608022,-0.01,-0.16501650165016502
2023-01-19 10:30:00,sh600019,宝钢股份,6.05,6.06,6.06,6.04,6.05,3692,2232307,0,0
2023-01-19 10:35:00,sh600019,宝钢股份,6.05,6.05,6.05,6.04,6.05,2603,1573381,0,0
2023-01-19 10:40:00,sh600019,宝钢股份,6.05,6.05,6.05,6.04,6.04,9972,6024273,-0.01,-0.1652892561983471
2023-01-19 10:45:00,sh600019,宝钢股份,6.04,6.05,6.05,6.04,6.04,1975,1194069,0,0
2023-01-19 10:50:00,sh600019,宝钢股份,6.04,6.05,6.05,6.04,6.05,2474,1495450,0.01,0.1652892561983471
2023-01-19 10:55:00,sh600019,宝钢股份,6.05,6.05,6.05,6.04,6.05,2213,1338024,0,0
2023-01-19 11:00:00,sh600019,宝钢股份,6.05,6.05,6.06,6.04,6.06,7563,4575700,0.01,0.1652892561983471
2023-01-19 11:05:00,sh600019,宝钢股份,6.06,6.06,6.06,6.05,6.05,1409,852930,-0.01,-0.16501650165016502
2023-01-19 11:10:00,sh600019,宝钢股份,6.05,6.06,6.06,6.05,6.05,1248,755106,0,0
2023-01-19 11:15:00,sh600019,宝钢股份,6.05,6.06,6.06,6.05,6.06,1292,782462,0.01,0.16501650165016502
2023-01-19 11:20:00,sh600019,宝钢股份,6.06,6.06,6.06,6.05,6.06,1507,912380,0,0
2023-01-19 11:25:00,sh600019,宝钢股份,6.06,6.05,6.06,6.05,6.06,1567,948707,0,0
2023-01-19 11:30:00,sh600019,宝钢股份,6.06,6.05,6.06,6.05,6.05,2091,1265737,-0.01,-0.1652892561983471
2023-01-19 13:05:00,sh600019,宝钢股份,6.05,6.06,6.07,6.05,6.07,4572,2769784,0.02,0.33003300330033003
2023-01-19 13:10:00,sh600019,宝钢股份,6.07,6.07,6.07,6.06,6.07,1399,848794,0,0
2023-01-19 13:15:00,sh600019,宝钢股份,6.07,6.07,6.08,6.06,6.07,3375,2048532,0,0
2023-01-19 13:20:00,sh600019,宝钢股份,6.07,6.06,6.07,6.06,6.06,5708,3460180,-0.01,-0.16501650165016502
2023-01-19 13:25:00,sh600019,宝钢股份,6.06,6.06,6.07,6.06,6.07,1395,846414,0.01,0.16501650165016502
2023-01-19 13:30:00,sh600019,宝钢股份,6.07,6.07,6.07,6.06,6.07,1989,1206166,0,0
2023-01-19 13:35:00,sh600019,宝钢股份,6.07,6.06,6.07,6.06,6.07,2663,1614518,0,0
2023-01-19 13:40:00,sh600019,宝钢股份,6.07,6.06,6.07,6.05,6.06,10688,6471126,-0.01,-0.16501650165016502
2023-01-19 13:45:00,sh600019,宝钢股份,6.06,6.06,6.06,6.04,6.05,7991,4834607,-0.01,-0.16501650165016502
2023-01-19 13:50:00,sh600019,宝钢股份,6.05,6.05,6.06,6.04,6.06,3340,2019801,0.01,0.1652892561983471
2023-01-19 13:55:00,sh600019,宝钢股份,6.06,6.05,6.06,6.05,6.06,894,541586,0,0
2023-01-19 14:00:00,sh600019,宝钢股份,6.06,6.06,6.06,6.05,6.06,2093,1267457,0,0
2023-01-19 14:05:00,sh600019,宝钢股份,6.06,6.05,6.06,6.05,6.05,2489,1507202,-0.01,-0.1652892561983471
2023-01-19 14:10:00,sh600019,宝钢股份,6.05,6.05,6.07,6.05,6.07,4762,2885472,0.02,0.3305785123966942
2023-01-19 14:15:00,sh600019,宝钢股份,6.07,6.07,6.07,6.06,6.06,3619,2195389,-0.01,-0.16474464579901155
2023-01-19 14:20:00,sh600019,宝钢股份,6.06,6.07,6.07,6.06,6.07,12030,7290934,0.01,0.16474464579901155
2023-01-19 14:25:00,sh600019,宝钢股份,6.07,6.06,6.07,6.06,6.06,1803,1092693,-0.01,-0.16501650165016502
2023-01-19 14:30:00,sh600019,宝钢股份,6.06,6.07,6.07,6.06,6.07,2922,1772184,0.01,0.16474464579901155
2023-01-19 14:35:00,sh600019,宝钢股份,6.07,6.07,6.07,6.06,6.07,18196,11029977,0,0
2023-01-19 14:40:00,sh600019,宝钢股份,6.07,6.06,6.08,6.06,6.07,8491,5156254,0,0
2023-01-19 14:45:00,sh600019,宝钢股份,6.07,6.08,6.09,6.06,6.09,17534,10658816,0.02,0.3289473684210526
2023-01-19 14:50:00,sh600019,宝钢股份,6.09,6.08,6.09,6.07,6.09,12050,7327221,0,0
2023-01-19 14:55:00,sh600019,宝钢股份,6.09,6.08,6.09,6.07,6.07,7147,4342472,-0.02,-0.3289473684210526
2023-01-19 15:00:00,sh600019,宝钢股份,6.07,6.07,6.08,6.07,6.08,10956,6658538,0.01,0.16474464579901155
2023-01-20 09:35:00,sh600019,宝钢股份,6.08,6.09,6.11,6.08,6.09,18812,11466101,0.01,0.16420361247947454
2023-01-20 09:40:00,sh600019,宝钢股份,6.09,6.08,6.1,6.06,6.08,17524,10653725,-0.01,-0.1644736842105263
2023-01-20 09:45:00,sh600019,宝钢股份,6.08,6.09,6.1,6.07,6.09,18240,11095648,0.01,0.16420361247947454
2023-01-20 09:50:00,sh600019,宝钢股份,6.09,6.09,6.1,6.09,6.09,6629,4037714,0,0
2023-01-20 09:55:00,sh600019,宝钢股份,6.09,6.09,6.1,6.08,6.08,11603,7065403,-0.01,-0.16420361247947454
2023-01-20 10:00:00,sh600019,宝钢股份,6.08,6.08,6.09,6.07,6.09,28825,17497936,0.01,0.1644736842105263
2023-01-20 10:05:00,sh600019,宝钢股份,6.09,6.09,6.1,6.08,6.1,10980,6688374,0.01,0.16420361247947454
2023-01-20 10:10:00,sh600019,宝钢股份,6.1,6.09,6.1,6.08,6.09,10384,6321274,-0.01,-0.16420361247947454
2023-01-20 10:15:00,sh600019,宝钢股份,6.09,6.08,6.09,6.06,6.07,19024,11554857,-0.02,-0.3289473684210526
2023-01-20 10:20:00,sh600019,宝钢股份,6.07,6.07,6.08,6.05,6.07,17835,10814974,0,0
2023-01-20 10:25:00,sh600019,宝钢股份,6.07,6.08,6.1,6.07,6.1,15300,9316409,0.03,0.4934210526315789
2023-01-20 10:30:00,sh600019,宝钢股份,6.1,6.1,6.1,6.09,6.1,8345,5084029,0,0
2023-01-20 10:35:00,sh600019,宝钢股份,6.1,6.1,6.1,6.09,6.1,5575,3398032,0,0
2023-01-20 10:40:00,sh600019,宝钢股份,6.1,6.1,6.1,6.09,6.1,5292,3225873,0,0
2023-01-20 10:45:00,sh600019,宝钢股份,6.1,6.1,6.1,6.08,6.09,11264,6859799,-0.01,-0.16393442622950818
2023-01-20 10:50:00,sh600019,宝钢股份,6.09,6.09,6.1,6.08,6.09,4056,2470086,0,0
2023-01-20 10:55:00,sh600019,宝钢股份,6.09,6.1,6.1,6.08,6.09,7265,4424522,0,0
2023-01-20 11:00:00,sh600019,宝钢股份,6.09,6.09,6.09,6.08,6.09,1970,1199462,0,0
2023-01-20 11:05:00,sh600019,宝钢股份,6.09,6.09,6.1,6.08,6.1,2571,1566270,0.01,0.16420361247947454
2023-01-20 11:10:00,sh600019,宝钢股份,6.1,6.1,6.1,6.09,6.09,2693,1641543,-0.01,-0.16393442622950818
2023-01-20 11:15:00,sh600019,宝钢股份,6.09,6.09,6.11,6.08,6.08,45354,27640460,-0.01,-0.16420361247947454
2023-01-20 11:20:00,sh600019,宝钢股份,6.08,6.09,6.1,6.08,6.09,4631,2819190,0.01,0.16420361247947454
2023-01-20 11:25:00,sh600019,宝钢股份,6.09,6.09,6.1,6.08,6.09,5038,3067505,0,0
2023-01-20 11:30:00,sh600019,宝钢股份,6.09,6.1,6.1,6.09,6.09,4199,2558873,0,0
2023-01-20 13:05:00,sh600019,宝钢股份,6.09,6.09,6.1,6.08,6.09,4921,2998786,0,0
2023-01-20 13:10:00,sh600019,宝钢股份,6.09,6.09,6.1,6.09,6.1,3464,2111876,0.01,0.16420361247947454
2023-01-20 13:15:00,sh600019,宝钢股份,6.1,6.1,6.11,6.09,6.1,4669,2847612,0,0
2023-01-20 13:20:00,sh600019,宝钢股份,6.1,6.09,6.11,6.09,6.1,4417,2695175,0,0
2023-01-20 13:25:00,sh600019,宝钢股份,6.1,6.1,6.11,6.1,6.11,6994,4271173,0.01,0.16393442622950818
2023-01-20 13:30:00,sh600019,宝钢股份,6.11,6.11,6.11,6.1,6.11,8462,5163997,0,0
2023-01-20 13:35:00,sh600019,宝钢股份,6.11,6.11,6.11,6.1,6.1,5331,3255624,-0.01,-0.16366612111292964
2023-01-20 13:40:00,sh600019,宝钢股份,6.1,6.11,6.12,6.1,6.11,10712,6546222,0.01,0.16366612111292964
2023-01-20 13:45:00,sh600019,宝钢股份,6.11,6.11,6.12,6.11,6.12,3134,1917083,0.01,0.16366612111292964
2023-01-20 13:50:00,sh600019,宝钢股份,6.12,6.11,6.12,6.11,6.11,5485,3353323,-0.01,-0.16366612111292964
2023-01-20 13:55:00,sh600019,宝钢股份,6.11,6.11,6.12,6.11,6.12,4554,2785024,0.01,0.16366612111292964
2023-01-20 14:00:00,sh600019,宝钢股份,6.12,6.12,6.12,6.11,6.11,5455,3335606,-0.01,-0.16339869281045752
2023-01-20 14:05:00,sh600019,宝钢股份,6.11,6.12,6.12,6.11,6.12,7168,4384624,0.01,0.16339869281045752
2023-01-20 14:10:00,sh600019,宝钢股份,6.12,6.11,6.12,6.11,6.12,7528,4604987,0,0
2023-01-20 14:15:00,sh600019,宝钢股份,6.12,6.11,6.12,6.11,6.12,5166,3159875,0,0
2023-01-20 14:20:00,sh600019,宝钢股份,6.12,6.12,6.13,6.11,6.12,12542,7675211,0,0
2023-01-20 14:25:00,sh600019,宝钢股份,6.12,6.12,6.13,6.11,6.12,11884,7276975,0,0
2023-01-20 14:30:00,sh600019,宝钢股份,6.12,6.12,6.13,6.12,6.12,5218,3197203,0,0
2023-01-20 14:35:00,sh600019,宝钢股份,6.12,6.13,6.13,6.12,6.13,6321,3873048,0.01,0.1631321370309951
2023-01-20 14:40:00,sh600019,宝钢股份,6.13,6.12,6.14,6.12,6.14,19206,11771259,0.01,0.16339869281045752
2023-01-20 14:45:00,sh600019,宝钢股份,6.14,6.13,6.14,6.12,6.12,29578,18136676,-0.02,-0.3262642740619902
2023-01-20 14:50:00,sh600019,宝钢股份,6.12,6.12,6.13,6.12,6.13,11715,7172056,0.01,0.16339869281045752
2023-01-20 14:55:00,sh600019,宝钢股份,6.13,6.13,6.13,6.11,6.12,15783,9658755,-0.01,-0.1631321370309951
2023-01-20 15:00:00,sh600019,宝钢股份,6.12,6.13,6.13,6.11,6.13,20654,12655725,0.01,0.1631321370309951
2023-01-30 09:35:00,sh600019,宝钢股份,6.13,6.16,6.18,6.15,6.17,75359,46443024,0.04,0.6493506493506493
2023-01-30 09:40:00,sh600019,宝钢股份,6.17,6.17,6.18,6.15,6.16,24953,15372373,-0.01,-0.1620745542949757
2023-01-30 09:45:00,sh600019,宝钢股份,6.16,6.15,6.18,6.15,6.18,16192,9985745,0.02,0.3252032520325203
2023-01-30 09:50:00,sh600019,宝钢股份,6.18,6.18,6.19,6.17,6.19,14519,8975099,0.01,0.16181229773462785
2023-01-30 09:55:00,sh600019,宝钢股份,6.19,6.19,6.2,6.18,6.19,12433,7695522,0,0
2023-01-30 10:00:00,sh600019,宝钢股份,6.19,6.19,6.2,6.18,6.19,9975,6176155,0,0
2023-01-30 10:05:00,sh600019,宝钢股份,6.19,6.19,6.2,6.18,6.18,10044,6213127,-0.01,-0.16155088852988692
2023-01-30 10:10:00,sh600019,宝钢股份,6.18,6.18,6.19,6.18,6.19,14952,9248606,0.01,0.16181229773462785
2023-01-30 10:15:00,sh600019,宝钢股份,6.19,6.18,6.19,6.17,6.19,16602,10262834,0,0
2023-01-30 10:20:00,sh600019,宝钢股份,6.19,6.19,6.2,6.18,6.19,17063,10563832,0,0
2023-01-30 10:25:00,sh600019,宝钢股份,6.19,6.2,6.21,6.18,6.2,22069,13672025,0.01,0.16129032258064516
2023-01-30 10:30:00,sh600019,宝钢股份,6.2,6.2,6.21,6.19,6.2,16857,10441507,0,0
2023-01-30 10:35:00,sh600019,宝钢股份,6.2,6.19,6.21,6.19,6.21,12859,7970567,0.01,0.16155088852988692
2023-01-30 10:40:00,sh600019,宝钢股份,6.21,6.21,6.21,6.2,6.2,7496,4651371,-0.01,-0.1610305958132045
2023-01-30 10:45:00,sh600019,宝钢股份,6.2,6.21,6.21,6.19,6.2,18382,11398324,0,0
2023-01-30 10:50:00,sh600019,宝钢股份,6.2,6.2,6.21,6.19,6.19,2579,1598380,-0.01,-0.16129032258064516
2023-01-30 10:55:00,sh600019,宝钢股份,6.19,6.19,6.2,6.19,6.19,4835,2993761,0,0
2023-01-30 11:00:00,sh600019,宝钢股份,6.19,6.19,6.19,6.18,6.19,2365,1462798,0,0
2023-01-30 11:05:00,sh600019,宝钢股份,6.19,6.18,6.19,6.18,6.19,2345,1449578,0,0
2023-01-30 11:10:00,sh600019,宝钢股份,6.19,6.18,6.19,6.18,6.18,3013,1862747,-0.01,-0.16181229773462785
2023-01-30 11:15:00,sh600019,宝钢股份,6.18,6.18,6.19,6.18,6.18,2333,1442346,0,0
2023-01-30 11:20:00,sh600019,宝钢股份,6.18,6.19,6.19,6.18,6.19,1991,1231308,0.01,0.16155088852988692
2023-01-30 11:25:00,sh600019,宝钢股份,6.19,6.18,6.19,6.18,6.19,4005,2477363,0,0
2023-01-30 11:30:00,sh600019,宝钢股份,6.19,6.18,6.19,6.18,6.19,3181,1967745,0,0
2023-01-30 13:05:00,sh600019,宝钢股份,6.19,6.19,6.19,6.17,6.18,4998,3088984,-0.01,-0.16155088852988692
2023-01-30 13:10:00,sh600019,宝钢股份,6.18,6.17,6.17,6.16,6.16,6323,3900200,-0.02,-0.3241491085899514
2023-01-30 13:15:00,sh600019,宝钢股份,6.16,6.17,6.18,6.16,6.17,5661,3491946,0.01,0.1620745542949757
2023-01-30 13:20:00,sh600019,宝钢股份,6.17,6.17,6.18,6.15,6.16,11861,7310196,-0.01,-0.1620745542949757
2023-01-30 13:25:00,sh600019,宝钢股份,6.16,6.16,6.16,6.15,6.16,2316,1425415,0,0
2023-01-30 13:30:00,sh600019,宝钢股份,6.16,6.15,6.16,6.15,6.16,5023,3091922,0,0
2023-01-30 13:35:00,sh600019,宝钢股份,6.16,6.16,6.16,6.15,6.16,3660,2251889,0,0
2023-01-30 13:40:00,sh600019,宝钢股份,6.16,6.16,6.16,6.15,6.16,4072,2507463,0,0
2023-01-30 13:45:00,sh600019,宝钢股份,6.16,6.16,6.16,6.15,6.16,3859,2374193,0,0
