日期,代码,名称,昨收,今开,最高,最低,现收,总手,金额,涨幅,涨幅比
2023-02-06 11:30:00,sh600019,宝钢股份,6.05,6.06,6.07,6.05,6.06,29612,17944076,0.01,0.16501650165016502
2023-02-06 13:30:00,sh600019,宝钢股份,6.06,6.05,6.07,6.05,6.06,42678,25857016,0,0
2023-02-06 14:00:00,sh600019,宝钢股份,6.06,6.05,6.07,6.04,6.05,62770,37978976,-0.01,-0.1652892561983471
2023-02-06 14:30:00,sh600019,宝钢股份,6.05,6.05,6.06,6.04,6.04,24594,14878333,-0.01,-0.1652892561983471
2023-02-06 15:00:00,sh600019,宝钢股份,6.04,6.05,6.05,6.03,6.04,41137,24854876,0,0
2023-02-07 10:00:00,sh600019,宝钢股份,6.04,6.07,6.1,6.05,6.09,56381,34310280,0.05,0.8237232289950577
2023-02-07 10:30:00,sh600019,宝钢股份,6.09,6.1,6.12,6.09,6.1,41701,25441822,0.01,0.16393442622950818
2023-02-07 11:00:00,sh600019,宝钢股份,6.1,6.1,6.12,6.09,6.12,25669,15666591,0.02,0.32786885245901637
2023-02-07 11:30:00,sh600019,宝钢股份,6.12,6.12,6.13,6.11,6.13,24534,15018555,0.01,0.16339869281045752
2023-02-07 13:30:00,sh600019,宝钢股份,6.13,6.13,6.13,6.1,6.11,31069,19001060,-0.02,-0.3262642740619902
2023-02-07 14:00:00,sh600019,宝钢股份,6.11,6.12,6.12,6.08,6.09,56853,34628416,-0.02,-0.32679738562091504
2023-02-07 14:30:00,sh600019,宝钢股份,6.09,6.08,6.1,6.07,6.09,40216,24482960,0,0
2023-02-07 15:00:00,sh600019,宝钢股份,6.09,6.09,6.12,6.09,6.1,60664,37012736,0.01,0.16420361247947454
2023-02-08 10:00:00,sh600019,宝钢股份,6.1,6.13,6.13,6.08,6.11,42846,26147680,0.01,0.1631321370309951
2023-02-08 10:30:00,sh600019,宝钢股份,6.11,6.11,6.11,6.09,6.1,17488,10673560,-0.01,-0.16366612111292964
2023-02-08 11:00:00,sh600019,宝钢股份,6.1,6.1,6.12,6.09,6.11,16490,10072187,0.01,0.16393442622950818
2023-02-08 11:30:00,sh600019,宝钢股份,6.11,6.12,6.13,6.1,6.12,33190,20313250,0.01,0.16339869281045752
2023-02-08 13:30:00,sh600019,宝钢股份,6.12,6.12,6.13,6.09,6.1,24775,15139062,-0.02,-0.32679738562091504
2023-02-08 14:00:00,sh600019,宝钢股份,6.1,6.09,6.1,6.07,6.08,25966,15791840,-0.02,-0.3284072249589491
2023-02-08 14:30:00,sh600019,宝钢股份,6.08,6.07,6.08,6.05,6.07,30926,18769538,-0.01,-0.16474464579901155
2023-02-08 15:00:00,sh600019,宝钢股份,6.07,6.06,6.07,6.05,6.06,40377,24458048,-0.01,-0.16501650165016502
2023-02-09 10:00:00,sh600019,宝钢股份,6.06,6.06,6.1,6.04,6.1,44533,27054860,0.04,0.6600660066006601
2023-02-09 10:30:00,sh600019,宝钢股份,6.1,6.09,6.11,6.08,6.09,30394,18520828,-0.01,-0.16420361247947454
2023-02-09 11:00:00,sh600019,宝钢股份,6.09,6.09,6.09,6.06,6.09,18254,11087018,0,0
2023-02-09 11:30:00,sh600019,宝钢股份,6.09,6.09,6.09,6.05,6.06,22735,13791702,-0.03,-0.49261083743842365
2023-02-09 13:30:00,sh600019,宝钢股份,6.06,6.07,6.09,6.06,6.08,22878,13885065,0.02,0.3294892915980231
2023-02-09 14:00:00,sh600019,宝钢股份,6.08,6.08,6.09,6.07,6.07,15898,9663182,-0.01,-0.1644736842105263
2023-02-09 14:30:00,sh600019,宝钢股份,6.07,6.07,6.08,6.07,6.08,20825,12652644,0.01,0.16474464579901155
2023-02-09 15:00:00,sh600019,宝钢股份,6.08,6.08,6.09,6.07,6.08,38192,23209114,0,0
2023-02-10 10:00:00,sh600019,宝钢股份,6.08,6.09,6.1,6.06,6.08,36525,22194700,0,0
2023-02-10 10:30:00,sh600019,宝钢股份,6.08,6.08,6.11,6.07,6.11,43313,26388904,0.03,0.4934210526315789
2023-02-10 11:00:00,sh600019,宝钢股份,6.11,6.11,6.13,6.09,6.1,37284,22799588,-0.01,-0.16366612111292964
2023-02-10 11:30:00,sh600019,宝钢股份,6.1,6.1,6.11,6.07,6.08,25494,15519197,-0.02,-0.32786885245901637
2023-02-10 13:30:00,sh600019,宝钢股份,6.08,6.08,6.08,6.06,6.07,24546,14901018,-0.01,-0.1644736842105263
2023-02-10 14:00:00,sh600019,宝钢股份,6.07,6.06,6.08,6.06,6.08,18849,11440934,0.01,0.16501650165016502
2023-02-10 14:30:00,sh600019,宝钢股份,6.08,6.08,6.09,6.07,6.08,18771,11408880,0,0
2023-02-10 15:00:00,sh600019,宝钢股份,6.08,6.07,6.09,6.07,6.07,26745,16260180,-0.01,-0.16474464579901155
2023-02-13 10:00:00,sh600019,宝钢股份,6.07,6.1,6.1,6.05,6.08,61069,37094324,0.01,0.16393442622950818
2023-02-13 10:30:00,sh600019,宝钢股份,6.08,6.08,6.08,6.06,6.07,31808,19313084,-0.01,-0.1644736842105263
2023-02-13 11:00:00,sh600019,宝钢股份,6.07,6.07,6.15,6.06,6.14,78830,48144976,0.07,1.1532125205930808
2023-02-13 11:30:00,sh600019,宝钢股份,6.14,6.14,6.15,6.12,6.12,44597,27379704,-0.02,-0.32573289902280134
2023-02-13 13:30:00,sh600019,宝钢股份,6.12,6.12,6.14,6.11,6.11,33816,20711068,-0.01,-0.16339869281045752
2023-02-13 14:00:00,sh600019,宝钢股份,6.11,6.11,6.12,6.1,6.11,34244,20918272,0,0
2023-02-13 14:30:00,sh600019,宝钢股份,6.11,6.11,6.12,6.1,6.11,19248,11757038,0,0
2023-02-13 15:00:00,sh600019,宝钢股份,6.11,6.11,6.13,6.1,6.11,38145,23321280,0,0
2023-02-14 10:00:00,sh600019,宝钢股份,6.11,6.14,6.22,6.12,6.19,124857,77105432,0.08,1.3029315960912053
2023-02-14 10:30:00,sh600019,宝钢股份,6.19,6.19,6.21,6.18,6.2,50568,31342988,0.01,0.16155088852988692
2023-02-14 11:00:00,sh600019,宝钢股份,6.2,6.2,6.21,6.18,6.2,32356,20028678,0,0
2023-02-14 11:30:00,sh600019,宝钢股份,6.2,6.2,6.21,6.19,6.2,40209,24933722,0,0
2023-02-14 13:30:00,sh600019,宝钢股份,6.2,6.2,6.2,6.18,6.19,39781,24624832,-0.01,-0.16129032258064516
2023-02-14 14:00:00,sh600019,宝钢股份,6.19,6.19,6.2,6.18,6.2,29376,18199192,0.01,0.16155088852988692
2023-02-14 14:30:00,sh600019,宝钢股份,6.2,6.2,6.21,6.19,6.21,39099,24265532,0.01,0.16129032258064516
2023-02-14 15:00:00,sh600019,宝钢股份,6.21,6.2,6.23,6.2,6.23,79113,49189756,0.02,0.3225806451612903
2023-02-15 10:00:00,sh600019,宝钢股份,6.23,6.24,6.27,6.21,6.24,68061,42471796,0.01,0.16025641025641024
2023-02-15 10:30:00,sh600019,宝钢股份,6.24,6.23,6.24,6.2,6.21,41886,26068352,-0.03,-0.4815409309791332
2023-02-15 11:00:00,sh600019,宝钢股份,6.21,6.2,6.21,6.19,6.21,31821,19731314,0,0
2023-02-15 11:30:00,sh600019,宝钢股份,6.21,6.2,6.22,6.2,6.21,27897,17321204,0,0
2023-02-15 13:30:00,sh600019,宝钢股份,6.21,6.21,6.22,6.19,6.2,33612,20867280,-0.01,-0.1610305958132045
2023-02-15 14:00:00,sh600019,宝钢股份,6.2,6.21,6.23,6.2,6.21,36066,22437678,0.01,0.1610305958132045
2023-02-15 14:30:00,sh600019,宝钢股份,6.21,6.21,6.22,6.19,6.21,23845,14795521,0,0
2023-02-15 15:00:00,sh600019,宝钢股份,6.21,6.2,6.23,6.2,6.21,65596,40760664,0,0
2023-02-16 10:00:00,sh600019,宝钢股份,6.21,6.22,6.29,6.21,6.28,83179,52152284,0.07,1.1254019292604502
2023-02-16 10:30:00,sh600019,宝钢股份,6.28,6.28,6.29,6.27,6.28,40383,25368420,0,0
2023-02-16 11:00:00,sh600019,宝钢股份,6.28,6.28,6.29,6.27,6.28,37009,23250936,0,0
2023-02-16 11:30:00,sh600019,宝钢股份,6.28,6.29,6.29,6.26,6.28,24436,15340136,0,0
2023-02-16 13:30:00,sh600019,宝钢股份,6.28,6.28,6.29,6.26,6.26,27229,17095228,-0.02,-0.3184713375796179
2023-02-16 14:00:00,sh600019,宝钢股份,6.26,6.27,6.27,6.25,6.26,30724,19234106,0,0
2023-02-16 14:30:00,sh600019,宝钢股份,6.26,6.26,6.26,6.18,6.2,92114,57322784,-0.06,-0.9584664536741214
2023-02-16 15:00:00,sh600019,宝钢股份,6.2,6.2,6.22,6.14,6.2,126603,78312568,0,0
2023-02-17 10:00:00,sh600019,宝钢股份,6.2,6.18,6.24,6.17,6.23,62208,38617400,0.03,0.48543689320388345
2023-02-17 10:30:00,sh600019,宝钢股份,6.23,6.23,6.24,6.21,6.21,31734,19744360,-0.02,-0.32102728731942215
2023-02-17 11:00:00,sh600019,宝钢股份,6.21,6.22,6.23,6.2,6.21,18145,11281552,0,0
2023-02-17 11:30:00,sh600019,宝钢股份,6.21,6.22,6.23,6.2,6.21,17639,10965467,0,0
2023-02-17 13:30:00,sh600019,宝钢股份,6.21,6.22,6.22,6.2,6.21,25333,15729141,0,0
2023-02-17 14:00:00,sh600019,宝钢股份,6.21,6.2,6.21,6.18,6.19,29175,18058740,-0.02,-0.3225806451612903
2023-02-17 14:30:00,sh600019,宝钢股份,6.19,6.19,6.21,6.18,6.18,32162,19905986,-0.01,-0.16155088852988692
2023-02-17 15:00:00,sh600019,宝钢股份,6.18,6.18,6.19,6.15,6.15,67680,41728032,-0.03,-0.48543689320388345
2023-02-20 10:00:00,sh600019,宝钢股份,6.15,6.15,6.3,6.15,6.28,148432,92838088,0.13,2.113821138211382
2023-02-20 10:30:00,sh600019,宝钢股份,6.28,6.27,6.38,6.25,6.36,252737,159874960,0.08,1.2759170653907497
2023-02-20 11:00:00,sh600019,宝钢股份,6.36,6.36,6.4,6.35,6.37,125921,80264640,0.01,0.15723270440251574
2023-02-20 11:30:00,sh600019,宝钢股份,6.37,6.36,6.38,6.36,6.37,95856,61071680,0,0
2023-02-20 13:30:00,sh600019,宝钢股份,6.37,6.38,6.41,6.37,6.4,174534,111488440,0.03,0.4702194357366771
2023-02-20 14:00:00,sh600019,宝钢股份,6.4,6.4,6.41,6.37,6.38,129930,83056152,-0.02,-0.3125
2023-02-20 14:30:00,sh600019,宝钢股份,6.38,6.38,6.42,6.37,6.41,141896,90745664,0.03,0.4702194357366771
2023-02-20 15:00:00,sh600019,宝钢股份,6.41,6.4,6.42,6.4,6.42,136348,87446760,0.01,0.15625
2023-02-21 10:00:00,sh600019,宝钢股份,6.42,6.45,6.7,6.43,6.69,424003,279285376,0.27,4.186046511627907
2023-02-21 10:30:00,sh600019,宝钢股份,6.69,6.7,6.72,6.66,6.7,246771,165079232,0.01,0.1492537313432836
2023-02-21 11:00:00,sh600019,宝钢股份,6.7,6.7,6.71,6.6,6.63,121122,80736232,-0.07,-1.0447761194029852
2023-02-21 11:30:00,sh600019,宝钢股份,6.63,6.62,6.63,6.56,6.61,88784,58597272,-0.02,-0.3021148036253776
2023-02-21 13:30:00,sh600019,宝钢股份,6.61,6.61,6.64,6.59,6.6,57337,37934700,-0.01,-0.15128593040847202
2023-02-21 14:00:00,sh600019,宝钢股份,6.6,6.6,6.64,6.6,6.61,60851,40283640,0.01,0.15151515151515152
2023-02-21 14:30:00,sh600019,宝钢股份,6.61,6.61,6.64,6.6,6.62,75470,49986976,0.01,0.15128593040847202
2023-02-21 15:00:00,sh600019,宝钢股份,6.62,6.62,6.68,6.62,6.63,202663,134712208,0.01,0.1510574018126888
2023-02-22 10:00:00,sh600019,宝钢股份,6.63,6.61,6.71,6.58,6.65,152458,101343776,0.02,0.30257186081694404
2023-02-22 10:30:00,sh600019,宝钢股份,6.65,6.64,6.65,6.6,6.62,55613,36861200,-0.03,-0.4518072289156626
2023-02-22 11:00:00,sh600019,宝钢股份,6.62,6.62,6.66,6.62,6.62,36774,24421412,0,0
2023-02-22 11:30:00,sh600019,宝钢股份,6.62,6.62,6.63,6.61,6.62,36123,23911296,0,0
2023-02-22 13:30:00,sh600019,宝钢股份,6.62,6.61,6.64,6.6,6.64,40943,27092992,0.02,0.30257186081694404
2023-02-22 14:00:00,sh600019,宝钢股份,6.64,6.64,6.65,6.6,6.62,29620,19618536,-0.02,-0.30120481927710846
2023-02-22 14:30:00,sh600019,宝钢股份,6.62,6.61,6.64,6.61,6.63,34108,22593088,0.01,0.15128593040847202
2023-02-22 15:00:00,sh600019,宝钢股份,6.63,6.62,6.66,6.62,6.63,63991,42499760,0,0
2023-02-23 10:00:00,sh600019,宝钢股份,6.63,6.63,6.68,6.63,6.65,89302,59403256,0.02,0.301659125188537
2023-02-23 10:30:00,sh600019,宝钢股份,6.65,6.64,6.66,6.62,6.62,45197,29977480,-0.03,-0.4518072289156626
2023-02-23 11:00:00,sh600019,宝钢股份,6.62,6.63,6.68,6.62,6.66,64528,42896664,0.04,0.603318250377074
2023-02-23 11:30:00,sh600019,宝钢股份,6.66,6.66,6.67,6.63,6.65,23190,15421501,-0.01,-0.15015015015015015
2023-02-23 13:30:00,sh600019,宝钢股份,6.65,6.64,6.66,6.62,6.62,24863,16507562,-0.03,-0.4518072289156626
2023-02-23 14:00:00,sh600019,宝钢股份,6.62,6.62,6.63,6.6,6.61,42063,27815894,-0.01,-0.1510574018126888
2023-02-23 14:30:00,sh600019,宝钢股份,6.61,6.61,6.64,6.61,6.62,33019,21880876,0.01,0.15128593040847202
2023-02-23 15:00:00,sh600019,宝钢股份,6.62,6.62,6.65,6.62,6.63,56887,37731416,0.01,0.1510574018126888
2023-02-24 10:00:00,sh600019,宝钢股份,6.63,6.63,6.75,6.63,6.74,194756,130436848,0.11,1.6591251885369533
2023-02-24 10:30:00,sh600019,宝钢股份,6.74,6.75,6.78,6.7,6.71,137936,93087224,-0.03,-0.4444444444444444
2023-02-24 11:00:00,sh600019,宝钢股份,6.71,6.7,6.71,6.64,6.67,135945,90745904,-0.04,-0.5970149253731344
2023-02-24 11:30:00,sh600019,宝钢股份,6.67,6.67,6.68,6.64,6.68,44832,29878028,0.01,0.14992503748125938
2023-02-24 13:30:00,sh600019,宝钢股份,6.68,6.67,6.75,6.65,6.74,94951,63676020,0.06,0.8995502248875562
2023-02-24 14:00:00,sh600019,宝钢股份,6.74,6.73,6.75,6.67,6.72,61407,41207628,-0.02,-0.2971768202080238
2023-02-24 14:30:00,sh600019,宝钢股份,6.72,6.72,6.74,6.69,6.72,66418,44588736,0,0
2023-02-24 15:00:00,sh600019,宝钢股份,6.72,6.71,6.75,6.71,6.72,97902,65901656,0,0
2023-02-27 10:00:00,sh600019,宝钢股份,6.72,6.68,6.71,6.65,6.69,90392,60370132,-0.03,-0.4491017964071856
2023-02-27 10:30:00,sh600019,宝钢股份,6.69,6.68,6.74,6.67,6.71,71214,47783268,0.02,0.29940119760479045
2023-02-27 11:00:00,sh600019,宝钢股份,6.71,6.71,6.72,6.67,6.68,66599,44616032,-0.03,-0.44709388971684055
2023-02-27 11:30:00,sh600019,宝钢股份,6.68,6.68,6.7,6.66,6.67,40912,27325996,-0.01,-0.14970059880239522
2023-02-27 13:30:00,sh600019,宝钢股份,6.67,6.67,6.71,6.66,6.67,32932,22005876,0,0
2023-02-27 14:00:00,sh600019,宝钢股份,6.67,6.67,6.67,6.63,6.64,58287,38768856,-0.03,-0.4497751124437781
2023-02-27 14:30:00,sh600019,宝钢股份,6.64,6.64,6.67,6.64,6.65,35602,23684462,0.01,0.15060240963855423
2023-02-27 15:00:00,sh600019,宝钢股份,6.65,6.65,6.65,6.57,6.64,150412,99508368,-0.01,-0.15037593984962408
2023-02-28 10:00:00,sh600019,宝钢股份,6.64,6.62,6.64,6.54,6.59,118938,78320968,-0.05,-0.7552870090634441
2023-02-28 10:30:00,sh600019,宝钢股份,6.59,6.6,6.61,6.56,6.56,36315,23909922,-0.03,-0.45454545454545453
2023-02-28 11:00:00,sh600019,宝钢股份,6.56,6.56,6.59,6.54,6.56,58276,38268752,0,0
2023-02-28 11:30:00,sh600019,宝钢股份,6.56,6.57,6.58,6.55,6.57,44720,29376980,0.01,0.15220700152207
2023-02-28 13:30:00,sh600019,宝钢股份,6.57,6.58,6.6,6.56,6.56,51021,33557928,-0.01,-0.1519756838905775
2023-02-28 14:00:00,sh600019,宝钢股份,6.56,6.56,6.58,6.54,6.57,42984,28175324,0.01,0.1524390243902439
2023-02-28 14:30:00,sh600019,宝钢股份,6.57,6.57,6.6,6.57,6.6,26690,17569400,0.03,0.45662100456621
2023-02-28 15:00:00,sh600019,宝钢股份,6.6,6.59,6.61,6.57,6.58,198379,130639568,-0.02,-0.30349013657056145
2023-03-01 10:00:00,sh600019,宝钢股份,6.58,6.62,6.62,6.56,6.62,80576,53208004,0.04,0.6042296072507553
2023-03-01 10:30:00,sh600019,宝钢股份,6.62,6.62,6.62,6.58,6.61,77836,51414524,-0.01,-0.1510574018126888
2023-03-01 11:00:00,sh600019,宝钢股份,6.61,6.61,6.63,6.6,6.61,39954,26422482,0,0
2023-03-01 11:30:00,sh600019,宝钢股份,6.61,6.61,6.62,6.59,6.6,32264,21291124,-0.01,-0.15128593040847202
2023-03-01 13:30:00,sh600019,宝钢股份,6.6,6.6,6.62,6.6,6.6,36190,23932504,0,0
2023-03-01 14:00:00,sh600019,宝钢股份,6.6,6.6,6.61,6.59,6.59,27176,17938628,-0.01,-0.15151515151515152
2023-03-01 14:30:00,sh600019,宝钢股份,6.59,6.6,6.63,6.59,6.62,55538,36731520,0.03,0.45454545454545453
2023-03-01 15:00:00,sh600019,宝钢股份,6.62,6.61,6.63,6.6,6.62,55562,36738324,0,0
2023-03-02 10:00:00,sh600019,宝钢股份,6.62,6.62,6.72,6.57,6.69,108041,71919976,0.07,1.0574018126888218
2023-03-02 10:30:00,sh600019,宝钢股份,6.69,6.68,6.8,6.68,6.8,184878,124770040,0.11,1.6467065868263475
