日期,代码,名称,昨收,今开,最高,最低,现收,总手,金额,涨幅,涨幅比
2023-01-19 10:15:00,sh600019,宝钢股份,6.06,6.06,6.06,6.04,6.05,11389,6894168,-0.01,-0.16501650165016502
2023-01-19 10:30:00,sh600019,宝钢股份,6.05,6.06,6.06,6.04,6.05,15047,9103283,0,0
2023-01-19 10:45:00,sh600019,宝钢股份,6.05,6.05,6.05,6.04,6.04,14550,8791723,-0.01,-0.1652892561983471
2023-01-19 11:00:00,sh600019,宝钢股份,6.04,6.05,6.06,6.04,6.06,12250,7409174,0.02,0.3305785123966942
2023-01-19 11:15:00,sh600019,宝钢股份,6.06,6.06,6.06,6.05,6.06,3949,2390498,0,0
2023-01-19 11:30:00,sh600019,宝钢股份,6.06,6.06,6.06,6.05,6.05,5165,3126824,-0.01,-0.16501650165016502
2023-01-19 13:15:00,sh600019,宝钢股份,6.05,6.06,6.08,6.05,6.07,9346,5667110,0.02,0.33003300330033003
2023-01-19 13:30:00,sh600019,宝钢股份,6.07,6.06,6.07,6.06,6.07,9092,5512760,0,0
2023-01-19 13:45:00,sh600019,宝钢股份,6.07,6.06,6.07,6.04,6.05,21342,12920251,-0.02,-0.33003300330033003
2023-01-19 14:00:00,sh600019,宝钢股份,6.05,6.05,6.06,6.04,6.06,6327,3828844,0.01,0.1652892561983471
2023-01-19 14:15:00,sh600019,宝钢股份,6.06,6.05,6.07,6.05,6.06,10870,6588063,0,0
2023-01-19 14:30:00,sh600019,宝钢股份,6.06,6.07,6.07,6.06,6.07,16755,10155811,0.01,0.16474464579901155
2023-01-19 14:45:00,sh600019,宝钢股份,6.07,6.07,6.09,6.06,6.09,44221,26845048,0.02,0.3294892915980231
2023-01-19 15:00:00,sh600019,宝钢股份,6.09,6.08,6.09,6.07,6.08,30153,18328232,-0.01,-0.1644736842105263
2023-01-20 09:45:00,sh600019,宝钢股份,6.08,6.09,6.11,6.06,6.09,54576,33215474,0.01,0.16420361247947454
2023-01-20 10:00:00,sh600019,宝钢股份,6.09,6.09,6.1,6.07,6.09,47057,28601052,0,0
2023-01-20 10:15:00,sh600019,宝钢股份,6.09,6.09,6.1,6.06,6.07,40388,24564504,-0.02,-0.3284072249589491
2023-01-20 10:30:00,sh600019,宝钢股份,6.07,6.07,6.1,6.05,6.1,41480,25215412,0.03,0.4942339373970346
2023-01-20 10:45:00,sh600019,宝钢股份,6.1,6.1,6.1,6.08,6.09,22131,13483704,-0.01,-0.16393442622950818
2023-01-20 11:00:00,sh600019,宝钢股份,6.09,6.09,6.1,6.08,6.09,13291,8094070,0,0
2023-01-20 11:15:00,sh600019,宝钢股份,6.09,6.09,6.11,6.08,6.08,50618,30848272,-0.01,-0.16420361247947454
2023-01-20 11:30:00,sh600019,宝钢股份,6.08,6.09,6.1,6.08,6.09,13868,8445568,0.01,0.16420361247947454
2023-01-20 13:15:00,sh600019,宝钢股份,6.09,6.09,6.11,6.08,6.1,13054,7958274,0.01,0.16420361247947454
2023-01-20 13:30:00,sh600019,宝钢股份,6.1,6.09,6.11,6.09,6.11,19873,12130345,0.01,0.16420361247947454
2023-01-20 13:45:00,sh600019,宝钢股份,6.11,6.11,6.12,6.1,6.12,19177,11718929,0.01,0.16366612111292964
2023-01-20 14:00:00,sh600019,宝钢股份,6.12,6.11,6.12,6.11,6.11,15494,9473953,-0.01,-0.16366612111292964
2023-01-20 14:15:00,sh600019,宝钢股份,6.11,6.12,6.12,6.11,6.12,19862,12149486,0.01,0.16339869281045752
2023-01-20 14:30:00,sh600019,宝钢股份,6.12,6.12,6.13,6.11,6.12,29644,18149388,0,0
2023-01-20 14:45:00,sh600019,宝钢股份,6.12,6.13,6.14,6.12,6.12,55105,33780984,0,0
2023-01-20 15:00:00,sh600019,宝钢股份,6.12,6.12,6.13,6.11,6.13,48152,29486536,0.01,0.16339869281045752
2023-01-30 09:45:00,sh600019,宝钢股份,6.13,6.16,6.18,6.15,6.18,116504,71801144,0.05,0.8116883116883116
2023-01-30 10:00:00,sh600019,宝钢股份,6.18,6.18,6.2,6.17,6.19,36927,22846776,0.01,0.16181229773462785
2023-01-30 10:15:00,sh600019,宝钢股份,6.19,6.19,6.2,6.17,6.19,41598,25724568,0,0
2023-01-30 10:30:00,sh600019,宝钢股份,6.19,6.19,6.21,6.18,6.2,55989,34677364,0.01,0.16155088852988692
2023-01-30 10:45:00,sh600019,宝钢股份,6.2,6.19,6.21,6.19,6.2,38737,24020262,0,0
2023-01-30 11:00:00,sh600019,宝钢股份,6.2,6.2,6.21,6.18,6.19,9779,6054939,-0.01,-0.16129032258064516
2023-01-30 11:15:00,sh600019,宝钢股份,6.19,6.18,6.19,6.18,6.18,7691,4754671,-0.01,-0.16181229773462785
2023-01-30 11:30:00,sh600019,宝钢股份,6.18,6.19,6.19,6.18,6.19,9177,5676416,0.01,0.16155088852988692
2023-01-30 13:15:00,sh600019,宝钢股份,6.19,6.19,6.19,6.16,6.17,16982,10481130,-0.02,-0.32310177705977383
2023-01-30 13:30:00,sh600019,宝钢股份,6.17,6.17,6.18,6.15,6.16,19200,11827533,-0.01,-0.1620745542949757
2023-01-30 13:45:00,sh600019,宝钢股份,6.16,6.16,6.16,6.15,6.16,11591,7133545,0,0
2023-01-30 14:00:00,sh600019,宝钢股份,6.16,6.15,6.16,6.14,6.15,14734,9064141,-0.01,-0.16260162601626016
2023-01-30 14:15:00,sh600019,宝钢股份,6.15,6.15,6.16,6.13,6.15,15682,9630797,0,0
2023-01-30 14:30:00,sh600019,宝钢股份,6.15,6.14,6.14,6.13,6.13,14753,9048979,-0.02,-0.32573289902280134
2023-01-30 14:45:00,sh600019,宝钢股份,6.13,6.14,6.15,6.13,6.15,25872,15875762,0.02,0.32573289902280134
2023-01-30 15:00:00,sh600019,宝钢股份,6.15,6.14,6.16,6.13,6.13,67373,41415144,-0.02,-0.32573289902280134
2023-01-31 09:45:00,sh600019,宝钢股份,6.13,6.14,6.17,6.12,6.14,46225,28400644,0.01,0.16286644951140067
2023-01-31 10:00:00,sh600019,宝钢股份,6.14,6.15,6.19,6.14,6.18,36325,22401450,0.04,0.6504065040650406
2023-01-31 10:15:00,sh600019,宝钢股份,6.18,6.17,6.18,6.15,6.16,20741,12790958,-0.02,-0.3241491085899514
2023-01-31 10:30:00,sh600019,宝钢股份,6.16,6.16,6.16,6.14,6.15,18801,11563280,-0.01,-0.16233766233766234
2023-01-31 10:45:00,sh600019,宝钢股份,6.15,6.15,6.16,6.15,6.15,11107,6839106,0,0
2023-01-31 11:00:00,sh600019,宝钢股份,6.15,6.16,6.17,6.15,6.17,7843,4832756,0.02,0.3246753246753247
2023-01-31 11:15:00,sh600019,宝钢股份,6.17,6.17,6.17,6.16,6.17,16292,10047763,0,0
2023-01-31 11:30:00,sh600019,宝钢股份,6.17,6.16,6.18,6.16,6.17,23599,14571653,0,0
2023-01-31 13:15:00,sh600019,宝钢股份,6.17,6.17,6.18,6.16,6.17,18044,11134158,0,0
2023-01-31 13:30:00,sh600019,宝钢股份,6.17,6.16,6.18,6.16,6.18,14482,8940705,0.01,0.16233766233766234
2023-01-31 13:45:00,sh600019,宝钢股份,6.18,6.17,6.2,6.17,6.2,37743,23335264,0.02,0.3241491085899514
2023-01-31 14:00:00,sh600019,宝钢股份,6.2,6.2,6.2,6.18,6.19,18914,11708717,-0.01,-0.16129032258064516
2023-01-31 14:15:00,sh600019,宝钢股份,6.19,6.19,6.19,6.16,6.18,18241,11263895,-0.01,-0.16155088852988692
2023-01-31 14:30:00,sh600019,宝钢股份,6.18,6.19,6.19,6.17,6.17,21792,13475765,-0.01,-0.16155088852988692
2023-01-31 14:45:00,sh600019,宝钢股份,6.17,6.18,6.19,6.18,6.18,13844,8566116,0.01,0.16181229773462785
2023-01-31 15:00:00,sh600019,宝钢股份,6.18,6.19,6.19,6.18,6.18,46646,28843120,0,0
2023-02-01 09:45:00,sh600019,宝钢股份,6.18,6.19,6.22,6.17,6.21,32446,20109024,0.03,0.48465266558966075
2023-02-01 10:00:00,sh600019,宝钢股份,6.21,6.22,6.23,6.2,6.21,19943,12390828,0,0
2023-02-01 10:15:00,sh600019,宝钢股份,6.21,6.21,6.22,6.19,6.2,26183,16259897,-0.01,-0.1610305958132045
2023-02-01 10:30:00,sh600019,宝钢股份,6.2,6.2,6.21,6.18,6.18,24388,15115808,-0.02,-0.3225806451612903
2023-02-01 10:45:00,sh600019,宝钢股份,6.18,6.18,6.21,6.18,6.19,20417,12653000,0.01,0.16181229773462785
2023-02-01 11:00:00,sh600019,宝钢股份,6.19,6.19,6.2,6.19,6.2,6900,4273659,0.01,0.16155088852988692
2023-02-01 11:15:00,sh600019,宝钢股份,6.2,6.2,6.24,6.19,6.24,42788,26600392,0.04,0.6451612903225806
2023-02-01 11:30:00,sh600019,宝钢股份,6.24,6.24,6.28,6.23,6.27,52348,32725664,0.03,0.4807692307692308
2023-02-01 13:15:00,sh600019,宝钢股份,6.27,6.27,6.28,6.25,6.27,24125,15120167,0,0
2023-02-01 13:30:00,sh600019,宝钢股份,6.27,6.27,6.29,6.26,6.29,31058,19495390,0.02,0.3189792663476874
2023-02-01 13:45:00,sh600019,宝钢股份,6.29,6.29,6.32,6.28,6.31,56248,35450320,0.02,0.3179650238473768
2023-02-01 14:00:00,sh600019,宝钢股份,6.31,6.32,6.34,6.29,6.32,74460,47061880,0.01,0.15822784810126583
2023-02-01 14:15:00,sh600019,宝钢股份,6.32,6.33,6.34,6.32,6.33,32516,20583380,0.01,0.1579778830963665
2023-02-01 14:30:00,sh600019,宝钢股份,6.33,6.34,6.34,6.31,6.31,39101,24735694,-0.02,-0.31545741324921134
2023-02-01 14:45:00,sh600019,宝钢股份,6.31,6.31,6.33,6.3,6.31,39197,24736672,0,0
2023-02-01 15:00:00,sh600019,宝钢股份,6.31,6.31,6.32,6.3,6.3,39200,24718578,-0.01,-0.15847860538827258
2023-02-02 09:45:00,sh600019,宝钢股份,6.3,6.3,6.34,6.24,6.24,84206,52828212,-0.06,-0.9523809523809524
2023-02-02 10:00:00,sh600019,宝钢股份,6.24,6.25,6.3,6.24,6.3,42786,26804230,0.06,0.96
2023-02-02 10:15:00,sh600019,宝钢股份,6.3,6.29,6.31,6.28,6.28,26877,16914746,-0.02,-0.3179650238473768
2023-02-02 10:30:00,sh600019,宝钢股份,6.28,6.28,6.31,6.28,6.3,23788,14983245,0.02,0.3184713375796179
2023-02-02 10:45:00,sh600019,宝钢股份,6.3,6.3,6.31,6.27,6.28,15100,9491334,-0.02,-0.31746031746031744
2023-02-02 11:00:00,sh600019,宝钢股份,6.28,6.29,6.29,6.27,6.28,13344,8382351,0,0
2023-02-02 11:15:00,sh600019,宝钢股份,6.28,6.28,6.3,6.28,6.28,11617,7304480,0,0
2023-02-02 11:30:00,sh600019,宝钢股份,6.28,6.29,6.31,6.27,6.31,29664,18642256,0.03,0.47694753577106513
2023-02-02 13:15:00,sh600019,宝钢股份,6.31,6.3,6.31,6.28,6.3,23373,14697788,-0.01,-0.15873015873015872
2023-02-02 13:30:00,sh600019,宝钢股份,6.3,6.3,6.31,6.29,6.31,16537,10416305,0.01,0.15873015873015872
2023-02-02 13:45:00,sh600019,宝钢股份,6.31,6.3,6.31,6.29,6.3,12942,8154408,-0.01,-0.15873015873015872
2023-02-02 14:00:00,sh600019,宝钢股份,6.3,6.3,6.3,6.28,6.28,17159,10793526,-0.02,-0.31746031746031744
2023-02-02 14:15:00,sh600019,宝钢股份,6.28,6.28,6.3,6.28,6.29,7930,4987415,0.01,0.15923566878980894
2023-02-02 14:30:00,sh600019,宝钢股份,6.29,6.29,6.3,6.28,6.28,11017,6930498,-0.01,-0.1589825119236884
2023-02-02 14:45:00,sh600019,宝钢股份,6.28,6.29,6.3,6.28,6.29,15456,9721460,0.01,0.1589825119236884
2023-02-02 15:00:00,sh600019,宝钢股份,6.29,6.28,6.3,6.28,6.29,29355,18455300,0,0
2023-02-03 09:45:00,sh600019,宝钢股份,6.29,6.27,6.27,6.12,6.13,147976,91289200,-0.16,-2.5518341307814993
2023-02-03 10:00:00,sh600019,宝钢股份,6.13,6.13,6.13,6.08,6.09,121465,74096472,-0.04,-0.6525285481239804
2023-02-03 10:15:00,sh600019,宝钢股份,6.09,6.09,6.09,6.05,6.07,86255,52347880,-0.02,-0.3284072249589491
2023-02-03 10:30:00,sh600019,宝钢股份,6.07,6.07,6.08,6.03,6.03,86817,52598588,-0.04,-0.6589785831960462
2023-02-03 10:45:00,sh600019,宝钢股份,6.03,6.03,6.05,6.02,6.04,68095,41083272,0.01,0.16583747927031509
2023-02-03 11:00:00,sh600019,宝钢股份,6.04,6.04,6.08,6.04,6.07,21587,13086821,0.03,0.49668874172185434
2023-02-03 11:15:00,sh600019,宝钢股份,6.07,6.08,6.11,6.07,6.08,31116,18957990,0.01,0.1644736842105263
2023-02-03 11:30:00,sh600019,宝钢股份,6.08,6.08,6.1,6.07,6.07,43140,26202932,-0.01,-0.1644736842105263
2023-02-03 13:15:00,sh600019,宝钢股份,6.07,6.08,6.1,6.07,6.08,30404,18484972,0.01,0.1644736842105263
2023-02-03 13:30:00,sh600019,宝钢股份,6.08,6.09,6.11,6.08,6.1,19208,11710714,0.02,0.3284072249589491
2023-02-03 13:45:00,sh600019,宝钢股份,6.1,6.1,6.13,6.1,6.11,26226,16044456,0.01,0.16393442622950818
2023-02-03 14:00:00,sh600019,宝钢股份,6.11,6.11,6.12,6.09,6.1,45648,27853924,-0.01,-0.16366612111292964
2023-02-03 14:15:00,sh600019,宝钢股份,6.1,6.1,6.12,6.1,6.12,25276,15452915,0.02,0.32786885245901637
2023-02-03 14:30:00,sh600019,宝钢股份,6.12,6.11,6.12,6.11,6.12,22649,13852851,0,0
2023-02-03 14:45:00,sh600019,宝钢股份,6.12,6.12,6.13,6.11,6.11,35089,21473688,-0.01,-0.16339869281045752
2023-02-03 15:00:00,sh600019,宝钢股份,6.11,6.11,6.13,6.1,6.11,47377,28961320,0,0
2023-02-06 09:45:00,sh600019,宝钢股份,6.11,6.07,6.07,6,6.04,95120,57304372,-0.07,-1.1532125205930808
2023-02-06 10:00:00,sh600019,宝钢股份,6.04,6.04,6.06,6.03,6.05,26492,16030241,0.01,0.16556291390728478
2023-02-06 10:15:00,sh600019,宝钢股份,6.05,6.05,6.06,6.04,6.04,14178,8580709,-0.01,-0.1652892561983471
2023-02-06 10:30:00,sh600019,宝钢股份,6.04,6.04,6.05,6.04,6.04,15524,9382468,0,0
2023-02-06 10:45:00,sh600019,宝钢股份,6.04,6.05,6.06,6.04,6.05,17209,10411154,0.01,0.1652892561983471
2023-02-06 11:00:00,sh600019,宝钢股份,6.05,6.06,6.06,6.04,6.05,17308,10470212,0,0
2023-02-06 11:15:00,sh600019,宝钢股份,6.05,6.06,6.07,6.05,6.06,14042,8506216,0.01,0.16501650165016502
2023-02-06 11:30:00,sh600019,宝钢股份,6.06,6.06,6.07,6.05,6.06,15570,9437860,0,0
2023-02-06 13:15:00,sh600019,宝钢股份,6.06,6.05,6.07,6.05,6.06,18199,11029644,0,0
2023-02-06 13:30:00,sh600019,宝钢股份,6.06,6.06,6.07,6.05,6.06,24479,14827371,0,0
2023-02-06 13:45:00,sh600019,宝钢股份,6.06,6.05,6.06,6.04,6.05,30682,18552996,-0.01,-0.1652892561983471
2023-02-06 14:00:00,sh600019,宝钢股份,6.05,6.05,6.07,6.04,6.05,32088,19425984,0,0
2023-02-06 14:15:00,sh600019,宝钢股份,6.05,6.05,6.06,6.04,6.05,13274,8031079,0,0
2023-02-06 14:30:00,sh600019,宝钢股份,6.05,6.05,6.06,6.04,6.04,11320,6847254,-0.01,-0.1652892561983471
2023-02-06 14:45:00,sh600019,宝钢股份,6.04,6.05,6.05,6.04,6.04,16887,10202808,0,0
2023-02-06 15:00:00,sh600019,宝钢股份,6.04,6.04,6.05,6.03,6.04,24250,14652069,0,0
2023-02-07 09:45:00,sh600019,宝钢股份,6.04,6.07,6.1,6.05,6.1,38063,23146060,0.06,0.9884678747940692
2023-02-07 10:00:00,sh600019,宝钢股份,6.1,6.08,6.1,6.08,6.09,18318,11164217,-0.01,-0.1644736842105263
2023-02-07 10:15:00,sh600019,宝钢股份,6.09,6.1,6.12,6.09,6.1,26556,16210167,0.01,0.16393442622950818
2023-02-07 10:30:00,sh600019,宝钢股份,6.1,6.1,6.11,6.09,6.1,15145,9231653,0,0
2023-02-07 10:45:00,sh600019,宝钢股份,6.1,6.1,6.1,6.09,6.1,12016,7324060,0,0
2023-02-07 11:00:00,sh600019,宝钢股份,6.1,6.1,6.12,6.09,6.12,13653,8342531,0.02,0.32786885245901637
2023-02-07 11:15:00,sh600019,宝钢股份,6.12,6.12,6.13,6.11,6.13,17239,10548852,0.01,0.16339869281045752
2023-02-07 11:30:00,sh600019,宝钢股份,6.13,6.13,6.13,6.12,6.13,7295,4469703,0,0
2023-02-07 13:15:00,sh600019,宝钢股份,6.13,6.13,6.13,6.1,6.11,21429,13108053,-0.02,-0.3262642740619902
2023-02-07 13:30:00,sh600019,宝钢股份,6.11,6.11,6.12,6.11,6.11,9640,5893006,0,0
2023-02-07 13:45:00,sh600019,宝钢股份,6.11,6.12,6.12,6.09,6.1,21409,13063360,-0.01,-0.16339869281045752
2023-02-07 14:00:00,sh600019,宝钢股份,6.1,6.1,6.1,6.08,6.09,35444,21565052,-0.01,-0.16393442622950818
2023-02-07 14:15:00,sh600019,宝钢股份,6.09,6.08,6.1,6.07,6.09,16871,10268579,0,0
2023-02-07 14:30:00,sh600019,宝钢股份,6.09,6.09,6.1,6.08,6.09,23345,14214382,0,0
2023-02-07 14:45:00,sh600019,宝钢股份,6.09,6.09,6.11,6.09,6.11,28453,17349668,0.02,0.3284072249589491
2023-02-07 15:00:00,sh600019,宝钢股份,6.11,6.11,6.12,6.1,6.1,32211,19663064,-0.01,-0.16366612111292964
2023-02-08 09:45:00,sh600019,宝钢股份,6.1,6.13,6.13,6.08,6.08,29265,17867564,-0.02,-0.3262642740619902
2023-02-08 10:00:00,sh600019,宝钢股份,6.08,6.08,6.11,6.08,6.11,13581,8280118,0.03,0.4934210526315789
2023-02-08 10:15:00,sh600019,宝钢股份,6.11,6.11,6.11,6.09,6.1,8708,5315242,-0.01,-0.16366612111292964
2023-02-08 10:30:00,sh600019,宝钢股份,6.1,6.11,6.11,6.09,6.1,8780,5358318,0,0
2023-02-08 10:45:00,sh600019,宝钢股份,6.1,6.1,6.11,6.09,6.11,6582,4018207,0.01,0.16393442622950818
2023-02-08 11:00:00,sh600019,宝钢股份,6.11,6.1,6.12,6.1,6.11,9908,6053980,0,0
2023-02-08 11:15:00,sh600019,宝钢股份,6.11,6.12,6.12,6.1,6.11,11220,6857259,0,0
2023-02-08 11:30:00,sh600019,宝钢股份,6.11,6.12,6.13,6.11,6.12,21970,13455991,0.01,0.16339869281045752
2023-02-08 13:15:00,sh600019,宝钢股份,6.12,6.12,6.13,6.1,6.11,16817,10285313,-0.01,-0.16339869281045752
2023-02-08 13:30:00,sh600019,宝钢股份,6.11,6.11,6.11,6.09,6.1,7958,4853749,-0.01,-0.16366612111292964
2023-02-08 13:45:00,sh600019,宝钢股份,6.1,6.09,6.1,6.07,6.08,15783,9602667,-0.02,-0.3284072249589491
2023-02-08 14:00:00,sh600019,宝钢股份,6.08,6.07,6.09,6.07,6.08,10183,6189173,0,0
2023-02-08 14:15:00,sh600019,宝钢股份,6.08,6.07,6.08,6.07,6.08,9107,5534206,0,0
2023-02-08 14:30:00,sh600019,宝钢股份,6.08,6.08,6.08,6.05,6.07,21819,13235332,-0.01,-0.1644736842105263
2023-02-08 14:45:00,sh600019,宝钢股份,6.07,6.06,6.07,6.05,6.06,16312,9882033,-0.01,-0.16501650165016502
2023-02-08 15:00:00,sh600019,宝钢股份,6.06,6.06,6.07,6.05,6.06,24065,14576014,0,0
2023-02-09 09:45:00,sh600019,宝钢股份,6.06,6.06,6.09,6.04,6.08,26628,16163007,0.02,0.33003300330033003
2023-02-09 10:00:00,sh600019,宝钢股份,6.08,6.08,6.1,6.07,6.1,17905,10891853,0.02,0.3289473684210526
2023-02-09 10:15:00,sh600019,宝钢股份,6.1,6.09,6.11,6.08,6.09,18841,11488890,-0.01,-0.16420361247947454
2023-02-09 10:30:00,sh600019,宝钢股份,6.09,6.08,6.09,6.08,6.09,11553,7031937,0,0
2023-02-09 10:45:00,sh600019,宝钢股份,6.09,6.09,6.09,6.06,6.08,12597,7651298,-0.01,-0.16420361247947454
2023-02-09 11:00:00,sh600019,宝钢股份,6.08,6.08,6.09,6.06,6.09,5657,3435720,0.01,0.1644736842105263
2023-02-09 11:15:00,sh600019,宝钢股份,6.09,6.09,6.09,6.06,6.06,7918,4809711,-0.03,-0.49261083743842365
2023-02-09 11:30:00,sh600019,宝钢股份,6.06,6.06,6.07,6.05,6.06,14817,8981991,0,0
2023-02-09 13:15:00,sh600019,宝钢股份,6.06,6.07,6.07,6.06,6.07,6964,4223369,0.01,0.16474464579901155
2023-02-09 13:30:00,sh600019,宝钢股份,6.07,6.07,6.09,6.06,6.08,15914,9661696,0.01,0.16474464579901155
2023-02-09 13:45:00,sh600019,宝钢股份,6.08,6.08,6.08,6.07,6.07,5704,3467546,-0.01,-0.1644736842105263
2023-02-09 14:00:00,sh600019,宝钢股份,6.07,6.08,6.09,6.07,6.07,10194,6195636,0,0
2023-02-09 14:15:00,sh600019,宝钢股份,6.07,6.07,6.08,6.07,6.08,8807,5348254,0.01,0.16474464579901155
2023-02-09 14:30:00,sh600019,宝钢股份,6.08,6.08,6.08,6.07,6.08,12018,7304390,0,0
2023-02-09 14:45:00,sh600019,宝钢股份,6.08,6.08,6.09,6.07,6.08,15912,9673734,0,0
2023-02-09 15:00:00,sh600019,宝钢股份,6.08,6.07,6.08,6.07,6.08,22280,13535379,0,0
2023-02-10 09:45:00,sh600019,宝钢股份,6.08,6.09,6.1,6.06,6.07,26915,16355312,-0.01,-0.16420361247947454
2023-02-10 10:00:00,sh600019,宝钢股份,6.07,6.08,6.08,6.07,6.08,9610,5839389,0.01,0.1644736842105263
2023-02-10 10:15:00,sh600019,宝钢股份,6.08,6.08,6.1,6.07,6.09,14447,8791358,0.01,0.1644736842105263
2023-02-10 10:30:00,sh600019,宝钢股份,6.09,6.1,6.11,6.08,6.11,28866,17597548,0.02,0.32786885245901637
2023-02-10 10:45:00,sh600019,宝钢股份,6.11,6.11,6.13,6.1,6.11,27630,16905060,0,0
2023-02-10 11:00:00,sh600019,宝钢股份,6.11,6.11,6.12,6.09,6.1,9654,5894528,-0.01,-0.16366612111292964
2023-02-10 11:15:00,sh600019,宝钢股份,6.1,6.1,6.11,6.09,6.09,7241,4414381,-0.01,-0.16393442622950818
2023-02-10 11:30:00,sh600019,宝钢股份,6.09,6.1,6.1,6.07,6.08,18253,11104816,-0.01,-0.16393442622950818
2023-02-10 13:15:00,sh600019,宝钢股份,6.08,6.08,6.08,6.07,6.07,12124,7362235,-0.01,-0.1644736842105263
2023-02-10 13:30:00,sh600019,宝钢股份,6.07,6.07,6.08,6.06,6.07,12422,7538783,0,0
2023-02-10 13:45:00,sh600019,宝钢股份,6.07,6.06,6.07,6.06,6.06,8702,5278932,-0.01,-0.16501650165016502
2023-02-10 14:00:00,sh600019,宝钢股份,6.06,6.07,6.08,6.06,6.08,10147,6162002,0.02,0.3294892915980231
2023-02-10 14:15:00,sh600019,宝钢股份,6.08,6.08,6.09,6.07,6.08,9537,5796932,0,0
