日期,代码,名称,昨收,今开,最高,最低,现收,总手,金额,涨幅,涨幅比
2018-07-31 15:00:00,sh600019,宝钢股份,7.79,7.74,8.95,6.98,8.69,15119858,11894629376,0.9,11.627906976744185
2018-08-31 15:00:00,sh600019,宝钢股份,8.69,8.88,8.94,7.76,7.88,12537576,10424426496,-0.81,-9.121621621621621
2018-09-28 15:00:00,sh600019,宝钢股份,7.88,7.81,8.02,7.05,7.85,9245963,6980897792,-0.03,-0.3841229193341869
2018-10-31 15:00:00,sh600019,宝钢股份,7.85,7.66,7.77,7.06,7.65,10032274,7467931648,-0.2,-2.610966057441253
2018-11-30 15:00:00,sh600019,宝钢股份,7.65,7.75,7.77,6.62,6.72,8700347,6369772032,-0.93,-12
2018-12-28 15:00:00,sh600019,宝钢股份,6.72,6.86,7.05,6.31,6.5,7220156,4856478208,-0.22,-3.206997084548105
2019-01-31 15:00:00,sh600019,宝钢股份,6.5,6.46,7.1,6.3,7.01,8028895,5451354624,0.51,7.894736842105263
2019-02-28 15:00:00,sh600019,宝钢股份,7.01,7.06,7.91,6.98,7.5,9481763,6937992704,0.49,6.9405099150141645
2019-03-29 15:00:00,sh600019,宝钢股份,7.5,7.56,7.89,7.05,7.23,14840876,11080830976,-0.27,-3.571428571428571
2019-04-30 15:00:00,sh600019,宝钢股份,7.23,7.27,8,7.14,7.17,14598551,11107780608,-0.06,-0.8253094910591471
2019-05-31 15:00:00,sh600019,宝钢股份,7.17,7.08,7.08,6.3,6.3,9426859,6386816000,-0.87,-12.288135593220339
2019-06-28 15:00:00,sh600019,宝钢股份,6.3,6.34,6.72,6.3,6.5,5537000,3579967488,0.2,3.1545741324921135
2019-07-31 15:00:00,sh600019,宝钢股份,6.5,6.57,6.66,6.13,6.38,5713307,3648761088,-0.12,-1.82648401826484
2019-08-30 15:00:00,sh600019,宝钢股份,6.38,6.36,6.37,5.74,5.81,5416377,3215848704,-0.57,-8.962264150943396
2019-09-30 15:00:00,sh600019,宝钢股份,5.81,5.81,6.34,5.81,5.91,6112488,3724221440,0.1,1.7211703958691909
2019-10-31 15:00:00,sh600019,宝钢股份,5.91,5.91,6.03,5.75,5.8,4151041,2439799296,-0.11,-1.8612521150592216
2019-11-29 15:00:00,sh600019,宝钢股份,5.8,5.8,5.81,5.22,5.47,16841508,9279987712,-0.33,-5.689655172413794
2019-12-31 15:00:00,sh600019,宝钢股份,5.47,5.47,5.86,5.35,5.74,19381434,10891961344,0.27,4.93601462522852
2020-01-23 15:00:00,sh600019,宝钢股份,5.74,5.77,5.88,5.4,5.43,12584103,7201990144,-0.31,-5.37261698440208
2020-02-28 15:00:00,sh600019,宝钢股份,5.43,4.89,5.48,4.83,5.2,14857505,7736449536,-0.23,-4.703476482617587
2020-03-31 15:00:00,sh600019,宝钢股份,5.2,5.18,5.52,4.58,4.87,14826069,7542759936,-0.33,-6.370656370656371
2020-04-30 15:00:00,sh600019,宝钢股份,4.87,4.87,4.96,4.69,4.87,5834584,2828755712,0,0
2020-05-29 15:00:00,sh600019,宝钢股份,4.87,4.85,4.96,4.72,4.89,6273558,3039126272,0.02,0.4123711340206186
2020-06-30 15:00:00,sh600019,宝钢股份,4.89,4.9,4.92,4.45,4.56,12649013,5884134400,-0.33,-6.73469387755102
2020-07-31 15:00:00,sh600019,宝钢股份,4.56,4.56,5.46,4.55,4.92,22233054,11337795584,0.36,7.894736842105263
2020-08-31 15:00:00,sh600019,宝钢股份,4.92,4.95,5.11,4.85,4.94,14011181,6966458880,0.02,0.40404040404040403
2020-09-30 15:00:00,sh600019,宝钢股份,4.94,4.94,5.15,4.9,4.99,12709285,6391012864,0.05,1.0121457489878543
2020-10-30 15:00:00,sh600019,宝钢股份,4.99,5.03,5.59,4.99,5.34,16265890,8594286592,0.35,6.958250497017893
2020-11-30 15:00:00,sh600019,宝钢股份,5.34,5.34,6.65,5.33,6.21,30386412,18964408320,0.87,16.292134831460675
2020-12-31 15:00:00,sh600019,宝钢股份,6.21,6.29,6.47,5.82,5.95,22555332,13698488320,-0.26,-4.133545310015898
2021-01-29 15:00:00,sh600019,宝钢股份,5.95,5.96,7.2,5.84,6.56,34144636,22371389440,0.61,10.234899328859061
2021-02-26 15:00:00,sh600019,宝钢股份,6.56,6.54,8.16,6.36,7.52,26860860,19591514112,0.96,14.678899082568808
2021-03-31 15:00:00,sh600019,宝钢股份,7.52,7.6,9.54,7.6,8.08,54463036,46266138624,0.56,7.368421052631578
2021-04-30 15:00:00,sh600019,宝钢股份,8.08,8.08,9.07,8,8.63,31339754,26475307008,0.55,6.806930693069307
2021-05-31 15:00:00,sh600019,宝钢股份,8.63,8.85,9.34,7.42,7.88,28211080,23388299264,-0.75,-8.47457627118644
2021-06-30 15:00:00,sh600019,宝钢股份,7.88,7.78,8.08,6.93,7.64,22021800,16736733184,-0.24,-3.0848329048843186
2021-07-30 15:00:00,sh600019,宝钢股份,7.64,7.67,8.39,7.03,7.92,28603490,22019723264,0.28,3.650586701434159
2021-08-31 15:00:00,sh600019,宝钢股份,7.92,7.6,10.31,7.11,10.19,35820900,30132072448,2.27,29.86842105263158
2021-09-30 15:00:00,sh600019,宝钢股份,10.19,10.2,12.07,8.52,8.7,42616656,44138086400,-1.49,-14.607843137254903
2021-10-29 15:00:00,sh600019,宝钢股份,8.7,8.85,8.85,6.95,7.13,25355004,19707289600,-1.57,-17.740112994350284
2021-11-30 15:00:00,sh600019,宝钢股份,7.13,7.14,7.14,6.14,6.52,36838752,24220659712,-0.61,-8.543417366946779
2021-12-31 15:00:00,sh600019,宝钢股份,6.52,6.54,7.62,6.48,7.16,30010252,21449082880,0.64,9.785932721712538
2022-01-28 15:00:00,sh600019,宝钢股份,7.16,7.14,7.85,6.93,7.04,19248510,14327689216,-0.12,-1.680672268907563
2022-02-28 15:00:00,sh600019,宝钢股份,7.04,7.05,7.92,7.01,7.22,16872158,12522234880,0.18,2.553191489361702
2022-03-31 15:00:00,sh600019,宝钢股份,7.22,7.25,7.63,6.02,6.75,23447570,16245736448,-0.47,-6.482758620689655
2022-04-29 15:00:00,sh600019,宝钢股份,6.75,6.72,7.53,6.16,6.46,19816520,13748784128,-0.29,-4.315476190476191
2022-05-31 15:00:00,sh600019,宝钢股份,6.46,6.45,6.58,5.87,6.4,15147864,9415231488,-0.06,-0.9302325581395349
2022-06-30 15:00:00,sh600019,宝钢股份,6.4,6.4,6.78,5.98,6.02,16429571,10548899840,-0.38,-5.9375
2022-07-29 15:00:00,sh600019,宝钢股份,6.02,6.04,6.44,5.45,5.67,14762944,8710957056,-0.35,-5.7947019867549665
2022-08-31 15:00:00,sh600019,宝钢股份,5.67,5.67,5.69,5.13,5.33,13444882,7176572928,-0.34,-5.996472663139329
2022-09-30 15:00:00,sh600019,宝钢股份,5.33,5.32,5.62,5.15,5.26,12065520,6517868544,-0.07,-1.3157894736842104
2022-10-31 15:00:00,sh600019,宝钢股份,5.26,5.26,5.38,4.78,4.81,8392249,4320811008,-0.45,-8.555133079847907
2022-11-30 15:00:00,sh600019,宝钢股份,4.81,4.8,5.68,4.79,5.64,12174709,6427012608,0.83,17.291666666666668
2022-12-30 15:00:00,sh600019,宝钢股份,5.64,5.67,6.01,5.51,5.59,12102125,6985184256,-0.05,-0.8818342151675485
2023-01-31 15:00:00,sh600019,宝钢股份,5.59,5.58,6.21,5.52,6.18,6909874,4115751680,0.59,10.57347670250896
2023-02-28 15:00:00,sh600019,宝钢股份,6.18,6.19,6.78,6,6.58,10322607,6580107776,0.4,6.462035541195476
2023-03-31 15:00:00,sh600019,宝钢股份,6.58,6.62,6.85,6.15,6.24,12255978,8016317952,-0.34,-5.13595166163142
2023-04-28 15:00:00,sh600019,宝钢股份,6.24,6.21,7.15,6.21,6.44,11312703,7629134848,0.2,3.22061191626409
2023-05-31 15:00:00,sh600019,宝钢股份,6.44,6.56,7.3,5.86,5.88,15600024,10122919936,-0.56,-8.536585365853659
2023-06-30 15:00:00,sh600019,宝钢股份,5.88,5.87,6.02,5.46,5.62,11938787,6889954816,-0.26,-4.429301533219761
2023-07-31 15:00:00,sh600019,宝钢股份,5.62,5.62,6.6,5.61,6.42,12184593,7377155584,0.8,14.23487544483986
2023-08-31 15:00:00,sh600019,宝钢股份,6.42,6.43,6.71,6.04,6.06,13076710,8258745856,-0.36,-5.598755832037325
2023-09-28 15:00:00,sh600019,宝钢股份,6.06,6.08,6.77,6.08,6.09,15920811,10064208896,0.03,0.4934210526315789
2023-10-31 15:00:00,sh600019,宝钢股份,6.09,6.09,6.41,5.74,6.26,17548472,10743579648,0.17,2.7914614121510675
2023-11-30 15:00:00,sh600019,宝钢股份,6.26,6.28,6.35,6,6.22,14932533,9221500928,-0.04,-0.6369426751592357
2023-12-29 15:00:00,sh600019,宝钢股份,6.22,6.23,6.32,5.85,5.93,14826058,8977556480,-0.29,-4.654895666131622
2024-01-31 15:00:00,sh600019,宝钢股份,5.93,5.93,6.28,5.55,6.15,18807284,11239487488,0.22,3.709949409780776
2024-02-29 15:00:00,sh600019,宝钢股份,6.15,6.12,6.77,6.05,6.67,12820333,8195819520,0.52,8.49673202614379
2024-03-29 15:00:00,sh600019,宝钢股份,6.67,6.66,6.94,6.43,6.64,13032311,8647164928,-0.03,-0.45045045045045046
2024-04-30 15:00:00,sh600019,宝钢股份,6.64,6.66,7.48,6.55,6.95,16672988,11611743232,0.31,4.654654654654655
2024-05-31 15:00:00,sh600019,宝钢股份,6.95,7.01,7.18,6.78,6.9,14914457,10417168384,-0.05,-0.7132667617689016
2024-06-28 15:00:00,sh600019,宝钢股份,6.9,6.9,7.13,6.47,6.65,12292355,8319489536,-0.25,-3.6231884057971016
2024-07-31 15:00:00,sh600019,宝钢股份,6.65,6.62,7.13,6.61,6.8,12890268,8972631040,0.18,2.719033232628399
2024-08-30 15:00:00,sh600019,宝钢股份,6.8,6.8,6.87,5.83,5.96,14814398,9216989184,-0.84,-12.352941176470589
2024-09-30 15:00:00,sh600019,宝钢股份,5.96,5.95,6.96,5.5,6.94,16998244,10320292864,0.98,16.470588235294116
2024-10-31 15:00:00,sh600019,宝钢股份,6.94,7.63,7.63,6.38,6.52,24694466,16674882560,-0.42,-5.5045871559633035
2024-11-29 15:00:00,sh600019,宝钢股份,6.52,6.5,7.02,6.45,6.62,18143784,12174724096,0.1,1.5384615384615385
2024-12-31 15:00:00,sh600019,宝钢股份,6.62,6.62,7.15,6.61,7,18015424,12455882752,0.38,5.740181268882175
2025-01-27 15:00:00,sh600019,宝钢股份,7,6.99,7.05,6.41,7.01,13299964,8923268096,0.01,0.14306151645207438
2025-02-28 15:00:00,sh600019,宝钢股份,7.01,7,7.14,6.58,7.08,14500956,9911531520,0.07,1
2025-03-14 15:00:00,sh600019,宝钢股份,7.08,7.08,7.6,7.08,7.45,8903314,6560848384,0.37,5.2259887005649714
